"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.660915159E1,8.569050789E0,-4.755000114E0,6.910500526E-1
1.662906274E1,7.755000591E0,-4.434000015E0,8.230500221E-1
1.664896843E1,7.372050285E0,-4.120050430E0,1.374000072E0
1.666887573E1,7.071000099E0,-4.234950066E0,1.753950119E0
1.668878956E1,6.498000145E0,-4.443000317E0,1.876050115E0
1.670870148E1,5.746950150E0,-4.597050190E0,1.821000099E0
1.672861336E1,5.209950447E0,-4.660950184E0,1.692000031E0
1.674852525E1,4.975950241E0,-4.630050182E0,1.635000110E0
1.676843434E1,5.263050079E0,-4.506000042E0,1.776000142E0
1.678834425E1,5.593050480E0,-4.293000221E0,1.885950089E0
1.680826153E1,6.003000259E0,-4.336050034E0,1.666050076E0
1.682817664E1,6.252000332E0,-4.762050152E0,1.239000082E0
1.684809279E1,6.625050545E0,-5.499000072E0,8.850000501E-1
1.686800864E1,7.147050381E0,-6.196050167E0,7.489500642E-1
1.688792593E1,7.480050564E0,-6.529050350E0,7.579500079E-1
1.690784280E1,7.477950573E0,-6.403950214E0,8.400000334E-1
1.692776388E1,7.777050495E0,-7.240050316E0,8.590500355E-1
1.694768372E1,8.044950485E0,-8.509050369E0,4.900500178E-1
1.696760321E1,7.765050411E0,-8.985000610E0,2.959500253E-1
1.698752280E1,6.522000313E0,-7.863000393E0,7.489500642E-1
1.700743280E1,6.120000362E0,-5.656950474E0,2.512950182E0
1.702734559E1,7.456050396E0,-4.276050091E0,3.787050247E0
1.704726642E1,8.806050301E0,-3.814050198E0,3.664950132E0
1.706718489E1,8.622000694E0,-4.065000057E0,2.470050097E0
1.708710082E1,8.104949951E0,-5.047050476E0,1.468950033E0
1.710701750E1,8.835000038E0,-6.298950195E0,1.299000025E0
1.712693669E1,9.810000420E0,-6.816000462E0,1.261050105E0
1.714685513E1,9.313950539E0,-6.190950394E0,1.132050037E0
1.716677559E1,7.951950550E0,-5.236050129E0,1.066950083E0
1.718669545E1,7.018050194E0,-4.405050278E0,1.405050039E0
1.720661494E1,6.979950428E0,-3.663000107E0,2.092050076E0
1.722653453E1,7.791000366E0,-3.177000046E0,2.209050179E0
1.724645427E1,7.990050316E0,-2.872950077E0,1.555950046E0
1.726637394E1,7.308000565E0,-2.620950222E0,1.249050021E0
1.728629181E1,6.727950096E0,-2.587950230E0,1.749000072E0
1.730621019E1,7.284000397E0,-2.674050093E0,2.853000164E0
1.732612206E1,8.287050247E0,-2.923050165E0,3.952050209E0
1.734603582E1,8.574000359E0,-3.145950079E0,4.663050175E0
1.736595710E1,8.677050591E0,-3.238950253E0,4.801950455E0
1.738587616E1,9.373950005E0,-3.151050091E0,4.419000149E0
1.740579355E1,1.019505024E1,-3.213000059E0,3.301050186E0
1.742571145E1,1.058295059E1,-3.390000105E0,2.263950109E0
1.744562731E1,1.068105030E1,-3.352050066E0,1.680000067E0
1.746554376E1,1.052595043E1,-3.105000257E0,1.390050054E0
1.748545702E1,1.065495014E1,-2.971050024E0,1.419000030E0
1.750537122E1,1.108095074E1,-3.345000267E0,1.122000098E0
1.752529000E1,1.112895012E1,-4.554000378E0,7.030500174E-1
1.754520744E1,1.074300098E1,-5.523000240E0,1.042950034E0
1.756513062E1,1.060500050E1,-5.787000179E0,2.125050068E0
1.758505212E1,1.054005051E1,-5.029950142E0,3.385050058E0
1.760497201E1,1.074795055E1,-3.652950287E0,4.210950375E0
1.762489237E1,1.124400043E1,-3.706050158E0,3.789000273E0
1.764480893E1,1.021395016E1,-4.594050407E0,3.102000237E0
1.766472660E1,8.476050377E0,-5.398950100E0,3.042000055E0
1.768464395E1,7.683000565E0,-5.559000492E0,3.685950279E0
1.770456139E1,8.791950226E0,-5.377050400E0,4.326000214E0
1.772448069E1,1.030305004E1,-4.953000069E0,4.054950237E0
1.774439945E1,1.066395092E1,-4.767000198E0,3.018000126E0
1.776432020E1,9.835950851E0,-4.800000191E0,1.960050106E0
1.778424037E1,8.986050606E0,-4.944000244E0,1.560000062E0
1.780416090E1,8.952000618E0,-4.912950039E0,1.714050055E0
1.782408134E1,8.878050804E0,-4.744950294E0,1.717950106E0
1.784400014E1,8.352000237E0,-4.815000057E0,1.498050094E0
1.786391942E1,7.470000267E0,-5.008950233E0,1.357050061E0
1.788383579E1,6.630000114E0,-5.380050182E0,1.426050067E0
1.790375302E1,5.811000347E0,-5.499000072E0,1.632000089E0
1.792366463E1,4.972950459E0,-5.226000309E0,1.563000083E0
1.794357791E1,4.594950199E0,-4.762050152E0,1.447950125E0
1.796349488E1,4.678950310E0,-4.360050201E0,1.504950047E0
1.798341077E1,4.789050102E0,-4.399950027E0,1.375950098E0
1.800333040E1,4.876950264E0,-4.434000015E0,1.278000116E0
1.802324896E1,5.469000340E0,-4.590000153E0,1.062000036E0
1.804316087E1,6.925050259E0,-4.565999985E0,1.444950104E0
1.806307473E1,9.208950043E0,-4.057950020E0,2.286000013E0
1.808298953E1,1.116495037E1,-3.427950144E0,3.030000210E0
1.810290405E1,1.174905014E1,-3.280050039E0,3.423000097E0
1.812282228E1,1.173495102E1,-3.976950169E0,4.102950096E0
1.814273943E1,1.099200058E1,-3.808950186E0,4.659000397E0
1.816265987E1,1.062105083E1,-3.289050102E0,5.098950386E0
1.818257935E1,1.042500019E1,-2.140050173E0,5.695050240E0
1.820249300E1,1.072200012E1,-1.113000035E0,6.556950092E0
1.822240835E1,1.054005051E1,-9.910500646E-1,6.469050407E0
1.824232210E1,9.139050484E0,-1.351950049E0,5.161050320E0
1.826223633E1,7.726950169E0,-2.101950169E0,4.036050320E0
1.828214969E1,7.315050125E0,-2.608950138E0,3.708000183E0
1.830206332E1,7.530000210E0,-2.443950176E0,3.472950220E0
1.832197273E1,7.717050552E0,-2.137950182E0,2.857950211E0
1.834188338E1,7.545000553E0,-1.924950123E0,2.130000114E0
1.836179526E1,7.288050175E0,-1.744950056E0,1.663050056E0
1.838170677E1,6.490950108E0,-1.350000024E0,1.423950076E0
1.840161215E1,6.343050480E0,-6.510000229E-1,9.499500394E-1
1.842151932E1,6.964950562E0,-6.439500451E-1,6.480000019E-1
1.844141364E1,6.610950470E0,-9.000000358E-1,1.105050087E0
1.846131172E1,5.914050102E0,-1.198950052E0,1.759050131E0
1.848122125E1,6.405000210E0,-1.222950101E0,2.262000084E0
1.850112742E1,7.825050354E0,-5.359500051E-1,3.315000057E0
1.852103280E1,1.047000027E1,-1.720500141E-1,5.152050018E0
1.854093842E1,1.206495094E1,4.200000316E-2,6.487950325E0
1.856084979E1,1.173705101E1,-1.549500078E-1,7.339950562E0
1.858075945E1,9.843000412E0,1.069500074E-1,8.237999916E0
1.860067886E1,8.482950211E0,4.159500301E-1,9.001950264E0
1.862059542E1,7.698000431E0,3.439500034E-1,1.012200069E1
1.864050679E1,6.790050507E0,4.060500264E-1,1.105095005E1
1.866041967E1,5.521050453E0,7.540500164E-1,1.174605083E1
1.868033314E1,3.948000193E0,7.920000553E-1,1.189200020E1
1.870024643E1,2.610000134E0,5.359500051E-1,1.110195065E1
1.872016036E1,1.840950131E0,5.620500445E-1,9.865950584E0
1.874007412E1,1.912950039E0,3.799500167E-1,8.544000626E0
1.875998331E1,2.128950119E0,6.510000229E-1,8.209050179E0
1.877989383E1,2.148000002E0,6.150000095E-1,8.857950211E0
1.879980228E1,2.371050119E0,1.240500063E-1,9.700950623E0
1.881971135E1,2.599950075E0,-5.290500522E-1,1.035000038E1
1.883962948E1,3.022050142E0,-9.450000525E-1,9.792000771E0
1.885954496E1,3.538950205E0,-9.169500470E-1,7.857000351E0
1.887946248E1,4.600050449E0,-4.330500066E-1,6.691050529E0
1.889937941E1,7.177950382E0,-1.459500045E-1,8.166000366E0
1.891929828E1,1.002795029E1,-5.620500445E-1,1.012905025E1
1.893921657E1,1.074600029E1,-1.168050051E0,1.064400005E1
1.895913200E1,9.336000443E0,-1.144050002E0,1.071600056E1
1.897904827E1,7.378950119E0,-1.189950109E0,9.733950615E0
1.899896191E1,5.976000309E0,-9.790500402E-1,8.098950386E0
1.901887633E1,5.316000462E0,-6.889500618E-1,7.101000309E0
1.903878784E1,4.897050381E0,-6.030000448E-1,6.861000538E0
1.905870022E1,4.168950081E0,-6.679500341E-1,7.504950523E0
1.907862050E1,3.388050079E0,-6.010500193E-1,7.996050358E0
1.909853846E1,2.902050257E0,-3.250500262E-1,7.098000526E0
1.911845895E1,3.142050266E0,1.000500023E-1,5.542050362E0
1.913837869E1,3.349950075E0,5.310000181E-1,4.703999996E0
1.915829356E1,3.367050171E0,7.459500432E-1,4.776000023E0
1.917820985E1,3.252000093E0,8.250000477E-1,5.121000290E0
1.919812917E1,3.301950216E0,8.899500370E-1,5.458050251E0
1.921804761E1,3.211050034E0,6.960000396E-1,5.968050480E0
1.923796993E1,2.899950027E0,5.599500537E-1,6.991050243E0
1.925789109E1,2.802000046E0,3.540000021E-1,7.753950596E0
1.927781193E1,2.911950111E0,3.730500042E-1,8.305050850E0
1.929773286E1,3.474000216E0,5.050500035E-1,7.900050163E0
1.931764694E1,3.558000088E0,6.840000153E-1,7.198950291E0
1.933756302E1,3.673050165E0,6.790500283E-1,6.588000298E0
1.935748048E1,4.090050220E0,7.729500532E-1,6.829950333E0
1.937739754E1,5.185950279E0,8.760000467E-1,8.487000465E0
1.939731366E1,6.630000114E0,3.199500144E-1,1.144200039E1
1.941723007E1,6.786000252E0,-1.459500045E-1,1.360095024E1
1.943714784E1,5.679000378E0,-2.029500157E-1,1.337400055E1
1.945706521E1,4.545000076E0,-3.780000210E-1,1.169505024E1
1.947697967E1,4.497000217E0,-6.919500232E-1,1.048905087E1
1.949689498E1,5.425950050E0,-8.089500666E-1,1.013400078E1
1.951680306E1,6.585000515E0,-9.739500284E-1,9.801000595E0
1.953671324E1,6.901050091E0,-8.329500556E-1,8.722050667E0
1.955662589E1,6.630000114E0,-4.429500103E-1,7.243950367E0
1.957653783E1,5.803950310E0,-1.030500084E-1,5.824950218E0
1.959644816E1,4.573050022E0,5.205000192E-2,5.146950245E0
1.961635898E1,3.403050184E0,2.170500159E-1,5.542050362E0
1.963626959E1,2.647950172E0,3.270000219E-1,6.382050514E0
1.965618027E1,2.641050100E0,4.660500288E-1,7.204050541E0
1.967609323E1,2.979000092E0,7.540500164E-1,7.371000290E0
1.969600552E1,3.127050161E0,1.026000023E0,7.498050213E0
1.971591993E1,3.513000250E0,1.339950085E0,7.477050304E0
1.973583373E1,3.892950296E0,1.636950135E0,7.783050537E0
1.975574345E1,4.300050259E0,1.762050033E0,8.263950348E0
1.977565436E1,4.489950180E0,1.936050057E0,8.674050331E0
1.979556872E1,4.959000111E0,2.311950207E0,8.855999947E0
1.981548206E1,5.185950279E0,2.506050110E0,8.546999931E0
1.983539185E1,4.960950375E0,2.485050201E0,8.379000664E0
1.985530268E1,4.801050186E0,2.250000000E0,8.901000023E0
1.987521473E1,4.794000149E0,1.888050079E0,9.748950005E0
1.989512643E1,5.019000053E0,1.362000108E0,1.046700096E1
1.991503866E1,4.855950356E0,1.206000090E0,1.108200073E1
1.993495074E1,4.288050175E0,1.275000095E0,1.047705078E1
1.995485768E1,3.757050276E0,1.194000006E0,8.800950050E0
1.997476613E1,4.195050240E0,1.126950026E0,8.632950783E0
1.999467906E1,5.842050076E0,1.053000093E0,1.113000011E1
2.001459068E1,6.514950275E0,7.510500550E-1,1.300695038E1
2.003450622E1,5.184000015E0,6.670500040E-1,1.193505096E1
2.005442061E1,3.912000179E0,8.490000367E-1,9.699000359E0
2.007433816E1,4.212000370E0,9.690000415E-1,9.387000084E0
2.009425478E1,6.015000343E0,6.580500603E-1,1.063005066E1
2.011417801E1,7.090050220E0,4.140000343E-1,1.087395096E1
2.013409931E1,6.658950329E0,2.530499995E-1,9.757950783E0
2.015400975E1,5.545050144E0,2.650500238E-1,8.401050568E0
2.017392337E1,4.606950283E0,3.010500073E-1,7.740000248E0
2.019383868E1,4.123050213E0,3.300000131E-1,7.599000454E0
2.021375348E1,4.156949997E0,4.110000134E-1,7.785000324E0
2.023366270E1,4.183050156E0,4.570500255E-1,7.723050594E0
2.025357356E1,3.895950079E0,5.550000072E-1,7.291950226E0
2.027348938E1,3.442950249E0,6.840000153E-1,6.694050312E0
2.029340374E1,3.328050137E0,9.949500561E-1,6.447000504E0
2.031331277E1,3.562950134E0,1.294950008E0,6.066000462E0
2.033322336E1,3.573000193E0,1.498050094E0,5.983050346E0
2.035312532E1,3.513000250E0,1.666050076E0,6.093000412E0
2.037302981E1,3.630000114E0,1.762050033E0,6.787050247E0
2.039294288E1,3.703950167E0,1.572000027E0,7.567950249E0
2.041285422E1,3.289950132E0,1.339950085E0,7.711050510E0
2.043276504E1,3.088950157E0,1.299000025E0,7.431000233E0
2.045267604E1,3.549000263E0,1.089000106E0,7.489050388E0
2.047258863E1,4.197000027E0,9.469500184E-1,7.591950417E0
2.049250074E1,4.413000107E0,9.259500504E-1,7.302000523E0
2.051241254E1,4.120950222E0,9.090000391E-1,7.110000134E0
2.053232444E1,4.032000065E0,9.619500637E-1,7.093950272E0
2.055223930E1,4.603950024E0,1.198950052E0,6.208050251E0
2.057215329E1,6.711000443E0,1.045950055E0,6.588000298E0
2.059206228E1,8.416049957E0,2.869500220E-1,1.018200016E1
2.061197274E1,7.987950325E0,-5.530500412E-1,1.220295048E1
2.063188028E1,6.343050480E0,-4.810500145E-1,1.373295021E1
2.065178867E1,5.233950138E0,-6.030000448E-1,1.082100010E1
2.067169969E1,5.497950077E0,-2.100000083E-1,8.710050583E0
2.069160996E1,6.405000210E0,-2.530499995E-1,8.482049942E0
2.071152257E1,6.952950478E0,-2.730000019E-1,9.178950310E0
2.073143449E1,6.585000515E0,-1.939500123E-1,9.148050308E0
2.075134256E1,5.670000076E0,0.000000000E0,8.635050774E0
2.077125174E1,4.855950356E0,1.980000138E-1,8.032050133E0
2.079116211E1,4.429950237E0,4.810500145E-1,7.651050568E0
2.081107213E1,3.964950085E0,7.080000043E-1,7.771050453E0
2.083098066E1,3.976950169E0,6.390000582E-1,8.491950035E0
2.085088964E1,3.702000141E0,8.520000577E-1,8.781000137E0
2.087079764E1,3.094050169E0,8.950500488E-1,8.833950043E0
2.089070594E1,1.897050142E0,1.771050096E0,8.659049988E0
2.091062161E1,1.987050056E0,1.816950083E0,9.198000908E0
2.093053511E1,2.671950102E0,1.213050008E0,9.319950104E0
2.095045084E1,2.779950142E0,8.230500221E-1,9.355950356E0
2.097036593E1,2.265000105E0,1.177050114E0,9.556950569E0
2.099028044E1,2.092950106E0,1.780950069E0,1.016805077E1
2.101019510E1,2.392050028E0,2.307000160E0,1.075695038E1
2.103010649E1,1.456050038E0,1.933950067E0,1.074195004E1
2.105001806E1,5.869500041E-1,1.977000117E0,9.937950134E0
2.106992696E1,7.395000011E-2,1.812000036E0,9.660000801E0
2.108983663E1,4.170000255E-1,2.101050138E0,1.031400013E1
2.110975317E1,7.620000243E-1,2.446050167E0,1.060605049E1
2.112966770E1,3.349500299E-1,2.544000149E0,1.059195042E1
2.114958720E1,-5.140500069E-1,2.785950184E0,1.006005001E1
2.116950524E1,-3.000000119E-1,2.997000217E0,9.708000183E0
2.118942101E1,5.269500017E-1,3.169050217E0,1.050105095E1
2.120933746E1,7.540500164E-1,2.974950075E0,1.171005058E1
2.122925127E1,5.890500546E-1,2.500950098E0,1.197795010E1
2.124916585E1,-1.050000079E-3,2.686050177E0,1.072605038E1
2.126907230E1,-9.900000691E-2,3.241050243E0,9.065999985E0
2.128898114E1,1.164000034E0,3.535950184E0,8.937000275E0
2.130888578E1,2.434950113E0,3.241050243E0,9.955050468E0
2.132879167E1,2.698950052E0,2.563950062E0,9.943050385E0
2.134870454E1,2.383050203E0,2.206950188E0,8.937000275E0
2.136861536E1,2.137950182E0,2.056050062E0,8.013000488E0
2.138852485E1,1.968000054E0,2.038950205E0,7.206000328E0
2.140843474E1,1.837050080E0,2.026950121E0,6.868050098E0
2.142835172E1,1.822050095E0,1.797000051E0,6.969000340E0
2.144826664E1,1.638000131E0,1.548000097E0,6.840000153E0
2.146818938E1,1.405950069E0,1.567950130E0,6.325050354E0
2.148810981E1,1.377000093E0,1.729950070E0,5.671050072E0
2.150802830E1,1.269000053E0,2.068050146E0,5.772000313E0
2.152794736E1,1.441950083E0,2.185050011E0,6.277050495E0
2.154786260E1,2.122050047E0,1.705950022E0,6.952050209E0
2.156777896E1,1.494000077E0,2.346000195E0,7.531950474E0
2.158769388E1,1.765050054E0,2.215950012E0,7.752000332E0
2.160760921E1,1.462950110E0,2.014950037E0,8.403000832E0
2.162751866E1,1.285950065E0,1.948050141E0,8.755050659E0
2.164742983E1,1.281000018E0,2.239950180E0,8.940000534E0
2.166733584E1,1.831950068E0,2.269050121E0,9.354000092E0
2.168724336E1,3.028950214E0,1.896000147E0,1.013205051E1
2.170715266E1,3.525000095E0,1.659000039E0,1.089600086E1
2.172706144E1,3.331050158E0,1.672950029E0,1.120500088E1
2.174696987E1,3.397950172E0,1.816950083E0,1.072305012E1
2.176687842E1,3.352050066E0,2.470050097E0,9.268050194E0
2.178679492E1,3.958050251E0,2.419950008E0,9.495000839E0
2.180670910E1,4.707000256E0,1.441050053E0,1.159995079E1
2.182662652E1,4.342950344E0,1.014000058E0,1.298805046E1
2.184654297E1,3.580050230E0,1.018950105E0,1.269405079E1
2.186646194E1,2.811000109E0,1.252050042E0,1.182495022E1
2.188638019E1,2.512050152E0,1.362000108E0,1.137495041E1
2.190630087E1,2.860950232E0,1.242000103E0,1.138395023E1
2.192622082E1,3.517050266E0,1.194000006E0,1.122600079E1
2.194614029E1,4.102050304E0,1.110000014E0,1.067100048E1
2.196605990E1,4.372050285E0,1.150950074E0,9.517050743E0
2.198597129E1,4.308000088E0,1.330950022E0,8.353050232E0
2.200588511E1,3.922050238E0,1.539000034E0,7.351950169E0
2.202580364E1,3.397950172E0,1.720950127E0,6.721950531E0
2.204572079E1,3.285000086E0,1.873950124E0,6.660000324E0
2.206563881E1,3.277950048E0,1.975050092E0,6.727050304E0
2.208555656E1,2.902050257E0,2.098950148E0,6.676950455E0
2.210546650E1,2.605050087E0,2.257050037E0,7.045950413E0
2.212537872E1,2.497050047E0,2.317050219E0,7.527000427E0
2.214529335E1,2.392050028E0,2.379000187E0,7.852950573E0
2.216520727E1,2.541000128E0,2.463000059E0,7.873950481E0
2.218511970E1,2.706000090E0,2.623050213E0,7.893000603E0
2.220503257E1,2.686950207E0,2.877000093E0,8.001000404E0
2.222494191E1,2.542950153E0,3.165000200E0,8.002950668E0
2.224485228E1,2.275050163E0,3.508950233E0,7.977000237E0
2.226476256E1,2.035050154E0,3.766050100E0,8.374050140E0
2.228467288E1,2.208000183E0,3.622050285E0,9.181050301E0
2.230458464E1,2.356050014E0,3.198000193E0,9.687000275E0
2.232449596E1,2.113950014E0,3.138000250E0,9.643050194E0
2.234441186E1,1.855950117E0,3.354000092E0,9.250950813E0
2.236432642E1,2.245950222E0,3.721950293E0,9.709950447E0
2.238424214E1,3.525000095E0,3.244050264E0,1.134795094E1
2.240415751E1,4.822050095E0,2.178000212E0,1.270305061E1
2.242407060E1,5.215050220E0,1.852050066E0,1.311495018E1
2.244398432E1,4.293000221E0,2.092050076E0,1.202295017E1
2.246388898E1,3.355050087E0,2.482050180E0,1.036200047E1
2.248379630E1,2.998050213E0,2.662050009E0,9.507000923E0
2.250371235E1,3.441000223E0,2.437050104E0,9.421050072E0
2.252362584E1,4.305000305E0,2.190000057E0,9.670050621E0
2.254353881E1,5.011050224E0,1.984050035E0,9.904050827E0
2.256345196E1,4.852950096E0,1.776000142E0,9.460950851E0
2.258336463E1,3.996000290E0,1.672950029E0,8.307000160E0
2.260327743E1,3.253950119E0,1.692000031E0,7.441050529E0
2.262319873E1,3.004950047E0,1.693950057E0,7.065000534E0
2.264311753E1,3.031050205E0,1.783050060E0,6.901950359E0
2.266303504E1,3.172950268E0,1.831050038E0,6.892050266E0
2.268295292E1,3.088950157E0,1.788000107E0,6.715050220E0
2.270286842E1,2.926050186E0,1.893000126E0,6.471000195E0
2.272278462E1,2.940000057E0,2.142000198E0,6.543000221E0
2.274270059E1,3.003000259E0,2.227950096E0,6.934950352E0
2.276261662E1,3.010050058E0,2.212050200E0,7.402050495E0
2.278253098E1,2.791950226E0,2.158950090E0,8.290950775E0
2.280244584E1,2.221950054E0,1.824000120E0,9.378000259E0
2.282236241E1,1.657050133E0,1.825950146E0,1.007895088E1
2.284227847E1,1.714950085E0,1.978950143E0,1.012695026E1
2.286219480E1,2.365950108E0,1.990950108E0,1.026795006E1
2.288211107E1,2.998050213E0,1.936050057E0,1.094595051E1
2.290202560E1,3.538950205E0,1.990950108E0,1.190100098E1
2.292194063E1,3.217950106E0,2.358000040E0,1.208100033E1
2.294184941E1,2.739000082E0,3.126000166E0,1.098900032E1
2.296176001E1,2.791950226E0,3.387000084E0,9.961950302E0
2.298167201E1,3.583950281E0,2.784000158E0,1.077795029E1
2.300158361E1,4.417950153E0,1.828950047E0,1.334700108E1
2.302150311E1,3.699000120E0,1.198950052E0,1.408200073E1
2.304142030E1,1.582950115E0,1.447950125E0,1.193505096E1
2.306133801E1,4.950000439E-3,2.194950104E0,9.403950691E0
2.308125558E1,-2.550000250E-1,2.590050220E0,8.398050308E0
2.310116825E1,4.720500112E-1,2.566050053E0,8.631000519E0
2.312108236E1,1.414950013E0,2.686050177E0,8.865000725E0
2.314099749E1,2.184000015E0,2.568000078E0,8.743050575E0
2.316091231E1,2.581050158E0,2.194950104E0,8.452950478E0
2.318083214E1,2.128950119E0,1.855050087E0,7.785000324E0
2.320075048E1,1.336050034E0,1.726050138E0,7.033950329E0
2.322066622E1,7.159500122E-1,1.756950140E0,6.519000530E0
2.324058272E1,4.600500166E-1,2.014950037E0,6.385050297E0
2.326049795E1,5.269500017E-1,2.326950073E0,6.658050537E0
2.328041356E1,7.780500650E-1,2.584950209E0,6.919050217E0
2.330033517E1,1.092000008E0,2.844000101E0,6.808950424E0
2.332025502E1,1.249950051E0,3.106950045E0,6.970950127E0
2.334018101E1,1.345950007E0,3.253050089E0,7.330950260E0
2.336010519E1,1.276050091E0,3.289050102E0,7.708950520E0
2.338002398E1,1.353000045E0,3.472950220E0,8.272050858E0
2.339994434E1,1.372050047E0,3.574050188E0,8.403000832E0
2.341986045E1,1.030050039E0,3.721950293E0,8.667000771E0
2.343977781E1,6.400500536E-1,3.871050119E0,9.313050270E0
2.345969056E1,6.109500527E-1,4.065000057E0,9.708000183E0
2.347960466E1,5.680500269E-1,4.279950142E0,9.768000603E0
2.349952148E1,9.000000358E-1,4.374000072E0,9.900000572E0
2.351943751E1,1.161000013E0,4.276050091E0,1.055295086E1
2.353935193E1,1.072950006E0,4.045950413E0,1.127400017E1
2.355926682E1,1.990500093E-1,4.249050140E0,1.080900097E1
2.357917706E1,-6.619500518E-1,4.444950104E0,9.706050873E0
2.359908866E1,-2.910000086E-1,4.210950375E0,9.967050552E0
2.361900394E1,5.290500522E-1,3.339000225E0,1.223895073E1
2.363891813E1,3.670500219E-1,2.662050009E0,1.319400024E1
2.365883735E1,-7.860000134E-1,3.174000263E0,1.134105015E1
2.367875511E1,-1.203000069E0,3.847050190E0,9.253050804E0
2.369868217E1,-4.510500133E-1,3.742050171E0,8.785950661E0
2.371860650E1,1.080000043E0,2.911050081E0,1.008600044E1
2.373853118E1,2.004000187E0,2.158950090E0,1.084305096E1
2.375845575E1,1.819950104E0,1.999050140E0,9.724950790E0
2.377837749E1,9.390000701E-1,2.209050179E0,8.085000038E0
2.379830006E1,2.560500205E-1,2.425050020E0,7.551000595E0
2.381822031E1,-2.295000106E-2,2.446050167E0,7.342950344E0
2.383814122E1,-7.500000298E-2,2.518050194E0,7.132050514E0
2.385806111E1,-5.895000324E-2,2.704950094E0,7.327950478E0
2.387798130E1,2.779500186E-1,2.925000191E0,7.486050129E0
2.389789853E1,4.459500313E-1,3.121050119E0,7.560000420E0
2.391781662E1,3.930000067E-1,3.160050154E0,7.897950172E0
2.393774312E1,3.670500219E-1,3.142950058E0,8.290950775E0
2.395766715E1,4.020000100E-1,3.174000263E0,8.544000626E0
2.397758861E1,5.200500488E-1,3.283950090E0,8.668950081E0
2.399751083E1,5.050500035E-1,3.354000092E0,8.809950829E0
2.401742932E1,6.280500293E-1,3.346950054E0,9.045000076E0
2.403734890E1,6.589500308E-1,3.277050257E0,9.073950768E0
2.405727512E1,6.919500232E-1,3.198000193E0,9.370050430E0
2.407719938E1,1.020000100E0,3.046950102E0,1.013895035E1
2.409711922E1,1.357950091E0,2.764950037E0,1.085505009E1
2.411704036E1,1.675950050E0,2.638050079E0,1.098195076E1
2.413696216E1,1.687950134E0,2.656950235E0,1.038105011E1
2.415688375E1,1.377000093E0,2.793000221E0,9.787050247E0
2.417680811E1,1.123050094E0,3.073950052E0,9.148050308E0
2.419673167E1,1.876950145E0,3.199950218E0,8.467950821E0
2.421666241E1,3.711000204E0,3.073950052E0,8.707050323E0
2.423659104E1,5.209950447E0,2.215950012E0,9.604950905E0
2.425651570E1,5.236950397E0,1.510050058E0,1.041405010E1
2.427644151E1,3.910050154E0,1.222950101E0,1.052700043E1
2.429636323E1,2.457000017E0,1.114950061E0,1.031100082E1
2.431628614E1,1.870050073E0,9.040500522E-1,1.020795059E1
2.433621286E1,2.050050020E0,8.970000148E-1,1.018500042E1
2.435613845E1,2.473950148E0,1.213050008E0,1.006695080E1
2.437606025E1,2.575950146E0,1.480950117E0,9.280050278E0
2.439598315E1,2.161950111E0,1.740000129E0,7.972050190E0
2.441590787E1,1.707000136E0,2.061000109E0,6.982950211E0
2.443583207E1,1.477950096E0,2.319000006E0,6.600000381E0
2.445575818E1,1.213950038E0,2.548950195E0,6.679050446E0
2.447568374E1,8.550000191E-1,2.749950171E0,6.919050217E0
2.449560621E1,6.490500569E-1,2.853000164E0,7.444950581E0
2.451552959E1,7.090500593E-1,2.968050241E0,7.990950584E0
2.453545604E1,8.890500665E-1,3.154950142E0,8.443950653E0
2.455538158E1,1.327050090E0,3.319950104E0,8.940000534E0
2.457530570E1,1.837050080E0,3.403950214E0,9.514050484E0
2.459523022E1,2.191050053E0,3.322950125E0,1.003605080E1
2.461515738E1,2.100000143E0,3.430050135E0,1.014900017E1
2.463508377E1,1.734000087E0,3.583950281E0,9.880050659E0
2.465501562E1,1.333950043E0,3.817950249E0,9.550050735E0
2.467494586E1,1.321950078E0,3.937950134E0,9.540000916E0
2.469487422E1,1.774050117E0,3.804000139E0,9.936000824E0
2.471480315E1,2.050050020E0,3.780000210E0,1.046895027E1
2.473472679E1,2.248050213E0,3.696000099E0,1.063005066E1
2.475465199E1,2.236050129E0,3.943050146E0,1.075395012E1
2.477457866E1,2.080950022E0,4.231950283E0,1.085505009E1
2.479450490E1,2.578950167E0,3.861000299E0,1.133100033E1
2.481443699E1,2.763000250E0,2.961000204E0,1.310100079E1
2.483436740E1,2.650950193E0,1.897950053E0,1.393905067E1
2.485429517E1,1.717050076E0,1.699050069E0,1.249995041E1
2.487422371E1,5.220000148E-1,2.604000092E0,1.001505089E1
2.489415030E1,5.029500127E-1,3.253050089E0,9.199950218E0
2.491407747E1,1.959000111E0,2.776950121E0,1.072605038E1
2.493399930E1,3.448050261E0,1.896000147E0,1.196400070E1
2.495392270E1,3.771000147E0,1.411950111E0,1.082100010E1
2.497384450E1,3.295050144E0,1.501050115E0,8.944050789E0
2.499376677E1,2.655000210E0,1.555950046E0,8.298000336E0
2.501368906E1,2.035050154E0,1.399950027E0,8.566050529E0
2.503361136E1,1.387050033E0,1.180050015E0,8.470050812E0
2.505353224E1,7.639500499E-1,1.206000090E0,7.648950577E0
2.507345353E1,5.170500278E-1,1.447950125E0,6.672000408E0
