"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.647047154E1,-3.040636182E-1,2.873041928E-1,8.602366447E0
1.649049108E1,-5.841852427E-1,5.602431893E-1,7.582436562E0
1.651051061E1,-1.307234168E0,7.206547260E-1,7.501033783E0
1.653049962E1,-1.019929886E0,8.116343617E-1,8.267178535E0
1.655048863E1,-2.657563984E-1,6.320692301E-1,9.095572472E0
1.657050816E1,1.675941199E-1,7.972691655E-1,8.971074104E0
1.659046666E1,-2.633621991E-1,1.110909581E0,8.154650688E0
1.661045568E1,-8.643068075E-1,1.362300754E0,7.857769966E0
1.663041417E1,-1.517923832E0,1.599326730E0,7.462726593E0
1.665040319E1,-1.692700624E0,1.702277422E0,7.730877399E0
1.667036168E1,-1.223437071E0,1.465251446E0,8.992621422E0
1.669035070E1,-2.202665508E-1,1.151610970E0,9.327810287E0
1.671037023E1,-9.576806799E-3,1.089361787E0,9.380482674E0
1.673035924E1,1.436521020E-2,1.357512355E0,9.629479408E0
1.675034825E1,-4.405331016E-1,1.525106430E0,9.610325813E0
1.677036778E1,-5.434837937E-1,1.496376038E0,1.061828423E1
1.679038732E1,-7.900865376E-2,1.194706678E0,1.111867237E1
1.681037633E1,5.602431893E-1,1.228225470E0,1.107318306E1
1.683036534E1,5.147533417E-1,1.247379065E0,1.079066753E1
1.685032384E1,3.351882398E-1,1.374271750E0,1.082658005E1
1.687034337E1,-1.819593310E-1,1.379060149E0,1.110670185E1
1.689030187E1,1.436520964E-1,1.326387763E0,1.026394272E1
1.691032140E1,2.011129409E-1,1.161187768E0,9.217676163E0
1.693027989E1,6.224924326E-1,1.110909581E0,9.682151794E0
1.695029942E1,1.060631394E0,8.667010069E-1,1.060391903E1
1.697025792E1,6.129156351E-1,9.768342972E-1,1.062307262E1
1.699027745E1,-4.788403213E-2,9.193734527E-1,8.978256226E0
1.701023595E1,-2.609679997E-1,8.834604025E-1,8.173804283E0
1.703022496E1,3.998316824E-1,6.703764796E-1,9.591172218E0
1.705021398E1,1.189918280E0,3.495534360E-1,1.031900978E1
1.707017247E1,1.510741234E0,3.495534360E-1,1.036689377E1
1.709019200E1,1.340752959E0,6.177040339E-1,9.519346237E0
1.711015050E1,1.086967587E0,7.829039693E-1,8.614337921E0
1.713013951E1,5.482721925E-1,8.978256583E-1,8.044517517E0
1.715015904E1,0.000000000E0,9.935936928E-1,8.145073891E0
1.717011754E1,3.232172430E-1,9.504981041E-1,8.908824921E0
1.719010655E1,9.840168953E-1,8.044517636E-1,9.244012833E0
1.721006505E1,1.053448796E0,7.038952708E-1,8.726864815E0
1.723008458E1,7.278373241E-1,9.121908545E-1,8.245630264E0
1.725007360E1,3.040636182E-1,1.189918280E0,8.616731644E0
1.727009313E1,6.751648784E-1,1.175553083E0,8.841787338E0
1.729008214E1,8.283938169E-1,1.187524080E0,8.432378769E0
1.731007115E1,6.464344859E-1,1.288080573E0,8.329427719E0
1.733009069E1,6.057330370E-1,1.240196466E0,8.892065048E0
1.735007970E1,5.698199868E-1,1.252167463E0,9.550470352E0
1.737006871E1,7.422025502E-2,1.352723956E0,9.971850395E0
1.739005773E1,2.154781520E-1,1.395819545E0,9.670180321E0
1.741004674E1,4.644751251E-1,1.515529633E0,9.349357605E0
1.743000524E1,4.908113480E-1,1.587355733E0,9.619902611E0
1.745002477E1,4.333505034E-1,1.611297727E0,1.001015759E1
1.747004430E1,-1.005564705E-1,1.728613615E0,1.016578007E1
1.749003331E1,-5.075707436E-1,1.764526606E0,1.018253994E1
1.750999181E1,-3.280056417E-1,1.570596337E0,1.062786102E1
1.753001134E1,-1.221042871E-1,1.405396342E0,1.112346077E1
1.755003087E1,4.046200812E-1,1.230619669E0,1.137245846E1
1.757005040E1,1.987187415E-1,9.457096457E-1,1.119768143E1
1.759000890E1,-1.460463107E-1,9.648633003E-1,1.058955383E1
1.760999791E1,-3.758896589E-1,1.194706678E0,9.598354340E0
1.763001744E1,-1.247379065E0,8.882488012E-1,9.315838814E0
1.764997594E1,-2.097320795E0,4.094084799E-1,1.023281765E1
1.766999547E1,-2.185906172E0,6.703764945E-2,1.127190113E1
1.768995397E1,-1.328781962E0,-2.944868207E-1,1.184650993E1
1.770997350E1,-5.195417404E-1,-6.009446383E-1,1.142991924E1
1.772993199E1,-5.889736414E-1,-4.453215301E-1,1.000536919E1
1.774995152E1,-9.504981041E-1,-1.484405100E-1,8.475474358E0
1.776994054E1,-1.450886250E0,2.154781520E-1,7.407660007E0
1.778992955E1,-1.599326730E0,4.788403511E-1,7.017405033E0
1.780991857E1,-1.350329757E0,5.458779931E-1,7.230489254E0
1.782990758E1,-1.118092179E0,3.639186621E-1,8.018181801E0
1.784989659E1,-1.074996591E0,4.261679053E-1,8.676587105E0
1.786988561E1,-2.681505978E-1,4.118026793E-1,8.705317497E0
1.788987462E1,1.699883193E-1,6.081272364E-1,8.255207062E0
1.790986363E1,-1.843535304E-1,9.433154464E-1,7.702147007E0
1.792985265E1,-7.541735172E-1,1.240196466E0,7.819462776E0
1.794981114E1,-7.565677166E-1,1.213860273E0,8.628703117E0
1.796980016E1,-3.543418646E-1,1.228225470E0,9.162610054E0
1.798981969E1,-3.040636182E-1,1.261744261E0,9.236829758E0
1.800980870E1,-3.878606856E-1,1.328781962E0,9.088389397E0
1.802979772E1,-4.477157295E-1,1.364694953E0,9.208099365E0
1.804978673E1,-5.099649429E-1,1.534683347E0,9.495404243E0
1.806977574E1,-6.727706790E-1,1.529894829E0,9.694122314E0
1.808973424E1,-2.873041928E-1,1.455674648E0,1.013226128E1
1.810972325E1,3.232172430E-1,1.446097851E0,1.077390766E1
1.812974278E1,9.576806799E-3,1.489193439E0,1.053688145E1
1.814973180E1,-6.177040339E-1,1.572990537E0,1.036210537E1
1.816972081E1,-6.272808313E-1,1.338358760E0,1.056800652E1
1.818970982E1,-1.532289088E-1,1.268926859E0,1.078108978E1
1.820969884E1,2.370259613E-1,1.491587639E0,1.073799419E1
1.822968785E1,1.125274822E-1,1.802833915E0,1.033098030E1
1.824970738E1,-1.915361285E-1,1.728613615E0,1.028549004E1
1.826972692E1,6.871358752E-1,1.527500629E0,1.005804157E1
1.828971593E1,2.130839586E0,1.453280449E0,1.023521233E1
1.830970494E1,2.363077164E0,1.280897856E0,1.028309631E1
1.832969396E1,2.140416384E0,8.906430602E-1,1.042914295E1
1.834968297E1,1.666364431E0,6.560112834E-1,1.100375080E1
1.836967198E1,1.865083098E0,5.458779931E-1,1.110670185E1
1.838966100E1,1.831564307E0,5.171475410E-1,1.104205799E1
1.840968053E1,2.248155355E0,5.386953950E-1,1.038365269E1
1.842963902E1,2.631227732E0,5.889736414E-1,9.306262016E0
1.844965856E1,2.147598982E0,5.434837937E-1,8.303091049E0
1.846961705E1,1.302445769E0,5.003881454E-1,7.999027729E0
1.848963658E1,8.427590132E-1,5.865794420E-1,8.525752068E0
1.850959508E1,9.121908545E-1,5.841852427E-1,8.906430244E0
1.852961461E1,9.959878922E-1,6.775590777E-1,8.336610794E0
1.854963414E1,7.829039693E-1,7.613561153E-1,7.383718014E0
1.856962316E1,8.619125932E-2,1.003170490E0,6.866570473E0
1.858961217E1,4.165911078E-1,1.134851575E0,8.013393402E0
1.860960118E1,1.079784989E0,7.565677166E-1,9.239224434E0
1.862959020E1,1.386242747E0,1.007958889E0,9.564835548E0
1.864957921E1,1.225831270E0,1.448492050E0,8.075642586E0
1.866953771E1,3.064578176E-1,1.642422318E0,7.302315235E0
1.868952672E1,-1.364694983E-1,1.948880196E0,7.778761387E0
1.870954625E1,-2.370259613E-1,1.941697598E0,8.748413086E0
1.872953527E1,-3.830722719E-2,2.188300371E0,8.963891029E0
1.874952428E1,1.771709323E-1,2.207453966E0,9.050082207E0
1.876951329E1,3.088520169E-1,2.140416384E0,9.078812599E0
1.878950231E1,3.040636182E-1,2.085349798E0,8.834604263E0
1.880949132E1,-1.675941236E-2,1.994369984E0,9.277531624E0
1.882948033E1,-4.022258818E-1,1.764526606E0,1.020169353E1
1.884946935E1,-5.123591423E-1,1.477222443E0,1.142752457E1
1.886948888E1,4.548983276E-2,1.331176162E0,1.204522896E1
1.888944737E1,-1.795651317E-1,1.501164436E0,1.202128696E1
1.890946691E1,-9.217676520E-1,1.637633920E0,1.082897472E1
1.892945592E1,-1.268926859E0,1.666364431E0,9.102754593E0
1.894941442E1,-1.601720929E0,1.644816518E0,8.027758598E0
1.896943395E1,-2.705447912E0,8.595184088E-1,8.133103371E0
1.898939244E1,-3.347094059E0,1.819593310E-1,1.007958889E1
1.900938146E1,-2.820369720E0,-3.663128614E-1,1.199016190E1
1.902933995E1,-1.726219416E0,-4.740519226E-1,1.318247414E1
1.904935948E1,-8.044517636E-1,-4.477157295E-1,1.315135002E1
1.906937902E1,-9.169792533E-1,-1.987187415E-1,1.102290440E1
1.908933751E1,-1.065419793E0,1.699883193E-1,8.760383606E0
1.910935704E1,-1.611297727E0,3.782838583E-1,7.620744228E0
1.912934606E1,-1.838746905E0,5.195417404E-1,7.939172745E0
1.914933507E1,-1.666364431E0,5.817909837E-1,8.463502884E0
1.916932408E1,-9.648633003E-1,6.009446383E-1,8.434772491E0
1.918931310E1,-4.788403511E-1,6.009446383E-1,8.008605003E0
1.920930211E1,-6.224924326E-1,6.823474765E-1,7.577648163E0
1.922929112E1,-8.595184088E-1,8.523358107E-1,7.678205013E0
1.924928014E1,-7.374141216E-1,9.313444495E-1,7.757213593E0
1.926923863E1,-5.554547906E-1,1.000776291E0,7.802703381E0
1.928925816E1,-7.733271718E-1,1.007958889E0,7.939172745E0
1.930927770E1,-1.288080573E0,1.084573388E0,7.972691536E0
1.932926671E1,-2.092532396E0,1.201889277E0,8.082824707E0
1.934925572E1,-2.609679937E0,1.039083481E0,8.688557625E0
1.936921422E1,-2.078166962E0,6.057330370E-1,1.011789608E1
1.938923375E1,-8.906430602E-1,1.723825186E-1,1.103008747E1
1.940922277E1,-2.082955539E-1,1.580173075E-1,1.062067890E1
1.942918126E1,-9.289502501E-1,4.668693244E-1,9.567230225E0
1.944920079E1,-1.584961534E0,8.523358107E-1,9.370905876E0
1.946918981E1,-2.056619167E0,1.132457376E0,1.005325317E1
1.948917882E1,-1.996764183E0,1.201889277E0,1.049618053E1
1.950916783E1,-1.589749932E0,1.158793569E0,1.039083576E1
1.952915685E1,-1.570596337E0,1.000776291E0,1.023521233E1
1.954911534E1,-1.493981838E0,8.451532125E-1,1.084573364E1
1.956913487E1,-8.451532125E-1,7.852981687E-1,1.112585545E1
1.958909337E1,-8.619125932E-2,9.840168953E-1,1.065898609E1
1.960911290E1,1.604115069E-1,1.199495077E0,1.036689377E1
1.962907140E1,9.576806799E-3,1.048660398E0,1.061110210E1
1.964909093E1,-2.681505978E-1,9.792284966E-1,1.065180302E1
1.966907994E1,-7.110779285E-1,7.900865674E-1,1.005804157E1
1.968903844E1,-8.523358107E-1,5.027823448E-1,9.595960617E0
1.970905797E1,-8.259995580E-1,1.292868853E-1,9.919178009E0
1.972901647E1,-5.602431893E-1,8.619125932E-2,1.018972206E1
1.974903600E1,-1.580173075E-1,1.436521020E-2,1.015620327E1
1.976899449E1,-1.292868853E-1,8.379705995E-2,1.013465595E1
1.978901402E1,-2.466027737E-1,1.149216816E-1,9.849745750E0
1.980900304E1,-5.698199868E-1,2.082955539E-1,9.282320023E0
1.982899205E1,-1.321599364E0,9.576806799E-3,8.966285706E0
1.984898107E1,-1.106121182E0,-4.118026793E-1,9.382876396E0
1.986897008E1,-8.547300100E-1,-6.105214357E-1,9.512163162E0
1.988895909E1,-6.488286853E-1,-3.711012602E-1,9.030928612E0
1.990894811E1,-4.548983276E-1,-2.082955539E-1,8.231265068E0
1.992893712E1,-5.219359994E-1,-6.224924326E-2,7.898471355E0
1.994889562E1,-4.884171486E-1,2.873041928E-1,7.872135162E0
1.996888463E1,-1.604115069E-1,7.661445141E-1,7.582436562E0
1.998884313E1,1.556231081E-1,1.051054597E0,7.596801758E0
2.000883214E1,1.316810995E-1,1.130063176E0,7.805097580E0
2.002885167E1,-1.987187415E-1,1.264138460E0,7.908048153E0
2.004884069E1,-6.655880809E-1,1.300051570E0,8.485051155E0
2.006882970E1,-7.134721279E-1,1.149216771E0,9.074024200E0
2.008881871E1,-2.513911724E-1,1.221042871E0,9.524134636E0
2.010877721E1,8.379705995E-2,1.326387763E0,9.852140427E0
2.012876622E1,5.746084079E-2,1.367089152E0,9.931148529E0
2.014872472E1,-1.508347094E-1,1.355118155E0,9.603142738E0
2.016874425E1,-5.841852427E-1,1.565807939E0,9.708487511E0
2.018873326E1,-2.729389966E-1,1.393425345E0,1.019211674E1
2.020872228E1,2.322375625E-1,1.187524080E0,1.076433086E1
2.022871129E1,1.867477298E-1,1.161187768E0,1.086967564E1
2.024873082E1,-5.410895944E-1,1.118092179E0,1.066137981E1
2.026868932E1,-4.860229492E-1,1.122880578E0,1.075235939E1
2.028870885E1,2.059013397E-1,1.036689281E0,1.076433086E1
2.030866734E1,-8.140286058E-2,5.746083856E-1,9.550470352E0
2.032868688E1,-1.362300754E0,2.944868207E-1,9.265560150E0
2.034864537E1,-2.710236311E0,-9.097966552E-2,1.095586681E1
2.036866490E1,-1.812410712E0,-5.578489900E-1,1.341950035E1
2.038862340E1,-4.189853072E-1,-1.223437071E0,1.408269405E1
2.040864293E1,2.657563984E-1,-1.383848548E0,1.215057373E1
2.042866246E1,-2.729389966E-1,-9.768342972E-1,1.003409958E1
2.044862096E1,-9.050082564E-1,-7.637503147E-1,9.337387085E0
2.046864049E1,-6.775590777E-1,-6.464344859E-1,9.155426979E0
2.048862950E1,-3.830722570E-1,-7.829039693E-1,8.633491516E0
2.050858800E1,-2.992752194E-1,-4.740519226E-1,7.929595947E0
2.052857701E1,-3.782838583E-1,-2.394201700E-3,7.031770229E0
2.054856603E1,-3.687070608E-1,3.974374831E-1,6.186617374E0
2.056855504E1,-4.548983276E-2,5.051765442E-1,6.026205540E0
2.058854405E1,8.499416113E-1,2.322375625E-1,7.450755596E0
2.060850255E1,1.352723956E0,1.340752989E-1,8.367734909E0
2.062852208E1,1.165976286E0,1.508347094E-1,9.097966194E0
2.064851110E1,5.817909837E-1,2.298433632E-1,8.851364136E0
2.066850011E1,-3.351882398E-1,2.442085743E-1,7.795520782E0
2.068848912E1,-1.956062794E0,2.537853718E-1,8.010998726E0
2.070844762E1,-1.738190413E0,1.675941199E-1,1.015141487E1
2.072846715E1,-1.508347094E-1,-1.987187415E-1,1.128866100E1
2.074845616E1,7.948749661E-1,-3.088520169E-1,1.075954247E1
2.076844518E1,-6.224924326E-2,1.149216816E-1,9.133879662E0
2.078840367E1,-8.690952063E-1,4.788403511E-1,8.255207062E0
2.080842320E1,-1.194706678E0,8.116343617E-1,8.408436775E0
2.082844274E1,-6.153098345E-1,8.188169599E-1,8.942343712E0
2.084843175E1,-4.141969085E-1,9.457096457E-1,9.543288231E0
2.086839024E1,-3.998316824E-1,8.595184088E-1,1.040998936E1
2.088837926E1,-1.163581967E0,8.499416113E-1,1.163342571E1
2.090833776E1,-1.534683347E0,8.499416113E-1,1.195903778E1
2.092835729E1,-6.871358752E-1,6.847416759E-1,1.129823780E1
2.094834630E1,2.489969730E-1,6.200982332E-1,1.138203526E1
2.096830480E1,1.297657371E0,4.716577232E-1,1.208592987E1
2.098832433E1,1.584961534E0,4.644751251E-1,1.221042824E1
2.100828282E1,1.206677675E0,6.727706790E-1,1.200931549E1
2.102830236E1,5.554547906E-1,5.506663918E-1,1.082418633E1
2.104829137E1,-1.628057212E-1,6.679822803E-1,9.689333916E0
2.106828038E1,-2.585737705E-1,7.924807668E-1,8.520963669E0
2.108826940E1,5.746084079E-2,8.954314590E-1,7.960720539E0
2.110825841E1,1.987187415E-1,6.919242740E-1,8.171410561E0
2.112821691E1,1.939303428E-1,4.141969085E-1,9.085995674E0
2.114823644E1,3.639186621E-1,3.160346150E-1,9.445125580E0
2.116819493E1,3.711012602E-1,3.016694188E-1,9.165003777E0
2.118821446E1,3.974374831E-1,3.351882398E-1,8.836998940E0
2.120817296E1,2.418143749E-1,3.998316824E-1,8.192957878E0
2.122819249E1,-1.053448766E-1,5.698199868E-1,7.745242596E0
2.124815099E1,-3.926490843E-1,5.746083856E-1,7.776367188E0
2.126810948E1,-8.882488012E-1,7.086837292E-1,8.226476669E0
2.128812902E1,-9.983820915E-1,7.302315235E-1,8.554482460E0
2.130814855E1,-6.177040339E-1,6.751648784E-1,8.652645111E0
2.132810704E1,-2.681505978E-1,5.889736414E-1,8.341399193E0
2.134812657E1,-2.059013397E-1,6.177040339E-1,8.238448143E0
2.136811559E1,8.379705995E-2,6.967126727E-1,8.669404030E0
2.138807408E1,7.182605099E-3,8.116343617E-1,8.937555313E0
2.140809361E1,-6.009446383E-1,8.475474119E-1,8.734047890E0
2.142811315E1,-5.554547906E-1,1.118092179E0,8.724471092E0
2.144810216E1,7.661445439E-2,1.165976286E0,9.153033257E0
2.146809117E1,2.729389966E-1,1.177947283E0,9.157821655E0
2.148804967E1,4.572925270E-1,1.225831270E0,9.519346237E0
2.150806920E1,3.734954596E-1,9.864110947E-1,1.042674828E1
2.152802770E1,-1.675941199E-1,9.816226959E-1,1.084333992E1
2.154801671E1,-6.153098345E-1,1.173158884E0,1.055124664E1
2.156803624E1,-8.092401624E-1,1.072602391E0,1.105642319E1
2.158799474E1,-5.506663769E-2,8.667010069E-1,1.134133339E1
2.160801427E1,2.322375625E-1,4.165911078E-1,1.128866100E1
2.162797277E1,1.436521020E-2,3.040636182E-1,1.136767006E1
2.164799230E1,-2.825157940E-1,1.388636976E-1,1.179862595E1
2.166795079E1,-8.164227605E-1,-1.125274822E-1,1.159751320E1
2.168793981E1,-1.613691926E0,-3.064578176E-1,1.113782597E1
2.170789830E1,-1.941697598E0,-4.165911078E-1,1.103248119E1
2.172791783E1,-1.297657371E0,-6.679822803E-1,1.136527538E1
2.174790685E1,-8.259995580E-1,-9.648633003E-1,1.131260300E1
2.176792638E1,-8.690952063E-1,-8.954314590E-1,1.057518864E1
2.178788487E1,-6.584054828E-1,-7.517793179E-1,1.011789608E1
2.180787389E1,-4.357447028E-1,-5.674257874E-1,9.112331390E0
2.182786290E1,-4.405331016E-1,-3.160346150E-1,7.577648163E0
2.184785192E1,-7.996633649E-1,-7.422025502E-2,6.366182327E0
2.186784093E1,-1.065419793E0,1.843535304E-1,6.538564682E0
2.188782994E1,-1.180341482E0,2.226607651E-1,7.345410824E0
2.190781896E1,-7.661445141E-1,2.825157940E-1,7.539340973E0
2.192780797E1,-6.416460276E-1,3.758896589E-1,7.153874874E0
2.194779698E1,-2.992752194E-1,4.668693244E-1,7.429207802E0
2.196775548E1,2.633621991E-1,6.248866320E-1,8.327033043E0
2.198777501E1,2.705447972E-1,8.331822157E-1,8.798690796E0
2.200776402E1,6.464344263E-2,1.108515382E0,8.851364136E0
2.202775304E1,1.173158810E-1,1.019929886E0,8.580819130E0
2.204774205E1,-2.394201607E-2,1.005564690E0,8.432378769E0
2.206773107E1,-2.777273953E-1,1.022324085E0,8.358158112E0
2.208772008E1,-5.554547906E-1,1.264138460E0,8.875306129E0
2.210770909E1,-6.320692301E-1,1.367089152E0,9.188945770E0
2.212772862E1,-5.410895944E-1,1.405396342E0,9.186552048E0
2.214768712E1,1.197100803E-2,1.340752959E0,9.682151794E0
2.216767613E1,3.519476354E-1,1.192312479E0,1.003649330E1
2.218763463E1,3.280056417E-1,1.036689281E0,1.053448772E1
2.220765416E1,1.053448766E-1,8.427590132E-1,1.157596493E1
2.222767369E1,-4.548983276E-2,6.105214357E-1,1.208592987E1
2.224766271E1,1.604115069E-1,6.440402865E-1,1.207635307E1
2.226765172E1,3.112462163E-1,8.307880163E-1,1.093910789E1
2.228764073E1,2.705447972E-1,8.906430602E-1,1.024000072E1
2.230762975E1,5.027823523E-2,1.005564690E0,1.014902115E1
2.232761876E1,-3.543418646E-1,7.924807668E-1,1.028788471E1
2.234760778E1,-5.458779931E-1,4.309563041E-1,1.084812832E1
2.236759679E1,-2.178723514E-1,2.394201756E-1,1.127429581E1
2.238758580E1,2.705447972E-1,-1.675941236E-2,1.105402946E1
2.240760533E1,8.188169599E-1,-9.576806426E-2,1.062546730E1
2.242756383E1,9.648633003E-1,9.816227108E-2,1.030943298E1
2.244758336E1,9.002198577E-1,1.556231081E-1,1.003649330E1
2.246757237E1,4.381389022E-1,2.825157940E-1,8.865729332E0
2.248753087E1,-6.368576288E-1,3.495534360E-1,8.121131897E0
2.250748937E1,-1.599326730E0,4.022258818E-1,8.212111473E0
2.252750890E1,-1.498770237E0,3.351882398E-1,8.592789650E0
2.254752843E1,-8.643068075E-1,1.268926859E-1,8.501810074E0
2.256748692E1,-4.189853072E-1,8.619125932E-2,8.090007782E0
2.258750646E1,-4.094084799E-1,1.963245422E-1,7.821856976E0
2.260749547E1,-4.525041282E-1,2.801215947E-1,8.159439087E0
2.262748448E1,-2.298433632E-1,4.141969085E-1,8.492233276E0
2.264744298E1,1.819593310E-1,5.267243981E-1,8.487444878E0
2.266746251E1,1.149216816E-1,7.589619160E-1,8.365341187E0
2.268745152E1,1.412578970E-1,9.337386489E-1,8.147468567E0
2.270741002E1,6.703764945E-2,9.935936928E-1,9.193734169E0
2.272742955E1,-1.436521020E-2,1.082179189E0,9.710882187E0
2.274744908E1,-2.178723514E-1,1.158793569E0,8.927978516E0
2.276743810E1,-4.046200812E-1,1.252167463E0,8.892065048E0
2.278742711E1,2.106897533E-1,1.048660398E0,1.056800652E1
2.280741612E1,1.031900883E0,9.433154464E-1,1.088643551E1
2.282740514E1,4.812345505E-1,1.098938584E0,9.940725327E0
2.284739415E1,0.000000000E0,1.115697980E0,9.634267807E0
2.286738316E1,2.992752194E-1,7.158663273E-1,1.197819138E1
2.288737218E1,9.361328483E-1,-3.351882473E-2,1.391270638E1
2.290736119E1,3.519476354E-1,1.053448766E-1,1.393425369E1
2.292731969E1,-8.882488012E-1,5.434837937E-1,1.277067184E1
2.294733922E1,-1.771709204E0,1.007958889E0,1.155920601E1
2.296729772E1,-2.375048161E0,8.116343617E-1,1.015859795E1
2.298731725E1,-2.154781580E0,2.849099934E-1,9.959878922E0
2.300727574E1,-8.475474119E-1,-5.267243832E-2,1.058237171E1
2.302729528E1,7.661445141E-1,-2.777273953E-1,1.050575733E1
2.304725377E1,1.570596337E0,-2.130839527E-1,9.916783333E0
2.306727330E1,1.426944256E0,4.070143029E-2,9.102754593E0
2.308723180E1,1.177947283E0,3.447650373E-1,8.085219383E0
2.310719029E1,4.381389022E-1,7.469909191E-1,7.331045628E0
2.312720982E1,-1.005564705E-1,9.361328483E-1,7.053318024E0
2.314716832E1,-6.631938815E-1,1.022324085E0,7.115567684E0
2.316715734E1,-8.475474119E-1,1.106121182E0,7.637503624E0
2.318711583E1,-1.891419291E-1,8.762778044E-1,8.336610794E0
2.320710484E1,5.410895944E-1,6.536170840E-1,8.504204750E0
2.322706334E1,9.097966552E-1,7.110779285E-1,8.228871346E0
2.324708287E1,5.051765442E-1,8.259995580E-1,8.121131897E0
2.326704137E1,1.173158810E-1,1.039083481E0,8.362946510E0
2.328706090E1,-4.357447028E-1,1.216254473E0,8.722076416E0
2.330701940E1,-3.519476354E-1,1.357512355E0,8.477868080E0
2.332703893E1,-2.106897533E-1,1.438915253E0,7.951143742E0
2.334699742E1,-5.003881454E-1,1.455674648E0,8.044517517E0
2.336701695E1,-3.902548850E-1,1.319205165E0,8.719682693E0
2.338697545E1,-1.316810995E-1,1.273715258E0,9.208099365E0
2.340699498E1,8.619125932E-2,1.441309452E0,9.457097054E0
2.342695348E1,2.489969730E-1,1.630451322E0,9.528923035E0
2.344697301E1,2.154781483E-2,1.618480325E0,9.698910713E0
2.346693150E1,-3.112462163E-2,1.474828243E0,9.349357605E0
2.348695104E1,-1.747767180E-1,1.355118155E0,9.612719536E0
2.350690953E1,-9.576806799E-3,1.051054597E0,1.071884060E1
2.352689855E1,1.173158810E-1,1.005564690E0,1.134612179E1
2.354685704E1,-4.070143029E-2,1.154005170E0,1.072362900E1
2.356684606E1,-5.746084079E-2,1.407790542E0,1.000297451E1
2.358680455E1,2.226607651E-1,1.391031146E0,9.907206535E0
2.360682408E1,2.801215947E-1,1.244984865E0,9.830592155E0
2.362678258E1,3.471592367E-1,1.209071875E0,9.777919769E0
2.364680211E1,2.178723514E-1,9.959878922E-1,9.595960617E0
2.366676061E1,-1.532289088E-1,9.121908545E-1,1.028309631E1
2.368678014E1,2.657563984E-1,6.248866320E-1,1.097980881E1
2.370673863E1,6.272808313E-1,2.011129409E-1,1.104684639E1
2.372675817E1,5.913678408E-1,5.985504389E-2,1.057997704E1
2.374671666E1,5.363011956E-1,-6.943184882E-2,1.046745014E1
2.376673619E1,4.285621047E-1,-1.197100803E-2,1.058955383E1
2.378669469E1,1.819593310E-1,2.059013397E-1,9.876082420E0
2.380668370E1,-1.292868853E-1,4.692635238E-1,8.884882927E0
2.382667272E1,-4.596867263E-1,5.482721925E-1,8.248024940E0
2.384666173E1,-1.987187415E-1,6.488286853E-1,8.216899872E0
2.386665074E1,-9.816227108E-2,5.841852427E-1,8.274360657E0
2.388663976E1,-1.197100803E-2,5.746083856E-1,8.274360657E0
2.390662877E1,1.795651317E-1,6.607996821E-1,8.544905663E0
2.392661778E1,4.501099288E-1,8.283938169E-1,8.571242332E0
2.394660680E1,4.764461517E-1,8.619126081E-1,8.482656479E0
2.396659581E1,6.129156351E-1,1.130063176E0,8.334216118E0
2.398658482E1,5.698199868E-1,1.338358760E0,8.580819130E0
2.400657384E1,8.331822157E-1,1.379060149E0,9.119514465E0
2.402656285E1,8.164227605E-1,1.410184860E0,9.337387085E0
2.404655187E1,4.453215301E-1,1.472434044E0,9.548076630E0
2.406654088E1,2.777273953E-1,1.580173135E0,1.015141487E1
2.408652989E1,5.674257874E-1,1.611297727E0,1.008677197E1
2.410651891E1,5.650315881E-1,1.690306425E0,9.696516991E0
2.412647740E1,3.687070608E-1,1.702277422E0,9.631873131E0
2.414649694E1,1.675941236E-2,1.647210717E0,1.009156036E1
2.416648595E1,1.675941236E-2,1.462857246E0,1.071405220E1
2.418647496E1,6.943184882E-2,1.194706678E0,1.087925243E1
2.420643346E1,5.147533417E-1,1.331176162E0,1.084812832E1
2.422645299E1,3.208230138E-1,1.271321058E0,9.935936928E0
2.424641149E1,-6.488286853E-1,1.386242747E0,9.586383820E0
2.426643102E1,-1.656787634E0,1.158793569E0,9.943120003E0
2.428638951E1,-1.841141105E0,7.350199223E-1,1.047463226E1
2.430640904E1,-1.235408068E0,8.619125932E-2,1.087446404E1
2.432636754E1,-4.860229492E-1,-3.112462163E-1,1.100375080E1
2.434638707E1,-2.657563984E-1,-5.099649429E-1,1.111867237E1
2.436634557E1,3.016694188E-1,-3.854664862E-1,1.146104336E1
2.438636510E1,2.346317619E-1,-3.303998411E-1,1.051293945E1
2.440632360E1,-1.077390760E-1,3.591302410E-2,8.590395927E0
2.442628209E1,-9.600749016E-1,3.136404157E-1,7.740454197E0
2.444630162E1,-1.163581967E0,5.410895944E-1,8.118738174E0
2.446626012E1,-8.451532125E-1,4.572925270E-1,8.429984093E0
2.448627965E1,-3.782838583E-1,3.495534360E-1,8.604761124E0
2.450623815E1,-8.858546615E-2,1.412578970E-1,8.774748802E0
2.452622716E1,2.154781520E-1,2.154781520E-1,9.141061783E0
2.454621617E1,2.920926213E-1,3.639186621E-1,9.069235802E0
2.456623570E1,1.987187415E-1,4.908113480E-1,8.693346024E0
2.458619420E1,-1.005564705E-1,6.272808313E-1,8.283937454E0
2.460618321E1,-4.908113480E-1,8.451532125E-1,8.432378769E0
2.462617223E1,-6.296750307E-1,8.714894056E-1,8.511386871E0
