"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.686978839E1,3.750749528E-1,3.684348583E0,9.126823425E0
1.688989850E1,3.774677813E-1,3.644867182E0,9.086744308E0
1.691000860E1,3.098705411E-1,3.620938778E0,9.144769669E0
1.693011865E1,2.578266263E-1,3.612564087E0,9.186046600E0
1.695022876E1,3.487538993E-1,3.604189157E0,9.204590797E0
1.697033886E1,4.971089065E-1,3.571886063E0,9.217751503E0
1.699044891E1,2.769692242E-1,3.678964853E0,9.355338097E0
1.701055902E1,2.309073806E-1,3.576671600E0,9.248259544E0
1.703066912E1,1.986042857E-1,3.623929977E0,9.151947975E0
1.705077917E1,1.010967568E-1,3.667000771E0,9.193822861E0
1.707088928E1,3.020938635E-1,3.573680639E0,9.180064201E0
1.709099938E1,4.815555513E-1,3.597608805E0,9.229715347E0
1.711110948E1,5.288137794E-1,3.639483213E0,9.304491043E0
1.713121954E1,4.797609448E-1,3.607778311E0,9.263813019E0
1.715132964E1,3.421736360E-1,3.587439299E0,9.293125153E0
1.717143969E1,2.667997181E-1,3.559323788E0,9.367302895E0
1.719154980E1,3.332005441E-1,3.583251953E0,9.294321060E0
1.721165990E1,4.295116663E-1,3.594617844E0,9.379266739E0
1.723176995E1,4.438686073E-1,3.581457376E0,9.299705505E0
1.725188006E1,3.152543902E-1,3.660420418E0,9.109476089E0
1.727199016E1,3.296113312E-1,3.680161238E0,9.091529846E0
1.729210022E1,3.888336718E-1,3.613162279E0,9.189635277E0
1.731221032E1,3.816552162E-1,3.585046530E0,9.214759827E0
1.733232042E1,4.025924206E-1,3.595814228E0,9.146564484E0
1.735243048E1,4.671986103E-1,3.623331785E0,9.172286987E0
1.737254058E1,1.028913707E-1,3.614358664E0,9.526425362E0
1.739265068E1,2.069791555E-1,3.396013498E0,9.575477600E0
1.741276074E1,4.103690982E-1,3.483351469E0,9.428917885E0
1.743287084E1,4.773681164E-1,3.587439299E0,9.199805260E0
1.745298094E1,4.193421602E-1,3.622733593E0,8.953942299E0
1.747309100E1,2.398804724E-1,3.655634880E0,9.072386742E0
1.749320110E1,2.548356056E-1,3.546163082E0,9.180662155E0
1.751331120E1,2.608176768E-1,3.555734396E0,9.205786705E0
1.753342131E1,2.069791555E-1,3.585046530E0,9.270991325E0
1.755353136E1,2.691925466E-1,3.554538012E0,9.420542717E0
1.757364146E1,3.846462369E-1,3.586242914E0,9.401998520E0
1.759375157E1,3.954139352E-1,3.658625841E0,9.296713829E0
1.761386162E1,3.684946895E-1,3.650250912E0,9.174081802E0
1.763397173E1,2.937189937E-1,3.642474174E0,9.166903496E0
1.765408178E1,2.667997181E-1,3.629313707E0,9.262018204E0
1.767419188E1,3.343969584E-1,3.592225075E0,9.373284340E0
1.769430199E1,3.445664644E-1,3.560520172E0,9.385248184E0
1.771441204E1,2.721835673E-1,3.588037491E0,9.290133476E0
1.773452214E1,3.361915946E-1,3.562314749E0,9.205786705E0
1.775463225E1,3.894318938E-1,3.547359467E0,9.187840462E0
1.777474230E1,3.451646566E-1,3.605983734E0,9.209974289E0
1.779485240E1,3.559323549E-1,3.657429457E0,9.223134995E0
1.781496251E1,4.408775866E-1,3.661616802E0,9.201001167E0
1.783507256E1,4.773681164E-1,3.659822226E0,9.218349457E0
1.785518266E1,3.667000830E-1,3.662214994E0,9.202795982E0
1.787529277E1,2.524427772E-1,3.625724554E0,9.223732948E0
1.789540287E1,2.291127741E-1,3.568296671E0,9.241081238E0
1.791551292E1,3.032902777E-1,3.425325632E0,8.974879265E0
1.793562303E1,2.494517565E-1,3.489931822E0,9.265008926E0
1.795573308E1,2.733799815E-1,3.463012457E0,9.415159225E0
1.797584318E1,1.459621787E-1,3.492922783E0,9.366703987E0
1.799595329E1,5.623133108E-2,3.506681681E0,9.312267303E0
1.801606334E1,1.154536903E-1,3.436093330E0,9.433703423E0
1.803617344E1,2.177468538E-1,3.437887907E0,9.381659508E0
1.805628355E1,2.087737769E-1,3.518645763E0,9.282955170E0
1.807639360E1,1.567298770E-1,3.597010612E0,9.226125717E0
1.809650370E1,2.081755698E-1,3.664009571E0,9.139984131E0
1.811661381E1,2.380858511E-1,3.682554007E0,9.234500885E0
1.813672386E1,3.026920557E-1,3.640679598E0,9.256634712E0
1.815683396E1,2.913261652E-1,3.622733593E0,9.257232666E0
1.817694407E1,3.074777126E-1,3.619742393E0,9.384052277E0
1.819705412E1,3.888336718E-1,3.614358664E0,9.390632629E0
1.821716422E1,3.517449200E-1,3.547359467E0,9.303294182E0
1.823727433E1,2.979064286E-1,3.567100286E0,9.165108681E0
1.825738438E1,3.260220885E-1,3.579064369E0,9.159127235E0
1.827749449E1,2.739782035E-1,3.494119167E0,9.305088997E0
1.829760459E1,2.470589429E-1,3.525824070E0,9.425926208E0
1.831771464E1,2.321037948E-1,3.611367464E0,9.452845573E0
1.833782475E1,1.938186288E-1,3.582055569E0,9.427721024E0
1.835793485E1,2.117647976E-1,3.521636724E0,9.213563919E0
1.837804490E1,2.243271172E-1,3.539582968E0,9.068199158E0
1.839815501E1,1.680957973E-1,3.596412420E0,9.135198593E0
1.841826506E1,2.093719840E-1,3.556332588E0,9.268598557E0
1.843837516E1,2.542374134E-1,3.559323788E0,9.293723106E0
1.845848527E1,2.787638307E-1,3.534198999E0,9.251250267E0
1.847859537E1,2.572284341E-1,3.477967739E0,9.179466248E0
1.849870542E1,2.871387303E-1,3.516252756E0,9.187242508E0
1.851881553E1,2.955136001E-1,3.559323788E0,9.253045082E0
1.853892563E1,2.853440940E-1,3.528815269E0,9.365508080E0
1.855903568E1,2.823530734E-1,3.506083488E0,9.458230019E0
1.857914579E1,1.746760458E-1,3.610171080E0,9.391230583E0
1.859925589E1,1.010967568E-1,3.641277790E0,9.266205788E0
1.861936594E1,1.465603858E-1,3.597608805E0,9.203991890E0
1.863947605E1,1.375873089E-1,3.653241873E0,9.114859581E0
1.865958610E1,1.070788130E-1,3.668795347E0,9.251250267E0
1.867969620E1,1.250249892E-1,3.638286829E0,9.384650230E0
1.869980631E1,1.244267747E-1,3.621536970E0,9.418747902E0
1.871991641E1,1.411765367E-1,3.664607763E0,9.265008926E0
1.874002646E1,1.663011760E-1,3.664607763E0,9.155537605E0
1.876013657E1,2.039881349E-1,3.668197155E0,9.174679756E0
1.878024667E1,2.195414752E-1,3.676572084E0,9.259625435E0
1.880035672E1,2.524427772E-1,3.615555048E0,9.258428574E0
1.882046683E1,1.639083475E-1,3.582653761E0,9.102297783E0
1.884057688E1,9.332008660E-2,3.704687595E0,9.035896301E0
1.886068698E1,1.399801224E-1,3.686143398E0,9.126823425E0
1.888079709E1,1.896311939E-1,3.586841106E0,9.257830620E0
1.890090714E1,1.657029688E-1,3.584448338E0,9.175278664E0
1.892101725E1,1.357926875E-1,3.549752474E0,9.091529846E0
1.894112735E1,2.476571500E-1,3.534797192E0,8.651249886E0
1.896123740E1,1.806581169E-1,3.370290756E0,7.944170952E0
1.898134751E1,2.931207791E-2,3.256631613E0,9.832108498E0
1.900145761E1,3.284149170E-1,3.445664644E0,1.080000496E1
1.902156766E1,2.596212626E-1,3.510270834E0,1.063310528E1
1.904167777E1,3.672982752E-1,3.258426189E0,9.792626381E0
