"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.831162984E0,-3.430709362E0,2.657528639E0,7.949554920E0
7.849939755E0,-3.874877214E0,2.645564556E0,9.067601204E0
7.868717099E0,-4.350151539E0,2.766402006E0,1.119960594E1
7.887493818E0,-5.047958374E0,3.104089260E0,1.266132164E1
7.906268922E0,-5.947061539E0,3.472583771E0,1.304058456E1
7.925043297E0,-6.110970020E0,3.614956856E0,1.290897942E1
7.943819963E0,-6.078666687E0,3.396013498E0,1.295922852E1
7.962594911E0,-5.384449005E0,3.174677372E0,1.220877934E1
7.981371578E0,-4.698307037E0,3.009273529E0,1.052812099E1
8.000146682E0,-3.837788343E0,3.047558784E0,8.940781593E0
8.018922255E0,-3.189034462E0,3.270390272E0,8.772088051E0
8.037697724E0,-2.729313374E0,3.625724554E0,9.109476089E0
8.056472620E0,-1.715354681E0,4.329812527E0,8.536095619E0
8.075249755E0,-2.048256159E0,4.953442097E0,8.082356453E0
8.094027620E0,-2.427518606E0,5.597410202E0,8.051250458E0
8.112804078E0,-1.450947881E0,6.515655994E0,9.310771942E0
8.131581734E0,-1.519442350E-1,7.328318596E0,1.039890766E1
8.150357620E0,9.565308690E-1,8.108677864E0,1.113380337E1
8.169133870E0,2.500499785E-1,8.417651176E0,1.265534019E1
8.187909859E0,-1.280160099E-1,8.132605553E0,1.526232052E1
8.206685172E0,6.176473498E-1,7.610970497E0,1.803111458E1
8.225460120E0,5.742774159E-2,6.812366009E0,1.889312935E1
8.244236474E0,-1.636391640E0,6.680760860E0,1.945095634E1
8.263011995E0,-4.492524624E0,6.880561352E0,2.101765633E1
8.281788661E0,-9.251849174E0,5.651248932E0,2.287089729E1
8.300564755E0,-1.366062450E1,3.423531055E0,2.426770782E1
8.319342307E0,-1.478704548E1,4.944169819E-1,2.130030823E1
8.338116838E0,-1.362592888E1,-1.551446438E0,1.440778351E1
8.356892151E0,-1.076381397E1,-1.540678620E0,7.852645874E0
8.375668401E0,-6.482156754E0,-6.200401783E-1,2.662314177E0
8.394445588E0,-2.781955481E0,5.638088584E-1,-1.494018674E0
8.413221370E0,-7.528418303E-1,8.739784956E-1,-4.013660908E0
8.431998245E0,-1.627119333E-1,5.925226808E-1,-4.552345276E0
8.450772515E0,-1.011565804E0,-2.297109663E-1,-3.479762316E0
8.469548818E0,-2.607279301E0,-1.495215058E0,-1.839781523E0
8.488324547E0,-4.280759811E0,-2.496910334E0,-9.661021233E-1
8.507100380E0,-6.556334019E0,-2.398804665E0,7.935197949E-1
8.525875640E0,-8.939585686E0,-1.229312658E0,4.837389946E0
8.544653505E0,-1.145683479E1,1.339980662E-1,9.718748093E0
8.563430484E0,-1.225185013E1,1.165902853E0,1.357089329E1
8.582206265E0,-8.345866203E0,2.705385208E0,1.286949730E1
8.600983401E0,-3.931108475E0,5.107779026E0,8.719446182E0
8.619761213E0,-4.254438877E0,6.914061069E0,9.377771378E0
8.638538818E0,-7.226623535E0,6.608976364E0,1.299870968E1
8.657316474E0,-9.286844254E0,5.077868938E0,1.609921074E1
8.676093974E0,-6.617351055E0,4.857728958E0,1.584646797E1
8.694873505E0,-2.651546478E0,5.900401592E0,1.230329609E1
8.713650276E0,-1.473679662E0,6.225825310E0,9.684052467E0
8.732427880E0,-1.861316919E0,5.761318684E0,9.606286049E0
8.751206057E0,-1.982453585E0,4.813461781E0,9.062815666E0
8.769984286E0,-6.990033388E-1,4.195515633E0,7.890930653E0
8.788762620E0,3.095714331E0,4.118945122E0,7.095018387E0
8.807541370E0,6.880561352E0,5.577071190E0,9.280861855E0
8.826317463E0,7.614559650E0,7.290033340E0,1.230927753E1
8.845093818E0,5.352146149E0,8.203493118E0,1.217767239E1
8.863870588E0,3.067897797E0,8.418847084E0,1.077577782E1
8.882649443E0,1.074975610E0,8.052446365E0,1.030528927E1
8.901425849E0,-1.061815023E0,7.476673603E0,1.221715450E1
8.920203818E0,-4.303491592E0,9.548857689E0,1.523240948E1
8.938979547E0,-1.394686604E1,1.297358513E1,1.846571159E1
8.957756890E0,-2.448934364E1,1.458724499E1,2.136491585E1
8.976533661E0,-2.592922401E1,1.087747288E1,1.952034760E1
8.995310484E0,-1.934058762E1,5.514857769E0,1.596610928E1
9.014087776E0,-1.141256714E1,6.451647878E-1,1.207837009E1
9.032864443E0,-6.071488380E0,-1.485643744E0,9.127422333E0
9.051640953E0,-5.037190914E0,-2.573779821E0,7.035197735E0
9.070417776E0,-5.045565605E0,-3.996911049E0,4.807479858E0
9.089194963E0,-3.768396616E0,-5.301597595E0,2.736491680E0
9.107972828E0,-2.417947292E0,-6.169594288E0,4.166502357E-1
9.126750901E0,-2.957827806E0,-6.408876419E0,-2.729313374E0
9.145529286E0,-5.228616714E0,-5.173581600E0,-6.319145679E0
9.164306838E0,-7.640881062E0,-3.396013498E0,-9.601499557E0
9.183084182E0,-7.365406990E0,-2.323430777E0,-1.015573788E1
9.201860640E0,-5.541179180E0,-1.812264085E0,-5.379663467E0
9.220638140E0,-4.752145767E0,2.097309113E0,5.530411601E-1
9.239415276E0,-7.761718273E0,6.582654953E0,3.949054718E0
9.258192880E0,-1.255214977E1,8.991030693E0,7.576274872E0
9.276970432E0,-1.481575966E1,9.404091835E0,1.481815243E1
9.295748453E0,-1.552224064E1,8.314759254E0,2.209622192E1
9.314524390E0,-1.397797298E1,7.016055107E0,2.484946251E1
9.333301682E0,-6.987041950E0,6.137290955E0,2.002313995E1
9.352078349E0,-2.567797899E0,6.678368092E0,1.352423382E1
9.370855901E0,-4.888835907E0,6.838686943E0,1.165214920E1
9.389632099E0,-6.189933300E0,6.041578293E0,1.112423229E1
9.408409703E0,-4.473381996E0,4.579862595E0,1.018804073E1
9.427186005E0,-1.299900889E0,2.671885490E0,8.816354752E0
9.445961943E0,3.264408350E0,1.673480392E0,6.788437843E0
9.464737307E0,7.093822002E0,1.594517231E0,6.372983932E0
9.483514234E0,9.511769295E0,1.708176255E0,8.245368004E0
9.502289286E0,1.093848991E1,2.433500528E0,1.050299549E1
9.521067932E0,1.090259743E1,2.920739174E0,1.130130100E1
9.539845068E0,8.309973717E0,3.047558784E0,1.282403374E1
9.558621995E0,4.570291042E0,4.360919476E0,1.727468491E1
9.577399703E0,-1.307079315E0,6.856633186E0,2.192633057E1
9.596177880E0,-9.988240242E0,9.017352104E0,2.509622383E1
9.614955588E0,-1.599123383E1,9.178867340E0,2.651576424E1
9.633734078E0,-1.449512100E1,6.770491600E0,2.512254333E1
9.652512568E0,-1.060588741E1,4.086641788E0,2.144387817E1
9.671290640E0,-9.098708153E0,1.984846354E0,1.670728683E1
9.690067203E0,-8.072785378E0,7.058826834E-2,1.018684387E1
9.708844651E0,-5.555535793E0,-2.049452543E0,3.083451033E0
9.727620953E0,-2.449054003E0,-3.015255690E0,-3.558725595E0
9.746398140E0,-3.856930971E0,-3.558725595E0,-5.918347836E0
9.765174547E0,-4.540380955E0,-4.461417675E0,-4.900799751E0
9.783951578E0,-3.789932013E0,-4.890032291E0,-3.934697628E0
9.802728870E0,-4.165605068E0,-4.572684288E0,-3.326621771E0
9.821506995E0,-6.855436802E0,-2.938685417E0,-2.117648125E0
9.840283661E0,-1.063340473E1,-9.194421172E-1,-1.055832982E0
9.859060224E0,-1.180050373E1,3.604189157E-1,-3.305086195E-1
9.877836682E0,-1.065015411E1,1.260419369E0,1.534696579E0
9.896613765E0,-8.985049248E0,2.756830692E0,4.545166492E0
9.915390797E0,-7.755736351E0,4.299902439E0,6.987041950E0
9.934168140E0,-9.860223770E0,5.549553871E0,1.135513973E1
9.952944599E0,-1.308724403E1,6.334698677E0,1.933699799E1
9.971723922E0,-1.620928001E1,5.821139336E0,2.732992363E1
9.990501005E0,-1.483729458E1,4.959424019E0,2.892803001E1
1.000927882E1,-9.319147110E0,4.503292084E0,2.513809776E1
1.002805403E1,-3.446262836E0,4.799104691E0,1.971536255E1
1.004683126E1,-2.608475685E0,5.059922695E0,1.650598907E1
1.006560809E1,-2.933899641E0,5.059922695E0,1.388584900E1
1.008438554E1,-1.157527924E0,4.575077057E0,1.129531956E1
1.010316382E1,1.446162224E0,3.787539244E0,1.011505985E1
1.012194330E1,3.949054718E0,3.108874798E0,1.032562828E1
1.014072095E1,6.771687984E0,3.048755169E0,1.101775169E1
1.015949757E1,8.606683731E0,2.754437923E0,1.199551868E1
1.017827293E1,8.427222252E0,2.364108801E0,1.176820087E1
1.019704960E1,7.171588421E0,2.072184324E0,9.495018959E0
1.021582783E1,5.447858810E0,2.149951220E0,7.699504852E0
1.023460715E1,3.703790426E0,3.212962627E0,8.327919960E0
1.025338470E1,-7.432705164E-1,5.505286694E0,1.190459156E1
1.027216111E1,-8.192725182E0,8.214261055E0,1.756301880E1
1.029093882E1,-1.405573940E1,9.487840652E0,2.254397774E1
1.030971679E1,-1.514507198E1,7.762914658E0,2.176481628E1
1.032849283E1,-1.255693531E1,4.997709274E0,1.786840248E1
1.034726996E1,-8.599505424E0,2.576172590E0,1.431924915E1
1.036604819E1,-5.991328716E0,1.364507079E0,1.098185921E1
1.038482689E1,-5.575874805E0,1.010369420E0,8.159226418E0
1.040360528E1,-5.749354839E0,5.123631358E-1,5.324329376E0
1.042238465E1,-5.729015827E0,-4.130610228E-1,2.822633505E0
1.044116288E1,-5.131707191E0,-1.309472203E0,1.244866014E0
1.045993939E1,-4.721039295E0,-1.537089467E0,4.704887569E-1
1.047871616E1,-4.555934429E0,-1.101296663E0,-3.999004960E-1
1.049749189E1,-5.028815746E0,-1.304088384E-1,-7.289136052E-1
1.051626783E1,-4.974977493E0,8.775677085E-1,-1.220339537E-1
1.053504455E1,-3.760021687E0,1.633998752E0,1.651944876E0
1.055382002E1,-1.963011861E0,2.719742060E0,3.824627876E0
1.057259757E1,-2.021935135E-1,4.834997177E0,5.175974369E0
1.059137621E1,-3.951148391E-1,6.069095612E0,5.231009483E0
1.061015684E1,-1.572981834E0,6.454638958E0,5.542375565E0
1.062893543E1,-2.327019930E0,6.891329288E0,7.549654484E0
1.064771382E1,-3.242872953E0,6.811169624E0,9.432806015E0
1.066649132E1,-4.529613495E0,6.653243542E0,1.095194912E1
1.068526897E1,-5.574678421E0,6.690331936E0,1.170000553E1
1.070404673E1,-5.446662426E0,6.839883327E0,1.111705399E1
1.072282512E1,-4.462614059E0,6.553941250E0,9.374181747E0
1.074160173E1,-2.650350094E0,5.907579899E0,7.565207958E0
1.076037876E1,-1.304686546E0,5.143671513E0,6.886543751E0
1.077915559E1,-7.061817646E-1,4.459024906E0,7.255337238E0
1.079793397E1,-6.260222197E-1,4.112963200E0,7.901698589E0
1.081671137E1,-4.130610228E-1,3.817449331E0,7.985447407E0
1.083548804E1,3.412763178E-1,3.623331785E0,8.259724617E0
1.085426559E1,1.080957651E0,3.831806421E0,9.108279228E0
1.087304387E1,8.042874932E-1,4.109373569E0,9.634999275E0
1.089182231E1,-3.747758567E-1,4.380061626E0,1.004806042E1
1.091059991E1,-1.478465319E0,4.437489510E0,1.046590710E1
1.092937632E1,-1.156331539E0,4.236492634E0,1.051376343E1
1.094815371E1,1.375873089E-1,4.413561344E0,1.069681454E1
1.096692996E1,1.494018674E0,4.788337231E0,1.013420200E1
1.098570882E1,1.602892041E0,4.983352184E0,9.617053032E0
1.100448705E1,3.927220106E-1,4.731806755E0,1.071117115E1
1.102326574E1,-1.088136077E0,3.965804338E0,1.232722378E1
1.104204252E1,-1.122832060E0,3.238087177E0,1.293529987E1
1.106081929E1,-2.488535494E-1,3.020041227E0,1.243131161E1
1.107959611E1,2.763710022E-1,3.093321562E0,1.142812061E1
1.109837246E1,4.106681943E-1,3.177070379E0,1.074347496E1
1.111714908E1,4.058825374E-1,3.364906788E0,1.027418232E1
1.113592575E1,1.495514214E-1,3.672683716E0,9.552447319E0
1.115470288E1,-1.042672515E0,3.929912090E0,9.091529846E0
1.117348147E1,-2.155933142E0,3.999304056E0,9.640981674E0
1.119225897E1,-2.510071039E0,3.871287823E0,1.001336479E1
1.121103814E1,-2.492124796E0,3.927519321E0,9.730711937E0
1.122981481E1,-2.537887573E0,4.122534275E0,9.429216385E0
1.124859257E1,-2.380858421E0,4.414757729E0,9.133403778E0
1.126737038E1,-2.297109842E0,4.607379913E0,8.968298912E0
1.128614882E1,-2.041077614E0,4.448257446E0,9.108279228E0
1.130492778E1,-1.945065737E0,4.006482601E0,9.256634712E0
1.132370533E1,-2.523231506E0,3.719343662E0,8.605487823E0
1.134248189E1,-2.670689106E0,3.731307745E0,7.305586815E0
1.136125976E1,-2.625225544E0,3.660719633E0,6.672386169E0
1.138003741E1,-3.411566973E0,3.391227961E0,7.664809227E0
1.139881538E1,-3.940679789E0,3.561118364E0,8.902496338E0
1.141759252E1,-3.873680830E0,4.224528313E0,8.784051895E0
1.143637116E1,-4.166801453E0,5.225027561E0,7.939983845E0
1.145514887E1,-5.073082924E0,5.689534187E0,7.172784805E0
1.147392653E1,-6.183950901E0,5.705087185E0,7.250551701E0
1.149270512E1,-6.029613972E0,5.556732178E0,7.365406990E0
1.151148444E1,-4.431507587E0,5.507679462E0,6.703492641E0
1.153026376E1,-3.277568817E0,5.483751297E0,5.959025860E0
1.154904194E1,-3.324228764E0,5.374877930E0,5.908776283E0
1.156781939E1,-3.813860178E0,5.158028126E0,6.369394779E0
1.158659606E1,-3.781557083E0,4.831408024E0,6.751348972E0
1.160537345E1,-3.241676569E0,4.433900356E0,7.104589462E0
1.162415179E1,-2.717349291E0,4.073481560E0,7.452745438E0
1.164292809E1,-2.318645239E0,3.989732742E0,7.607381344E0
1.166170637E1,-1.892423630E0,4.049553394E0,7.024429798E0
1.168048283E1,-1.286740422E0,4.134498596E0,5.967400551E0
1.169926153E1,-9.625129104E-1,4.216153622E0,5.361717224E0
1.171803856E1,-5.374878049E-1,4.474578381E0,5.517251015E0
1.173681642E1,-1.615155339E-1,4.703093052E0,6.046363831E0
1.175559371E1,-3.828516230E-2,4.746163845E0,6.996613503E0
1.177437100E1,-4.785645381E-2,4.844568729E0,8.469096184E0
1.179314897E1,-3.293122053E-1,4.951049328E0,9.923633575E0
1.181192710E1,-1.176670551E0,4.918745995E0,1.131206894E1
1.183070476E1,-2.303091764E0,4.921138763E0,1.264098263E1
1.184948366E1,-2.815454960E0,4.960620403E0,1.347398472E1
1.186826127E1,-2.423929453E0,4.882853508E0,1.341655636E1
1.188703934E1,-1.568196177E0,4.988137722E0,1.287308693E1
1.190581793E1,-1.083350420E0,4.779962540E0,1.234397411E1
1.192459892E1,-1.089332461E0,4.686343193E0,1.257129192E1
1.194337778E1,-1.892423630E0,4.130908966E0,1.307886982E1
1.196215559E1,-2.238485575E0,3.597010612E0,1.318176079E1
1.198093153E1,-1.498804331E0,3.520440340E0,1.220518970E1
1.199970866E1,-8.030911088E-1,3.585046530E0,1.064536858E1
1.201848715E1,-6.224330068E-1,3.672683716E0,9.666106224E0
1.203726590E1,-6.774678826E-1,3.799503326E0,9.486644745E0
1.205604351E1,-7.995018363E-1,3.756432533E0,9.305986404E0
1.207482095E1,-9.361918569E-1,3.551547050E0,8.770891190E0
1.209359783E1,-8.365905881E-1,3.238087177E0,7.896913052E0
1.211237533E1,-5.650052428E-1,2.999702215E0,7.188338280E0
1.213115387E1,-6.284150481E-1,2.686242580E0,6.836294174E0
1.214993137E1,-7.313064337E-1,2.427518606E0,6.742974281E0
1.216870986E1,-7.061817646E-1,2.128415823E0,6.689135551E0
1.218748897E1,-4.142574072E-1,1.733300924E0,6.522834301E0
1.220626564E1,-5.383851007E-2,1.526321769E0,6.149255276E0
1.222504226E1,6.020939946E-1,1.724925995E0,5.417948723E0
1.224393783E1,9.972088337E-1,2.023131609E0,4.698307037E0
1.226271064E1,1.249651670E0,2.379662037E0,4.395615101E0
1.228151330E1,1.633998752E0,2.963809967E0,4.595416069E0
1.230031840E1,1.659123421E0,3.591028690E0,5.271687508E0
1.231912200E1,1.669891119E0,4.135694981E0,5.817550182E0
1.233792715E1,1.752443433E0,4.368097782E0,6.714260101E0
1.235673080E1,1.297508121E0,4.326223373E0,8.333902359E0
1.237553595E1,8.413762450E-1,4.470989227E0,9.495018959E0
1.239433955E1,1.507478207E-1,4.589433670E0,1.037348461E1
1.241314470E1,-1.983649969E0,4.577469826E0,1.282762337E1
1.243194835E1,-4.042374611E0,4.444668293E0,1.591586018E1
1.245075351E1,-4.129712582E0,4.344169617E0,1.742064667E1
1.246955710E1,-3.252444267E0,3.892823458E0,1.682453346E1
1.248836226E1,-2.589333296E0,3.559921980E0,1.566700649E1
1.250716590E1,-2.327019930E0,3.241676569E0,1.470808220E1
1.252597106E1,-2.127219439E0,3.082254648E0,1.382004642E1
1.254477470E1,-1.905584097E0,3.238087177E0,1.242174053E1
1.256357986E1,-1.793121457E0,3.472583771E0,1.064417267E1
1.258238351E1,-2.043470621E0,3.486940861E0,8.944371223E0
1.260118866E1,-2.053041935E0,3.581457376E0,7.625327587E0
1.261999226E1,-1.953440547E0,3.740879059E0,6.597012043E0
1.263879746E1,-1.867298961E0,3.846163273E0,5.611767292E0
1.265760106E1,-1.595713615E0,3.978965044E0,4.695914268E0
1.267640626E1,-1.323829174E0,4.059124470E0,3.965804338E0
1.269520986E1,-1.163509965E0,4.061517239E0,3.568296671E0
1.271401507E1,-8.246265054E-1,3.970590115E0,3.736093521E0
1.273281871E1,-6.056832075E-1,3.742075443E0,4.278367043E0
1.275162387E1,-4.166502357E-1,3.390031576E0,4.680361271E0
1.277042752E1,-1.160518974E-1,3.065505028E0,5.288437366E0
1.278923272E1,4.274179339E-1,2.911167860E0,5.985346794E0
1.280803632E1,1.003190875E0,2.959024191E0,6.015256882E0
1.282684153E1,1.156331539E0,3.232105255E0,6.552744865E0
1.284564512E1,1.704586983E0,3.818645954E0,7.268497944E0
1.286443522E1,2.203789711E0,4.451846600E0,7.538887024E0
1.288321444E1,1.885245085E0,5.012066364E0,8.062017441E0
1.290198897E1,1.207777262E0,5.233402252E0,9.388538361E0
1.292076382E1,3.245265782E-1,4.948656559E0,1.176939774E1
1.293954074E1,1.567298770E-1,4.610969067E0,1.386072445E1
1.295831856E1,8.126623631E-1,4.640879631E0,1.357926846E1
1.297709850E1,2.279163599E0,5.252544880E0,1.198953724E1
1.299587642E1,3.461816072E0,5.658427238E0,1.130608654E1
1.301465283E1,3.384049416E0,5.788836002E0,1.205175018E1
1.303343048E1,1.742872238E0,5.427519798E0,1.357687569E1
1.305220720E1,-4.142574072E-1,4.850550652E0,1.526471329E1
1.307098548E1,-1.975275040E0,4.216153622E0,1.612911987E1
1.308976283E1,-2.577368975E0,3.804288864E0,1.556291866E1
1.310854043E1,-2.476571321E0,3.606581926E0,1.398515129E1
1.312731627E1,-2.602493763E0,3.552743435E0,1.253539944E1
1.314609434E1,-2.819044113E0,3.613760471E0,1.144008541E1
1.316487100E1,-2.931506872E0,3.586242914E0,1.041565800E1
1.318365038E1,-2.899203777E0,3.468994617E0,9.434001923E0
1.320243147E1,-2.903989315E0,3.269193888E0,8.441578865E0
1.322120866E1,-2.585743904E0,3.066701412E0,7.559226036E0
1.323998590E1,-2.277967215E0,2.785544634E0,6.766902447E0
1.325876351E1,-2.005185366E0,2.590529680E0,6.191129684E0
1.327754064E1,-1.720140338E0,2.420340061E0,5.699105263E0
1.329631819E1,-1.143171072E0,2.166700840E0,5.417948723E0
1.331509517E1,-4.944169819E-1,1.990828395E0,5.378467083E0
1.333387335E1,5.264209956E-2,1.931905150E0,5.496912003E0
1.335265033E1,5.685944557E-1,2.161915302E0,5.784050465E0
1.337142658E1,7.073782086E-1,2.602493763E0,6.037988663E0
1.339020278E1,5.961119533E-1,3.375674486E0,5.675177097E0
1.340898121E1,4.202394783E-1,4.354937077E0,5.335396290E0
1.342775798E1,3.831507266E-1,5.152046204E0,5.106582642E0
1.344653517E1,5.697908998E-1,5.567500114E0,5.093421936E0
1.346531231E1,5.925226808E-1,5.823532104E0,5.790032387E0
1.348408804E1,2.261217386E-1,6.078666687E0,6.910471916E0
1.350286356E1,-2.117647976E-1,6.237789631E0,8.052446365E0
1.352163944E1,-1.136590764E-1,6.207879066E0,8.770891190E0
1.354041668E1,1.483550072E-1,6.246164322E0,9.068798065E0
1.355919387E1,1.160518974E-1,6.398108482E0,9.344271660E0
1.357796845E1,-2.500499785E-1,6.477370739E0,9.804889679E0
1.359674444E1,-6.978068948E-1,6.640082836E0,1.063579750E1
1.361552121E1,-1.606481314E0,6.570691109E0,1.140180016E1
1.363429647E1,-2.288734913E0,6.811169624E0,1.225185013E1
1.365307319E1,-3.226123095E0,6.705885410E0,1.285155106E1
1.367184934E1,-4.140480518E0,6.181558132E0,1.342014599E1
1.369062626E1,-4.395615101E0,5.606981754E0,1.331845093E1
1.370940397E1,-4.295116425E0,5.089832783E0,1.217647648E1
1.372818069E1,-3.649951935E0,4.725824833E0,1.053290653E1
1.374695502E1,-2.664707184E0,4.399204254E0,8.734998703E0
1.376573215E1,-1.782353759E0,4.219742775E0,7.464709282E0
1.378451158E1,-1.180259824E0,4.079463482E0,7.111767769E0
1.380328986E1,-4.262215197E-1,4.055535316E0,6.697510719E0
1.382206705E1,4.692923427E-1,4.019642830E0,6.102594852E0
1.384084455E1,1.329811215E0,4.002892971E0,5.675177097E0
1.385962080E1,1.817049742E0,3.799503326E0,5.441876888E0
1.387839762E1,2.063809633E0,3.490530014E0,5.770890236E0
1.389717476E1,2.116451740E0,3.003291607E0,6.917650223E0
1.391595377E1,1.843370795E0,2.761616468E0,7.914859295E0
1.393473330E1,8.608179688E-1,2.803490877E0,8.010572433E0
1.395351064E1,-6.460621208E-2,3.104089260E0,7.942376614E0
1.397228564E1,-8.018946648E-1,3.386442184E0,8.386544228E0
1.399106080E1,-9.158528447E-1,3.275176048E0,8.749356270E0
1.400983830E1,-4.585246444E-1,3.008077145E0,8.411668777E0
1.402861507E1,-4.262215197E-1,2.936292410E0,8.084749222E0
1.404739231E1,-1.053440213E0,3.057130098E0,8.442775726E0
1.406616762E1,-2.019542217E0,3.135195971E0,9.211171150E0
1.408494340E1,-2.122433662E0,3.189034462E0,9.317950249E0
1.410371861E1,-1.223330617E0,3.053540707E0,8.633005142E0
1.412249444E1,-6.367899179E-1,3.041576624E0,8.095517159E0
1.414127147E1,-8.656035662E-1,3.378067255E0,8.115856171E0
1.416004892E1,-1.415055513E0,3.879662752E0,7.912466049E0
1.417882371E1,-1.448554993E0,4.000500202E0,7.594220638E0
1.419760017E1,-1.626820326E0,3.847359657E0,8.512166977E0
1.421637705E1,-7.217351198E-1,4.047160625E0,8.282456398E0
1.423515340E1,-2.874078989E0,3.995714664E0,9.678070068E0
1.425392798E1,-3.864109516E0,5.202295303E0,1.127019501E1
1.427270215E1,-2.777169704E0,5.195116997E0,8.165207863E0
1.429147663E1,-2.258824587E0,5.620141983E0,7.974679470E0
1.431025054E1,-1.440180182E0,5.061119080E0,6.845865726E0
1.432902564E1,-8.751748800E-1,5.082654476E0,6.346662998E0
1.434779976E1,-9.756734371E-1,5.013262749E0,7.367800236E0
1.436657413E1,-1.553839207E0,5.022833824E0,8.859425545E0
1.438534996E1,-1.531107426E0,4.955834866E0,9.343074799E0
1.440412611E1,-1.007976532E0,4.806283474E0,9.242277145E0
1.442289991E1,-1.010369420E0,4.880460739E0,8.729017258E0
1.444167522E1,-1.428215981E0,5.248955727E0,8.323134422E0
1.446045075E1,-1.611266971E0,5.673980713E0,8.014161110E0
1.447922522E1,-1.461715579E0,5.854638577E0,7.869395256E0
1.449800158E1,-1.229312658E0,5.788836002E0,7.930412292E0
1.451677502E1,-1.028315544E0,5.666802406E0,7.200302601E0
1.453554825E1,-9.098708034E-1,5.804389477E0,6.648457527E0
1.455432215E1,-8.608179688E-1,5.786443233E0,6.971488953E0
1.457309731E1,-1.068993568E0,5.542375565E0,7.206284523E0
1.459187200E1,-1.468894005E0,5.584249973E0,5.065904617E0
1.461064741E1,-2.132004976E0,6.122933865E0,5.233402252E0
1.462942226E1,-1.776371717E0,5.512465000E0,8.333902359E0
1.464819726E1,-1.933101535E0,5.306383133E0,8.939585686E0
1.466697304E1,-1.721336842E0,5.268098354E0,7.322336197E0
1.468479338E1,-1.394417405E0,5.691926956E0,6.879364967E0
1.470357120E1,-1.584945917E0,5.990132332E0,7.523333549E0
1.472234750E1,-1.870888233E0,6.304788589E0,8.185546875E0
1.474112276E1,-1.429412484E0,6.218647003E0,8.084749222E0
1.475989791E1,-1.041476011E0,6.333502293E0,8.107481003E0
1.477867349E1,-9.481559992E-1,6.671189308E0,8.327919960E0
1.479745026E1,-5.566303730E-1,6.656832695E0,8.702695847E0
1.481622776E1,-6.571289301E-1,6.641279221E0,9.232706070E0
1.483500276E1,-8.138588071E-1,6.608976364E0,9.405288696E0
1.485377786E1,-1.165902853E0,6.664011002E0,9.129815102E0
1.487255312E1,-1.771586061E0,6.794419765E0,8.998209953E0
1.489133031E1,-2.356930256E0,7.018447876E0,9.062815666E0
1.491010646E1,-2.484946251E0,7.207480907E0,9.375378609E0
1.492888208E1,-2.874078989E0,7.136892796E0,9.523733139E0
1.494765536E1,-3.104089260E0,7.044768810E0,9.449555397E0
1.496643067E1,-2.868097067E0,6.717849731E0,9.152546883E0
1.498520698E1,-2.628814697E0,6.014060497E0,9.214759827E0
1.500398453E1,-2.489732027E0,5.161617756E0,9.685248375E0
1.502276255E1,-2.336591244E0,4.473381996E0,9.902098656E0
1.504154047E1,-2.086541414E0,3.963411570E0,9.540482521E0
1.506031875E1,-1.790728688E0,3.681058645E0,8.913264275E0
1.507909463E1,-1.661516190E0,3.500101328E0,8.274081230E0
1.509787031E1,-1.754836321E0,3.379263878E0,7.831110477E0
1.511664698E1,-1.931905150E0,3.329014540E0,7.827520847E0
1.513542260E1,-2.018345833E0,3.291925669E0,8.108677864E0
1.515419896E1,-1.976471543E0,3.361317635E0,7.995018482E0
1.517297291E1,-2.003988981E0,3.718147278E0,7.577471256E0
1.519174802E1,-2.360519648E0,4.089034557E0,7.196712971E0
1.521052411E1,-2.512463808E0,4.262813568E0,7.394121170E0
1.522930067E1,-2.147558212E0,4.325026989E0,7.906484127E0
1.524807630E1,-1.876870275E0,4.346562386E0,8.119445801E0
1.526685208E1,-1.834995866E0,4.395615101E0,8.225028992E0
1.528562520E1,-1.528714538E0,4.486542225E0,8.398508072E0
1.530439968E1,-1.132403374E0,4.571487427E0,8.370990753E0
1.532317343E1,-8.066803217E-1,4.607379913E0,8.050053596E0
1.534194770E1,-5.554339290E-1,4.742574692E0,7.796414375E0
1.536072291E1,-5.841478109E-1,4.882853508E0,7.588238716E0
1.537949922E1,-5.650052428E-1,5.082654476E0,7.464709282E0
1.539827448E1,-5.279164910E-1,5.288437366E0,7.502994537E0
1.541705067E1,-6.415755749E-1,5.518447399E0,7.817949772E0
1.543582510E1,-7.707880139E-1,5.629713535E0,8.330312729E0
1.545459927E1,-1.006780148E0,5.657230854E0,9.066405296E0
1.547337146E1,-1.041476011E0,5.782854080E0,9.439984322E0
1.549214515E1,-1.114457130E0,5.819942951E0,9.260522842E0
1.551091859E1,-1.033101201E0,5.761318684E0,9.662516594E0
1.552969442E1,-7.528418303E-1,5.665606022E0,1.034477043E1
1.554846989E1,-4.034897089E-1,5.581857204E0,1.055204868E1
1.556724609E1,3.029911816E-1,5.918347836E0,1.025623608E1
1.558602015E1,3.819543123E-1,6.201897144E0,9.375378609E0
1.560479510E1,1.794617027E-1,6.558726788E0,8.530113220E0
1.562356979E1,-4.405784607E-1,6.252146244E0,8.895318031E0
1.564234468E1,-6.260222197E-1,5.336592674E0,1.041805077E1
1.566112000E1,-3.628117442E-1,4.386044025E0,1.142572784E1
1.567989541E1,1.890329868E-1,4.142873287E0,1.082602692E1
