"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.159710999E1,-3.306880951E0,1.513759375E0,1.269841099E1
5.161709640E1,-3.845864296E0,4.597210586E-1,1.362084389E1
5.163707911E1,-4.106980801E0,8.742775917E-1,1.315603828E1
5.165709140E1,-3.707080364E0,1.384546995E0,1.270798206E1
5.167707411E1,-3.127120018E0,1.523330688E0,1.170209885E1
5.169702369E1,-2.854039192E0,1.671984792E0,9.852746010E0
5.171700640E1,-2.700898647E0,1.650449395E0,9.986744881E0
5.173699343E1,-2.267199516E0,1.094716311E0,1.184566879E1
5.175697609E1,-1.699502230E0,9.963115454E-1,1.142901802E1
5.177695635E1,-1.505384564E0,1.724626899E0,8.796315193E0
5.179693900E1,-1.661217093E0,2.529512644E0,7.138687134E0
5.181692020E1,-1.749751568E0,2.572583437E0,7.030711174E0
5.183690286E1,-1.728216171E0,2.067099571E0,7.457231998E0
5.185689400E1,-1.261017561E0,1.916351795E0,7.567301750E0
5.187687666E1,-2.670988142E-1,2.316252232E0,6.975676060E0
5.189684015E1,4.444667995E-1,2.627917528E0,6.211468697E0
5.191682280E1,2.886342406E-1,2.481656075E0,5.504987717E0
5.193680744E1,-6.191428304E-1,2.064706802E0,5.665306568E0
5.195679015E1,-1.366600871E0,1.391725421E0,6.544369698E0
5.197677551E1,-1.357029557E0,8.670991063E-1,7.068996429E0
5.199675817E1,-1.311565876E0,1.006181955E0,7.586444378E0
5.201673583E1,-1.524527073E0,1.573879123E0,8.161319733E0
5.203671848E1,-1.742573142E0,1.760519266E0,8.750851631E0
5.205671551E1,-1.443171144E0,1.784447432E0,9.778269768E0
5.207669822E1,-2.335993052E-1,2.208575249E0,1.086371422E1
5.209666458E1,1.076770186E0,2.405085802E0,1.182413292E1
5.211664728E1,1.333101273E0,2.028814554E0,1.263380432E1
5.213663098E1,7.342974544E-1,1.734198213E0,1.297149181E1
5.215661369E1,9.481559694E-2,1.451546073E0,1.420529079E1
5.217659234E1,-2.288136631E-1,7.881359458E-1,1.570738506E1
5.219657504E1,-1.280160099E-1,4.357928336E-1,1.554198170E1
5.221656145E1,-2.455634177E-1,9.628120065E-1,1.312732410E1
5.223654405E1,-7.172485590E-1,1.094716311E0,1.210678482E1
5.225653593E1,-3.699901998E-1,4.501497746E-1,1.252852058E1
5.227651853E1,7.088737190E-2,1.555334777E-1,1.167099285E1
5.229648484E1,-8.733802289E-2,5.820540786E-1,9.672985077E0
5.231646749E1,-4.923232496E-1,1.058824062E0,7.445267677E0
5.233644827E1,-5.330012441E-1,1.211964726E0,6.412764549E0
5.235643093E1,-1.256231815E-1,1.097109199E0,6.923034191E0
5.237640916E1,2.192423791E-1,7.112665176E-1,8.288438797E0
5.239639181E1,2.120639086E-1,2.276172489E-1,9.651450157E0
5.241637791E1,-3.077768087E-1,-2.871387079E-2,9.716055870E0
5.243636051E1,-7.486543655E-1,3.589234129E-2,8.379365921E0
5.245635353E1,-7.725825906E-1,3.783650696E-1,6.592525482E0
5.247633619E1,-7.965108156E-1,9.269196987E-1,5.500202179E0
5.249630343E1,-6.406782866E-1,1.266999602E0,5.380261898E0
5.251628609E1,-3.388835192E-1,1.398903966E0,5.598307610E0
5.253626713E1,-2.072782665E-1,1.552343726E0,6.149255276E0
5.255624978E1,-3.963112533E-1,1.585843205E0,6.942176819E0
5.257623036E1,-6.358926296E-1,1.842174292E0,7.773383617E0
5.259621301E1,-3.436691463E-1,2.306680918E0,9.531808853E0
5.261620015E1,3.631108403E-1,2.239681959E0,1.205892849E1
5.263618280E1,1.163510010E-1,1.317547917E0,1.421486187E1
5.265617228E1,-5.090730190E-1,1.674975902E-1,1.528804302E1
5.267615494E1,-1.198804140E0,-2.392822644E-3,1.551087475E1
5.269612775E1,-1.776072621E0,5.413761139E-1,1.484477234E1
5.271611041E1,-1.867298961E0,9.412766099E-1,1.361127281E1
5.273609447E1,-1.500598907E0,1.113858938E0,1.223151112E1
5.275607708E1,-5.904290080E-1,1.513759375E0,1.158455181E1
5.277605687E1,3.293122053E-1,1.992922187E0,1.326162148E1
5.279603952E1,7.654041648E-1,1.679163337E0,1.433719540E1
5.281601567E1,3.846462369E-1,1.144965649E0,1.228654575E1
5.283599833E1,-5.641079545E-1,1.293619752E0,9.205786705E0
5.285599150E1,-1.088734269E0,1.830210209E0,7.804490089E0
5.287597416E1,-1.007378340E0,2.096112728E0,7.718348503E0
5.289594702E1,-6.669993401E-1,1.968993902E0,7.888238907E0
5.291592968E1,-2.623131871E-1,1.846959949E0,8.127820015E0
5.293592036E1,7.806584239E-2,1.798804402E0,8.350651741E0
5.295590301E1,5.623133108E-2,1.686341763E0,8.439186096E0
5.297587848E1,-3.388835192E-1,1.540379524E0,8.101499557E0
5.299586114E1,-6.287141442E-1,1.456331730E0,7.356434345E0
5.301584812E1,-7.486543655E-1,1.367797256E0,6.693024158E0
5.303583077E1,-9.687940478E-1,1.243071318E0,6.242575169E0
5.305582124E1,-1.244267821E0,1.061216831E0,6.026922226E0
5.307580390E1,-1.380957723E0,9.245268703E-1,6.539584160E0
5.309577874E1,-1.409671664E0,8.264211416E-1,8.170890808E0
5.311576140E1,-1.143769264E0,5.557330847E-1,1.043240738E1
5.313574166E1,-2.312064916E-1,2.419741899E-1,1.278963661E1
5.315572426E1,1.158425212E0,2.156531364E-1,1.364955807E1
5.317570624E1,2.277069807E0,7.833502889E-1,1.244207954E1
5.319568895E1,2.966800928E0,1.624128342E0,1.056640530E1
5.321566994E1,3.194418192E0,2.275574446E0,1.034148026E1
5.323565260E1,2.923730135E0,2.189432621E0,1.134736347E1
5.325564650E1,2.027917147E0,1.437189102E0,1.197039413E1
5.327562911E1,1.395314693E0,7.642077208E-1,1.220518970E1
5.329560879E1,1.392921925E0,6.275177598E-1,1.119661522E1
5.331559145E1,1.170389414E0,7.208378315E-1,1.039890766E1
5.333558004E1,1.127019525E0,4.238287210E-1,1.184327602E1
5.335556265E1,1.129412293E0,-5.341976285E-1,1.349851036E1
5.337553963E1,4.851447940E-1,-1.389332652E0,1.317996597E1
5.339552228E1,-4.995017350E-1,-1.267298698E0,1.178106213E1
5.341550827E1,-5.090730190E-1,-3.834498227E-1,1.021436119E1
5.343549093E1,7.654041648E-1,4.959124923E-1,8.233403206E0
5.345548421E1,1.905584097E0,1.166501045E0,7.476374149E0
5.347546681E1,2.370389938E0,1.272084355E0,7.526623726E0
5.349544270E1,2.181057930E0,9.652048349E-1,7.739883900E0
5.351542530E1,1.462612867E0,8.216354847E-1,7.255935669E0
5.353536458E1,7.151548862E-1,7.953144312E-1,6.348158360E0
5.355534718E1,2.623131871E-1,9.987043738E-1,5.761019707E0
5.357537056E1,-1.064806059E-1,1.259821177E0,5.785246849E0
5.359535317E1,-1.878365725E-1,1.154536963E0,6.530013084E0
5.361533437E1,-2.033899166E-2,1.116251707E0,7.040282249E0
5.363531697E1,1.522433460E-1,1.389332652E0,6.911069870E0
5.365530801E1,3.631108403E-1,1.839781523E0,7.255935669E0
5.367529062E1,5.425725579E-1,2.129612207E0,9.337691307E0
5.369525817E1,5.306084156E-1,1.643270969E0,1.209003544E1
5.371524083E1,1.354935765E-1,5.820540786E-1,1.369262886E1
5.373522504E1,-7.773682475E-1,-3.882354796E-1,1.403988647E1
5.375520765E1,-1.704287887E0,-4.959124923E-1,1.306750393E1
5.377518786E1,-2.236092806E0,-1.438684613E-1,1.206132126E1
5.379517046E1,-2.331805706E0,6.699903309E-2,1.266491127E1
5.381515098E1,-2.097309113E0,-2.252244353E-1,1.291645622E1
5.383513359E1,-1.838585138E0,-3.065803945E-1,1.183609676E1
5.385512520E1,-1.599003673E0,1.004985496E-1,1.251894855E1
5.387510775E1,-1.359422326E0,1.579262912E-1,1.411675644E1
5.389508176E1,-1.210768223E0,2.392822690E-2,1.403988647E1
5.391506437E1,-1.158126116E0,6.699903309E-2,1.162044430E1
5.393504754E1,-1.024128079E0,3.568296731E-1,9.285049438E0
5.395503015E1,-9.520443082E-1,1.070788145E0,8.645268440E0
5.397502244E1,-9.161519408E-1,1.542772412E0,8.841778755E0
5.399500499E1,-5.688936114E-1,1.389332652E0,8.923134804E0
5.401498458E1,-1.878365725E-1,1.360618830E0,8.381758690E0
5.403496723E1,-3.469592705E-2,1.535294771E0,7.543373585E0
5.405495958E1,-3.269194067E-1,1.557129383E0,7.344470024E0
5.407494213E1,-1.012163997E0,1.272084355E0,7.339684486E0
5.409492015E1,-1.440778375E0,1.101894855E0,7.744669437E0
5.411490275E1,-1.788036704E0,1.315155149E0,8.274081230E0
5.413489463E1,-2.137987137E0,1.384546995E0,7.881060600E0
5.415487718E1,-2.399103880E0,1.049252748E0,6.954140663E0
5.417485598E1,-2.607279301E0,5.174478889E-1,5.974279881E0
5.419483864E1,-2.779861689E0,3.879363835E-1,5.988636971E0
5.421482583E1,-2.861217737E0,8.001000881E-1,6.623631954E0
5.423480843E1,-2.686541557E0,1.372582912E0,7.526623726E0
5.425480020E1,-2.681756020E0,1.791625977E0,8.003393173E0
5.427478291E1,-3.100799084E0,1.504188180E0,8.915956497E0
5.429475806E1,-3.489034414E0,6.849454641E-1,9.972387314E0
5.431474077E1,-3.196810961E0,9.460622668E-1,9.946066856E0
5.433472687E1,-2.842075109E0,2.383550406E0,1.066481018E1
5.435470958E1,-2.501995087E0,2.852842808E0,1.189352512E1
5.437469405E1,-2.082952023E0,1.827817440E0,1.259551907E1
5.439467676E1,-2.087737799E0,4.863412082E-1,1.336451244E1
5.441466411E1,-1.888834357E0,-1.247258782E-1,1.436830139E1
5.443464681E1,-1.996511340E0,3.137588799E-1,1.418136215E1
5.445464077E1,-2.370389938E0,1.200000525E0,1.294756317E1
5.447462348E1,-2.482852697E0,1.854138494E0,1.313450241E1
5.449459629E1,-2.406282187E0,1.750947952E0,1.469402504E1
5.451457900E1,-1.929512382E0,8.264211416E-1,1.458126259E1
5.453456697E1,-1.404886007E0,2.060818523E-1,1.257876968E1
5.455454968E1,-1.182054400E0,8.958129883E-1,9.926923752E0
5.457453629E1,-1.395314693E0,2.040778637E0,7.943572998E0
5.459451900E1,-1.857727647E0,2.429013968E0,7.497909546E0
5.461450228E1,-1.998904228E0,1.844567180E0,8.281260490E0
5.463448499E1,-1.364207983E0,1.331904888E0,8.856135368E0
5.465448145E1,-1.438385487E0,6.418746710E-1,8.590232849E0
5.467446416E1,-1.670788407E0,1.432403445E0,7.457231998E0
5.469443931E1,-1.570289850E0,1.957029819E0,6.209075451E0
5.471442202E1,-1.594218135E0,1.959422588E0,5.531308651E0
5.473442103E1,-1.771286964E0,1.818246126E0,6.022136211E0
5.475440374E1,-1.996511340E0,1.801197290E0,6.585347176E0
5.477437504E1,-2.418246269E0,2.031207323E0,6.875177860E0
5.479435775E1,-2.641077995E0,2.225325108E0,6.980462074E0
5.481434859E1,-2.720041037E0,2.155933142E0,6.927819729E0
5.483433129E1,-2.724826813E0,2.088934183E0,6.812664986E0
5.485431499E1,-2.808575630E0,1.957029819E0,7.109973431E0
5.487429770E1,-3.182454109E0,2.031207323E0,8.024929047E0
5.489427984E1,-3.215953588E0,2.323430777E0,8.211868286E0
5.491426254E1,-2.827718258E0,2.603690147E0,7.505088329E0
5.493425833E1,-2.691327333E0,2.687737942E0,7.605587006E0
5.495424103E1,-3.007478952E0,2.323430777E0,8.741280556E0
5.497421593E1,-3.536890984E0,1.935494423E0,9.598808289E0
5.499419864E1,-4.145266056E0,1.842174292E0,9.493225098E0
5.501417968E1,-4.234099865E0,1.875673890E0,9.002396584E0
5.503416239E1,-3.781257868E0,2.167897224E0,9.373583794E0
5.505414588E1,-3.251846075E0,2.709273338E0,8.559126854E0
5.507412859E1,-3.052942514E0,3.284149170E0,8.127820015E0
5.509411353E1,-3.012264490E0,2.951247692E0,9.795318604E0
5.511409624E1,-2.779861689E0,2.187039852E0,1.053529930E1
5.513407754E1,-3.017050266E0,2.182254314E0,9.488439560E0
5.515406025E1,-3.972982883E0,2.601297379E0,7.579265594E0
5.517403853E1,-6.286842346E0,2.783450842E0,3.557229996E0
5.519402124E1,-6.557530403E0,2.220539331E0,8.003393173E0
5.521400708E1,-5.891727448E0,1.408475280E0,1.050658512E1
5.523311234E1,-8.635098934E-1,3.308077335E0,8.367402077E0
5.525309573E1,-1.201196909E0,3.140280724E0,8.417651176E0
5.527305041E1,-8.706883192E-1,3.286541939E0,8.925527573E0
5.529303380E1,-2.958126962E-1,3.255435228E0,9.234500885E0
5.531301755E1,-2.312064916E-1,3.327219963E0,8.911170959E0
5.533300094E1,-6.526423693E-1,3.521337509E0,8.554341316E0
5.535297713E1,-8.874381185E-1,3.423231840E0,8.561519623E0
5.537296052E1,-8.659027219E-1,3.346362352E0,8.449056625E0
5.539295661E1,-9.257232547E-1,3.157329559E0,8.786744118E0
5.541294000E1,-1.031306505E0,2.474477768E0,9.864710808E0
5.543291672E1,-7.965108156E-1,1.957029819E0,1.070070267E1
5.545290010E1,-6.167500615E-1,1.585843205E0,1.174038410E1
5.547288656E1,-8.778668046E-1,1.180858016E0,1.214985561E1
5.549286994E1,-9.999007583E-1,1.125823021E0,1.234158134E1
5.551285677E1,-8.491529226E-1,1.068395257E0,1.313689518E1
5.553284015E1,-1.012163997E0,1.292124242E-1,1.393938828E1
5.555282140E1,-1.273280740E0,-8.551349640E-1,1.455733490E1
5.557280479E1,-1.148554921E0,-1.049252748E0,1.558744526E1
5.559279406E1,-1.926222295E-1,-1.303191066E0,1.585574055E1
5.561277745E1,1.057627559E0,-1.813460469E0,1.539571953E1
5.563275151E1,6.340979785E-2,-1.823031783E0,1.494078445E1
5.565273489E1,-7.052844763E-1,-2.029113531E0,1.229372501E1
5.567271870E1,-1.734796464E-1,-2.996711254E0,8.001000404E0
5.569270208E1,-1.915155411E0,-3.593421459E0,5.435296535E0
5.571268677E1,-4.942973614E0,-1.518844128E0,-7.115656137E-1
5.573267015E1,-6.919445038E0,1.298405409E0,4.608875751E0
5.575265255E1,-4.035196304E0,-8.479565382E-1,9.974780083E0
5.577263594E1,-1.376172066E0,-1.818246126E0,1.203260803E1
5.579264375E1,-2.942872763E0,-1.331904888E0,1.317278767E1
5.581262713E1,-3.299702406E0,-9.056833982E-1,1.109103203E1
5.583258328E1,-2.612364054E0,-3.305086195E-1,9.375976562E0
5.585256666E1,-2.178664923E0,2.946162820E-1,8.717351913E0
5.587254859E1,-1.817049742E0,5.270192027E-1,8.298009872E0
5.589253198E1,-1.392921925E0,5.629115105E-1,8.825029373E0
5.591251635E1,-1.143769264E0,2.994019389E-1,9.493225098E0
5.593249974E1,-1.174875975E0,-9.361918271E-2,9.201001167E0
5.595248166E1,-9.879366755E-1,-5.024927482E-2,8.113463402E0
5.597246505E1,-5.880361795E-1,6.849454641E-1,6.822236538E0
5.599245786E1,-2.958126962E-1,1.569093466E0,6.278467655E0
5.601244125E1,-1.076770201E-2,2.014457464E0,6.149255276E0
5.603241281E1,2.503490746E-1,2.134397745E0,5.921638012E0
5.605239620E1,4.899304509E-1,1.990529299E0,6.441478729E0
5.607238073E1,3.101696372E-1,1.588235974E0,8.185546875E0
5.609236411E1,-4.707878530E-1,1.370190024E0,9.356833458E0
5.611234666E1,-8.802596331E-1,1.204786181E0,9.383154869E0
5.613233005E1,-5.090730190E-1,1.133001566E0,9.788140297E0
5.615231125E1,-1.304088384E-1,1.183250785E0,1.114397335E1
5.617229463E1,-4.755735099E-1,7.016952634E-1,1.343390465E1
5.619228505E1,-1.007378340E0,-3.137588799E-1,1.540319729E1
5.621226844E1,-8.443672657E-1,-6.613163352E-1,1.599721622E1
5.623224661E1,-4.680959284E-1,-1.773679852E-1,1.558265972E1
5.625222984E1,1.091725305E-1,3.329014480E-1,1.515165234E1
5.627221125E1,8.419744968E-1,4.911268353E-1,1.558026600E1
5.629219448E1,9.690931439E-1,5.126622319E-1,1.507238960E1
5.631217744E1,6.768696904E-1,5.748756528E-1,1.339322662E1
5.633216067E1,7.319046259E-1,9.053842425E-1,1.135693455E1
5.635214495E1,1.242174029E0,1.420439363E0,9.682557106E0
5.637212817E1,1.965703845E0,1.827817440E0,8.872885704E0
5.639211906E1,2.531008244E0,1.743769526E0,8.618947029E0
5.641210229E1,2.621935368E0,1.235892892E0,8.144570351E0
5.643208047E1,2.320140600E0,8.144569993E-1,7.612765312E0
5.645206370E1,1.785943031E0,5.892325640E-1,7.160222530E0
5.647205396E1,1.175175071E0,6.107679605E-1,6.441478729E0
5.649203718E1,6.098706722E-1,6.466603279E-1,5.636592865E0
5.651201594E1,2.312064916E-1,6.634100676E-1,5.320441246E0
5.653199922E1,-3.589233849E-3,6.729813814E-1,5.456831932E0
5.655198172E1,-8.494520187E-2,7.088736892E-1,5.703591824E0
5.657196495E1,-9.451649338E-2,7.953144312E-1,5.725127220E0
5.659195573E1,8.045866340E-2,1.121037364E0,5.667699337E0
5.661193896E1,4.683950245E-1,1.640878081E0,5.435296535E0
5.663191458E1,6.337988973E-1,2.141576290E0,5.100002289E0
5.665189781E1,6.218347549E-1,2.431406975E0,5.368297577E0
5.667188338E1,7.366902828E-1,2.270788670E0,6.870391846E0
5.669186661E1,5.665007830E-1,1.782054663E0,9.169894218E0
5.671185442E1,-1.351944804E-1,1.142572761E0,1.218814087E1
5.673183765E1,-9.305089116E-1,3.017947674E-1,1.439701557E1
5.675181635E1,-1.788036704E0,-2.132603228E-1,1.477059555E1
5.677179958E1,-2.509173632E0,8.374879509E-2,1.445444298E1
5.679178588E1,-2.851646423E0,6.323033571E-1,1.461745453E1
5.681176911E1,-2.490031004E0,8.934201598E-1,1.574567032E1
5.683174849E1,-1.342672586E0,8.910273314E-1,1.667259026E1
5.685173172E1,-3.245265782E-1,1.147358418E0,1.672044563E1
5.687171208E1,3.269194067E-1,1.420439363E0,1.611446381E1
5.689169531E1,3.053839803E-1,1.339083314E0,1.482802296E1
5.691168067E1,-3.939184248E-1,9.819545746E-1,1.321346569E1
5.693166390E1,-8.324031830E-1,6.945167780E-1,1.158455181E1
5.695164281E1,-7.701897621E-1,7.426723242E-1,9.783354759E0
5.697162604E1,-7.100701332E-1,9.915258884E-1,8.120641708E0
5.699161500E1,-5.856433511E-1,1.235892892E0,7.049853802E0
5.701159823E1,-3.005983531E-1,1.233500123E0,6.472585201E0
5.703157573E1,-1.567298770E-1,1.066002488E0,6.285645962E0
5.705155896E1,-1.304088384E-1,8.718847632E-1,6.470192432E0
5.707154052E1,-3.005983531E-1,5.892325640E-1,6.963712215E0
5.709152375E1,-6.454638839E-1,3.161516786E-1,7.310970306E0
5.711150297E1,-7.606185079E-1,1.938186288E-1,7.426125050E0
5.713148620E1,-7.917252183E-1,1.459621787E-1,7.313363075E0
5.715147218E1,-9.783653617E-1,9.092725813E-2,7.198507786E0
5.717145541E1,-1.167697430E0,-4.785645381E-2,7.310970306E0
5.719144583E1,-1.196411371E0,-2.060818523E-1,7.500302792E0
5.721142906E1,-9.616156220E-1,-2.632104978E-2,7.092924595E0
5.723140276E1,-8.491529226E-1,6.538388133E-1,6.225825310E0
5.725138599E1,-7.701897621E-1,1.492223978E0,5.729912758E0
5.727137510E1,-1.663011760E-1,2.409871578E0,6.099005699E0
5.729135833E1,7.414759398E-1,2.996711254E0,7.433303356E0
5.731133271E1,8.252246976E-1,2.742773056E0,9.833603859E0
5.733131594E1,7.989036441E-1,1.755733609E0,1.255005550E1
5.735129968E1,7.677969933E-1,6.873382926E-1,1.358973694E1
5.737128291E1,5.377869010E-1,1.196411345E-2,1.307468224E1
5.739127396E1,6.290132403E-1,-1.773679852E-1,1.282313633E1
5.741125719E1,8.012964725E-1,-3.882354796E-1,1.364716530E1
5.743123323E1,8.659027219E-1,-9.870393276E-1,1.457408428E1
5.745121646E1,1.503290772E0,-1.224227905E0,1.495274830E1
5.747120187E1,3.208775282E0,-3.738785386E-1,1.441615868E1
5.749118510E1,4.773082733E0,9.723833203E-1,1.243490124E1
5.751116937E1,4.749154568E0,1.856531262E0,9.867103577E0
5.753115260E1,4.284348965E0,1.386939883E0,1.093549824E1
5.755113630E1,3.824627876E0,-2.802593410E-1,1.509871101E1
5.757111953E1,2.523829699E0,-1.703390598E0,1.699352646E1
5.759111302E1,1.639681697E0,-1.760818362E0,1.496949863E1
5.761109625E1,2.157129526E0,-7.618148923E-1,1.151276684E1
5.763106953E1,3.120240688E0,3.568296731E-1,9.086145401E0
5.765105276E1,3.654438496E0,8.910273314E-1,7.979465485E0
5.767103859E1,3.580260992E0,6.969096065E-1,7.644171238E0
5.769102182E1,3.189632654E0,1.555334777E-1,7.344470024E0
5.771100505E1,2.485544443E0,-1.989033818E-1,6.283253193E0
5.773098828E1,1.608574986E0,-1.342971772E-1,5.296513081E0
5.775096896E1,8.709874153E-1,-5.742774159E-2,5.361119270E0
5.777095219E1,3.966103494E-1,-2.587239444E-1,5.821139336E0
5.779094078E1,-2.273181453E-2,-4.025924206E-1,5.813961029E0
5.781092401E1,-1.854437590E-1,-2.682952285E-1,5.452046394E0
5.783090094E1,-1.950150430E-1,9.810572863E-2,4.963611603E0
5.785088416E1,-2.814557552E-1,4.310071766E-1,4.786243439E0
5.787086458E1,-3.771686554E-1,4.573282301E-1,5.131109238E0
5.789084781E1,-4.082753658E-1,2.611167729E-1,5.420939922E0
5.791083286E1,-4.803591371E-1,1.746760458E-1,5.897709846E0
5.793081609E1,-4.680959284E-1,1.316052526E-1,7.066603661E0
5.795080437E1,-1.316052489E-2,2.922234535E-1,9.560523033E0
5.797078760E1,1.187438220E-1,3.783650696E-1,1.223629665E1
5.799075708E1,-6.287141442E-1,1.818545163E-1,1.336690521E1
5.801074031E1,-1.464706540E0,4.067798331E-2,1.369262886E1
5.803073281E1,-2.104487419E0,1.435693651E-1,1.413829136E1
5.805071604E1,-2.454138756E0,4.863412082E-1,1.544387531E1
5.807070182E1,-2.449352980E0,6.873382926E-1,1.651466370E1
5.809068505E1,-2.171486616E0,1.034895778E0,1.604267883E1
5.811066807E1,-1.682752490E0,1.525723577E0,1.504606915E1
5.813065130E1,-8.922237158E-1,1.501795292E0,1.456212044E1
5.815063609E1,-3.173480928E-1,9.987043738E-1,1.515404510E1
5.817061932E1,-4.585246444E-1,3.305086195E-1,1.586291885E1
5.819063729E1,-1.069591761E0,-4.241278172E-1,1.480170155E1
5.821062052E1,-1.438385487E0,-6.756733060E-1,1.302682590E1
5.823056734E1,-1.107876897E0,-3.834498227E-1,1.162522984E1
5.825055057E1,-6.693921089E-1,3.828516230E-2,9.977172852E0
5.827053323E1,-4.537389874E-1,4.815555513E-1,8.209475517E0
5.829051646E1,-4.369892478E-1,8.766704202E-1,7.033103943E0
5.831050901E1,-6.813562512E-1,1.092323542E0,6.570990086E0
5.833049224E1,-9.568299651E-1,1.133001566E0,6.264110565E0
5.835047437E1,-1.182054400E0,1.252642632E0,5.792425632E0
5.837045760E1,-1.201196909E0,1.489831209E0,5.610271931E0
5.839046604E1,-1.048056364E0,1.811067581E0,5.806782246E0
5.841044927E1,-9.735797048E-1,1.894816399E0,6.412764549E0
5.843041203E1,-1.069591761E0,1.530509233E0,7.411767960E0
5.845039526E1,-1.196411371E0,1.161715388E0,8.130212784E0
5.847037979E1,-1.119840980E0,1.027717352E0,8.319544792E0
5.849036302E1,-1.033699393E0,1.099501967E0,8.123034477E0
5.851035067E1,-1.110269666E0,1.322333574E0,7.847560883E0
5.853033390E1,-5.114658475E-1,1.660020709E0,7.934001446E0
5.855031635E1,4.109672904E-1,2.347658157E0,8.113463402E0
5.857029958E1,9.284151793E-1,3.034996510E0,8.202297211E0
5.859030786E1,1.285244823E0,3.140280724E0,8.432007790E0
5.861029109E1,1.673480392E0,2.567797899E0,9.716055870E0
5.863025010E1,1.994417667E0,1.545165181E0,1.244925785E1
5.865023333E1,1.797907114E0,3.089732230E-1,1.379581928E1
5.867022422E1,9.188438654E-1,-3.954139352E-1,1.323978710E1
5.869020745E1,4.947160780E-1,-6.038886309E-1,1.276331615E1
5.871019562E1,4.277170599E-1,-9.774680734E-1,1.387478256E1
5.873017890E1,3.894318938E-1,-1.334297776E0,1.530957794E1
5.875016125E1,4.013960063E-1,-1.145264745E0,1.356102276E1
5.877014448E1,5.976074338E-1,-1.749751568E-1,1.114875889E1
5.879014870E1,1.366600871E0,6.418746710E-1,1.171406364E1
5.881013192E1,1.683051586E0,4.525425732E-1,1.317996597E1
5.883009114E1,9.810572863E-1,2.153540403E-2,1.242054367E1
5.885007437E1,1.594218016E-1,2.395813614E-1,1.021914768E1
5.887006510E1,4.612165689E-1,8.407780528E-1,9.407083511E0
5.889004833E1,1.484148264E0,1.363011599E0,9.093324661E0
5.891003104E1,2.051845312E0,1.794018745E0,7.953144073E0
5.893001427E1,1.575075507E0,1.863709688E0,6.618846416E0
5.894999526E1,5.066801906E-1,1.449153185E0,6.194718838E0
5.896997849E1,-4.322035909E-1,9.747761488E-1,6.884748936E0
5.898998244E1,-8.300103545E-1,7.666005492E-1,7.895417213E0
5.900996567E1,-8.659027219E-1,8.288139701E-1,8.436793327E0
5.902992630E1,-7.339983582E-1,9.987043738E-1,8.146963120E0
5.904990953E1,-5.018945336E-1,1.336690545E0,7.272685528E0
5.906989526E1,-1.232303679E-1,2.062314034E0,6.276074886E0
5.908987849E1,5.856433511E-1,2.833700180E0,5.926423550E0
5.910986333E1,1.086341500E0,3.214757204E0,6.067899227E0
5.912984656E1,8.180462122E-1,3.085245609E0,6.396014690E0
5.914982807E1,3.245265782E-1,2.656631231E0,7.600800991E0
5.916981130E1,-3.708875179E-2,2.105684042E0,9.069396019E0
5.918979385E1,-5.282155871E-1,1.535294771E0,1.063609695E1
5.920977708E1,-1.321137190E0,8.718847632E-1,1.224108219E1
5.922975797E1,-1.994118571E0,5.150550604E-1,1.292602825E1
5.924974130E1,-2.597707987E0,7.594220638E-1,1.222433281E1
5.926972594E1,-3.076870918E0,1.116251707E0,1.163958645E1
5.928970927E1,-3.060121059E0,1.207179070E0,1.239422321E1
5.930968916E1,-2.157129526E0,1.391725421E0,1.371177101E1
5.932967255E1,-8.371888399E-1,2.002493382E0,1.376441288E1
5.934965390E1,-1.854437590E-1,2.690130949E0,1.347697544E1
5.936963724E1,-1.076770186E0,2.160718918E0,1.393938828E1
5.938962125E1,-2.178664923E0,5.341976285E-1,1.505324745E1
5.940960458E1,-2.511566401E0,-3.810569942E-1,1.436590862E1
5.942959166E1,-2.434996128E0,-8.883354068E-2,1.169731331E1
5.944957500E1,-2.030010939E0,6.634100676E-1,8.884849548E0
5.946956109E1,-1.608574986E0,1.130608678E0,7.224828720E0
5.948954442E1,-1.359422326E0,1.235892892E0,6.578168392E0
5.950952406E1,-1.306780219E0,1.147358418E0,6.525227547E0
5.952950739E1,-1.311565876E0,9.843474030E-1,6.795915604E0
5.954949255E1,-1.347458243E0,9.101698995E-1,6.956533432E0
5.956947588E1,-1.201196909E0,1.025324464E0,6.882356167E0
5.958945880E1,-9.017950296E-1,1.463510156E0,6.681059837E0
5.960944213E1,-8.419744968E-1,1.420439363E0,6.537191391E0
5.962942401E1,-1.275673628E0,1.353440285E0,6.431907177E0
5.964940612E1,-1.692323804E0,1.075573802E0,6.424728870E0
5.966938852E1,-2.118844509E0,7.905287743E-1,6.776772976E0
5.968937185E1,-1.831406593E0,1.022931695E0,7.068996429E0
5.970935711E1,-1.069591761E0,1.834995866E0,7.619943619E0
5.972934050E1,-7.268198729E-1,2.373979092E0,7.859525204E0
5.974932279E1,-8.611170650E-1,2.333002090E0,8.010572433E0
5.976930612E1,-1.162911773E0,2.055135489E0,9.308977127E0
5.978928883E1,-4.465605319E-1,1.954637051E0,1.172124195E1
5.980927216E1,1.139282703E0,2.381157637E0,1.329751396E1
5.982925018E1,2.324926376E0,3.023032188E0,1.368544960E1
