"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.751192967E1,8.710500598E-1,4.276050091E0,7.537050247E0
1.753271048E1,-1.009500027E-1,5.122950077E0,8.167050362E0
1.755349125E1,-7.920000553E-1,6.024000168E0,8.341950417E0
1.757426877E1,-1.326000094E0,6.450000286E0,8.631000519E0
1.759504631E1,-1.285950065E0,5.650050163E0,8.695950508E0
1.761582539E1,-1.249950051E0,5.073000431E0,9.096000671E0
1.763660447E1,-1.116000056E0,5.016000271E0,9.936000824E0
1.765738492E1,-1.336050034E0,5.533050060E0,1.137000084E1
1.767816538E1,-1.519950032E0,5.860950470E0,1.269405079E1
1.769894721E1,-1.195050001E0,5.538000107E0,1.288605022E1
1.771972906E1,-1.009950042E0,5.538000107E0,1.148805046E1
1.774050352E1,-6.900000572E-1,5.217000484E0,1.002000046E1
1.776127799E1,-2.026050091E0,4.282950401E0,8.976000786E0
1.778206211E1,-3.181950092E0,5.446950436E0,1.050405025E1
1.780284622E1,-3.115050077E0,4.246950150E0,9.448050499E0
1.782363284E1,-2.631000042E0,4.361999989E0,9.727950096E0
1.784441946E1,-2.731950045E0,4.009950161E0,8.320050240E0
1.786519822E1,-2.526000023E0,4.414950371E0,6.972000122E0
1.788597699E1,-1.807950139E0,4.252050400E0,6.249000072E0
1.790675806E1,-2.206950188E0,4.209000111E0,6.667950153E0
1.792753914E1,-2.176050186E0,4.213950157E0,6.939000130E0
1.794831822E1,-1.788000107E0,4.300050259E0,6.802050114E0
1.796909730E1,-1.537050128E0,4.519950390E0,6.691950321E0
1.798987826E1,-1.767000079E0,4.767000198E0,6.898050308E0
1.801065922E1,-1.872000098E0,4.909950256E0,6.867000103E0
1.803144240E1,-1.906050086E0,4.825950146E0,7.111050129E0
1.805222559E1,-1.567950130E0,4.672950268E0,7.654050350E0
1.807300703E1,-6.610500216E-1,3.844950199E0,8.607000351E0
1.809378845E1,-3.090000153E-1,3.700950146E0,9.735000610E0
1.811456830E1,-1.264050007E0,4.447950363E0,9.703950882E0
1.813534814E1,-1.960500032E-1,3.439950228E0,9.766050339E0
1.815612630E1,-8.479500413E-1,4.948950291E0,1.053195095E1
1.817690446E1,-4.840500355E-1,4.702050209E0,1.056600094E1
1.819768275E1,-8.910000324E-1,4.366950035E0,1.086495018E1
1.821846102E1,-5.869500041E-1,3.471000195E0,1.104195023E1
1.823923749E1,-5.700000525E-1,3.246000051E0,1.024695015E1
1.826001399E1,-4.789500237E-1,3.358950138E0,9.868950844E0
1.828079582E1,-4.260000288E-1,3.981000185E0,9.663000107E0
1.830157762E1,8.869500160E-1,3.481050253E0,1.039095020E1
1.832235334E1,3.250500262E-1,3.727050066E0,9.840000153E0
1.834312908E1,-8.790000677E-1,4.312050343E0,9.127050400E0
1.836390924E1,-8.980500698E-1,4.027050018E0,8.206950188E0
1.838468939E1,-6.439500451E-1,4.216050148E0,7.930050373E0
1.840546384E1,-4.309500158E-1,4.029000282E0,7.990050316E0
1.842623831E1,-2.820000052E-1,3.720000267E0,8.301000595E0
1.844701966E1,-5.959500074E-1,3.880950212E0,8.506950378E0
1.846780100E1,-9.529500604E-1,4.182000160E0,7.852950573E0
1.848857765E1,-6.900000572E-1,4.264050007E0,7.060950279E0
1.850935431E1,-6.319500208E-1,4.779000282E0,6.778050423E0
1.853013663E1,-1.216050029E0,4.858050346E0,7.281000137E0
1.855091893E1,-6.990000606E-1,4.675950050E0,7.795950413E0
1.857169920E1,-7.950000167E-1,5.062950134E0,7.738050461E0
1.859247947E1,-5.700000376E-2,5.017950058E0,7.129950523E0
1.861325904E1,-4.500000179E-2,5.265000343E0,6.505050182E0
1.863403862E1,-1.480500102E-1,5.518050194E0,6.400050163E0
1.865481642E1,-3.229500055E-1,5.758050442E0,6.964950562E0
1.867559423E1,-3.760500252E-1,5.800950050E0,7.519950390E0
1.869637781E1,-4.050000310E-1,6.162000179E0,7.930050373E0
1.871716139E1,-2.059500068E-1,6.342000484E0,8.575950623E0
1.873794876E1,-5.700000525E-1,6.577050209E0,9.325950623E0
1.875873615E1,-4.189500213E-1,6.330000401E0,1.032600021E1
1.877951969E1,-5.869500041E-1,6.487950325E0,1.106400013E1
1.880030323E1,-9.739500284E-1,6.270000458E0,1.132695007E1
1.882108551E1,-1.458000064E0,6.193950176E0,1.078605080E1
1.884186778E1,-1.305000067E0,6.103050232E0,9.823950768E0
1.886265042E1,-1.159050107E0,6.157950401E0,9.555000305E0
1.888343307E1,-1.396050096E0,5.509050369E0,1.035795021E1
1.890421370E1,-2.172000170E0,4.924950123E0,1.060200024E1
1.892499432E1,-2.491950035E0,4.471950054E0,9.526950836E0
1.894577336E1,-2.260050058E0,4.776000023E0,7.903050423E0
1.896655240E1,-1.923000097E0,5.005950451E0,7.470000267E0
1.898733857E1,-1.753050089E0,4.788000107E0,7.723950386E0
1.900812472E1,-1.896000147E0,4.561050415E0,7.858050346E0
1.902890324E1,-1.819950104E0,4.378950119E0,7.366950512E0
1.904968175E1,-1.267050028E0,4.182000160E0,6.505050182E0
1.907046191E1,-8.689500690E-1,4.537050247E0,6.880950451E0
1.909124206E1,-4.960500300E-1,4.791000366E0,6.903000355E0
1.911202068E1,-6.319500208E-1,4.861950397E0,6.667950153E0
1.913279930E1,-5.430000424E-1,4.951050282E0,6.271050453E0
1.915358786E1,-7.660500407E-1,4.801950455E0,5.884950161E0
1.917437643E1,-1.671000123E0,5.133000374E0,5.815950394E0
1.919515784E1,-2.221950054E0,5.595000267E0,6.535950184E0
1.921593927E1,-2.113950014E0,5.767050266E0,6.546000481E0
1.923672108E1,-1.839000106E0,6.115050316E0,6.988950253E0
1.925750288E1,-2.257950068E0,6.558000088E0,7.732950211E0
1.927828518E1,-2.940000057E0,6.880950451E0,8.485050201E0
1.929906749E1,-3.148050070E0,6.844950199E0,9.177000046E0
1.931985284E1,-2.404050112E0,6.391950130E0,1.071000004E1
1.934063822E1,-2.052000046E0,5.868000507E0,1.123395061E1
1.936141671E1,-3.034050226E0,5.776950359E0,1.113795090E1
1.938219522E1,-2.263050079E0,4.870050430E0,1.019700050E1
1.940297519E1,-1.270950079E0,5.016000271E0,9.936000824E0
1.942375515E1,-6.079500318E-1,4.720950127E0,8.425050735E0
1.944453621E1,1.240500063E-1,4.019999981E0,8.401050568E0
1.946531729E1,5.569500327E-1,3.241050243E0,9.157950401E0
1.948610084E1,3.960000277E-1,2.346000195E0,9.915000916E0
1.950688438E1,-2.149500102E-1,2.485050201E0,9.799950600E0
1.952766564E1,1.399500072E-1,2.632950068E0,9.823950768E0
1.954844691E1,8.805000782E-2,2.722050190E0,9.265950203E0
1.956922919E1,-2.406000137E0,3.262950182E0,9.091050148E0
1.959001149E1,-2.932950258E0,2.490000010E0,8.919000626E0
1.961079516E1,-1.381050110E0,1.756950140E0,8.559000015E0
1.963157885E1,-1.021950006E0,2.310000181E0,8.776950836E0
1.965236282E1,-1.312050104E0,2.164050102E0,8.938050270E0
1.967314678E1,-1.609050035E0,2.180999994E0,8.679000854E0
1.969393236E1,-1.210950017E0,2.281050205E0,8.398950577E0
1.971471794E1,-1.762050033E0,3.366000175E0,7.579950333E0
1.973549901E1,-2.217000008E0,3.478050232E0,7.057950497E0
1.975628006E1,-3.001950026E0,3.244050264E0,6.642000198E0
1.977706377E1,-3.832950115E0,3.679950237E0,7.360050201E0
1.979784746E1,-2.968950033E0,3.604950190E0,8.980950356E0
1.981863427E1,-2.605050087E0,3.628950119E0,8.914050102E0
1.983942108E1,-2.533050060E0,3.960000277E0,8.286000252E0
1.986020721E1,-2.856000185E0,4.266000271E0,7.405050278E0
1.988099333E1,-2.964000225E0,4.270950317E0,7.374000549E0
1.990177397E1,-3.583950281E0,4.872000217E0,9.259050369E0
1.992255462E1,-4.105950356E0,5.377050400E0,9.795000076E0
1.994333597E1,-4.000950336E0,5.391000271E0,1.067100048E1
1.996411732E1,-4.657050133E0,5.547000408E0,1.126695061E1
1.998489474E1,-4.710000038E0,5.008050442E0,1.122195053E1
2.000567217E1,-4.671000004E0,4.599000454E0,9.759000778E0
2.002645448E1,-5.457000256E0,5.154000282E0,9.043050766E0
2.004723679E1,-5.125950336E0,4.314000130E0,9.145950317E0
2.006801737E1,-5.260050297E0,4.221000195E0,9.553050041E0
2.008879799E1,-5.334000111E0,4.078950405E0,9.979050636E0
2.010958228E1,-4.971000195E0,3.565050125E0,9.498000145E0
2.013036654E1,-4.567950249E0,3.556950092E0,8.308050156E0
2.015114380E1,-4.125000000E0,3.331950188E0,7.336050510E0
2.017192103E1,-4.390950203E0,3.921000242E0,7.920000553E0
2.019270519E1,-4.575000286E0,3.435000181E0,7.324050426E0
2.021348934E1,-3.661050081E0,3.634050131E0,7.302000523E0
2.023427255E1,-2.617050171E0,4.075050354E0,7.269000530E0
2.025505579E1,-1.896000147E0,4.282950401E0,6.949950218E0
2.027582669E1,-2.239050150E0,4.494000435E0,6.687000275E0
2.029659762E1,-3.105000257E0,4.609050274E0,6.735000134E0
2.031738285E1,-3.496050119E0,4.539000034E0,7.018050194E0
2.033816807E1,-3.262950182E0,4.627950191E0,6.976950169E0
2.035894745E1,-3.214950085E0,4.762050152E0,6.658050537E0
2.037972684E1,-3.250950098E0,4.647000313E0,6.658050537E0
2.040050376E1,-3.378000259E0,4.879050255E0,6.502950191E0
2.042128068E1,-2.691000223E0,5.008050442E0,6.357000351E0
2.044206288E1,-2.272050142E0,5.116050243E0,6.217950344E0
2.046284507E1,-2.896950245E0,5.230950356E0,6.127050400E0
2.048362258E1,-3.535950184E0,5.133000374E0,6.606000423E0
2.050440013E1,-3.940950155E0,5.253000259E0,7.161000252E0
2.052518014E1,-4.494000435E0,5.113950253E0,7.879050255E0
2.054596013E1,-4.650000095E0,5.262000084E0,8.137949944E0
2.056674167E1,-4.615950108E0,5.743050098E0,7.528050423E0
2.058752321E1,-3.783000231E0,6.109950066E0,7.804950237E0
2.060830536E1,-5.176050186E0,7.099050522E0,6.543000221E0
2.062908751E1,-5.614950180E0,6.025950432E0,9.352050781E0
2.064987320E1,-6.247050285E0,6.085950375E0,1.086300087E1
2.067065890E1,-5.646000385E0,5.679000378E0,1.035300064E1
2.071871541E1,-4.291050434E0,5.668950081E0,6.924000263E0
2.073871541E1,-4.551000118E0,5.257050037E0,7.858050346E0
2.075949731E1,-3.505050182E0,4.678050041E0,9.285000801E0
2.078027849E1,-2.626050234E0,4.327950001E0,9.814050674E0
2.080105960E1,-2.986050129E0,4.659000397E0,9.880950928E0
2.082184095E1,-2.902050257E0,4.891050339E0,9.499950409E0
2.084262591E1,-2.623950243E0,4.944000244E0,9.121950150E0
2.086341083E1,-2.326950073E0,4.723050117E0,9.265950203E0
2.088419100E1,-2.116950035E0,4.707000256E0,9.430950165E0
2.090497115E1,-1.068000078E0,5.023050308E0,9.547950745E0
2.092575651E1,2.239500135E-1,5.029950142E0,9.337950706E0
2.094654186E1,-2.350500077E-1,4.927050114E0,8.727000237E0
2.096732310E1,-1.003050089E0,4.944000244E0,8.362950325E0
2.098810434E1,-1.108950019E0,4.738050461E0,8.008950233E0
2.100888757E1,-1.030050039E0,4.222949982E0,8.061000824E0
2.102967080E1,-1.210950017E0,4.374000072E0,8.373000145E0
2.105045377E1,-1.053000093E0,4.372050285E0,8.494950294E0
2.107123673E1,-9.529500604E-1,4.423950195E0,8.731950760E0
2.109201840E1,-8.670000434E-1,4.309050083E0,8.230950356E0
2.111280006E1,-7.519500256E-1,4.302000046E0,7.944000244E0
2.113358040E1,-9.820500612E-1,4.567950249E0,7.618050575E0
2.115436074E1,-1.446000099E0,4.687950134E0,7.575000286E0
2.117514303E1,-1.852950096E0,4.945950031E0,7.759950161E0
2.119592530E1,-2.346000195E0,5.116050243E0,8.236050606E0
2.121671100E1,-2.719950199E0,5.041950226E0,9.376049995E0
2.123749673E1,-3.262950182E0,4.719000340E0,1.031205082E1
2.125827920E1,-3.655950069E0,4.699950218E0,1.150200081E1
2.127906167E1,-3.550950050E0,4.017000198E0,1.303005028E1
2.129984244E1,-3.997950077E0,3.696000099E0,1.364295101E1
2.132062321E1,-4.446000099E0,3.483000278E0,1.315905094E1
2.134140507E1,-4.495950222E0,2.538000107E0,1.267305088E1
2.136218692E1,-4.221000195E0,2.238000154E0,1.193100071E1
2.138297488E1,-4.942050457E0,2.217000008E0,1.047000027E1
2.140376284E1,-4.609050274E0,1.114950061E0,1.115205097E1
2.142454559E1,-4.980000019E0,7.110000253E-1,1.072605038E1
2.144532836E1,-4.879950047E0,1.576950073E0,1.000095081E1
2.146610559E1,-3.799950123E0,2.116050005E0,8.362950325E0
2.148688282E1,-2.488050222E0,2.302950144E0,7.333950520E0
2.150766680E1,-2.938050032E0,2.490000129E-1,4.587000370E0
2.152845080E1,-3.880950212E0,-3.667050123E0,5.370000362E0
2.154923621E1,-4.072950363E0,-4.110000134E0,7.614000320E0
2.157002164E1,-4.039050102E0,-2.478000164E0,8.203050613E0
2.159080716E1,-3.759000063E0,-2.595000155E-2,8.386950493E0
2.161159266E1,-2.464050055E0,6.820500493E-1,7.981950283E0
2.163237222E1,-2.455950022E0,7.150500417E-1,9.457050323E0
2.165315180E1,-3.651000261E0,1.021950006E0,1.025205040E1
2.167393884E1,-4.024950027E0,1.182000041E0,9.835950851E0
2.169472592E1,-2.899050236E0,1.471950054E0,9.582000732E0
2.171551023E1,-1.453050017E0,2.779050112E0,1.030695057E1
2.173629454E1,-8.160000443E-1,3.129000187E0,1.061595058E1
2.175707360E1,-6.390000582E-1,3.057000160E0,1.075995064E1
2.177785269E1,-1.173000097E0,2.944950104E0,1.157100010E1
2.179863778E1,-6.130500436E-1,1.975050092E0,1.145400047E1
2.181942286E1,8.730000257E-1,8.899500370E-1,1.103295040E1
2.184020406E1,9.739500284E-1,2.869500220E-1,1.282395077E1
2.186098526E1,1.194000006E0,-1.605000161E-2,1.198305035E1
2.188176511E1,1.123950005E0,2.370000184E-1,1.000800037E1
2.190254495E1,1.213050008E0,7.849500179E-1,8.116050720E0
2.192332586E1,1.644000053E0,1.612950087E0,7.696950436E0
2.194410678E1,2.009999990E0,1.506000042E0,8.148000717E0
2.196488667E1,1.639050126E0,1.078950047E0,8.715000153E0
2.198566656E1,1.479000092E0,7.440000176E-1,9.247050285E0
2.200644733E1,1.510050058E0,7.540500164E-1,9.201000214E0
2.202722810E1,2.034000158E0,6.289500594E-1,9.880950928E0
2.204801212E1,2.263950109E0,6.340500116E-1,1.009200001E1
2.206879612E1,1.764000058E0,8.280000687E-1,9.037950516E0
2.208957870E1,1.227000117E0,1.362000108E0,7.290000439E0
2.211036128E1,1.036050081E0,1.912950039E0,6.666000366E0
2.213113974E1,7.720500231E-1,2.458050013E0,6.955050468E0
2.215191820E1,4.399500191E-1,2.824950218E0,7.069950104E0
2.217270252E1,3.199500144E-1,2.905950069E0,8.064000130E0
2.219348686E1,3.010500073E-1,2.820000172E0,8.785050392E0
2.221427408E1,4.050000105E-3,2.941950083E0,9.177000046E0
2.223506131E1,-3.540000021E-1,3.162000179E0,9.024000168E0
2.225584318E1,-3.640500307E-1,3.186000109E0,9.583950043E0
2.227662503E1,-8.595000207E-2,3.198000193E0,1.061595058E1
2.229741238E1,2.890500128E-1,3.055050135E0,1.141095066E1
2.231819972E1,2.860500216E-1,2.815050125E0,1.218405056E1
2.233898741E1,-2.490000129E-1,2.596950054E0,1.253205013E1
2.235977510E1,-5.629500151E-1,2.695950031E0,1.204605103E1
2.238056346E1,-9.409500360E-1,2.985000134E0,1.198095036E1
2.240135181E1,-1.582950115E0,3.265050173E0,1.141605091E1
2.242213700E1,-1.566000104E0,3.106950045E0,1.129905033E1
2.244292219E1,-1.326000094E0,2.734050035E0,1.203405094E1
2.246370702E1,-1.149000049E0,2.224050045E0,1.272600079E1
2.248449183E1,-1.024950027E0,2.287950039E0,1.239495087E1
2.250527135E1,-7.489500642E-1,2.763000250E0,1.084095097E1
2.252605090E1,-5.170500278E-1,3.229050159E0,9.711000443E0
2.254683830E1,-3.900000155E-1,3.331950188E0,9.249000549E0
2.256762568E1,-4.669500291E-1,3.052050114E0,9.510000229E0
2.258840950E1,-1.870500147E-1,2.511000156E0,9.735000610E0
2.260919331E1,1.519500017E-1,2.430000067E0,9.577050209E0
2.262997702E1,5.449500084E-1,2.487000227E0,9.181950569E0
2.265076071E1,9.949500561E-1,2.712000132E0,8.239050865E0
2.267153936E1,1.072050095E0,3.057000160E0,7.077000141E0
2.269231801E1,8.730000257E-1,3.378000259E0,6.864000320E0
2.271310414E1,5.929500461E-1,3.529050112E0,7.305000305E0
2.273389026E1,3.030000031E-1,3.735000134E0,7.402950287E0
2.275467521E1,-3.105000220E-2,4.228050232E0,7.528050423E0
2.277546014E1,1.330500096E-1,4.726050377E0,7.753050327E0
2.279624584E1,4.470000267E-1,5.005950451E0,8.041950226E0
2.281703157E1,6.499500275E-1,5.071050167E0,8.188050270E0
2.283782002E1,7.819500566E-1,4.989000320E0,8.513999939E0
2.285860848E1,8.899500370E-1,4.774050236E0,8.820000648E0
2.287939383E1,1.006950021E0,4.486050129E0,9.133950233E0
2.290017918E1,1.126950026E0,4.134000301E0,9.330000877E0
2.292096210E1,1.363950014E0,3.613050222E0,9.253950119E0
2.294174503E1,1.627050042E0,3.451950073E0,8.682000160E0
2.296252596E1,1.833000064E0,3.097950220E0,8.815950394E0
2.298330692E1,2.202000141E0,2.230950117E0,1.044900036E1
2.300409115E1,2.547000170E0,1.446000099E0,1.210095024E1
2.302487542E1,2.515050173E0,1.555950046E0,1.121205044E1
2.304566221E1,2.282999992E0,2.229000092E0,8.928000450E0
2.306644898E1,2.199000120E0,2.856000185E0,7.437000275E0
2.308723433E1,2.074949980E0,3.210000038E0,7.657050133E0
2.310801972E1,1.753950119E0,3.258000135E0,8.121000290E0
2.312880357E1,1.345050097E0,3.319950104E0,7.981950283E0
2.314958742E1,9.619500637E-1,3.510000229E0,7.459950447E0
2.317036529E1,6.739500165E-1,3.736950159E0,7.051050186E0
2.319114318E1,4.920000136E-1,4.051050186E0,6.661050320E0
2.321192191E1,4.200000167E-1,4.290000439E0,6.381000519E0
2.323270064E1,2.740500271E-1,4.414950371E0,6.831000328E0
2.325348678E1,-4.995000362E-2,4.234950066E0,7.549050331E0
2.327427293E1,-7.695000619E-2,4.033950329E0,7.951050282E0
2.329505370E1,2.070000172E-1,3.889950275E0,8.257950783E0
2.331583447E1,5.449500084E-1,3.981000185E0,8.641050339E0
2.333661278E1,7.440000176E-1,4.108050346E0,9.012000084E0
2.335739109E1,1.054949999E0,4.125000000E0,9.226950645E0
2.337817019E1,1.395000100E0,4.111050129E0,9.735000610E0
2.339894930E1,1.756050110E0,4.273050308E0,1.045305061E1
2.341973379E1,1.645950079E0,4.315950394E0,1.054395008E1
2.344051825E1,1.522050023E0,4.258950233E0,1.074105072E1
2.346130243E1,1.620000124E0,4.254000187E0,1.177305031E1
2.348208659E1,1.735050082E0,4.233000278E0,1.266105080E1
2.350287040E1,1.215000033E0,4.515000343E0,1.237395096E1
2.352365420E1,7.890000343E-1,4.786050320E0,1.131000042E1
2.354443652E1,4.039500058E-1,4.510050297E0,1.167195034E1
2.356521883E1,1.399500072E-1,3.619950056E0,1.287195015E1
2.358600068E1,-3.949500322E-1,2.884950161E0,1.304400063E1
2.360678253E1,-6.700500250E-1,3.138000250E0,1.152795029E1
2.362756685E1,-9.150000215E-1,3.643950224E0,9.520050049E0
2.364835120E1,-1.246950030E0,4.075050354E0,8.284049988E0
2.366913242E1,-1.456050038E0,3.996000290E0,8.599950790E0
2.368991366E1,-1.615950108E0,3.667950153E0,8.998050690E0
2.371069871E1,-1.888950109E0,3.435000181E0,8.935050011E0
2.373148375E1,-1.657050133E0,3.411000252E0,8.755949974E0
2.375226804E1,-6.010500193E-1,3.450000048E0,9.417000771E0
2.377305234E1,2.805000171E-2,3.310950041E0,9.747000694E0
2.379383726E1,6.105000153E-2,3.198000193E0,8.916000366E0
2.381462218E1,2.220000178E-1,3.325050116E0,7.903050423E0
2.383540361E1,3.510000110E-1,3.636000156E0,7.246950150E0
2.385618504E1,2.580000162E-1,4.089000225E0,6.691950321E0
2.387696781E1,1.360500008E-1,4.606050014E0,6.723000526E0
2.389775058E1,5.190000534E-1,5.095050335E0,7.489050388E0
2.391852655E1,5.899500251E-1,5.518050194E0,7.939050198E0
2.393930252E1,3.250500262E-1,5.620950222E0,8.089950562E0
2.396008746E1,2.359500080E-1,5.587950230E0,7.876950264E0
2.398087238E1,1.399500072E-1,5.650050163E0,7.810050488E0
2.400165345E1,5.110500455E-1,5.640000343E0,8.014050484E0
2.402243453E1,1.354050040E0,5.296050072E0,9.157950401E0
2.404322053E1,1.716000080E0,5.005950451E0,9.727950096E0
2.406400652E1,1.443000078E0,4.606050014E0,9.022050858E0
2.408479052E1,1.270050049E0,4.441050053E0,7.816950321E0
2.410557452E1,1.375950098E0,4.671000004E0,7.405050278E0
2.412635824E1,2.371950150E0,3.859050274E0,9.405000687E0
2.414714198E1,2.359950066E0,3.076050043E0,1.043400097E1
2.416792224E1,1.536000013E0,2.755050182E0,9.766050339E0
2.418870252E1,7.480500340E-1,2.820000172E0,8.410950661E0
2.420949054E1,1.789500117E-1,3.310950041E0,7.389000416E0
2.423027854E1,-1.170000061E-1,4.309050083E0,7.309950352E0
2.425106149E1,4.639500082E-1,4.467000008E0,7.141950130E0
2.427184446E1,5.689499974E-1,4.840950012E0,7.611000538E0
2.429262846E1,5.400000215E-1,5.032050133E0,7.396050453E0
2.431341246E1,5.020500422E-1,5.533050060E0,7.446000576E0
2.433419508E1,8.509500623E-1,5.716950417E0,7.765050411E0
2.435497770E1,1.123950005E0,5.880000114E0,7.899000168E0
2.437576324E1,1.383000016E0,5.983050346E0,8.409000397E0
2.439654878E1,1.551000118E0,5.892000198E0,8.635950089E0
2.441733383E1,1.603050113E0,5.995050430E0,7.947000504E0
2.443811887E1,1.843050122E0,6.174000263E0,6.772950172E0
2.445890382E1,2.001000166E0,6.210000515E0,6.426000118E0
2.447968878E1,1.929000139E0,6.274950504E0,6.571950436E0
2.450047014E1,2.125050068E0,6.435000420E0,6.844950199E0
2.452125148E1,1.989000082E0,6.655950546E0,7.426950455E0
2.454203458E1,1.600950122E0,6.856950283E0,7.459950447E0
2.456281770E1,1.608000040E0,7.108050346E0,7.774050236E0
2.458360309E1,2.179949999E0,7.065000534E0,8.803950310E0
2.460438847E1,2.628000021E0,6.976950169E0,9.979050636E0
2.462517386E1,2.520000219E0,6.925950527E0,1.035495090E1
2.464595924E1,1.653000116E0,7.093950272E0,1.011600018E1
2.466674460E1,5.520000458E-1,7.396050453E0,9.294000626E0
2.468752994E1,4.039500058E-1,7.426950455E0,8.586000443E0
2.470831702E1,1.273050070E0,6.993000507E0,9.694050789E0
2.472910410E1,2.427000046E0,5.686050415E0,1.142295074E1
2.474988829E1,2.506050110E0,4.768950462E0,1.135605049E1
2.477067248E1,1.624950051E0,4.615950108E0,8.761050224E0
2.479145507E1,8.830500245E-1,4.767000198E0,6.838050365E0
2.481223764E1,7.150500417E-1,5.134950161E0,6.535950184E0
2.483301938E1,7.680000067E-1,5.119050026E0,7.204050541E0
2.485380111E1,8.299500346E-1,5.020050049E0,7.389000416E0
2.487458199E1,7.770000100E-1,4.885950089E0,7.006050110E0
2.489536288E1,7.560000420E-1,4.855050087E0,7.039050102E0
2.491614323E1,1.123950005E0,4.929000378E0,7.036950111E0
2.493692358E1,1.230000019E0,5.121000290E0,7.006050110E0
2.495770522E1,1.117050052E0,4.963050365E0,7.425000191E0
2.497848688E1,1.158000112E0,4.870050430E0,7.413000584E0
2.499926661E1,1.189050078E0,4.882050037E0,6.997950554E0
2.502004634E1,1.159950018E0,5.116050243E0,6.543000221E0
2.504083004E1,1.021050096E0,5.455950260E0,6.448050499E0
2.506161374E1,1.270050049E0,5.941950321E0,6.670050144E0
2.508239120E1,1.444950104E0,6.379950523E0,6.778050423E0
2.510316871E1,1.351950049E0,6.598050117E0,7.234950542E0
2.512394763E1,1.450050116E0,6.547950268E0,8.286000252E0
2.514472656E1,1.491000056E0,6.439950466E0,9.057000160E0
2.516550535E1,1.912050128E0,6.055050373E0,9.874050140E0
2.518628416E1,2.107950211E0,5.842050076E0,1.036995029E1
2.520706256E1,2.167950153E0,5.497050285E0,1.009395027E1
2.522784099E1,1.885950089E0,5.538000107E0,8.574000359E0
2.524862373E1,1.857000113E0,5.605050087E0,8.370000839E0
2.526940650E1,2.472000122E0,5.190000057E0,1.025505066E1
2.529019453E1,2.797950029E0,4.618050098E0,1.125105095E1
2.531098257E1,2.494050026E0,4.419000149E0,1.025895023E1
2.533176288E1,2.070000172E0,4.539000034E0,8.350950241E0
2.535254319E1,2.026950121E0,4.831050396E0,7.173000336E0
2.537332545E1,1.843050122E0,4.932000160E0,7.288050175E0
2.539410772E1,1.608000040E0,4.599000454E0,8.137949944E0
2.541489034E1,1.231950045E0,4.102950096E0,8.113950729E0
2.543567296E1,9.520500302E-1,4.029000282E0,7.606950283E0
2.545645217E1,9.900000691E-1,4.117949963E0,7.282950401E0
2.547723140E1,1.254000068E0,4.264050007E0,7.084950447E0
2.549801221E1,1.357050061E0,4.446000099E0,6.946050167E0
2.551879302E1,1.452000022E0,4.587000370E0,6.892950535E0
2.553957189E1,1.588950038E0,4.507950306E0,7.024950504E0
2.556035077E1,1.663050056E0,4.573050022E0,6.730050087E0
2.558113017E1,1.585950017E0,4.776000023E0,6.091050148E0
2.560190955E1,1.474050045E0,5.095050335E0,5.916000366E0
2.562268968E1,1.536000013E0,5.260050297E0,6.382950306E0
2.564346988E1,1.467000127E0,5.554050446E0,6.952950478E0
2.566424861E1,1.354050040E0,5.779050350E0,7.531950474E0
2.568502734E1,1.203000069E0,6.040050507E0,8.358000755E0
2.570580954E1,9.970500469E-1,6.337050438E0,9.316050529E0
2.572659173E1,1.135950089E0,6.631950378E0,1.014195061E1
2.574737282E1,1.536000013E0,6.759000301E0,1.087695026E1
2.576815390E1,1.360950112E0,6.840000153E0,1.045095062E1
2.578893559E1,4.320000112E-1,7.032000542E0,9.285000801E0
2.580971728E1,-4.429500103E-1,7.276050568E0,8.872950554E0
2.583050187E1,-7.905000448E-2,7.168050289E0,9.838050842E0
2.585128645E1,4.399500191E-1,6.447000504E0,1.183695030E1
2.587206495E1,5.710500479E-1,5.427000046E0,1.261500072E1
2.589284346E1,3.169500232E-1,4.972050190E0,1.107795048E1
2.591362840E1,2.790000141E-1,4.933950424E0,9.016950607E0
2.593441332E1,6.599999964E-2,4.969950199E0,8.725049973E0
2.595519666E1,-2.130000144E-1,4.599000454E0,9.804000854E0
2.597598001E1,-4.360500276E-1,4.288050175E0,9.891000748E0
2.599676200E1,-4.410000145E-1,4.125000000E0,8.776950836E0
2.601754400E1,-3.330000043E-1,4.189949989E0,7.711950302E0
2.603831815E1,2.505000122E-2,4.270950317E0,6.916950226E0
2.605909231E1,3.529500067E-1,4.402950287E0,6.472050190E0
2.607987328E1,5.809500217E-1,4.342950344E0,6.748950481E0
2.610065424E1,2.460000068E-1,4.312050343E0,6.637050152E0
2.612144055E1,-2.539499998E-1,4.527000427E0,6.577050209E0
2.614222686E1,-3.139500022E-1,4.965000153E0,6.409050465E0
2.616301132E1,-4.999500215E-1,5.526000500E0,6.571950436E0
2.618379574E1,-7.350000143E-1,5.923050404E0,7.405050278E0
2.620457764E1,-6.199500561E-1,6.169950485E0,8.227050781E0
2.622535953E1,-6.679500341E-1,6.486000538E0,8.839950562E0
2.624614430E1,-5.200500488E-1,6.499950409E0,9.414000511E0
2.626692907E1,1.800000109E-2,6.409050465E0,1.008900070E1
2.628771136E1,4.800000191E-1,6.177000523E0,1.122705078E1
