"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.358055306E0,1.750500053E-1,4.723050117E0,1.119495010E1
8.377951272E0,-3.919500113E-1,5.458050251E0,9.844050407E0
8.397847491E0,-1.156050086E0,6.048000336E0,9.804000854E0
8.417743407E0,-7.030500174E-1,5.752950191E0,1.104900074E1
8.437639511E0,4.800000042E-2,5.284050465E0,1.162605095E1
8.457535542E0,-3.049500287E-1,5.134950161E0,1.055100060E1
8.477431761E0,-1.489050031E0,5.296050072E0,9.336000443E0
8.497327830E0,-1.735050082E0,5.992050171E0,9.814950943E0
8.517223924E0,-1.095000096E-2,6.106950283E0,1.100805092E1
8.537119941E0,1.519050121E0,5.395950317E0,1.121205044E1
8.557016146E0,1.495050073E0,4.752000332E0,1.066605091E1
8.576912114E0,7.740000486E-1,4.467000008E0,9.307950020E0
8.596808100E0,-6.000000052E-3,4.809000015E0,7.363050461E0
8.616704160E0,-2.890500128E-1,5.266950130E0,5.727000237E0
8.636600415E0,1.939500123E-1,5.142000198E0,5.041950226E0
8.656496407E0,2.110500038E-1,4.540950298E0,5.647950172E0
8.676392473E0,-4.879500270E-1,4.230000019E0,6.373950481E0
8.696288480E0,-1.150950074E0,4.633950233E0,5.892000198E0
8.716184708E0,-1.402050018E0,5.158950329E0,5.337000370E0
8.736080763E0,-1.242000103E0,5.050950050E0,5.491950035E0
8.755976838E0,-7.729500532E-1,4.996050358E0,6.106050491E0
8.775872816E0,-3.319500089E-1,5.134950161E0,6.667950153E0
8.795769044E0,-1.260000020E-1,5.365050316E0,6.882000446E0
8.815665041E0,-4.879500270E-1,5.703000069E0,6.949050426E0
8.835561083E0,-8.059500456E-1,6.358950138E0,7.308000565E0
8.855457080E0,-2.599500120E-1,7.065000534E0,8.340000153E0
8.875353323E0,3.450000286E-1,7.153950214E0,8.794950485E0
8.895249330E0,-1.140000075E-1,7.161000252E0,8.326050758E0
8.915145311E0,-1.177050114E0,7.678950310E0,8.006999969E0
8.935041386E0,-1.519950032E0,8.203050613E0,8.709000587E0
8.954937607E0,-1.297050118E0,7.948950291E0,1.092900085E1
8.974833628E0,-7.080000043E-1,7.192050457E0,1.114005089E1
8.994729713E0,-1.038000107E0,7.048950195E0,8.826000214E0
9.014625710E0,-2.341050148E0,7.374000549E0,7.068000317E0
9.034521695E0,-3.193950176E0,7.353000164E0,7.573950291E0
9.054417934E0,-2.158950090E0,6.426000118E0,8.958000183E0
9.074313917E0,-8.230500221E-1,5.250000477E0,9.070950508E0
9.094210006E0,-3.919500113E-1,5.109000206E0,8.754000664E0
9.114106027E0,-5.809500217E-1,5.080050468E0,8.029050827E0
9.134002271E0,-1.021950006E0,4.963050365E0,6.810000420E0
9.153898374E0,-1.264050007E0,5.046000004E0,5.803950310E0
9.173794398E0,-1.492950082E0,5.061000347E0,5.473050117E0
9.193690383E0,-1.000050068E0,4.681950092E0,6.762000084E0
9.213586631E0,-1.620000005E-1,3.793950081E0,7.686000347E0
9.233482633E0,-5.160000324E-1,3.448950052E0,6.517950535E0
9.253378713E0,-1.125000000E0,4.041000366E0,5.892000198E0
9.273274700E0,-1.261050105E0,4.728000164E0,5.665050507E0
9.293170915E0,-7.840500474E-1,4.915050030E0,6.061950207E0
9.313066922E0,-3.870000243E-1,4.896000385E0,6.405000210E0
9.332962955E0,-2.910000086E-1,4.864050388E0,6.193950176E0
9.352859030E0,-1.029000044E0,5.239950180E0,6.328050137E0
9.372755223E0,-2.461050034E0,5.698050499E0,6.831000328E0
9.392651210E0,-2.266950130E0,5.536950111E0,7.686000347E0
9.412547276E0,-1.306950092E0,5.578050137E0,8.335050583E0
9.432443268E0,-1.450050116E0,6.118950367E0,8.902950287E0
9.452339496E0,-2.317050219E0,6.376050472E0,9.631050110E0
9.472235489E0,-1.921950102E0,6.121950150E0,1.032600021E1
9.492131484E0,-1.156050086E0,6.091050148E0,1.097700024E1
9.512027583E0,-8.490000367E-1,6.148050308E0,1.158795071E1
9.531923576E0,-5.279999971E-1,5.977950096E0,1.117305088E1
9.551819808E0,-9.450000525E-1,6.117000103E0,9.697950363E0
9.571715868E0,-1.105050087E0,6.642000198E0,8.965050697E0
9.591611873E0,-3.169500232E-1,6.261000156E0,8.789999962E0
9.611508121E0,4.170000255E-1,5.377050400E0,9.376950264E0
9.631404109E0,1.530000120E-1,4.636950016E0,9.316950798E0
9.651300164E0,-4.950000346E-1,4.302000046E0,8.793000221E0
9.671196161E0,-9.550500512E-1,4.546050072E0,8.404950142E0
9.691092410E0,-5.209500194E-1,4.852050304E0,8.026050568E0
9.710988426E0,1.560000032E-1,4.524000168E0,7.605000496E0
9.730884535E0,-2.119500041E-1,4.294050217E0,6.676050186E0
9.750780532E0,-1.038000107E0,4.788000107E0,5.803950310E0
9.770676770E0,-1.285050035E0,5.314950466E0,5.671950340E0
9.790572830E0,-1.158000112E0,5.233050346E0,6.301950455E0
9.810468796E0,-1.243950009E0,4.891050339E0,6.532050133E0
9.830364768E0,-1.510050058E0,4.785000324E0,6.610950470E0
9.850261006E0,-1.915050149E0,4.965000153E0,6.934050560E0
9.870156989E0,-2.310000181E0,5.130000114E0,7.717050552E0
9.890053059E0,-2.142000198E0,5.343000412E0,8.533950806E0
9.909949266E0,-1.929000139E0,5.973000050E0,9.166050911E0
9.929845249E0,-2.407950163E0,6.676950455E0,1.005000019E1
9.949741324E0,-2.902050257E0,6.808950424E0,1.055805016E1
9.969637330E0,-3.129000187E0,6.639000416E0,1.022295094E1
9.989533579E0,-3.247050047E0,6.448050499E0,9.360000610E0
1.000942959E1,-3.691950083E0,6.415950298E0,9.046950340E0
1.002932560E1,-4.297950268E0,6.345000267E0,9.159000397E0
1.004922164E1,-4.602000237E0,5.692950249E0,9.030000687E0
1.006911788E1,-4.849050045E0,5.434050083E0,8.046000481E0
1.008901396E1,-4.117949963E0,5.908950329E0,7.789050579E0
1.010890998E1,-2.806050062E0,6.274950504E0,8.841000557E0
1.012880598E1,-1.786050081E0,5.596950054E0,9.954000473E0
1.014870201E1,-1.639950037E0,4.630050182E0,9.732000351E0
1.016859822E1,-2.542050123E0,4.654050350E0,8.992050171E0
1.018849432E1,-2.551950216E0,4.948050022E0,8.434050560E0
1.020839031E1,-1.905000091E0,4.824000359E0,8.005050659E0
1.022828655E1,-1.611000061E0,4.326000214E0,8.182050705E0
1.024818259E1,-1.468950033E0,3.817950249E0,8.460000038E0
1.026807861E1,-1.471950054E0,3.643050194E0,8.623050690E0
1.028797468E1,-1.072050095E0,3.703050137E0,8.623050690E0
1.030787089E1,-5.950500369E-1,3.847050190E0,7.923000336E0
1.032776690E1,-8.320500255E-1,4.242000103E0,7.303050518E0
1.034766288E1,-9.739500284E-1,4.669950008E0,7.284000397E0
1.036755897E1,-5.790000558E-1,4.714050293E0,7.179000378E0
1.038745495E1,-5.350500345E-1,4.933950424E0,6.979950428E0
1.040735120E1,-7.339500189E-1,5.341050148E0,6.975000381E0
1.042724726E1,-1.125000000E0,5.478000164E0,7.356000423E0
1.044714326E1,-1.315950036E0,5.203950405E0,7.698000431E0
1.046703926E1,-1.740000129E0,5.046000004E0,7.284000397E0
1.048693551E1,-2.266950130E0,5.182950020E0,6.799950123E0
1.050683150E1,-2.727000237E0,5.085000038E0,7.440000534E0
1.052672759E1,-2.416050196E0,4.552950382E0,8.959950447E0
1.054662358E1,-1.879050136E0,3.966000080E0,9.556950569E0
1.056651980E1,-2.284050226E0,4.480950356E0,9.049050331E0
1.058641584E1,-1.738050103E0,4.825950146E0,8.733000755E0
1.060631186E1,-7.009500265E-1,4.567049980E0,8.488950729E0
1.062620810E1,-5.380499959E-1,4.486050129E0,7.966950417E0
1.064610409E1,-6.049500108E-1,4.230000019E0,7.107000351E0
1.066600022E1,-5.950500369E-1,3.976050138E0,6.501000404E0
1.068589644E1,-6.379500031E-1,3.523050070E0,6.769050121E0
1.070579221E1,-1.222950101E0,3.781950235E0,7.377000332E0
1.072568840E1,-2.137950182E0,4.987050056E0,8.059950829E0
1.074558450E1,-2.050950050E0,5.371950150E0,8.407050133E0
1.076548074E1,-1.711050034E0,5.251950264E0,8.527050018E0
1.078537670E1,-1.453050017E0,5.848950386E0,8.343000412E0
1.080527272E1,-1.644000053E0,6.886050224E0,7.744050503E0
1.082516881E1,-2.398950100E0,7.300050259E0,7.198050499E0
1.084506483E1,-3.165000200E0,7.771950245E0,7.270050526E0
1.086496107E1,-2.902050257E0,7.609050274E0,7.903950214E0
1.088485710E1,-2.013000011E0,6.697050095E0,9.121050835E0
1.090475318E1,-2.194950104E0,6.060000420E0,9.334050179E0
1.092464938E1,-3.136050224E0,6.145950317E0,8.212950706E0
1.094454541E1,-3.718050241E0,6.301050186E0,7.999950409E0
1.096444150E1,-3.832950115E0,6.105000496E0,9.885000229E0
1.098433747E1,-3.072000027E0,5.691000462E0,1.169805050E1
1.100423370E1,-1.869000077E0,5.866050243E0,1.179405022E1
1.102412978E1,-2.140050173E0,6.499950409E0,1.012005043E1
1.104402578E1,-3.402000189E0,6.795000553E0,8.733000755E0
1.106392177E1,-3.690000057E0,5.983050346E0,9.079950333E0
1.108381804E1,-3.466950178E0,4.843050003E0,1.081395054E1
1.110371405E1,-2.883000135E0,4.170000076E0,1.091205025E1
1.112361011E1,-3.067050219E0,3.757950068E0,8.601000786E0
1.114350634E1,-4.477950096E0,4.183950424E0,6.918000221E0
1.116340231E1,-5.424000263E0,5.050950050E0,5.895000458E0
1.118329840E1,-3.381000042E0,4.816950321E0,5.779950142E0
1.120319436E1,-5.929500461E-1,3.688050270E0,6.052950382E0
1.122309057E1,4.120500088E-1,3.633000135E0,6.385950089E0
1.124298659E1,6.469500065E-1,4.551000118E0,5.833050251E0
1.126288266E1,5.719500184E-1,5.106000423E0,4.839000225E0
1.128277863E1,1.369500011E-1,4.942950249E0,4.978050232E0
1.130267487E1,-7.990500331E-1,5.154000282E0,5.991000175E0
1.132257089E1,-1.219950080E0,4.824000359E0,7.222050190E0
1.134246699E1,-1.984050035E0,4.663050175E0,9.463050842E0
1.136236298E1,-1.453050017E0,4.918950081E0,1.023495007E1
1.138225923E1,-3.319500089E-1,4.201050282E0,9.214050293E0
1.140215519E1,-1.335000038E0,4.117050171E0,7.792050362E0
1.142205129E1,-2.535000086E0,4.516950130E0,7.107000351E0
1.144194728E1,-2.779950142E0,4.479000092E0,7.327050209E0
1.146184351E1,-2.242950201E0,3.958950281E0,7.744050503E0
1.148173960E1,-2.035050154E0,3.760050297E0,8.137050629E0
1.150163560E1,-2.748000145E0,4.378050327E0,8.698950768E0
1.152153181E1,-3.157950163E0,5.430000305E0,8.551050186E0
1.154142784E1,-1.611000061E0,5.068050385E0,8.146050453E0
1.156132392E1,-3.510000110E-1,4.567049980E0,8.368950844E0
1.158122013E1,-8.989500403E-1,4.912050247E0,9.135000229E0
1.160111613E1,-1.644000053E0,5.170950413E0,9.303000450E0
1.162101222E1,-1.996050119E0,4.975050449E0,9.106950760E0
1.164090821E1,-2.607000113E0,5.227950096E0,9.586050034E0
1.166080442E1,-2.698050022E0,5.896950245E0,1.053195095E1
1.168070042E1,-1.102950096E0,5.307000160E0,1.154505062E1
1.170059648E1,2.040000111E-1,4.651050091E0,1.112805080E1
1.172049271E1,2.710500062E-1,4.957950115E0,1.000005054E1
1.174038872E1,1.630500108E-1,4.807050228E0,9.289050102E0
1.176028481E1,-2.170500159E-1,4.564949989E0,8.766000748E0
1.178018083E1,-1.162950039E0,4.452000141E0,9.205050468E0
1.180007706E1,-1.861950040E0,4.222949982E0,8.440950394E0
1.181997307E1,-1.582050085E0,4.048050404E0,7.507050514E0
1.183986916E1,-1.150950074E0,3.367950201E0,7.108950138E0
1.185976515E1,-2.671950102E0,4.021049976E0,6.429000378E0
1.187966138E1,-4.078050137E0,5.197050095E0,6.810000420E0
1.189955739E1,-2.962050200E0,4.275000095E0,7.705050468E0
1.191945350E1,-2.338950157E0,3.753000259E0,7.552050591E0
1.193934945E1,-2.839050055E0,4.105050087E0,6.673050404E0
1.195924568E1,-3.781050205E0,4.663050175E0,6.055050373E0
1.197914176E1,-4.047000408E0,5.073000431E0,5.634000301E0
1.199903777E1,-3.313950062E0,4.897950172E0,5.298000336E0
1.201893376E1,-2.643000126E0,4.801950455E0,5.536050320E0
1.203882999E1,-2.923050165E0,4.954950333E0,6.891000271E0
1.205872605E1,-3.373950243E0,5.430000305E0,8.031000137E0
1.207862200E1,-2.788950205E0,5.554050446E0,8.616000175E0
1.209851820E1,-1.855050087E0,5.389050484E0,8.994000435E0
1.211841425E1,-2.419950008E0,5.121000290E0,9.616950035E0
1.213831027E1,-4.240950108E0,4.800000191E0,1.038300037E1
1.215820634E1,-5.260950089E0,4.594050407E0,1.002900028E1
1.217810261E1,-5.055000305E0,4.795050144E0,9.238050461E0
1.219799862E1,-4.405950069E0,5.536950111E0,9.013050079E0
1.221789465E1,-3.568050146E0,5.518050194E0,9.211950302E0
1.223779066E1,-2.818050146E0,5.299950123E0,9.078000069E0
1.225768688E1,-2.425050020E0,4.749000072E0,9.049050331E0
1.227758296E1,-2.835000038E0,4.081050396E0,9.336000443E0
1.229747918E1,-3.603000164E0,3.921000242E0,1.014600086E1
1.231737521E1,-3.388050079E0,3.169050217E0,1.023495007E1
1.233727124E1,-2.965950251E0,2.866950035E0,9.423000336E0
1.235716729E1,-2.679000139E0,3.196950197E0,8.920050621E0
1.237706362E1,-2.050950050E0,2.974950075E0,9.018000603E0
1.239695962E1,-1.924950123E0,2.515050173E0,9.451050758E0
1.241685567E1,-2.830050230E0,2.524050236E0,9.193050385E0
1.243675185E1,-3.727950096E0,3.019950151E0,8.436000824E0
1.245664783E1,-3.466950178E0,3.280950069E0,7.951950550E0
1.247654381E1,-2.329050064E0,3.159000158E0,7.915950298E0
1.249643983E1,-1.255950093E0,3.046950102E0,7.971000195E0
1.251633583E1,-1.335000038E0,3.001050234E0,8.227950096E0
1.253623206E1,-2.563950062E0,3.244950056E0,8.613000870E0
1.255612818E1,-3.414000273E0,3.550050259E0,8.635050774E0
1.257602417E1,-3.259050131E0,3.604950190E0,8.719050407E0
1.259592040E1,-2.668950081E0,3.604950190E0,8.947950363E0
1.261581644E1,-2.242950201E0,3.459000111E0,9.496950150E0
1.263571252E1,-2.262000084E0,3.418050051E0,9.787050247E0
1.265560851E1,-2.799000025E0,3.655050278E0,9.394050598E0
1.267550475E1,-3.261000156E0,4.153050423E0,8.986950874E0
1.269540079E1,-2.842050076E0,3.954000235E0,9.576000214E0
1.271529677E1,-2.286000013E0,3.412950277E0,1.046205044E1
1.273519300E1,-2.122950077E0,3.075000048E0,1.121895027E1
1.275508902E1,-2.599950075E0,3.358050108E0,1.131000042E1
1.277498536E1,-2.952000141E0,3.868050098E0,1.049595070E1
1.279488140E1,-2.514000177E0,3.954000235E0,9.982950211E0
1.281477743E1,-1.786050081E0,3.717000246E0,9.792000771E0
1.283467343E1,-1.174950004E0,3.231000185E0,9.598050117E0
1.285456951E1,-1.345050097E0,3.162000179E0,9.085050583E0
1.287446574E1,-1.765950084E0,3.163950205E0,8.480999947E0
1.289436174E1,-2.113950014E0,3.387000084E0,8.011950493E0
1.291425784E1,-2.236050129E0,3.691050291E0,8.308950424E0
1.293415384E1,-1.570050120E0,3.439050198E0,8.956050873E0
1.295405006E1,-1.125000000E0,2.886000156E0,8.677950859E0
1.297394607E1,-1.798050046E0,3.114000082E0,7.614000320E0
1.299384214E1,-2.371950150E0,3.303000212E0,6.462000370E0
1.301373838E1,-2.794050217E0,3.223950148E0,6.252000332E0
1.303363441E1,-3.016950130E0,3.061050177E0,6.561000347E0
1.305353051E1,-2.844000101E0,3.114000082E0,6.702000141E0
1.307342652E1,-2.607000113E0,3.219000101E0,7.048950195E0
1.309332272E1,-3.009000063E0,3.394050121E0,7.308000565E0
1.311321877E1,-3.565050125E0,3.415050268E0,7.015950203E0
1.313311476E1,-3.841050148E0,3.652950287E0,6.871950150E0
1.315301096E1,-3.472050190E0,3.969000101E0,6.883950233E0
1.317290705E1,-2.668950081E0,4.174950123E0,7.198050499E0
1.319280303E1,-1.855050087E0,4.000050068E0,7.762950420E0
1.321269928E1,-1.834050059E0,3.945000172E0,7.375050545E0
1.323259534E1,-2.904000044E0,4.081050396E0,6.592050076E0
1.325249133E1,-4.018050194E0,4.033050060E0,6.769050121E0
1.327238733E1,-4.423050404E0,4.072050095E0,7.672050476E0
1.329228355E1,-3.460050106E0,3.964050293E0,8.737950325E0
1.331217956E1,-2.995050192E0,3.906000137E0,7.962000370E0
1.333207566E1,-2.776950121E0,4.171950340E0,7.669950485E0
1.335197188E1,-2.727000237E0,4.129050255E0,8.857050896E0
1.337186789E1,-3.211050034E0,4.201050282E0,1.075395012E1
1.339176390E1,-4.027050018E0,4.516950130E0,1.116405010E1
1.341165999E1,-3.766050100E0,4.516950130E0,1.031805038E1
1.344771161E1,-2.329050064E0,4.819050312E0,7.909050465E0
1.346760771E1,-2.001000166E0,4.732950211E0,8.508000374E0
1.348750373E1,-2.289000034E0,5.070000172E0,8.898000717E0
1.350739968E1,-2.443950176E0,5.230950356E0,8.650950432E0
1.352729575E1,-2.662050009E0,5.382000446E0,8.422050476E0
1.354719180E1,-2.545050144E0,5.394000053E0,8.533950806E0
1.356708778E1,-1.750050068E0,5.044050217E0,8.926950455E0
1.358698379E1,-1.024049997E0,4.692000389E0,9.207000732E0
1.360687973E1,-9.019500613E-1,4.564949989E0,9.115950584E0
1.362677573E1,-1.105050087E0,4.741950035E0,8.743050575E0
1.364667177E1,-1.386000037E0,4.896000385E0,8.401950836E0
1.366656780E1,-1.504950047E0,4.797000408E0,8.764050484E0
1.368646384E1,-1.048050046E0,4.558050156E0,9.516000748E0
1.370635986E1,-6.930000186E-1,4.285050392E0,1.017000008E1
1.372625586E1,-5.790000558E-1,4.450050354E0,1.005300045E1
1.374615181E1,-4.729500115E-1,4.729950428E0,9.340950012E0
1.376604780E1,-2.959500253E-1,4.456950188E0,8.488950729E0
1.378594379E1,-3.495000303E-2,4.981950283E0,8.295000076E0
1.380583978E1,-5.230500102E-1,5.157000065E0,7.930950165E0
1.382573579E1,-2.061000109E0,5.227950096E0,8.539050102E0
1.384563183E1,-2.434950113E0,4.054950237E0,8.599050522E0
1.386552782E1,-2.655000210E0,2.212949991E0,6.450000286E0
1.388542385E1,-2.281050205E0,1.210050106E0,4.702050209E0
1.390531982E1,-3.049950123E0,1.786950111E0,7.770000458E0
1.392521582E1,-4.492050171E0,2.248950005E0,1.047705078E1
1.394511158E1,-2.887050152E0,2.206050158E0,1.085700035E1
1.396500780E1,-3.919500113E-1,1.557000041E0,1.024905014E1
1.398490358E1,9.049500227E-1,1.152000070E0,9.073050499E0
1.400479957E1,2.440500110E-1,1.092000008E0,8.479050636E0
1.402469574E1,-1.441050053E0,1.927950144E0,8.644050598E0
1.404459152E1,-1.723050117E0,1.930950046E0,8.616000175E0
1.406448755E1,-1.369050026E0,1.641000032E0,9.601950645E0
1.408438352E1,-1.072050095E0,1.543050051E0,1.090995026E1
1.410427954E1,-3.870000243E-1,8.910000324E-1,1.007400036E1
1.412417556E1,2.800500095E-1,4.050000310E-1,9.268950462E0
1.414407154E1,1.939500123E-1,4.720500112E-1,9.990000725E0
1.416396749E1,4.500000179E-1,3.000000026E-3,1.133400059E1
1.418386348E1,1.207050085E0,-1.000050068E0,1.229895020E1
1.420375951E1,7.620000243E-1,-1.836000085E0,1.232100105E1
1.422365554E1,3.499500155E-1,-2.130000114E0,1.248405075E1
1.424355156E1,2.370000184E-1,-2.382000208E0,1.326405048E1
1.426344759E1,-2.119500041E-1,-2.122950077E0,1.419405079E1
1.428334357E1,-4.660500288E-1,-2.530050039E0,1.399500084E1
1.430323946E1,4.620000124E-1,-3.421050072E0,1.396095085E1
1.432313545E1,2.220000029E0,-4.636050224E0,1.336995029E1
1.434303148E1,2.386050224E0,-5.433000088E0,1.304400063E1
1.436292757E1,4.669500291E-1,-4.518000126E0,1.210005093E1
1.438282347E1,-9.619500637E-1,-3.603000164E0,9.906000137E0
1.440271949E1,-8.200500607E-1,-4.044000149E0,9.580950737E0
1.442261549E1,-1.980000138E-1,-4.414950371E0,1.053900051E1
1.444251146E1,-8.200500607E-1,-3.916950226E0,1.066305065E1
1.446240747E1,-3.850500286E-1,-2.562000036E0,8.689949989E0
1.448230349E1,-3.030000031E-1,-1.474050045E0,7.693050385E0
1.450219950E1,-1.830000132E-1,-1.672950029E0,8.299050331E0
1.452209549E1,-1.489050031E0,-1.405050039E0,8.749950409E0
1.454199149E1,-2.437050104E0,-1.287000060E0,6.819000244E0
1.456188750E1,-3.649500310E-1,-1.915050149E0,4.447950363E0
1.458178347E1,7.090500593E-1,-1.453050017E0,6.292050362E0
1.460167924E1,4.549500346E-1,-7.870500088E-1,8.412000656E0
1.462157526E1,4.410000145E-1,-9.709500670E-1,9.571050644E0
1.464147126E1,1.510500014E-1,-1.165050030E0,8.364000320E0
1.466136749E1,1.099500060E-1,-1.833000064E0,7.906950474E0
1.468126325E1,2.850000262E-1,-2.365050077E0,9.039000511E0
1.470115926E1,1.170000061E-1,-1.780950069E0,1.041705036E1
1.472105528E1,8.809500337E-1,-1.956000090E0,1.139895058E1
1.474095127E1,6.180000305E-1,-1.756950140E0,1.158105087E1
1.476084750E1,-9.780000448E-1,-8.710500598E-1,1.117305088E1
1.478074327E1,-1.422000051E0,-8.160000443E-1,1.066800022E1
1.480063928E1,-9.760500193E-1,-1.279950023E0,1.122900009E1
1.482053527E1,-4.279500246E-1,-1.081050038E0,1.166895008E1
1.484043127E1,1.750500053E-1,-7.510500550E-1,1.107495022E1
1.486032726E1,1.319999993E-1,-6.105000153E-2,1.055595016E1
1.488022323E1,-9.000000544E-3,-1.039500013E-1,9.841950417E0
1.490011915E1,1.290000081E-1,-1.714050055E0,9.315000534E0
1.492001524E1,-1.909500062E-1,-3.109950066E0,1.003800011E1
1.493991123E1,-7.650000453E-1,-3.526950121E0,1.073505020E1
1.495980723E1,-1.102950096E0,-2.920950174E0,1.057905006E1
1.497970317E1,-1.009950042E0,-1.702050090E0,9.295950890E0
1.499959917E1,-7.249500155E-1,-6.220500469E-1,7.090050220E0
1.501949525E1,-1.150950074E0,-1.469999999E-1,5.770050049E0
1.503939116E1,-2.511000156E0,3.430500031E-1,5.979000092E0
1.505928717E1,-3.298950195E0,8.340000510E-1,6.309000492E0
1.507918317E1,-2.944950104E0,6.319500208E-1,6.168000221E0
1.509907916E1,-2.607000113E0,-1.690500081E-1,6.502950191E0
1.511897519E1,-3.009000063E0,-7.990500331E-1,7.866000175E0
1.513887121E1,-3.465000153E0,-1.050000072E0,8.671050072E0
1.515876718E1,-3.490950108E0,-1.137000084E0,8.701950073E0
1.517866318E1,-2.827050209E0,-1.429050088E0,8.544000626E0
1.519855919E1,-2.491950035E0,-1.924050093E0,9.018000603E0
1.521845516E1,-2.679000139E0,-2.101950169E0,1.007700062E1
1.523835118E1,-3.304050207E0,-1.816950083E0,1.092000008E1
1.525824718E1,-3.766050100E0,-1.708950043E0,1.088400078E1
1.527814315E1,-4.171050072E0,-1.362000108E0,1.086405087E1
1.529803916E1,-4.276050091E0,-1.711050034E0,1.120500088E1
1.531793516E1,-4.369950294E0,-2.305050135E0,1.155195045E1
1.533783116E1,-4.863000393E0,-2.293050051E0,1.211505032E1
1.535772714E1,-5.769000053E0,-1.729950070E0,1.237605095E1
1.537762290E1,-6.100950241E0,-1.024049997E0,1.193295097E1
1.539751909E1,-6.103950500E0,-5.809500217E-1,1.128405094E1
1.541741512E1,-6.216000080E0,-2.959500253E-1,1.026795006E1
1.543731110E1,-5.641950130E0,-9.499500394E-1,9.268950462E0
1.545720708E1,-4.648050308E0,-2.170950174E0,8.866950035E0
1.547710309E1,-4.348050117E0,-2.695950031E0,9.705000877E0
1.549699887E1,-4.506000042E0,-2.413050175E0,1.095795059E1
1.551689488E1,-4.569000244E0,-2.620950222E0,1.045995045E1
1.553679115E1,-3.832950115E0,-2.859000206E0,7.819950581E0
1.555668690E1,-2.788950205E0,-2.118000031E0,6.490950108E0
1.557658288E1,-2.017950058E0,-1.495950103E0,6.484050274E0
1.559647889E1,-2.068050146E0,-1.255950093E0,6.786000252E0
1.561637488E1,-2.437050104E0,-1.327950120E0,7.252950191E0
1.563627086E1,-2.530050039E0,-1.786050081E0,7.545000553E0
1.565616685E1,-2.128050089E0,-1.885950089E0,7.510950565E0
1.567606288E1,-1.941000104E0,-1.267950058E0,7.666950226E0
1.569595891E1,-2.298000097E0,-5.640000105E-1,7.248000145E0
1.571585492E1,-2.461050034E0,-5.500500202E-1,7.531050205E0
1.573575090E1,-2.559000015E0,-7.440000176E-1,8.256000519E0
1.575564690E1,-2.044049978E0,-3.750000298E-1,9.315000534E0
1.577554289E1,-1.588950038E0,-1.810500026E-1,9.315000534E0
1.579543889E1,-1.837950110E0,1.680000126E-1,9.058950424E0
1.581533488E1,-1.921950102E0,8.205000311E-2,9.792000771E0
1.583523086E1,-1.929000139E0,-4.060500264E-1,1.082895088E1
1.585512685E1,-2.830050230E0,-3.199500144E-1,1.161195087E1
1.587502306E1,-3.285000086E0,-3.000000119E-2,1.158300018E1
1.589491886E1,-2.329050064E0,-4.849500358E-1,1.108200073E1
1.591481487E1,-1.834050059E0,-7.870500088E-1,1.138905048E1
1.593471086E1,-2.739000082E0,-5.430000424E-1,1.149405098E1
1.595460688E1,-3.922050238E0,-4.279500246E-1,1.059900093E1
1.597450286E1,-4.108950138E0,-6.910500526E-1,9.883050919E0
1.599439883E1,-2.974050045E0,-1.528950095E0,1.022505093E1
1.601429503E1,-1.567950130E0,-1.819050074E0,1.192995071E1
1.603419082E1,-7.890000343E-1,-1.254000068E0,1.187805080E1
1.605408681E1,-1.024049997E0,-6.599999964E-2,9.253050804E0
1.607398278E1,-1.507950068E0,9.100500345E-1,6.367050171E0
1.609387878E1,-1.678050041E0,1.303050041E0,4.822050095E0
1.611377477E1,-1.210950017E0,1.377000093E0,5.746050358E0
1.613367076E1,-7.800000161E-2,9.870000482E-1,7.633950233E0
1.615356679E1,-3.460500240E-1,1.054050088E0,7.573950291E0
1.617346282E1,-1.480950117E0,1.588050127E0,6.634950161E0
1.619335883E1,-1.776000142E0,1.618950129E0,6.628050327E0
1.621325482E1,-1.881000042E0,1.543050051E0,7.567050457E0
1.623315083E1,-1.869000077E0,1.617000103E0,8.275050163E0
1.625304685E1,-1.339950085E0,1.885050058E0,7.962000370E0
1.627294285E1,-1.255950093E0,2.062050104E0,8.355000496E0
1.629283888E1,-1.318950057E0,1.546950102E0,9.520950317E0
1.631273490E1,-1.113000035E0,9.490500689E-1,1.097700024E1
1.633263089E1,-1.438050032E0,5.130000114E-1,1.242105103E1
1.635252689E1,-2.154000044E0,1.290000081E-1,1.302195072E1
1.637242292E1,-2.290950060E0,-2.430000156E-1,1.349400043E1
1.639231894E1,-2.236050129E0,-6.600000262E-1,1.365900040E1
1.641221518E1,-2.935050249E0,-5.260500312E-1,1.341300106E1
1.643211098E1,-3.180000067E0,-3.529500067E-1,1.471095085E1
1.645200699E1,-2.395950079E0,-5.689499974E-1,1.413600063E1
1.647190296E1,-2.595000029E0,-3.679500222E-1,1.326195049E1
1.649179895E1,-3.256050110E0,1.080000028E-1,1.255995083E1
1.651169519E1,-4.096950054E0,1.095000029E0,1.129800034E1
1.653159118E1,-4.204950333E0,1.389000058E0,1.001400089E1
1.655148698E1,-3.963000298E0,1.140000105E0,8.994000435E0
1.657138322E1,-4.030050278E0,1.035000086E0,9.793950081E0
1.659127899E1,-3.663000107E0,1.132950068E0,1.080900097E1
1.661117524E1,-2.866050243E0,1.317000031E0,9.700950623E0
1.663107124E1,-2.266950130E0,1.447050095E0,8.047950745E0
