"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.684886048E1,-9.750752151E-2,4.788038254E0,7.604390144E0
1.686897006E1,3.050848842E-2,4.998008251E0,7.915457249E0
1.688907964E1,3.487538993E-1,5.268397331E0,8.114061356E0
1.690918918E1,4.097708762E-1,5.682953835E0,7.905287743E0
1.692929876E1,2.560320199E-1,6.140581131E0,7.556533813E0
1.694940834E1,-1.800599098E-1,6.700501442E0,7.875377655E0
1.696951792E1,-2.057827413E-1,6.873383045E0,8.871988297E0
1.698962751E1,1.016949639E-1,6.835696220E0,9.850054741E0
1.700973709E1,1.890329868E-1,6.737590313E0,1.044048309E1
1.702984668E1,-3.649054468E-2,6.596413612E0,1.090588760E1
1.704995621E1,-7.782655358E-1,7.273582458E0,1.060917759E1
1.707006579E1,-7.070791125E-1,7.456035137E0,9.774680138E0
1.709017537E1,4.917250574E-1,6.501298904E0,1.103749275E1
1.711028496E1,1.217946768E0,4.852046013E0,1.366182041E1
1.713039454E1,7.268198729E-1,3.651447296E0,1.467577934E1
1.715050407E1,-3.828516304E-1,3.339184046E0,1.284048462E1
1.717061365E1,-1.143171072E0,3.960719585E0,9.729815483E0
1.719072324E1,-9.529415965E-1,4.245465755E0,7.395018578E0
1.721083282E1,-6.699903309E-2,3.824927092E0,6.616154671E0
1.723094240E1,3.954139352E-1,3.560520172E0,7.639086246E0
1.725105199E1,3.326023519E-1,3.366701365E0,8.688339233E0
1.727116152E1,-7.357929647E-2,3.125026464E0,8.633902550E0
1.729127110E1,-6.652047038E-1,3.211168051E0,7.882555962E0
1.731138068E1,-4.965106845E-1,3.170490026E0,7.097112179E0
1.733149027E1,-4.546362907E-2,3.193221807E0,6.352943897E0
1.735159985E1,1.495514158E-2,3.345764160E0,5.986244202E0
1.737170944E1,-1.046859920E-1,3.560520172E0,6.111867428E0
1.739181897E1,1.052841991E-1,3.781257868E0,6.194419384E0
1.741192855E1,1.256231871E-2,4.056432724E0,5.880361557E0
1.743203813E1,-8.733802289E-2,4.246063709E0,5.743372440E0
1.745214772E1,1.788634956E-1,4.443471432E0,6.257231236E0
1.747225730E1,4.546363056E-1,4.643272400E0,7.217949390E0
1.749236688E1,4.654040039E-1,4.779663086E0,8.036892891E0
1.751247642E1,3.092723191E-1,4.849653244E0,8.551349640E0
1.753258600E1,3.349951804E-1,4.923830986E0,8.885149002E0
1.755269558E1,3.038884699E-1,5.133202553E0,9.279964447E0
1.757280517E1,1.674975902E-1,5.394618511E0,9.531210899E0
1.759291475E1,2.237289101E-1,5.653641701E0,9.839884758E0
1.761302433E1,8.973084688E-1,5.629115105E0,1.048534870E1
1.763313386E1,2.014158487E0,5.271388054E0,1.138205910E1
1.765324345E1,2.238485575E0,5.146363258E0,1.165065384E1
1.767335303E1,7.531409264E-1,5.838487148E0,1.036451149E1
1.769346261E1,9.397810698E-1,5.600999832E0,9.148359299E0
1.771357220E1,2.478964329E0,4.746163845E0,9.293723106E0
1.773368178E1,2.571087837E0,4.272983074E0,1.033878803E1
1.775379131E1,1.660020709E0,4.013959885E0,1.016829967E1
1.777390089E1,9.014959335E-1,4.089931965E0,9.331410408E0
1.779401048E1,1.418345571E0,3.823730469E0,8.566305161E0
1.781412006E1,2.553740025E0,3.695714474E0,8.909674644E0
1.783422964E1,2.913859844E0,3.803391695E0,9.605388641E0
1.785433923E1,2.224726915E0,3.793820381E0,9.885348320E0
1.787444881E1,9.355936646E-1,3.704687595E0,9.680164337E0
1.789455834E1,1.046859920E-1,3.600001574E0,9.291928291E0
1.791466792E1,-9.332008660E-2,3.481556892E0,8.874381065E0
1.793477751E1,-1.022931710E-1,3.463012457E0,8.200202942E0
1.795488709E1,-1.716850251E-1,3.579064369E0,7.295716286E0
1.797499668E1,-2.213360965E-1,3.709473372E0,6.483353138E0
1.799510626E1,-1.322034448E-1,3.850051641E0,6.120840549E0
1.801521584E1,1.256231871E-2,4.018745422E0,6.382256031E0
1.803532537E1,1.866401732E-1,4.149752617E0,7.036693096E0
1.805543496E1,2.811566591E-1,4.262215137E0,7.639086246E0
1.807554454E1,1.932204217E-1,4.477569580E0,7.961519241E0
1.809565412E1,1.980060786E-1,4.807778835E0,8.088936806E0
1.811576371E1,2.596212626E-1,5.157131195E0,8.036892891E0
1.813587329E1,3.990031779E-1,5.364109993E0,8.007580757E0
1.815598287E1,4.199403822E-1,5.606981754E0,8.136195183E0
1.817609240E1,3.427718580E-1,5.792425632E0,8.562715530E0
1.819620199E1,3.607180119E-1,5.765506268E0,9.076574326E0
1.821631157E1,3.774677813E-1,5.759523869E0,9.796216011E0
1.823642115E1,4.085744619E-1,5.751149178E0,1.051167011E1
1.825653074E1,4.187439568E-3,5.956333637E0,1.062772179E1
1.827664032E1,-1.046261668E0,6.607181549E0,9.845867157E0
1.829674990E1,-9.708877802E-1,6.735197544E0,9.574281693E0
1.831685944E1,4.019941986E-1,6.173482418E0,1.127438164E1
1.833696902E1,1.366301775E0,4.789832592E0,1.403569984E1
1.835707860E1,1.225723386E0,3.540181160E0,1.561017704E1
1.837718818E1,1.962114573E-1,2.595614433E0,1.417567921E1
1.839729777E1,-6.933203340E-1,2.600998163E0,1.111705399E1
1.841740735E1,-9.284151793E-1,2.836691141E0,8.407182693E0
1.843751694E1,-2.739782035E-1,2.953341246E0,7.277770042E0
1.845762647E1,7.788637877E-1,2.947957516E0,7.776075363E0
1.847773605E1,1.195813060E0,2.845664263E0,8.466404915E0
1.849784563E1,8.303094506E-1,2.654238462E0,8.171489716E0
1.851795522E1,2.434697002E-1,2.772683144E0,7.410571575E0
1.853806480E1,6.041877344E-2,2.879163742E0,6.908677101E0
1.855817438E1,2.847459018E-1,3.068794966E0,6.690930367E0
1.857828397E1,5.706881881E-1,3.387040377E0,6.843472958E0
1.859839350E1,8.003991842E-1,3.570689678E0,6.850052834E0
1.861850308E1,6.005984545E-1,3.753142357E0,6.762714863E0
1.863861266E1,2.979064286E-1,3.883551121E0,6.846463680E0
1.865872225E1,2.853440940E-1,4.057629108E0,7.011568546E0
1.867883183E1,3.044866920E-1,4.413561344E0,7.116852760E0
1.869894142E1,3.678964674E-1,4.704887390E0,7.264011383E0
1.871905100E1,4.636093974E-1,4.844269276E0,7.697112083E0
1.873916053E1,4.612165689E-1,4.924428940E0,8.352147102E0
1.875927011E1,5.048855543E-1,5.062016487E0,8.904889107E0
1.877937970E1,5.569294691E-1,5.298905849E0,9.181859016E0
1.879948928E1,5.718846321E-1,5.730212212E0,8.902496338E0
1.881959886E1,7.058826685E-1,6.150152206E0,8.279764175E0
1.883970845E1,1.177268744E0,6.277570248E0,8.024331093E0
1.885981803E1,1.891526341E0,6.049654007E0,8.190631866E0
1.887992756E1,1.926222205E0,6.068796635E0,8.540582657E0
1.890003714E1,1.688734531E0,6.296712875E0,9.253643036E0
1.892014673E1,1.967498422E0,5.997011662E0,1.050748253E1
1.894025631E1,2.306680918E0,5.052444935E0,1.216152096E1
1.896036589E1,2.187638044E0,4.406383038E0,1.321855068E1
1.898047548E1,1.747956991E0,4.204787731E0,1.235055447E1
1.900058506E1,1.728216171E0,4.132404804E0,1.028794098E1
1.902069464E1,2.025524378E0,3.966103554E0,9.072985649E0
1.904080418E1,2.060818434E0,3.385843992E0,9.369096756E0
1.906091376E1,1.598405480E0,2.986840963E0,1.013180923E1
1.908102334E1,1.017547846E0,2.833101988E0,1.014377308E1
1.910113292E1,4.001995921E-1,3.119044304E0,9.360123634E0
1.912124251E1,-1.435693540E-2,3.346362352E0,8.408378601E0
1.914135209E1,-1.716850251E-1,3.428914785E0,7.909475327E0
1.916146168E1,-2.709871531E-1,3.487539053E0,7.689335346E0
1.918157121E1,-7.836493850E-2,3.446262836E0,7.673782349E0
1.920168079E1,-8.793623000E-2,3.530609846E0,7.498507977E0
1.922179037E1,-4.247260094E-2,3.666402578E0,6.918248653E0
1.924189996E1,5.982056726E-3,3.973282099E0,6.346364021E0
1.926200954E1,2.051845491E-1,4.151547432E0,6.041278839E0
1.928211912E1,3.242274821E-1,4.277768612E0,6.279364586E0
1.930222871E1,2.021935135E-1,4.369294167E0,7.039684296E0
1.932233829E1,5.443671346E-2,4.454837322E0,7.899903774E0
1.934244782E1,1.286142170E-1,4.689334393E0,8.472985268E0
1.936255740E1,6.215356588E-1,4.878965378E0,8.694320679E0
1.938266699E1,8.153542876E-1,4.992624283E0,8.547162056E0
1.940277657E1,5.850451589E-1,5.200201988E0,8.530412674E0
1.942288615E1,1.411765367E-1,5.341378212E0,8.904889107E0
1.944299574E1,-9.571290761E-2,5.474778175E0,9.116056442E0
1.946310532E1,-2.392822690E-2,5.632704735E0,9.105886459E0
1.948321485E1,1.555334777E-1,5.583651543E0,9.177073479E0
1.950332444E1,2.321037948E-1,5.495117188E0,9.480961800E0
1.952343402E1,3.050848842E-2,5.549553871E0,9.966106415E0
1.954354360E1,-7.686942816E-1,6.184848309E0,9.756135941E0
1.956365318E1,-7.627122402E-1,6.275775433E0,9.387042999E0
1.958376277E1,-8.075776696E-2,5.833701611E0,1.028495026E1
1.960387235E1,6.927221417E-1,5.132006168E0,1.209452248E1
1.962398188E1,1.831705689E0,3.890729666E0,1.345484161E1
1.964409147E1,1.981257200E0,2.775674343E0,1.313181114E1
1.966420105E1,5.455635786E-1,2.694916487E0,1.074556828E1
1.968431063E1,-8.159525394E-1,3.260220766E0,8.385646820E0
1.970442022E1,-4.929214716E-1,3.626322746E0,7.869395256E0
1.972452980E1,7.824530005E-1,3.449851990E0,9.330213547E0
1.974463938E1,1.033699393E0,3.081955671E0,1.063669491E1
1.976474892E1,-1.734796353E-2,2.933002472E0,1.057627583E1
1.978485850E1,-8.027920127E-1,2.977269650E0,9.254241943E0
1.980496808E1,-8.356932998E-1,3.322434187E0,7.931608677E0
1.982507767E1,-3.708875179E-1,3.638885021E0,6.859624386E0
1.984518725E1,2.219343036E-1,3.939184189E0,6.306283951E0
1.986529683E1,6.891329288E-1,4.082753658E0,6.487540245E0
1.988540642E1,9.517452121E-1,4.106083870E0,7.027719975E0
1.990551600E1,8.709874153E-1,4.218546391E0,7.648059368E0
1.992562553E1,7.453642488E-1,4.221537113E0,8.184649467E0
1.994573511E1,5.341976285E-1,4.306482315E0,8.449654579E0
1.996584470E1,8.195417374E-2,4.372883320E0,8.184649467E0
1.998595428E1,-1.417747438E-1,4.475176334E0,7.671389580E0
2.000606386E1,-1.148554832E-1,4.770689964E0,7.426125050E0
2.002617345E1,1.339980662E-1,4.919044971E0,7.603792191E0
2.004628303E1,3.296113312E-1,5.052444935E0,7.970492363E0
2.006639261E1,3.200400174E-1,5.252245903E0,8.209774017E0
2.008650214E1,1.076770201E-1,5.534598827E0,7.975875854E0
2.010661173E1,-4.007977992E-2,5.913262844E0,7.611568928E0
2.012672131E1,3.002992272E-1,6.040680885E0,7.672585964E0
2.014683089E1,8.685946465E-1,5.998806477E0,8.121838570E0
2.016694048E1,1.508076429E0,5.722435474E0,8.653044701E0
2.018705006E1,1.917249203E0,5.386243820E0,9.329615593E0
2.020715964E1,1.369292736E0,5.535196781E0,1.009531879E1
2.022726918E1,-2.883351147E-1,6.738188744E0,9.968499184E0
2.024737876E1,8.997012973E-1,6.072385788E0,9.617352486E0
2.026748834E1,2.946162939E0,4.724628448E0,1.055354404E1
2.028759792E1,3.382254839E0,3.906282902E0,1.135095215E1
2.030770751E1,2.046461582E0,3.696312666E0,1.095912743E1
2.032781709E1,7.597211599E-1,3.806382656E0,9.754940033E0
2.034792668E1,6.113662124E-1,4.073182583E0,8.905488014E0
2.036803621E1,1.446461320E0,3.997808456E0,8.730812073E0
2.038814579E1,1.995015860E0,3.800400496E0,8.873184204E0
2.040825537E1,1.716850281E0,3.670589924E0,8.823533058E0
2.042836496E1,9.296116233E-1,3.749552965E0,8.622536659E0
2.044847454E1,6.652047038E-1,3.906881094E0,8.307282448E0
2.046858412E1,8.895317912E-1,3.985246181E0,8.062017441E0
2.048869371E1,7.830511928E-1,3.963710785E0,8.060821533E0
2.050880329E1,5.647061467E-1,3.854238987E0,8.085946083E0
2.052891282E1,2.697907388E-1,3.894318819E0,7.800003529E0
2.054902240E1,-6.101697683E-2,4.131806374E0,7.244270325E0
2.056913199E1,-7.178468257E-2,4.333401680E0,6.866204739E0
2.058924157E1,7.657032460E-2,4.449453831E0,7.015756130E0
2.060935115E1,1.914258152E-1,4.427918434E0,7.637291908E0
2.062946074E1,1.304088384E-1,4.357928276E0,8.354539871E0
2.064957027E1,7.597211748E-2,4.485944271E0,8.601000786E0
2.066967985E1,2.931207716E-1,4.734797955E0,8.331210136E0
2.068978944E1,3.792623878E-1,5.063212872E0,7.745566845E0
2.070989902E1,1.471585929E-1,5.425725460E0,7.229315281E0
2.073000860E1,-1.142572835E-1,5.610570908E0,7.286144733E0
2.075011818E1,-4.139583111E-1,5.626124382E0,8.277371407E0
2.077022777E1,-3.290131092E-1,5.310869694E0,9.553344727E0
2.079033735E1,-1.543370634E-1,5.158327579E0,1.073240757E1
2.081044688E1,1.441675574E-1,4.953142643E0,1.111226845E1
2.083055647E1,-2.261217386E-1,5.275575638E0,1.048953629E1
2.085066605E1,-1.923231244E0,6.828517437E0,9.135796547E0
2.087077563E1,-1.487139225E0,6.879963398E0,8.748159409E0
2.089088522E1,2.781656384E-1,5.606981754E0,1.081017494E1
2.091099480E1,1.535593987E0,3.859622955E0,1.378445339E1
2.093110438E1,1.042074203E0,2.812762976E0,1.520519161E1
2.095121392E1,-6.005984545E-1,2.682354212E0,1.323470211E1
2.097132350E1,-1.244866014E0,3.346362352E0,9.941579819E0
2.099143308E1,-7.830511928E-1,3.723232031E0,7.613363266E0
2.101154266E1,4.851447940E-1,3.335594654E0,7.076773167E0
2.103165225E1,7.357929349E-1,3.157927752E0,8.227720261E0
2.105176183E1,3.595215976E-1,2.998206854E0,8.968897820E0
2.107187142E1,1.016949639E-1,2.944368362E0,8.571688652E0
2.109198100E1,-1.794617064E-2,3.187838078E0,7.516454220E0
2.111209053E1,1.016949639E-1,3.300898790E0,6.933203697E0
2.113220011E1,2.183450609E-1,3.390031576E0,6.942774773E0
2.115230970E1,5.264210105E-1,3.352344513E0,7.482954502E0
2.117241928E1,6.687939167E-1,3.460021496E0,7.848458290E0
2.119252886E1,5.006981492E-1,3.646063566E0,7.737192154E0
2.121263845E1,5.581258535E-1,3.674777269E0,7.509275436E0
2.123274803E1,6.508477330E-1,3.865604877E0,7.462615490E0
2.125285756E1,3.619144261E-1,4.169493675E0,7.179664135E0
2.127296714E1,8.973085321E-3,4.485345840E0,6.776473522E0
2.129307673E1,1.375873089E-1,4.730610371E0,7.006184578E0
2.131318631E1,4.869394004E-1,4.848456860E0,7.907082558E0
2.133329589E1,5.054838061E-1,4.952544689E0,8.641678810E0
2.135340548E1,3.619144261E-1,5.053641319E0,8.935996056E0
2.137351506E1,3.918247223E-1,5.196612358E0,9.103493690E0
2.139362459E1,4.941178858E-1,5.356931686E0,9.513264656E0
2.141373418E1,6.436693072E-1,5.365904808E0,9.924231529E0
2.143384376E1,8.668000102E-1,5.327021599E0,1.014676476E1
2.145395334E1,1.333998680E0,5.118845940E0,1.016710377E1
2.147406293E1,7.818548083E-1,5.541179180E0,9.935597420E0
2.149417251E1,-2.811566554E-2,6.411568165E0,9.320044518E0
2.151428204E1,1.824527264E0,5.270790100E0,9.652048111E0
2.153439162E1,2.725425005E0,4.746163845E0,1.103210926E1
2.155450121E1,3.040679455E0,3.958925009E0,1.204008579E1
2.157461079E1,2.815155745E0,2.772084951E0,1.206939697E1
2.159472037E1,2.313261271E0,2.754138947E0,1.139821053E1
2.161482996E1,2.027917147E0,3.077169895E0,1.021675491E1
2.163493954E1,2.048854351E0,3.162115097E0,8.934201241E0
2.165504907E1,2.539382935E0,3.275774240E0,8.148757935E0
2.167515865E1,2.319243431E0,3.321835995E0,8.039285660E0
2.169526824E1,9.942178130E-1,3.225524902E0,8.126026154E0
2.171537782E1,-2.255235314E-1,3.214159012E0,8.238488197E0
2.173548740E1,-8.261220455E-1,3.309871912E0,8.400003433E0
2.175559699E1,-8.183453679E-1,3.337389469E0,8.475975990E0
2.177570657E1,-3.888336718E-1,3.410968781E0,8.460422516E0
2.179581610E1,-6.041877344E-2,3.616751432E0,8.018946648E0
2.181592568E1,-4.307080805E-2,3.836292982E0,7.309474945E0
2.183603527E1,7.716853172E-2,3.972683907E0,7.087540627E0
2.185614485E1,3.487538993E-1,4.038486481E0,7.304689407E0
2.187625444E1,6.436693072E-1,4.128815651E0,7.588837147E0
2.189636402E1,8.309076428E-1,4.258625984E0,7.704888821E0
2.191647360E1,9.355936646E-1,4.382454872E0,7.862216949E0
2.193658313E1,9.780662656E-1,4.509274483E0,8.196015358E0
2.195669272E1,9.942178130E-1,4.499702930E0,8.573483467E0
2.197680230E1,8.303094506E-1,4.545764923E0,8.876773834E0
2.199691188E1,5.551348329E-1,4.738985062E0,9.126225471E0
2.201702147E1,3.182454109E-1,4.965705395E0,9.327820778E0
2.203713105E1,1.513460279E-1,5.128417015E0,9.483952522E0
2.205724058E1,2.261217386E-1,5.099703312E0,9.575477600E0
2.207735017E1,2.991028428E-1,5.040481091E0,9.780662537E0
2.209745975E1,2.859423161E-1,4.963910580E0,9.904491425E0
2.211756933E1,1.136590764E-1,5.048257351E0,9.781859398E0
2.213767892E1,-9.361918569E-1,6.046064377E0,9.331410408E0
2.215778850E1,-5.282155871E-1,6.004190445E0,9.429515839E0
2.217789803E1,3.559323549E-1,5.388038158E0,1.071087265E1
2.219800761E1,-9.391828626E-2,5.541179180E0,1.180259800E1
2.221811720E1,4.654040039E-1,4.421338081E0,1.244327641E1
2.223822678E1,1.423131227E0,2.643470764E0,1.310130215E1
2.225833636E1,5.216353536E-1,1.986042738E0,1.264786243E1
2.227844595E1,-1.077966571E0,2.216351986E0,1.055474091E1
2.229855548E1,-1.973480463E0,2.961716175E0,8.697312355E0
2.231866506E1,-9.649057388E-1,3.336791277E0,7.938787460E0
2.233877464E1,1.000798106E0,3.309871912E0,8.626724243E0
2.235888423E1,2.052443504E0,2.991028309E0,9.294919968E0
2.237899381E1,1.616351724E0,2.803191662E0,9.180662155E0
2.239910339E1,1.884347796E-1,2.888735056E0,8.119445801E0
2.241921292E1,-6.873382926E-1,3.190230846E0,7.269993305E0
2.243932251E1,-7.369893789E-1,3.485146284E0,6.955935478E0
2.245943209E1,-2.333002165E-2,3.738785267E0,7.269395351E0
2.247954168E1,8.668000102E-1,3.858426571E0,7.695317745E0
2.249965126E1,1.307079315E0,3.940380573E0,7.582854748E0
2.251976084E1,1.368694544E0,4.091128349E0,7.296314240E0
2.253987037E1,1.347159147E0,4.130012035E0,7.305287361E0
2.255997996E1,1.058225870E0,4.133002758E0,7.763513088E0
2.258008954E1,6.281159520E-1,4.135993958E0,8.257631302E0
2.260019912E1,3.254238665E-1,4.211966038E0,8.365905762E0
2.262030871E1,2.877369225E-1,4.459623337E0,7.987840176E0
2.264041829E1,5.186443329E-1,4.767100811E0,7.442276478E0
2.266052782E1,8.578268886E-1,4.890331268E0,7.311867714E0
2.268063740E1,9.433703423E-1,4.915455818E0,7.751548767E0
2.270074699E1,8.285148144E-1,4.957928658E0,8.239086151E0
2.272085657E1,6.263213158E-1,5.100899696E0,8.432905197E0
2.274096615E1,5.820540786E-1,5.130809784E0,8.425726891E0
2.276107574E1,6.795616150E-1,5.182255745E0,8.500502586E0
2.278118527E1,9.870393276E-1,5.056632519E0,9.010173798E0
2.280129485E1,1.296909928E0,4.761118889E0,9.878767967E0
2.282140444E1,6.951149702E-1,5.097908497E0,1.052183914E1
2.284151402E1,-5.581258535E-1,6.380461693E0,1.018564796E1
2.286162360E1,1.135992527E0,6.102894306E0,1.038305569E1
2.288173313E1,3.326023579E0,5.578267574E0,1.168654537E1
2.290184272E1,4.636692047E0,4.527220249E0,1.252343559E1
2.292195230E1,4.492524624E0,2.961716175E0,1.241097260E1
2.294206188E1,2.794816732E0,1.945364833E0,1.173021507E1
2.296217147E1,4.325026870E-1,2.206780672E0,1.033160973E1
2.298228105E1,-1.144367456E0,2.964707375E0,8.815158844E0
2.300239058E1,-1.666600943E0,3.798007727E0,7.323233604E0
2.302250016E1,-1.758724600E-1,4.299304008E0,6.448058605E0
2.304260975E1,2.001596212E0,4.234697819E0,6.787839413E0
2.306271933E1,2.941975355E0,3.884747505E0,7.600800991E0
2.308282892E1,1.679761529E0,3.616751432E0,8.628518105E0
2.310293845E1,1.926222295E-1,3.092125177E0,9.001798630E0
2.312304803E1,-6.550351977E-1,3.018545866E0,9.422935486E0
2.314315761E1,-3.559323549E-1,3.203989506E0,9.953543663E0
2.316326720E1,8.183453679E-1,3.467200041E0,9.887143135E0
2.318337678E1,1.384247899E0,3.948157310E0,8.935398102E0
2.320348636E1,1.250249863E0,4.141377926E0,7.691728592E0
2.322359589E1,9.326026440E-1,3.985844374E0,7.198806763E0
2.324370548E1,6.448656917E-1,3.693321705E0,7.896913052E0
2.326381506E1,3.278166950E-1,3.459423304E0,9.046066284E0
2.328392464E1,9.571290761E-2,3.402593851E0,9.864411354E0
2.330403423E1,6.580262631E-2,3.523431301E0,1.008814049E1
2.332414376E1,4.504488707E-1,3.711267948E0,9.644271851E0
2.334425334E1,6.747759581E-1,3.931407690E0,8.960522652E0
2.336436293E1,6.305087805E-1,4.047459602E0,8.854042053E0
2.338447251E1,5.880361795E-1,3.890131474E0,9.383454323E0
2.340458209E1,4.504488707E-1,3.811168194E0,9.884750366E0
2.342469162E1,1.992024779E-1,3.943969965E0,9.653244972E0
2.344480121E1,3.236292601E-1,4.083351612E0,9.004191399E0
2.346491079E1,5.551348329E-1,4.290929317E0,8.575876236E0
2.348502037E1,5.174478889E-1,4.408177376E0,8.554939270E0
2.350512996E1,5.144568682E-1,4.186243057E0,9.019146919E0
2.352523954E1,7.537391186E-1,3.894318819E0,9.753145218E0
2.354534907E1,9.098708034E-1,3.774677753E0,1.017129040E1
2.356545865E1,1.265803218E0,3.677170277E0,9.655039787E0
2.358556824E1,9.936196208E-1,4.220340729E0,8.482556343E0
2.360567782E1,8.512466550E-1,3.960121393E0,8.421539307E0
2.362578740E1,8.500502706E-1,3.746562004E0,8.671588898E0
2.364589694E1,7.334001660E-1,3.859024763E0,8.942576408E0
2.366600652E1,7.459624410E-1,3.766901016E0,8.894720078E0
2.368611610E1,5.102694035E-1,3.816552162E0,8.904889107E0
2.370622568E1,4.175475538E-1,3.889533281E0,9.154939651E0
2.372633527E1,5.916253924E-1,3.885345697E0,9.324830055E0
2.374644480E1,7.752745152E-1,3.994219303E0,9.361320496E0
2.376655438E1,8.141579032E-1,3.991826296E0,9.150752068E0
2.378666397E1,7.579265833E-1,4.021138668E0,9.010771751E0
2.380677355E1,6.819544435E-1,4.073780537E0,9.034700394E0
2.382688313E1,5.856433511E-1,4.152145386E0,8.966505051E0
2.384699267E1,6.281159520E-1,4.205385685E0,8.772088051E0
2.386710225E1,7.495517135E-1,4.222135544E0,8.801998138E0
2.388721183E1,7.339983582E-1,4.270590305E0,9.002995491E0
2.390732142E1,6.107679605E-1,4.320839405E0,9.147761345E0
2.392743095E1,6.053841114E-1,4.274777889E0,9.088538170E0
2.394754053E1,5.611169338E-1,4.302295208E0,9.149555206E0
2.396765011E1,4.600201547E-1,4.283152580E0,9.336793900E0
2.398775970E1,3.547359705E-1,4.209573269E0,9.346963882E0
2.400786928E1,3.661018610E-1,4.237689018E0,9.070592880E0
2.402797881E1,5.605186820E-1,4.301696777E0,8.784051895E0
2.404808839E1,6.466603279E-1,4.327419758E0,8.693722725E0
2.406819798E1,5.736792088E-1,4.375874519E0,8.794819832E0
2.408830756E1,5.503492355E-1,4.366901398E0,8.888737679E0
2.410841709E1,5.443671346E-1,4.326223373E0,8.980263710E0
2.412852668E1,4.983053207E-1,4.297509670E0,9.131011009E0
2.414863626E1,5.635097623E-1,4.281956196E0,9.108279228E0
2.416874584E1,6.604190469E-1,4.317250252E0,8.935398102E0
2.418885542E1,6.687939167E-1,4.369294167E0,8.770891190E0
2.420896496E1,6.275177598E-1,4.425525665E0,8.679366112E0
2.422907454E1,5.509474277E-1,4.419543266E0,8.638090134E0
2.424918412E1,5.210371017E-1,4.369294167E0,8.679366112E0
2.426929371E1,7.022934556E-1,4.290330887E0,9.004789352E0
2.428940324E1,6.209374666E-1,4.273581028E0,9.294919968E0
2.430951282E1,3.326023519E-1,4.280161381E0,9.159725189E0
2.432962240E1,3.188436031E-1,4.293322086E0,8.868997574E0
2.434973199E1,3.906283081E-1,4.415954113E0,8.672187805E0
2.436984157E1,3.684946895E-1,4.399802685E0,8.639286041E0
2.438995110E1,2.757728100E-1,4.338785648E0,8.750552177E0
2.441006068E1,2.793620527E-1,4.347758770E0,8.871390343E0
2.443017027E1,3.397808075E-1,4.370490551E0,8.806185722E0
2.445027985E1,3.367897868E-1,4.460819721E0,8.608179092E0
2.447038938E1,3.397808075E-1,4.495515347E0,8.414361000E0
2.449049897E1,3.517449200E-1,4.457230568E0,8.489136696E0
2.451060855E1,4.229314029E-1,4.398007870E0,8.801998138E0
2.453071813E1,5.042873621E-1,4.319045067E0,9.203393936E0
2.455082772E1,3.349951804E-1,4.405784607E0,9.412766457E0
2.457093725E1,3.529413342E-1,4.347758770E0,9.204590797E0
2.459104683E1,4.043870270E-1,4.381258488E0,9.400203705E0
2.461115642E1,1.788634956E-1,4.415356159E0,9.093922615E0
2.463126600E1,1.549352705E-1,4.342374802E0,8.690134048E0
2.465137553E1,3.343969584E-1,4.399204254E0,8.803792953E0
2.467148511E1,4.079762697E-1,4.445266247E0,8.951549530E0
2.469159470E1,3.236292601E-1,4.369892120E0,8.870791435E0
2.471170428E1,2.309073806E-1,4.319045067E0,8.736195564E0
2.473181381E1,2.374876440E-1,4.349553585E0,8.706285477E0
2.475192339E1,4.157529473E-1,4.338785648E0,8.950951576E0
2.477203298E1,4.618147612E-1,4.317250252E0,9.198608398E0
2.479214256E1,3.433700502E-1,4.325624943E0,9.179466248E0
2.481225209E1,3.188436031E-1,4.374079704E0,8.981459618E0
2.483236168E1,4.307080805E-1,4.420141697E0,8.770293236E0
2.485247126E1,4.929214716E-1,4.411766529E0,8.761918068E0
2.487258084E1,4.109672904E-1,4.327419758E0,8.879166603E0
2.489269037E1,3.326023519E-1,4.293920040E0,8.982656479E0
2.491279996E1,3.888336718E-1,4.294518471E0,9.007183075E0
2.493290954E1,3.888336718E-1,4.312464714E0,8.928219795E0
2.495301907E1,2.949153781E-1,4.301696777E0,8.846863747E0
2.497312865E1,2.147558331E-1,4.229313850E0,8.905488014E0
2.499323824E1,1.998006850E-1,4.168895245E0,9.033503532E0
2.501334782E1,1.950150430E-1,4.189832687E0,9.091529846E0
2.503345740E1,2.291127741E-1,4.233501434E0,8.955737114E0
2.505356694E1,2.584248483E-1,4.306482315E0,8.822337151E0
2.507367652E1,3.284149170E-1,4.376472473E0,8.785846710E0
2.509378610E1,4.677968323E-1,4.369294167E0,8.773882866E0
2.511389563E1,5.282155871E-1,4.424927235E0,8.889934540E0
2.513400522E1,4.558327198E-1,4.392025948E0,8.959325790E0
2.515411480E1,3.882354796E-1,4.376472473E0,8.926424980E0
2.517422438E1,4.199403822E-1,4.412963390E0,8.925228119E0
2.519433392E1,4.307080805E-1,4.389633179E0,8.934800148E0
2.521444350E1,3.984049559E-1,4.384249210E0,8.927022934E0
2.523455308E1,4.037888348E-1,4.398007870E0,8.914461136E0
2.525466266E1,3.966103494E-1,4.353740692E0,8.885746956E0
2.527477220E1,3.062812984E-1,4.325624943E0,9.000003815E0
2.529488178E1,2.853440940E-1,4.309473515E0,8.909674644E0
2.531499136E1,2.506481707E-1,4.257429600E0,8.808578491E0
