"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.660975726E1,5.749500394E-1,1.137000084E0,1.153995037E1
1.662967849E1,3.400500119E-1,1.194000006E0,1.064895058E1
1.664960071E1,5.100000277E-2,1.414050102E0,9.859050751E0
1.666951940E1,-4.390500188E-1,1.438050032E0,9.418050766E0
1.668943911E1,-3.480000198E-1,1.570050120E0,8.832000732E0
1.670935608E1,-2.620500028E-1,1.480950117E0,8.358000755E0
1.672927386E1,-4.249500334E-1,1.138950109E0,8.805000305E0
1.674919933E1,-4.030500054E-1,1.153050065E0,8.875050545E0
1.676912255E1,-6.790500283E-1,1.422000051E0,8.584950447E0
1.678904901E1,-9.280500412E-1,1.984050035E0,8.262000084E0
1.680897450E1,-1.006950021E0,2.191950083E0,7.804950237E0
1.682890044E1,-9.300000668E-1,2.194950104E0,7.867050171E0
1.684882626E1,-7.890000343E-1,2.101050138E0,7.897950172E0
1.686874755E1,-8.149500489E-1,2.140050173E0,8.374050140E0
1.688867017E1,-1.062000036E0,2.281050205E0,8.488950729E0
1.690859820E1,-1.075950027E0,1.984050035E0,8.647050858E0
1.692852464E1,-1.114950061E0,1.824000120E0,8.286000252E0
1.694845290E1,-8.370000124E-1,2.170950174E0,7.453050137E0
1.696838064E1,-1.996050119E0,2.443950176E0,8.080050468E0
1.698830239E1,-3.367950201E0,3.069000244E0,1.076595020E1
1.700822588E1,-2.635050058E0,3.124050140E0,9.841950417E0
1.702814928E1,-1.729950070E0,3.100050211E0,9.286950111E0
1.704807271E1,-1.744050026E0,2.772000074E0,9.793950081E0
1.706799660E1,-2.022000074E0,2.647050142E0,1.067805004E1
1.708792034E1,-2.473950148E0,2.644950151E0,1.099605083E1
1.710784388E1,-2.467050076E0,2.851050138E0,1.139805031E1
1.712776748E1,-1.825950146E0,2.671050072E0,1.196805096E1
1.714769261E1,-1.845000029E0,2.644950151E0,1.175505066E1
1.716761727E1,-2.008050203E0,2.347950220E0,1.194705009E1
1.718754570E1,-1.522050023E0,2.022000074E0,1.242105103E1
1.720747304E1,-1.122000098E0,2.122950077E0,1.312005043E1
1.722739882E1,-1.359000087E0,1.840950131E0,1.275405025E1
1.724732505E1,-2.284950018E0,1.951050043E0,1.120500088E1
1.726725278E1,-1.564950109E0,1.777950048E0,9.526050568E0
1.728718006E1,-1.600950122E0,1.591950059E0,7.477050304E0
1.730710333E1,-9.949500561E-1,1.558050036E0,6.579000473E0
1.732702777E1,-1.291950107E0,1.347000122E0,6.799050331E0
1.734694899E1,-1.869000077E0,2.011049986E0,7.138950348E0
1.736687115E1,-1.962000132E0,2.382000208E0,7.126950264E0
1.738679438E1,-1.948050141E0,8.539500237E-1,7.381050587E0
1.740671730E1,-1.864050031E0,9.120000601E-1,8.097000122E0
1.742664206E1,6.559500098E-1,8.440500498E-1,8.242950439E0
1.744656628E1,1.381950021E0,1.627050042E0,8.497050285E0
1.746649403E1,1.567950130E0,1.453050017E0,9.010950089E0
1.748642074E1,1.624050021E0,1.623000026E0,8.379000664E0
1.750634572E1,2.098050117E0,1.374000072E0,7.723050594E0
1.752627121E1,2.265000105E0,1.237050056E0,7.999050617E0
1.754619729E1,2.632050037E0,1.570050120E0,8.592000008E0
1.756612320E1,2.895000219E0,1.993950129E0,8.817000389E0
1.758605136E1,3.103050232E0,2.116050005E0,8.628000259E0
1.760597887E1,2.737050056E0,2.209050179E0,8.662050247E0
1.762590208E1,2.848950148E0,2.365050077E0,9.315000534E0
1.764582656E1,2.914050102E0,2.515950203E0,1.041000080E1
1.766575408E1,2.926050186E0,2.347950220E0,1.160205078E1
1.768568071E1,2.481000185E0,2.298000097E0,1.260495090E1
1.770560642E1,1.983000040E0,2.511000156E0,1.295505047E1
1.772553240E1,2.052000046E0,2.950950146E0,1.278000069E1
1.774545656E1,2.265000105E0,2.935050249E0,1.286595058E1
1.776538125E1,1.722000122E0,2.479950190E0,1.334295082E1
1.778530620E1,1.228950024E0,1.930950046E0,1.358400059E1
1.780523108E1,1.843950033E0,1.776000142E0,1.314900017E1
1.782515534E1,2.614950180E0,2.041949987E0,1.262895107E1
1.784507978E1,2.323050022E0,1.564950109E0,1.143900013E1
1.786500562E1,1.717050076E0,9.760500193E-1,9.957000732E0
1.788493106E1,1.183050036E0,8.760000467E-1,8.566050529E0
1.790485374E1,2.850000262E-1,1.053000093E0,7.957950592E0
1.792477722E1,-3.769500256E-1,1.678050041E0,8.335950851E0
1.794469901E1,-9.880500436E-1,2.248050213E0,8.556000710E0
1.796462130E1,-6.139500141E-1,2.248050213E0,8.311950684E0
1.798455079E1,-7.890000343E-1,1.644000053E0,7.855050564E0
1.800447816E1,-1.581000090E0,1.717950106E0,7.840950489E0
1.802440646E1,-1.954950094E0,1.888050079E0,7.828950405E0
1.804433448E1,-1.906950116E0,2.070000172E0,8.044050217E0
1.806426106E1,-1.729950070E0,2.299950123E0,8.133000374E0
1.808418808E1,-1.395000100E0,2.074949980E0,7.704000473E0
1.810411715E1,-1.447050095E0,2.455950022E0,7.849950314E0
1.812404562E1,-1.275000095E0,2.692950010E0,7.987050533E0
1.814397696E1,-1.384950042E0,2.980050087E0,7.510050297E0
1.816390746E1,-1.552950025E0,3.298950195E0,7.507950306E0
1.818383209E1,-1.612950087E0,3.544950247E0,7.764000416E0
1.820375845E1,-1.870950103E0,3.763050079E0,7.807050228E0
1.822368246E1,-2.038950205E0,3.592950106E0,7.656000137E0
1.824360715E1,-2.371950150E0,4.003050327E0,8.391000748E0
1.826352867E1,-2.094000101E0,4.005000114E0,9.136050224E0
1.828345113E1,-2.070000172E0,3.937950134E0,9.945000648E0
1.830337595E1,-2.239950180E0,3.924000263E0,1.070700073E1
1.832330006E1,-2.179949999E0,3.640950203E0,1.148895073E1
1.834323118E1,-1.972050071E0,3.166950226E0,1.182000065E1
1.836316026E1,-1.747050047E0,2.971050024E0,1.174995041E1
1.838308752E1,-1.399050117E0,2.980050087E0,1.158300018E1
1.840301533E1,-8.920500278E-1,2.832000017E0,1.140105057E1
1.842294576E1,-6.049500108E-1,2.779050112E0,1.117095089E1
1.844287541E1,-4.440000355E-1,2.500950098E0,1.080000019E1
1.846280314E1,-6.840000153E-1,2.257050037E0,1.023495007E1
1.848273142E1,-1.024049997E0,2.266950130E0,9.529050827E0
1.850265503E1,-1.303950071E0,2.511000156E0,9.042000771E0
1.852257998E1,-1.294050097E0,2.749950171E0,8.602050781E0
1.854250457E1,-1.083000064E0,2.710050106E0,8.503950119E0
1.856242928E1,-1.015950084E0,2.643000126E0,8.614050865E0
1.858235958E1,-8.539500237E-1,2.640000105E0,8.608950615E0
1.860228826E1,-7.050000429E-1,2.692950010E0,8.497050285E0
1.862221942E1,-5.950500369E-1,2.719050169E0,8.358000755E0
1.864214986E1,-4.510500133E-1,2.857950211E0,8.194950104E0
1.866207547E1,-1.500000060E-1,2.998950243E0,7.855050564E0
1.868200249E1,-9.495000541E-2,3.034950256E0,7.644000530E0
1.870192742E1,-2.980500162E-1,3.169050217E0,7.852950573E0
1.872185296E1,-1.930500120E-1,3.022950172E0,8.058000565E0
1.874177989E1,1.005000062E-2,2.937000036E0,8.305050850E0
1.876170641E1,-1.020000055E-1,3.105000257E0,8.298000336E0
1.878162729E1,-1.230000034E-1,3.124050140E0,8.274000168E0
1.880154981E1,-3.049500287E-1,3.282000065E0,8.314949989E0
1.882147070E1,-4.489500225E-1,3.463950157E0,8.341050148E0
1.884139206E1,-7.339500189E-1,3.595950127E0,8.430000305E0
1.886131827E1,-9.559500217E-1,3.706050158E0,8.844000816E0
1.888124306E1,-9.640500546E-1,3.375000238E0,9.370050430E0
1.890116387E1,-1.033050060E0,2.812950134E0,9.901950836E0
1.892108584E1,-7.579500079E-1,2.626050234E0,1.006500053E1
1.894100772E1,7.005000114E-2,2.857950211E0,1.057500076E1
1.896092962E1,7.860000134E-1,3.433050156E0,1.131705093E1
1.898085617E1,7.279500365E-1,3.595950127E0,1.187295055E1
1.900078134E1,6.130500436E-1,2.973000050E0,1.245195103E1
1.902070779E1,3.520500064E-1,2.176050186E0,1.269600105E1
1.904063387E1,3.000000026E-3,1.572000027E0,1.260795021E1
1.906055714E1,-4.395000264E-2,1.206000090E0,1.248300076E1
1.908048125E1,1.030500084E-1,1.021950006E0,1.223205090E1
1.910040702E1,1.990500093E-1,1.138950109E0,1.175805092E1
1.912033231E1,4.530000091E-1,9.379500151E-1,1.122795010E1
1.914025397E1,3.499500155E-1,1.267950058E0,1.047900009E1
1.916017670E1,3.019500077E-1,1.441050053E0,9.508950233E0
1.918009876E1,5.100000277E-2,1.717950106E0,8.524950027E0
1.920002102E1,-2.449500114E-1,2.037000179E0,7.732950211E0
1.921994298E1,-4.350000322E-1,2.293050051E0,7.158000469E0
1.923986502E1,-6.859500408E-1,2.599950075E0,6.895050526E0
1.925978464E1,-7.459500432E-1,2.953950167E0,6.768000126E0
1.927970496E1,-6.190500259E-1,3.198000193E0,6.844950199E0
1.929962854E1,-7.840500474E-1,3.411000252E0,6.997950554E0
1.931955117E1,-1.099950075E0,3.517050266E0,7.105050564E0
1.933947541E1,-1.264950037E0,3.595950127E0,7.315950394E0
1.935939917E1,-1.404000044E0,3.652950287E0,7.555950165E0
1.937931955E1,-1.705950022E0,3.757950068E0,7.845000267E0
1.939924093E1,-1.858950138E0,3.816000223E0,8.275950432E0
1.941915749E1,-1.996050119E0,3.913950205E0,8.515950203E0
1.943907547E1,-2.278050184E0,4.036050320E0,8.515950203E0
1.945899830E1,-2.518050194E0,4.144050121E0,8.487000465E0
1.947891970E1,-2.770950079E0,4.407000065E0,8.571000099E0
1.949884114E1,-2.788050175E0,4.513050079E0,9.114000320E0
1.951876256E1,-2.758950233E0,4.546050072E0,1.014900017E1
1.953868118E1,-2.652000189E0,4.447950363E0,1.133895016E1
1.955860063E1,-2.889000177E0,4.291950226E0,1.178400040E1
1.957851009E1,-3.147000074E0,4.144050121E0,1.160205078E1
1.959842248E1,-3.187950134E0,4.110000134E0,1.119495010E1
1.961834033E1,-3.157050133E0,3.969000101E0,1.092405033E1
1.963825660E1,-3.151950121E0,3.583950281E0,1.082100010E1
1.965817747E1,-3.343950272E0,3.118950129E0,1.084995079E1
1.967809699E1,-3.231000185E0,2.479950190E0,1.096500015E1
1.969801888E1,-3.210000038E0,2.077950001E0,1.098705006E1
1.971794007E1,-3.190050125E0,1.836000085E0,1.091505051E1
1.973786110E1,-3.103950262E0,1.693950057E0,1.071795082E1
1.975778216E1,-2.617950201E0,1.636950135E0,1.022295094E1
1.977770270E1,-1.912050128E0,1.705950022E0,9.349050522E0
1.979762339E1,-1.249050021E0,1.965000153E0,8.343000412E0
1.981754396E1,-9.660000205E-1,2.322000027E0,7.402050495E0
1.983746459E1,-8.560500145E-1,2.608950138E0,6.945000172E0
1.985738848E1,-5.970000029E-1,2.779050112E0,6.945000172E0
1.987731143E1,-3.820500076E-1,2.812950134E0,7.149000168E0
1.989722734E1,-4.729500115E-1,2.725950241E0,7.501050472E0
1.991714529E1,-5.520000458E-1,2.535000086E0,7.921950340E0
1.993706618E1,-6.070500016E-1,2.410050154E0,8.227950096E0
1.995698621E1,-8.340000510E-1,2.458050013E0,8.736000061E0
1.997690514E1,-8.659500480E-1,2.559000015E0,9.064050674E0
1.999682438E1,-8.770500422E-1,2.683050156E0,8.559000015E0
2.001674793E1,-9.300000668E-1,2.980050087E0,7.785000324E0
2.003667019E1,-9.040500522E-1,3.310950041E0,7.417050362E0
2.005659072E1,-8.850000501E-1,3.679050207E0,7.390050411E0
2.007651174E1,-5.520000458E-1,3.937950134E0,7.714050293E0
2.009642836E1,-1.879500151E-1,4.113000393E0,8.274000168E0
2.011634627E1,2.010000050E-1,4.153050423E0,9.166950226E0
2.013626628E1,3.400500119E-1,4.113000393E0,1.016505051E1
2.015618566E1,2.370000184E-1,3.970950127E0,1.050495052E1
2.017610718E1,1.410000026E-1,3.745950222E0,1.049805069E1
2.019602806E1,1.650000066E-1,3.808950186E0,1.076400089E1
2.021594653E1,2.800500095E-1,3.742050171E0,1.147005081E1
2.023586570E1,2.440500110E-1,3.259950161E0,1.272000027E1
2.025577753E1,6.000000238E-2,2.307000160E0,1.348095036E1
2.027569149E1,-4.129500091E-1,1.618050098E0,1.298805046E1
2.029560554E1,-9.780000448E-1,1.441050053E0,1.149195099E1
2.031551957E1,-1.153050065E0,1.812000036E0,1.006005001E1
2.033543279E1,-1.215000033E0,1.929000139E0,9.097949982E0
2.035534625E1,-1.339950085E0,2.011049986E0,8.587950706E0
2.037526633E1,-1.609950066E0,1.942950130E0,8.674050331E0
2.039518448E1,-1.540950060E0,1.756950140E0,9.342000008E0
2.041510546E1,-1.414050102E0,1.711050034E0,9.955050468E0
2.043502562E1,-1.179000020E0,1.797000051E0,9.901950836E0
2.045494743E1,-1.059000015E0,2.082000017E0,9.208050728E0
2.047486874E1,-1.033050060E0,2.419950008E0,8.470050812E0
2.049479050E1,-1.026000023E0,2.803050041E0,8.314949989E0
2.051471212E1,-1.050000072E0,2.808000088E0,7.872000217E0
2.053462732E1,-1.294050097E0,3.102000237E0,7.255950451E0
2.055454442E1,-1.117050052E0,3.121050119E0,7.185000420E0
2.057446244E1,-1.639050126E0,3.571950197E0,6.909000397E0
2.059438018E1,-1.510050058E0,3.411000252E0,7.177050114E0
2.061429961E1,-1.390050054E0,3.342000246E0,7.699050426E0
2.063421856E1,-1.228950024E0,3.313050270E0,8.491950035E0
2.065413782E1,-1.159950018E0,3.105000257E0,9.414000511E0
2.067405700E1,-1.540950060E0,3.253050089E0,9.547950745E0
2.069397551E1,-1.711050034E0,3.484950066E0,1.024395084E1
2.071389422E1,-2.029050112E0,4.003050327E0,9.258000374E0
2.073381229E1,-1.921050072E0,4.345050335E0,8.323950768E0
2.075373054E1,-1.620000124E0,4.411950111E0,8.331000328E0
2.077365593E1,-1.198050022E0,4.515000343E0,9.150000572E0
2.079357923E1,-5.590500236E-1,4.285050392E0,1.096695042E1
2.081349500E1,-3.840000033E-1,3.706050158E0,1.272000027E1
2.083341299E1,-9.640500546E-1,3.334950209E0,1.325400066E1
2.085333462E1,-1.560000062E0,3.045000076E0,1.273695087E1
2.087325520E1,-2.127000093E0,2.749950171E0,1.200900078E1
2.089317400E1,-2.295000076E0,2.542050123E0,1.150905037E1
2.091309334E1,-2.134050131E0,2.302950144E0,1.102500057E1
2.093301599E1,-1.990950108E0,2.209050179E0,1.025205040E1
2.095293766E1,-1.890000105E0,2.286000013E0,9.390000343E0
2.097285913E1,-1.777950048E0,2.379000187E0,8.781000137E0
2.099278066E1,-1.675050020E0,2.371950150E0,8.365050316E0
2.101270058E1,-1.680000067E0,2.331000090E0,7.936050415E0
2.103262096E1,-1.560000062E0,2.310000181E0,7.740000248E0
2.105254666E1,-1.318050027E0,2.262000084E0,7.683000565E0
2.107247080E1,-1.237050056E0,2.197050095E0,7.804950237E0
2.109239175E1,-1.195950031E0,2.142000198E0,8.556000710E0
2.111231364E1,-1.038000107E0,2.134950161E0,8.980050087E0
2.113223562E1,-9.660000205E-1,2.298000097E0,8.760000229E0
2.115215757E1,-9.540000558E-1,2.476950169E0,8.355000496E0
2.117208156E1,-1.024049997E0,2.650050163E0,8.263950348E0
2.119200495E1,-1.015950084E0,2.797950029E0,8.379000664E0
2.121192993E1,-7.720500231E-1,2.880000114E0,8.487000465E0
2.123185446E1,-4.060500264E-1,3.009000063E0,8.371950150E0
2.125177426E1,5.100000277E-2,3.495000124E0,8.523000717E0
2.127169546E1,3.330000043E-1,3.378000259E0,8.443950653E0
2.129161286E1,-1.020000055E-1,3.775050163E0,8.377050400E0
2.131153137E1,-4.110000134E-1,4.048050404E0,8.662050247E0
2.133144898E1,-1.639500111E-1,4.110000134E0,9.253050804E0
2.135136685E1,-4.080000222E-1,3.777000189E0,9.588000298E0
2.137128146E1,-3.529500067E-1,3.490050077E0,1.027305031E1
2.139119701E1,-2.260500044E-1,3.210000038E0,1.090005016E1
2.141111759E1,-2.670000196E-1,3.022950172E0,1.123305035E1
2.143103670E1,-3.360000253E-1,2.980050087E0,1.141005039E1
2.145096042E1,-3.439500034E-1,2.892000198E0,1.158795071E1
2.147088278E1,-4.230000079E-1,2.418000221E0,1.214805031E1
2.149080348E1,-5.470499992E-1,1.789950132E0,1.305300045E1
2.151072465E1,-7.630500197E-1,1.231950045E0,1.307895088E1
2.153065201E1,-1.414050102E0,9.619500637E-1,1.212600040E1
2.155057756E1,-1.882950068E0,9.349500537E-1,1.082895088E1
2.157050244E1,-1.806000113E0,1.168050051E0,9.520950317E0
2.159042750E1,-1.668000102E0,1.636950135E0,8.467950821E0
2.161034874E1,-1.231950045E0,2.128050089E0,7.908000469E0
2.163027111E1,-4.800000191E-1,2.427000046E0,8.017950058E0
2.165019147E1,1.319999993E-1,2.479950190E0,8.353050232E0
2.167011242E1,3.709500134E-1,2.473050117E0,8.746050835E0
2.169003819E1,3.760500252E-1,2.452950001E0,8.749950409E0
2.170996256E1,-2.295000106E-2,2.566050053E0,8.278950691E0
2.172988414E1,-7.050000429E-1,2.844000101E0,8.046000481E0
2.174980655E1,-1.122000098E0,3.085950136E0,8.299950600E0
2.176973095E1,-1.093050003E0,3.184050083E0,8.418000221E0
2.178965477E1,-1.006950021E0,3.262950182E0,8.032050133E0
2.180958552E1,-1.024049997E0,3.327000141E0,8.011050224E0
2.182951423E1,-8.680500388E-1,3.403950214E0,8.188050270E0
2.184943956E1,-4.660500288E-1,3.571950197E0,8.319000244E0
2.186936587E1,-1.900500059E-1,3.687000275E0,8.169000626E0
2.188928587E1,-3.649500310E-1,3.763050079E0,8.125050545E0
2.190920772E1,-7.050000429E-1,3.861000299E0,8.065950394E0
2.192912944E1,-1.027950048E0,4.045950413E0,8.044050217E0
2.194905120E1,-1.213050008E0,4.278000355E0,8.215950012E0
2.196896723E1,-1.237050056E0,4.394999981E0,8.728950500E0
2.198888495E1,-1.219950080E0,4.339950085E0,9.190950394E0
2.200880515E1,-1.114950061E0,4.321050167E0,9.610050201E0
2.202872463E1,-6.400500536E-1,4.216050148E0,1.035195065E1
2.204864873E1,-1.140000075E-1,4.029000282E0,1.092195034E1
2.206857147E1,-2.295000106E-2,3.921000242E0,1.125195026E1
2.208849352E1,-2.089500129E-1,3.696000099E0,1.152495098E1
2.210841577E1,-5.830500126E-1,3.382050276E0,1.179795074E1
2.212833570E1,-7.819500566E-1,3.034950256E0,1.180305099E1
2.214825631E1,-9.040500522E-1,2.749950171E0,1.155195045E1
2.216818076E1,-9.660000205E-1,2.602050066E0,1.104900074E1
2.218810408E1,-1.002000093E0,2.590050220E0,1.029495049E1
2.220803106E1,-1.063950062E0,2.614050150E0,9.531000137E0
2.222795698E1,-1.078950047E0,2.611050129E0,8.983050346E0
2.224787633E1,-9.060000181E-1,2.580000162E0,8.607000351E0
2.226779760E1,-8.419500589E-1,2.548950195E0,8.307000160E0
2.228771809E1,-9.660000205E-1,2.623050213E0,8.302950859E0
2.230763882E1,-1.288950086E0,2.716950178E0,8.319000244E0
2.232755164E1,-1.396950126E0,2.769000053E0,8.381999969E0
2.234746676E1,-1.000050068E0,2.869950056E0,8.690999985E0
2.236738996E1,-3.820500076E-1,2.971050024E0,8.901000023E0
2.238731078E1,2.230500132E-1,3.136050224E0,8.985000610E0
2.240723371E1,5.719500184E-1,3.214950085E0,8.620950699E0
2.242715602E1,4.740000367E-1,3.258000135E0,8.202000618E0
2.244707850E1,1.729500145E-1,3.307950258E0,7.690050602E0
2.246700094E1,-1.570500135E-1,3.442050219E0,7.315950394E0
2.248692761E1,-3.220500052E-1,3.624000072E0,7.285050392E0
2.250685303E1,-2.310000062E-1,3.799050093E0,7.228050232E0
2.252678250E1,-3.049500287E-1,4.048050404E0,7.366050243E0
2.254671079E1,-3.100500107E-1,4.266000271E0,7.872000217E0
2.256663554E1,1.500000060E-2,4.456950188E0,8.476950645E0
2.258656132E1,6.130500436E-1,4.294950008E0,9.172050476E0
2.260649255E1,1.165950060E0,3.904050112E0,9.924000740E0
2.262642218E1,1.297950029E0,3.672000170E0,1.060395050E1
2.264634845E1,1.264050007E0,3.603000164E0,1.090800095E1
2.266627571E1,1.159050107E0,3.700950146E0,1.105395031E1
2.268619739E1,1.318950057E0,3.559950113E0,1.144905090E1
2.270612070E1,1.510950089E0,2.995050192E0,1.237095070E1
2.272604893E1,1.573050022E0,2.245050192E0,1.303605080E1
2.274597571E1,1.288050056E0,1.836000085E0,1.245000076E1
2.276591380E1,1.048950076E0,1.789950132E0,1.126200008E1
2.278584860E1,9.510000348E-1,2.062950134E0,1.043100071E1
2.280577780E1,8.980500698E-1,2.286000013E0,1.006005001E1
2.282570863E1,7.330500484E-1,2.317050219E0,9.427950859E0
2.284563964E1,5.650500059E-1,2.322000027E0,8.680950165E0
2.286557057E1,4.740000367E-1,2.398050070E0,8.137050629E0
2.288549604E1,5.250000358E-1,2.511000156E0,7.744950294E0
2.290542311E1,7.590000629E-1,2.662050009E0,7.833000183E0
2.292534966E1,9.439500570E-1,2.781000137E0,7.807050228E0
2.294527635E1,8.890500665E-1,2.881950140E0,7.864050388E0
2.296520824E1,7.210500240E-1,2.953950167E0,8.068050385E0
2.298513859E1,2.250000089E-1,2.989950180E0,7.951050282E0
2.300507208E1,-3.720000088E-1,2.949000120E0,7.696950436E0
2.302500466E1,-6.619500518E-1,2.962950230E0,7.647000313E0
2.304492994E1,-6.840000153E-1,3.076050043E0,7.587000370E0
2.306485735E1,-5.279999971E-1,3.172050238E0,7.528950214E0
2.308477555E1,-3.700500131E-1,3.181050062E0,7.735050201E0
2.310469644E1,-3.529500067E-1,3.090000153E0,8.023050308E0
2.312461768E1,-3.750000298E-1,3.022950172E0,8.161050797E0
2.314453882E1,-4.390500188E-1,3.021000147E0,8.227950096E0
2.316446519E1,-8.440500498E-1,3.162000179E0,8.671050072E0
2.318439000E1,-1.182000041E0,3.165000200E0,9.367950439E0
2.320431637E1,-1.368000031E0,3.058950186E0,9.555000305E0
2.322424229E1,-1.267950058E0,3.058950186E0,1.034295082E1
2.324416917E1,-1.131000042E0,2.808000088E0,1.141005039E1
2.326409577E1,-1.063950062E0,2.680950165E0,1.231800079E1
2.328402365E1,-9.900000691E-1,2.443950176E0,1.270305061E1
2.330395115E1,-1.143000007E0,2.140050173E0,1.270605087E1
2.332387600E1,-1.573950052E0,2.206950188E0,1.288095093E1
2.334380162E1,-1.534050107E0,1.879050136E0,1.338795090E1
2.336371854E1,-1.866000056E0,1.735050082E0,1.316505051E1
2.338363800E1,-2.101050138E0,1.426050067E0,1.248105049E1
2.340355896E1,-2.407050133E0,1.375950098E0,1.118100071E1
2.342347948E1,-1.972050071E0,1.101000071E0,1.010100079E1
2.344340677E1,-1.243950009E0,8.089500666E-1,9.421050072E0
2.346333208E1,-1.063950062E0,1.006950021E0,9.054000854E0
2.348325284E1,-1.371000051E0,1.681950092E0,8.997000694E0
2.350317493E1,-1.465950012E0,1.773000121E0,8.580000877E0
2.352309225E1,-1.477950096E0,1.290000081E0,7.975050449E0
2.354301095E1,-1.809000134E0,1.042950034E0,7.704000473E0
2.356293093E1,-1.870950103E0,1.491000056E0,7.656000137E0
2.358285055E1,-1.443000078E0,1.678050041E0,7.540950298E0
2.360278130E1,-9.640500546E-1,1.738050103E0,7.683000565E0
2.362270878E1,-6.090000272E-1,1.705950022E0,7.702050209E0
2.364263535E1,-3.000000119E-1,1.764000058E0,7.945950508E0
2.366256222E1,-4.470000267E-1,1.876050115E0,8.287950516E0
2.368248519E1,-6.880500317E-1,1.768950105E0,8.451000214E0
2.370240930E1,-1.026000023E0,1.584000111E0,8.335950851E0
2.372232955E1,-1.273050070E0,1.522050023E0,8.329050064E0
2.374225092E1,-1.648050070E0,1.654050112E0,8.532000542E0
2.376217322E1,-2.023950100E0,1.984050035E0,8.896050453E0
2.378209524E1,-2.077050209E0,2.274000168E0,9.037950516E0
2.380201430E1,-1.966950059E0,2.146950006E0,9.355950356E0
2.382193423E1,-2.113049984E0,2.728950024E0,1.037400055E1
2.384185806E1,-1.105050087E0,2.791050196E0,1.216005039E1
2.386178075E1,3.550500274E-1,2.068050146E0,1.326405048E1
2.388169916E1,8.740500212E-1,1.905000091E0,1.405605030E1
2.390161883E1,1.066050053E0,1.516950130E0,1.444605064E1
2.392154123E1,1.257000089E0,8.730000257E-1,1.393200111E1
2.394146283E1,1.341000080E0,3.079500198E-1,1.320900059E1
2.396138902E1,1.366950035E0,3.060000241E-1,1.257405090E1
2.398131388E1,1.231050014E0,6.310500503E-1,1.184400082E1
2.400123543E1,5.200500488E-1,8.560500145E-1,1.064895058E1
2.402115796E1,-5.895000324E-2,8.539500237E-1,9.496950150E0
2.404108689E1,-3.820500076E-1,8.640000224E-1,8.307000160E0
2.406101395E1,-9.799500704E-1,8.400000334E-1,7.693950176E0
2.408093743E1,-1.969500035E-1,2.233050108E0,8.272050858E0
2.410086195E1,-1.095000096E-2,2.668950081E0,7.702050209E0
2.412078622E1,3.400500119E-1,2.985000134E0,7.750050545E0
2.414071057E1,1.329000115E0,2.224050045E0,8.169000626E0
2.416064477E1,1.729050040E0,1.872000098E0,8.500950813E0
2.418057609E1,9.679500461E-1,2.407950163E0,8.532000542E0
2.420051340E1,2.250000089E-1,2.689950228E0,8.152050018E0
2.422044894E1,6.195000187E-2,2.784000158E0,7.849950314E0
2.424038248E1,2.179500163E-1,2.848950148E0,7.927050591E0
2.426031662E1,2.895000204E-2,3.241050243E0,8.053950310E0
2.428024959E1,-1.260000020E-1,3.433050156E0,8.190000534E0
2.430018288E1,-2.209500074E-1,3.421050072E0,8.190000534E0
2.432011899E1,-3.529500067E-1,3.457050085E0,8.154000282E0
2.434005427E1,-4.060500264E-1,3.615000248E0,8.056050301E0
2.435998999E1,-4.990500212E-1,3.888000250E0,7.765950203E0
2.437992558E1,-6.619500518E-1,4.192049980E0,7.849950314E0
2.439986037E1,-6.810000539E-1,4.422000408E0,8.239950180E0
2.441979541E1,-7.549500465E-1,4.582050323E0,8.716950417E0
2.443973300E1,-6.360000372E-1,4.702050209E0,9.406050682E0
2.445966985E1,-5.020500422E-1,4.659000397E0,1.020405006E1
2.447960571E1,-2.959500253E-1,4.507950306E0,1.070895004E1
2.449954186E1,-2.260500044E-1,4.492950439E0,1.034505081E1
2.451947371E1,-4.300500154E-1,4.567950249E0,1.014105034E1
2.453940683E1,-4.110000134E-1,4.162950039E0,1.120500088E1
2.455934152E1,-1.830000132E-1,3.481050253E0,1.284195042E1
2.457927575E1,-7.995000482E-2,2.614050150E0,1.358400059E1
2.459921207E1,-6.930000186E-1,2.263950109E0,1.193505096E1
2.461914776E1,-4.030500054E-1,2.020050049E0,1.071405029E1
2.463908327E1,-2.569500208E-1,2.239950180E0,9.840000153E0
2.465901884E1,-8.680500388E-1,3.030000210E0,8.212050438E0
2.467895817E1,-7.750500441E-1,3.094950199E0,7.711050510E0
2.469889639E1,-9.300000668E-1,2.932050228E0,8.434050560E0
2.471883342E1,-1.110000014E0,2.520000219E0,9.022950172E0
2.473877079E1,-9.280500412E-1,2.152050018E0,8.980050087E0
2.475870547E1,-5.449500084E-1,2.077950001E0,8.655000687E0
2.477864094E1,-4.695000127E-2,2.161050081E0,8.178000450E0
2.479857522E1,1.800000072E-1,2.379000187E0,7.977000237E0
2.481850985E1,1.680000126E-1,2.491950035E0,8.041950226E0
2.483844614E1,5.505000427E-2,2.479950190E0,8.470050812E0
2.485838193E1,7.050000131E-3,2.395950079E0,8.983050346E0
2.487832116E1,-4.695000127E-2,2.311950207E0,8.571000099E0
2.489825939E1,-3.195000067E-2,2.539950132E0,8.080050468E0
2.491819412E1,2.779500186E-1,2.797950029E0,8.237999916E0
