"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.650996455E1,1.864050031E0,1.858950138E0,1.080000019E1
1.652986455E1,1.402050018E0,1.737000108E0,1.038300037E1
1.654976455E1,1.143000007E0,1.644000053E0,9.883050919E0
1.656966455E1,1.093050003E0,1.584000111E0,9.232050896E0
1.658956455E1,1.087950110E0,1.548000097E0,8.563950539E0
1.660946454E1,1.131000042E0,1.512000084E0,7.963050365E0
1.662936444E1,1.119000077E0,1.444950104E0,7.315950394E0
1.664926453E1,8.050500154E-1,1.315950036E0,6.837000370E0
1.666916453E1,6.979500055E-1,1.311000109E0,6.555000305E0
1.668906451E1,8.250000477E-1,1.251000047E0,6.552000523E0
1.670896444E1,1.026000023E0,1.009050012E0,6.706050396E0
1.672886451E1,1.156949997E0,8.950500488E-1,6.835050106E0
1.674876449E1,1.294050097E0,1.066950083E0,6.840000153E0
1.676866448E1,1.440000057E0,1.543050051E0,6.628950119E0
1.678856445E1,1.408950090E0,2.155950069E0,6.627000332E0
1.680846445E1,1.210050106E0,2.581950188E0,6.801000118E0
1.682836444E1,1.200000048E0,3.076050043E0,7.438050270E0
1.684826443E1,1.449000120E0,3.408000231E0,7.864050388E0
1.686816444E1,1.734000087E0,3.532950163E0,8.158950806E0
1.688806443E1,1.710000038E0,3.712050200E0,8.683050156E0
1.690796451E1,1.501950026E0,3.982950211E0,9.622050285E0
1.692786445E1,1.192950010E0,4.018949986E0,1.109895039E1
1.694776447E1,1.063950062E0,3.949950218E0,1.267905045E1
1.696766445E1,1.045050025E0,3.793950081E0,1.335195065E1
1.698756452E1,9.660000205E-1,3.564000130E0,1.313595104E1
1.700746445E1,8.599500656E-1,3.166950226E0,1.323495102E1
1.702736443E1,4.699500203E-1,2.512950182E0,1.330395031E1
1.704726445E1,-3.400500119E-1,1.443000078E0,1.364205074E1
1.706716451E1,-9.030000567E-1,3.700500131E-1,1.448700047E1
1.708706444E1,-8.140500188E-1,-4.600500166E-1,1.456605053E1
1.710696441E1,-4.579500258E-1,-1.104000092E0,1.305495071E1
1.712686441E1,-1.390500069E-1,-1.144050002E0,1.056000042E1
1.714676444E1,7.800000161E-2,-5.670000315E-1,8.331000328E0
1.716666445E1,7.950000465E-3,3.750000298E-1,7.168050289E0
1.718656446E1,-3.210000098E-1,1.278000116E0,6.820950508E0
1.720646445E1,-3.859500289E-1,2.026950121E0,6.739050388E0
1.722636446E1,-3.280500174E-1,2.688000202E0,6.718050480E0
1.724626444E1,-2.260500044E-1,3.097050190E0,6.933000565E0
1.726616442E1,-1.500000060E-2,3.103950262E0,7.038000107E0
1.728606441E1,4.219500124E-1,2.877000093E0,7.171950340E0
1.730596439E1,9.420000315E-1,2.731050014E0,7.102950573E0
1.732586440E1,1.291050076E0,2.764050245E0,6.952050209E0
1.734576440E1,1.576050043E0,3.028050184E0,6.958950520E0
1.736566438E1,1.630950093E0,3.271950245E0,6.985950470E0
1.738556442E1,1.405950069E0,3.399000168E0,7.981950283E0
1.740546440E1,1.159950018E0,3.186000109E0,8.836050034E0
1.742536441E1,1.135950089E0,3.106950045E0,9.394050598E0
1.744526442E1,1.288950086E0,3.310050249E0,9.631050110E0
1.746516440E1,1.435050011E0,3.787050247E0,9.709950447E0
1.748506439E1,6.619500518E-1,4.335000038E0,1.016805077E1
1.750496441E1,5.595000088E-2,5.311950207E0,1.032105064E1
1.752486441E1,1.106999993E0,6.049050331E0,9.840000153E0
1.754476416E1,2.608050108E0,5.335950375E0,9.390000343E0
1.756466440E1,3.637950182E0,4.218000412E0,9.871050835E0
1.758456418E1,4.164000034E0,3.589950085E0,1.120695019E1
1.760446444E1,4.567049980E0,3.339000225E0,1.230795097E1
1.762436422E1,5.047950268E0,3.564000130E0,1.236300087E1
1.764426446E1,4.993050098E0,3.703050137E0,1.161105061E1
1.766416425E1,4.294050217E0,3.892050266E0,1.167105103E1
1.768406448E1,3.030000210E0,3.775050163E0,1.293495083E1
1.770396423E1,1.720050097E0,3.246000051E0,1.365795040E1
1.772386424E1,1.063950062E0,2.536950111E0,1.315995026E1
1.774376446E1,1.629000068E0,2.122950077E0,1.183905029E1
1.776366422E1,2.389950037E0,1.888050079E0,1.040895081E1
1.778356446E1,2.713950157E0,1.831050038E0,9.495000839E0
1.780346424E1,2.802000046E0,1.795050144E0,8.848050117E0
1.782336445E1,2.919000149E0,1.716000080E0,8.659049988E0
1.784326423E1,2.710950136E0,1.363950014E0,8.500950813E0
1.786316445E1,2.187000036E0,1.158000112E0,8.329050064E0
1.788306422E1,1.777050138E0,1.327950120E0,8.440950394E0
1.790296444E1,1.471050024E0,1.552950025E0,8.773950577E0
1.792286420E1,1.057050109E0,1.620000124E0,9.025950432E0
1.794276443E1,9.270000458E-1,1.558050036E0,8.698050499E0
1.796266419E1,6.670500040E-1,1.333050013E0,8.146950722E0
1.798256440E1,1.369500011E-1,1.360950112E0,8.305050850E0
1.800246417E1,-6.559500098E-1,1.984050035E0,8.781000137E0
1.802236441E1,-1.198050022E0,2.796000242E0,8.607000351E0
1.804226442E1,-1.150050044E0,3.598050117E0,7.753950596E0
1.806216442E1,-5.800500512E-1,4.345050335E0,7.036050320E0
1.808206419E1,-2.370000184E-1,5.178000450E0,6.712950230E0
1.810196442E1,-1.630500108E-1,6.174000263E0,6.291000366E0
1.812186417E1,-8.205000311E-2,6.451050282E0,6.153000355E0
1.814176440E1,-3.480000198E-1,6.262050152E0,6.411000252E0
1.816166419E1,-3.240000010E-1,6.304950237E0,6.567000389E0
1.818156419E1,-4.189500213E-1,6.214050293E0,6.861000538E0
1.820146418E1,-1.537950039E0,6.408000469E0,7.918950558E0
1.822136418E1,-2.682000160E0,7.234050274E0,8.632950783E0
1.824126416E1,-3.127050161E0,8.127000809E0,9.190950394E0
1.826116418E1,-2.550000191E0,8.451000214E0,9.556950569E0
1.828106417E1,-1.008000016E0,8.320950508E0,9.415950775E0
1.830096418E1,1.300500035E-1,6.700050354E0,8.476950645E0
1.832086420E1,1.630950093E0,5.704050064E0,8.844000816E0
1.834076418E1,2.251049995E0,4.050000191E0,1.015800095E1
1.836066416E1,2.311050177E0,2.740050077E0,1.139295101E1
1.838056416E1,2.172000170E0,1.954950094E0,1.199700069E1
1.840046416E1,2.134050131E0,1.741950035E0,1.233900070E1
1.842036417E1,2.244000196E0,1.974000096E0,1.201095104E1
1.844026417E1,2.282999992E0,2.080049992E0,1.057695007E1
1.846016417E1,2.194050074E0,2.086950064E0,9.105000496E0
1.848006418E1,2.092950106E0,2.122950077E0,8.305050850E0
1.849996416E1,1.933050036E0,2.128050089E0,7.977000237E0
1.851986419E1,1.722000122E0,2.134950161E0,7.692000389E0
1.853976420E1,1.521000028E0,2.247000217E0,7.335000515E0
1.855966421E1,1.308000088E0,2.668950081E0,7.017000198E0
1.857956419E1,1.378050089E0,3.316950083E0,6.685950279E0
1.859946419E1,1.717950106E0,3.949950218E0,6.382050514E0
1.861936420E1,2.007000208E0,4.488000393E0,5.889000416E0
1.863926412E1,2.356950045E0,5.094000340E0,5.632950306E0
1.865916412E1,2.569950104E0,5.544000149E0,5.836950302E0
1.867906412E1,2.754000187E0,5.605950356E0,6.351000309E0
1.869896413E1,2.881050110E0,5.359950066E0,6.921000481E0
1.871886414E1,2.814000130E0,5.257050037E0,7.768950462E0
1.873876413E1,2.589000225E0,5.398050308E0,8.580000877E0
1.875866413E1,2.295000076E0,5.659050465E0,9.615000725E0
1.877856411E1,1.909050107E0,5.676000118E0,1.038600063E1
1.879846408E1,1.633950114E0,5.592000484E0,1.089300060E1
1.881836410E1,1.380000114E0,5.463000298E0,1.078305054E1
1.883826406E1,1.375050068E0,5.476950169E0,1.035000038E1
1.885816405E1,1.521000028E0,5.368950367E0,9.564000130E0
1.887806405E1,1.677000046E0,5.182950020E0,8.773950577E0
1.889796406E1,1.645950079E0,5.089050293E0,8.566050529E0
1.891786407E1,1.524000049E0,5.167950153E0,8.962950706E0
1.893776405E1,1.753050089E0,5.611050129E0,9.301050186E0
1.895766407E1,1.713000059E0,6.052050114E0,8.652000427E0
1.897756407E1,1.461000085E0,6.499050140E0,8.245050430E0
1.899746386E1,1.129050016E0,6.552000523E0,8.458050728E0
1.901736409E1,1.050000072E0,5.949000359E0,9.025950432E0
1.903726387E1,1.106999993E0,5.095950127E0,9.586050034E0
1.905716411E1,1.306050062E0,4.519050121E0,9.976050377E0
1.907706390E1,1.471050024E0,4.129050255E0,9.354000092E0
1.909696390E1,1.737000108E0,3.918000221E0,8.485050201E0
1.911686390E1,2.125050068E0,3.577950239E0,7.579950333E0
1.913676390E1,2.239950180E0,2.998950243E0,7.045950413E0
1.915666392E1,2.320950031E0,2.712000132E0,7.876050472E0
1.917656393E1,2.254050016E0,2.536950111E0,9.016050339E0
1.919646392E1,1.998000145E0,2.305050135E0,9.531000137E0
1.921636393E1,1.798950076E0,2.068050146E0,9.844050407E0
1.923626386E1,1.642950058E0,1.849950075E0,9.543000221E0
1.925616393E1,1.782000065E0,1.986000061E0,9.094950676E0
1.927606383E1,1.957050085E0,2.383949995E0,9.052050591E0
1.929596382E1,1.987950087E0,2.668950081E0,9.235950470E0
1.931586380E1,1.975950122E0,2.863050222E0,9.061950684E0
1.933576380E1,1.915950060E0,3.198000193E0,8.523000717E0
1.935566378E1,1.737000108E0,3.580950260E0,8.262000084E0
1.937556378E1,1.516050100E0,4.014000416E0,8.632950783E0
1.939546354E1,1.330050111E0,4.371000290E0,9.057000160E0
1.941536356E1,1.288950086E0,4.512000084E0,9.138000488E0
1.943526356E1,1.039950013E0,4.258049965E0,9.157050133E0
1.945516355E1,7.360500097E-1,4.143000126E0,8.745000839E0
1.947506353E1,1.609500051E-1,4.243950367E0,7.945950508E0
1.949496353E1,-1.440000087E-1,4.555050373E0,7.290000439E0
1.951486352E1,-4.395000264E-2,5.025000095E0,6.949950218E0
1.953476344E1,7.800000161E-2,5.323950291E0,6.832950115E0
1.955466350E1,-1.500000060E-2,5.512950420E0,7.126950264E0
1.957456342E1,6.599999964E-2,5.608950138E0,8.142000198E0
1.959446343E1,1.969500035E-1,5.218050480E0,9.166950226E0
1.961436344E1,3.150000274E-1,4.837950230E0,9.318000793E0
1.963426322E1,2.590500116E-1,4.608000278E0,9.816000938E0
1.965416346E1,-1.200000048E-1,3.976050138E0,1.114905071E1
1.967406325E1,-1.156949997E0,2.857950211E0,1.251600075E1
1.969396325E1,-1.882050037E0,1.768050075E0,1.411095047E1
1.971386325E1,-1.945050120E0,1.189050078E0,1.470705032E1
1.973376323E1,-1.674000025E0,7.890000343E-1,1.323495102E1
1.975366324E1,-9.289500713E-1,1.078950047E0,1.069905090E1
1.977356324E1,-2.970000207E-1,2.106000185E0,8.473050117E0
1.979346320E1,-4.270500243E-1,3.030000210E0,7.042950153E0
1.981336322E1,-9.630000591E-1,3.672000170E0,6.303000450E0
1.983326321E1,-1.165950060E0,4.075950146E0,6.454050541E0
1.985316320E1,-1.309950113E0,3.835050106E0,7.012050152E0
1.987306320E1,-1.195050001E0,3.442050219E0,7.480950356E0
1.989296321E1,-8.700000644E-1,3.169050217E0,7.672950268E0
1.991286298E1,-6.780000329E-1,3.064050198E0,7.507950306E0
1.993276324E1,-4.120500088E-1,3.169050217E0,7.117050171E0
1.995266300E1,-7.905000448E-2,3.484950066E0,6.901950359E0
1.997256301E1,2.040000111E-1,3.717000246E0,7.054950237E0
1.999246300E1,2.929500043E-1,3.910950184E0,7.570050240E0
2.001236291E1,1.900500059E-1,4.017000198E0,8.125050545E0
2.003226290E1,6.105000153E-2,4.114950180E0,8.440950394E0
2.005216292E1,1.230000034E-1,4.394999981E0,8.863050461E0
2.007206292E1,1.129500046E-1,4.651050091E0,9.342000008E0
2.009196294E1,1.609500051E-1,4.890000343E0,9.631050110E0
2.011186292E1,4.270500243E-1,5.127000332E0,9.733950615E0
2.013176267E1,8.959500194E-1,5.305050373E0,1.006695080E1
2.015166270E1,1.255050063E0,5.314050198E0,1.056000042E1
2.017156272E1,1.416000009E0,5.173050404E0,1.085505009E1
2.019146264E1,1.354050040E0,4.986000061E0,1.114005089E1
2.021136271E1,1.195950031E0,5.080050468E0,1.191105080E1
2.023126264E1,9.850500226E-1,5.227950096E0,1.264095020E1
2.025116262E1,6.349500418E-1,5.190000057E0,1.348395061E1
2.027106262E1,1.095000096E-2,4.615050316E0,1.429800034E1
2.029096262E1,-5.560500026E-1,3.645000219E0,1.431000042E1
2.031086238E1,-7.909500599E-1,2.773950100E0,1.350795078E1
2.033076240E1,-4.699500203E-1,2.350050211E0,1.219305038E1
2.035066240E1,2.400000095E-1,2.251950026E0,1.058205032E1
2.037056239E1,7.360500097E-1,2.245050192E0,9.411000252E0
2.039046232E1,9.060000181E-1,2.163000107E0,8.935050011E0
2.041036238E1,6.930000186E-1,1.965000153E0,8.905950546E0
2.043026231E1,2.980500162E-1,1.831050038E0,9.030000687E0
2.045016231E1,-5.100000277E-2,1.780050039E0,9.040050507E0
2.047006228E1,-2.160000056E-1,1.705950022E0,8.800950050E0
2.048996230E1,-1.230000034E-1,1.591050029E0,8.245050430E0
2.050986206E1,1.300500035E-1,1.524000049E0,7.608000278E0
2.052976205E1,1.999500096E-1,1.516950130E0,7.009950161E0
2.054966204E1,1.129500046E-1,1.821000099E0,6.828000546E0
2.056956206E1,-1.699500084E-1,2.332950115E0,7.041000366E0
2.058946198E1,-7.350000143E-1,2.977050066E0,7.366050243E0
2.060936199E1,-1.210050106E0,3.552000284E0,7.684950352E0
2.062926174E1,-1.393950105E0,4.051949978E0,7.807050228E0
2.064916172E1,-1.324050069E0,4.387950420E0,7.651050568E0
2.066906172E1,-1.055999994E0,4.633950233E0,7.504950523E0
2.068896169E1,-7.570500374E-1,4.749000072E0,7.522050381E0
2.070886162E1,-6.210000515E-1,4.906949997E0,7.588950157E0
2.072876159E1,-4.219500124E-1,4.912050247E0,7.189050198E0
2.074866159E1,-7.240500450E-1,5.022000313E0,6.697950363E0
2.076856137E1,-1.032000065E0,5.721000195E0,7.149000168E0
2.078846137E1,-1.291050076E0,6.145050526E0,8.362050056E0
2.080836139E1,-1.662000060E0,5.824050426E0,9.550050735E0
2.082826140E1,-1.738950133E0,5.424000263E0,1.008105087E1
2.084816141E1,-1.368000031E0,4.969050407E0,1.018005085E1
2.086806133E1,-1.228950024E0,4.392000198E0,1.020600033E1
2.088796130E1,-1.084950089E0,4.318050385E0,1.033800030E1
2.090786128E1,-1.116000056E0,4.275000095E0,1.087395096E1
2.092776106E1,-1.402950048E0,3.928050280E0,1.182000065E1
2.094766107E1,-1.782000065E0,3.154950142E0,1.266195107E1
2.096756106E1,-1.708050132E0,2.314050198E0,1.279395103E1
2.098746109E1,-1.201950073E0,1.840050101E0,1.168995094E1
2.100736102E1,-6.970500350E-1,1.882950068E0,9.916050911E0
2.102726102E1,-3.330000043E-1,2.281050205E0,8.638050079E0
2.104716104E1,-3.499500155E-1,2.685000181E0,8.046000481E0
2.106706082E1,-6.540000439E-1,2.857950211E0,7.917000294E0
2.108696081E1,-8.820000291E-1,2.845950127E0,7.836000443E0
2.110686082E1,-9.030000567E-1,2.796000242E0,7.800000191E0
2.112676079E1,-6.610500216E-1,2.815050125E0,7.812000275E0
2.114666073E1,-2.110500038E-1,2.781000137E0,7.825950146E0
2.116656072E1,1.570500135E-1,2.745000124E0,7.668000221E0
2.118646073E1,3.720000088E-1,2.854950190E0,7.141050339E0
2.120636072E1,5.490000248E-1,3.151950121E0,6.523950100E0
2.122626052E1,6.930000186E-1,3.577950239E0,6.343950272E0
2.124616054E1,6.210000515E-1,3.841950178E0,6.708000183E0
2.126606053E1,4.200000167E-1,3.817950249E0,7.335000515E0
2.128596056E1,1.420500129E-1,3.661950111E0,7.879050255E0
2.130586044E1,-1.249500066E-1,3.592950106E0,8.452950478E0
2.132576045E1,-4.530000091E-1,3.669000149E0,9.355950356E0
2.134566022E1,-6.420000196E-1,3.789000273E0,1.014405060E1
2.136556024E1,-6.370500326E-1,3.964050293E0,1.030200005E1
2.138546021E1,-5.419500470E-1,4.234050274E0,9.813000679E0
2.140536021E1,-3.019500077E-1,4.644000053E0,9.460950851E0
2.142526013E1,-2.020500153E-1,4.876049995E0,9.676950455E0
2.144516014E1,-3.400500119E-1,4.822950363E0,1.029000092E1
2.146506012E1,-6.010500193E-1,4.795050144E0,1.096695042E1
2.148496013E1,-8.359500170E-1,4.720050335E0,1.162095070E1
2.150485992E1,-1.030050039E0,4.423950195E0,1.207095051E1
2.152475993E1,-8.770500422E-1,4.323000431E0,1.239195061E1
2.154465992E1,-6.370500326E-1,4.339950085E0,1.202805042E1
2.156455981E1,-6.730500460E-1,4.594050407E0,1.173300076E1
2.158445984E1,-7.090500593E-1,4.918950081E0,1.202595043E1
2.160435961E1,-4.909500182E-1,4.620000362E0,1.219095039E1
2.162425961E1,1.305000018E-2,3.861000299E0,1.218405056E1
2.164415961E1,6.499500275E-1,2.922000170E0,1.179600048E1
2.166405953E1,1.224000096E0,2.119950056E0,1.089300060E1
2.168395950E1,1.770000100E0,1.840050101E0,1.001400089E1
2.170385951E1,2.236950159E0,2.062950134E0,9.744000435E0
2.172375929E1,2.314050198E0,2.086950064E0,9.829950333E0
2.174365928E1,2.208000183E0,1.753950119E0,9.724950790E0
2.176355928E1,2.206050158E0,1.416000009E0,9.184050560E0
2.178345929E1,2.350050211E0,1.177050114E0,8.560950279E0
2.180335928E1,2.512050152E0,1.213050008E0,8.133000374E0
2.182325918E1,2.508000135E0,1.500000119E0,7.761000156E0
2.184315895E1,2.341950178E0,1.807050109E0,7.414050579E0
2.186305894E1,2.005050182E0,2.251950026E0,6.949950218E0
2.188295895E1,1.240950108E0,2.908050060E0,6.451950073E0
2.190285892E1,-1.319999993E-1,3.490050077E0,6.126000404E0
2.192275884E1,-7.159500122E-1,3.499050140E0,6.648000240E0
2.194265886E1,4.290000200E-1,3.139950037E0,7.848000526E0
2.196255886E1,2.194050074E0,3.214050055E0,8.535000801E0
2.198245863E1,2.790000200E0,3.619050264E0,7.704000473E0
2.200235864E1,2.146050215E0,3.631050110E0,6.655050278E0
2.202225856E1,1.849050045E0,3.882000208E0,6.433050156E0
2.204215856E1,1.485000014E0,4.005000114E0,7.183950424E0
2.206205855E1,1.027950048E0,4.693950176E0,8.643000603E0
2.208195854E1,5.640000105E-1,5.475000381E0,8.764950752E0
2.210185830E1,3.859500289E-1,5.902950287E0,8.237999916E0
2.212175830E1,-9.405000508E-2,5.788050175E0,7.855050564E0
2.214165820E1,-7.759500146E-1,5.307000160E0,8.467950821E0
2.216155820E1,-1.762950063E0,4.833000183E0,9.865950584E0
2.218145820E1,-3.075000048E0,5.701950073E0,1.076595020E1
2.220135796E1,-2.361000061E0,5.302050114E0,1.072305012E1
2.222125797E1,-2.842050076E0,3.813000202E0,9.799050331E0
2.224115797E1,-3.300000191E0,1.873950124E0,9.892050743E0
2.226105789E1,-3.202050209E0,9.589500427E-1,1.199205017E1
2.228095789E1,-3.625050068E0,1.387950063E0,1.262895107E1
2.230085768E1,-4.900950432E0,1.123950005E0,1.268400097E1
2.232075768E1,-4.819950104E0,4.830000103E-1,1.166895008E1
2.234065768E1,-4.825050354E0,6.600000262E-1,9.907050133E0
2.236055766E1,-5.329950333E0,1.045050025E0,8.889000893E0
2.238045756E1,-5.893050194E0,1.789950132E0,7.788000584E0
2.240035759E1,-5.560050488E0,2.299950123E0,6.639000416E0
2.242025737E1,-5.155050278E0,2.652000189E0,5.571000099E0
2.244015737E1,-4.545000076E0,3.055950165E0,5.511000156E0
2.246005740E1,-3.622950077E0,3.211950064E0,6.118950367E0
2.247995733E1,-3.679950237E0,2.815050125E0,4.999050140E0
2.249985734E1,-3.442950249E0,2.503050089E0,3.811050177E0
2.251975714E1,-2.683950186E0,2.319000006E0,3.610050201E0
2.253965715E1,-1.473000050E0,2.110949993E0,3.459000111E0
2.255955715E1,-2.533950090E0,3.315000057E0,4.216050148E0
2.257945709E1,-4.581000328E0,3.934950113E0,6.406050205E0
2.259935708E1,-5.701050282E0,1.609950066E0,9.921000481E0
2.261925684E1,-2.548050165E0,1.162950039E0,1.135305023E1
2.263915685E1,-2.395050049E0,2.950950146E0,1.126695061E1
2.265905678E1,-2.350500077E-1,2.274000168E0,1.114695072E1
2.267895678E1,-1.108950019E0,2.896050215E0,1.334205055E1
2.269885681E1,-1.813050032E0,2.692950010E0,1.289700031E1
2.271875656E1,-1.795950055E0,2.247000217E0,1.223100090E1
2.273865654E1,-2.031000137E0,1.990950108E0,1.050795078E1
2.275855656E1,-2.332050085E0,2.211000204E0,1.011300087E1
2.277845648E1,-2.107050180E0,1.954950094E0,1.154400063E1
2.279835647E1,-1.720050097E0,1.024049997E0,1.323195076E1
2.281825648E1,-1.927950144E0,3.270000219E-1,1.416600037E1
2.283815622E1,-2.311050177E0,-2.869500220E-1,1.383795071E1
2.285805623E1,-2.332050085E0,-4.309500158E-1,1.341405106E1
2.287795614E1,-2.078999996E0,-3.349500299E-1,1.352205086E1
2.289785614E1,-1.369950056E0,-7.489500642E-1,1.411095047E1
2.291775591E1,-6.250500083E-1,-1.333050013E0,1.468995094E1
2.293765591E1,3.580500185E-1,-1.675950050E0,1.488405037E1
2.295755590E1,6.709500551E-1,-1.350000024E0,1.406805038E1
2.297745581E1,3.619500101E-1,-4.020000100E-1,1.264095020E1
2.299735582E1,3.120000064E-1,1.999500096E-1,1.079505062E1
2.301725559E1,4.609500170E-1,3.679500222E-1,8.764950752E0
2.303715559E1,4.489500225E-1,4.080000222E-1,7.033950329E0
2.305705551E1,1.129500046E-1,9.040500522E-1,5.860050201E0
2.307695551E1,-2.179500163E-1,1.645950079E0,5.314950466E0
2.309685552E1,-3.430500031E-1,2.329050064E0,5.170950413E0
2.311675529E1,1.050000079E-3,2.688000202E0,5.365050316E0
2.313665530E1,2.929500043E-1,3.021000147E0,5.692950249E0
2.315655530E1,4.680000246E-1,3.471000195E0,6.021000385E0
2.317645521E1,4.510500133E-1,3.757950068E0,6.094950199E0
2.319635498E1,2.380500138E-1,3.952050209E0,6.081000328E0
2.321625497E1,1.879500151E-1,4.122000217E0,6.451950073E0
2.323615491E1,5.040000081E-1,4.294050217E0,7.074000359E0
2.325605491E1,1.018050075E0,4.486050129E0,7.821000576E0
2.327595490E1,1.357950091E0,4.744050026E0,8.458050728E0
2.329585471E1,9.900000691E-1,5.269050121E0,9.042000771E0
2.331575471E1,2.140500098E-1,5.659050465E0,9.624000549E0
2.333565471E1,-6.130500436E-1,5.824050426E0,1.010295010E1
2.335555465E1,-1.075049996E0,5.692050457E0,1.039695072E1
2.337545465E1,-1.175999999E0,5.472000122E0,1.037595081E1
2.339535440E1,-1.216950059E0,5.590050220E0,1.020600033E1
2.341525440E1,-1.060950041E0,5.817000389E0,1.012905025E1
2.343515431E1,-1.012950063E0,5.932050228E0,9.909000397E0
2.345505430E1,-1.030050039E0,5.724000454E0,9.640950203E0
2.347495407E1,-9.799500704E-1,5.395950317E0,9.358050346E0
2.349485406E1,-8.310000300E-1,5.080050468E0,9.355950356E0
2.351475405E1,-5.509500504E-1,4.657950401E0,9.736950874E0
2.353465397E1,-1.969500035E-1,4.336950302E0,1.055805016E1
2.355455395E1,-1.729500145E-1,4.033050060E0,1.102200031E1
2.357445374E1,-6.130500436E-1,3.721950293E0,1.072995090E1
2.359435374E1,-9.769500494E-1,3.214050055E0,9.640950203E0
2.361425372E1,-1.273950100E0,3.076050043E0,8.614050865E0
2.363415364E1,-1.228950024E0,3.052050114E0,8.346000671E0
2.365405342E1,-1.116000056E0,3.049050093E0,8.503950119E0
2.367395341E1,-1.224000096E0,3.163950205E0,8.556000710E0
2.369385342E1,-1.080000043E0,3.078000069E0,8.371950150E0
2.371375335E1,-8.740500212E-1,3.159000158E0,8.005949974E0
2.373365334E1,-6.709500551E-1,3.253050089E0,7.656000137E0
2.375355310E1,-6.180000305E-1,3.415950060E0,7.447950363E0
2.377345310E1,-7.039500475E-1,3.684000254E0,7.149000168E0
2.379335303E1,-7.450500131E-1,4.255949974E0,7.084050179E0
2.381325303E1,-8.890500665E-1,5.095950127E0,7.213050365E0
2.383315282E1,-1.377000093E0,6.126000404E0,7.129050255E0
2.385305281E1,-2.068950176E0,6.789000511E0,7.267950535E0
2.387295282E1,-2.605050087E0,6.697950363E0,7.690050602E0
2.389285273E1,-2.932950258E0,6.412950516E0,8.259000778E0
2.391275274E1,-2.874000072E0,6.223950386E0,8.686050415E0
2.393265251E1,-2.670000076E0,6.253050327E0,8.881950378E0
2.395255252E1,-2.232000113E0,6.229050159E0,8.926950455E0
2.397245245E1,-1.528050065E0,6.111000061E0,8.985000610E0
2.399235242E1,-8.770500422E-1,6.031950474E0,9.037950516E0
2.401225221E1,-4.270500243E-1,5.989050388E0,8.745000839E0
2.403215221E1,1.050000079E-3,5.893950462E0,8.104050636E0
2.405205221E1,1.609500051E-1,5.785950184E0,7.132050514E0
2.407195221E1,-5.805000290E-2,5.941050053E0,6.042000294E0
2.409185212E1,-8.895000070E-2,6.187950134E0,5.226000309E0
2.411175189E1,3.480000198E-1,6.540000439E0,4.756950378E0
2.413165189E1,1.111950040E0,6.568950176E0,5.298000336E0
2.415155179E1,1.999950051E0,6.078000069E0,6.837000370E0
2.417145179E1,2.589000225E0,5.536950111E0,8.202000618E0
2.419135179E1,2.625000238E0,5.299950123E0,8.779050827E0
2.421125156E1,2.421000004E0,5.026950359E0,9.052050591E0
2.423115155E1,2.058000088E0,4.735050201E0,9.387000084E0
2.425105153E1,1.540050030E0,4.680000305E0,9.703050613E0
2.427095144E1,1.207950115E0,4.773000240E0,9.967050552E0
2.429085144E1,1.227000117E0,4.594050407E0,9.679050446E0
2.431075119E1,1.234050035E0,4.495050430E0,8.671050072E0
2.433065115E1,1.023000002E0,4.432950020E0,7.351950169E0
2.435055109E1,6.640500426E-1,4.432950020E0,6.223950386E0
2.437045109E1,2.400000095E-1,4.560000420E0,5.512950420E0
2.439035111E1,-6.495000422E-2,4.798950195E0,5.319000244E0
2.441025087E1,-2.539499998E-1,5.155950069E0,5.491950035E0
2.443015088E1,-2.419500053E-1,5.323950291E0,5.563950062E0
2.445005092E1,-2.040000111E-1,5.436000347E0,5.499000072E0
2.446995083E1,-6.795000285E-2,5.653950214E0,5.688000202E0
2.448985061E1,6.795000285E-2,5.818950176E0,6.291000366E0
2.450975060E1,-7.695000619E-2,5.908050060E0,7.006950378E0
2.452965060E1,-2.449500114E-1,5.845950127E0,7.729950428E0
2.454955055E1,-3.570000231E-1,5.728050232E0,8.038949966E0
2.456945053E1,-6.760500073E-1,5.970000267E0,8.590050697E0
2.458935055E1,-8.650500178E-1,6.270000458E0,9.649950027E0
2.460925033E1,-9.319500327E-1,6.448950291E0,1.044795036E1
2.462915036E1,-9.559500217E-1,6.577950478E0,1.069005013E1
2.464905028E1,-1.090050101E0,6.688050270E0,1.084500027E1
2.466895028E1,-1.255050063E0,6.640950203E0,1.144605064E1
2.468885004E1,-1.248000026E0,6.741000175E0,1.241295052E1
2.470875004E1,-9.960000515E-1,6.825000286E0,1.264095020E1
2.472865003E1,-8.100000620E-1,6.894000530E0,1.257405090E1
2.474854995E1,-6.679500341E-1,6.580950260E0,1.281300068E1
2.476844992E1,-3.720000088E-1,5.794950485E0,1.318005085E1
2.478834969E1,-2.610000074E-1,4.888050079E0,1.294695091E1
2.480824970E1,-4.789500237E-1,4.278000355E0,1.183905029E1
2.482814966E1,-9.049500227E-1,4.225049973E0,1.032600021E1
2.484804966E1,-1.213950038E0,4.438050270E0,9.064050674E0
2.486794964E1,-1.198050022E0,4.516950130E0,8.386050224E0
2.488784943E1,-7.810500264E-1,4.246050358E0,8.299950600E0
