"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.295503860E0,-1.589151382E0,3.175908566E0,1.157237434E1
8.315503860E0,-1.589151382E0,3.175908566E0,1.157237434E1
8.335503860E0,-8.517372608E-1,4.432864666E0,1.026992798E1
8.355503860E0,-4.950011969E-1,3.975571871E0,1.008796883E1
8.375503860E0,-5.333084464E-1,3.245340347E0,9.661801338E0
8.395503860E0,-5.333084464E-1,3.245340347E0,9.661801338E0
8.415503860E0,-1.795052767E0,1.543063045E0,9.958682060E0
8.435503860E0,-2.307411909E0,1.234210968E0,9.230844498E0
8.455503860E0,-2.324171305E0,1.569399238E0,9.319430351E0
8.475503860E0,-7.751228213E-1,2.725798607E0,8.938752174E0
8.495503860E0,-5.925649032E-2,2.393004656E0,9.144653320E0
8.515503860E0,-5.883750916E-1,1.602918029E0,1.020767879E1
8.535503860E0,5.536591411E-1,4.485537052E0,9.305065155E0
8.555503860E0,1.504157186E0,5.127182961E0,7.765593052E0
8.575503860E0,1.027711034E0,4.176684856E0,8.359354973E0
8.595503860E0,8.505401611E-1,2.431311846E0,9.417592049E0
8.615503860E0,-4.327519536E-1,3.910928488E0,6.415263653E0
8.635503860E0,-6.165069342E-2,4.492719650E0,7.480683327E0
8.655503860E0,-9.810241461E-1,3.582922935E0,6.688202381E0
8.675503860E0,-1.031302333E0,3.590105534E0,6.618770599E0
8.695503860E0,-1.850119352E0,2.443282843E0,4.988319397E0
8.715503860E0,-1.850119352E0,2.443282843E0,4.988319397E0
8.735503860E0,-1.146224022E0,3.779247284E0,5.378573895E0
8.755503860E0,-1.972223639E0,4.085705280E0,5.529408932E0
8.775503860E0,-1.440710902E0,4.363432407E0,5.888539314E0
8.795503860E0,-1.230021119E0,5.096058369E0,6.467936039E0
8.815503860E0,1.753752679E-1,5.507861137E0,6.673837185E0
8.835503860E0,-1.048061848E0,5.989095688E0,6.678625584E0
8.855503860E0,2.495955229E-1,6.599617004E0,6.616376400E0
8.875503860E0,2.270301819E0,7.566874504E0,9.408015251E0
8.895503860E0,1.183334231E0,6.101623058E0,1.212304020E1
8.915503860E0,-9.187749028E-1,4.535815239E0,1.144069290E1
8.935503860E0,1.516128182E0,5.254075527E0,9.927556992E0
8.955503860E0,1.123479128E0,6.489483833E0,1.074637413E1
8.975503860E0,-5.548562407E-1,4.485537052E0,1.181897640E1
8.995503860E0,-7.942764163E-1,3.192667961E0,1.265934181E1
9.015503860E0,-6.051344872E-1,3.934870481E0,1.158913326E1
9.035503860E0,-5.931634903E-1,4.095282078E0,1.072961521E1
9.055503860E0,-5.907692909E-1,3.084928989E0,1.010951710E1
9.075503860E0,-5.907692909E-1,3.084928989E0,1.010951710E1
9.095503860E0,-5.907692909E-1,3.084928989E0,1.010951710E1
9.115503860E0,-5.907692909E-1,3.084928989E0,1.010951710E1
9.135503860E0,-1.644217968E0,3.001131773E0,6.123170853E0
9.155503860E0,-1.395220995E0,2.955641985E0,4.581305027E0
9.175503860E0,-1.218050122E0,2.498349428E0,3.032256365E0
9.195503860E0,-2.448669672E0,1.686715126E0,5.938817501E0
9.215503860E0,2.472013235E-1,6.284779310E-1,7.681796074E0
9.235503860E0,2.416347980E0,1.722628117E0,9.285911560E0
9.255503860E0,3.117849112E0,1.997961283E0,1.033936024E1
9.275503860E0,1.195305228E0,1.641225219E0,1.006402683E1
9.295503860E0,5.321113467E-1,1.499967337E0,1.045907021E1
9.315503860E0,5.321113467E-1,1.499967337E0,1.045907021E1
9.335503860E0,5.321113467E-1,1.499967337E0,1.045907021E1
9.355503860E0,5.321113467E-1,1.499967337E0,1.045907021E1
9.375503860E0,-3.537433147E-1,2.895787001E0,8.974664688E0
9.395503860E0,-4.327519536E-1,3.010708570E0,8.531737328E0
9.415503860E0,-1.406593472E-1,3.092111588E0,8.668207169E0
9.435503860E0,-1.238999367E-1,2.620453835E0,1.038724422E1
9.455503860E0,5.087678507E-2,1.957259893E0,1.162983513E1
9.475503860E0,1.945288926E-1,2.165555477E0,1.122760868E1
9.495503860E0,1.945288926E-1,2.165555477E0,1.122760868E1
9.515503860E0,1.310226917E0,1.770512104E0,1.145266342E1
9.535503860E0,1.394023895E0,1.351526856E0,1.283411789E1
9.555503860E0,4.674678743E-1,9.445125461E-1,1.287003136E1
9.575503860E0,5.321113467E-1,1.193509579E0,1.181179428E1
9.595503860E0,7.882909179E-1,1.413776159E0,1.162504673E1
9.615503860E0,1.616684675E0,1.622071624E0,1.169447803E1
9.635503860E0,2.045246840E0,1.602918029E0,1.206557941E1
9.655503860E0,2.045246840E0,1.602918029E0,1.206557941E1
9.675503860E0,2.045246840E0,1.602918029E0,1.206557941E1
9.695503860E0,2.045246840E0,1.602918029E0,1.206557941E1
9.715503860E0,2.045246840E0,1.602918029E0,1.206557941E1
9.735503860E0,2.045246840E0,1.602918029E0,1.206557941E1
9.755503860E0,3.318962097E0,6.883329749E-1,9.264363289E0
9.775503860E0,2.658162355E0,4.082113802E-1,1.017894840E1
9.795503860E0,1.999756932E0,2.262520641E-1,9.096769333E0
9.815503860E0,1.999756932E0,2.262520641E-1,9.096769333E0
9.835503860E0,2.330156803E0,1.612494826E0,5.182249546E0
9.855503860E0,2.986168146E0,2.005143881E0,5.268440723E0
9.875503860E0,2.157774210E0,1.976413488E0,6.360196590E0
9.895503860E0,2.057217836E0,1.181538582E0,6.458359241E0
9.915503860E0,6.829460263E-1,2.232593060E0,7.188590527E0
9.935503860E0,5.632359385E-1,2.610877037E0,6.410475254E0
9.955503860E0,1.597531080E0,3.106476784E0,5.364208698E0
9.975503860E0,2.186504602E0,3.111265182E0,3.977966070E0
9.995503860E0,2.797026157E0,3.496731520E0,4.404133797E0
1.001550386E1,2.928707123E0,2.230198860E0,7.629123688E0
1.003550386E1,2.557605982E0,1.447294950E0,1.015021801E1
1.005550386E1,3.812167645E0,1.368286252E0,1.208712769E1
1.007550386E1,3.484162092E0,1.528697729E0,1.261624622E1
1.009550386E1,3.484162092E0,1.528697729E0,1.261624622E1
1.011550386E1,3.484162092E0,1.528697729E0,1.261624622E1
1.013550386E1,3.484162092E0,1.528697729E0,1.261624622E1
1.015550386E1,2.275090218E0,2.220622063E0,1.040639782E1
1.017550386E1,3.594295263E0,2.764105797E0,1.024838066E1
1.019550386E1,4.597465992E0,3.111265182E0,1.161307526E1
1.021550386E1,4.597465992E0,3.111265182E0,1.161307526E1
1.023550386E1,2.114678621E0,1.883039594E0,1.104325581E1
1.025550386E1,1.868075848E0,1.641225219E0,1.029386997E1
1.027550386E1,2.538452387E0,1.215057373E0,1.148378849E1
1.029550386E1,2.722805977E0,7.625532150E-1,1.238879681E1
1.031550386E1,2.320580006E0,5.781996846E-1,1.176630402E1
1.033550386E1,1.762730956E0,7.410054207E-1,9.542090416E0
1.035550386E1,1.322197914E0,1.030703783E0,7.416039944E0
1.037550386E1,1.020528436E0,9.109937549E-1,7.602787495E0
1.039550386E1,6.398503780E-1,4.656722248E-1,8.177395821E0
1.041550386E1,8.289923668E-1,4.465186298E-1,8.467094421E0
1.043550386E1,1.360505104E0,4.656722248E-1,7.981071472E0
1.045550386E1,2.200869799E0,1.073799491E0,6.891709805E0
1.047550386E1,2.200869799E0,1.073799491E0,6.891709805E0
1.049550386E1,2.200869799E0,1.073799491E0,6.891709805E0
1.051550386E1,2.200869799E0,1.073799491E0,6.891709805E0
1.053550386E1,2.598307371E0,5.853823423E-1,6.410475254E0
1.055550386E1,2.598307371E0,5.853823423E-1,6.410475254E0
1.057550386E1,2.598307371E0,5.853823423E-1,6.410475254E0
1.059550386E1,2.598307371E0,5.853823423E-1,6.410475254E0
1.061550386E1,2.598307371E0,5.853823423E-1,6.410475254E0
1.063550386E1,4.705204964E0,1.413776159E0,3.199850559E0
1.065550386E1,4.140173435E0,5.614402890E-1,3.901351690E0
1.067550386E1,2.457049608E0,8.499415964E-2,4.777629375E0
1.069550386E1,2.035670042E0,-5.231330991E-1,3.458424330E0
1.071550386E1,3.057994127E0,-9.277531505E-1,2.358288616E-1
1.073550386E1,5.366004467E0,-1.159990668E0,4.153940082E-1
1.075550386E1,7.101800919E0,-2.086546898E0,1.708262920E0
1.077550386E1,7.197568893E0,-3.942053080E0,3.314772367E0
1.079550386E1,6.002861977E0,-6.848613739E0,3.242946148E0
1.081550386E1,7.547122478E0,-8.512583733E0,2.711433411E0
1.083550386E1,9.876680374E0,-8.979453087E0,8.511387110E-1
1.085550386E1,1.056621075E1,-1.115099430E1,-8.655039072E-1
1.087550386E1,1.056621075E1,-1.115099430E1,-8.655039072E-1
1.089550386E1,1.056621075E1,-1.115099430E1,-8.655039072E-1
1.091550386E1,1.056621075E1,-1.115099430E1,-8.655039072E-1
1.093550386E1,1.056621075E1,-1.115099430E1,-8.655039072E-1
1.095550386E1,1.056621075E1,-1.115099430E1,-8.655039072E-1
1.097550386E1,1.056621075E1,-1.115099430E1,-8.655039072E-1
1.099550386E1,1.056621075E1,-1.115099430E1,-8.655039072E-1
1.101550386E1,1.056621075E1,-1.115099430E1,-8.655039072E-1
1.103550386E1,1.056621075E1,-1.115099430E1,-8.655039072E-1
1.105550386E1,1.056621075E1,-1.115099430E1,-8.655039072E-1
1.107550386E1,1.056621075E1,-1.115099430E1,-8.655039072E-1
1.109550386E1,9.558251381E0,-6.209362030E0,9.540894032E-1
1.111550386E1,8.368333817E0,-5.742492676E0,1.042674899E0
1.113550386E1,7.499238491E0,-5.349843502E0,9.157821536E-1
1.115550386E1,7.022792339E0,-4.835090160E0,3.675099611E-1
1.117550386E1,6.646902561E0,-4.382586002E0,-1.017535701E-1
1.119550386E1,6.646902561E0,-4.382586002E0,-1.017535701E-1
1.121550386E1,6.682815552E0,-4.176684856E0,-2.190694511E-1
1.123550386E1,6.994061947E0,-4.770446777E0,-5.351040959E-1
1.125550386E1,6.994061947E0,-4.770446777E0,-5.351040959E-1
1.127550386E1,6.994061947E0,-4.770446777E0,-5.351040959E-1
1.129550386E1,6.994061947E0,-4.770446777E0,-5.351040959E-1
1.131550386E1,6.994061947E0,-4.770446777E0,-5.351040959E-1
1.133550386E1,6.994061947E0,-4.770446777E0,-5.351040959E-1
1.135550386E1,6.994061947E0,-4.770446777E0,-5.351040959E-1
1.137550386E1,6.994061947E0,-4.770446777E0,-5.351040959E-1
1.139550386E1,6.994061947E0,-4.770446777E0,-5.351040959E-1
1.141550386E1,6.994061947E0,-4.770446777E0,-5.351040959E-1
1.143550386E1,6.994061947E0,-4.770446777E0,-5.351040959E-1
1.145550386E1,6.994061947E0,-4.770446777E0,-5.351040959E-1
1.147550386E1,1.392048740E1,-1.030344677E1,3.060986757E0
1.147550386E1,1.392048740E1,-1.030344677E1,3.060986757E0
1.151550386E1,1.224694061E1,-9.441534042E0,2.455253839E0
1.153550386E1,1.129165363E1,-8.249221802E0,1.655590534E0
1.155550386E1,1.152389145E1,-7.301117897E0,4.289212227E0
1.157550386E1,1.128686523E1,-7.562086105E0,6.894104004E0
1.159550386E1,1.128686523E1,-7.562086105E0,6.894104004E0
1.161550386E1,8.557475090E0,-8.931569099E0,5.270834923E0
1.163550386E1,8.274959564E0,-8.639476776E0,5.313930511E0
1.165550386E1,8.368333817E0,-8.400056839E0,5.445611954E0
1.167550386E1,7.444171429E0,-8.170213699E0,5.469553947E0
1.169550386E1,6.345232964E0,-7.612364292E0,5.972336292E0
1.171550386E1,5.468955040E0,-6.563704014E0,6.238092422E0
1.173550386E1,4.628590584E0,-5.538985729E0,6.487089634E0
1.175550386E1,4.355651379E0,-4.361038208E0,6.977900982E0
1.177550386E1,3.620631456E0,-3.580528736E0,6.752845764E0
1.179550386E1,2.988562346E0,-3.003525972E0,7.123947144E0
1.181550386E1,2.519298792E0,-2.230198860E0,7.468712330E0
1.183550386E1,2.208052635E0,-1.353921056E0,6.867767811E0
1.185550386E1,1.540070295E0,-4.297592044E-1,6.075286865E0
1.187550386E1,1.271919608E0,4.824316502E-1,5.685031891E0
1.189550386E1,1.032499433E0,9.205705523E-1,6.022614479E0
1.191550386E1,6.566098332E-1,8.631097078E-1,6.628347397E0
1.193550386E1,6.302735806E-1,1.286883354E0,6.822277546E0
1.195550386E1,1.032499433E0,1.720233917E0,7.708132267E0
1.197550386E1,6.183025837E-1,1.679532528E0,8.256404877E0
1.199550386E1,-2.460042238E-1,1.351526856E0,7.612364292E0
1.201550386E1,-2.531868219E-1,1.768117905E0,7.765593052E0
1.203550386E1,2.932897024E-2,2.302024841E0,8.517372131E0
1.205550386E1,-5.925649032E-2,2.230198860E0,9.776722908E0
1.207550386E1,-7.009025216E-1,2.064998865E0,9.860519409E0
1.209550386E1,-1.076792240E0,2.541445017E0,9.226056099E0
1.211550386E1,-9.690531492E-1,3.424905539E0,9.338583946E0
1.213550386E1,-7.128735781E-1,3.657143116E0,9.939528465E0
1.215550386E1,-5.285200477E-1,3.901351690E0,9.779116631E0
1.217550386E1,-8.876502514E-1,3.664325714E0,9.937133789E0
1.219550386E1,-1.598728180E0,2.646790028E0,1.085650730E1
1.221550386E1,-2.161365509E0,1.804031014E0,1.091396809E1
1.223550386E1,-2.297835112E0,1.655590534E0,9.783905029E0
1.225550386E1,-1.371279001E0,2.637213230E0,8.622717857E0
1.227550386E1,-9.115923047E-1,3.032256365E0,7.990648270E0
1.229550386E1,-9.115923047E-1,3.032256365E0,7.990648270E0
1.231550386E1,-9.115923047E-1,3.032256365E0,7.990648270E0
1.233550386E1,-9.115923047E-1,3.032256365E0,7.990648270E0
1.235550386E1,-9.115923047E-1,3.032256365E0,7.990648270E0
1.237550386E1,-9.115923047E-1,3.032256365E0,7.990648270E0
1.239550386E1,-9.115923047E-1,3.032256365E0,7.990648270E0
1.241550386E1,-1.406593472E-1,3.333925962E0,7.425616741E0
1.243550386E1,-1.406593472E-1,3.333925962E0,7.425616741E0
1.245550386E1,-1.406593472E-1,3.333925962E0,7.425616741E0
1.247550386E1,-1.406593472E-1,3.333925962E0,7.425616741E0
1.249550386E1,-1.406593472E-1,3.333925962E0,7.425616741E0
1.251550386E1,-1.406593472E-1,3.333925962E0,7.425616741E0
1.253550386E1,-1.406593472E-1,3.333925962E0,7.425616741E0
1.255550386E1,-1.406593472E-1,3.333925962E0,7.425616741E0
1.257550386E1,-1.406593472E-1,3.333925962E0,7.425616741E0
1.259550386E1,-1.406593472E-1,3.333925962E0,7.425616741E0
1.261550386E1,-1.406593472E-1,3.333925962E0,7.425616741E0
1.263550386E1,-1.406593472E-1,3.333925962E0,7.425616741E0
1.265550386E1,-1.406593472E-1,3.333925962E0,7.425616741E0
1.267550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.267550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.271550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.273550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.275550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.277550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.279550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.281550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.283550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.285550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.287550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.289550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.291550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.293550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.295550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.297550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.299550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.301550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.303550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.305550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.307550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.309550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.311550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.313550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.315550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.317550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.319550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.321550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.323550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.325550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.327550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.329550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.331550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.333550386E1,3.788824081E-1,6.353013992E0,8.967482567E0
1.335550386E1,-4.782418013E-1,5.503072739E0,1.037048435E1
1.337550386E1,1.825578809E-1,6.113594055E0,9.707290649E0
1.339550386E1,1.825578809E-1,6.113594055E0,9.707290649E0
1.341550386E1,1.825578809E-1,6.113594055E0,9.707290649E0
1.343550386E1,1.825578809E-1,6.113594055E0,9.707290649E0
1.345550386E1,6.733692288E-1,3.077746391E0,1.300889492E1
1.347550386E1,9.157821536E-2,1.938106298E0,1.293228054E1
1.349550386E1,-1.981201917E-1,1.401805043E0,1.237443161E1
1.351550386E1,1.538274586E-1,1.727416515E0,1.114620590E1
1.353550386E1,5.728127360E-1,2.309207439E0,9.508571625E0
1.355550386E1,7.643488646E-1,3.017891169E0,8.103176117E0
1.357550386E1,8.409633636E-1,3.491943121E0,6.731297970E0
1.359550386E1,6.063315868E-1,3.649960518E0,6.302735806E0
1.361550386E1,3.884592354E-1,3.772064686E0,6.010643482E0
1.363550386E1,-2.436100245E-1,3.468001127E0,6.453570843E0
1.365550386E1,-2.100912035E-1,3.321954966E0,7.040150166E0
1.367550386E1,1.657984704E-1,3.618835926E0,7.114370346E0
1.369550386E1,2.448071241E-1,4.100070477E0,6.788758755E0
1.371550386E1,6.763619930E-2,4.485537052E0,6.262034416E0
1.373550386E1,-2.148796022E-1,4.902127743E0,6.096834660E0
1.375550386E1,-5.237316489E-1,4.885368347E0,6.896498203E0
1.377550386E1,-1.067215443E0,4.456806660E0,7.437587738E0
1.379550386E1,-1.390432596E0,4.272452831E0,7.811082840E0
1.381550386E1,-8.661024570E-1,4.871003151E0,8.007407188E0
1.383550386E1,-4.590881765E-1,5.333084106E0,8.093599319E0
1.385550386E1,-7.392097712E-1,5.534197330E0,8.292317390E0
1.387550386E1,-1.052850246E0,5.555745125E0,8.737639427E0
1.389550386E1,-1.289876223E0,5.785588264E0,8.584410667E0
1.391550386E1,-1.581968784E0,6.171054840E0,8.548497200E0
1.393550386E1,-1.165377736E0,6.446388245E0,9.326612473E0
1.395550386E1,-7.535749674E-1,6.561309814E0,1.043273354E1
1.397550386E1,-3.920505345E-1,6.463147640E0,1.169447803E1
1.399550386E1,-8.589198589E-1,6.161478043E0,1.175912189E1
1.401550386E1,-1.682525277E0,6.226121426E0,9.736021042E0
1.403550386E1,-2.094327927E0,6.760028362E0,8.550890923E0
1.405550386E1,-1.706467271E0,6.709750175E0,8.780735016E0
1.407550386E1,-8.756792545E-1,6.336254597E0,9.501389503E0
1.409550386E1,-7.655459642E-1,5.254075527E0,9.872490883E0
1.411550386E1,-1.304241419E0,4.449624062E0,9.245209694E0
1.413550386E1,-1.854907751E0,3.719392300E0,9.204508781E0
1.415550386E1,-2.214038134E0,3.398569345E0,8.852560997E0
1.417550386E1,-2.446275473E0,3.321954966E0,8.112752914E0
1.419550386E1,-2.764704466E0,3.420117140E0,7.451952934E0
1.421550386E1,-2.673724651E0,3.463212729E0,7.111976147E0
1.423550386E1,-2.388814688E0,3.527856112E0,7.497442722E0
1.425550386E1,-2.008136749E0,3.590105534E0,7.729680061E0
1.427550386E1,-1.392826796E0,3.551798105E0,8.438364029E0
1.429550386E1,-1.249174714E0,3.355473757E0,8.826224327E0
1.431550386E1,-1.081580639E0,3.271676540E0,8.998606682E0
1.433550386E1,-1.134253025E0,3.570951939E0,8.306682587E0
1.435550386E1,-1.634641171E0,3.846285105E0,6.800729752E0
1.437550386E1,-1.962646842E0,4.396951199E0,5.517437935E0
1.439550386E1,-1.883638144E0,5.009867191E0,4.916493416E0
1.441550386E1,-2.015319347E0,5.371391296E0,5.117606163E0
1.443550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.445550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.447550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.449550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.451550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.453550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.455550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.457550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.459550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.461550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.463550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.465550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.467550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.469550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.471550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.473550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.475550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.477550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.479550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.481550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.483550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.485550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.487550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.489550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.491550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.493550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.495550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.497550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.499550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.501550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.503550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.505550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.507550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.509550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.511550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.513550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.515550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.517550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.519550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.521550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.523550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.525550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.527550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.529550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.531550386E1,-2.039261341E0,5.565321922E0,5.639542103E0
1.533550386E1,-2.747945070E0,6.345831394E0,1.119408989E1
1.535550386E1,-3.221997023E0,6.582857609E0,1.025316906E1
1.537550386E1,-2.843713045E0,7.198167324E0,8.955511093E0
1.539550386E1,-2.271498919E0,7.305906296E0,8.316259384E0
1.541550386E1,-2.024896145E0,6.716932774E0,8.031349182E0
1.543550386E1,-2.202066898E0,5.656301498E0,7.885303497E0
1.545550386E1,-2.767098665E0,4.528632641E0,8.428787231E0
1.547550386E1,-2.968211651E0,3.803189516E0,9.149441719E0
1.549550386E1,-2.874837637E0,3.515885115E0,8.898050308E0
1.551550386E1,-2.759916067E0,3.688267708E0,7.803900242E0
1.553550386E1,-2.767098665E0,3.848679304E0,6.688202381E0
1.555550386E1,-2.585139275E0,4.059369087E0,6.259640217E0
1.557550386E1,-2.106298923E0,4.049792290E0,6.590040207E0
1.559550386E1,-1.783081770E0,3.812766314E0,7.399280548E0
1.561550386E1,-1.818994761E0,3.647566319E0,7.588422298E0
1.563550386E1,-1.871667147E0,3.740940094E0,7.301117897E0
1.565550386E1,-1.704073071E0,4.241328239E0,6.956353188E0
1.567550386E1,-1.818994761E0,4.574122429E0,6.748057365E0
1.569550386E1,-1.986588836E0,4.722562790E0,6.898892403E0
1.571550386E1,-1.931522250E0,4.997896194E0,6.831854343E0
1.573550386E1,-1.795052767E0,5.292382717E0,6.697779179E0
1.575550386E1,-1.706467271E0,5.500678539E0,6.992266178E0
1.577550386E1,-1.581968784E0,5.720944881E0,7.265204906E0
1.579550386E1,-1.613093376E0,5.665878296E0,7.746439457E0
1.581550386E1,-1.404797792E0,5.632359505E0,8.692149162E0
1.583550386E1,-9.714473486E-1,5.874173641E0,8.828619003E0
1.585550386E1,-6.482301354E-1,6.053739071E0,8.802282333E0
1.587550386E1,-6.889315248E-1,6.151901245E0,8.651448250E0
1.589550386E1,-5.500678420E-1,6.432023048E0,8.409633636E0
1.591550386E1,-5.955576897E-1,6.496666431E0,8.601169586E0
1.593550386E1,-4.327519536E-1,6.566098213E0,8.859743118E0
1.595550386E1,-8.080431074E-2,6.475118637E0,9.566033363E0
1.597550386E1,-4.973953962E-1,6.228515625E0,9.848548889E0
1.599550386E1,-1.055244446E0,6.326677799E0,9.044096947E0
1.601550386E1,-7.799112201E-1,6.812700748E0,8.665813446E0
1.603550386E1,2.400187254E-1,7.325059891E0,9.120711327E0
1.605550386E1,4.890156984E-1,7.006631374E0,9.973047256E0
1.607550386E1,7.781155407E-3,5.989095688E0,1.068891335E1
1.609550386E1,-5.404910445E-1,5.187037945E0,1.040879154E1
1.611550386E1,-7.152677774E-1,4.727351189E0,9.623494148E0
1.613550386E1,-8.445546627E-1,4.370615005E0,9.027337074E0
1.615550386E1,-6.194996834E-1,3.999513865E0,8.919598579E0
1.617550386E1,-4.495113790E-1,3.700238705E0,9.036913872E0
1.619550386E1,-6.099228859E-1,3.640383720E0,8.036137581E0
1.621550386E1,-5.093663931E-1,4.344278812E0,6.173449039E0
1.623550386E1,-5.907692909E-1,4.945223808E0,4.820724964E0
1.625550386E1,-7.990648150E-1,5.148730755E0,4.624400616E0
1.627550386E1,-8.852560520E-1,4.921281815E0,5.926846504E0
1.629550386E1,-1.086369038E0,4.509479046E0,7.356184959E0
1.631550386E1,-1.541267395E0,4.305971622E0,7.679401875E0
1.633550386E1,-1.890820742E0,4.444835663E0,7.071274757E0
1.635550386E1,-1.811812162E0,4.926070213E0,6.403292656E0
1.637550386E1,-1.488594890E0,5.586869717E0,5.934029102E0
1.639550386E1,-1.438316703E0,5.934029102E0,5.883750439E0
1.641550386E1,-1.304241419E0,5.948394299E0,6.489483833E0
1.643550386E1,-1.337760210E0,5.979518890E0,7.090428352E0
1.645550386E1,-1.148618221E0,6.369773388E0,7.334636688E0
1.647550386E1,-1.256357312E0,6.556521416E0,7.897274494E0
1.649550386E1,-1.514931083E0,6.578069210E0,8.234856606E0
1.651550386E1,-1.737591863E0,6.819883347E0,8.000225067E0
1.653550386E1,-1.615487576E0,7.171831131E0,7.858967304E0
1.655550386E1,-1.598728180E0,7.358579159E0,8.055291176E0
1.657550386E1,-1.795052767E0,7.444770336E0,7.966706276E0
1.659550386E1,-1.534084797E0,7.365761757E0,8.275558472E0
1.661550386E1,-1.273116708E0,7.303512096E0,8.754398346E0
1.663550386E1,-1.802235365E0,7.052121162E0,8.787917137E0
1.665550386E1,-2.819771051E0,6.987477779E0,7.564480305E0
