"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.679176413E1,1.650000095E0,5.257950306E0,8.838000298E0
1.681176680E1,1.650000095E0,4.996950150E0,8.853000641E0
1.683176811E1,1.723950028E0,4.687950134E0,9.097050667E0
1.685176987E1,1.729050040E0,4.659000397E0,9.042000771E0
1.687177177E1,1.519950032E0,4.876950264E0,8.356950760E0
1.689177425E1,1.246950030E0,4.915050030E0,7.521000385E0
1.691177694E1,1.057950020E0,4.993950367E0,7.171050549E0
1.693177856E1,8.929500580E-1,5.158950329E0,7.167000294E0
1.695178000E1,6.730500460E-1,5.236050129E0,7.468050480E0
1.697178093E1,3.060000241E-1,5.706000328E0,7.392000198E0
1.699178218E1,2.629500031E-1,5.914050102E0,6.850050449E0
1.701178347E1,9.670500755E-1,4.930050373E0,7.453950405E0
1.703178560E1,1.722000122E0,3.967050076E0,9.862950325E0
1.705178736E1,1.980000138E0,3.361050129E0,1.230195045E1
1.707178951E1,1.486950040E0,2.767050028E0,1.328100109E1
1.709179174E1,4.039500058E-1,2.572950125E0,1.215495014E1
1.711179419E1,-2.170500159E-1,3.082950115E0,9.721950531E0
1.713179627E1,-3.640500307E-1,4.122000217E0,7.864050388E0
1.715179933E1,-2.220000178E-1,4.804950237E0,6.979950428E0
1.717180241E1,2.610000074E-1,4.843050003E0,7.297950268E0
1.719180581E1,4.189500213E-1,4.720950127E0,8.352000237E0
1.721181021E1,-5.505000427E-2,4.507950306E0,9.013050079E0
1.723181413E1,-7.369500399E-1,4.278000355E0,9.004050255E0
1.725181760E1,-1.233000040E0,4.266000271E0,8.644050598E0
1.727182186E1,-1.465050101E0,4.312050343E0,8.236949921E0
1.729182461E1,-1.290000081E0,4.132050037E0,8.014050484E0
1.731182683E1,-7.159500122E-1,4.009950161E0,9.226050377E0
1.733183014E1,-1.789500117E-1,3.969000101E0,1.144905090E1
1.735183384E1,1.890000105E-1,3.531000137E0,1.299600029E1
1.737183846E1,3.495000303E-2,2.884050131E0,1.292895031E1
1.739184255E1,-4.620000124E-1,2.398050070E0,1.151100063E1
1.741184595E1,-7.080000043E-1,2.410050154E0,1.020795059E1
1.743184874E1,-6.199500561E-1,2.881950140E0,9.564000130E0
1.745185183E1,-2.820000052E-1,3.445050240E0,9.098999977E0
1.747185615E1,1.099500060E-1,3.757950068E0,8.447999954E0
1.749186140E1,3.949500322E-1,3.973950148E0,7.849050522E0
1.751186561E1,4.999500215E-1,4.182000160E0,7.488000393E0
1.753187029E1,5.340000391E-1,4.288050175E0,7.653000355E0
1.755187491E1,5.070000291E-1,4.206000328E0,8.187000275E0
1.757188067E1,4.069500268E-1,3.955050230E0,8.745000839E0
1.759188525E1,3.469500244E-1,3.769950151E0,8.889000893E0
1.761188995E1,3.520500064E-1,3.828000069E0,8.749950409E0
1.763189356E1,4.039500058E-1,3.979050159E0,8.359050751E0
1.765189787E1,5.430000424E-1,3.964050293E0,8.266050339E0
1.767190133E1,6.030000448E-1,3.969000101E0,8.460000038E0
1.769190411E1,5.340000391E-1,4.153950214E0,8.497950554E0
1.771190716E1,4.810500145E-1,4.269000053E0,8.212950706E0
1.773191086E1,4.900500178E-1,4.242000103E0,8.151000023E0
1.775191455E1,4.810500145E-1,4.330950260E0,8.371050835E0
1.777191845E1,4.930500090E-1,4.458000183E0,8.467050552E0
1.779192191E1,3.660000265E-1,4.762050152E0,8.287950516E0
1.781192614E1,3.829500079E-1,4.987050056E0,8.010000229E0
1.783192993E1,8.110500574E-1,4.834050179E0,8.296950340E0
1.785193354E1,1.128000021E0,4.513050079E0,9.532950401E0
1.787193763E1,1.008000016E0,4.422000408E0,1.084095097E1
1.789194256E1,7.110000253E-1,4.423950195E0,1.161705017E1
1.791194743E1,4.690500200E-1,4.318950176E0,1.173405075E1
1.793195212E1,9.795000404E-2,3.976050138E0,1.126200008E1
1.795195698E1,-5.220000148E-1,3.445050240E0,1.080195045E1
1.797196159E1,-1.063050032E0,3.049050093E0,1.053195095E1
1.799196623E1,-1.480050087E0,2.848050117E0,1.041195011E1
1.801197245E1,-1.582950115E0,2.608950138E0,1.022505093E1
1.803197762E1,-1.525050044E0,2.398050070E0,9.813000679E0
1.805198192E1,-1.369050026E0,2.388000011E0,9.388950348E0
1.807198723E1,-1.060050011E0,2.641950130E0,9.049050331E0
1.809199146E1,-6.250500083E-1,2.968050241E0,8.521950722E0
1.811199615E1,-9.795000404E-2,3.289050102E0,8.247000694E0
1.813200107E1,6.630000472E-1,3.559950113E0,8.343000412E0
1.815200537E1,1.537050128E0,3.796950102E0,8.905050278E0
1.817201023E1,2.317950010E0,4.150950432E0,9.580950737E0
1.819201398E1,2.706000090E0,4.546050072E0,9.871050835E0
1.821201766E1,2.565000057E0,4.762050152E0,9.471000671E0
1.823202097E1,2.113950014E0,4.731000423E0,8.752050400E0
1.825202527E1,1.710000038E0,4.702050209E0,8.151000023E0
1.827203050E1,1.555950046E0,4.831050396E0,7.746000290E0
1.829203551E1,1.621050119E0,5.013000011E0,7.629000187E0
1.831204072E1,1.591950059E0,5.136000156E0,7.545000553E0
1.833204473E1,1.446000099E0,5.284050465E0,7.329000473E0
1.835204904E1,1.269000053E0,5.431950092E0,6.967950344E0
1.837205359E1,1.092000008E0,5.542950153E0,6.589050293E0
1.839205830E1,9.889500737E-1,5.683950424E0,6.289950371E0
1.841206162E1,9.499500394E-1,5.773050308E0,6.391050339E0
1.843206508E1,8.230500221E-1,5.739000320E0,7.321950436E0
1.845206994E1,5.719500184E-1,5.944950104E0,8.625000000E0
1.847207495E1,1.699500084E-1,6.277950287E0,8.896050453E0
1.849207917E1,-1.459500045E-1,6.583950520E0,8.280000687E0
1.851208349E1,-1.980000138E-1,6.781050205E0,7.546950340E0
1.853208851E1,-1.380000114E-1,6.865050316E0,7.555050373E0
1.855209221E1,-8.100000024E-2,6.778050423E0,8.122050285E0
1.857209682E1,-6.900000572E-2,6.601050377E0,8.719050407E0
1.859210075E1,-5.505000427E-2,6.405000210E0,8.869050026E0
1.861210453E1,6.900000572E-2,6.105000496E0,8.575050354E0
1.863210937E1,9.105000645E-2,6.390000343E0,8.278050423E0
1.865211460E1,2.050500065E-1,7.195050240E0,8.079000473E0
1.867211960E1,7.639500499E-1,7.012950420E0,8.515049934E0
1.869212412E1,1.087050080E0,6.759000301E0,9.612000465E0
1.871212811E1,1.032000065E0,6.532050133E0,1.026105022E1
1.873213371E1,9.859500527E-1,5.782050133E0,1.064400005E1
1.875213948E1,7.780500650E-1,4.867050171E0,1.076400089E1
1.877214378E1,4.710000157E-1,4.256999969E0,1.033305073E1
1.879214717E1,1.549500078E-1,4.075050354E0,9.562050819E0
1.881215064E1,2.295000106E-2,4.101000309E0,8.998950005E0
1.883215463E1,3.105000220E-2,4.180050373E0,8.680050850E0
1.885215956E1,1.095000096E-2,4.273050308E0,8.271000862E0
1.887216449E1,-1.120500043E-1,4.369050026E0,7.777050495E0
1.889216972E1,-2.869500220E-1,4.459950447E0,7.459050179E0
1.891217427E1,-4.110000134E-1,4.743000031E0,7.288950443E0
1.893217856E1,-5.070000291E-1,5.101950169E0,7.270050526E0
1.895218321E1,-6.870000362E-1,5.394000053E0,7.219050407E0
1.897218753E1,-9.100500345E-1,5.643000126E0,6.951000214E0
1.899219190E1,-1.180050015E0,5.706000328E0,6.609000206E0
1.901219653E1,-1.063050032E0,5.490000248E0,6.805050373E0
1.903220168E1,-5.910000205E-1,5.356050491E0,7.840050220E0
1.905220694E1,-2.530499995E-1,5.380050182E0,8.850000381E0
1.907221224E1,-1.189500093E-1,5.455950260E0,9.562050819E0
1.909221738E1,-4.210500121E-1,5.500050068E0,9.178050041E0
1.911222135E1,-8.400000334E-1,5.455950260E0,7.938000202E0
1.913222595E1,-1.033950090E0,5.629050255E0,7.198050499E0
1.915223003E1,-9.019500613E-1,5.920950413E0,6.955950260E0
1.917223548E1,-5.580000281E-1,6.058050156E0,7.300950527E0
1.919224039E1,-3.520500064E-1,5.943000317E0,7.705950260E0
1.921224470E1,-4.470000267E-1,5.844000340E0,7.549950123E0
1.923224938E1,-5.530500412E-1,5.991000175E0,6.930000305E0
1.925225430E1,-6.319500208E-1,6.145950317E0,6.361950397E0
1.927225861E1,-6.889500618E-1,6.301950455E0,6.216000080E0
1.929226290E1,-6.409500241E-1,6.421950340E0,6.412050247E0
1.931226782E1,-5.479500294E-1,6.537000179E0,6.988950253E0
1.933227181E1,-4.810500145E-1,6.592050076E0,7.219050407E0
1.935227673E1,-4.470000267E-1,6.517050266E0,7.056000233E0
1.937228097E1,-4.570500255E-1,6.501000404E0,7.056000233E0
1.939228526E1,-4.450500309E-1,6.643950462E0,7.258050442E0
1.941229018E1,-4.450500309E-1,6.874050140E0,7.369950294E0
1.943229450E1,-3.640500307E-1,7.044000149E0,7.270050526E0
1.945229942E1,-2.149500102E-1,7.222050190E0,7.261950493E0
1.947230435E1,-7.905000448E-2,7.341000557E0,7.492050171E0
1.949230959E1,-8.595000207E-2,7.392000198E0,7.918950558E0
1.951231459E1,-2.800500095E-1,7.629000187E0,7.855950356E0
1.953231913E1,-7.395000011E-2,7.534950256E0,7.698000431E0
1.955232374E1,4.429500103E-1,7.441950321E0,8.242050171E0
1.957232775E1,1.108050108E0,7.483050346E0,9.114000320E0
1.959233234E1,1.345950007E0,7.243050575E0,9.358050346E0
1.961233667E1,1.087050080E0,6.478950500E0,9.126000404E0
1.963234012E1,6.439500451E-1,5.899950504E0,9.127950668E0
1.965234443E1,4.020000100E-1,5.779950142E0,8.857950211E0
1.967234865E1,3.079500198E-1,5.923050404E0,8.223000526E0
1.969235301E1,4.090500176E-1,6.082050323E0,7.810950279E0
1.971235671E1,5.310000181E-1,6.070050240E0,7.636050224E0
1.973236033E1,4.999500215E-1,5.863950253E0,7.525950432E0
1.975236402E1,3.709500134E-1,5.581050396E0,7.618950367E0
1.977236718E1,2.939999998E-1,5.370000362E0,7.825050354E0
1.979237079E1,3.370500207E-1,5.421000481E0,7.819950581E0
1.981237448E1,3.760500252E-1,5.863950253E0,7.452000141E0
1.983237854E1,3.640500307E-1,6.334950447E0,6.841050148E0
1.985238253E1,4.380000234E-1,6.619950294E0,6.142050266E0
1.987238562E1,7.399500608E-1,6.646950245E0,5.928000450E0
1.989238891E1,1.258950114E0,6.472050190E0,6.946050167E0
1.991239228E1,1.543950081E0,6.325950146E0,8.260950089E0
1.993239634E1,1.570950031E0,6.160950184E0,9.049050331E0
1.995240094E1,1.389000058E0,5.991000175E0,8.778000832E0
1.997240587E1,1.096050024E0,6.046050072E0,7.492050171E0
1.999241172E1,8.520000577E-1,6.288000107E0,6.412050247E0
2.001241604E1,7.110000253E-1,6.589050293E0,5.971950054E0
2.003242006E1,7.590000629E-1,6.823950291E0,5.746050358E0
2.005242345E1,8.899500370E-1,7.018050194E0,5.706000328E0
2.007242709E1,8.209500313E-1,7.128000259E0,5.727000237E0
2.009242992E1,6.730500460E-1,7.119000435E0,5.622000217E0
2.011243359E1,5.410500169E-1,7.099050522E0,5.626950264E0
2.013243812E1,4.279500246E-1,7.156950474E0,5.854050159E0
2.015244181E1,3.799500167E-1,7.147050381E0,6.220950127E0
2.017244621E1,4.350000322E-1,7.186050415E0,6.633000374E0
2.019245051E1,4.350000322E-1,7.186050415E0,6.814950466E0
2.021245474E1,4.279500246E-1,7.138050556E0,7.107000351E0
2.023245782E1,3.180000186E-1,7.417950153E0,7.512000561E0
2.025246028E1,2.700000107E-1,7.774950504E0,7.585950375E0
2.027246370E1,3.160500228E-1,7.938000202E0,7.312950134E0
2.029246708E1,3.300000131E-1,7.890000343E0,7.048950195E0
2.031247200E1,1.579500139E-1,7.819950581E0,6.988950253E0
2.033247691E1,-3.559500277E-1,8.356950760E0,6.826950550E0
2.035248098E1,-5.239500403E-1,8.424000740E0,6.177000523E0
2.037248580E1,-1.290000081E-1,7.816050529E0,6.513000488E0
2.039249133E1,2.959500253E-1,7.498950481E0,7.537950516E0
2.041249635E1,6.559500098E-1,7.020000458E0,8.323050499E0
2.043250099E1,9.580500722E-1,6.610950470E0,8.970000267E0
2.045250437E1,9.910500646E-1,6.334950447E0,9.487050056E0
2.047250714E1,7.830000520E-1,5.908950329E0,9.592950821E0
2.049251146E1,3.079500198E-1,5.521050453E0,9.004050255E0
2.051251632E1,-1.699500084E-1,5.179050446E0,8.280000687E0
2.053252009E1,-5.119500160E-1,4.956000328E0,7.933050156E0
2.055252371E1,-7.680000067E-1,4.896000385E0,7.746000290E0
2.057252748E1,-9.910500646E-1,5.032950401E0,7.485000134E0
2.059253141E1,-1.165950060E0,5.236050129E0,7.147050381E0
2.061253486E1,-1.225950003E0,5.362950325E0,6.949050426E0
2.063253823E1,-1.183050036E0,5.557050228E0,6.927000523E0
2.065254216E1,-9.739500284E-1,5.689050198E0,6.907950401E0
2.067254656E1,-4.810500145E-1,5.641050339E0,7.798950195E0
2.069255088E1,-1.069500074E-1,5.638050079E0,9.010950089E0
2.071255449E1,-1.309500039E-1,5.485050201E0,9.604950905E0
2.073255951E1,-4.780500233E-1,5.167050362E0,9.163949966E0
2.075256442E1,-7.350000143E-1,5.289000034E0,8.350049973E0
2.077256904E1,-6.289500594E-1,5.764950275E0,7.678950310E0
2.079257336E1,-3.319500089E-1,6.115050316E0,7.365000248E0
2.081257849E1,-4.695000127E-2,6.169950485E0,7.413000584E0
2.083258186E1,1.240500063E-1,6.025950432E0,7.744050503E0
2.085258495E1,1.069500074E-1,5.823000431E0,7.978950500E0
2.087258903E1,1.950000064E-3,5.698050499E0,7.983000278E0
2.089259456E1,1.950000064E-3,5.686050415E0,7.921050549E0
2.091260094E1,4.995000362E-2,5.755950451E0,7.918950558E0
2.093260626E1,1.650000066E-1,5.866050243E0,7.834950447E0
2.095261119E1,1.360500008E-1,6.079050064E0,7.591050148E0
2.097261665E1,9.300000221E-2,6.261000156E0,7.231050491E0
2.099262188E1,2.730000019E-1,6.168000221E0,7.258050442E0
2.101262655E1,4.159500301E-1,6.232050419E0,7.579050541E0
2.103263088E1,3.469500244E-1,6.486000538E0,7.603050232E0
2.105263603E1,1.740000099E-1,6.634950161E0,7.425000191E0
2.107264094E1,1.240500063E-1,6.739950180E0,7.356000423E0
2.109264556E1,2.820000052E-1,6.817050457E0,7.534950256E0
2.111265108E1,3.199500144E-1,7.123050213E0,8.050050735E0
2.113265662E1,1.290000081E-1,7.449000359E0,7.926000595E0
2.115265970E1,3.370500207E-1,7.177950382E0,7.882950306E0
2.117266432E1,6.030000448E-1,7.071000099E0,8.842950821E0
2.119266780E1,8.350500464E-1,6.774000168E0,9.817950249E0
2.121267243E1,1.116000056E0,6.168000221E0,1.052400017E1
2.123267603E1,1.258950114E0,5.650050163E0,1.094595051E1
2.125267982E1,1.269000053E0,5.353050232E0,1.098900032E1
2.127268252E1,1.240050077E0,5.281950474E0,1.051695061E1
2.129268652E1,1.317000031E0,5.245950222E0,9.856050491E0
2.131269088E1,1.585050106E0,5.065950394E0,9.310050011E0
2.133269457E1,1.795950055E0,4.915050030E0,8.956050873E0
2.135269887E1,1.651950121E0,4.969950199E0,8.428950310E0
2.137270379E1,1.354950070E0,5.197950363E0,7.678950310E0
2.139270835E1,9.979500771E-1,5.554950237E0,6.874050140E0
2.141271172E1,7.489500642E-1,5.980950356E0,6.196950436E0
2.143271449E1,6.840000153E-1,6.201000214E0,5.959950447E0
2.145271672E1,7.420500517E-1,5.964000225E0,6.397950172E0
2.147272073E1,8.689500690E-1,5.437050343E0,7.492050171E0
2.149272504E1,8.449500203E-1,5.193000317E0,8.295000076E0
2.151272902E1,6.270000339E-1,5.418000221E0,8.295000076E0
2.153273231E1,5.700000525E-1,5.884950161E0,7.420950413E0
2.155273578E1,8.899500370E-1,6.136950493E0,6.834000111E0
2.157273999E1,1.171050072E0,6.228000164E0,6.750000477E0
2.159274460E1,1.219050050E0,6.301950455E0,6.775950432E0
2.161274930E1,9.529500604E-1,6.466950417E0,6.445950508E0
2.163275330E1,5.820000172E-1,6.691950321E0,5.691000462E0
2.165275723E1,4.639500082E-1,7.024950504E0,5.049000263E0
2.167276032E1,5.959500074E-1,7.474950314E0,4.834050179E0
2.169276316E1,8.310000300E-1,7.710000515E0,4.954050064E0
2.171276656E1,9.360000491E-1,7.828050137E0,5.404050350E0
2.173277018E1,8.710500598E-1,7.867950439E0,5.964000225E0
2.175277449E1,7.800000310E-1,7.794000149E0,6.370950222E0
2.177277850E1,7.920000553E-1,7.678950310E0,6.549000263E0
2.179278342E1,7.800000310E-1,7.701000214E0,6.586950302E0
2.181278864E1,6.490500569E-1,7.746000290E0,6.502950191E0
2.183279241E1,5.220000148E-1,7.923000336E0,6.477000237E0
2.185279704E1,5.410500169E-1,8.059950829E0,6.493950367E0
2.187280066E1,6.270000339E-1,8.140950203E0,6.748050213E0
2.189280381E1,5.239500403E-1,8.484000206E0,6.867000103E0
2.191280712E1,6.409500241E-1,8.347050667E0,6.757050514E0
2.193281112E1,8.950500488E-1,7.962000370E0,6.937050343E0
2.195281388E1,1.186950088E0,7.558950424E0,7.464000225E0
2.197281735E1,1.513050079E0,7.111050129E0,8.282999992E0
2.199282103E1,1.627950072E0,6.750000477E0,9.138000488E0
2.201282380E1,1.506000042E0,6.345000267E0,9.226050377E0
2.203282710E1,1.330950022E0,6.153000355E0,8.641950607E0
2.205282902E1,1.057950020E0,6.508050442E0,7.552050591E0
2.207283179E1,9.169500470E-1,6.562950134E0,6.918000221E0
2.209283511E1,5.929500461E-1,6.273000240E0,6.913050175E0
2.211283790E1,2.595000155E-2,6.208050251E0,6.934050560E0
2.213284104E1,-3.640500307E-1,6.211050510E0,6.997050285E0
2.215284465E1,-5.119500160E-1,6.205950260E0,7.162050247E0
2.217284842E1,-6.199500561E-1,6.424050331E0,7.120950222E0
2.219285211E1,-6.940500140E-1,6.727950096E0,6.750000477E0
2.221285634E1,-5.790000558E-1,6.711000443E0,6.496050358E0
2.223286072E1,-4.995000362E-2,6.568050385E0,7.447050571E0
2.225286287E1,5.910000205E-1,6.558000088E0,8.853000641E0
2.227286558E1,9.810000658E-1,6.448050499E0,9.720000267E0
2.229286934E1,9.460500479E-1,6.259050369E0,9.736050606E0
2.231287336E1,4.470000267E-1,6.112950325E0,8.778000832E0
2.233287756E1,0.000000000E0,6.139050484E0,7.681950569E0
2.235288124E1,-7.605000585E-2,6.261000156E0,6.970050335E0
2.237288618E1,-4.995000362E-2,6.301950455E0,6.433950424E0
2.239288987E1,2.295000106E-2,6.309000492E0,6.157950401E0
2.241289426E1,2.340000123E-1,6.237000465E0,6.292050362E0
2.243289919E1,3.420000076E-1,6.117000103E0,6.537000179E0
2.245290413E1,2.869500220E-1,6.034050465E0,6.618000507E0
2.247290775E1,2.530499995E-1,5.955000401E0,6.727950096E0
2.249291112E1,3.199500144E-1,6.001950264E0,6.829050541E0
2.251291490E1,5.479500294E-1,6.247050285E0,6.793050289E0
2.253291859E1,8.929500580E-1,6.436050415E0,6.811950207E0
2.255292223E1,1.024950027E0,6.631950378E0,6.931950092E0
2.257292724E1,7.560000420E-1,7.063050270E0,6.606000423E0
2.259293239E1,4.470000267E-1,7.264950275E0,6.063000202E0
2.261293700E1,4.309500158E-1,7.099050522E0,6.094050407E0
2.263294136E1,3.349500299E-1,7.068000317E0,6.748050213E0
2.265294661E1,-1.429500133E-1,7.665000439E0,7.234050274E0
2.267295278E1,-7.605000585E-2,7.689000130E0,7.236000538E0
2.269295861E1,2.250000089E-1,7.264950275E0,7.738950253E0
2.271296475E1,4.279500246E-1,7.198050499E0,8.764050484E0
2.273297029E1,4.470000267E-1,7.243050575E0,9.756000519E0
2.275297548E1,1.050000042E-1,7.264950275E0,9.990000725E0
2.277298162E1,-7.605000585E-2,6.972000122E0,9.780000687E0
2.279298738E1,5.700000376E-2,6.550950527E0,9.985950470E0
2.281299207E1,2.805000171E-2,6.160950184E0,1.038105011E1
2.283299667E1,-1.170000061E-1,5.563950062E0,1.071795082E1
2.285300121E1,-1.669500023E-1,4.827000141E0,1.082595062E1
2.287300642E1,-1.170000061E-1,4.209000111E0,1.031400013E1
2.289301110E1,-4.695000127E-2,4.157999992E0,9.291000366E0
2.291301540E1,1.600500047E-1,4.645050049E0,8.254050255E0
2.293302032E1,4.930500090E-1,5.035050392E0,7.558950424E0
2.295302493E1,8.620500565E-1,5.205000401E0,7.060950279E0
2.297302915E1,1.234950066E0,5.092050076E0,6.939000130E0
2.299303322E1,1.309950113E0,4.791000366E0,7.126050472E0
2.301303715E1,1.093950033E0,4.678050041E0,7.183050156E0
2.303304185E1,9.430500269E-1,4.755000114E0,6.655950546E0
2.305304607E1,9.049500227E-1,4.953000069E0,5.935950279E0
2.307304863E1,8.449500203E-1,5.365050316E0,5.215050220E0
2.309305195E1,7.900500298E-1,5.836950302E0,4.636950016E0
2.311305479E1,8.400000334E-1,6.297000408E0,4.180050373E0
2.313305841E1,9.289500713E-1,6.793050289E0,3.981000185E0
2.315306181E1,9.720000625E-1,7.219050407E0,4.157999992E0
2.317306436E1,9.100500345E-1,7.474950314E0,4.426949978E0
2.319306652E1,8.310000300E-1,7.399050236E0,4.882050037E0
2.321306981E1,6.889500618E-1,7.164000511E0,5.694000244E0
2.323307260E1,5.839500427E-1,7.075050354E0,6.300000191E0
2.325307537E1,5.340000391E-1,7.261950493E0,6.736050129E0
2.327307875E1,7.710000277E-1,7.200000286E0,7.075950146E0
2.329308193E1,1.039050102E0,6.955950260E0,7.617000580E0
2.331308378E1,1.009950042E0,6.742950439E0,8.379000664E0
2.333308649E1,6.820500493E-1,6.625050545E0,9.058950424E0
2.335308932E1,3.490500152E-1,6.379050255E0,9.463050842E0
2.337309200E1,1.170000061E-1,5.932950497E0,9.664950371E0
2.339309484E1,-1.360500008E-1,5.569050312E0,9.844050407E0
2.341309697E1,-5.410500169E-1,5.622000217E0,1.012005043E1
2.343309853E1,-8.110500574E-1,6.486000538E0,9.772050858E0
2.345310068E1,-2.580000162E-1,6.529050350E0,9.475050926E0
2.347310405E1,3.160500228E-1,5.710050106E0,1.033500004E1
2.349310678E1,3.780000210E-1,5.158950329E0,1.139400101E1
2.351310981E1,2.730000019E-1,4.539000034E0,1.197300053E1
2.353311291E1,9.300000221E-2,3.664950132E0,1.232100105E1
2.355311597E1,-3.919500113E-1,3.049050093E0,1.213605022E1
2.357311881E1,-1.036949992E0,2.889000177E0,1.089600086E1
2.359312190E1,-1.542000055E0,3.223950148E0,9.234000206E0
2.361312560E1,-1.872000098E0,3.909000158E0,8.035950661E0
2.363312866E1,-2.109000206E0,4.339950085E0,7.471050262E0
2.365313226E1,-2.293950081E0,4.222949982E0,7.606950283E0
2.367313543E1,-2.478000164E0,3.861000299E0,8.374050140E0
2.369313906E1,-2.598000050E0,3.418050051E0,9.046950340E0
2.371314368E1,-2.650950193E0,2.761950016E0,9.634050369E0
2.373314739E1,-2.574000120E0,2.254050016E0,1.038105011E1
2.375315169E1,-2.257950068E0,1.948050141E0,1.091700077E1
2.377315571E1,-1.741050124E0,1.818000078E0,1.090305042E1
2.379316003E1,-1.123050094E0,2.191950083E0,1.010100079E1
2.381316436E1,-5.380499959E-1,2.812050104E0,9.190050125E0
2.383316872E1,-1.905000024E-2,3.307950258E0,8.685000420E0
2.385317333E1,3.880500197E-1,3.627000093E0,8.224950790E0
2.387317703E1,6.750000119E-1,3.909000158E0,7.951950550E0
2.389318158E1,9.169500470E-1,4.120050430E0,7.923000336E0
2.391318590E1,1.129950047E0,4.258950233E0,7.935000420E0
2.393319143E1,1.384050012E0,4.530000210E0,7.914000511E0
2.395319552E1,1.719000101E0,4.896000385E0,7.900050163E0
2.397319976E1,1.951050043E0,5.310000420E0,7.987950325E0
2.399320382E1,2.023050070E0,5.647950172E0,7.963950157E0
2.401320714E1,2.056950092E0,5.800950050E0,7.903950214E0
2.403321114E1,2.056950092E0,5.755950451E0,7.951950550E0
2.405321483E1,1.960950136E0,5.607000351E0,8.128950119E0
2.407321790E1,1.734000087E0,5.626050472E0,8.119950294E0
2.409322218E1,1.402950048E0,5.799000263E0,7.636050224E0
2.411322625E1,1.132050037E0,5.892000198E0,7.054050446E0
2.413323085E1,1.055999994E0,5.800950050E0,6.748050213E0
2.415323422E1,1.057950020E0,5.701050282E0,7.021050453E0
2.417323815E1,6.840000153E-1,6.271050453E0,7.428000450E0
2.419324216E1,5.770500302E-1,6.798000336E0,7.318050385E0
2.421324585E1,1.140000105E0,6.379050255E0,7.677000523E0
2.423324960E1,1.615950108E0,5.896950245E0,9.030000687E0
2.425325266E1,1.638000131E0,5.416050434E0,1.055805016E1
2.427325604E1,1.132050037E0,4.609050274E0,1.157100010E1
2.429325974E1,3.520500064E-1,3.793950081E0,1.178895092E1
2.431326342E1,-5.895000324E-2,3.375000238E0,1.140300083E1
2.433326734E1,5.895000324E-2,3.436950207E0,1.060605049E1
2.435327111E1,6.130500436E-1,3.720000267E0,1.003605080E1
2.437327503E1,1.096050024E0,4.017000198E0,9.768000603E0
2.439327943E1,1.210950017E0,4.300050259E0,9.376950264E0
2.441328368E1,1.413000107E0,4.594050407E0,8.589000702E0
2.443328831E1,1.669050097E0,5.001000404E0,7.834950447E0
2.445329231E1,1.792950034E0,5.083050251E0,7.404000282E0
2.447329631E1,1.777050138E0,4.752000332E0,7.452000141E0
2.449330131E1,1.518000126E0,4.371000290E0,7.807950497E0
2.451330467E1,1.068000078E0,4.186950207E0,8.047950745E0
2.453330857E1,7.369500399E-1,4.108050346E0,7.528050423E0
2.455331320E1,6.799500585E-1,4.180050373E0,6.769050121E0
2.457331782E1,6.630000472E-1,4.503000259E0,6.448050499E0
2.459332129E1,5.670000315E-1,4.804950237E0,6.445950508E0
2.461332560E1,5.220000148E-1,4.944000244E0,6.490950108E0
2.463333108E1,4.549500346E-1,5.040000439E0,6.502950191E0
2.465333608E1,4.399500191E-1,5.164050102E0,6.664050102E0
2.467334195E1,5.929500461E-1,5.212050438E0,7.039950371E0
2.469334720E1,6.270000339E-1,5.253000259E0,7.669950485E0
2.471335304E1,6.049500108E-1,5.317950249E0,8.179950714E0
2.473335882E1,7.200000286E-1,5.385000229E0,8.470050812E0
2.475336497E1,9.480000734E-1,5.449050426E0,8.833950043E0
2.477336991E1,1.297950029E0,5.385000229E0,9.343950272E0
2.479337491E1,1.575000048E0,5.242950439E0,9.957000732E0
2.481337921E1,1.566000104E0,5.322000027E0,1.038300037E1
2.483338448E1,1.372050047E0,5.566950321E0,1.002600002E1
2.485339054E1,1.209000111E0,5.655000210E0,9.339000702E0
2.487339609E1,1.165950060E0,5.526000500E0,9.207000732E0
2.489340102E1,1.269000053E0,5.215050220E0,9.697950363E0
2.491340479E1,1.137000084E0,4.933950424E0,1.008405018E1
2.493340931E1,4.429500103E-1,5.539950371E0,9.676950455E0
2.495341269E1,3.010500073E-1,5.812950134E0,8.563050270E0
2.497341423E1,8.809500337E-1,5.004000187E0,8.986950874E0
2.499341736E1,1.123050094E0,4.458000183E0,1.015800095E1
2.501342034E1,9.550500512E-1,3.742050171E0,1.094805050E1
2.503342403E1,3.180000186E-1,3.009000063E0,1.116600037E1
2.505342771E1,-2.959500253E-1,2.626050234E0,1.086000061E1
2.507343178E1,-5.380499959E-1,2.764050245E0,9.919050217E0
2.509343754E1,-3.709500134E-1,3.349050045E0,8.830950737E0
2.511344185E1,8.295000345E-2,3.793950081E0,8.493000031E0
2.513344614E1,3.679500222E-1,3.924000263E0,8.778000832E0
2.515344923E1,1.549500078E-1,3.579000235E0,9.087000847E0
2.517345241E1,-2.530499995E-1,3.169050217E0,9.157050133E0
2.519345632E1,-4.740000367E-1,3.229050159E0,9.090000153E0
2.521345887E1,-4.570500255E-1,3.483000278E0,9.018000603E0
