"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.678874042E1,5.006981492E-1,4.698307037E0,9.788438797E0
1.680884995E1,1.381855011E-1,4.712664127E0,9.845269203E0
1.682895943E1,-4.181457460E-1,5.067399979E0,9.739984512E0
1.684906896E1,-6.879364848E-1,5.411966801E0,9.638887405E0
1.686917844E1,3.349951804E-1,4.978865623E0,1.028136063E1
1.688928797E1,6.095715761E-1,4.627120972E0,1.124566841E1
1.690939750E1,2.051845491E-1,4.509872437E0,1.219023514E1
1.692950698E1,6.424728632E-1,3.518047571E0,1.271845055E1
1.694961652E1,1.165304661E0,2.215753794E0,1.299541950E1
1.696972605E1,8.530412912E-1,1.533201098E0,1.219801140E1
1.698983552E1,-2.979064286E-1,1.825125456E0,1.009591675E1
1.700994506E1,-1.560718536E0,2.685345173E0,8.344370842E0
1.703005454E1,-1.786242127E0,3.460619688E0,7.530810833E0
1.705016407E1,-2.542374134E-1,3.336193085E0,8.268997192E0
1.707027355E1,1.211366415E0,2.679961443E0,9.336793900E0
1.709038308E1,1.768295884E0,2.151147604E0,1.035733318E1
1.711049261E1,6.424728632E-1,2.001596212E0,1.040339470E1
1.713060209E1,-3.062812984E-1,2.020140409E0,9.300303459E0
1.715071162E1,-6.885347366E-1,2.380260229E0,8.188837051E0
1.717082110E1,-4.707878530E-1,2.840878725E0,7.301698208E0
1.719093063E1,4.492524564E-1,3.227319479E0,6.751947403E0
1.721104016E1,1.150947690E0,3.638286829E0,6.566503525E0
1.723114964E1,1.415354609E0,3.794418573E0,6.585047722E0
1.725125917E1,1.162313581E0,3.807579041E0,6.867999077E0
1.727136865E1,6.993024349E-1,3.809373617E0,7.490731239E0
1.729147818E1,4.875376225E-1,3.838685751E0,8.198408127E0
1.731158771E1,5.557330847E-1,4.003192425E0,8.657232285E0
1.733169719E1,7.154539824E-1,4.156332970E0,8.619544983E0
1.735180672E1,9.110672474E-1,4.292125702E0,8.333602905E0
1.737191620E1,9.242277741E-1,4.454239368E0,8.209774017E0
1.739202573E1,8.608179688E-1,4.494917393E0,8.437092781E0
1.741213526E1,6.699903607E-1,4.473979950E0,8.796015739E0
1.743224474E1,3.379862010E-1,4.652843475E0,9.034700394E0
1.745235428E1,4.085744619E-1,4.881358147E0,9.038289070E0
1.747246375E1,7.950153351E-1,5.005784988E0,9.272188187E0
1.749257329E1,1.057029366E0,4.896313190E0,9.875777245E0
1.751268276E1,9.583254457E-1,4.752145767E0,1.075454140E1
1.753279230E1,8.434699774E-1,4.470390797E0,1.141735363E1
1.755290183E1,2.350948304E-1,4.718646049E0,1.128514957E1
1.757301131E1,3.511467278E-1,4.955535889E0,1.069172955E1
1.759312084E1,1.529611826E0,4.536193371E0,1.054875851E1
1.761323032E1,1.395015597E0,4.924428940E0,1.020299530E1
1.763333985E1,9.738788009E-1,5.136193752E0,9.759127617E0
1.765344938E1,1.367498159E0,4.084548473E0,1.014556789E1
1.767355886E1,1.918445587E0,2.873181820E0,1.073360443E1
1.769366839E1,1.478764415E0,2.187039852E0,1.069113159E1
1.771377787E1,2.626122832E-1,2.511267424E0,1.023470020E1
1.773388740E1,1.806581169E-1,3.031706333E0,9.486943245E0
1.775399688E1,9.954141974E-1,3.148954630E0,8.764310837E0
1.777410641E1,1.379462242E0,3.170490026E0,8.203792572E0
1.779421594E1,1.119242787E0,3.099901676E0,7.605587006E0
1.781432542E1,5.617151260E-1,3.048455954E0,7.428517818E0
1.783443495E1,1.657029688E-1,3.001796007E0,7.811369419E0
1.785454443E1,-3.469592705E-2,2.934198856E0,8.267800331E0
1.787465396E1,-1.878365725E-1,2.983849764E0,8.474779129E0
1.789476344E1,-6.041877344E-2,3.226721287E0,8.401200294E0
1.791487297E1,1.800599098E-1,3.559921980E0,8.102097511E0
1.793498250E1,3.224328458E-1,3.723830223E0,7.706683636E0
1.795509198E1,1.429711580E-1,3.815355778E0,7.472187042E0
1.797520152E1,-1.172483116E-1,3.858426571E0,7.404589653E0
1.799531099E1,-2.015953064E-1,3.901497364E0,7.448258877E0
1.801542052E1,-7.776673883E-2,3.977469444E0,7.649255753E0
1.803553006E1,3.649054468E-2,4.167100430E0,7.980661869E0
1.805563954E1,2.560320199E-1,4.210171223E0,8.283353806E0
1.807574907E1,2.500499785E-1,4.317250252E0,8.575876236E0
1.809585855E1,8.374879137E-3,4.468596458E0,8.903693199E0
1.811596808E1,-7.298108935E-2,4.462614059E0,9.017352104E0
1.813607756E1,-1.058823988E-1,4.611567497E0,9.096913338E0
1.815618709E1,-3.110669367E-2,4.743771076E0,8.991030693E0
1.817629662E1,6.340979785E-2,4.779663086E0,8.888737679E0
1.819640610E1,2.027917206E-1,4.906482697E0,9.064012527E0
1.821651563E1,3.056831062E-1,4.936393261E0,9.457631111E0
1.823662511E1,1.914258152E-1,4.847858906E0,9.973882675E0
1.825673464E1,-7.417750359E-2,4.851448059E0,1.037288570E1
1.827684412E1,-9.948160052E-1,5.584249973E0,1.025683403E1
1.829695365E1,-8.500502706E-1,5.690730572E0,1.007438183E1
1.831706313E1,3.631108403E-1,5.250451088E0,1.090828037E1
1.833717266E1,1.051047325E0,4.480560303E0,1.236550903E1
1.835728219E1,1.035493970E0,3.544368505E0,1.354756355E1
1.837739167E1,7.710871100E-1,2.400599241E0,1.376351547E1
1.839750120E1,4.965107143E-2,1.796411633E0,1.261615753E1
1.841761068E1,-4.707878530E-1,1.852044702E0,1.052722359E1
1.843772021E1,-5.952146053E-1,2.407777786E0,8.571688652E0
1.845782969E1,-3.655036688E-1,2.987439156E0,7.262216568E0
1.847793922E1,-3.110669367E-2,3.206980467E0,7.050451756E0
1.849804875E1,4.073780477E-1,3.022135019E0,7.954938889E0
1.851815823E1,7.148557901E-1,2.809772015E0,8.991030693E0
1.853826776E1,7.136593461E-1,2.834896564E0,9.550353050E0
1.855837724E1,5.246263742E-1,2.927020311E0,9.299106598E0
1.857848678E1,2.572284341E-1,3.040081263E0,8.699107170E0
1.859859625E1,1.794616925E-3,3.232105255E0,7.979465485E0
1.861870578E1,1.184447184E-1,3.331407309E0,7.426723480E0
1.863881532E1,3.056831062E-1,3.482155085E0,7.281957626E0
1.865892480E1,6.101697683E-1,3.573082447E0,7.609774113E0
1.867903433E1,7.722834945E-1,3.585046530E0,8.158926964E0
1.869914381E1,6.227321029E-1,3.607180119E0,8.532805443E0
1.871925334E1,2.997010350E-1,3.753740549E0,8.570492744E0
1.873936282E1,1.627119333E-1,3.960719585E0,8.401798248E0
1.875947235E1,2.392822653E-1,4.215555191E0,8.179863930E0
1.877958188E1,3.643072546E-1,4.433900356E0,7.997411251E0
1.879969136E1,5.425725579E-1,4.597210407E0,8.023134232E0
1.881980089E1,6.933203340E-1,4.663012981E0,8.217551231E0
1.883991037E1,7.447660565E-1,4.733601570E0,8.517251968E0
1.886001990E1,5.958128572E-1,4.860421181E0,8.722436905E0
1.888012938E1,3.649054468E-1,4.993820667E0,8.831908226E0
1.890023891E1,3.553341627E-1,5.129613400E0,8.910871506E0
1.892034839E1,8.679963946E-1,5.087738991E0,8.898308754E0
1.894045792E1,1.384247899E0,5.050650597E0,9.000003815E0
1.896056745E1,1.464407444E0,5.184050083E0,9.370891571E0
1.898067693E1,1.039083242E0,5.260620594E0,9.528818130E0
1.900078646E1,6.281159520E-1,5.214558601E0,9.594620705E0
1.902089594E1,7.046862841E-1,5.155336380E0,9.934401512E0
1.904100547E1,2.191825628E0,4.377668858E0,1.075693417E1
1.906111495E1,3.473181963E0,3.119642496E0,1.185105228E1
1.908122448E1,3.287738323E0,2.127219439E0,1.206102276E1
1.910133396E1,1.669592023E0,1.736590981E0,1.108116150E1
1.912144349E1,2.482553422E-1,2.216950178E0,9.915857315E0
1.914155302E1,3.296113312E-1,2.976073265E0,9.293125153E0
1.916166250E1,1.763510346E0,3.336791277E0,8.903095245E0
1.918177204E1,2.818146944E0,3.483351469E0,8.551948547E0
1.920188152E1,2.674577475E0,3.621536970E0,8.186444283E0
1.922199105E1,1.615155339E0,3.512065411E0,8.316255569E0
1.924210052E1,7.692924738E-1,3.130410194E0,9.055637360E0
1.926221006E1,2.973082066E-1,2.807379246E0,9.950552940E0
1.928231954E1,-1.854437590E-2,2.742174864E0,1.043330479E1
1.930242907E1,7.178467698E-3,2.854039192E0,1.022154045E1
1.932253855E1,2.781656384E-1,3.150749207E0,9.488738060E0
1.934264808E1,5.090730190E-1,3.441477060E0,8.472386360E0
1.936275761E1,4.725824594E-1,3.638885021E0,7.539783955E0
1.938286709E1,1.680957973E-1,3.848855257E0,6.920641422E0
1.940297662E1,-1.010967568E-1,3.997808456E0,6.764509678E0
1.942308610E1,-8.195417374E-2,4.027120590E0,7.195217609E0
1.944319563E1,4.366901144E-2,4.127619267E0,7.837690353E0
1.946330511E1,2.344966233E-1,4.220340729E0,8.185248375E0
1.948341464E1,2.398804724E-1,4.343571186E0,8.229515076E0
1.950352412E1,1.393819153E-1,4.440480709E0,8.208578110E0
1.952363365E1,1.393819153E-1,4.393820763E0,8.267800331E0
1.954374313E1,-6.520441920E-2,4.293920040E0,8.384450912E0
1.956385266E1,-4.689932466E-1,4.175475597E0,8.376075745E0
1.958396219E1,-8.165507317E-1,4.259822369E0,8.395816803E0
1.960407167E1,-7.938188910E-1,4.391427994E0,8.755337715E0
1.962418120E1,-5.072783828E-1,4.471587181E0,9.410971642E0
1.964429068E1,-9.152546525E-2,4.577469826E0,1.007019424E1
1.966440021E1,-3.182454109E-1,4.996811867E0,1.025683403E1
1.968450969E1,-1.185045362E0,5.707480431E0,9.867402077E0
1.970461922E1,-8.039883971E-1,5.603990555E0,1.017787075E1
1.972472870E1,3.272185028E-1,4.905286312E0,1.139880848E1
1.974483823E1,9.984052777E-1,4.464408875E0,1.272144127E1
1.976494771E1,1.274178028E0,3.792623997E0,1.337288761E1
1.978505724E1,1.318445325E0,2.747558594E0,1.329093361E1
1.980516672E1,6.819544435E-1,1.935793519E0,1.251506042E1
1.982527625E1,-4.660021961E-1,1.776072621E0,1.082094193E1
1.984538578E1,-1.145563841E0,2.304288149E0,9.023932457E0
1.986549526E1,-1.358525038E0,2.895913601E0,7.578667641E0
1.988560480E1,-1.052243710E0,3.400201082E0,6.648457527E0
1.990571428E1,-4.336991012E-1,3.623331785E0,6.489933014E0
1.992582381E1,3.379862010E-1,3.346362352E0,6.967899323E0
1.994593329E1,6.867401004E-1,3.010170937E0,7.701299667E0
1.996604282E1,5.539384484E-1,2.771486759E0,8.467600822E0
1.998615230E1,1.932204217E-1,2.741576433E0,9.029914856E0
2.000626183E1,-1.411765367E-1,2.884547710E0,9.270393372E0
2.002637131E1,-1.537388563E-1,3.128615618E0,9.167501450E0
2.004648084E1,1.597209126E-1,3.311666489E0,8.806783676E0
2.006659032E1,6.532405615E-1,3.457628727E0,8.416155815E0
2.008669985E1,9.493523836E-1,3.631108284E0,8.183453560E0
2.010680938E1,8.536394835E-1,3.751945972E0,7.856235027E0
2.012691886E1,4.863412082E-1,3.882952929E0,7.837690353E0
2.014702839E1,3.762713671E-1,3.916452408E0,8.257631302E0
2.016713787E1,4.534398913E-1,3.935595036E0,8.726025581E0
2.018724740E1,6.723831892E-1,3.936791420E0,8.857032776E0
2.020735688E1,6.101697683E-1,4.107280254E0,8.711668968E0
2.022746641E1,5.718846321E-1,4.234099865E0,8.432905197E0
2.024757589E1,5.730810165E-1,4.291527271E0,8.358129501E0
2.026768542E1,5.533402562E-1,4.350749969E0,8.522037506E0
2.028779490E1,5.108676553E-1,4.398007870E0,8.851051331E0
2.030790443E1,5.425725579E-1,4.450650215E0,9.230313301E0
2.032801391E1,5.521438122E-1,4.457828522E0,9.443872452E0
2.034812344E1,4.959124923E-1,4.616353035E0,9.421140671E0
2.036823297E1,2.901297510E-1,4.621138573E0,9.312865257E0
2.038834245E1,9.272187948E-2,4.419543266E0,9.442676544E0
2.040845198E1,-1.082752272E-1,4.704289436E0,9.756135941E0
2.042856146E1,-8.614161611E-2,5.252843857E0,1.000738239E1
2.044867099E1,1.118644595E0,4.753342152E0,1.054935646E1
2.046878047E1,2.245664120E0,4.322634220E0,1.157707405E1
2.048889000E1,2.309073925E0,3.707080364E0,1.266042423E1
2.050899948E1,1.783849239E0,2.475374937E0,1.309173107E1
2.052910902E1,1.232901812E0,1.687538147E0,1.242951679E1
2.054921849E1,9.714859724E-1,1.570888042E0,1.100339508E1
2.056932802E1,6.017948985E-1,2.146960020E0,9.471988678E0
2.058943750E1,3.649054468E-1,2.806781054E0,8.081160545E0
2.060954704E1,4.049852192E-1,3.384647608E0,6.993622303E0
2.062965652E1,1.183250785E0,3.541975737E0,6.592226505E0
2.064976605E1,2.033301115E0,3.385245800E0,6.985845566E0
2.066987553E1,2.111665964E0,3.091526747E0,7.781459332E0
2.068998506E1,1.107876897E0,2.806182861E0,8.861818314E0
2.071009459E1,4.725824669E-2,2.556132793E0,9.650253296E0
2.073020407E1,-3.661018610E-1,2.484946251E0,9.963115692E0
2.075031355E1,-1.363908947E-1,2.814557552E0,9.674779892E0
2.077042308E1,3.260220885E-1,3.393620729E0,8.751151085E0
2.079053261E1,5.808576941E-1,3.870390654E0,7.719843864E0
2.081064209E1,6.544370055E-1,4.146761417E0,7.027719975E0
2.083075162E1,5.880361795E-1,4.252644062E0,6.879963398E0
2.085086110E1,4.360919297E-1,4.208974838E0,7.471588612E0
2.087097063E1,4.384847581E-1,4.049852371E0,8.562117577E0
2.089108011E1,5.515456200E-1,3.827319860E0,9.464810371E0
2.091118964E1,6.711867452E-1,3.678964853E0,9.986445427E0
2.093129912E1,6.556333899E-1,3.691527128E0,9.903294563E0
2.095140865E1,7.304090858E-1,3.808775425E0,9.357132912E0
2.097151813E1,7.722834945E-1,4.066003799E0,8.590232849E0
2.099162766E1,7.076773047E-1,4.265206337E0,8.018946648E0
2.101173714E1,5.934200287E-1,4.445864677E0,7.901100159E0
2.103184667E1,6.293123364E-1,4.562514782E0,8.093124390E0
2.105195615E1,4.235295951E-1,4.640879631E0,8.510671616E0
2.107206568E1,3.140579760E-1,4.612165451E0,8.913264275E0
2.109217516E1,2.602194548E-1,4.604987144E0,9.315258980E0
2.111228469E1,1.519442350E-1,4.614558697E0,9.565308571E0
2.113239417E1,6.221338734E-2,4.587040901E0,9.711869240E0
2.115250370E1,6.759724021E-2,4.612165451E0,9.942177773E0
2.117261318E1,-2.751746029E-2,4.861019135E0,9.998409271E0
2.119272271E1,-6.735795736E-1,5.615356445E0,9.548559189E0
2.121283224E1,-5.736792088E-1,5.766104221E0,9.271589279E0
2.123294172E1,-2.703889608E-1,5.748157978E0,9.458230019E0
2.125305125E1,-3.188436031E-1,5.510670662E0,1.016171932E1
2.127316073E1,1.190429255E-1,4.129413605E0,1.158006477E1
2.129327026E1,7.088736892E-1,2.639283419E0,1.307378483E1
2.131337974E1,6.089733839E-1,1.408176184E0,1.343270779E1
2.133348928E1,-6.520441771E-1,9.888339639E-1,1.180199909E1
2.135359875E1,-1.722832322E0,1.746162295E0,9.829715729E0
2.137370829E1,-1.862214208E0,2.690130949E0,8.094321251E0
2.139381776E1,-7.256234884E-1,3.336193085E0,7.178467751E0
2.141392730E1,5.700899959E-1,3.584448338E0,7.232306480E0
2.143403678E1,1.469193101E0,3.138186932E0,7.848458290E0
2.145414631E1,1.574477315E0,2.686541557E0,8.726624489E0
2.147425578E1,4.259224236E-1,2.665604353E0,9.353543282E0
2.149436532E1,-5.838487148E-1,2.739183664E0,9.157930374E0
2.151447480E1,-8.117650747E-1,2.894717216E0,8.866603851E0
2.153458433E1,-2.500499785E-1,3.257827997E0,8.651249886E0
2.155469381E1,5.653043389E-1,3.558127165E0,8.364709854E0
2.157480334E1,8.865407705E-1,3.811168194E0,8.039883614E0
2.159491282E1,8.446664214E-1,3.980460405E0,7.779664516E0
2.161502235E1,7.160521746E-1,4.032504559E0,7.808976650E0
2.163513183E1,5.383850932E-1,4.049852371E0,8.138587952E0
2.165524136E1,3.427718580E-1,4.039682865E0,8.487939835E0
2.167535084E1,2.422732860E-1,4.021736622E0,8.656634331E0
2.169546037E1,1.262213886E-1,4.083950043E0,8.415556908E0
2.171556990E1,1.238285750E-1,4.131208420E0,7.973483086E0
2.173567938E1,1.202393398E-1,4.210171223E0,7.685746193E0
2.175578891E1,3.547359705E-1,4.243670940E0,7.723433495E0
2.177589839E1,4.666004181E-1,4.461417675E0,7.983054638E0
2.179600792E1,2.943171859E-1,4.696512699E0,8.045268059E0
2.181611740E1,1.034895778E-1,4.974678040E0,7.996214867E0
2.183622693E1,-3.589234129E-2,5.180460930E0,7.884948730E0
2.185633641E1,-4.187439568E-3,5.237290382E0,8.123034477E0
2.187644594E1,2.237289101E-1,5.263013363E0,8.594420433E0
2.189655542E1,4.187439680E-1,5.251647472E0,9.266803741E0
2.191666495E1,8.428717852E-1,5.085944653E0,1.000259686E1
2.193677443E1,1.356132269E0,4.825126648E0,1.068215847E1
2.195688396E1,1.637288928E0,4.493721008E0,1.138146114E1
2.197699344E1,1.172483087E0,4.404588223E0,1.157408333E1
2.199710297E1,2.213360928E-2,5.022534847E0,1.094357395E1
2.201721245E1,2.219343036E-1,5.311468124E0,1.048654556E1
2.203732198E1,1.809572101E0,5.576473236E0,9.927223206E0
2.205743146E1,3.460619688E0,5.191228867E0,9.643074989E0
2.207754099E1,4.420141697E0,3.764508247E0,9.985847473E0
2.209765047E1,3.487539053E0,2.536391973E0,1.072463131E1
2.211776000E1,1.564906001E0,1.502094388E0,1.122473145E1
2.213786948E1,2.033899166E-2,1.183250785E0,1.147956657E1
2.215797902E1,-5.748756528E-1,1.514656782E0,1.169551849E1
2.217808849E1,2.183450609E-1,1.756929994E0,1.118943691E1
2.219819802E1,1.143171072E0,1.977069736E0,9.636494637E0
2.221830750E1,9.397810698E-1,2.533401012E0,7.671389580E0
2.223841704E1,3.966103494E-1,2.892324448E0,6.235097408E0
2.225852657E1,-5.682953820E-2,2.920439959E0,6.127420425E0
2.227863605E1,-3.110669553E-1,2.791227579E0,7.363911629E0
2.229874558E1,-2.135594189E-1,2.568096876E0,8.660821915E0
2.231885506E1,5.802594870E-2,2.527418852E0,9.673583984E0
2.233896459E1,5.389832854E-1,2.520838737E0,1.017727280E1
2.235907407E1,8.979067206E-1,2.387438774E0,1.000199890E1
2.237918360E1,7.603194118E-1,2.404786825E0,9.719047546E0
2.239929308E1,5.527420044E-1,2.519043922E0,9.684351921E0
2.241940261E1,6.131607890E-1,2.619542599E0,9.729815483E0
2.243951209E1,7.375875711E-1,2.795415163E0,9.710672379E0
2.245962162E1,8.057830334E-1,3.158525944E0,9.530014038E0
2.247973110E1,1.066002488E0,3.388236761E0,9.302098274E0
2.249984063E1,1.253240824E0,3.490530014E0,9.168698311E0
2.251995011E1,1.252642632E0,3.513261795E0,9.081958771E0
2.254005964E1,9.936196208E-1,3.500101328E0,9.096315384E0
2.256016912E1,8.087740541E-1,3.457030535E0,9.192625999E0
2.258027865E1,8.697910309E-1,3.465405464E0,9.351150513E0
2.260038818E1,9.212366939E-1,3.549154282E0,9.427721024E0
2.262049766E1,8.279166222E-1,3.705285788E0,9.335597992E0
2.264060719E1,6.532405615E-1,3.981058598E0,9.095717430E0
2.266071667E1,4.492524564E-1,4.262813568E0,8.767900467E0
2.268082620E1,3.577269912E-1,4.415356159E0,8.707481384E0
2.270093568E1,6.131607890E-1,4.277170658E0,9.181260109E0
2.272104521E1,1.033101201E0,3.744169235E0,9.845867157E0
2.274115469E1,9.451649189E-1,3.422334671E0,1.027537823E1
2.276126422E1,4.695914388E-1,3.436093330E0,1.029452133E1
2.278137370E1,3.098705411E-1,3.424727440E0,9.790832520E0
2.280148323E1,3.595215976E-1,3.503092289E0,9.158528328E0
2.282159271E1,4.025924206E-1,3.574278831E0,8.733204842E0
2.284170224E1,3.391826153E-1,3.544368505E0,8.607581139E0
2.286181172E1,2.117647976E-1,3.440280676E0,8.703892708E0
2.288192125E1,-8.973085321E-3,3.335594654E0,8.944969177E0
2.290203073E1,-2.297109663E-1,3.209373474E0,9.169296265E0
2.292214027E1,-3.110669553E-1,3.099303484E0,9.332008362E0
2.294224974E1,-2.344966233E-1,3.111267567E0,9.360123634E0
2.296235928E1,-1.028913707E-1,3.202194929E0,9.188439369E0
2.298246875E1,-5.982056609E-4,3.324826956E0,8.821739197E0
2.300257829E1,-1.794616925E-3,3.443870068E0,8.554939270E0
2.302268782E1,-9.990034252E-2,3.468994617E0,8.477770805E0
2.304279730E1,-2.488535494E-1,3.390031576E0,8.700303078E0
2.306290683E1,-1.980060786E-1,3.276372433E0,9.114261627E0
2.308301631E1,-3.409772366E-2,3.289532900E0,9.511469841E0
2.310312584E1,-6.699903309E-2,3.396013498E0,9.597013474E0
2.312323532E1,-2.667997181E-1,3.516851187E0,9.387641907E0
2.314334485E1,-4.552344978E-1,3.632304668E0,9.230911255E0
2.316345433E1,-4.977070987E-1,3.687339783E0,9.229715347E0
2.318356386E1,-3.607180119E-1,3.701696634E0,9.440881729E0
2.320367334E1,-2.721835673E-1,3.821935892E0,9.758528709E0
2.322378287E1,-6.699903309E-2,3.884149313E0,9.914660454E0
2.324389240E1,2.003988922E-1,3.873381615E0,9.870991707E0
2.326400188E1,2.769692242E-1,3.900300980E0,9.821340561E0
2.328411141E1,2.685943544E-1,3.938585997E0,9.662816048E0
2.330422089E1,2.614158690E-1,3.863810301E0,9.465408325E0
2.332433037E1,2.213360965E-1,3.847658873E0,9.394221306E0
2.334443990E1,2.536391914E-1,3.860819340E0,9.327820778E0
2.336454943E1,2.129612118E-1,3.898506403E0,9.198010445E0
2.338465891E1,2.309073806E-1,3.933800459E0,9.043673515E0
2.340476844E1,2.602194548E-1,3.951746702E0,8.924630165E0
2.342487792E1,2.009970993E-1,3.980460405E0,8.930013657E0
2.344498745E1,8.973085135E-2,3.946362734E0,8.938388824E0
2.346509693E1,-3.409772366E-2,3.955335855E0,8.824729919E0
2.348520646E1,-5.563312769E-2,4.010370731E0,8.668598175E0
2.350531594E1,6.819544733E-2,4.004388809E0,8.632107735E0
2.352542547E1,1.734796464E-1,3.951746702E0,8.803194046E0
2.354553495E1,-2.333002165E-2,3.877569199E0,9.009575844E0
2.356564448E1,-2.943171859E-1,3.773481369E0,9.111269951E0
2.358575402E1,-4.336991012E-1,3.786043644E0,9.177671432E0
2.360586349E1,-2.949153781E-1,3.787240028E0,9.176474571E0
2.362597302E1,-1.686939895E-1,3.834498405E0,9.101698875E0
2.364608250E1,-1.728814393E-1,3.844069481E0,9.011369705E0
2.366619204E1,-1.465603858E-1,3.825525284E0,9.007183075E0
2.368630152E1,-1.088734269E-1,3.870390654E0,9.066405296E0
2.370641105E1,6.580262445E-3,3.908077478E0,9.078369141E0
2.372652052E1,1.435693540E-2,3.918845177E0,9.090931892E0
2.374663006E1,-2.452643216E-2,3.932604074E0,9.163912773E0
2.376673954E1,-6.400800496E-2,3.932604074E0,9.231510162E0
2.378684907E1,-5.264209956E-2,3.885943890E0,9.221938133E0
2.380695855E1,-3.649054468E-2,3.890729666E0,9.165707588E0
2.382706808E1,3.589233849E-3,3.842873096E0,9.144769669E0
2.384717761E1,-4.247260094E-2,3.774079561E0,9.227920532E0
2.386728709E1,-2.057827413E-1,3.752544165E0,9.340981483E0
2.388739662E1,-2.171486616E-1,3.738785267E0,9.550353050E0
2.390750610E1,-2.775674164E-1,3.744767427E0,9.715457916E0
2.392761563E1,-3.176472187E-1,3.646063566E0,9.620942116E0
2.394772511E1,-4.540380836E-1,3.710669756E0,9.220742226E0
2.396783464E1,-3.511467278E-1,3.858426571E0,8.780462265E0
2.398794412E1,-1.537388563E-1,3.927818298E0,8.434700012E0
2.400805365E1,-1.830509305E-1,3.958326817E0,8.264211655E0
2.402816313E1,-3.038884699E-1,3.939184189E0,8.434700012E0
2.404827266E1,-3.613162339E-1,3.786043644E0,8.846863747E0
2.406838214E1,-3.349951804E-1,3.659224033E0,9.296115875E0
2.408849167E1,-3.014956415E-1,3.664009571E0,9.535996437E0
2.410860120E1,-2.117647976E-1,3.720839262E0,9.544371605E0
2.412871068E1,-1.184447184E-1,3.817150354E0,9.450452805E0
2.414882021E1,8.374879137E-3,3.859622955E0,9.330213547E0
2.416892969E1,1.609173268E-1,3.895515203E0,9.174081802E0
2.418903922E1,2.135594189E-1,3.903890133E0,9.193822861E0
2.420914870E1,4.845465720E-2,3.917050600E0,9.300901413E0
2.422925823E1,-1.615155339E-1,3.894318819E0,9.308079720E0
2.424936771E1,-1.519442350E-1,3.893720627E0,9.323035240E0
2.426947724E1,-1.196411322E-3,3.884149313E0,9.378069878E0
2.428958678E1,1.854437590E-2,3.839882135E0,9.422337532E0
2.430969625E1,-1.136590764E-1,3.745963812E0,9.458827972E0
2.432980578E1,-1.202393398E-1,3.688536167E0,9.486943245E0
2.434991526E1,-1.094716340E-1,3.762713671E0,9.366703987E0
2.437002480E1,-9.990034252E-2,3.819543123E0,9.081958771E0
2.439013428E1,-1.902294010E-1,3.873979807E0,8.797810555E0
2.441024381E1,-1.800599098E-1,3.899104595E0,8.713463783E0
2.443035329E1,-1.112662554E-1,3.858426571E0,8.921639442E0
2.445046282E1,-9.272187948E-2,3.759722471E0,9.203393936E0
2.447057230E1,-1.896311939E-1,3.705883980E0,9.260822296E0
2.449068183E1,-1.202393398E-1,3.721437454E0,9.389435768E0
2.451079136E1,-1.435693540E-2,3.744169235E0,9.414560318E0
2.453090084E1,-4.007977992E-2,3.766901016E0,9.372088432E0
2.455101037E1,-5.383851007E-2,3.766302824E0,9.231510162E0
2.457111985E1,-1.848455518E-1,3.760320902E0,9.093922615E0
2.459122938E1,-2.775674164E-1,3.784847260E0,8.942576408E0
2.461133886E1,-1.842473447E-1,3.790829182E0,9.008976936E0
2.463144839E1,-4.606183618E-2,3.738187075E0,9.229715347E0
2.465155787E1,-1.022931710E-1,3.704687595E0,9.370891571E0
2.467166740E1,-1.674975902E-1,3.717249870E0,9.370293617E0
2.469177688E1,-4.725824669E-2,3.763910055E0,9.286544800E0
2.471188641E1,1.016949639E-1,3.752544165E0,9.157332420E0
2.473199594E1,1.130608693E-1,3.723232031E0,9.073583603E0
2.475210542E1,-1.136590727E-2,3.766302824E0,9.008378983E0
2.477221495E1,3.589233849E-3,3.811766386E0,8.927022934E0
2.479232443E1,4.965107143E-2,3.835096598E0,8.967103004E0
2.481243396E1,1.046859920E-1,3.834498405E0,9.056235313E0
2.483254344E1,1.333998591E-1,3.781257868E0,9.136993408E0
2.485265297E1,1.310070455E-1,3.728615999E0,9.270393372E0
2.487276245E1,1.034895778E-1,3.684946775E0,9.408578873E0
2.489287198E1,8.075776696E-2,3.621536970E0,9.454042435E0
2.491298146E1,6.460621208E-2,3.707678795E0,9.340981483E0
2.493309099E1,2.093719877E-2,3.786043644E0,9.101100922E0
2.495320047E1,5.862415582E-2,3.775275946E0,9.022137642E0
2.497331000E1,1.788634956E-1,3.735196114E0,9.174081802E0
2.499341954E1,2.177468538E-1,3.664607763E0,9.357730865E0
2.501352902E1,1.351944804E-1,3.673580885E0,9.449854851E0
2.503363855E1,1.471585929E-1,3.717848301E0,9.410971642E0
2.505374802E1,2.315055877E-1,3.780061483E0,9.259027481E0
2.507385756E1,3.074777126E-1,3.806980848E0,9.105288506E0
2.509396704E1,3.415754437E-1,3.812962770E0,9.005388260E0
2.511407657E1,3.397808075E-1,3.829114437E0,8.996415138E0
2.513418605E1,2.416750938E-1,3.881756544E0,9.063413620E0
2.515429558E1,2.285145670E-1,3.840480328E0,9.087342262E0
2.517440506E1,1.770688742E-1,3.794418573E0,9.115457535E0
2.519451459E1,3.948157281E-2,3.708875179E0,9.092725754E0
2.521462412E1,-1.046859920E-1,3.668795347E0,9.031708717E0
