"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.867320709E1,-1.706680775E0,2.592623234E0,8.959924698E0
3.869332167E1,-1.441077471E0,2.665604353E0,8.671588898E0
3.871343625E1,-1.119242787E0,2.635095835E0,8.605786324E0
3.873355084E1,-7.722834945E-1,2.541177750E0,8.726025581E0
3.875366542E1,-5.760720372E-1,2.467000246E0,8.986844063E0
3.877378000E1,-6.478567123E-1,2.338984251E0,9.571290970E0
3.879389464E1,-7.345965505E-1,2.105684042E0,1.011505985E1
3.881400922E1,-6.442674994E-1,1.907079697E0,1.025743294E1
3.883412381E1,-5.371887088E-1,1.653440475E0,1.069711399E1
3.885423839E1,-4.157529473E-1,1.323829174E0,1.139821053E1
3.887435297E1,-2.859423161E-1,1.219741344E0,1.149332523E1
3.889446756E1,-5.090730190E-1,1.341775298E0,1.120080280E1
3.891458214E1,-8.823533654E-1,1.538584948E0,1.095374393E1
3.893469677E1,-1.117448211E0,1.741376638E0,1.061994553E1
3.895481136E1,-1.131805062E0,1.921436548E0,1.004327488E1
3.897492594E1,-1.116850019E0,2.176272154E0,9.433703423E0
3.899504052E1,-1.300499082E0,2.510669231E0,9.136993408E0
3.901515511E1,-1.447059512E0,2.770888567E0,8.833105087E0
3.903526969E1,-1.540379524E0,3.028715372E0,8.221738815E0
3.905538433E1,-1.614557028E0,3.249453068E0,7.992625713E0
3.907549891E1,-1.537388563E0,3.266801119E0,8.115258217E0
3.909561349E1,-1.379462242E0,3.334996462E0,7.935198307E0
3.911572808E1,-1.097109199E0,3.390031576E0,7.850851059E0
3.913584266E1,-7.100701332E-1,3.174079180E0,7.858029366E0
3.915595729E1,-5.072783828E-1,2.929413080E0,8.319844246E0
3.917607188E1,-5.084748268E-1,2.770290375E0,9.022137642E0
3.919618646E1,-4.995017350E-1,2.626721144E0,9.610772133E0
3.921630104E1,-4.408775866E-1,2.516052961E0,1.008156013E1
3.923641563E1,-2.703889608E-1,2.467000246E0,1.020837975E1
3.925653026E1,-6.281159073E-2,2.449054003E0,1.006241703E1
3.927664485E1,-9.571290761E-2,2.444268227E0,9.990034103E0
3.929675943E1,-2.572284341E-1,2.442473650E0,1.013838959E1
3.931687401E1,-3.026920557E-1,2.455634356E0,1.026341438E1
3.933698860E1,-2.703889608E-1,2.457428932E0,1.022273636E1
3.935710323E1,-3.403790295E-1,2.463410854E0,1.016949654E1
3.937721782E1,-4.366901219E-1,2.472383976E0,1.018863869E1
3.939733240E1,-3.906283081E-1,2.493919373E0,1.011147022E1
3.941744698E1,-3.649054468E-1,2.508276224E0,9.961320877E0
3.943756156E1,-4.528416991E-1,2.525624275E0,9.949954987E0
3.945767620E1,-4.582255483E-1,2.516052961E0,9.886545181E0
3.947779078E1,-4.683950245E-1,2.492124796E0,9.678967476E0
3.949790537E1,-5.449653864E-1,2.463410854E0,9.658030510E0
3.951801995E1,-5.515456200E-1,2.439482689E0,9.635298729E0
3.953813459E1,-5.748756528E-1,2.429911375E0,9.610772133E0
3.955824917E1,-6.101697683E-1,2.387438774E0,9.662816048E0
3.957836375E1,-4.959124923E-1,2.312663078E0,9.529416084E0
3.959847834E1,-5.527420044E-1,2.304288149E0,9.382855415E0
3.961859297E1,-6.484549642E-1,2.340180635E0,9.367302895E0
3.963870756E1,-6.035895348E-1,2.312663078E0,9.253643036E0
3.965882214E1,-5.904290080E-1,2.249851465E0,9.419944763E0
3.967893672E1,-6.089733839E-1,2.210369825E0,9.767501831E0
3.969905136E1,-7.154539824E-1,2.265404940E0,9.613164902E0
3.971916594E1,-8.051848412E-1,2.429313183E0,9.425926208E0
3.973928052E1,-7.782655358E-1,2.484348059E0,9.351749420E0
3.975939516E1,-7.597211599E-1,2.506481647E0,9.364311218E0
3.977950974E1,-8.626125455E-1,2.489732027E0,9.480362892E0
3.979962433E1,-9.487541914E-1,2.458625317E0,9.662816048E0
3.981973891E1,-9.260223508E-1,2.475973129E0,9.801001549E0
3.983985354E1,-8.117650747E-1,2.469991207E0,9.726225853E0
3.985996813E1,-8.608179688E-1,2.519642353E0,9.485747337E0
3.988008271E1,-9.230313301E-1,2.581257343E0,9.439684868E0
3.990019729E1,-7.698906660E-1,2.540579557E0,9.352945328E0
3.992031193E1,-7.459624410E-1,2.538186550E0,9.304491043E0
3.994042651E1,-7.148557901E-1,2.505285263E0,9.466006279E0
3.996054110E1,-7.052844763E-1,2.472982168E0,9.622735977E0
3.998065573E1,-6.729813814E-1,2.446063042E0,9.625727654E0
4.000077032E1,-6.005984545E-1,2.331207514E0,9.814162254E0
4.002088490E1,-6.089733839E-1,2.299502611E0,9.984052658E0
4.004099953E1,-5.054838061E-1,2.304886341E0,9.796216011E0
4.006111412E1,-6.801598072E-1,2.324627161E0,9.774680138E0
4.008122870E1,-6.723831892E-1,2.325823545E0,9.851250648E0
4.010134334E1,-5.234299302E-1,2.257628202E0,9.756733894E0
4.012145792E1,-4.881358147E-1,2.282752752E0,9.627521515E0
4.014157250E1,-5.389832854E-1,2.318047047E0,9.590433121E0
4.016168714E1,-5.389832854E-1,2.313261271E0,9.555737495E0
4.018180172E1,-5.988038778E-1,2.318645239E0,9.553344727E0
4.020191631E1,-6.717849374E-1,2.336591244E0,9.706484795E0
4.022203094E1,-6.831508875E-1,2.341377020E0,9.772287369E0
4.024214552E1,-7.800601721E-1,2.300100803E0,9.725627899E0
4.026226011E1,-9.128618240E-1,2.309073925E0,9.855438232E0
4.028237474E1,-9.595218897E-1,2.313261271E0,1.001336479E1
4.030248933E1,-8.895317912E-1,2.319243431E0,9.938589096E0
4.032260391E1,-8.422735929E-1,2.397608280E0,9.800403595E0
4.034271854E1,-8.829515576E-1,2.441875458E0,9.784850121E0
4.036283313E1,-8.979067206E-1,2.401795626E0,9.878170013E0
4.038294776E1,-8.057830334E-1,2.347358942E0,9.795618057E0
4.040306235E1,-7.866404653E-1,2.331207514E0,9.778867722E0
4.042317693E1,-8.153542876E-1,2.425724030E0,9.708877563E0
4.044329156E1,-8.027920127E-1,2.515454769E0,9.457033157E0
4.046340615E1,-7.980063558E-1,2.562114954E0,9.291330338E0
4.048352073E1,-8.255237937E-1,2.566900492E0,9.313464165E0
4.050363537E1,-8.129615188E-1,2.563909531E0,9.361320496E0
4.052374995E1,-6.729813814E-1,2.568096876E0,9.255437851E0
4.054386459E1,-5.898307562E-1,2.565105915E0,9.080163956E0
4.056397917E1,-5.210371017E-1,2.501097918E0,9.107681274E0
4.058409375E1,-4.701896608E-1,2.425125837E0,9.294919968E0
4.060420839E1,-5.048855543E-1,2.325225353E0,9.461818695E0
4.062432297E1,-3.942175210E-1,2.252244234E0,9.674181938E0
4.064443761E1,-4.474578202E-1,2.288734913E0,9.738788605E0
4.066455219E1,-5.581258535E-1,2.471187592E0,9.489336014E0
4.068466677E1,-5.946164131E-1,2.526222467E0,9.192028046E0
4.070478141E1,-7.046862841E-1,2.441277266E0,9.358927727E0
4.072489599E1,-7.082754970E-1,2.437089920E0,9.731609344E0
4.074501063E1,-6.215356588E-1,2.467598438E0,9.670592308E0
4.076512521E1,-7.148557901E-1,2.514258385E0,9.513264656E0
4.078523979E1,-9.469595551E-1,2.609971285E0,9.604191780E0
4.080535443E1,-1.089930773E0,2.653640270E0,9.746564865E0
4.082546901E1,-9.732806087E-1,2.687139750E0,9.629914284E0
4.084558365E1,-7.453642488E-1,2.727219582E0,9.390034676E0
4.086569823E1,-6.059823632E-1,2.742174864E0,9.183054924E0
4.088581287E1,-6.023930907E-1,2.693121910E0,9.309874535E0
4.090592745E1,-6.699903607E-1,2.600998163E0,9.692128181E0
4.092604209E1,-6.394818425E-1,2.507678032E0,9.979267120E0
4.094615667E1,-5.766702294E-1,2.474776745E0,9.976874352E0
4.096627125E1,-6.263213158E-1,2.544766903E0,9.823135376E0
4.098638589E1,-7.214360237E-1,2.589632273E0,9.570692062E0
4.100650047E1,-7.250252366E-1,2.555534601E0,9.611968994E0
4.102661511E1,-6.658028960E-1,2.590828657E0,9.628120422E0
4.104672969E1,-5.988038778E-1,2.615953445E0,9.281759262E0
4.106684433E1,-5.766702294E-1,2.547757864E0,9.150752068E0
4.108695891E1,-5.940182209E-1,2.563311338E0,9.321240425E0
4.110707354E1,-7.262216806E-1,2.551347256E0,9.471389771E0
4.112718813E1,-8.907282352E-1,2.531606436E0,9.565906525E0
4.114730271E1,-9.505487680E-1,2.513660192E0,9.490532875E0
4.116741735E1,-9.385846853E-1,2.483151674E0,9.555737495E0
4.118753198E1,-8.291130662E-1,2.505285263E0,9.477970123E0
4.120764657E1,-7.920243144E-1,2.509472847E0,9.278169632E0
4.122776115E1,-8.584251404E-1,2.542374134E0,9.297312737E0
4.124787578E1,-7.776673436E-1,2.565704107E0,9.279366493E0
4.126799037E1,-6.508477330E-1,2.523231506E0,9.186644554E0
4.128810500E1,-6.454638839E-1,2.441277266E0,9.239884377E0
4.130821959E1,-6.358926296E-1,2.410768747E0,9.510871887E0
4.132833422E1,-6.299105883E-1,2.397608280E0,9.631709099E0
4.134844881E1,-6.299105883E-1,2.434697151E0,9.597013474E0
4.136856344E1,-6.305087805E-1,2.485544443E0,9.521639824E0
4.138867802E1,-6.538388133E-1,2.467598438E0,9.637691498E0
4.140879266E1,-6.023930907E-1,2.394019127E0,9.665208817E0
4.142890724E1,-5.318048596E-1,2.352144718E0,9.611370087E0
4.144902188E1,-4.654040039E-1,2.365903378E0,9.589835167E0
4.146913646E1,-2.997010350E-1,2.295913219E0,9.652647018E0
4.148925110E1,-2.656033039E-1,2.245664120E0,9.611968994E0
4.150936568E1,-2.769692242E-1,2.227717876E0,9.553344727E0
4.152948032E1,-2.344966233E-1,2.250449657E0,9.367302895E0
4.154959490E1,-1.884347796E-1,2.257628202E0,9.237491608E0
4.156970953E1,-2.123630047E-1,2.200798512E0,9.435498238E0
4.158982412E1,-1.471585929E-1,2.148754835E0,9.488140106E0
4.160993875E1,-1.064806059E-1,2.114058733E0,9.464810371E0
4.163005334E1,-5.802594870E-2,2.084746838E0,9.422935486E0
4.165016797E1,-1.483550072E-1,2.096112728E0,9.616155624E0
4.167028261E1,-3.314059377E-1,1.958525300E0,9.742377281E0
4.169039719E1,-3.984049559E-1,1.880160451E0,1.006122112E1
4.171051183E1,-3.888336718E-1,1.835893154E0,1.017129040E1
4.173062641E1,-1.668993831E-1,1.738983870E0,1.003549862E1
4.175074104E1,1.734796353E-2,1.642672777E0,1.014796066E1
4.177085563E1,1.010967568E-1,1.599601984E0,1.017547798E1
4.179097026E1,-3.708875179E-2,1.563709617E0,1.014676476E1
4.181108485E1,-1.704886109E-1,1.584646821E0,1.025982571E1
4.183119948E1,-1.447657645E-1,1.706680775E0,9.984650612E0
4.185131407E1,-2.392822653E-1,1.794616938E0,9.634700775E0
4.187142870E1,-4.552344978E-1,1.880160451E0,9.601201057E0
4.189154334E1,-5.294120312E-1,1.890928149E0,9.567701340E0
4.191165792E1,-4.701896608E-1,1.794616938E0,9.629316330E0
4.193177256E1,-4.677968323E-1,1.696511269E0,9.784252167E0
4.195188714E1,-5.042873621E-1,1.608574986E0,9.961320877E0
4.197200177E1,-5.024927258E-1,1.554736495E0,9.990633011E0
4.199211641E1,-4.737788737E-1,1.531406522E0,9.874580383E0
4.201223099E1,-5.449653864E-1,1.454237938E0,9.846465111E0
4.203234563E1,-4.163511395E-1,1.344766378E0,9.966704369E0
4.205246021E1,-1.974078715E-1,1.175474167E0,1.022632599E1
4.207257485E1,-1.674975827E-2,1.023529887E0,1.031426239E1
4.209268943E1,5.084748194E-2,9.631111026E-1,1.031964588E1
4.211280407E1,3.888336942E-2,9.326026440E-1,1.029093170E1
4.213291870E1,-9.750752151E-2,9.529415965E-1,1.037408257E1
4.215303328E1,-2.081755698E-1,1.052842021E0,1.028554821E1
4.217314792E1,-2.835494876E-1,1.147358418E0,1.001755238E1
4.219326250E1,-3.601198196E-1,1.232901812E0,9.820742607E0
4.221337714E1,-4.103690982E-1,1.355534077E0,9.625727654E0
4.223349177E1,-4.486542344E-1,1.498505235E0,9.384052277E0
4.225360636E1,-5.461617708E-1,1.606182218E0,9.223732948E0
4.227372099E1,-6.430711150E-1,1.651047587E0,9.269196510E0
4.229383558E1,-6.789634228E-1,1.615155339E0,9.351150513E0
4.231395021E1,-6.993024349E-1,1.517647743E0,9.429515839E0
4.233406485E1,-7.740781307E-1,1.460818172E0,9.737591743E0
4.235417943E1,-8.907282352E-1,1.401595831E0,9.997811317E0
4.237429406E1,-8.560323119E-1,1.318445325E0,9.784252167E0
4.239440870E1,-8.273184299E-1,1.275374413E0,9.626325607E0
4.241452328E1,-8.273184299E-1,1.234696507E0,9.957133293E0
4.243463792E1,-7.190431952E-1,1.149751306E0,1.020897770E1
4.245475250E1,-4.588237405E-1,1.125823021E0,9.902696609E0
4.247486714E1,-3.996013701E-1,1.144367456E0,9.545567513E0
4.249498177E1,-4.313062727E-1,1.218544960E0,9.385248184E0
4.251509636E1,-4.175475538E-1,1.214955688E0,9.385847092E0
4.253521099E1,-3.756731451E-1,1.164108157E0,9.425328255E0
4.255532563E1,-4.516452849E-1,1.086341500E0,9.674181938E0
4.257544021E1,-5.312066078E-1,9.475577474E-1,1.004447079E1
4.259555485E1,-4.941178858E-1,9.463613629E-1,1.027777100E1
4.261566948E1,-4.486542344E-1,1.034895778E0,1.059541893E1
4.263578406E1,-3.415754437E-1,1.175474167E0,1.081017494E1
4.265589870E1,-2.075773627E-1,1.213161111E0,1.052243805E1
4.267601334E1,-1.525424421E-1,1.219741344E0,9.964311600E0
4.269612792E1,-3.038884699E-1,1.362114310E0,9.770493507E0
4.271624256E1,-5.796613097E-1,1.527219057E0,9.789037704E0
4.273635719E1,-7.926225066E-1,1.642672777E0,9.826126099E0
4.275647177E1,-9.391828775E-1,1.718644857E0,9.841081619E0
4.277658641E1,-1.180259824E0,1.707278967E0,9.884750366E0
4.279670104E1,-1.433898926E0,1.676172256E0,9.967901230E0
4.281681563E1,-1.558325768E0,1.654038668E0,9.971489906E0
4.283693026E1,-1.628913999E0,1.624128342E0,9.905687332E0
4.285704490E1,-1.637887120E0,1.609771490E0,9.905687332E0
4.287715953E1,-1.587637782E0,1.627119422E0,9.872786522E0
4.289727412E1,-1.575673699E0,1.669592023E0,9.681958199E0
4.291738875E1,-1.625923038E0,1.715653777E0,9.525228500E0
4.293750339E1,-1.761715651E0,1.789831281E0,9.654440880E0
4.295761797E1,-1.719841242E0,1.843071699E0,9.939785004E0
4.297773261E1,-1.479362607E0,1.882553220E0,9.880562782E0
4.299784724E1,-1.169492126E0,1.948355794E0,9.549755096E0
4.301796188E1,-9.900303483E-1,2.073979139E0,9.296713829E0
4.303807646E1,-9.960124493E-1,2.152343988E0,9.147162437E0
4.305819110E1,-9.822536707E-1,2.191825628E0,9.156135559E0
4.307830573E1,-1.008574724E0,2.245065928E0,9.388239861E0
4.309842032E1,-1.000199914E0,2.301297188E0,9.503693581E0
4.311853495E1,-1.046859860E0,2.354537487E0,9.569496155E0
4.313864959E1,-1.141376376E0,2.374278307E0,9.428318977E0
4.315876422E1,-1.334596872E0,2.407777786E0,9.216554642E0
4.317887886E1,-1.636690736E0,2.438884497E0,9.173483849E0
4.319899344E1,-1.849053741E0,2.470589399E0,9.342776299E0
4.321910808E1,-1.922034740E0,2.416750908E0,9.536594391E0
4.323922271E1,-2.005783558E0,2.352742910E0,9.547960281E0
4.325933729E1,-2.134397745E0,2.355733871E0,9.561718941E0
4.327945193E1,-2.297708035E0,2.376072884E0,9.483952522E0
4.329956656E1,-2.436491728E0,2.391027927E0,9.480961800E0
4.331968120E1,-2.468794823E0,2.423331022E0,9.369695663E0
4.333979584E1,-2.423929453E0,2.483151674E0,9.198010445E0
4.335991042E1,-2.429313183E0,2.580659151E0,9.120841980E0
4.338002506E1,-2.386840582E0,2.672184706E0,8.880961418E0
4.340013969E1,-2.413759947E0,2.729612350E0,8.728418350E0
4.342025433E1,-2.408974171E0,2.801397085E0,8.695517540E0
4.344036891E1,-2.383849621E0,2.825923443E0,8.792427063E0
4.346048354E1,-2.333002090E0,2.808575630E0,8.944371223E0
4.348059818E1,-2.222334146E0,2.790031195E0,9.150752068E0
4.350071282E1,-2.118844509E0,2.786442041E0,9.156734467E0
4.352082745E1,-2.117049932E0,2.803191662E0,9.190233231E0
4.354094209E1,-2.115853310E0,2.846860647E0,9.256634712E0
4.356105667E1,-1.974676847E0,2.866601467E0,9.210572243E0
4.358117131E1,-1.855633974E0,2.832503796E0,9.119645119E0
4.360128594E1,-1.796411633E0,2.783450842E0,9.136993408E0
4.362140058E1,-1.761117458E0,2.723630428E0,9.344570160E0
4.364151521E1,-1.636690736E0,2.618944407E0,9.562915802E0
4.366162979E1,-1.485942841E0,2.550748825E0,9.515059471E0
4.368174443E1,-1.587637782E0,2.516052961E0,9.613762856E0
4.370185906E1,-1.648056626E0,2.529811859E0,9.759725571E0
4.372197370E1,-1.503290772E0,2.498106956E0,9.760323524E0
4.374208834E1,-1.366301775E0,2.495115757E0,9.619147301E0
4.376220297E1,-1.369292736E0,2.521436930E0,9.505488396E0
4.378231756E1,-1.340578914E0,2.531008244E0,9.479764938E0
4.380243219E1,-1.204187989E0,2.528615236E0,9.441479683E0
4.382254683E1,-1.044467092E0,2.505285263E0,9.390034676E0
4.384266146E1,-9.744769931E-1,2.507079840E0,9.286544800E0
4.386277610E1,-9.116654396E-1,2.541177750E0,9.232108116E0
4.388289073E1,-8.973084688E-1,2.535195589E0,9.316454887E0
4.390300537E1,-9.308080077E-1,2.529213428E0,9.437891006E0
4.392311995E1,-1.008574724E0,2.478366137E0,9.578469276E0
4.394323459E1,-1.035493970E0,2.410170555E0,9.762118340E0
4.396334922E1,-1.000798106E0,2.365305185E0,9.866804123E0
4.398346386E1,-1.024726272E0,2.257628202E0,9.944570541E0
4.400357849E1,-1.057029366E0,2.163111687E0,1.009412193E1
4.402369313E1,-1.036690354E0,2.200798512E0,1.008993530E1
4.404380776E1,-1.042074203E0,2.240280151E0,9.920044899E0
4.406392240E1,-1.055234790E0,2.301895380E0,9.708877563E0
4.408403698E1,-1.099501967E0,2.375474691E0,9.472586632E0
4.410415167E1,-1.212562919E0,2.397010088E0,9.399007797E0
4.412426625E1,-1.280160069E0,2.410170555E0,9.488738060E0
4.414438089E1,-1.279561877E0,2.402992249E0,9.608977318E0
4.416449552E1,-1.244267821E0,2.374278307E0,9.696315765E0
4.418461016E1,-1.190429211E0,2.407179594E0,9.554540634E0
4.420472479E1,-1.213161111E0,2.450250387E0,9.388837814E0
4.422483943E1,-1.249053478E0,2.468794823E0,9.427123070E0
4.424495406E1,-1.212562919E0,2.468794823E0,9.412766457E0
4.426506870E1,-1.119242787E0,2.444866419E0,9.380462646E0
4.428518334E1,-9.708877802E-1,2.401795626E0,9.466006279E0
4.430529797E1,-9.798609018E-1,2.357528448E0,9.617352486E0
4.432541256E1,-9.762716293E-1,2.294716835E0,9.768698692E0
4.434552719E1,-9.337990284E-1,2.271386862E0,9.763913155E0
4.436564183E1,-8.943174481E-1,2.283949137E0,9.587442398E0
4.438575646E1,-9.661021233E-1,2.341377020E0,9.445069313E0
4.440587110E1,-9.930213690E-1,2.382653236E0,9.443872452E0
4.442598573E1,-9.337990284E-1,2.404786825E0,9.265008926E0
4.444610037E1,-9.170492887E-1,2.419143677E0,9.193224907E0
4.446621500E1,-9.553344250E-1,2.434697151E0,9.343374252E0
4.448632964E1,-9.882357717E-1,2.397608280E0,9.550353050E0
4.450644427E1,-9.846464992E-1,2.343769789E0,9.695118904E0
4.452655891E1,-1.039083242E0,2.281556368E0,9.780064583E0
4.454667354E1,-1.152144074E0,2.239681959E0,9.972686768E0
4.456678818E1,-1.110867858E0,2.191227436E0,1.007856941E1
4.458690282E1,-1.057627559E0,2.178066730E0,1.005523872E1
4.460701745E1,-1.054636598E0,2.193022013E0,9.983454704E0
4.462713209E1,-1.146760225E0,2.215155602E0,9.928419113E0
4.464724672E1,-1.200000525E0,2.231307030E0,9.888937950E0
4.466736136E1,-1.254437327E0,2.274377823E0,9.763913155E0
4.468747599E1,-1.260419369E0,2.299502611E0,9.584450722E0
4.470759063E1,-1.323230863E0,2.397010088E0,9.451649666E0
4.472770526E1,-1.317847013E0,2.404786825E0,9.360123634E0
4.474781990E1,-1.229910851E0,2.389831543E0,9.354142189E0
4.476793453E1,-1.122233868E0,2.471785784E0,9.236893654E0
4.478804917E1,-1.164108157E0,2.551347256E0,9.090931892E0
4.480816380E1,-1.258026481E0,2.596810818E0,9.136395454E0
4.482827844E1,-1.237687469E0,2.535195589E0,9.291330338E0
4.484839308E1,-1.310070395E0,2.435893536E0,9.670592308E0
4.486850771E1,-1.366899967E0,2.399402857E0,9.929615974E0
4.488862235E1,-1.283151150E0,2.398206472E0,9.872187614E0
4.490873698E1,-1.294517040E0,2.431107759E0,9.831509590E0
4.492885162E1,-1.381855130E0,2.452643156E0,9.802796364E0
4.494896625E1,-1.439282775E0,2.400001049E0,9.790233612E0
4.496908089E1,-1.112662554E0,2.435295343E0,9.647860527E0
4.498919552E1,-7.698906660E-1,2.612364054E0,9.075976372E0
4.500931016E1,-7.824530005E-1,2.708076954E0,8.547760963E0
4.502942479E1,-8.578268886E-1,2.709273338E0,8.655437469E0
4.504953943E1,-8.392825127E-1,2.612962246E0,9.233902931E0
4.506965406E1,-8.309076428E-1,2.456830740E0,9.706484795E0
4.508976870E1,-8.554341197E-1,2.386840582E0,9.824331284E0
4.510988334E1,-9.122636318E-1,2.370688915E0,9.765707016E0
4.512999802E1,-9.810572863E-1,2.326421738E0,9.828518867E0
4.515011261E1,-9.475577474E-1,2.199602127E0,9.958329201E0
4.517022729E1,-9.774680734E-1,2.085943222E0,1.019880867E1
4.519034193E1,-1.061815023E0,1.997408748E0,1.041236782E1
4.521045656E1,-1.012163997E0,1.965105653E0,1.039561844E1
4.523057120E1,-9.565308690E-1,2.012363911E0,1.012881851E1
4.525068584E1,-9.990034699E-1,2.126621008E0,9.710672379E0
4.527080047E1,-1.110269666E0,2.266601324E0,9.363115311E0
4.529091511E1,-1.173081279E0,2.365903378E0,9.155537605E0
4.531102974E1,-1.195813060E0,2.448455811E0,9.082556725E0
4.533114438E1,-1.247856975E0,2.546561480E0,9.075378418E0
4.535125901E1,-1.333998680E0,2.604587555E0,9.058030128E0
4.537137370E1,-1.477568030E0,2.555534601E0,9.150752068E0
4.539148834E1,-1.550549030E0,2.465205431E0,9.544969559E0
4.541160297E1,-1.468594909E0,2.455634356E0,9.734002113E0
4.543171761E1,-1.470987678E0,2.517249346E0,9.524630547E0
4.545183224E1,-1.643869162E0,2.590828657E0,9.394221306E0
4.547194688E1,-1.661815286E0,2.679961443E0,9.336793900E0
4.549206151E1,-1.601396561E0,2.727817774E0,9.278169632E0
4.551217615E1,-1.648654819E0,2.748754978E0,9.223134995E0
4.553229078E1,-1.707278967E0,2.822334290E0,9.136395454E0
4.555240542E1,-1.801197290E0,2.795415163E0,8.954540253E0
4.557252011E1,-1.805982947E0,2.900100946E0,8.699705124E0
4.559263474E1,-1.621735573E0,2.872583628E0,8.569893837E0
4.561274938E1,-1.661815286E0,2.817548752E0,8.869595528E0
4.563286401E1,-1.569691658E0,2.816950560E0,9.430113792E0
4.565297865E1,-1.551147223E0,2.702095032E0,9.846465111E0
4.567309328E1,-1.637887120E0,2.550150633E0,1.019880867E1
4.569320797E1,-1.686341763E0,2.377269268E0,1.054457092E1
4.571332261E1,-1.706680775E0,2.292324066E0,1.066899776E1
4.573343724E1,-1.690529227E0,2.295315027E0,1.071984577E1
4.575355188E1,-1.533799291E0,2.365903378E0,1.042971611E1
4.577366651E1,-1.381855130E0,2.533401012E0,9.863214493E0
4.579378115E1,-1.287338614E0,2.672782898E0,9.352945328E0
4.581389584E1,-1.174875975E0,2.737987280E0,8.925228119E0
4.583401047E1,-1.076171994E0,2.761915445E0,8.857032776E0
4.585412511E1,-1.159920812E0,2.705684185E0,8.991629601E0
4.587423974E1,-1.185643673E0,2.696112871E0,9.208778381E0
4.589435438E1,-1.018146038E0,2.760719061E0,9.230911255E0
4.591446901E1,-8.165507317E-1,2.807977438E0,8.912068367E0
4.593458370E1,-7.591229677E-1,2.852842808E0,8.742775917E0
4.595469834E1,-6.945167780E-1,2.885744095E0,8.666803360E0
4.597481297E1,-6.574280262E-1,2.889333248E0,8.809774399E0
4.599492761E1,-6.903293133E-1,2.843869686E0,9.008976936E0
4.601504224E1,-7.375875711E-1,2.799004316E0,9.201599121E0
4.603515693E1,-7.663014531E-1,2.712264538E0,9.336793900E0
4.605527157E1,-8.225327730E-1,2.558525562E0,9.491728783E0
4.607538620E1,-9.361918569E-1,2.423331022E0,9.774082184E0
4.609550084E1,-1.049850941E0,2.280359983E0,1.007737255E1
4.611561547E1,-1.295115232E0,2.130808592E0,1.040758228E1
4.613573016E1,-1.474576950E0,2.025524378E0,1.081675434E1
4.615584479E1,-1.647458434E0,2.014756680E0,1.095314598E1
4.617595943E1,-1.819741607E0,2.093719721E0,1.078146076E1
4.619607407E1,-1.831705689E0,2.225325108E0,1.037767220E1
4.621618875E1,-1.747358680E0,2.382055044E0,9.729216576E0
4.623630339E1,-1.771286964E0,2.582453728E0,9.173483849E0
4.625641802E1,-1.813759565E0,2.755933523E0,8.837890625E0
4.627653266E1,-1.759322882E0,2.915654421E0,8.531010628E0
4.629664729E1,-1.750947952E0,2.967100143E0,8.347361565E0
4.631676198E1,-1.795215130E0,3.050250769E0,8.251050949E0
4.633687662E1,-2.026720762E0,3.118446112E0,8.058428764E0
4.635699125E1,-2.475973129E0,3.314059258E0,8.544769287E0
4.637710589E1,-2.530410051E0,3.267997503E0,8.695517540E0
4.639722058E1,-2.727817774E0,3.290729284E0,8.955737114E0
4.641733521E1,-2.834298372E0,3.270390272E0,9.384052277E0
4.643744985E1,-2.877369165E0,3.190230846E0,9.595816612E0
4.645756453E1,-2.890529871E0,3.177070379E0,9.746564865E0
4.647767917E1,-2.859423161E0,3.168097258E0,9.957133293E0
4.649779380E1,-2.739781857E0,3.273381472E0,9.900303841E0
4.651790844E1,-2.608176708E0,3.327219963E0,9.646664619E0
4.653802313E1,-2.508276224E0,3.294318676E0,9.495318413E0
4.655813776E1,-2.319243431E0,3.207578659E0,9.588638306E0
4.657825240E1,-2.011765718E0,3.081357241E0,9.479764938E0
4.659836703E1,-1.676172256E0,3.056232691E0,9.028120041E0
4.661848172E1,-1.612762451E0,3.053241730E0,8.784051895E0
4.663859636E1,-1.482353687E0,3.008974552E0,8.715258598E0
4.665871099E1,-1.263410330E0,2.913859844E0,8.581858635E0
4.667882568E1,-1.173081279E0,2.842075109E0,8.559126854E0
4.669894032E1,-1.250249863E0,2.832503796E0,8.776873589E0
4.671905495E1,-1.342373490E0,2.809772015E0,8.816354752E0
4.673916964E1,-1.489532113E0,2.839084148E0,8.828917503E0
4.675928427E1,-1.757528186E0,2.914458036E0,9.002995491E0
4.677939891E1,-2.021935225E0,2.927020311E0,9.142974854E0
4.679951360E1,-2.283949137E0,2.870190859E0,9.176474571E0
4.681962823E1,-2.391626120E0,2.949153900E0,9.232706070E0
4.683974287E1,-2.418545485E0,3.000599623E0,9.189037323E0
4.685985750E1,-2.572882652E0,3.044268608E0,9.308678627E0
4.687997219E1,-2.631506681E0,3.039483070E0,9.340981483E0
4.690008683E1,-2.496312141E0,3.011965513E0,9.120243073E0
4.692020151E1,-2.672184706E0,3.081357241E0,9.258428574E0
4.694031615E1,-2.446661234E0,3.045464993E0,9.125627518E0
4.696043078E1,-2.651845694E0,3.080759048E0,9.084351540E0
4.698054547E1,-2.541775942E0,3.080759048E0,8.945567131E0
4.700066011E1,-2.417947292E0,3.009572744E0,8.855836868E0
