"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.248589152E0,-5.400000215E-1,4.120050430E0,1.287795067E1
8.268528843E0,-1.047000051E0,4.375950336E0,1.335195065E1
8.288468289E0,-1.677000046E0,4.303950310E0,1.346205044E1
8.308404420E0,-2.155950069E0,4.381050110E0,1.341000080E1
8.328341522E0,-2.668050051E0,4.510050297E0,1.295700073E1
8.348283258E0,-2.791050196E0,4.536000252E0,1.185600090E1
8.368223620E0,-2.458050013E0,4.456950188E0,1.054095078E1
8.388162833E0,-2.263950109E0,4.255949974E0,9.291000366E0
8.408102386E0,-1.663050056E0,4.146000385E0,8.937000275E0
8.428042467E0,-3.846000195E0,3.876000166E0,1.389105034E1
8.447982389E0,-1.443000078E0,3.295950174E0,9.511950493E0
8.467927657E0,-7.270500064E-1,2.674050093E0,6.154950142E0
8.487871371E0,-1.774950027E0,2.836950064E0,4.989000320E0
8.507817742E0,-1.705950022E0,3.117000103E0,4.681950092E0
8.527763318E0,-1.282050014E0,3.289050102E0,5.467950344E0
8.547709996E0,-1.749000072E0,3.124050140E0,6.088050365E0
8.567656337E0,-1.963950038E0,2.647050142E0,7.383000374E0
8.587603554E0,-1.953000069E0,2.455950022E0,7.771050453E0
8.607550505E0,-1.378050089E0,2.608950138E0,6.319950104E0
8.627490931E0,-8.629500270E-1,2.752950191E0,5.314950466E0
8.647433271E0,-1.090950012E0,3.351000071E0,5.251950264E0
8.667376248E0,-1.300950050E0,3.751050234E0,6.367950439E0
8.687319038E0,-1.579050064E0,3.651000261E0,8.158950806E0
8.707262921E0,-1.288950086E0,3.540000200E0,9.286950111E0
8.727206490E0,-7.770000100E-1,3.610050201E0,1.005795002E1
8.747148227E0,-5.419500470E-1,3.655050278E0,1.016805077E1
8.767090497E0,-6.049500108E-1,3.250950098E0,1.067505074E1
8.787028485E0,-1.285050035E0,3.622050285E0,1.356495094E1
8.806967728E0,-1.267950058E0,5.020050049E0,1.445595074E1
8.826902085E0,-5.809500217E-1,5.640000343E0,1.406295109E1
8.846837877E0,1.030500084E-1,4.987050056E0,1.510995102E1
8.866782893E0,2.250000089E-1,4.081950188E0,1.622805023E1
8.886725197E0,-1.069500074E-1,3.919050217E0,1.548495102E1
8.906666620E0,-5.850000381E-1,3.949950218E0,1.366095066E1
8.926608291E0,-1.186050057E0,3.907050133E0,1.191600037E1
8.946543543E0,-1.600950122E0,3.720000267E0,1.048605061E1
8.966480675E0,-1.962000132E0,3.688950062E0,9.712950706E0
8.986415710E0,-1.668000102E0,3.691050291E0,9.351000786E0
9.006351363E0,-7.099500299E-1,3.318000078E0,8.628000259E0
9.026289999E0,-1.800000109E-2,2.947050095E0,8.676000595E0
9.046227754E0,4.605000094E-2,2.803050041E0,8.452950478E0
9.066167068E0,-3.409500122E-1,2.869950056E0,7.395000458E0
9.086105918E0,-8.370000124E-1,3.114000082E0,6.583950520E0
9.106041214E0,-1.267950058E0,3.136050224E0,6.303000450E0
9.125977545E0,-1.263000011E0,3.037950039E0,6.837000370E0
9.145920172E0,-9.450000525E-1,2.820000172E0,6.811050415E0
9.165860976E0,-8.940000534E-1,2.686050177E0,6.667050362E0
9.185805479E0,-1.363950014E0,3.052050114E0,4.809000015E0
9.205748899E0,-2.392950058E0,3.496950150E0,8.546999931E0
9.225688693E0,-2.446050167E0,3.205050230E0,1.003800011E1
9.245629535E0,-2.779050112E0,3.286950111E0,9.564000130E0
9.251567693E0,-2.271000147E0,2.632950068E0,1.046505070E1
9.256853741E0,-2.734950066E0,3.247950077E0,8.158950806E0
9.276788047E0,-1.651050091E0,3.078000069E0,6.556950092E0
9.296721662E0,2.539499998E-1,1.825950146E0,8.086950302E0
9.316655508E0,-1.504950047E0,1.551000118E0,1.028805065E1
9.336587750E0,-1.900050044E0,2.343000174E0,1.067295074E1
9.356520451E0,-2.050950050E0,2.764950037E0,1.053705025E1
9.376459679E0,-1.902000070E0,2.781000137E0,1.003605080E1
9.396396992E0,-1.323000073E0,2.841000080E0,9.262950897E0
9.416337662E0,-1.021050096E0,2.808000088E0,8.784000397E0
9.436277328E0,-1.131000042E0,2.710050106E0,8.949000359E0
9.456215819E0,-1.282050014E0,2.679000139E0,9.628950119E0
9.476154648E0,-1.372950077E0,2.563950062E0,1.040505028E1
9.496091614E0,-1.504950047E0,2.403000116E0,1.100805092E1
9.516029119E0,-1.474050045E0,2.298000097E0,1.062000084E1
9.535966243E0,-9.520500302E-1,2.410050154E0,9.982950211E0
9.555903489E0,-7.699500322E-1,2.572950125E0,9.318000793E0
9.575841617E0,-9.420000315E-1,2.403000116E0,8.773950577E0
9.595779487E0,-6.000000238E-1,2.547000170E0,8.640000343E0
9.615719201E0,-7.390500307E-1,2.449050188E0,9.046950340E0
9.635658357E0,-1.038000107E0,2.419950008E0,9.427950859E0
9.655605526E0,-1.246050000E0,2.656950235E0,9.535950661E0
9.675550352E0,-1.768050075E0,2.865000248E0,9.499950409E0
9.695499964E0,-2.134050131E0,2.989950180E0,9.624000549E0
9.715448184E0,-2.050950050E0,2.860050201E0,9.663000107E0
9.735394304E0,-1.747050047E0,2.475000143E0,9.499950409E0
9.755341036E0,-1.399050117E0,2.130000114E0,9.294000626E0
9.775280602E0,-1.098000050E0,1.933950067E0,9.019050598E0
9.795222267E0,-8.490000367E-1,1.960050106E0,8.572950363E0
9.815160574E0,-7.099500299E-1,2.073000193E0,8.002950668E0
9.835099872E0,-6.720000505E-1,2.098950148E0,7.491000175E0
9.855035491E0,-6.930000186E-1,2.092050076E0,7.158000469E0
9.874972185E0,-6.259500384E-1,2.026950121E0,6.694050312E0
9.894908542E0,-4.609500170E-1,1.930950046E0,6.214950085E0
9.914845012E0,-2.380500138E-1,1.900050044E0,5.869950294E0
9.934787279E0,-5.400000140E-2,1.939050078E0,5.881950378E0
9.954727852E0,9.405000508E-2,1.933950067E0,6.148050308E0
9.974668655E0,1.650000066E-1,2.041949987E0,6.696000099E0
9.994609390E0,1.005000062E-2,2.122950077E0,7.165050507E0
1.001454638E1,4.800000042E-2,2.037000179E0,7.618050575E0
1.003448446E1,1.319999993E-1,1.966950059E0,8.221050262E0
1.005442348E1,1.200000010E-2,2.089950085E0,9.301050186E0
1.007436223E1,-6.400500536E-1,2.209050179E0,1.069905090E1
1.009430104E1,-1.299000025E0,2.592000008E0,1.220805073E1
1.011423983E1,-1.138050079E0,3.004050255E0,1.400805092E1
1.013417498E1,-9.610500336E-1,2.788950205E0,1.549305058E1
1.015411120E1,-1.548000097E0,2.008050203E0,1.583505058E1
1.017404564E1,-1.792050123E0,1.977000117E0,1.514805031E1
1.019398063E1,-1.099950075E0,2.643000126E0,1.430505085E1
1.021391697E1,-7.480500340E-1,3.001950026E0,1.337400055E1
1.023385292E1,-1.320000052E0,2.893950224E0,1.231500053E1
1.025378278E1,-1.738950133E0,2.572950125E0,1.194000053E1
1.027371444E1,-1.351950049E0,2.152050018E0,1.206600094E1
1.029364487E1,-6.930000186E-1,1.687050104E0,1.183395100E1
1.031357566E1,-6.450000405E-1,1.362000108E0,1.102995014E1
1.033351026E1,-8.010000587E-1,1.371000051E0,9.684000015E0
1.035344374E1,-5.640000105E-1,1.459950089E0,7.876050472E0
1.037337510E1,-1.570500135E-1,1.522050023E0,6.117000103E0
1.039330710E1,-7.800000161E-2,1.536000013E0,5.221050262E0
1.041323818E1,-3.340500295E-1,1.395000100E0,5.302950382E0
1.043316955E1,-8.490000367E-1,1.182000041E0,6.109050274E0
1.045309859E1,-1.360950112E0,1.242000103E0,6.835050106E0
1.047302831E1,-1.525950074E0,1.579950094E0,6.742050171E0
1.049296155E1,-1.507050037E0,1.893000126E0,6.235950470E0
1.051289377E1,-1.693950057E0,1.860000134E0,5.905950069E0
1.053282722E1,-1.786950111E0,1.813950062E0,6.172050476E0
1.055276031E1,-1.486050129E0,2.025000095E0,6.616950512E0
1.057269807E1,-1.296000004E0,2.086950064E0,7.150950432E0
1.059263446E1,-1.294050097E0,1.848000050E0,7.885950565E0
1.061257537E1,-1.050000072E0,1.912050128E0,9.523950577E0
1.063251497E1,-1.368000031E0,1.711050034E0,1.192500019E1
1.065244603E1,-1.783050060E0,1.468950033E0,1.382100105E1
1.067237959E1,-1.191000104E0,1.960050106E0,1.414500046E1
1.069231132E1,-6.070500016E-1,2.451000214E0,1.391505051E1
1.071224358E1,-9.850500226E-1,2.475000143E0,1.393200111E1
1.073217288E1,-1.792050123E0,2.667000055E0,1.413000107E1
1.075210305E1,-2.284950018E0,3.187950134E0,1.392000103E1
1.077203122E1,-2.848050117E0,3.664950132E0,1.342905045E1
1.079195997E1,-3.319950104E0,3.712950230E0,1.324200058E1
1.081189110E1,-3.412950277E0,3.141000032E0,1.319895077E1
1.083182153E1,-3.193050146E0,2.503950119E0,1.241805077E1
1.085174966E1,-2.785950184E0,2.260050058E0,1.068705082E1
1.087167846E1,-2.304000139E0,2.302950144E0,8.953950882E0
1.089160938E1,-1.941000104E0,2.194950104E0,7.564950466E0
1.091153968E1,-1.440000057E0,1.885950089E0,6.454050541E0
1.093147019E1,-9.490500689E-1,1.600950122E0,5.832000256E0
1.095140063E1,-7.170000076E-1,1.479000092E0,5.836950302E0
1.097133722E1,-7.030500174E-1,1.489050031E0,5.920050144E0
1.099127201E1,-6.619500518E-1,1.596000075E0,5.785950184E0
1.101120355E1,-3.240000010E-1,1.663050056E0,5.664000034E0
1.103113603E1,4.605000094E-2,1.777950048E0,5.836950302E0
1.105106542E1,-7.950000465E-3,1.819050074E0,6.112050056E0
1.107099572E1,-5.730000138E-1,2.073000193E0,6.715050220E0
1.109092747E1,-1.342050076E0,2.226000071E0,7.584000587E0
1.111085879E1,-1.957050085E0,2.098950148E0,8.932050705E0
1.113078335E1,-2.335950136E0,1.953000069E0,1.011000061E1
1.115070988E1,-2.340000153E0,1.927050114E0,9.909000397E0
1.117063758E1,-2.292000055E0,1.989000082E0,9.133049965E0
1.119056494E1,-2.247000217E0,1.833000064E0,8.628000259E0
1.121049432E1,-2.022000074E0,1.656000137E0,8.580000877E0
1.123042311E1,-1.543050051E0,1.606050134E0,8.959050179E0
1.125034878E1,-1.327950120E0,1.671000123E0,9.271950722E0
1.127027536E1,-1.093050003E0,1.807050109E0,9.271950722E0
1.129020701E1,-1.063950062E0,1.917000055E0,9.588000298E0
1.131013718E1,-1.222050071E0,1.797000051E0,1.157295036E1
1.133006649E1,-1.603050113E0,1.347000122E0,1.495200062E1
1.134999604E1,-1.585950017E0,9.910500646E-1,1.767405128E1
1.136992734E1,-9.160500169E-1,7.849500179E-1,1.771695137E1
1.138985813E1,-5.830500126E-1,7.540500164E-1,1.547400093E1
1.140979398E1,-9.250500202E-1,1.326000094E0,1.293600082E1
1.142972836E1,-1.615050077E0,2.194950104E0,1.152105045E1
1.144966321E1,-1.849950075E0,2.716950178E0,1.129995060E1
1.146959791E1,-1.669950128E0,2.449050188E0,1.128600025E1
1.148953397E1,-1.090950012E0,1.920000076E0,1.043595028E1
1.150946962E1,-5.779500008E-1,1.611000061E0,9.118950844E0
1.152940635E1,-3.510000110E-1,1.534050107E0,7.411950588E0
1.154934277E1,-3.150000274E-1,1.762050033E0,5.628000259E0
1.156927765E1,-4.560000300E-1,2.026950121E0,4.311000347E0
1.158921299E1,-6.280500293E-1,2.164050102E0,3.402000189E0
1.160914348E1,-7.219500542E-1,2.274000168E0,3.235950232E0
1.162907539E1,-9.610500336E-1,2.341050148E0,4.275000095E0
1.164901065E1,-1.267950058E0,2.226000071E0,5.719050407E0
1.166894492E1,-1.291950107E0,1.978950143E0,6.763050556E0
1.168887388E1,-1.098000050E0,1.941000104E0,7.048050404E0
1.170880439E1,-6.910500526E-1,1.893000126E0,7.161000252E0
1.172873625E1,-6.310500503E-1,1.599000096E0,7.789950371E0
1.174866774E1,-8.700000644E-1,1.486050129E0,8.188050270E0
1.176860211E1,-9.610500336E-1,1.879050136E0,8.904000282E0
1.178853565E1,-1.111950040E0,2.137050152E0,1.075395012E1
1.180847298E1,-1.510050058E0,1.747050047E0,1.286400032E1
1.182840919E1,-1.596000075E0,1.555950046E0,1.418505096E1
1.184834335E1,-1.639050126E0,1.795050144E0,1.506405067E1
1.186827811E1,-2.247000217E0,1.792950034E0,1.603095055E1
1.188821509E1,-3.331950188E0,1.693950057E0,1.694099998E1
1.190815142E1,-3.741000175E0,1.756950140E0,1.785795021E1
1.192809238E1,-3.616950274E0,1.524000049E0,1.804695129E1
1.194803197E1,-3.171000242E0,1.213050008E0,1.665900040E1
1.196796775E1,-2.752050161E0,1.390050054E0,1.386495113E1
1.198790465E1,-2.728050232E0,1.873950124E0,1.123995018E1
1.200783846E1,-2.770950079E0,2.212050200E0,9.403950691E0
1.202777319E1,-2.524950027E0,2.180999994E0,8.398050308E0
1.204770651E1,-1.687050104E0,1.843050122E0,7.896000385E0
1.206764025E1,-6.930000186E-1,1.405050039E0,7.539000511E0
1.208757217E1,-6.599999964E-2,1.060050011E0,7.254000187E0
1.210750462E1,-1.605000161E-2,1.030950069E0,7.207950115E0
1.212743145E1,-2.719500065E-1,1.195950031E0,6.772950172E0
1.214735993E1,-4.369500279E-1,1.551000118E0,5.904000282E0
1.216728826E1,-4.300500154E-1,1.869000077E0,5.200050354E0
1.218721663E1,-4.560000300E-1,1.941000104E0,5.242950439E0
1.220714704E1,-6.790500283E-1,1.833000064E0,5.887050152E0
1.222707686E1,-8.680500388E-1,1.741950035E0,6.667050362E0
1.224700584E1,-1.251000047E0,1.828950047E0,7.453050137E0
1.226693508E1,-1.813950062E0,1.881000042E0,7.948050499E0
1.228686357E1,-2.307000160E0,1.893000126E0,8.121000290E0
1.230679229E1,-2.497950077E0,1.941000104E0,8.149050713E0
1.232672485E1,-2.427000046E0,1.984050035E0,8.029950142E0
1.234665629E1,-2.403000116E0,1.972050071E0,7.678050518E0
1.236659311E1,-2.398050070E0,2.173050165E0,7.443000317E0
1.238652833E1,-2.260950089E0,2.379000187E0,7.699050426E0
1.240646482E1,-2.212949991E0,2.274000168E0,8.781000137E0
1.242640094E1,-2.290050030E0,1.920000076E0,9.784950256E0
1.244633638E1,-2.395050049E0,2.053950071E0,1.006695080E1
1.246627202E1,-2.553000212E0,2.596950054E0,1.044795036E1
1.248620484E1,-2.326050043E0,2.904000044E0,1.143405056E1
1.250613848E1,-2.194050074E0,2.626050234E0,1.368000031E1
1.252606967E1,-2.212949991E0,2.515950203E0,1.560495090E1
1.254600157E1,-2.470050097E0,2.548950195E0,1.576305103E1
1.256594079E1,-2.913000107E0,2.530050039E0,1.477395058E1
1.258587787E1,-2.656050205E0,2.391000032E0,1.414005089E1
1.260582035E1,-1.905000091E0,2.017950058E0,1.372800064E1
1.262576125E1,-1.213050008E0,1.678050041E0,1.241400051E1
1.264570091E1,-1.047000051E0,1.768950105E0,1.037100029E1
1.266564094E1,-1.183950067E0,2.082000017E0,8.329050064E0
1.268557785E1,-1.191000104E0,2.410050154E0,6.808950424E0
1.270551565E1,-1.158000112E0,2.623050213E0,6.088050365E0
1.272545747E1,-1.255950093E0,2.530050039E0,6.070950508E0
1.274539811E1,-1.519050121E0,2.293050051E0,6.451950073E0
1.276533943E1,-1.609950066E0,2.118000031E0,7.144050121E0
1.278528056E1,-1.569000125E0,1.951050043E0,8.053950310E0
1.280521519E1,-1.584000111E0,1.611000061E0,8.584950447E0
1.282515172E1,-1.480950117E0,1.351950049E0,8.365050316E0
1.284508924E1,-1.318050027E0,1.309050083E0,7.456950188E0
1.286502648E1,-1.312950015E0,1.363950014E0,6.619050503E0
1.288496444E1,-1.348950028E0,1.333050013E0,6.298950195E0
1.290490218E1,-9.760500193E-1,1.299000025E0,5.881950378E0
1.292483876E1,-5.179499984E-1,1.386000037E0,5.443950176E0
1.294477567E1,-3.120000064E-1,1.666050076E0,5.551950455E0
1.296471047E1,-2.479500175E-1,1.717950106E0,5.944050312E0
1.298464589E1,-4.905000329E-2,1.369050026E0,6.997950554E0
1.300457803E1,-1.999500096E-1,1.137000084E0,8.857950211E0
1.302451112E1,-7.170000076E-1,1.519950032E0,1.119705009E1
1.304444055E1,-1.456950068E0,1.750050068E0,1.363200092E1
1.306437105E1,-1.477950096E0,1.465050101E0,1.531605053E1
1.308429935E1,-7.360500097E-1,1.240050077E0,1.624394989E1
1.310422829E1,-4.230000079E-1,1.515000105E0,1.624005127E1
1.312415610E1,-1.167000055E0,1.945950150E0,1.593300056E1
1.314408426E1,-1.495050073E0,2.322000027E0,1.606500053E1
1.316401463E1,-9.420000315E-1,2.125050068E0,1.650795174E1
1.318394434E1,-3.630000055E-1,1.410000086E0,1.590195084E1
1.320387459E1,-1.540500075E-1,1.078950047E0,1.392000103E1
1.322380466E1,-3.049500287E-1,1.315950036E0,1.124505043E1
1.324373750E1,-7.770000100E-1,1.771050096E0,8.875050545E0
1.326366952E1,-1.288950086E0,2.176050186E0,7.528950214E0
1.328359833E1,-1.830000043E0,2.475000143E0,7.435950279E0
1.330352807E1,-2.070000172E0,2.554050207E0,7.246950150E0
1.332346351E1,-1.840050101E0,2.263950109E0,6.805950165E0
1.334339728E1,-1.225050092E0,1.723050117E0,6.457050323E0
1.336333383E1,-3.580500185E-1,1.339950085E0,6.193050385E0
1.338326958E1,4.600500166E-1,1.216050029E0,6.196050167E0
1.340319963E1,7.159500122E-1,1.263000011E0,6.325050354E0
1.342313135E1,5.340000391E-1,1.398000121E0,6.367950439E0
1.344305942E1,3.400500119E-1,1.527000070E0,6.495000362E0
1.346298857E1,1.180500090E-1,1.467000127E0,6.871050358E0
1.348292053E1,-2.020500153E-1,1.318950057E0,7.480950356E0
1.350285166E1,-5.400000215E-1,1.369050026E0,7.840950489E0
1.352278169E1,-8.610000610E-1,1.548000097E0,7.921950340E0
1.354271205E1,-1.182000041E0,1.543950081E0,8.215950012E0
1.356264270E1,-1.432950020E0,1.177050114E0,8.723999977E0
1.358257327E1,-1.684050083E0,9.190500379E-1,9.117000580E0
1.360250138E1,-1.818000078E0,1.074000001E0,8.995050430E0
1.362243020E1,-1.906950116E0,1.287000060E0,8.800950050E0
1.364236469E1,-1.713000059E0,1.287000060E0,9.244050026E0
1.366229752E1,-1.548000097E0,1.113000035E0,1.019700050E1
1.368222934E1,-1.561950088E0,8.590500355E-1,1.135800076E1
1.370216148E1,-1.701000094E0,8.950500488E-1,1.263900089E1
1.372210064E1,-1.636050105E0,9.910500646E-1,1.354905033E1
1.374203776E1,-1.608000040E0,1.089000106E0,1.367505074E1
1.376197312E1,-2.259000063E0,8.880000710E-1,1.326795101E1
1.378190896E1,-2.733000040E0,8.710500598E-1,1.353195095E1
1.380184253E1,-2.443050146E0,7.320000529E-1,1.426695061E1
1.382177682E1,-1.768050075E0,2.149500102E-1,1.463805103E1
1.384171292E1,-1.162050009E0,-2.509500086E-1,1.407000065E1
1.386164850E1,-5.950500369E-1,7.605000585E-2,1.254300022E1
1.388158840E1,-4.990500212E-1,8.010000587E-1,1.070205021E1
1.390152703E1,-7.189500332E-1,1.354050040E0,8.904000282E0
1.392146973E1,-7.050000429E-1,1.744950056E0,7.587000370E0
1.394141125E1,-6.330000162E-1,1.927050114E0,6.933000565E0
1.396135372E1,-6.480000019E-1,1.927050114E0,6.688950539E0
1.398129593E1,-7.480500340E-1,1.905000091E0,6.739050388E0
1.400124093E1,-9.210000634E-1,1.762050033E0,7.185000420E0
1.402118510E1,-8.389500380E-1,1.639050126E0,7.540950298E0
1.404112691E1,-7.860000134E-1,1.600950122E0,8.086950302E0
1.406106941E1,-8.770500422E-1,1.551000118E0,8.476950645E0
1.408100736E1,-6.570000052E-1,1.410000086E0,8.406000137E0
1.410094664E1,-1.740000099E-1,1.266000032E0,7.929000378E0
1.412088826E1,3.070500195E-1,1.362000108E0,7.350000381E0
1.414082919E1,4.720500112E-1,1.411950111E0,7.318950176E0
1.416077580E1,3.210000098E-1,1.423950076E0,7.608000278E0
1.418072077E1,3.469500244E-1,1.576950073E0,7.788000584E0
1.420066857E1,1.369500011E-1,1.927050114E0,8.293050766E0
1.422061554E1,-4.180500209E-1,2.037000179E0,9.784950256E0
1.424056785E1,-9.250500202E-1,1.744950056E0,1.186995029E1
1.426051861E1,-9.400500655E-1,1.702050090E0,1.286400032E1
1.428046402E1,-1.042950034E0,1.908000112E0,1.315095043E1
1.430041099E1,-1.675050020E0,2.122950077E0,1.364700031E1
1.432035503E1,-2.158050060E0,2.257050037E0,1.446105099E1
1.434029989E1,-2.211000204E0,2.097000122E0,1.460895061E1
1.436024450E1,-2.119950056E0,1.671000123E0,1.449405098E1
1.438018919E1,-1.963950038E0,1.395000100E0,1.472895050E1
1.440013301E1,-1.399050117E0,1.354050040E0,1.520505047E1
1.442007710E1,-7.980000377E-1,1.134000063E0,1.504695034E1
1.444002134E1,-2.740500271E-1,8.209500313E-1,1.372800064E1
1.445996552E1,1.819500029E-1,7.300500274E-1,1.131195068E1
1.447990515E1,3.790500164E-1,7.440000176E-1,8.521050453E0
1.449984612E1,-9.705000371E-2,1.105050087E0,6.877950191E0
1.451978844E1,-5.140500069E-1,1.644000053E0,6.514050484E0
1.453973036E1,-7.840500474E-1,1.587000132E0,6.391950130E0
1.455966624E1,-5.470499992E-1,1.291950107E0,5.875050068E0
1.457960390E1,-7.800000161E-2,1.195950031E0,5.037000179E0
1.459954089E1,3.210000098E-1,1.165050030E0,4.489050388E0
1.461947807E1,6.280500293E-1,1.234950066E0,4.318950176E0
1.463942437E1,7.279500365E-1,1.351950049E0,4.398000240E0
1.465936799E1,8.329500556E-1,1.255950093E0,4.666050434E0
1.467931687E1,8.809500337E-1,1.041000009E0,5.271000385E0
1.469926422E1,4.339500070E-1,9.139500260E-1,6.315000534E0
1.471921201E1,-1.999500096E-1,8.779500127E-1,7.522050381E0
1.473915967E1,-8.419500589E-1,1.029000044E0,8.248050690E0
1.475910246E1,-1.285050035E0,1.192050099E0,8.215950012E0
1.477904668E1,-1.146000028E0,1.270950079E0,8.323950768E0
1.479898691E1,-1.098000050E0,1.036050081E0,8.884050369E0
1.481892831E1,-7.720500231E-1,7.579500079E-1,9.495000839E0
1.483887341E1,-6.599999964E-2,1.219950080E0,9.772950172E0
1.485881744E1,-1.450500041E-1,1.704000115E0,1.021995068E1
1.487875969E1,-2.689500153E-1,1.933950067E0,1.100100040E1
1.489870245E1,8.895000070E-2,1.909950137E0,1.257195091E1
1.491863872E1,2.209500074E-1,1.660950065E0,1.416600037E1
1.493857690E1,-3.700500131E-1,1.411950111E0,1.505895042E1
1.495851752E1,-9.130500555E-1,1.471950054E0,1.596900082E1
1.497845742E1,-9.490500689E-1,1.414050102E0,1.650495148E1
1.499840092E1,-9.829500318E-1,1.302000046E0,1.567695045E1
1.501834336E1,-1.191000104E0,1.560000062E0,1.360395050E1
1.503828327E1,-1.524000049E0,1.960050106E0,1.166205025E1
1.505822391E1,-1.645950079E0,2.248050213E0,1.049595070E1
1.507816116E1,-1.488000035E0,2.263950109E0,9.964050293E0
1.509809939E1,-1.476000071E0,2.118000031E0,9.568950653E0
1.511803984E1,-1.395000100E0,2.137050152E0,8.655000687E0
1.513797964E1,-1.315950036E0,2.295000076E0,7.468950272E0
1.515791611E1,-1.392000079E0,2.422049999E0,6.694050312E0
1.517785356E1,-1.531050086E0,2.403000116E0,6.415950298E0
1.519779111E1,-1.324950099E0,2.154000044E0,6.342000484E0
1.521772863E1,-9.799500704E-1,1.905000091E0,6.331950188E0
1.523766613E1,-7.219500542E-1,1.762050033E0,6.129000187E0
1.525760363E1,-5.299500227E-1,1.744950056E0,5.760000229E0
1.527754177E1,-2.770500183E-1,1.807050109E0,5.784000397E0
1.529747971E1,-6.300000101E-2,1.738050103E0,6.385050297E0
1.531741809E1,-3.510000110E-1,1.422000051E0,7.252050400E0
1.533735633E1,-5.590500236E-1,1.387950063E0,7.659000397E0
1.535730128E1,-4.420500100E-1,1.600950122E0,8.227950096E0
1.537724426E1,-3.960000277E-1,1.426050067E0,1.006005001E1
1.539719032E1,-6.979500055E-1,1.261050105E0,1.203105068E1
1.541713558E1,-1.062000036E0,1.492950082E0,1.376205063E1
1.543706887E1,-1.054949999E0,1.752000093E0,1.482000065E1
1.545700566E1,-6.930000186E-1,1.984050035E0,1.554795074E1
1.547694430E1,-6.640500426E-1,2.073000193E0,1.538700104E1
1.549688238E1,-8.920500278E-1,2.170950174E0,1.482495117E1
1.551682302E1,-9.589500427E-1,2.137050152E0,1.496805096E1
1.553676292E1,-6.570000052E-1,1.716000080E0,1.555305099E1
1.555670551E1,3.105000220E-2,1.110000014E0,1.445100021E1
1.557664731E1,2.370000184E-1,8.730000257E-1,1.134600067E1
1.559658612E1,-9.559500217E-1,1.186950088E0,8.548950195E0
1.561652579E1,-2.212949991E0,2.001000166E0,7.723050594E0
1.563645738E1,-2.587050200E0,2.347950220E0,7.447950363E0
1.565639134E1,-1.833000064E0,1.920000076E0,7.173000336E0
1.567632301E1,-9.450000525E-1,9.450000525E-1,7.516950130E0
1.569625535E1,-3.000000119E-1,2.220000178E-1,7.953000546E0
1.571618488E1,2.400000095E-1,2.029500157E-1,8.026950836E0
1.573611525E1,5.029500127E-1,6.000000238E-1,7.635000229E0
1.575604282E1,5.340000391E-1,9.310500622E-1,6.949950218E0
1.577597123E1,4.620000124E-1,1.054949999E0,6.418050289E0
1.579590150E1,1.180500090E-1,1.078950047E0,6.199950218E0
1.581583123E1,-2.550000250E-1,1.291950107E0,6.046950340E0
1.583577052E1,-3.630000055E-1,1.510050058E0,5.626050472E0
1.585570701E1,-2.980500162E-1,1.675050020E0,5.740950108E0
1.587564738E1,-8.509500623E-1,1.654050112E0,6.706050396E0
1.589558662E1,-1.536000013E0,1.527000070E0,7.615050316E0
1.591551900E1,-1.749000072E0,1.630050063E0,8.953950882E0
1.593545339E1,-1.750950098E0,1.711050034E0,1.089105034E1
1.595539151E1,-1.576950073E0,1.732950091E0,1.218105030E1
1.597532854E1,-1.050000072E0,1.831050038E0,1.161900043E1
1.599527248E1,-3.580500185E-1,2.166000128E0,1.080495071E1
1.601521440E1,-1.930500120E-1,2.322000027E0,1.216695023E1
1.603515330E1,-6.640500426E-1,2.097000122E0,1.381695080E1
1.605509299E1,-1.567050099E0,2.250000000E0,1.433595085E1
1.607502939E1,-2.427000046E0,2.632950068E0,1.414905071E1
1.609496676E1,-2.302050114E0,2.815050125E0,1.461195087E1
1.611489749E1,-1.308000088E0,2.133000135E0,1.554795074E1
1.613483016E1,-7.410000563E-1,1.213050008E0,1.549995041E1
1.615476245E1,-7.980000377E-1,8.110500574E-1,1.412100029E1
1.617469485E1,-1.062000036E0,9.810000658E-1,1.216695023E1
1.619463863E1,-1.480950117E0,1.453050017E0,1.049100018E1
1.621457908E1,-1.890000105E0,1.825950146E0,9.438000679E0
1.623452079E1,-1.881000042E0,1.942950130E0,8.257050514E0
1.625446214E1,-1.431000113E0,1.924050093E0,7.195950508E0
1.627440430E1,-9.300000668E-1,1.692000031E0,6.190950394E0
1.629434622E1,-5.830500126E-1,1.386000037E0,5.386050224E0
1.631428349E1,-3.150000274E-1,1.342950106E0,4.990950108E0
1.633422213E1,-4.990500212E-1,1.644000053E0,5.065950394E0
1.635416002E1,-6.790500283E-1,1.969950080E0,5.286000252E0
1.637409813E1,-7.290000319E-1,2.122950077E0,5.707050323E0
1.639403847E1,-6.930000186E-1,2.109000206E0,6.235950470E0
1.641397814E1,-2.689500153E-1,2.085000038E0,6.859050274E0
1.643391734E1,-3.495000303E-2,2.166000128E0,7.491000175E0
1.645385668E1,-2.170500159E-1,2.245050192E0,7.498050213E0
1.647379284E1,-1.050000079E-3,2.511000156E0,7.840950489E0
1.649372993E1,5.080500245E-1,2.511000156E0,8.985000610E0
1.651366480E1,6.490500569E-1,2.394000053E0,1.077105045E1
