"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.274236819E0,-2.176950216E0,1.450500041E-1,7.639050484E0
8.294136588E0,-1.629000068E0,2.410500050E-1,7.716000557E0
8.314036209E0,-9.289500713E-1,1.189500093E-1,7.491000175E0
8.333935900E0,-2.089500129E-1,-2.149500102E-1,7.009950161E0
8.353835593E0,3.769500256E-1,-4.000500143E-1,6.733950138E0
8.373735290E0,5.590500236E-1,-2.470500171E-1,6.775050163E0
8.393634963E0,2.190000117E-1,-4.800000042E-2,6.931050301E0
8.413534656E0,-1.080000028E-1,1.800000109E-2,6.811050415E0
8.433434348E0,-2.400000095E-1,-1.579500139E-1,6.421050072E0
8.453334034E0,-2.830500007E-1,-4.260000288E-1,6.214950085E0
8.473233713E0,-3.480000198E-1,-7.660500407E-1,6.502050400E0
8.493133377E0,-9.169500470E-1,-5.770500302E-1,7.333050251E0
8.513033073E0,-1.626000047E0,4.200000316E-2,8.518050194E0
8.532932771E0,-1.540050030E0,-8.910000324E-1,9.516000748E0
8.552832444E0,-1.198050022E0,-2.671950102E0,1.085205078E1
8.572732136E0,-1.165950060E0,-4.426949978E0,1.385205078E1
8.592631829E0,-1.629000068E0,-5.121000290E0,1.659105110E1
8.612531535E0,-1.990050077E0,-4.774050236E0,1.743405151E1
8.632431214E0,-1.357950091E0,-4.863000393E0,1.643595123E1
8.652330915E0,-1.063050032E0,-4.804950237E0,1.527705097E1
8.672230675E0,-1.654950023E0,-4.209000111E0,1.552800083E1
8.692130376E0,-2.641050100E0,-3.069000244E0,1.566495037E1
8.712030079E0,-2.692050219E0,-2.077950001E0,1.450605106E1
8.731929771E0,-1.854000092E0,-1.482000113E0,1.273695087E1
8.751829472E0,-6.589500308E-1,-1.246950030E0,1.092900085E1
8.771729170E0,1.570500135E-1,-8.689500690E-1,9.196050644E0
8.791629093E0,3.910500109E-1,-3.540000021E-1,7.977000237E0
8.811528804E0,2.140500098E-1,-1.395000052E-2,7.134000301E0
8.831428502E0,-2.520000041E-1,2.149500102E-1,6.370050430E0
8.851328204E0,-9.799500704E-1,3.730500042E-1,6.025950432E0
8.871227968E0,-1.702950120E0,4.110000134E-1,5.911050320E0
8.891127646E0,-2.376000166E0,2.340000123E-1,5.815050125E0
8.911027333E0,-2.919000149E0,-6.705000252E-2,5.362050056E0
8.930927011E0,-3.628050089E0,-2.440500110E-1,4.960050106E0
8.950826723E0,-4.707000256E0,-1.319999993E-1,5.395950317E0
8.970726641E0,-5.182050228E0,-3.040500283E-1,5.917950153E0
8.990626324E0,-5.341950417E0,-4.189500213E-1,6.052050114E0
9.010526036E0,-5.701050282E0,-4.450500309E-1,6.181050301E0
9.030425699E0,-5.995950222E0,-4.620000124E-1,6.076050282E0
9.050325439E0,-6.060000420E0,-4.330500066E-1,6.423000336E0
9.070225132E0,-6.000000477E0,-4.810500145E-1,7.726050377E0
9.090125055E0,-6.228000164E0,1.605000161E-2,8.844000816E0
9.110024761E0,-5.670000076E0,1.189500093E-1,1.180305099E1
9.129924449E0,-4.135050297E0,-8.400000334E-1,1.410795021E1
9.149824209E0,-1.729050040E0,-3.097950220E0,1.592805099E1
9.169723814E0,-4.630500078E-1,-4.585050106E0,1.805895042E1
9.189623612E0,-7.690500617E-1,-4.366950035E0,1.842300034E1
9.209523536E0,-1.408050060E0,-3.711000204E0,1.550895119E1
9.229423223E0,-1.489950061E0,-3.261000156E0,1.192005062E1
9.249323006E0,-1.578000069E0,-2.623950243E0,1.024905014E1
9.269222695E0,-1.600050092E0,-2.370000124E0,1.054800034E1
9.289122396E0,-1.396050096E0,-2.325000048E0,1.050000095E1
9.309022309E0,-7.860000134E-1,-2.053950071E0,9.745950699E0
9.328921968E0,3.705000132E-2,-1.711950064E0,9.133049965E0
9.348821670E0,4.129500091E-1,-1.266000032E0,9.032999992E0
9.368721473E0,8.359500170E-1,-1.075049996E0,8.973000526E0
9.388621146E0,1.051950097E0,-9.460500479E-1,8.464950562E0
9.408521059E0,9.060000181E-1,-8.020500541E-1,7.807050228E0
9.428420756E0,4.890000224E-1,-5.700000525E-1,7.453050137E0
9.448320515E0,1.729500145E-1,-2.230500132E-1,7.330950260E0
9.468220212E0,4.849500358E-1,-1.939500123E-1,7.393050194E0
9.488119929E0,1.165050030E0,-1.840500087E-1,7.651050568E0
9.508019823E0,1.710000038E0,2.220000178E-1,7.837950230E0
9.527919510E0,2.113049984E0,6.100500226E-1,7.816950321E0
9.547819294E0,2.497950077E0,7.099500299E-1,8.299950600E0
9.567718972E0,2.307000160E0,6.570000052E-1,9.032999992E0
9.587618880E0,1.224000096E0,1.195950031E0,9.460950851E0
9.607518669E0,6.949500442E-1,1.747050047E0,9.076050758E0
9.627418376E0,7.000500560E-1,2.154000044E0,8.865000725E0
9.647318333E0,7.120500207E-1,1.534050107E0,1.135500050E1
9.667218082E0,1.500000119E0,-1.458000064E0,1.657005119E1
9.687117794E0,7.650000453E-1,-2.566050053E0,2.009205055E1
9.707017722E0,-6.709500551E-1,-2.437050104E0,2.068305016E1
9.726917400E0,-8.050500154E-1,-2.521050215E0,1.836105156E1
9.746817155E0,6.070500016E-1,-2.088000059E0,1.585095119E1
9.766717059E0,1.749000072E0,-1.377000093E0,1.452300072E1
9.786616839E0,1.750950098E0,-9.580500722E-1,1.385700035E1
9.806516536E0,1.078050017E0,-8.430000544E-1,1.269105053E1
9.826416444E0,6.229500175E-1,-6.730500460E-1,1.127100086E1
9.846316228E0,6.499500275E-1,-5.460000038E-1,9.745950699E0
9.866216156E0,6.880500317E-1,-2.440500110E-1,8.524950027E0
9.886115848E0,6.310500503E-1,5.895000324E-2,7.443000317E0
9.906015584E0,4.750500321E-1,2.220000178E-1,6.414000511E0
9.925915281E0,2.119500041E-1,3.460500240E-1,5.311950207E0
9.945815175E0,-3.550500274E-1,6.529500484E-1,4.477050304E0
9.965714930E0,-1.042050004E0,8.710500598E-1,4.522050381E0
9.985614862E0,-1.324050069E0,8.080500364E-1,5.209050179E0
1.000551465E1,-1.420050025E0,7.560000420E-1,5.728950500E0
1.002541434E1,-1.521000028E0,9.450000525E-1,5.965950489E0
1.004531429E1,-1.819950104E0,1.147950053E0,5.752950191E0
1.006521408E1,-2.221950054E0,1.342050076E0,5.578050137E0
1.008511376E1,-2.524050236E0,1.524000049E0,5.506050110E0
1.010501378E1,-2.601000071E0,1.644000053E0,5.959050179E0
1.012491347E1,-2.433000088E0,1.873950124E0,7.105050564E0
1.014481339E1,-2.347050190E0,2.110949993E0,8.680950165E0
1.016471318E1,-2.584050179E0,2.089050055E0,1.003605080E1
1.018461313E1,-3.319050074E0,1.266000032E0,1.248495102E1
1.020451291E1,-4.534950256E0,6.289500594E-1,1.471905041E1
1.022441283E1,-5.269950390E0,8.680500388E-1,1.501605034E1
1.024431253E1,-4.606950283E0,-5.505000427E-2,1.507605076E1
1.026421255E1,-3.324000120E0,-1.462950110E0,1.633500099E1
1.028411230E1,-2.935950041E0,-1.591950059E0,1.695795059E1
1.030401221E1,-3.406950235E0,-8.790000677E-1,1.591605091E1
1.032391192E1,-3.919950247E0,-2.370000184E-1,1.284900093E1
1.034381164E1,-4.186050415E0,5.929500461E-1,9.868050575E0
1.036371157E1,-4.107000351E0,1.600950122E0,7.669950485E0
1.038361134E1,-3.631950140E0,1.953000069E0,6.568950176E0
1.040351130E1,-2.811000109E0,1.464000106E0,6.528000355E0
1.042341105E1,-1.885050058E0,1.096050024E0,7.171950340E0
1.044331096E1,-9.990000725E-1,9.469500184E-1,8.343000412E0
1.046321072E1,-1.009500027E-1,9.810000658E-1,9.508950233E0
1.048311064E1,5.130000114E-1,9.589500427E-1,9.952050209E0
1.050301039E1,8.460000157E-1,9.090000391E-1,9.571050644E0
1.052291031E1,9.010500312E-1,1.036050081E0,8.914950371E0
1.054281010E1,8.269500136E-1,1.231950045E0,8.179950714E0
1.056271002E1,8.200500607E-1,1.404000044E0,7.507950306E0
1.058260978E1,9.469500184E-1,1.411950111E0,7.242000580E0
1.060250971E1,1.102050066E0,1.359000087E0,6.748950481E0
1.062240947E1,9.750000238E-1,1.363950014E0,6.058950424E0
1.064230940E1,6.900000572E-1,1.488000035E0,5.769000053E0
1.066220917E1,3.820500076E-1,1.299000025E0,5.737950325E0
1.068210918E1,-1.080000028E-1,1.066950083E0,6.667050362E0
1.070200887E1,-6.400500536E-1,1.030950069E0,7.837950230E0
1.072190888E1,-1.213950038E0,1.278000116E0,8.188050270E0
1.074180881E1,-1.948950052E0,1.954950094E0,7.969950199E0
1.076170858E1,-2.586000204E0,2.530050039E0,8.546999931E0
1.078160858E1,-2.470950127E0,1.797000051E0,1.040505028E1
1.080150852E1,-1.878000140E0,1.095000096E-2,1.265295029E1
1.082140827E1,-2.115000010E0,-6.730500460E-1,1.441500092E1
1.084130815E1,-3.094050169E0,-4.879500270E-1,1.476495075E1
1.086120795E1,-3.325950146E0,-2.299500108E-1,1.410795021E1
1.088110795E1,-2.565000057E0,-5.359500051E-1,1.366305065E1
1.090100787E1,-1.987950087E0,-8.710500598E-1,1.432395077E1
1.092090765E1,-1.842000127E0,-4.020000100E-1,1.503705025E1
1.094080757E1,-1.540050030E0,1.590000093E-1,1.457100105E1
1.096070733E1,-9.130500555E-1,5.020500422E-1,1.311300087E1
1.098060725E1,-1.110000089E-1,7.600500584E-1,1.131195068E1
1.100050701E1,5.989500284E-1,1.024049997E0,9.741000175E0
1.102040700E1,9.630000591E-1,1.167000055E0,8.590050697E0
1.104030689E1,8.800500631E-1,1.237050056E0,7.860000610E0
1.106020689E1,4.060500264E-1,1.243950009E0,7.207950115E0
1.108010668E1,-4.605000094E-2,1.162950039E0,6.955050468E0
1.110000659E1,-4.050000310E-1,8.779500127E-1,7.510050297E0
1.111990638E1,-7.279500365E-1,6.529500484E-1,8.503950119E0
1.113980640E1,-1.162050009E0,5.070000291E-1,8.851050377E0
1.115970634E1,-1.699950099E0,3.870000243E-1,8.353050232E0
1.117960631E1,-2.194050074E0,6.289500594E-1,7.242000580E0
1.119950609E1,-2.608050108E0,8.850000501E-1,6.205050468E0
1.121940600E1,-2.811000109E0,1.182000041E0,5.887050152E0
1.123930599E1,-2.505000114E0,8.299500346E-1,6.226950169E0
1.125920576E1,-2.184000015E0,4.879500270E-1,7.294950485E0
1.127910577E1,-2.236950159E0,3.559500277E-1,8.164050102E0
1.129900567E1,-2.662950039E0,5.670000315E-1,8.307000160E0
1.131890543E1,-3.493950129E0,1.155000091E0,8.251950264E0
1.133880544E1,-4.087049961E0,1.668000102E0,8.962950706E0
1.135870545E1,-3.445950270E0,1.215000033E0,1.124700069E1
1.137860537E1,-1.336050034E0,-4.549500346E-1,1.432605076E1
1.139850514E1,-1.200000010E-2,-8.040000200E-1,1.801095009E1
1.141840514E1,-1.995000057E-2,-1.561050057E0,1.902105141E1
1.143830503E1,-2.089500129E-1,-2.109000206E0,1.840605164E1
1.145820482E1,-7.710000277E-1,-1.216050029E0,1.668494987E1
1.147810484E1,-1.104000092E0,-2.850000262E-1,1.411095047E1
1.149800484E1,-1.315050006E0,7.339500189E-1,1.188900089E1
1.151790478E1,-8.070000410E-1,9.420000315E-1,1.034205055E1
1.153780479E1,-1.080000028E-1,9.280500412E-1,9.592950821E0
1.155770457E1,1.570500135E-1,1.123950005E0,8.772000313E0
1.157760458E1,3.940500319E-1,1.060050011E0,8.245050430E0
1.159750452E1,5.080500245E-1,9.829500318E-1,8.014950752E0
1.161740429E1,4.459500313E-1,1.191000104E0,7.930950165E0
1.163730430E1,6.280500293E-1,1.249050021E0,7.867050171E0
1.165720420E1,9.589500427E-1,1.129050016E0,7.660950184E0
1.167710422E1,1.071000099E0,1.203000069E0,7.228050232E0
1.169700423E1,1.165050030E0,1.423950076E0,6.744000435E0
1.171690420E1,1.435050011E0,1.488000035E0,6.478050232E0
1.173680397E1,1.603050113E0,1.314000010E0,6.415950298E0
1.175670397E1,1.327050090E0,1.218000054E0,6.531000137E0
1.177660388E1,6.829500198E-1,1.174950004E0,6.777000427E0
1.179650387E1,-1.609500051E-1,1.290000081E0,7.311000347E0
1.181640365E1,-6.040500402E-1,1.576950073E0,7.540950298E0
1.183630365E1,-3.169500232E-1,1.591050029E0,7.182000160E0
1.185620366E1,-3.570000231E-1,1.255950093E0,6.460950375E0
1.187610366E1,-8.940000534E-1,4.060500264E-1,6.571950436E0
1.189600356E1,-1.054050088E0,3.940500319E-1,7.254000187E0
1.191590354E1,-1.399050117E0,1.123950005E0,7.884000301E0
1.193580354E1,-8.700000644E-1,2.293050051E0,9.628950119E0
1.195570355E1,-4.890000224E-1,3.994950294E0,1.275300026E1
1.197560332E1,1.131000042E0,5.086950302E0,1.238700104E1
1.199550332E1,1.885050058E0,5.110950470E0,1.388805103E1
1.201540334E1,9.510000348E-1,3.061050177E0,1.649100113E1
1.203530327E1,1.705950022E0,3.529500067E-1,1.848300171E1
1.205520331E1,3.147000074E0,-4.069500268E-1,1.882305145E1
1.207510330E1,4.204950333E0,8.295000345E-2,1.763805008E1
1.209500331E1,3.268950224E0,1.261050105E0,1.518600082E1
1.211490307E1,2.275050163E0,1.669950128E0,1.273200035E1
1.213480305E1,2.196000099E0,2.323950052E0,1.054395008E1
1.215470304E1,9.319500327E-1,3.231000185E0,8.142000198E0
1.217460305E1,-5.890500546E-1,3.115950108E0,6.066000462E0
1.219450305E1,-6.300000548E-1,3.892050266E0,6.411000252E0
1.221440297E1,-5.010000467E-1,4.512000084E0,6.787050247E0
1.223430299E1,-2.710500062E-1,3.648000240E0,6.445050240E0
1.225420308E1,3.430500031E-1,2.791050196E0,6.057000160E0
1.227410299E1,-1.350000054E-1,3.358050108E0,5.086950302E0
1.229400299E1,-7.710000277E-1,3.906000137E0,5.005950451E0
1.231390297E1,-1.939950109E0,4.471050262E0,5.242950439E0
1.233380296E1,-1.947000146E0,3.511050224E0,6.648000240E0
1.235370297E1,-2.111999989E0,2.901000023E0,7.696950436E0
1.237360271E1,-2.088000059E0,3.456000090E0,7.600950241E0
1.239350294E1,-1.336050034E0,4.182000160E0,6.988050461E0
1.241340272E1,6.000000052E-3,4.239000320E0,7.005000114E0
1.243330294E1,-7.200000435E-2,3.375000238E0,6.964050293E0
1.245320274E1,-1.648050070E0,3.976050138E0,6.876000404E0
1.247310298E1,-1.783950090E0,3.514050245E0,7.156050205E0
1.249300272E1,-1.557000041E0,3.379950047E0,7.905000210E0
1.251290273E1,-1.518000126E0,3.198000193E0,8.563950539E0
1.253280275E1,-1.933050036E0,3.033000231E0,8.776950836E0
1.255270272E1,-2.986050129E0,3.636000156E0,9.528000832E0
1.257260269E1,-3.774000168E0,4.030950069E0,1.103205013E1
1.259250270E1,-4.320000172E0,4.219950199E0,1.237995052E1
1.261240273E1,-5.200950146E0,4.882950306E0,1.337295055E1
1.263230275E1,-4.549050331E0,5.223000050E0,1.483200073E1
1.265220275E1,-2.574000120E0,5.032050133E0,1.651695061E1
1.267210296E1,-8.190000653E-1,4.231950283E0,1.691700172E1
1.269200272E1,-6.400500536E-1,3.922950268E0,1.486305046E1
1.271190296E1,-1.438950062E0,3.994950294E0,1.134795094E1
1.273180272E1,-1.834050059E0,3.849000216E0,8.446050644E0
1.275170295E1,-2.208000183E0,3.913950205E0,6.751050472E0
1.277160291E1,-2.401950121E0,3.775050163E0,6.190950394E0
1.279150299E1,-2.143050194E0,3.207000256E0,5.736000061E0
1.281140292E1,-2.404050112E0,3.286050081E0,5.578050137E0
1.283130297E1,-2.932950258E0,3.064050198E0,5.470050335E0
1.285120296E1,-3.084000111E0,3.076050043E0,5.680950165E0
1.287110297E1,-2.862000227E0,2.737950087E0,6.499950409E0
1.289100300E1,-2.173950195E0,2.508000135E0,6.976050377E0
1.291090300E1,-1.843950033E0,2.641950130E0,7.393050194E0
1.293080299E1,-1.618950129E0,2.616000175E0,7.314000130E0
1.295070296E1,-1.795950055E0,2.665950060E0,6.946950436E0
1.297060318E1,-2.301000118E0,2.950950146E0,6.459000111E0
1.299050318E1,-2.464050055E0,3.115950108E0,6.463950157E0
1.301040319E1,-2.602950096E0,3.328950167E0,7.018950462E0
1.303030319E1,-2.701050043E0,3.552000284E0,7.747050285E0
1.305020326E1,-2.421000004E0,3.564000130E0,8.314949989E0
1.307010327E1,-2.042999983E0,3.523050070E0,8.752950668E0
1.309000330E1,-2.098050117E0,3.811050177E0,9.028050423E0
1.310990353E1,-2.470950127E0,4.162950039E0,9.267000198E0
1.312980353E1,-3.373950243E0,5.020050049E0,9.751049995E0
1.314970361E1,-3.522000074E0,5.785950184E0,1.036200047E1
1.316960353E1,-2.617050171E0,5.740050316E0,1.108500099E1
1.318950359E1,-2.221950054E0,5.587050438E0,1.145595074E1
1.320940380E1,-2.737050056E0,5.617950439E0,1.130505085E1
1.322930380E1,-3.127050161E0,5.259000301E0,1.118505096E1
1.324920378E1,-3.120000124E0,5.089050293E0,1.103400040E1
1.326910385E1,-2.512050152E0,4.699050426E0,1.064205074E1
1.328900384E1,-1.819950104E0,4.342050076E0,1.012005043E1
1.330890384E1,-1.936950088E0,4.672950268E0,9.523950577E0
1.332880407E1,-2.064000130E0,4.852050304E0,8.779050827E0
1.334870406E1,-1.891950130E0,4.549950123E0,8.077950478E0
1.336860406E1,-2.091000080E0,4.479000092E0,7.395000458E0
1.338850413E1,-2.383050203E0,4.660950184E0,6.861000538E0
1.340840410E1,-2.386950016E0,4.785000324E0,6.754050255E0
1.342830410E1,-2.038050175E0,4.795050144E0,6.931050301E0
1.344820431E1,-1.939950109E0,4.735050201E0,6.748950481E0
1.346810431E1,-2.031000137E0,4.641000271E0,6.355950356E0
1.348800441E1,-2.356050014E0,4.440000057E0,6.202950478E0
1.350790443E1,-2.601000071E0,4.254000187E0,6.283950329E0
1.352780465E1,-2.683950186E0,4.354050159E0,6.418050289E0
1.354770475E1,-2.478000164E0,4.330049992E0,6.247950077E0
1.356760473E1,-2.857050180E0,4.450050354E0,6.399000168E0
1.358750476E1,-3.249000072E0,4.288949966E0,6.832950115E0
1.360740498E1,-3.489000082E0,4.090950012E0,7.615050316E0
1.362730500E1,-3.568050146E0,4.038000107E0,8.572950363E0
1.364720508E1,-3.915000200E0,4.036050320E0,9.412950516E0
1.366710509E1,-4.996950150E0,4.342050076E0,9.631050110E0
1.368700532E1,-5.401950359E0,4.606050014E0,9.789000511E0
1.370690542E1,-5.047050476E0,4.195950031E0,9.679050446E0
1.372680540E1,-6.324000359E0,4.396950245E0,8.022000313E0
1.374670568E1,-6.970050335E0,5.347950459E0,1.315305042E1
1.377957178E1,-2.071050167E0,5.688000202E0,6.520950317E0
1.379947156E1,-2.838000059E0,5.877000332E0,7.222950459E0
1.381937127E1,-2.251049995E0,5.487000465E0,9.217050552E0
1.383927096E1,-1.552050114E0,4.783050060E0,9.588000298E0
1.385917070E1,-1.450950027E0,4.459050179E0,8.971050262E0
1.387907039E1,-2.149950027E0,4.692000389E0,8.307000160E0
1.389897036E1,-2.943000078E0,5.332950115E0,8.037000656E0
1.391887004E1,-2.974050045E0,5.383950233E0,8.374050140E0
1.393876970E1,-2.364000082E0,4.861950397E0,9.775050163E0
1.395866947E1,-1.867950082E0,4.057050228E0,1.031400013E1
1.397856915E1,-2.233950138E0,3.483000278E0,9.844050407E0
1.399846883E1,-3.015000105E0,3.802950144E0,9.574050903E0
1.401836853E1,-3.060000181E0,3.789000273E0,9.186000824E0
1.403826821E1,-2.826000214E0,3.415950060E0,8.839050293E0
1.405816812E1,-2.577000141E0,3.033000231E0,8.499000549E0
1.407806782E1,-2.461950064E0,3.181050062E0,8.178000450E0
1.409796756E1,-3.118050098E0,3.595050097E0,7.558050156E0
1.411786719E1,-3.505950212E0,3.837000132E0,7.222950459E0
1.413776693E1,-3.325950146E0,3.865950108E0,7.081950188E0
1.415766659E1,-2.376000166E0,3.282000065E0,7.219950199E0
1.417756628E1,-2.032950163E0,2.731050014E0,7.993950367E0
1.419746622E1,-2.182049990E0,3.028050184E0,9.472949982E0
1.421736595E1,-3.265950203E0,3.865950108E0,9.544950485E0
1.423726564E1,-4.189949989E0,3.436950207E0,9.184050560E0
1.425716532E1,-3.676050186E0,2.314050198E0,8.295000076E0
1.427706510E1,-1.963950038E0,1.048050046E0,6.685950279E0
1.429696478E1,-3.499500155E-1,2.530499995E-1,5.916000366E0
1.431686471E1,1.570500135E-1,5.110500455E-1,5.664000034E0
1.433676440E1,6.349500418E-1,1.147950053E0,5.773950100E0
1.435666417E1,7.120500207E-1,1.561950088E0,6.679050446E0
1.437656385E1,1.351050019E0,1.333050013E0,7.492950439E0
1.439646353E1,1.299000025E0,1.728000045E0,7.606050491E0
1.441636319E1,1.561950088E0,1.585950017E0,7.278000355E0
1.443626289E1,1.108950019E0,2.146950006E0,7.635000229E0
1.445616283E1,2.359500080E-1,2.797950029E0,7.942950249E0
1.447606251E1,-6.000000238E-2,3.028050184E0,9.214950562E0
1.449596222E1,4.099500179E-1,3.456000090E0,1.063905048E1
1.451586193E1,1.488000035E0,2.805000067E0,1.155405045E1
1.453576164E1,2.041050196E0,2.467950106E0,1.265805054E1
1.455566155E1,2.869050026E0,1.813950062E0,1.333800030E1
1.457556123E1,2.551050186E0,1.438050032E0,1.332795048E1
1.459546092E1,2.721000195E0,1.590000093E-1,1.421100044E1
1.461536068E1,2.770950079E0,-8.520000577E-1,1.542495060E1
1.463526037E1,2.158050060E0,-1.033950090E0,1.613595009E1
1.465516010E1,1.381950021E0,-7.710000277E-1,1.535100079E1
1.467506004E1,7.429500222E-1,-5.430000424E-1,1.333800030E1
1.469495975E1,3.550500274E-1,-1.270500124E-1,1.151295090E1
1.471485943E1,1.090500057E-1,4.849500358E-1,1.032300091E1
1.473475920E1,-1.660500020E-1,1.021050096E0,9.516000748E0
1.475465890E1,-6.850500107E-1,1.444950104E0,8.566050529E0
1.477455884E1,-1.147050023E0,1.639050126E0,7.369050503E0
1.479445855E1,-1.509000063E0,1.807050109E0,6.330000401E0
1.481435832E1,-1.735950112E0,2.143949986E0,5.656950474E0
1.483425800E1,-2.119050026E0,2.925000191E0,5.829000473E0
1.485415792E1,-1.887000084E0,3.124050140E0,6.009000301E0
1.487405764E1,-1.510950089E0,2.464950085E0,5.758050442E0
1.489395744E1,-1.651950121E0,2.685000181E0,5.650050163E0
1.491385715E1,-1.321950078E0,2.692950010E0,6.165000439E0
1.493375702E1,-9.750000238E-1,2.520000219E0,7.266000271E0
1.495365670E1,-2.230500132E-1,2.491050005E0,8.992050171E0
1.497355648E1,1.609500051E-1,2.166000128E0,9.765000343E0
1.499345621E1,3.169500232E-1,1.917000055E0,9.889950752E0
1.501335592E1,-1.510500014E-1,1.810950041E0,9.813000679E0
1.503325584E1,-9.529500604E-1,1.777950048E0,9.187950134E0
1.505315549E1,-1.747950077E0,2.356950045E0,8.722050667E0
1.507305529E1,-1.351050019E0,2.830950022E0,9.616950035E0
1.509295498E1,-2.610000074E-1,2.635050058E0,1.161900043E1
1.511285490E1,2.505000122E-2,2.713950157E0,1.281600094E1
1.513275460E1,8.149500489E-1,2.530050039E0,1.390695095E1
1.515265439E1,2.677950144E0,2.140050173E0,1.663199997E1
1.517255406E1,4.834950447E0,8.370000124E-1,1.927305031E1
1.519245374E1,4.834950447E0,3.679500222E-1,1.765904999E1
1.521235366E1,2.425950050E0,6.979500055E-1,1.389795113E1
1.523225335E1,2.760000229E-1,2.106000185E0,1.111605072E1
1.525215314E1,1.263000011E0,2.544000149E0,7.612950325E0
1.527205283E1,1.900050044E0,3.808050156E0,5.206950188E0
1.529195277E1,2.464950085E0,3.351000071E0,6.253050327E0
1.531185249E1,1.252950072E0,1.981050134E0,6.631050110E0
1.533175219E1,-2.040000111E-1,1.873950124E0,7.395000458E0
1.535165213E1,-4.600500166E-1,1.567050099E0,7.546050549E0
1.537155193E1,1.117050052E0,1.311000109E0,7.596000195E0
1.539145161E1,3.070050240E0,5.230500102E-1,7.543950558E0
1.541135153E1,2.851950169E0,6.960000396E-1,8.200050354E0
1.543125124E1,1.581000090E0,-2.629500031E-1,7.146000385E0
1.545115100E1,3.550500274E-1,-5.700000525E-1,7.000050545E0
1.547105069E1,-1.140000105E0,-1.080000028E-1,7.885950565E0
1.549095063E1,-2.119050026E0,1.041000009E0,8.824049950E0
1.551085029E1,-2.598000050E0,2.161050081E0,8.689949989E0
1.553075003E1,-2.550000191E0,2.178000212E0,8.428950310E0
1.555064995E1,-3.325950146E0,2.548950195E0,8.836050034E0
1.557054964E1,-3.964950085E0,2.022000074E0,1.005795002E1
1.559044943E1,-4.614000320E0,1.369050026E0,1.182705021E1
1.561034912E1,-5.143050194E0,1.753950119E0,1.347405052E1
1.563024907E1,-4.554000378E0,2.356950045E0,1.331595039E1
1.565014877E1,-2.953050137E0,2.392950058E0,1.246095085E1
1.567004854E1,-1.755000114E0,2.163000107E0,1.227195072E1
1.568994847E1,-2.067000151E0,2.293050051E0,1.192005062E1
1.570984814E1,-2.722950220E0,2.677950144E0,1.153200054E1
1.572974789E1,-2.887950182E0,2.937000036E0,1.006005001E1
1.574964755E1,-2.260950089E0,3.253050089E0,8.887050629E0
1.576954748E1,-1.119000077E0,3.406050205E0,7.933950424E0
1.578944725E1,-5.250000358E-1,3.556950092E0,7.261050224E0
1.580934694E1,-4.530000091E-1,3.531000137E0,7.165050507E0
1.582924689E1,-1.119000077E0,3.255000114E0,6.928050518E0
1.584914661E1,-1.681050062E0,2.800050020E0,6.841950417E0
1.586904638E1,-1.960950136E0,3.157050133E0,6.622050285E0
1.588894631E1,-1.783950090E0,3.705000162E0,6.141000271E0
1.590884606E1,-1.528050065E0,3.925950289E0,5.923050404E0
1.592874596E1,-1.767000079E0,4.138950348E0,6.399000168E0
1.594864566E1,-2.737050056E0,4.387950420E0,6.373050213E0
1.596854541E1,-3.982050180E0,4.785000324E0,6.291000366E0
1.598844511E1,-4.597050190E0,4.897950172E0,6.543000221E0
1.600834503E1,-4.743000031E0,4.953000069E0,7.279950142E0
1.602824480E1,-5.311050415E0,5.275950432E0,9.151950836E0
1.604814453E1,-6.112950325E0,4.798950195E0,1.066095066E1
1.606804447E1,-6.415050507E0,3.880050182E0,1.211205101E1
1.608794421E1,-6.457950115E0,4.099950314E0,1.425705051E1
1.610784416E1,-5.560050488E0,4.084050179E0,1.654095078E1
1.612774385E1,-3.280950069E0,1.893000126E0,1.829400063E1
1.614764362E1,-1.447050095E0,5.205000192E-2,1.987905121E1
1.616754354E1,-1.212000012E0,-4.549500346E-1,1.876995087E1
1.618744331E1,-2.100000143E0,1.240500063E-1,1.462995052E1
1.620734301E1,-2.401950121E0,1.219950080E0,1.051995087E1
1.622724296E1,-1.791000128E0,2.037000179E0,7.345050335E0
1.624714274E1,-1.177950025E0,2.829000235E0,5.916000366E0
1.626704242E1,-6.420000196E-1,3.301050186E0,6.102000237E0
1.628694241E1,1.050000079E-3,3.109050035E0,6.832950115E0
1.630684208E1,7.219500542E-1,2.637000084E0,7.386000156E0
1.632674202E1,1.087950110E0,2.392950058E0,7.278000355E0
1.634664179E1,9.370500445E-1,2.278050184E0,6.871050358E0
1.636654174E1,1.047000051E0,2.146950006E0,6.411000252E0
1.638644141E1,1.489950061E0,2.032050133E0,6.138000488E0
1.640634119E1,1.927950144E0,1.953000069E0,6.274950504E0
1.642624108E1,2.002050161E0,2.002950191E0,6.555000305E0
1.644614084E1,1.935000062E0,2.070000172E0,6.535950184E0
1.646604056E1,1.404000044E0,2.496000051E0,5.821950436E0
1.648594055E1,1.051950097E0,2.908050060E0,5.073000431E0
1.650584023E1,1.332000017E0,2.965950251E0,4.582050323E0
1.652574013E1,1.842000127E0,3.025050163E0,5.110950470E0
1.654563990E1,2.080950022E0,2.866950035E0,6.484950542E0
