"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.661422844E1,2.474178553E0,6.746563435E0,1.115533924E1
1.663392229E1,3.474378586E0,7.448856831E0,1.218305683E1
1.665361615E1,2.161915302E0,9.369096756E0,1.179183006E1
1.667331011E1,-1.208375469E-1,1.097468090E1,8.665607452E0
1.669300396E1,-2.691925466E-1,1.004626560E1,5.727221012E0
1.671269792E1,2.165504545E-1,6.257231236E0,1.148195934E1
1.673239177E1,1.276570916E0,3.509074450E0,1.804547119E1
1.675208563E1,9.116654396E-1,2.121237278E0,1.980060768E1
1.677177958E1,6.161518097E-1,2.420340061E0,1.639442444E1
1.679147344E1,6.400800347E-1,3.699303865E0,1.141496086E1
1.681116740E1,6.005984545E-1,4.917250633E0,6.451049805E0
1.683086125E1,4.151547253E-1,5.582455158E0,4.122833252E0
1.685055511E1,-6.556333899E-1,4.928018093E0,6.415157318E0
1.687024906E1,-9.858429432E-1,3.553341627E0,7.864011765E0
1.688994292E1,1.722832322E-1,2.825923443E0,7.887939930E0
1.690963677E1,9.320043921E-1,2.761317253E0,6.530013084E0
1.692933073E1,8.985049129E-1,3.164507866E0,4.906482697E0
1.694902459E1,3.696911037E-1,3.416950703E0,3.639483213E0
1.696871844E1,-8.015955985E-2,3.537788391E0,3.284149170E0
1.698841240E1,-8.374879137E-3,3.538984776E0,3.589233875E0
1.700810625E1,-7.178468257E-2,3.710071564E0,4.320241451E0
1.702780021E1,-1.854437590E-1,4.188635826E0,5.434100151E0
1.704749406E1,-1.076770201E-2,4.421936035E0,7.039684296E0
1.706718792E1,-2.356930375E-1,4.326223373E0,7.818548203E0
1.708688188E1,-8.338986635E-1,4.508078098E0,8.255238533E0
1.710657573E1,-1.135394335E0,5.462814331E0,8.505288124E0
1.712626959E1,-1.415354609E0,6.921239376E0,8.529216766E0
1.714596354E1,-2.333002090E0,8.482556343E0,1.079641533E1
1.716565740E1,-3.089133978E0,9.327222824E0,1.337109280E1
1.718535136E1,-2.918047190E0,8.126026154E0,1.313779259E1
1.720504521E1,-2.544766903E0,7.275377274E0,1.206820107E1
1.722473906E1,-2.316252232E0,7.398607731E0,1.141974640E1
1.724443302E1,-2.154736757E0,7.745566845E0,1.062532902E1
1.726412688E1,-1.931007862E0,8.317451477E0,8.859425545E0
1.728382073E1,-1.946561217E0,9.138189316E0,7.016952515E0
1.730351469E1,-2.179861546E0,8.883354187E0,5.825326920E0
1.732320854E1,-2.469393015E0,6.910471916E0,5.523830891E0
1.734290240E1,-2.902493954E0,4.895715237E0,6.526423931E0
1.736259636E1,-2.994617462E0,4.177868366E0,8.130811691E0
1.738229021E1,-2.202593327E0,4.615755081E0,8.269595146E0
1.740198406E1,-1.865205288E0,4.852644444E0,6.917650223E0
1.742167802E1,-2.184647083E0,4.815555573E0,6.051448345E0
1.744137188E1,-2.681157827E0,4.618147850E0,6.757331371E0
1.746106573E1,-2.993421078E0,4.612165451E0,8.362915039E0
1.748075969E1,-3.202793121E0,4.462614059E0,8.703892708E0
1.750045354E1,-3.555734396E0,4.295116425E0,7.829315662E0
1.752014740E1,-3.650250912E0,4.725824833E0,7.106683254E0
1.753984136E1,-3.212364435E0,5.562116146E0,7.004988194E0
1.755953521E1,-2.080559254E0,5.922235966E0,8.033902168E0
1.757922906E1,-1.226321578E0,6.038288116E0,9.967302322E0
1.759892302E1,-1.142572761E0,5.994020939E0,9.422935486E0
1.761861688E1,-1.342373490E0,4.922036171E0,1.215434265E1
1.763831073E1,-2.153540373E0,3.389433384E0,1.150828075E1
1.765800469E1,-3.007778168E0,2.705085993E0,8.496912956E0
1.768665407E1,-1.362712502E0,4.870590687E0,7.119843960E0
1.770634782E1,-1.435693622E0,5.132604599E0,6.619743824E0
1.772604146E1,-1.152144074E0,5.568098068E0,7.451249599E0
1.774573521E1,-5.000999570E-1,5.746363640E0,8.745766640E0
1.776542896E1,-3.469592929E-1,5.535795212E0,9.192028046E0
1.778512261E1,-8.961120844E-1,5.101497650E0,8.941978455E0
1.780481636E1,-1.545763373E0,5.222335339E0,8.161917686E0
1.782451001E1,-1.768295884E0,5.676971912E0,7.409375191E0
1.784420376E1,-1.555334687E0,5.514259815E0,7.229913712E0
1.786389751E1,-1.373480201E0,4.972285271E0,7.438089371E0
1.788359115E1,-1.150947690E0,4.512863636E0,8.199007034E0
1.790328480E1,-7.310073376E-1,4.229313850E0,9.050851822E0
1.792297855E1,-1.136590764E-1,3.853640795E0,9.272188187E0
1.794267230E1,1.268195957E-1,3.359523058E0,9.455238342E0
1.796236605E1,1.986042857E-1,2.891726255E0,9.730413437E0
1.798205969E1,2.452643216E-1,2.386840582E0,9.485149384E0
1.800175344E1,-8.039883971E-1,1.539781332E0,9.214759827E0
1.802144709E1,2.273181453E-2,7.597211599E-1,8.219346046E0
1.804114084E1,1.579262912E-1,2.560320199E-1,8.991030693E0
1.806083448E1,2.225325108E-1,1.674975902E-1,1.014078236E1
1.808052824E1,2.297109663E-1,1.579262912E-1,1.078564835E1
1.810022198E1,2.249253243E-1,-1.555334777E-1,1.047817039E1
1.811991563E1,5.491527915E-1,-4.618147612E-1,9.785448074E0
1.813960938E1,9.954141974E-1,-1.196411327E-1,9.579665184E0
1.815930303E1,1.576870084E0,1.196411322E-3,9.054440498E0
1.817899678E1,1.686939955E0,-3.337987661E-1,9.059226990E0
1.819869042E1,1.198804140E0,-5.539384484E-1,9.064012527E0
1.821838417E1,2.033899277E-1,-5.694918036E-1,8.782855988E0
1.823807782E1,-1.666600943E0,-1.877169371E0,7.391428947E0
1.825777157E1,-2.237289190E0,-2.379662037E0,5.883950710E0
1.827746521E1,-1.533799291E0,-2.717050076E0,5.734399319E0
1.829715896E1,-3.876372576E-1,-2.417947292E0,7.363911629E0
1.831685261E1,3.314059377E-1,-1.268195987E0,1.095912743E1
1.833654636E1,1.314856052E0,-1.077966571E0,1.223689461E1
1.835624001E1,1.674975872E0,-1.607976794E0,1.052243805E1
1.837593376E1,1.033699393E0,-2.458625317E0,8.738588333E0
1.839562740E1,4.187439755E-2,-2.909672260E0,7.013363361E0
1.841532115E1,-9.846464992E-1,-2.029113531E0,6.691528320E0
1.843501480E1,-1.009771109E0,-4.845465720E-1,8.258827209E0
1.845470855E1,-3.792623878E-1,2.330609322E0,8.447860718E0
1.847440219E1,-9.571290612E-1,2.012363911E0,7.570890903E0
1.849409594E1,-1.782652885E-1,8.422735929E-1,9.120243073E0
1.851378959E1,-1.036092162E0,7.429714203E-1,1.102373409E1
1.853348334E1,-4.047459602E0,9.738788009E-1,1.085623646E1
1.855317698E1,-4.987838745E0,2.874976397E0,6.567101955E0
1.857287074E1,-3.225524902E0,2.153540373E0,9.647860527E0
1.859256438E1,-1.726421595E0,7.298108935E-2,1.549113369E1
1.861225803E1,-4.127618968E-1,-1.816152334E0,2.082593155E1
1.863195178E1,-2.237289101E-1,-3.506681681E0,1.897867203E1
1.865164542E1,-1.057627559E0,-3.105883837E0,1.465244961E1
1.867133907E1,-8.721838593E-1,-9.224331379E-1,1.025803089E1
1.869103282E1,2.584248483E-1,1.083948612E0,8.145168304E0
1.871072646E1,7.298108935E-1,2.166700840E0,7.618747234E0
1.873042021E1,5.431707501E-1,2.478964329E0,7.976474285E0
1.875011386E1,-5.742774159E-2,2.220539331E0,7.529016495E0
1.876980751E1,-6.999006271E-1,2.195414782E0,7.239484787E0
1.878950126E1,-9.355936646E-1,1.909472466E0,6.344569206E0
1.880919490E1,-1.268195987E0,1.885544300E0,6.065805435E0
1.882888865E1,-1.635494232E0,1.829312921E0,7.022934437E0
1.884858230E1,-1.628315806E0,1.360319614E0,7.146164894E0
1.886827594E1,-1.643869162E0,1.375872970E0,6.989434719E0
1.888796969E1,-1.030110121E0,2.177468538E0,7.153343201E0
1.890766334E1,3.206382394E-1,3.123830080E0,8.615358353E0
1.892735699E1,2.003988981E0,3.455235958E0,9.533005714E0
1.894705074E1,2.683550596E0,3.425325632E0,8.593822479E0
1.896674438E1,2.218146563E0,3.273381472E0,7.639086246E0
1.898643803E1,1.915454507E0,2.946761131E0,7.524230957E0
1.900613178E1,1.892722726E0,2.717050076E0,7.373483181E0
1.902582542E1,2.327019930E0,2.952743053E0,7.442874908E0
1.904551907E1,3.194418192E0,3.241078377E0,8.396414757E0
1.906521271E1,3.147758245E0,3.212364435E0,8.266005516E0
1.908490646E1,2.081755638E0,3.305684566E0,7.830512047E0
1.910460011E1,1.162911773E0,3.796213150E0,7.530212879E0
1.912429376E1,2.464607358E-1,5.379065514E0,8.216953278E0
1.914398751E1,-9.966106415E-1,7.299305439E0,9.798608780E0
1.916368115E1,-7.202396393E-1,6.624529362E0,8.218149185E0
1.918337480E1,6.568298340E-1,3.610769272E0,6.780063152E0
1.920306844E1,2.084148407E0,6.711867452E-1,1.154776192E1
1.922276219E1,4.814359188E0,-9.499505758E-1,1.789711761E1
1.924245584E1,7.972885132E0,8.374879360E-1,2.209412766E1
1.926214949E1,9.900303841E0,2.575873613E0,1.987119484E1
1.928184324E1,9.032905579E0,3.040081263E0,1.373240948E1
1.930153688E1,6.544369698E0,3.014956474E0,9.097511292E0
1.932123053E1,3.680161238E0,2.768495798E0,6.904489517E0
1.934092417E1,1.942971945E0,2.505285263E0,5.875576019E0
1.936061792E1,1.521835208E0,2.098505497E0,5.082355499E0
1.938031157E1,1.737189293E0,2.074577332E0,4.051048756E0
1.940000521E1,1.932204247E0,2.281556368E0,3.201596737E0
1.941969886E1,1.470389485E0,2.277967215E0,2.463410854E0
1.943939251E1,6.400800347E-1,2.183450699E0,1.983649969E0
1.945908626E1,-1.196411327E-1,1.781456470E0,1.707278967E0
1.947877990E1,-6.628118753E-1,1.392622828E0,2.164308071E0
1.949847355E1,-8.051848412E-1,1.270588875E0,3.254238844E0
1.951816719E1,-1.104287624E0,1.390229940E0,4.089334011E0
1.953786094E1,-5.587241054E-1,1.972882271E0,6.396014690E0
1.955755459E1,1.186840057E0,1.727617979E0,9.924231529E0
1.957724824E1,9.702895880E-1,7.477570772E-1,1.135872936E1
1.959694188E1,-8.805587292E-1,2.432304144E0,1.233858967E1
1.961663553E1,-2.894119024E0,6.717849731E0,1.287936783E1
1.963632928E1,-3.920639992E0,1.174038410E1,1.220937729E1
1.965602292E1,-3.305684566E0,1.306959724E1,1.339861012E1
1.967571657E1,2.226521492E0,9.653842926E0,1.682513237E1
1.969541021E1,5.303691387E0,6.622136593E0,2.116810608E1
1.971510386E1,4.668396950E0,5.014159679E0,1.896790504E1
1.973479751E1,7.154539824E-1,5.126622677E0,1.524467278E1
1.975449126E1,-3.428914785E0,5.891129494E0,1.061097240E1
1.977418490E1,-3.966103554E0,4.403990269E0,5.722435474E0
1.979387855E1,7.238288522E-1,3.830909014E0,4.925625324E0
1.981357219E1,4.888536453E0,4.858626366E0,7.374679565E0
1.983326584E1,5.894718647E0,4.613361835E0,9.267401695E0
1.985295959E1,5.076373100E0,3.858426571E0,9.958928108E0
1.987265324E1,3.641875982E0,2.890529871E0,8.169096947E0
1.989234688E1,2.008774519E0,2.027917147E0,5.577669621E0
1.991204053E1,1.256231904E0,1.775474429E0,5.698507309E0
1.993173417E1,9.547362328E-1,1.010967612E0,5.075176716E0
1.995142782E1,6.340979934E-1,7.657032460E-2,4.748556614E0
1.997112157E1,1.435693651E-1,-2.165504545E-1,4.624129772E0
1.999081521E1,-5.036891699E-1,1.639083475E-1,4.319045067E0
2.001050886E1,-8.805587292E-1,1.027717352E0,3.871587038E0
2.003020251E1,-6.520441771E-1,1.747956991E0,3.762713671E0
2.004989615E1,4.737788737E-1,1.283749342E0,3.615555048E0
2.006958980E1,1.130608678E0,8.985049129E-1,5.298905849E0
2.008928355E1,6.807580590E-1,1.457229018E0,6.928418159E0
2.010897719E1,-7.190431952E-1,3.372683525E0,7.600800991E0
2.012867084E1,-2.586641312E0,9.844072342E0,5.979663849E0
2.014836449E1,-1.244267821E0,1.182772255E1,6.217749596E0
2.016805813E1,-8.470591903E-1,9.739984512E0,7.170093060E0
2.018775178E1,-2.889333248E0,7.280162811E0,1.224287701E1
2.020744542E1,-2.297109842E0,3.852444410E0,1.458784294E1
2.022713917E1,1.452443361E0,2.703889608E0,1.647219086E1
2.024683282E1,8.813961983E0,5.002195835E0,1.799522209E1
2.026652646E1,1.460578918E1,7.136593342E0,1.642313766E1
2.028622011E1,1.427079391E1,6.684350014E0,1.420140266E1
2.030591376E1,8.847461700E0,5.146961689E0,1.220100307E1
2.032560740E1,4.137190342E0,4.116851330E0,1.003549862E1
2.034530105E1,1.657029629E0,3.536591768E0,7.552944660E0
2.036499480E1,6.496513486E-1,3.298506021E0,5.455635548E0
2.038468844E1,8.973085135E-2,3.120240688E0,4.194618225E0
2.040438209E1,-8.949156404E-1,2.767299414E0,3.509074450E0
2.042407574E1,-1.920240164E0,2.389233351E0,4.679164886E0
2.044376938E1,-2.525624275E0,2.512463808E0,6.769295216E0
2.046346303E1,-2.501696110E0,2.673979282E0,8.173882484E0
2.048315667E1,-1.919043779E0,2.901297569E0,8.063812256E0
2.050285042E1,-6.161518097E-1,4.037888050E0,7.948956966E0
2.052254407E1,1.201196909E0,5.289334297E0,8.256434441E0
2.054223771E1,2.551945448E0,5.303691387E0,9.628718376E0
2.056193136E1,2.690729141E0,4.212564468E0,1.097707367E1
2.058162501E1,2.816352367E0,2.776870728E0,1.168056393E1
2.060131865E1,3.272184849E0,1.554138303E0,1.138146114E1
2.062101230E1,3.693321705E0,1.385444283E0,9.756733894E0
2.064070605E1,3.658625841E0,2.017149448E0,7.182057381E0
2.066039969E1,3.038884640E0,2.751745939E0,3.990031719E0
2.068009334E1,2.250449657E0,3.570091486E0,1.987239242E0
2.069978699E1,1.598405480E0,4.182653904E0,1.683350682E0
2.071948063E1,1.351944804E0,4.589433670E0,2.172683001E0
2.073917428E1,2.033899307E0,5.258227825E0,2.849851847E0
2.075886792E1,3.385843992E0,6.533602238E0,3.427718401E0
2.077856157E1,4.643272400E0,8.059026718E0,3.737588882E0
2.079825532E1,4.969892502E0,9.036494255E0,4.626522541E0
2.081794896E1,4.619344234E0,9.626325607E0,5.313262463E0
2.083764261E1,4.547559261E0,8.926424980E0,6.936792850E0
2.085733626E1,4.576273441E0,8.155936241E0,1.001874828E1
2.087702990E1,3.875176191E0,8.514859200E0,1.142094231E1
2.089672355E1,3.388236761E0,7.472784996E0,1.177388382E1
2.091641719E1,3.730410576E0,5.538187981E0,1.239123249E1
2.093611084E1,4.260420799E0,4.530809879E0,1.338186073E1
2.095580448E1,4.998606682E0,4.786841869E0,1.373360538E1
2.097549824E1,5.094319344E0,5.416153908E0,1.254676533E1
2.099519188E1,4.180261135E0,5.804987907E0,9.717252731E0
2.101488553E1,2.975475073E0,5.901896954E0,6.794419765E0
2.103457917E1,2.037488461E0,5.771488190E0,4.865804672E0
2.105427282E1,1.481157184E0,5.534598827E0,4.101297855E0
2.107396646E1,1.335195065E0,5.304887772E0,4.138386726E0
2.109366011E1,1.747956991E0,5.358726501E0,4.606183529E0
2.111335376E1,2.006381750E0,5.460421085E0,4.786841869E0
2.113304740E1,1.788634896E0,5.522634506E0,5.186442852E0
2.115274105E1,1.517049551E0,5.552545071E0,6.183053493E0
2.117243480E1,1.406979680E0,5.420939922E0,7.473981380E0
2.119212844E1,1.287338614E0,4.925625324E0,9.166903496E0
2.121182209E1,1.379462242E0,4.216153622E0,9.823733330E0
2.123151574E1,1.266999602E0,4.419543266E0,9.535398483E0
2.125120938E1,1.341177106E0,5.242674351E0,9.275776863E0
2.127090303E1,1.613958836E0,5.763113499E0,9.719645500E0
2.129059667E1,2.099701881E0,5.493920803E0,9.905089378E0
2.131029032E1,2.243271112E0,5.109872818E0,9.748359680E0
2.132998396E1,2.372483730E0,4.637290478E0,8.848658562E0
2.134967771E1,2.647658348E0,4.092923164E0,8.009973526E0
2.136937136E1,2.949153900E0,3.950550079E0,7.624729156E0
2.138906501E1,3.217149973E0,3.871587038E0,7.411767960E0
2.140875865E1,3.299702406E0,3.518645763E0,7.082755089E0
2.142845230E1,3.134597778E0,3.341576815E0,5.968895912E0
2.144814594E1,2.444268227E0,3.138186932E0,4.923232555E0
2.146783959E1,1.707278967E0,3.165704250E0,5.206781864E0
2.148753324E1,1.881955028E0,3.716053486E0,6.031109333E0
2.150722688E1,2.450250387E0,3.985246181E0,6.522834301E0
2.152692063E1,3.245863914E0,3.586841106E0,5.871986866E0
2.154661428E1,3.755535126E0,3.895515203E0,6.692724705E0
2.156630792E1,3.428914785E0,3.774677753E0,6.821937561E0
2.158600157E1,2.577069998E0,3.415754318E0,6.848258495E0
2.160569521E1,1.587637782E0,3.286541939E0,7.920242786E0
2.162538886E1,7.058826685E-1,4.017549038E0,9.655039787E0
2.164508251E1,1.304088354E0,4.484149456E0,1.043629551E1
2.166477615E1,1.410568953E0,5.648257732E0,1.102014446E1
2.168446980E1,1.131805062E0,9.140582085E0,8.394021988E0
2.170416344E1,3.939782381E0,7.272984505E0,5.886343479E0
2.172385719E1,6.040680885E0,4.642076015E0,8.490931511E0
2.174355084E1,6.071787357E0,3.270988464E0,1.342373466E1
2.176324448E1,5.199603558E0,2.963510752E0,1.640638924E1
2.178293813E1,4.150351048E0,3.221935749E0,1.517647743E1
2.180263167E1,3.860819340E0,3.899104595E0,1.138983536E1
2.182232542E1,4.219742775E0,5.005784988E0,7.704888821E0
2.184201907E1,5.038087845E0,5.521438122E0,7.182057381E0
2.186171271E1,5.420939922E0,5.225924492E0,7.663014412E0
2.188140636E1,4.740181446E0,4.796412945E0,7.280162811E0
2.190110011E1,3.229114056E0,4.447061062E0,5.930611134E0
2.192079376E1,1.929811478E0,3.798605919E0,4.493721008E0
2.194048730E1,1.138983607E0,3.066402197E0,3.811766386E0
2.196018105E1,5.659025311E-1,2.681157827E0,3.954139471E0
2.197987469E1,7.178468257E-2,2.882154942E0,4.347758770E0
2.199956834E1,1.914258152E-1,3.415754318E0,4.719842434E0
2.201926198E1,1.579262912E-1,3.704089403E0,5.084748268E0
2.203895563E1,-7.118647099E-1,2.959921598E0,6.416353703E0
2.205864938E1,-1.038485050E0,1.936989903E0,7.550551891E0
2.207834303E1,-8.422735929E-1,1.479960799E0,8.212167740E0
2.209803667E1,2.883351147E-1,1.999203324E0,8.203792572E0
2.211773032E1,2.170290232E0,2.556730986E0,7.919046402E0
2.213742396E1,3.533002615E0,3.122633457E0,8.397610664E0
2.215711761E1,3.924229145E0,5.187639713E0,8.233702660E0
2.217681126E1,4.655236244E0,8.309076309E0,5.816951752E0
2.219650490E1,6.346961975E0,1.091605663E1,4.764110088E0
2.221619865E1,6.635297298E0,1.147358418E1,7.627122402E0
2.223589230E1,5.090730190E0,1.074975586E1,1.055593681E1
2.225558594E1,3.616751432E0,9.058030128E0,1.168654537E1
2.227527959E1,2.080559254E0,6.952346325E0,1.160638618E1
2.229497324E1,1.164108157E0,4.462614059E0,1.128574753E1
2.231466688E1,9.008977413E-1,2.285145521E0,1.253360462E1
2.233436053E1,1.003789067E0,1.524227977E0,1.399561977E1
2.235405417E1,1.744367719E0,2.124826431E0,1.461536026E1
2.237374792E1,3.023331404E0,2.949153900E0,1.359482193E1
2.239344157E1,4.284348965E0,3.541377544E0,1.103210926E1
2.241313521E1,4.951946259E0,3.981656790E0,7.610372543E0
2.243282886E1,4.731806755E0,4.007977962E0,4.989035130E0
2.245252251E1,4.185046673E0,3.482753277E0,3.810570002E0
2.247221615E1,3.468396425E0,2.519642353E0,3.653840065E0
2.249190990E1,2.517249346E0,1.878365755E0,3.700500250E0
2.251160355E1,1.622333765E0,1.542174220E0,3.224328518E0
2.253129719E1,7.549355626E-1,1.180858016E0,2.647658348E0
2.255099084E1,1.232303679E-1,9.068797827E-1,2.864208698E0
2.257068448E1,3.948157281E-2,1.232303619E0,3.473181963E0
2.259037813E1,8.733802438E-1,1.696511269E0,4.590630054E0
2.261007188E1,1.840080619E0,2.800798893E0,5.860022545E0
2.262976553E1,2.171486616E0,5.682953835E0,6.927221775E0
2.264945917E1,1.584048629E0,7.858029366E0,7.936992645E0
2.266915282E1,9.236295223E-1,8.061419487E0,8.587840080E0
2.268884646E1,6.245267391E-1,8.234899521E0,9.189635277E0
2.270854011E1,1.799402595E0,6.580262184E0,9.822537422E0
2.272823386E1,3.099901676E0,2.957528830E0,1.546481228E1
2.274792751E1,3.897907972E0,2.132004976E0,1.897867203E1
2.276762115E1,3.769891977E0,4.607379913E0,1.848216248E1
2.278731480E1,3.560520172E0,4.432703972E0,1.651286888E1
2.280700844E1,4.194618225E0,4.064209461E0,1.308754349E1
2.282670209E1,5.705685616E0,4.826323509E0,1.109791183E1
2.284639584E1,6.848258495E0,4.814359188E0,1.081555843E1
2.286608949E1,5.669793129E0,4.204189301E0,1.094836044E1
2.288578313E1,3.145365477E0,3.141776085E0,1.033101177E1
2.290547678E1,1.271785259E0,1.966900229E0,8.682356834E0
2.292517042E1,1.782652885E-1,1.453639746E0,6.486942291E0
2.294486407E1,4.283152521E-1,1.572084427E0,4.567898273E0
2.296455782E1,1.210768223E0,1.822134495E0,3.608376503E0
2.298425146E1,2.141576290E0,1.745564103E0,3.406183004E0
2.300394511E1,2.386840582E0,1.405783296E0,3.525824070E0
2.302363876E1,1.908276081E0,1.117448211E0,3.833301783E0
2.304333240E1,1.165304661E0,8.303094506E-1,4.216153622E0
2.306302615E1,9.954141974E-1,9.487541914E-1,4.049852371E0
2.308271980E1,1.106680512E0,1.777867198E0,3.692125320E0
2.310241344E1,1.266999602E0,2.831905603E0,4.034298897E0
2.312210709E1,1.092323542E0,3.839283943E0,7.231110096E0
2.314180074E1,1.312463164E0,4.724628448E0,1.105125141E1
2.316149449E1,1.404586911E0,5.278566837E0,1.240439224E1
2.318118813E1,7.597211599E-1,6.716653347E0,1.294876003E1
2.320088178E1,-6.305087805E-1,9.379864693E0,1.105962658E1
2.322057542E1,7.657032609E-1,8.833105087E0,8.082955360E0
2.324026907E1,3.348755360E0,6.941578388E0,1.111226845E1
2.325996282E1,4.642076015E0,5.117051125E0,1.673540115E1
2.327965646E1,3.500699520E0,3.269792080E0,1.872623062E1
2.329935011E1,1.408176184E0,2.918047190E0,1.443948841E1
2.331904376E1,4.546363056E-1,3.388236761E0,8.005187988E0
2.333873740E1,9.200403094E-1,3.913461447E0,3.187239647E0
2.335843115E1,1.445264935E0,3.828516245E0,1.813759565E0
2.337812480E1,1.664208174E0,3.268595695E0,4.730610371E0
2.339781844E1,2.236092806E0,2.757728100E0,7.858029366E0
2.341751209E1,2.633301258E0,2.237289190E0,8.798408508E0
2.343720584E1,2.606980324E0,1.986042738E0,7.773084164E0
2.345689948E1,2.469393015E0,1.891526341E0,6.181857109E0
2.347659313E1,2.013560295E0,2.335394859E0,5.694917679E0
2.349628678E1,1.818545222E0,3.065205812E0,6.052644730E0
2.351598053E1,2.379662037E0,2.968296528E0,6.059823513E0
2.353567417E1,3.132204771E0,2.839084148E0,5.910272121E0
2.355536782E1,4.465006828E0,3.696911097E0,6.660421848E0
2.357506146E1,5.927021503E0,4.289134502E0,6.539584160E0
2.359475511E1,5.568098068E0,4.704289436E0,6.811169624E0
2.361444886E1,3.645465374E0,5.313262463E0,9.097511292E0
2.363414251E1,1.785045743E0,7.471588612E0,1.024606609E1
2.365383615E1,1.974078655E0,8.188239098E0,9.060422897E0
2.367352980E1,3.856033802E0,5.172086239E0,1.024487019E1
2.369322355E1,3.846462488E0,2.794816732E0,1.340459251E1
2.371291719E1,3.016152859E0,1.958525300E0,1.771167374E1
2.373261084E1,2.458625317E0,2.526820660E0,1.853958893E1
2.375230449E1,2.389233351E0,2.749353170E0,1.488933849E1
2.377199824E1,2.256431818E0,3.147758245E0,1.133240795E1
2.379169188E1,2.294716835E0,3.748356581E0,9.681360245E0
2.381138553E1,2.841476917E0,4.401597023E0,9.930213928E0
2.383107917E1,4.072584152E0,4.849055290E0,1.059182930E1
2.385077282E1,4.566701889E0,4.709074974E0,1.031306553E1
2.387046657E1,3.835694790E0,4.152743816E0,9.005388260E0
2.389016021E1,2.614158630E0,3.450450182E0,6.894918442E0
2.390985386E1,1.670190215E0,2.859423161E0,4.950749874E0
2.392954761E1,1.062413216E0,2.687139750E0,4.545166492E0
2.394924126E1,9.595218897E-1,3.049652576E0,5.742774487E0
2.396893490E1,6.664010882E-1,3.406183004E0,5.810969830E0
2.398862855E1,8.721838593E-1,3.644268990E0,4.742574692E0
2.400832230E1,1.856830359E0,3.498306751E0,4.510470867E0
2.402801594E1,2.330609322E0,2.809173822E0,6.251249313E0
2.404770959E1,2.373680115E0,1.835294962E0,8.132007599E0
2.406740324E1,2.505285263E0,9.678967595E-1,7.908278942E0
2.408709699E1,2.736192703E0,1.636690736E0,5.851647854E0
2.410679063E1,2.918047190E0,2.927618504E0,5.599205017E0
2.412648428E1,2.769692183E0,4.226921082E0,7.703692436E0
2.414617792E1,4.011567116E0,5.611168861E0,8.764909744E0
2.416587167E1,5.120640278E0,6.802794933E0,1.019820976E1
2.418556532E1,4.301098824E0,6.577869415E0,1.275254822E1
2.420525896E1,2.970689297E0,5.988038540E0,1.246660614E1
2.422495261E1,2.419143677E0,6.558726788E0,1.018265629E1
2.424464636E1,2.762513638E0,7.196413994E0,8.847461700E0
2.426434001E1,2.679961443E0,7.347161770E0,9.153742790E0
2.428403365E1,2.315055847E0,6.915257454E0,9.235098839E0
2.430372730E1,2.020738840E0,6.352943897E0,8.965906143E0
2.432342105E1,2.060220242E0,6.067001820E0,8.618947029E0
2.434311469E1,2.828316450E0,6.169893265E0,7.969295979E0
2.436280834E1,3.773481369E0,6.477370739E0,7.451249599E0
2.438250209E1,4.218546391E0,6.449853420E0,7.229913712E0
2.440219574E1,3.548556089E0,5.765506268E0,7.237092018E0
2.442188938E1,2.553141832E0,4.683950424E0,7.021738052E0
2.444158303E1,1.831705689E0,3.538984776E0,6.421139717E0
2.446127678E1,1.555334687E0,2.557927370E0,5.727221012E0
2.448097042E1,1.489532113E0,1.462014675E0,5.697310925E0
2.450066407E1,1.616351724E0,8.769695163E-1,5.544169903E0
2.452035771E1,1.903490424E0,1.830509305E0,4.777270317E0
2.454005146E1,2.703889608E0,3.591626883E0,3.724428415E0
2.455974511E1,2.973082066E0,3.736392498E0,3.438486099E0
2.457943876E1,2.151147604E0,3.340380430E0,3.315255880E0
2.459913251E1,1.348355532E0,3.978067636E0,3.992424488E0
2.461882615E1,1.069591761E0,4.476971149E0,5.735595703E0
2.463851980E1,1.509871125E0,4.688735962E0,6.976274490E0
2.465821344E1,1.871187329E0,5.898307800E0,6.673582554E0
2.467790719E1,2.153540373E0,7.345965385E0,7.088737011E0
2.469760084E1,1.527817249E0,7.889136314E0,9.871589661E0
2.471729449E1,-2.392822653E-1,9.619147301E0,1.220100307E1
2.473698824E1,1.158126116E0,8.458627701E0,1.190907860E1
2.475668188E1,3.361915827E0,6.270391941E0,1.198684502E1
2.477637553E1,3.669393539E0,4.292723656E0,1.453161144E1
2.479606928E1,2.048256159E0,3.840480328E0,1.769970894E1
2.481576292E1,1.895115495E0,4.023531437E0,1.840678787E1
2.483545657E1,2.100898266E0,4.001996040E0,1.576271915E1
2.485515021E1,1.590030670E0,3.144168854E0,1.106321526E1
2.487484396E1,9.559326172E-1,2.537588358E0,6.459424496E0
2.489453761E1,9.690931439E-1,2.441875458E0,4.226921082E0
2.491423126E1,1.722832322E0,2.988635540E0,5.584847927E0
2.493392501E1,2.611765862E0,3.559323788E0,7.854440212E0
2.495361865E1,3.829712629E0,3.466003656E0,8.392825127E0
2.497331230E1,3.778266907E0,3.159722328E0,7.349554539E0
2.499300605E1,2.835494757E0,2.877369165E0,5.596812248E0
2.501269959E1,1.899901152E0,2.336591244E0,4.101297855E0
