"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.678636786E1,3.696911037E-1,3.162115097E0,9.910472870E0
1.680647791E1,7.178468257E-2,3.127419233E0,9.962516785E0
1.682658797E1,-1.674975827E-2,3.174079180E0,9.671789169E0
1.684669797E1,5.802594870E-2,3.238685369E0,9.233304024E0
1.686680802E1,1.172483116E-1,3.300300598E0,9.018548965E0
1.688691807E1,1.106680483E-1,3.262613773E0,9.145368576E0
1.690702807E1,1.794617027E-1,3.122633457E0,9.613762856E0
1.692713812E1,8.374879509E-2,3.142972469E0,9.823733330E0
1.694724812E1,5.982056726E-3,3.220141172E0,9.461220741E0
1.696735817E1,1.902294010E-1,3.197409153E0,9.250652313E0
1.698746823E1,2.907279432E-1,3.229114056E0,9.463613510E0
1.700757823E1,2.267199457E-1,3.205784082E0,9.644869804E0
1.702768828E1,1.764706671E-1,3.151347399E0,9.844670296E0
1.704779833E1,1.585244983E-1,3.168097258E0,9.883553505E0
1.706790833E1,1.585244983E-1,3.211766243E0,9.579067230E0
1.708801838E1,1.495514214E-1,3.248854876E0,9.245268822E0
1.710812838E1,2.644068897E-1,3.203391314E0,9.101100922E0
1.712823843E1,4.031906128E-1,3.122633457E0,9.019146919E0
1.714834849E1,4.420739710E-1,3.092723370E0,9.078369141E0
1.716845849E1,5.318048596E-1,3.164507866E0,9.358927727E0
1.718856854E1,4.384847581E-1,3.249453068E0,9.246464729E0
1.720867859E1,2.608176768E-1,3.221337557E0,8.806783676E0
1.722878859E1,2.177468538E-1,3.132802963E0,8.858229637E0
1.724889864E1,3.349951804E-1,3.086143017E0,9.372088432E0
1.726900864E1,3.960121572E-1,3.104687452E0,9.881759644E0
1.728911870E1,2.344966233E-1,3.092723370E0,1.006899738E1
1.730922875E1,1.310070455E-1,3.078366280E0,9.756135941E0
1.732933875E1,4.336991012E-1,3.017349243E0,9.198608398E0
1.734944880E1,7.615157962E-1,2.976671457E0,8.510671616E0
1.736955885E1,5.000999570E-1,2.967698336E0,9.473783493E0
1.738966885E1,1.740778536E-1,2.943171740E0,9.662816048E0
1.740977890E1,3.828516230E-2,2.929413080E0,9.391828537E0
1.742988890E1,1.920240223E-1,2.870190859E0,9.425328255E0
1.744999896E1,2.542374134E-1,2.938386202E0,9.422935486E0
1.747010901E1,3.427718580E-1,2.947359324E0,9.333204269E0
1.749021901E1,5.084748268E-1,2.947957516E0,9.358329773E0
1.751032906E1,4.911268353E-1,3.032304525E0,9.587442398E0
1.753043911E1,4.480560422E-1,3.087339401E0,9.766305923E0
1.755054911E1,3.744767308E-1,3.080759048E0,1.001336479E1
1.757065916E1,5.072783828E-1,3.010769129E0,9.912865639E0
1.759076922E1,4.354937077E-1,3.052643538E0,9.618548393E0
1.761087922E1,4.546363056E-1,2.995813847E0,9.554540634E0
1.763098927E1,4.019941986E-1,2.903092146E0,9.546764374E0
1.765109927E1,2.225325108E-1,2.918047190E0,9.472586632E0
1.767120932E1,6.879365444E-2,2.851646423E0,9.310472488E0
1.769131937E1,8.973085135E-2,2.835494757E0,9.357730865E0
1.771142937E1,2.117647976E-1,2.859423161E0,9.516854286E0
1.773153942E1,2.578266263E-1,2.848655462E0,9.700503349E0
1.775164942E1,3.026920557E-1,2.833101988E0,9.832108498E0
1.777175948E1,3.655036688E-1,2.870190859E0,9.769296646E0
1.779186953E1,3.242274821E-1,3.037688255E0,9.406784058E0
1.781197953E1,3.337987661E-1,3.016152859E0,9.303893089E0
1.783208958E1,4.163511395E-1,2.995813847E0,9.334401131E0
1.785219963E1,4.049852192E-1,2.940778971E0,9.650253296E0
1.787230963E1,3.278166950E-1,2.898904562E0,9.732806206E0
1.789241968E1,2.829512656E-1,2.868994236E0,9.632308006E0
1.791252968E1,2.458625287E-1,2.927020311E0,9.528220177E0
1.793263974E1,2.219343036E-1,2.919841766E0,9.533603668E0
1.795274979E1,4.319044948E-1,2.909672260E0,9.370293617E0
1.797285979E1,4.283152521E-1,2.985046148E0,9.288339615E0
1.799296984E1,3.481557071E-1,2.984447956E0,9.339186668E0
1.801307984E1,2.410768867E-1,2.886342287E0,9.247661591E0
1.803318989E1,2.949153781E-1,2.889333248E0,9.435498238E0
1.805329995E1,4.013960063E-1,2.889931440E0,9.486943245E0
1.807340994E1,3.463610709E-1,2.864806890E0,9.543174744E0
1.809352000E1,3.690928817E-1,2.899502754E0,9.589237213E0
1.811363005E1,4.666004181E-1,2.971287489E0,9.471389771E0
1.813374005E1,5.377869010E-1,2.994019270E0,9.317052841E0
1.815385010E1,5.659025311E-1,2.989233732E0,9.351150513E0
1.817396010E1,5.078766346E-1,3.040081263E0,9.401400566E0
1.819407015E1,3.732803464E-1,3.031706333E0,9.499505997E0
1.821418020E1,2.799602449E-1,3.038884640E0,9.480362892E0
1.823429020E1,2.739782035E-1,3.009572744E0,9.473184586E0
1.825440026E1,2.763710022E-1,3.033500910E0,9.436096191E0
1.827451026E1,2.979064286E-1,3.026322365E0,9.503693581E0
1.829462031E1,3.128615618E-1,3.040679455E0,9.580862045E0
1.831473036E1,2.554338276E-1,3.061616659E0,9.528818130E0
1.833484036E1,2.422732860E-1,3.050250769E0,9.515657425E0
1.835495041E1,2.362912297E-1,3.075375319E0,9.494720459E0
1.837506047E1,2.865405083E-1,3.048455954E0,9.557532310E0
1.839517047E1,3.194418252E-1,3.037090063E0,9.462417603E0
1.841528052E1,2.919243574E-1,3.059223652E0,9.422935486E0
1.843539052E1,3.002992272E-1,3.043072224E0,9.528818130E0
1.845550057E1,2.344966233E-1,3.050848961E0,9.458827972E0
1.847561062E1,1.298106313E-1,3.109472990E0,9.326624870E0
1.849572062E1,2.470589429E-1,3.087339401E0,9.416355133E0
1.851583067E1,2.279163599E-1,3.099303484E0,9.357730865E0
1.853594067E1,5.383851007E-2,3.025125980E0,9.153742790E0
1.855605073E1,-1.824527234E-1,2.922832966E0,9.011968613E0
1.857616078E1,-2.614158690E-1,2.735594511E0,8.282156944E0
1.859627078E1,-1.070788130E-1,2.691925526E0,9.104690552E0
1.861638083E1,2.751746029E-2,2.931805849E0,1.020060253E1
1.863649083E1,2.255235314E-1,2.844467878E0,1.045902824E1
1.865660088E1,3.900300860E-1,2.875574589E0,1.036690426E1
1.867671093E1,5.270192027E-1,2.949153900E0,1.023111153E1
1.869682093E1,7.369893789E-1,3.259024382E0,8.892327309E0
