"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.690888120E1,4.654040039E-1,3.273381472E0,9.367900848E0
1.692899136E1,3.445664644E-1,3.274577856E0,9.282955170E0
1.694910157E1,3.236292601E-1,3.284747362E0,9.183054924E0
1.696921178E1,4.325026870E-1,3.310470104E0,9.242876053E0
1.698932193E1,5.036891699E-1,3.302693367E0,9.396614075E0
1.700943214E1,4.791627228E-1,3.294318676E0,9.432506561E0
1.702954230E1,4.953143001E-1,3.278765202E0,9.400801659E0
1.704965250E1,5.712863803E-1,3.270988464E0,9.436096191E0
1.706976266E1,5.593222976E-1,3.275774240E0,9.510273933E0
1.708987287E1,4.899304509E-1,3.259622574E0,9.507881165E0
1.710998303E1,4.749752879E-1,3.267997503E0,9.482755661E0
1.713009323E1,5.036891699E-1,3.322434187E0,9.401400566E0
1.715020339E1,5.688936114E-1,3.286541939E0,9.290133476E0
1.717031360E1,4.899304509E-1,3.251846075E0,9.326025963E0
1.719042381E1,3.894318938E-1,3.323032379E0,9.289535522E0
1.721053396E1,4.145565331E-1,3.287140131E0,9.242277145E0
1.723064417E1,4.845465720E-1,3.259024382E0,9.420542717E0
1.725075433E1,4.749752879E-1,3.229712248E0,9.711869240E0
1.727086454E1,4.594219327E-1,3.163909674E0,9.763913155E0
1.729097469E1,3.726821244E-1,3.187239647E0,9.605986595E0
1.731108490E1,3.702892959E-1,3.226721287E0,9.373284340E0
1.733119506E1,4.582255483E-1,3.250051260E0,9.199805260E0
1.735130526E1,6.143572330E-1,3.266801119E0,9.211171150E0
1.737141547E1,5.952146053E-1,3.329612732E0,9.225527763E0
1.739152563E1,5.024927258E-1,3.343969584E0,9.177671432E0
1.741163584E1,5.114658475E-1,3.306282759E0,9.231510162E0
1.743174599E1,5.371887088E-1,3.259024382E0,9.395418167E0
1.745185620E1,5.389832854E-1,3.235096216E0,9.510871887E0
1.747196636E1,4.785645306E-1,3.266801119E0,9.570094109E0
1.749207657E1,4.420739710E-1,3.286541939E0,9.457631111E0
1.751218672E1,4.384847581E-1,3.287738323E0,9.263215065E0
1.753229693E1,4.749752879E-1,3.294318676E0,9.268000603E0
1.755240709E1,4.965106845E-1,3.251247883E0,9.428917885E0
1.757251730E1,4.606183469E-1,3.220141172E0,9.540184021E0
1.759262750E1,4.498506486E-1,3.229114056E0,9.494720459E0
1.761273766E1,4.833501875E-1,3.231507063E0,9.430712700E0
1.763284787E1,4.947160780E-1,3.245863914E0,9.366703987E0
1.765295803E1,4.761717021E-1,3.244069338E0,9.298508644E0
1.767306823E1,4.749752879E-1,3.196810961E0,9.334401131E0
1.769317839E1,4.085744619E-1,3.263211966E0,9.332008362E0
1.771328860E1,4.277170599E-1,3.305684566E0,9.248857498E0
1.773339876E1,5.144568682E-1,3.256033421E0,9.265008926E0
1.775350896E1,5.557330847E-1,3.221337557E0,9.454640388E0
1.777361917E1,5.108676553E-1,3.187838078E0,9.548559189E0
1.779372933E1,4.271188378E-1,3.171088219E0,9.519845009E0
1.781383948E1,4.402793646E-1,3.218346357E0,9.430712700E0
1.783394969E1,5.527420044E-1,3.244667530E0,9.323035240E0
1.785405990E1,6.305087805E-1,3.241676569E0,9.233304024E0
1.787417006E1,5.982056856E-1,3.291327477E0,9.193822861E0
1.789428027E1,5.850451589E-1,3.330809116E0,9.233304024E0
1.791439042E1,5.838487148E-1,3.290131092E0,9.304491043E0
1.793450063E1,5.204389095E-1,3.269193888E0,9.339784622E0
1.795461079E1,4.917250574E-1,3.251247883E0,9.299705505E0
1.797472099E1,5.216353536E-1,3.254837036E0,9.311669350E0
1.799483115E1,5.198407173E-1,3.259622574E0,9.424730301E0
1.801494136E1,4.456632137E-1,3.229712248E0,9.523433685E0
1.803505152E1,4.103690982E-1,3.223730326E0,9.560523033E0
1.805516172E1,4.689932466E-1,3.181855917E0,8.514261246E0
1.807527188E1,5.078766346E-1,3.223132133E0,7.701299667E0
1.809538209E1,2.183450609E-1,3.049054146E0,1.171286678E1
1.811549230E1,2.003988922E-1,3.023331404E0,1.128275681E1
