"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.676436272E1,5.425725579E-1,4.147958279E0,9.534201622E0
1.678447251E1,1.240678549E0,4.502694130E0,9.879964828E0
1.680458230E1,1.579262972E0,5.021936417E0,9.396016121E0
1.682469215E1,1.576870084E0,5.368297577E0,8.482556343E0
1.684480194E1,1.860419631E0,5.245665550E0,8.601000786E0
1.686491173E1,2.129612207E0,4.859822750E0,1.023769188E1
1.688502152E1,1.992024899E0,4.643272400E0,1.181456184E1
1.690513131E1,9.278169870E-1,5.775675774E0,1.174217892E1
1.692524116E1,1.518844128E0,5.420341492E0,1.162612724E1
1.694535095E1,3.342773199E0,3.958925009E0,1.340937805E1
1.696546074E1,4.845465660E0,3.209373474E0,1.477508163E1
1.698557053E1,3.936193228E0,2.283350945E0,1.452263927E1
1.700568032E1,1.476371527E0,1.554736495E0,1.395434380E1
1.702579017E1,-2.997010350E-1,1.252642632E0,1.339382458E1
1.704589996E1,-1.890329868E-1,1.201196909E0,1.158963680E1
1.706600975E1,1.460219979E0,1.349551916E0,8.935398102E0
1.708611954E1,2.901895761E0,1.808375716E0,7.378866673E0
1.710622934E1,2.777468920E0,2.256431818E0,7.546962738E0
1.712633918E1,1.366301775E0,2.397010088E0,8.126624107E0
1.714644897E1,1.944168359E-1,2.267797709E0,7.968697548E0
1.716655876E1,-7.740781307E-1,2.321636200E0,7.471588612E0
1.718666855E1,-7.052844763E-1,2.513062000E0,7.092924595E0
1.720677835E1,1.627119333E-1,2.801995277E0,6.698108673E0
1.722688814E1,6.113662124E-1,3.094517946E0,6.400202274E0
1.724699798E1,5.096712112E-1,3.260220766E0,6.527021885E0
1.726710777E1,8.614161611E-2,3.503690481E0,7.542775154E0
1.728721756E1,-2.153540403E-2,3.600599766E0,8.502895355E0
1.730732736E1,2.985046208E-1,3.577867985E0,9.197412491E0
1.732743720E1,8.039883971E-1,3.513261795E0,9.492327690E0
1.734754699E1,3.397808075E-1,3.149552822E0,8.434700012E0
1.736765678E1,-6.000002623E-1,3.665206194E0,8.002197266E0
1.738776658E1,-6.885347366E-1,3.578466177E0,8.306683540E0
1.740787637E1,-2.697907388E-1,3.392424345E0,9.068798065E0
1.742798616E1,-1.124626622E-1,3.513859987E0,9.672985077E0
1.744809600E1,-5.084748194E-2,3.484548092E0,1.031785107E1
1.746820579E1,-5.090730190E-1,3.534198999E0,1.044706345E1
1.748831559E1,-1.210170031E0,5.140979290E0,9.461220741E0
1.750842538E1,-1.098305583E0,5.626722336E0,9.486345291E0
1.752853517E1,8.416753411E-1,3.318246841E0,1.280160141E1
1.754864501E1,2.239681959E0,1.864008784E0,1.658226013E1
1.756875480E1,1.648654819E0,1.248455167E0,1.698904037E1
1.758886460E1,4.965107143E-2,3.864408433E-1,1.392203999E1
1.760897439E1,-8.715856671E-1,7.004988194E-1,1.025085258E1
1.762908418E1,-6.257231236E-1,1.487737536E0,7.802396297E0
1.764919402E1,-3.756731451E-1,2.056631088E0,7.065407276E0
1.766930381E1,-1.734796464E-1,2.255235434E0,8.341380119E0
1.768941361E1,3.026920557E-1,2.159522533E0,1.029033375E1
1.770952340E1,4.486542568E-2,1.914258122E0,1.089272690E1
1.772963319E1,-3.559323549E-1,1.800599098E0,1.019342422E1
1.774974298E1,-2.327020019E-1,2.085943222E0,8.835497856E0
1.776985282E1,-2.811566554E-2,2.303689957E0,7.912466049E0
1.778996262E1,8.434699476E-2,2.407179594E0,7.774280548E0
1.781007241E1,3.750749528E-1,2.458027124E0,8.105687141E0
1.783018220E1,7.118647099E-1,2.578266382E0,8.624929428E0
1.785029199E1,6.221339107E-1,2.700300455E0,8.978468895E0
1.787040178E1,4.336991012E-1,2.762513638E0,9.427721024E0
1.789051163E1,3.493520916E-1,2.782852650E0,9.973882675E0
1.791062142E1,-6.640082598E-2,2.895913601E0,9.147162437E0
1.793073121E1,2.608176768E-1,2.831905603E0,9.327820778E0
1.795084100E1,6.293123364E-1,3.038884640E0,9.497711182E0
1.797095079E1,6.023930907E-1,3.328416348E0,8.943773270E0
1.799106058E1,1.860419661E-1,3.415754318E0,8.558527946E0
1.801117043E1,1.597209126E-1,3.364308596E0,8.812167168E0
1.803128022E1,4.013960063E-1,3.330210924E0,9.470193863E0
1.805139001E1,5.431707501E-1,3.270988464E0,9.896116257E0
1.807149980E1,3.242274821E-1,3.337389469E0,9.765707016E0
1.809160960E1,1.052841991E-1,3.346960783E0,9.203991890E0
1.811171939E1,4.247260094E-2,3.332005501E0,8.676973343E0
1.813182918E1,9.870393574E-2,3.393022537E0,8.400003433E0
1.815193902E1,4.845465720E-2,3.524627686E0,8.537590981E0
1.817204881E1,2.273181453E-2,3.620938778E0,8.793622971E0
1.819215861E1,3.888336942E-2,3.662813187E0,8.625527382E0
1.821226840E1,2.135594189E-1,3.701098442E0,8.505288124E0
1.823237819E1,5.060819983E-1,3.627519131E0,8.868997574E0
1.825248803E1,6.831508875E-1,3.535993576E0,9.482157707E0
1.827259783E1,4.199403822E-1,3.577867985E0,9.655039787E0
1.829270762E1,1.076770201E-1,3.526422262E0,9.154341698E0
1.831281741E1,4.366901144E-2,3.534198999E0,8.770891190E0
1.833292720E1,8.853443712E-2,3.621536970E0,8.952746391E0
1.835303699E1,1.674975902E-1,3.640679598E0,9.288937569E0
1.837314678E1,1.507478207E-1,3.608376503E0,9.318249702E0
1.839325658E1,9.032905847E-2,3.713062525E0,9.219545364E0
1.841336642E1,6.580262631E-2,3.749552965E0,9.456435204E0
1.843347621E1,5.084748194E-2,3.764508247E0,9.610772133E0
1.845358600E1,-6.281159073E-2,3.839283943E0,9.486345291E0
1.847369579E1,-1.429711580E-1,3.768695593E0,9.347561836E0
1.849380558E1,-1.597209126E-1,3.708276987E0,9.223732948E0
1.851391538E1,-6.340979785E-2,3.717848301E0,9.118449211E0
1.853402517E1,7.178468257E-2,3.693919897E0,9.131608963E0
1.855413501E1,1.298106313E-1,3.766302824E0,9.329615593E0
1.857424480E1,9.930214286E-2,3.796213150E0,9.391230583E0
1.859435460E1,5.503492057E-2,3.684946775E0,9.448060036E0
1.861446439E1,9.272187948E-2,3.655634880E0,9.427721024E0
1.863457418E1,1.465603858E-1,3.614956856E0,9.166903496E0
1.865468397E1,2.907279432E-1,3.556332588E0,9.274580956E0
1.867479376E1,3.050848842E-1,3.647259951E0,9.401400566E0
1.869490361E1,1.268195957E-1,3.680759430E0,9.342776299E0
1.871501340E1,5.383851007E-2,3.672384501E0,9.269196510E0
1.873512319E1,7.238288224E-2,3.658027649E0,9.120243073E0
1.875523298E1,1.028913707E-1,3.646661758E0,9.079565048E0
1.877534277E1,1.615155339E-1,3.687937975E0,9.221938133E0
1.879545256E1,1.417747438E-1,3.740580082E0,9.317651749E0
1.881556236E1,9.750752151E-2,3.705285788E0,9.303893089E0
1.883567215E1,2.632104978E-2,3.662214994E0,9.405587196E0
1.885578199E1,9.870393574E-2,3.575475216E0,9.436096191E0
1.887589178E1,1.208375469E-1,3.513261795E0,9.345767021E0
1.889600158E1,1.884347796E-1,3.491726398E0,9.370293617E0
1.891611137E1,2.231307179E-1,3.541975737E0,9.371489525E0
1.893622116E1,1.022931710E-1,3.593421459E0,9.337990761E0
1.895633095E1,7.357929647E-2,3.614956856E0,9.117252350E0
1.897644074E1,9.750752151E-2,3.610769272E0,9.021539688E0
1.899655053E1,8.853443712E-2,3.521038532E0,9.114859581E0
1.901666038E1,1.124626622E-1,3.553939819E0,9.257830620E0
1.903677017E1,1.052841991E-1,3.591028690E0,9.318847656E0
1.905687996E1,3.170489892E-2,3.534198999E0,9.323035240E0
1.907698975E1,4.785645287E-3,3.484548092E0,9.376873970E0
1.909709954E1,4.187439755E-2,3.485744476E0,9.379864693E0
1.911720934E1,2.333002165E-2,3.443271875E0,9.309276581E0
1.913731913E1,1.674975827E-2,3.425325632E0,9.349356651E0
1.915742892E1,9.810572863E-2,3.462414265E0,9.282357216E0
1.917753871E1,8.135596663E-2,3.492324591E0,9.175278664E0
1.919764850E1,5.204389244E-2,3.552743435E0,9.242876053E0
1.921775835E1,1.022931710E-1,3.528217077E0,9.308079720E0
1.923786814E1,1.328016520E-1,3.543770313E0,9.339186668E0
1.925797793E1,6.281159073E-2,3.562314749E0,9.364909172E0
1.927808772E1,5.623133108E-2,3.558127165E0,9.429515839E0
1.929819751E1,1.076770201E-2,3.597010612E0,9.383454323E0
1.931830730E1,-2.811566554E-2,3.600001574E0,9.400203705E0
1.933841710E1,-4.247260094E-2,3.593421459E0,9.370293617E0
1.935852689E1,-1.022931710E-1,3.578466177E0,9.450452805E0
1.937863668E1,-1.142572835E-1,3.541975737E0,9.617950439E0
1.939874647E1,-1.166501045E-1,3.552743435E0,9.525827408E0
1.941885631E1,-8.195417374E-2,3.577269793E0,9.417551994E0
1.943896611E1,-8.374879137E-3,3.653840065E0,9.178867340E0
1.945907590E1,5.623133108E-2,3.692125320E0,9.127422333E0
1.947918569E1,4.965107143E-2,3.716053486E0,9.152546883E0
1.949929548E1,6.340979785E-2,3.739383698E0,9.000003815E0
1.951940527E1,1.387837082E-1,3.724428415E0,8.800801277E0
1.953951506E1,2.709871531E-1,3.660420418E0,8.776873589E0
1.955962486E1,2.524427772E-1,3.671188116E0,8.948558807E0
1.957973465E1,1.046859920E-1,3.745365620E0,9.020941734E0
1.959984444E1,3.649054468E-2,3.769293785E0,8.959924698E0
1.961995423E1,1.333998591E-1,3.753740549E0,9.092127800E0
1.964006402E1,1.322034448E-1,3.725026608E0,9.107681274E0
1.966017387E1,8.255238086E-2,3.679563046E0,9.165707588E0
1.968028366E1,4.785645287E-3,3.693321705E0,9.229117393E0
1.970039345E1,-1.016949583E-2,3.647259951E0,9.242277145E0
1.972050324E1,-1.256231871E-2,3.595814228E0,9.214759827E0
1.974061303E1,3.589234129E-2,3.608974695E0,9.116056442E0
1.976072283E1,9.451649338E-2,3.647259951E0,9.166305542E0
1.978083262E1,1.710868180E-1,3.627519131E0,9.332606316E0
1.980094241E1,1.345962733E-1,3.675973892E0,9.330811501E0
1.982105220E1,4.486542568E-2,3.700500250E0,9.150752068E0
1.984116199E1,2.033899166E-2,3.695714474E0,9.084949493E0
1.986127178E1,6.340979785E-2,3.682554007E0,9.188439369E0
1.988138158E1,5.682953820E-2,3.681955814E0,9.303294182E0
1.990149137E1,5.264209956E-2,3.674777269E0,9.388239861E0
1.992160116E1,6.699903309E-2,3.689134359E0,9.379864693E0
1.994171100E1,1.854437590E-2,3.697509289E0,9.347561836E0
1.996182074E1,1.016949583E-2,3.664009571E0,9.366703987E0
1.998193058E1,7.776673883E-2,3.684946775E0,9.321240425E0
2.000204038E1,9.511470050E-2,3.675375462E0,9.247661591E0
2.002215017E1,1.375873089E-1,3.641875982E0,9.265008926E0
2.004225996E1,1.692921966E-1,3.664009571E0,9.355937004E0
2.006236975E1,1.286142170E-1,3.683152199E0,9.290133476E0
2.008247954E1,7.716853172E-2,3.681955814E0,9.113663673E0
2.010258934E1,1.519442350E-1,3.647858143E0,9.125627518E0
2.012269913E1,2.279163599E-1,3.653840065E0,9.184849739E0
2.014280892E1,1.896311939E-1,3.734597921E0,9.225527763E0
2.016291871E1,1.226321608E-1,3.695116282E0,9.290133476E0
2.018302850E1,7.058826834E-2,3.622733593E0,9.316454887E0
2.020313829E1,5.742774159E-2,3.625724554E0,9.321838379E0
2.022324808E1,5.682953820E-2,3.625126362E0,9.238688469E0
2.024335788E1,5.682953820E-2,3.610769272E0,9.154341698E0
2.026346767E1,7.417750359E-2,3.625724554E0,9.192625999E0
2.028357746E1,1.639083475E-1,3.654438496E0,9.360722542E0
2.030368725E1,3.948157281E-2,3.655634880E0,9.274580956E0
2.032379704E1,3.529413417E-2,3.598805189E0,9.166903496E0
2.034390684E1,1.304088384E-1,3.615555048E0,9.193822861E0
2.036401663E1,1.154536903E-1,3.653840065E0,9.213563919E0
2.038412642E1,7.716853172E-2,3.623331785E0,9.187840462E0
2.040423621E1,1.310070455E-1,3.641875982E0,9.306285858E0
2.042434605E1,1.369891018E-1,3.651447296E0,9.287142754E0
2.044445585E1,6.580262631E-2,3.641875982E0,9.084949493E0
2.046456564E1,8.913264424E-2,3.672982693E0,9.139386177E0
2.048467543E1,9.810572863E-2,3.680161238E0,9.235696793E0
2.050478522E1,7.357929647E-2,3.659224033E0,9.260223389E0
2.052489501E1,9.032905847E-2,3.681357622E0,9.356534958E0
2.054500480E1,9.212367237E-2,3.675973892E0,9.368498802E0
2.056511460E1,9.212367237E-2,3.662214994E0,9.345169067E0
2.058522439E1,1.088734269E-1,3.670589924E0,9.236893654E0
2.060533418E1,9.212367237E-2,3.644867182E0,9.255437851E0
2.062544397E1,8.913264424E-2,3.663411379E0,9.353543282E0
2.064555376E1,1.022931710E-1,3.697509289E0,9.330213547E0
2.066566355E1,1.070788130E-1,3.601198196E0,9.255437851E0
2.068577335E1,2.512463741E-2,3.592225075E0,9.277571678E0
2.070588314E1,2.691925503E-2,3.661018610E0,9.201599121E0
2.072599293E1,1.854437590E-2,3.617947817E0,9.207581520E0
2.074610272E1,-8.973085321E-3,3.554538012E0,9.244669914E0
2.076621251E1,-1.196411322E-3,3.527020693E0,9.162117958E0
2.078632230E1,4.366901144E-2,3.503092289E0,9.134600639E0
2.080643210E1,1.076770201E-2,3.520440340E0,9.164510727E0
2.082654189E1,7.178467698E-3,3.520440340E0,9.239884377E0
2.084665168E1,5.443671346E-2,3.596412420E0,9.302696228E0
2.086676147E1,9.272187948E-2,3.605385542E0,9.291330338E0
2.088687126E1,1.256231815E-1,3.557528973E0,9.325428009E0
2.090698105E1,8.315058798E-2,3.559921980E0,9.247062683E0
2.092709085E1,-1.794616925E-3,3.624528170E0,9.216554642E0
2.094720064E1,-2.512463741E-2,3.639483213E0,9.243474007E0
2.096731043E1,2.333002165E-2,3.647858143E0,9.271589279E0
2.098742022E1,5.204389244E-2,3.657429457E0,9.352945328E0
2.100753001E1,2.632104978E-2,3.613162279E0,9.290732384E0
2.102763980E1,1.974078640E-2,3.646063566E0,9.326624870E0
2.104774960E1,5.204389244E-2,3.647259951E0,9.419346809E0
2.106785939E1,5.503492057E-2,3.632902861E0,9.412167549E0
2.108796918E1,3.230310604E-2,3.669393539E0,9.323035240E0
2.110807897E1,-9.032905847E-2,3.618546009E0,9.272188187E0
2.112818876E1,-1.441675574E-1,3.426522017E0,9.316454887E0
2.114829855E1,-5.682953820E-2,3.591028690E0,9.446265221E0
2.116840835E1,1.184447184E-1,3.602992773E0,9.311669350E0
2.118851814E1,9.032905847E-2,3.611367464E0,9.140582085E0
2.120862793E1,1.298106313E-1,3.672982693E0,9.156734467E0
2.122873772E1,2.051845491E-1,3.652045488E0,9.102297783E0
2.124884751E1,2.249253243E-1,3.684946775E0,8.943174362E0
2.126895725E1,2.327020019E-1,3.716651678E0,8.964710236E0
2.128906704E1,1.603191197E-1,3.684946775E0,9.113064766E0
2.130917684E1,3.948157281E-2,3.696312666E0,9.042476654E0
2.132928663E1,-5.443671346E-2,3.683152199E0,9.074181557E0
2.134939642E1,-2.512463741E-2,3.625126362E0,9.147761345E0
2.136950621E1,-2.691925503E-2,3.617349625E0,9.272786140E0
2.138961600E1,-8.554340899E-2,3.622135162E0,9.345169067E0
2.140972579E1,-1.483550072E-1,3.648456335E0,9.282357216E0
2.142983559E1,-9.092725813E-2,3.701098442E0,9.183054924E0
2.144994538E1,1.022931710E-1,3.728615999E0,9.302696228E0
2.147005517E1,1.680957973E-1,3.757329702E0,9.476176262E0
2.149016496E1,2.153540403E-1,3.620340586E0,9.139386177E0
2.151027475E1,2.697907388E-1,3.760320902E0,9.391828537E0
2.153038454E1,1.585244983E-1,3.759722471E0,9.549755096E0
2.155049434E1,-4.426721856E-2,3.707678795E0,9.576674461E0
2.157060413E1,-2.572284266E-2,3.721437454E0,9.285347939E0
2.159071392E1,-1.495514158E-2,3.790230989E0,8.977870941E0
2.161082371E1,2.027917206E-1,3.797409534E0,8.978468895E0
2.163093350E1,2.201396823E-1,3.860819340E0,9.198010445E0
2.165104329E1,9.272187948E-2,3.846462488E0,9.338588715E0
2.167115308E1,5.742774159E-2,3.799204111E0,9.377471924E0
2.169126283E1,1.914258115E-2,3.802195072E0,9.323035240E0
2.171137262E1,-1.734796353E-2,3.770490170E0,9.171091080E0
2.173148241E1,-4.606183618E-2,3.819543123E0,9.085547447E0
2.175159220E1,-5.503492057E-2,3.816552162E0,9.203991890E0
2.177170199E1,-6.939185411E-2,3.783052683E0,9.334401131E0
2.179181178E1,-7.477571070E-2,3.778865099E0,9.408578873E0
2.181192158E1,-4.366901144E-2,3.823132277E0,9.133403778E0
2.183203137E1,2.931207791E-2,3.836891174E0,8.981459618E0
2.185214116E1,-2.991028363E-3,3.904488325E0,9.071190834E0
2.187225095E1,-1.034895778E-1,3.960719585E0,8.874979019E0
2.189236074E1,3.828516230E-2,3.886542082E0,8.922835350E0
2.191247053E1,1.686939895E-1,3.952344894E0,8.926424980E0
2.193258032E1,1.920240223E-1,4.013361931E0,8.960522652E0
2.195269012E1,1.633101404E-1,4.007379532E0,9.008976936E0
2.197279986E1,1.082752272E-1,4.073780537E0,9.019146919E0
2.199290965E1,1.010967568E-1,4.050450325E0,9.055637360E0
2.201301944E1,9.451649338E-2,4.024129391E0,8.975478172E0
2.203312923E1,2.213360928E-2,4.001397610E0,8.931210518E0
2.205323902E1,7.178467698E-3,3.961317778E0,9.038289070E0
2.207334881E1,-8.973085321E-3,3.930211306E0,9.203991890E0
2.209345861E1,5.383851007E-3,3.908675671E0,9.134002686E0
2.211356840E1,1.316052526E-1,3.881756544E0,9.158528328E0
2.213367819E1,1.806581169E-1,3.914657831E0,9.386445045E0
2.215378798E1,7.357929647E-2,3.905086517E0,9.565308571E0
2.217389777E1,-8.374879137E-3,3.909872293E0,9.375677109E0
2.219400751E1,-2.213360928E-2,3.989433527E0,9.043673515E0
2.221411730E1,-3.948157281E-2,4.031308174E0,8.877969742E0
2.223422710E1,-3.649054468E-2,4.083351612E0,8.906683922E0
2.225433689E1,1.196411345E-2,4.100101471E0,8.845068932E0
2.227444668E1,-1.196411345E-2,4.114458561E0,8.984451294E0
2.229455647E1,-5.742774159E-2,4.132404804E0,9.163912773E0
2.231466626E1,-2.452643216E-2,4.128217220E0,9.056235313E0
2.233477605E1,-3.349951655E-2,4.116253376E0,8.928817749E0
2.235488585E1,7.058826834E-2,4.119244099E0,8.783453941E0
2.237499564E1,1.262213886E-1,4.137190342E0,8.922835350E0
2.239510538E1,1.333998591E-1,4.081557274E0,9.196813583E0
2.241521517E1,6.819544733E-2,4.071985722E0,9.250652313E0
2.243532496E1,5.563312769E-2,4.036093712E0,9.263215065E0
2.245543475E1,1.423729509E-1,3.966701746E0,9.065806389E0
2.247554454E1,1.459621787E-1,3.958925009E0,9.044869423E0
2.249565434E1,1.375873089E-1,3.950550079E0,9.173483849E0
2.251576413E1,9.152546525E-2,4.016951084E0,9.128618240E0
2.253587387E1,6.340979785E-2,4.015754700E0,8.991629601E0
2.255598366E1,-9.690931439E-2,4.015156269E0,8.996415138E0
2.257609345E1,-1.968096644E-1,4.047459602E0,9.066405296E0
2.259620324E1,1.064806059E-1,4.059423447E0,8.763712883E0
2.261631303E1,3.349951804E-1,4.127020836E0,8.710473061E0
2.263642282E1,2.147558331E-1,4.174279213E0,8.933005333E0
2.265653262E1,1.573280841E-1,4.096512318E0,8.998807907E0
2.267664241E1,1.477568001E-1,4.157529354E0,9.012566566E0
2.269675215E1,1.543370634E-1,4.178466320E0,9.120841980E0
2.271686194E1,1.932204217E-1,4.089931965E0,9.169894218E0
2.273697173E1,1.603191197E-1,4.115654945E0,9.145368576E0
2.275708152E1,1.292124242E-1,4.116253376E0,9.029315948E0
2.277719131E1,1.740778536E-1,4.088137627E0,8.952147484E0
2.279730111E1,1.788634956E-1,4.153341770E0,8.992227554E0
2.281741090E1,1.764706671E-1,4.133601189E0,9.186644554E0
2.283752064E1,1.405783296E-1,4.121038914E0,9.236295700E0
2.285763043E1,2.279163599E-1,4.142574310E0,9.065208435E0
2.287774022E1,5.443671346E-2,4.121038914E0,9.096913338E0
2.289785001E1,-1.004985496E-1,4.179663181E0,9.159725189E0
2.291795980E1,-1.435693540E-2,4.243072987E0,9.079565048E0
2.293806960E1,2.338984162E-1,4.207180500E0,8.906085968E0
2.295817934E1,2.554338276E-1,4.195216179E0,8.855836868E0
2.297828913E1,2.841476798E-1,4.222733974E0,8.941978455E0
2.299839892E1,2.321037948E-1,4.149154663E0,8.928817749E0
2.301850871E1,2.787638307E-1,4.142574310E0,8.679366112E0
2.303861850E1,2.458625287E-1,4.182055950E0,8.598608017E0
2.305872829E1,2.895315289E-1,4.126422882E0,8.711071014E0
2.307883803E1,5.156532526E-1,4.031906128E0,7.768298626E0
2.309894782E1,3.128615618E-1,3.977469444E0,8.273183823E0
2.311905762E1,1.597209126E-1,4.042075634E0,9.760323524E0
2.313916741E1,2.931207791E-2,3.976273060E0,1.021256733E1
2.315927720E1,1.393819153E-1,3.897907972E0,1.031186962E1
2.317938699E1,3.290131092E-1,4.064807415E0,1.015394306E1
2.319949673E1,2.554338276E-1,4.141377926E0,8.861220360E0
