"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.823988547E1,1.603789330E0,3.722035646E0,1.071027374E1
1.825970693E1,1.158126116E0,3.875176191E0,8.531010628E0
1.827972105E1,1.764706671E-1,4.450051785E0,6.496513367E0
1.829935026E1,-2.494517565E-1,4.579264164E0,5.150550842E0
1.831917183E1,-1.537388563E-1,4.320241451E0,4.662415028E0
1.833899339E1,2.530409992E-1,3.875176191E0,4.772484779E0
1.835881495E1,5.359922647E-1,3.401397467E0,5.088337421E0
1.837882907E1,1.046859920E-1,3.151945591E0,5.121836662E0
1.839845834E1,-4.983053207E-1,3.209373474E0,5.399404526E0
1.841827985E1,-6.376872063E-1,3.501895905E0,6.079564095E0
1.843806297E1,-3.888336942E-2,3.999603033E0,6.903293133E0
1.845811547E1,6.412764788E-1,4.521836758E0,7.511070251E0
1.847793719E1,3.008974493E-1,4.842474937E0,7.660023689E0
1.849756651E1,-2.733799815E-1,5.076971531E0,7.798807144E0
1.851738803E1,-3.355933726E-1,4.990829945E0,8.656036377E0
1.853720948E1,-5.371887088E-1,4.923830986E0,1.000618649E1
1.855703105E1,-4.935196638E-1,5.258825779E0,1.103091240E1
1.857704511E1,-2.638086975E-1,5.469992638E0,1.114098263E1
1.859667438E1,-3.930211067E-1,5.589633465E0,1.062831974E1
1.861649594E1,-4.360919297E-1,5.623133183E0,1.027896786E1
1.863631745E1,8.554340899E-2,5.728417397E0,1.054696369E1
1.865613901E1,-2.159522474E-1,6.250052929E0,1.116012478E1
1.867615302E1,-1.944766641E0,6.724429607E0,1.137069321E1
1.869578235E1,-2.859423161E0,6.455835342E0,1.107398319E1
1.871560386E1,-2.083550215E0,6.096911907E0,1.067198944E1
1.873538698E1,-9.008977413E-1,5.733202934E0,1.022632599E1
1.875524698E1,-6.424728632E-1,5.527420521E0,1.017846966E1
1.877526110E1,-1.020538807E0,5.124827862E0,1.020239735E1
1.879489032E1,-1.006181955E0,4.631906509E0,1.007318497E1
1.881467344E1,-7.238288522E-1,4.325026989E0,9.608977318E0
1.883453339E1,-4.073780477E-1,4.128815651E0,8.976674080E0
1.885435490E1,-1.393819153E-1,3.860819340E0,8.392227173E0
1.887436907E1,6.640082598E-2,3.458825111E0,7.626523972E0
1.889399829E1,3.768695518E-2,3.257229805E0,6.721438885E0
1.891401235E1,-1.441675574E-1,3.281157970E0,5.950351715E0
1.893364162E1,-2.931207791E-2,3.382254839E0,5.849853039E0
1.895346313E1,3.870390654E-1,3.252444267E0,6.103492260E0
1.897343865E1,6.891329288E-1,3.032304525E0,6.294918060E0
1.899310646E1,4.013960063E-1,3.075375319E0,6.452844620E0
1.901312042E1,-3.068794906E-1,3.233301640E0,6.558726788E0
1.903274969E1,-6.089733839E-1,3.726821184E0,6.687939167E0
1.905257120E1,-6.568298340E-1,4.440480709E0,6.922435760E0
1.907235433E1,-9.200403094E-1,4.938187599E0,7.257431030E0
1.909217579E1,-1.240678549E0,5.599205017E0,7.314858913E0
1.911222829E1,-1.326820135E0,6.278766632E0,7.209574699E0
1.913185756E1,-1.398604870E0,6.523432732E0,7.515855789E0
1.915167912E1,-1.374676585E0,6.484549522E0,8.502297401E0
1.917150063E1,-8.338986635E-1,6.340980053E0,9.838688850E0
1.919132219E1,-8.673982322E-2,6.509075642E0,1.082512951E1
1.921133631E1,-6.281159073E-2,6.552146435E0,1.160519028E1
1.923096558E1,-5.946164131E-1,5.996413708E0,1.207956696E1
1.925078714E1,-9.918249846E-1,5.378467083E0,1.201735306E1
1.927060865E1,-7.525427341E-1,5.100899696E0,1.143290615E1
1.929043021E1,-2.111666054E-1,4.957330227E0,1.056132126E1
1.931044433E1,-2.931207791E-2,4.718048096E0,9.699904442E0
1.933007360E1,1.908276081E-1,4.493122578E0,9.192028046E0
1.934989511E1,3.966103494E-1,4.301098824E0,9.421739578E0
1.936967823E1,4.247260094E-2,3.851248026E0,9.805189133E0
1.938953818E1,-2.590230405E-1,3.352942705E0,9.690333366E0
1.940955230E1,-1.728814393E-1,3.430111170E0,9.259027481E0
1.942918157E1,1.621137410E-1,4.076173306E0,8.694320679E0
1.944900313E1,2.578266263E-1,4.339384079E0,7.947162151E0
1.946882469E1,8.973085321E-3,4.205385685E0,7.381857872E0
1.948864625E1,-2.159522474E-1,4.147958279E0,7.123433113E0
1.950866037E1,8.554340899E-2,4.176671982E0,7.109076023E0
1.952828964E1,5.114658475E-1,4.124029636E0,7.118647575E0
1.954811115E1,5.934200287E-1,4.186243057E0,7.066005230E0
1.956793271E1,6.173482537E-1,4.291527271E0,6.702296257E0
1.958775428E1,3.008974493E-1,4.253242016E0,6.184848309E0
1.960776839E1,-6.759724021E-1,4.238885403E0,6.419344902E0
1.962739766E1,-1.125823021E0,4.348955154E0,7.089933395E0
1.964721922E1,-7.860422134E-1,4.517050743E0,7.338787079E0
1.966704073E1,-5.611169338E-1,4.885545731E0,7.750950813E0
1.968686230E1,-8.434699774E-1,5.182255745E0,8.723034859E0
1.970687641E1,-7.716853023E-1,5.225326538E0,9.738189697E0
1.972663641E1,-4.552344978E-1,5.076971531E0,1.008754253E1
1.974632667E1,-4.217349887E-1,5.134399414E0,9.493523598E0
1.976614829E1,-3.020938635E-1,4.981258392E0,8.296514511E0
1.978596995E1,-3.547359705E-1,4.933402061E0,7.247859955E0
1.980598417E1,-6.520441771E-1,5.589633465E0,7.070790768E0
1.982561349E1,-1.341177106E0,6.824928284E0,7.727022648E0
1.984562761E1,-1.968694806E0,7.629515171E0,8.890532494E0
1.986538761E1,-1.628913999E0,6.853642464E0,1.018804073E1
1.988507787E1,-1.135394335E0,5.790630817E0,1.162433243E1
1.990486105E1,-7.956135273E-1,5.431109428E0,1.238106251E1
1.992472110E1,-4.360919297E-1,5.206183910E0,1.179242802E1
1.994473542E1,-4.695914388E-1,5.043471813E0,1.058046341E1
1.996449542E1,-8.434699774E-1,4.952544689E0,9.943972588E0
1.998418563E1,-1.307677627E0,4.765904427E0,9.455238342E0
2.000400735E1,-1.417747378E0,4.636692047E0,8.612964630E0
2.002382907E1,-1.144965649E0,4.493122578E0,7.736593723E0
2.004384344E1,-8.243274093E-1,4.310669899E0,7.085147858E0
2.006347266E1,-3.978067636E-1,3.990031719E0,6.683153629E0
2.008348688E1,2.811566554E-2,3.688536167E0,6.366703033E0
2.010311615E1,-1.016949583E-2,3.745963812E0,6.098706722E0
2.012293771E1,-3.888336942E-2,3.923032761E0,6.036493301E0
2.014295178E1,9.990034252E-2,3.999603033E0,6.022136211E0
2.016258105E1,2.333002165E-2,4.047459602E0,5.983851433E0
2.018240261E1,-3.308077157E-1,4.325026989E0,6.098706722E0
2.020222417E1,-8.099704385E-1,4.981258392E0,6.318846226E0
2.022204573E1,-8.338986635E-1,5.541777134E0,6.568298340E0
2.024205985E1,-5.126622319E-1,5.891129494E0,7.137789726E0
2.026181985E1,-1.872383654E-1,6.025127411E0,8.243872643E0
2.028170329E1,-1.016949583E-2,5.790630817E0,9.359525681E0
2.030133250E1,1.190429255E-1,5.714060307E0,9.613762856E0
2.032115401E1,4.253242314E-1,6.187839508E0,9.488738060E0
2.034116802E1,3.583251834E-1,6.494120598E0,1.033639526E1
2.036079735E1,3.439682424E-1,5.833701611E0,1.181635666E1
2.038081131E1,1.764706671E-1,4.732405186E0,1.275015545E1
2.040044063E1,-2.159522474E-1,4.329812527E0,1.265384388E1
2.042026204E1,-1.920240223E-1,4.435695171E0,1.210349560E1
2.044027610E1,4.301098585E-1,4.464408875E0,1.146162033E1
2.045990537E1,1.311266780E0,4.329812527E0,1.061396313E1
2.047991933E1,1.838286042E0,4.157529354E0,9.642477036E0
2.049954865E1,1.962712765E0,3.932604074E0,8.751749039E0
2.051937016E1,1.469193101E0,3.851248026E0,8.090731621E0
2.053938412E1,9.906286001E-1,3.726821184E0,7.884948730E0
2.055901344E1,1.033699393E0,3.391826153E0,7.765307903E0
2.057883495E1,1.435693622E0,3.061018467E0,7.386643410E0
2.059865646E1,2.044068813E0,2.955734253E0,6.798008919E0
2.061847802E1,2.522633314E0,3.051447153E0,5.916851997E0
2.063849209E1,2.589632273E0,3.333800077E0,4.983053207E0
2.065812136E1,2.101496458E0,3.626322746E0,4.341178417E0
2.067813542E1,1.450050473E0,3.607180119E0,4.082753658E0
2.069776469E1,8.279166222E-1,3.578466177E0,4.307679176E0
2.071754782E1,1.812563092E-1,3.980460405E0,5.121836662E0
2.073736928E1,-3.547359705E-1,4.555335999E0,6.065207005E0
2.075719079E1,-5.754738450E-1,5.024329185E0,7.032505512E0
2.077724329E1,-7.381857634E-1,5.378467083E0,7.875377655E0
2.079687256E1,-1.073180914E0,5.891129494E0,8.775676727E0
2.081669417E1,-9.678967595E-1,6.393621922E0,9.795618057E0
2.083651573E1,-5.706881881E-1,6.877570629E0,1.081555843E1
2.085633730E1,-8.195417374E-2,7.155138016E0,1.172542953E1
2.087635141E1,2.099701911E-1,7.246065140E0,1.183549881E1
2.089598068E1,3.200400174E-1,7.360920429E0,1.139462185E1
2.091580224E1,3.439682424E-1,7.639086246E0,1.066720295E1
2.093562386E1,-7.238288224E-2,7.940581799E0,1.009232807E1
2.095544542E1,-6.520441771E-1,7.596015453E0,1.014018440E1
2.097545954E1,-1.197607756E0,6.992425919E0,1.088255692E1
2.099508881E1,-6.424728632E-1,5.929414749E0,1.173500061E1
2.101491037E1,5.066801906E-1,4.732405186E0,1.201256752E1
2.103473193E1,9.379864931E-1,4.339384079E0,1.084905815E1
2.105455349E1,3.104687333E-1,4.674977303E0,9.316454887E0
2.107456761E1,-8.673982024E-1,4.890331268E0,8.392227173E0
2.109419688E1,-1.259821177E0,4.507479668E0,7.774878979E0
2.111401849E1,-7.238288522E-1,3.951746702E0,7.334001541E0
2.113384006E1,7.597211748E-2,3.822534084E0,7.099504948E0
2.115366162E1,7.752745152E-1,4.042674065E0,6.831508636E0
2.117367573E1,9.858429432E-1,4.167100430E0,6.769295216E0
2.119330500E1,5.694918036E-1,3.994817495E0,6.530013084E0
2.121308813E1,3.343969584E-1,3.616751432E0,5.950351715E0
2.123290964E1,7.597211748E-2,3.559323788E0,5.399404526E0
2.125276959E1,-5.706881881E-1,4.076173306E0,5.241477966E0
2.127278375E1,-1.523031592E0,4.540979385E0,5.892923832E0
2.129254375E1,-2.102692842E0,4.660620213E0,6.951149940E0
2.131223401E1,-1.719841242E0,4.789832592E0,7.923233986E0
2.133205573E1,-1.039681435E0,5.311468124E0,8.852247238E0
2.135187740E1,-6.281159520E-1,5.938985825E0,9.623334885E0
2.137189167E1,-1.537388563E-1,6.101697922E0,9.982257843E0
2.139165167E1,3.726821244E-1,6.025127411E0,1.014018440E1
2.141134188E1,5.216353536E-1,5.694917679E0,1.029811001E1
2.143116365E1,4.444667995E-1,5.005186558E0,1.025025368E1
2.145098537E1,2.530409992E-1,4.469194412E0,9.862616539E0
2.147099974E1,9.990034252E-2,3.994817495E0,9.067601204E0
2.149062901E1,-2.781656384E-1,3.482753277E0,8.152944565E0
2.151064318E1,-6.376872063E-1,3.698107481E0,7.784450054E0
2.153027256E1,-5.563312769E-1,4.267599106E0,8.344370842E0
2.155009412E1,-1.010967568E-1,4.396811485E0,9.436096191E0
2.156991568E1,6.460621357E-1,4.353740692E0,1.059960651E1
2.158973724E1,1.493121386E0,4.090530396E0,1.081077290E1
2.160975136E1,1.296909928E0,4.080958843E0,9.939187050E0
2.162938068E1,9.475577474E-1,4.119244099E0,8.718249321E0
2.164916386E1,1.071984529E0,3.851248026E0,7.674380302E0
2.166902381E1,1.162911773E0,3.702893019E0,7.223931789E0
2.168884537E1,1.948355794E0,3.683750391E0,7.434499741E0
2.170885954E1,2.465205431E0,3.769891977E0,7.593024254E0
2.172848881E1,2.312064886E0,3.985246181E0,7.319644451E0
2.174831042E1,1.790429592E0,4.258028030E0,6.936792850E0
2.176813198E1,1.296909928E0,4.372883320E0,6.649653912E0
2.178795355E1,7.704889178E-1,4.483551502E0,6.754938126E0
2.180796771E1,3.343969584E-1,4.962115765E0,7.329215527E0
2.182759698E1,8.075776696E-2,5.426323414E0,8.306085587E0
2.184741855E1,-1.250249892E-1,5.785845280E0,8.751749039E0
2.186720172E1,-6.281159073E-2,6.250052929E0,9.005388260E0
2.188706167E1,1.046859920E-1,6.542575359E0,9.483952522E0
2.190707573E1,3.104687333E-1,6.436692715E0,1.030768204E1
2.192670506E1,7.609176040E-1,6.020341873E0,1.079162979E1
2.194648823E1,7.561319470E-1,5.416752338E0,1.052782154E1
2.196634823E1,3.290131316E-2,4.928616524E0,1.046082211E1
2.198616980E1,-6.233302951E-1,5.416752338E0,1.067677498E1
2.200618391E1,-5.324030519E-1,5.163113117E0,1.010189915E1
2.202581318E1,-2.446661144E-1,5.277968407E0,9.733404160E0
2.204563485E1,3.152543902E-1,5.196612358E0,1.059960651E1
2.206545641E1,2.020140409E0,4.200600147E0,1.105005455E1
2.208527797E1,2.536990166E0,2.893520832E0,1.101655579E1
2.210529209E1,1.862214208E0,3.161516905E0,1.081077290E1
2.212492141E1,1.440479279E0,4.018745422E0,9.527023315E0
2.214474297E1,1.402194023E0,4.540979385E0,8.095517159E0
2.216452610E1,7.992027402E-1,3.894318819E0,7.908876896E0
2.218438605E1,-1.441675574E-1,2.592025042E0,8.205587387E0
2.220440021E1,-1.020538807E0,2.179861546E0,8.157731056E0
2.222402948E1,-1.585843205E0,2.510669231E0,7.655237675E0
2.224381266E1,-1.255035520E0,2.893520832E0,6.893722057E0
2.226363412E1,-3.978067636E-1,3.080160856E0,6.927221775E0
2.228368672E1,2.243271172E-1,2.807379246E0,7.295716286E0
2.230350849E1,1.046859920E-1,3.678964853E0,6.979863644E0
2.232313782E1,-2.931207791E-2,3.865604877E0,6.046064377E0
2.234315183E1,1.908276081E-1,4.095315933E0,5.605785370E0
2.236291183E1,1.238285750E-1,4.224528313E0,6.093921185E0
2.238260209E1,-4.025924206E-1,4.727619171E0,7.219145775E0
2.240242375E1,-9.248259664E-1,5.081757069E0,7.827520847E0
2.242224537E1,-4.791627228E-1,4.995615482E0,9.531808853E0
2.244225959E1,-1.441675574E-1,4.804189682E0,1.178285694E1
2.246201959E1,-1.202393398E-1,4.478765965E0,1.206521034E1
2.248190308E1,4.444667995E-1,3.942175388E0,1.133240795E1
2.250153240E1,1.497906923E0,3.209373474E0,1.112183952E1
2.252135396E1,1.048056364E0,3.051447153E0,1.119362450E1
2.254136808E1,-4.648058116E-1,3.190230846E0,1.121755219E1
2.256099735E1,-8.195417374E-2,3.305086374E0,1.118883896E1
2.258081886E1,1.177268744E0,2.654238462E0,1.123669529E1
2.260064042E1,2.757728100E0,1.596012712E0,1.114098263E1
2.262046204E1,2.829512835E0,2.270788670E0,1.075813103E1
2.264047615E1,2.039283037E0,3.808177233E0,9.786046028E0
2.266010542E1,-2.111666054E-1,5.647061348E0,7.712665558E0
2.268011948E1,1.238285750E-1,4.660620213E0,5.308476925E0
2.269987948E1,2.235494614E0,3.108874798E0,5.356333256E0
2.271956974E1,2.149353027E0,3.554538012E0,6.280561447E0
2.273958401E1,6.987041831E-1,5.148756027E0,6.922435760E0
2.275921334E1,3.290131316E-2,6.096911907E0,6.707081795E0
2.277903495E1,7.597211748E-2,5.714060307E0,6.563512325E0
2.279885657E1,5.742774606E-1,3.750749588E0,7.013363361E0
2.281867818E1,-1.728814393E-1,3.295515060E0,8.301300049E0
2.283869230E1,-1.101894855E0,3.875176191E0,7.789236069E0
2.285832167E1,-7.860422134E-1,4.296313286E0,6.438487530E0
2.287814323E1,-2.361117840E0,4.512265205E0,6.707081795E0
2.289796480E1,-3.065205812E0,4.152743816E0,7.410571575E0
2.291778641E1,-1.436890006E0,4.856831551E0,7.405786037E0
2.293780053E1,-1.537388563E-1,6.374479294E0,7.434499741E0
2.295742985E1,-3.164508045E-1,6.638288021E0,8.229515076E0
2.297744396E1,-1.887338877E0,6.159125328E0,9.503094673E0
2.299707323E1,-2.845066071E0,6.321837425E0,1.021675491E1
2.301689480E1,-2.547757864E0,7.121638298E0,9.637691498E0
2.303690886E1,-2.006979942E0,7.528418064E0,8.852247238E0
2.305653818E1,-3.069991350E0,7.164709091E0,8.353941917E0
2.307635974E1,-4.861019135E0,6.407979012E0,8.723034859E0
2.309618125E1,-5.723033428E0,6.116054535E0,9.488738060E0
2.311600287E1,-5.607579708E0,6.350551128E0,9.316454887E0
2.313601698E1,-5.444868088E0,6.240481377E0,8.047660828E0
2.315564625E1,-5.282155991E0,5.910272121E0,7.908876896E0
2.317566026E1,-4.760520458E0,5.895915031E0,8.770891190E0
2.319542026E1,-4.444069862E0,6.068198204E0,9.306883812E0
2.321511058E1,-4.156930923E0,5.943771362E0,8.919246674E0
2.323489386E1,-4.295714855E0,5.623133183E0,7.674380302E0
2.325475386E1,-4.592424870E0,5.311468124E0,6.577869415E0
2.327476818E1,-4.856233597E0,5.383252621E0,6.122634888E0
2.329439745E1,-5.243870735E0,5.867201328E0,6.136991978E0
2.331421912E1,-5.038087845E0,5.752345562E0,6.074778557E0
2.333404068E1,-3.769293785E0,4.875974178E0,5.179264545E0
2.335386230E1,-3.299702406E0,5.009972572E0,2.095514536E0
2.337387651E1,-4.137788773E0,5.321039200E0,2.411965132E0
2.339350579E1,-5.411368370E0,6.063412666E0,7.554739475E0
2.341332740E1,-4.491926193E0,6.202196121E0,7.133004189E0
2.343311053E1,-4.851448059E0,6.714858532E0,9.128618240E-1
2.349640963E1,-1.044467092E0,6.360122681E0,8.009375572E0
2.351623114E1,-5.324030295E-2,6.891927242E0,7.324429989E0
2.353605270E1,2.811566554E-2,6.547360897E0,6.544369698E0
2.355606687E1,-8.099704385E-1,6.259624004E0,6.486343861E0
2.357569608E1,-1.398604870E0,6.504290104E0,7.219145775E0
2.359551760E1,-5.515456200E-1,6.925426960E0,7.200003147E0
2.361533905E1,-2.159522474E-1,7.293921471E0,5.945566177E0
2.363516051E1,-6.855437160E-1,7.250850677E0,6.342774391E0
2.365517463E1,-1.288534999E0,6.848856449E0,9.086744308E0
2.367480379E1,-2.907279491E0,7.040282249E0,1.171107197E1
2.369462530E1,-4.099503517E0,7.375277519E0,1.252463150E1
2.371444676E1,-3.486342669E0,7.470990658E0,1.133719349E1
2.373426822E1,-2.533401012E0,7.045068264E0,9.924830437E0
2.375428223E1,-1.983051777E0,5.460421085E0,9.924830437E0
2.377391140E1,-3.055634499E0,5.081757069E0,1.157647610E1
2.379373286E1,-2.902493954E0,6.001199245E0,1.331007576E1
2.381355431E1,-6.281159520E-1,6.307480335E0,1.315214920E1
2.383337582E1,1.381855011E-1,5.790630817E0,9.043673515E0
2.385338983E1,-1.087537885E0,5.364109993E0,5.821139336E0
2.387301900E1,-2.164906263E0,4.990829945E0,6.232704639E0
2.389284046E1,-2.490330219E0,4.210171223E0,7.453642368E0
2.391266192E1,-1.532602906E0,3.238087177E0,7.937591076E0
2.393248338E1,-5.371887088E-1,3.621536970E0,7.813164234E0
2.395249739E1,-2.973082066E-1,3.559323788E0,7.937591076E0
2.397212661E1,2.291127741E-1,1.978864312E0,8.579465866E0
2.399194806E1,6.843472719E-1,-2.045863420E-1,8.895318031E0
2.401176952E1,-7.668996453E-1,-5.682953596E-1,8.651249886E0
2.403159098E1,-1.140179992E0,2.021935135E-1,9.579665184E0
2.405160504E1,4.247260094E-2,7.770691514E-1,1.124148083E1
2.407123421E1,3.768695518E-2,-4.103690982E-1,1.021196842E1
2.409105567E1,-4.743770957E-1,-1.640878081E0,8.468797684E0
2.411087713E1,-2.744567633E0,-3.864408433E-1,7.985447407E0
2.413066015E1,-3.912863255E0,1.428515077E0,8.411369324E0
2.415071254E1,-3.486342669E0,2.548954248E0,7.597810268E0
2.417034171E1,-2.385046005E0,3.659822226E0,6.640082836E0
2.419035572E1,-1.700698733E0,4.885545731E0,7.314858913E0
2.420998489E1,-2.227119684E0,5.191826820E0,8.880961418E0
2.422980629E1,-2.868994236E0,5.603990555E0,1.009711361E1
2.424958937E1,-1.681556106E0,5.191826820E0,1.026461124E1
2.426944921E1,-1.269392371E0,5.508277893E0,1.017846966E1
2.428946322E1,-3.017349243E0,6.125626087E0,1.003489971E1
2.430909239E1,-2.682354212E0,5.938985825E0,1.133240795E1
2.432891385E1,-1.728814393E-1,5.148756027E0,1.183071327E1
2.434873530E1,9.858429432E-1,5.134399414E0,1.220399380E1
2.436855676E1,1.057627559E0,4.708476543E0,1.356371498E1
2.438857077E1,8.757730722E-1,3.975674868E0,1.329093361E1
2.440833077E1,1.225125194E0,3.564109325E0,1.060917759E1
2.442821405E1,1.704287887E0,2.673381090E0,7.176074982E0
2.444784322E1,1.397408366E0,2.328216314E0,5.318048477E0
2.446766463E1,1.234696507E0,2.587239504E0,5.797211170E0
2.448767853E1,7.130611539E-1,4.162314892E0,8.545368195E0
2.450730775E1,1.812563092E-1,5.623133183E0,9.282955170E0
2.452712911E1,1.477568001E-1,4.942973614E0,6.807580471E0
2.454695056E1,9.475577474E-1,4.181457520E0,5.255835056E0
2.456677202E1,5.647061467E-1,4.167100430E0,4.451846600E0
2.458678603E1,8.709874153E-1,4.076173306E0,5.212764263E0
2.460641515E1,1.795215130E0,3.698107481E0,6.683153629E0
2.462642916E1,1.670788407E0,3.592823267E0,6.476772785E0
2.464605832E1,4.971089065E-1,4.018745422E0,5.198407173E0
2.466587973E1,-7.381857634E-1,4.267599106E0,5.050052166E0
2.468589369E1,-1.686341763E0,4.713262558E0,6.640082836E0
2.470552286E1,-1.595414519E0,5.982056618E0,9.608977318E0
2.472534431E1,-1.326820135E0,6.345765591E0,1.137547874E1
2.474516572E1,-1.106680512E0,6.183053493E0,1.246241856E1
2.476498723E1,-1.082752228E0,6.077769279E0,1.330050468E1
2.478500119E1,-8.243274093E-1,5.790630817E0,1.364507103E1
2.480476119E1,-1.231107235E0,6.106483459E0,1.161476135E1
2.482464437E1,-2.131406784E0,6.968497753E0,9.330811501E0
2.484427364E1,-1.805982947E0,7.480561733E0,8.521439552E0
2.486409504E1,-8.578268886E-1,7.246065140E0,8.828319550E0
2.488410890E1,-1.168893814E0,6.120840549E0,1.032203865E1
2.490386890E1,-1.901695848E0,4.627120972E0,1.118405342E1
2.492355895E1,-2.107478619E0,3.745963812E0,1.029811001E1
2.494338056E1,-1.896910191E0,4.195814610E0,8.196015358E0
2.496316369E1,-1.269392371E0,5.081757069E0,5.538786411E0
2.498321614E1,-1.034895778E0,5.249254704E0,4.283750534E0
2.500284536E1,-1.154536963E0,4.895116806E0,4.911268711E0
2.502285937E1,-8.721838593E-1,4.655834675E0,6.227919102E0
2.504248858E1,-4.743770957E-1,4.382454872E0,7.487142086E0
2.506227161E1,-2.350948304E-1,4.109673023E0,8.023732185E0
2.508209301E1,-6.759724021E-2,3.870390654E0,7.564310551E0
2.510195286E1,-3.451646566E-1,3.698107481E0,6.553941250E0
2.512196692E1,-1.255035520E0,3.856033802E0,5.897709846E0
2.514159614E1,-1.968694806E0,3.980460405E0,5.581857204E0
2.516141760E1,-1.729412556E0,3.683750391E0,5.050052166E0
2.518123905E1,-1.006181955E0,3.195016384E0,4.490131855E0
2.520106062E1,-1.245464206E0,3.362514019E0,5.212764263E0
2.522107457E1,-2.595614433E0,4.066602230E0,6.506084919E0
2.524070379E1,-4.156930923E0,4.775475979E0,8.656036377E0
2.526052525E1,-4.717449665E0,4.459623337E0,9.967901230E0
2.528034671E1,-5.526223660E0,4.128815651E0,1.120319557E1
2.530012978E1,-5.157729149E0,4.483551502E0,1.301815128E1
2.532018218E1,-3.860221148E0,4.214957237E0,1.391366577E1
2.533981135E1,-2.562114954E0,3.808177233E0,1.440658665E1
2.535963286E1,-2.475973129E0,4.469194412E0,1.369771290E1
2.537945437E1,-2.557329178E0,4.976472855E0,1.237149143E1
2.539927582E1,-1.815554142E0,4.909473896E0,1.169671535E1
2.541928983E1,-8.865407705E-1,4.775475979E0,1.100698376E1
2.543891900E1,6.640082598E-2,4.660620213E0,9.853045464E0
2.545874051E1,8.231309652E-1,4.679762840E0,8.718249321E0
2.547856197E1,1.320838094E0,4.804189682E0,7.774878979E0
2.549838343E1,1.253839016E0,4.957330227E0,6.989434719E0
2.551839744E1,8.997012973E-1,4.986044407E0,6.381059647E0
2.553802666E1,9.044869542E-1,4.804189682E0,6.390631199E0
2.555784812E1,1.129412293E0,4.488337040E0,6.491727829E0
2.557766957E1,1.339980721E0,4.143172264E0,6.203990936E0
2.559745260E1,1.497906923E0,3.698107481E0,5.720640659E0
2.561750504E1,9.714859724E-1,3.343371391E0,5.097908497E0
2.563713421E1,5.204389244E-2,3.295515060E0,4.571487427E0
2.565714822E1,-7.477570772E-1,3.410968781E0,4.226323128E0
2.567677744E1,-1.662413478E0,3.611965895E0,3.963112593E0
2.569659885E1,-2.265404940E0,4.114458561E0,4.935196877E0
2.571661286E1,-1.283749342E0,4.952544689E0,6.764509678E0
2.573624207E1,-8.673982322E-2,6.460621357E0,8.363512993E0
2.575606348E1,-6.520441771E-1,7.897511005E0,1.053260708E1
2.577588494E1,-1.546959877E0,7.509275436E0,1.227099228E1
2.579570645E1,-2.318047047E0,6.576074600E0,1.278844070E1
2.581572046E1,-2.107478619E0,6.345765591E0,1.260598755E1
2.583534963E1,-1.058824062E0,6.455835342E0,1.195035458E1
2.585513270E1,-1.274178028E0,6.561717987E0,1.120798111E1
2.587499254E1,-1.643270969E0,6.039484501E0,1.090170002E1
2.589481405E1,-1.930409670E0,5.316253662E0,1.069113159E1
2.591482806E1,-2.586043119E0,5.134399414E0,1.066720295E1
2.593445723E1,-2.006979942E0,5.024329185E0,1.069113159E1
2.595447119E1,-1.144965649E0,4.746761799E0,1.007318497E1
2.597410041E1,-1.049252748E0,4.617549419E0,9.096315384E0
2.599392187E1,-9.678967595E-1,4.469194412E0,7.612166882E0
2.601374332E1,-8.051848412E-1,4.344169617E0,6.160920143E0
2.603356489E1,-5.850451589E-1,4.372883320E0,5.543571949E0
2.605357885E1,-2.542374134E-1,4.560121536E0,5.534000397E0
2.607320806E1,-2.063809484E-1,4.665405750E0,5.553143024E0
2.609302947E1,-6.137589812E-1,4.531407833E0,5.040481091E0
2.611285103E1,-1.144965649E0,4.401597023E0,4.518845558E0
2.613267249E1,-1.556531072E0,4.348955154E0,4.796412945E0
2.615268655E1,-1.949552298E0,4.761118889E0,5.787639618E0
2.617244655E1,-2.069193363E0,5.239683151E0,6.702296257E0
2.619209801E1,-1.643270969E0,5.450251579E0,6.955935478E0
2.621195801E1,-1.393819213E0,5.694917679E0,6.544369698E0
2.623177968E1,-1.767697692E0,6.369693756E0,6.007779598E0
2.625179390E1,-1.853839397E0,7.121638298E0,6.108277798E0
2.627142306E1,-1.628913999E0,7.586444378E0,6.707081795E0
2.629120614E1,-1.183250785E0,7.782655716E0,7.027719975E0
2.631106608E1,-8.530412912E-1,7.782655716E0,7.094718933E0
2.633088760E1,-8.003991842E-1,7.600800991E0,7.612166882E0
2.635090171E1,-9.774680734E-1,7.533204079E0,8.478368759E0
2.637053093E1,-9.535398483E-1,7.835297585E0,9.163313866E0
2.639035244E1,-2.255235314E-1,7.864011765E0,9.507881165E0
2.641017395E1,6.891329288E-1,7.518846989E0,9.853045464E0
2.642999546E1,9.954141974E-1,7.021139622E0,1.088255692E1
2.645000952E1,1.019342422E0,6.853642464E0,1.199342537E1
2.646963869E1,9.140582681E-1,6.667002201E0,1.259641647E1
2.648946025E1,4.109672904E-1,6.542575359E0,1.220399380E1
2.650928171E1,1.854437590E-2,6.509075642E0,1.116012478E1
2.652910322E1,5.503492355E-1,5.867201328E0,9.809974670E0
2.654911728E1,1.062413216E0,4.938187599E0,7.813164234E0
2.656887728E1,1.272981644E0,4.770689964E0,6.069993019E0
