"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.122450776E1,2.093719840E-1,2.183450699E0,7.995317936E0
3.124336021E1,5.036891699E-1,2.413161755E0,8.150851250E0
3.126221271E1,6.568298340E-1,2.508874655E0,8.586344719E0
3.128106521E1,6.664010882E-1,2.566302299E0,9.048159599E0
3.129991672E1,7.573283911E-1,2.559123755E0,9.316155434E0
3.131876948E1,7.764709592E-1,2.638087034E0,9.500403404E0
3.133762162E1,8.650053740E-1,2.719442844E0,9.742077827E0
3.135647469E1,8.769695163E-1,2.877369165E0,1.025623608E1
3.137532547E1,7.477570772E-1,3.064009428E0,1.096690464E1
3.139417740E1,7.501499057E-1,3.032902718E0,1.167757225E1
3.141303047E1,1.154536963E0,2.791227579E0,1.184985638E1
3.143188307E1,1.432104349E0,2.592623234E0,1.204128170E1
3.145073922E1,1.522732496E0,2.690729141E0,1.266820145E1
3.146959318E1,1.596910000E0,2.949153900E0,1.336899948E1
3.148844698E1,2.010868311E0,2.953939438E0,1.347906876E1
3.150730219E1,2.563610315E0,2.709871531E0,1.273968697E1
3.152615860E1,2.491825581E0,2.635694027E0,1.158664513E1
3.154501235E1,2.041975021E0,2.587837696E0,1.063908768E1
3.156386531E1,1.795514345E0,2.307877541E0,9.863813400E0
3.158271761E1,1.604088426E0,2.013560295E0,9.454939842E0
3.160156792E1,1.183250785E0,1.853241086E0,9.170193672E0
3.162041870E1,8.482556343E-1,1.743171334E0,8.768199921E0
3.163927125E1,9.798609018E-1,1.451246977E0,8.493024826E0
3.165812386E1,1.290927768E0,1.412961721E0,8.392526627E0
3.167697620E1,1.436890006E0,1.688136339E0,7.921140194E0
3.169582714E1,1.460818172E0,1.714457393E0,7.456932545E0
3.171467745E1,1.357926846E0,1.724028707E0,7.014260292E0
3.173352724E1,1.018146038E0,1.886740685E0,6.614958286E0
3.175237604E1,7.549355626E-1,2.044667006E0,6.512066841E0
3.177122531E1,6.568298340E-1,2.164308071E0,6.815955162E0
3.179007537E1,4.749752879E-1,2.334198475E0,7.246364117E0
3.180892719E1,3.481557071E-1,2.420340061E0,7.578966618E0
3.182777932E1,3.170489967E-1,2.461018085E0,7.674679756E0
3.184663307E1,4.486542344E-1,2.506481647E0,7.638787270E0
3.186548552E1,5.922235847E-1,2.556730986E0,7.612466335E0
3.188433781E1,5.611169338E-1,2.721835852E0,7.478467941E0
3.190318901E1,3.601198196E-1,2.865405083E0,7.562216759E0
3.192204021E1,2.165504545E-1,3.099901676E0,7.873283863E0
3.194089057E1,1.854437590E-1,3.255435228E0,8.313563347E0
3.195974349E1,7.298108935E-2,3.300898790E0,8.847162247E0
3.197859542E1,-5.862415582E-2,3.284149170E0,9.163015366E0
3.199744636E1,-2.165504545E-1,3.308077335E0,9.483653069E0
3.201629599E1,-2.667997181E-1,3.355933666E0,9.856635094E0
3.203514688E1,-3.074777126E-1,3.430111170E0,1.042851925E1
3.205399740E1,-3.385843933E-1,3.420539856E0,1.088794136E1
3.207284714E1,-5.946164131E-1,3.511467218E0,1.130907822E1
3.209169672E1,-7.980063558E-1,3.578466177E0,1.167039394E1
3.211054594E1,-8.338986635E-1,3.590430260E0,1.196710396E1
3.212939651E1,-6.448656917E-1,3.583251953E0,1.220160103E1
3.214824818E1,-3.625126183E-1,3.504288673E0,1.189292717E1
3.216709964E1,-4.342973232E-1,3.303291559E0,1.151486111E1
3.218595063E1,-6.257231236E-1,2.982653379E0,1.148614693E1
3.220480089E1,-4.558327198E-1,2.673979282E0,1.201017475E1
3.222365360E1,-3.122633696E-1,2.767299414E0,1.250070381E1
3.224250703E1,8.374879137E-3,2.889333248E0,1.249352551E1
3.226135860E1,4.031906128E-1,2.879761934E0,1.184506989E1
3.228021151E1,4.869394004E-1,2.786442041E0,1.086161995E1
3.229906125E1,1.567298770E-1,2.673979282E0,9.780064583E0
3.231791438E1,-3.361915946E-1,2.501696110E0,9.139086723E0
3.233676693E1,-7.908278704E-1,2.394019127E0,8.758627892E0
3.235561667E1,-7.764709592E-1,2.472982168E0,8.526524544E0
3.237446948E1,-4.007977843E-1,2.657229662E0,8.423632622E0
3.239332042E1,-2.045863420E-1,2.851048231E0,8.301599503E0
3.241217464E1,-2.428714931E-1,2.889333248E0,8.181958199E0
3.243102651E1,-1.830509305E-1,2.798406124E0,8.014460564E0
3.244988005E1,-2.380858511E-1,2.721835852E0,7.925925732E0
3.246873271E1,-3.290131092E-1,2.772084951E0,8.050353050E0
3.248758615E1,-3.888336718E-1,2.874976397E0,8.289634705E0
3.250643656E1,-4.414757788E-1,2.903690338E0,8.526524544E0
3.252528620E1,-4.677968323E-1,2.812762976E0,8.627022743E0
3.254413917E1,-4.271188378E-1,2.831905603E0,8.583951950E0
3.256299302E1,-3.720839322E-1,2.870190859E0,8.363812447E0
3.258184724E1,-3.337987661E-1,2.776870728E0,8.131709099E0
3.260069870E1,-3.050848842E-1,2.714657307E0,8.000102997E0
3.261955099E1,-3.098705411E-1,2.693121910E0,7.935497284E0
3.263840261E1,-1.375873089E-1,2.772084951E0,8.007282257E0
3.265725459E1,5.144568533E-2,2.999403238E0,8.124529839E0
3.267610688E1,1.854437590E-1,3.140579700E0,8.258528709E0
3.269495865E1,3.098705411E-1,3.193221807E0,8.392526627E0
3.271380958E1,3.314059377E-1,3.195614576E0,8.478668213E0
3.273266396E1,4.007977843E-1,3.147758245E0,8.536095619E0
3.275151828E1,5.659025311E-1,3.030509949E0,8.765806198E0
3.277037198E1,7.764709592E-1,3.032902718E0,9.253942490E0
3.278922302E1,1.034895778E0,3.119044304E0,9.918848038E0
3.280807573E1,1.271785259E0,3.123830080E0,1.061515903E1
3.282692625E1,1.377069473E0,3.186043262E0,1.140000534E1
3.284577521E1,1.604088426E0,3.265006542E0,1.205324554E1
3.286462599E1,1.941476464E0,3.135794163E0,1.235234833E1
3.288347662E1,2.049153566E0,2.712264538E0,1.188574791E1
3.290232667E1,1.757229090E0,2.453839540E0,1.143111229E1
3.292117693E1,1.647159338E0,2.487339020E0,1.176132107E1
3.294002943E1,1.982154489E0,2.506481647E0,1.260120201E1
3.295887834E1,2.561217546E0,2.489732027E0,1.301007557E1
3.297772740E1,2.788535595E0,2.374876499E0,1.234995556E1
3.299657708E1,2.697608471E0,2.276770830E0,1.099801064E1
3.301542755E1,2.613859653E0,2.209771633E0,9.543474197E0
3.303427860E1,2.568396091E0,2.341377020E0,8.079066277E0
3.305312672E1,2.482254505E0,2.556730986E0,7.564609528E0
3.307197797E1,2.324328184E0,2.671586514E0,7.890033722E0
3.309082761E1,2.269293070E0,2.635694027E0,8.327919960E0
3.310967630E1,2.039582253E0,2.597409010E0,8.485846519E0
3.312852682E1,1.730908036E0,2.513660192E0,8.557631493E0
3.314737802E1,1.572981834E0,2.499303341E0,8.423632622E0
3.316622818E1,1.625623941E0,2.580659151E0,8.050353050E0
3.318507880E1,1.826620936E0,2.726621389E0,7.729714394E0
3.320392839E1,2.020439625E0,2.882154942E0,7.397111893E0
3.322277787E1,1.750050664E0,3.035295486E0,7.227221489E0
3.324162672E1,1.209571838E0,3.054438114E0,7.375576496E0
3.326047969E1,7.836494446E-1,2.951546669E0,7.686643600E0
3.327932901E1,6.975077987E-1,2.757728100E0,7.901997566E0
3.329817651E1,8.219345808E-1,2.638087034E0,8.138887405E0
3.331702724E1,1.049252748E0,2.717050076E0,8.143672943E0
3.333587750E1,1.188036442E0,2.872583628E0,8.055138588E0
3.335472854E1,1.269392371E0,2.970689297E0,7.878069401E0
3.337357927E1,1.271785259E0,2.963510752E0,7.782356739E0
3.339242948E1,1.144965649E0,2.963510752E0,7.806284904E0
3.341127974E1,8.889335990E-1,3.011367321E0,8.021638870E0
3.343013021E1,6.352944374E-1,3.035295486E0,8.562417030E0
3.344898151E1,4.175475538E-1,3.042474031E0,9.088837624E0
3.346783271E1,2.835494876E-1,3.075973511E0,9.383154869E0
3.348668146E1,9.451649338E-2,3.190829039E0,9.603294373E0
3.350553042E1,8.494520187E-2,3.332005501E0,1.022034359E1
3.352437948E1,-2.991028316E-2,3.377469063E0,1.089990520E1
3.354323084E1,-1.519442350E-1,3.372683525E0,1.145264721E1
3.356208146E1,-9.451649338E-2,3.317648649E0,1.156750298E1
3.358093162E1,-1.782652885E-1,3.183650494E0,1.144068336E1
3.359978037E1,-6.855437160E-1,3.255435228E0,1.119900799E1
3.361862844E1,-7.429714203E-1,3.214757204E0,1.128036404E1
3.363747860E1,-3.744767308E-1,2.944368362E0,1.207956696E1
3.365632755E1,-2.500499785E-1,2.910868645E0,1.296221924E1
3.367517792E1,-4.725824594E-1,3.028116941E0,1.334507084E1
3.369402755E1,-9.451649338E-2,2.874976397E0,1.268225956E1
3.371287792E1,2.763710022E-1,2.590230465E0,1.099322510E1
3.373172761E1,1.686939895E-1,2.472982168E0,9.751649857E0
3.375057729E1,-2.404786795E-1,2.578266382E0,9.273084641E0
3.376942672E1,-7.310073376E-1,2.618944407E0,9.256335258E0
3.378827453E1,-8.075776696E-1,2.358126640E0,9.316155434E0
3.380712485E1,-6.903293133E-1,2.243271112E0,9.048159599E0
3.382597386E1,-6.903293133E-1,2.477767944E0,8.653344154E0
3.384482318E1,-4.965106845E-1,2.662015200E0,8.437990189E0
3.386367297E1,-2.763710022E-1,2.671586514E0,8.418847084E0
3.388252255E1,-3.768695593E-1,2.647658348E0,8.303992271E0
3.390137240E1,-5.347958803E-1,2.575873613E0,8.124529839E0
3.392022354E1,-7.932206988E-1,2.484946251E0,8.071887970E0
3.393907401E1,-9.080761671E-1,2.523231506E0,8.217850685E0
3.395792354E1,-6.448656917E-1,2.630908489E0,8.528917313E0
3.397677125E1,-3.696911037E-1,2.772084951E0,8.732307434E0
3.399561948E1,-2.907279432E-1,2.860619545E0,8.739485741E0
3.401446880E1,-1.974078715E-1,2.788834810E0,8.548059464E0
3.403331979E1,-3.230310604E-2,2.693121910E0,8.248956680E0
3.405217068E1,3.589233849E-3,2.693121910E0,7.961818218E0
3.407102130E1,3.230310604E-2,2.760120869E0,7.952247143E0
3.408986979E1,7.537391037E-2,2.791227579E0,8.146065712E0
3.410871917E1,2.500499785E-1,2.910868645E0,8.296813011E0
3.412756802E1,5.371887088E-1,2.989831924E0,8.201100349E0
3.414641573E1,6.281159520E-1,3.066402197E0,8.033602715E0
3.416526698E1,5.682953596E-1,3.241078377E0,8.225028992E0
3.418411688E1,6.783652306E-1,3.408575773E0,8.670093536E0
3.420296932E1,8.937192559E-1,3.439682484E0,9.191729546E0
3.422182198E1,1.027717352E0,3.365504980E0,9.548259735E0
3.424067469E1,1.164108157E0,3.375076294E0,1.007438183E1
3.425952646E1,1.479661703E0,3.379862070E0,1.083290672E1
3.427837958E1,1.795514345E0,3.257827997E0,1.168235874E1
3.429723000E1,1.919941068E0,3.102294445E0,1.210349560E1
3.431607964E1,2.192722797E0,2.836691141E0,1.203649616E1
3.433493000E1,2.286042929E0,2.554338217E0,1.155793190E1
3.435378198E1,2.369791746E0,2.621337175E0,1.151007557E1
3.437263229E1,2.759821892E0,2.760120869E0,1.232124233E1
3.439148464E1,2.822035313E0,2.712264538E0,1.313210964E1
3.441033547E1,2.448754787E0,2.355733871E0,1.280189991E1
3.442918490E1,2.211865425E0,1.999203324E0,1.139043427E1
3.444803542E1,2.171187401E0,1.903490424E0,9.749257088E0
3.446688568E1,2.367398977E0,2.039881229E0,8.612666130E0
3.448573672E1,2.259721994E0,2.317448616E0,8.186743736E0
3.450458896E1,2.183151484E0,2.551945448E0,8.313563347E0
3.452344084E1,2.295614243E0,2.623729944E0,8.169993401E0
3.454229125E1,2.264507532E0,2.511267424E0,7.779963493E0
3.456114130E1,1.867298961E0,2.405983210E0,7.377969742E0
3.457999172E1,1.549053550E0,2.334198475E0,7.121937275E0
3.459884125E1,1.310070395E0,2.367697954E0,7.038188934E0
3.461769084E1,1.209571838E0,2.547159672E0,7.069295406E0
3.463654047E1,1.140179992E0,2.707478762E0,7.038188934E0
3.465538854E1,1.034895778E0,2.805584431E0,7.162615299E0
3.467423839E1,8.506484628E-1,2.843869686E0,7.442575932E0
3.469308688E1,7.740781307E-1,2.855833769E0,7.897212029E0
3.471193745E1,9.631111026E-1,2.874976397E0,8.351848602E0
3.473078813E1,9.056833982E-1,2.915654421E0,8.579166412E0
3.474964057E1,8.075776696E-1,2.941975355E0,8.875876427E0
3.476849151E1,9.822536707E-1,2.937189817E0,8.763413429E0
3.478734302E1,1.111466169E0,3.023331404E0,8.528917313E0
3.480619594E1,1.128215909E0,3.095116138E0,8.528917313E0
3.482504703E1,1.137787223E0,3.135794163E0,8.794520378E0
3.484389724E1,9.559326172E-1,3.138186932E0,9.184550285E0
3.486274761E1,7.525427341E-1,3.109472990E0,9.431011200E0
3.488159870E1,5.826523304E-1,3.054438114E0,9.555438042E0
3.490044938E1,6.017948985E-1,3.092723370E0,9.653543472E0
3.491929959E1,5.108676553E-1,3.186043262E0,9.847063065E0
3.493815156E1,4.295116663E-1,3.267399311E0,1.023948669E1
3.495700375E1,4.941178858E-1,3.241078377E0,1.062951660E1
3.497585620E1,4.103690982E-1,3.310470104E0,1.101715374E1
3.499470943E1,2.476571500E-1,3.377469063E0,1.137368393E1
3.501356318E1,5.611169338E-1,3.162115097E0,1.178285694E1
3.503241443E1,9.367900491E-1,3.140579700E0,1.214177990E1
3.505126386E1,8.937192559E-1,3.291327477E0,1.239063358E1
3.507011500E1,1.156929731E0,3.245863914E0,1.238106251E1
3.508896568E1,1.381855130E0,3.135794163E0,1.198863983E1
3.510781615E1,1.128215909E0,3.090330362E0,1.127079296E1
3.512666875E1,6.161518097E-1,2.997010469E0,1.037348461E1
3.514551995E1,3.625126183E-1,2.767299414E0,9.490832329E0
3.516436766E1,2.524427772E-1,2.640479803E0,8.751449585E0
3.518321854E1,-1.351944804E-1,2.709871531E0,8.258528709E0
3.520207063E1,-3.649054468E-1,2.635694027E0,8.076673508E0
3.522092110E1,-2.596212626E-1,2.535195589E0,7.875676632E0
3.523977089E1,-1.280160099E-1,2.578266382E0,7.825427532E0
3.525862162E1,-2.751746029E-2,2.764906645E0,7.983353615E0
3.527747406E1,2.273181453E-2,2.817548752E0,8.289634705E0
3.529632610E1,2.069791555E-1,2.843869686E0,8.495417595E0
3.531517719E1,2.907279432E-1,2.788834810E0,8.445168495E0
3.533402818E1,2.093719840E-1,2.712264538E0,8.323134422E0
3.535287807E1,6.101697683E-2,2.695514679E0,8.232207298E0
3.537172854E1,3.469592705E-2,2.740978241E0,8.289634705E0
3.539057938E1,1.088734269E-1,2.896511793E0,8.411668777E0
3.540943318E1,1.686939895E-1,3.011367321E0,8.519346237E0
3.542828438E1,6.819544733E-2,2.910868645E0,8.576773643E0
3.544713542E1,-3.948157281E-2,2.796013355E0,8.636593819E0
3.546598589E1,5.144568533E-2,2.796013355E0,8.612666130E0
3.548483938E1,8.015955985E-2,2.791227579E0,8.548059464E0
3.550369162E1,1.926222295E-1,2.903690338E0,8.591130257E0
3.552254307E1,3.649054468E-1,3.064009428E0,8.753842354E0
3.554139568E1,6.113662124E-1,3.188436270E0,8.866305351E0
3.556024755E1,8.817551732E-1,3.217149973E0,8.701200485E0
3.557909787E1,1.037288666E0,3.224328518E0,8.662915230E0
3.559795115E1,1.030110121E0,3.245863914E0,8.801698685E0
3.561680234E1,1.092323542E0,3.272184849E0,9.038588524E0
3.563565240E1,1.211964726E0,3.293720484E0,9.495617867E0
3.565450297E1,1.491625786E0,3.305684566E0,1.018205833E1
3.567335438E1,1.848156333E0,3.276970625E0,1.088794136E1
3.569220589E1,1.984547257E0,3.162115097E0,1.146939754E1
3.571105875E1,1.886441588E0,2.896511793E0,1.164885902E1
3.572991052E1,1.974975944E0,2.480160713E0,1.114636612E1
3.574876625E1,2.008475542E0,2.267199516E0,1.049073315E1
3.576761938E1,1.716551185E0,2.346162558E0,1.040219784E1
3.578647208E1,1.599302888E0,2.525624275E0,1.120618629E1
3.580532688E1,1.826620936E0,2.743371248E0,1.274686527E1
3.582418307E1,1.919941068E0,2.671586514E0,1.369202995E1
3.584303750E1,1.972583175E0,2.305484533E0,1.307228947E1
3.586189198E1,2.020439625E0,2.250449657E0,1.149571800E1
3.588074505E1,2.195115566E0,2.360519648E0,1.006480980E1
3.589959901E1,2.539682150E0,2.437089920E0,8.950054169E0
3.591845162E1,2.463111877E0,2.535195589E0,8.495417595E0
3.593730542E1,2.085045815E0,2.470589399E0,8.555238724E0
3.595615984E1,2.022832394E0,2.207378864E0,8.567202568E0
3.597501401E1,1.996511340E0,2.135594130E0,8.536095619E0
3.599386776E1,2.137687922E0,2.384447813E0,8.361419678E0
3.601271943E1,2.676073074E0,2.604587555E0,8.114958763E0
3.603156834E1,2.747857809E0,2.719442844E0,7.854141235E0
3.605042099E1,2.467897415E0,2.721835852E0,7.526324749E0
3.606927479E1,2.130509377E0,2.654836655E0,7.401897907E0
3.608812521E1,1.869691849E0,2.638087034E0,7.468896866E0
3.610697766E1,1.539482236E0,2.769692183E0,7.648358345E0
3.612582927E1,1.063609719E0,2.858226538E0,7.825427532E0
3.614468172E1,7.860422134E-1,2.788834810E0,7.784749508E0
3.616353208E1,7.645068169E-1,2.638087034E0,7.590930939E0
3.618238380E1,8.291130662E-1,2.602194548E0,7.492825031E0
3.620123261E1,9.583254457E-1,2.666800737E0,7.485646725E0
3.622008615E1,1.092323542E0,2.843869686E0,7.504789352E0
3.623893682E1,9.990034699E-1,3.133401155E0,7.586144924E0
3.625779021E1,8.889335990E-1,3.408575773E0,7.933104515E0
3.627664209E1,9.870393276E-1,3.521038532E0,8.105387688E0
3.629549516E1,1.003789067E0,3.595216036E0,8.414061546E0
3.631434516E1,9.032905698E-1,3.602394581E0,8.677271843E0
3.633319813E1,6.616154313E-1,3.566502094E0,9.088837624E0
3.635205084E1,2.476571500E-1,3.578466177E0,9.708579063E0
3.637090344E1,-1.136590764E-1,3.657429457E0,1.053141022E1
3.638975511E1,2.835494876E-1,3.650250912E0,1.110808086E1
3.640860667E1,7.860422134E-1,3.710071564E0,1.140239811E1
3.642745641E1,1.001396298E0,3.870091438E0,1.139282703E1
3.644630932E1,1.149751306E0,3.965804338E0,1.130189991E1
3.646516068E1,1.032503009E0,3.769891977E0,1.095493984E1
3.648401313E1,6.281159520E-1,3.511467218E0,1.081854916E1
3.650286578E1,3.864408433E-1,3.291327477E0,1.136411285E1
3.652171745E1,4.821537733E-1,3.020938635E0,1.214417267E1
3.654056745E1,7.908278704E-1,2.963510752E0,1.230927753E1
3.655941573E1,1.054038405E0,2.908475876E0,1.184028435E1
3.657826630E1,9.535398483E-1,2.750549555E0,1.082333469E1
3.659711745E1,5.371887088E-1,2.729014158E0,9.851848602E0
3.661596932E1,1.615155339E-1,2.650051117E0,9.521938324E0
3.663482125E1,7.537391037E-2,2.587837696E0,9.576973915E0
3.665367443E1,3.708875179E-2,2.573480844E0,9.541081429E0
3.667252761E1,-1.794617064E-2,2.544766903E0,9.330513000E0
3.669137948E1,3.589233849E-3,2.492124796E0,8.866305351E0
3.671023406E1,4.187439755E-2,2.511267424E0,8.485846519E0
3.672908490E1,1.543370634E-1,2.549552441E0,8.342276573E0
3.674793771E1,2.380858511E-1,2.606980324E0,8.270492554E0
3.676679193E1,3.529413342E-1,2.681157827E0,8.205885887E0
3.678564323E1,4.701896608E-1,2.671586514E0,8.000102997E0
3.680449526E1,4.821537733E-1,2.683550596E0,7.885247707E0
3.682334984E1,4.055834413E-1,2.733799934E0,7.856534004E0
3.684220427E1,3.553341627E-1,2.760120869E0,8.035995483E0
3.686105589E1,2.811566591E-1,2.642872572E0,8.138887405E0
3.687990584E1,1.974078715E-1,2.561516523E0,8.122137070E0
3.689875906E1,2.141576260E-1,2.606980324E0,8.074280739E0
3.691761307E1,3.672982752E-1,2.688336134E0,8.280063629E0
3.693646521E1,4.486542344E-1,2.669193745E0,8.540881157E0
3.695531828E1,5.874379873E-1,2.659622431E0,8.646165848E0
3.697417068E1,4.749752879E-1,2.712264538E0,8.691629410E0
3.699302276E1,4.941178858E-1,2.745764017E0,8.758627892E0
3.701187563E1,8.291130662E-1,2.784049034E0,8.847162247E0
3.703072646E1,1.276570916E0,2.889333248E0,8.997910500E0
3.704957734E1,1.458425403E0,2.977867842E0,9.174979210E0
3.706842714E1,1.341177106E0,3.064009428E0,9.383154869E0
3.708728057E1,1.259821177E0,3.016152859E0,9.751649857E0
3.710613677E1,1.508375525E0,2.877369165E0,1.049791145E1
3.712498875E1,1.589731574E0,2.798406124E0,1.127318573E1
3.714384141E1,1.474876046E0,2.798406124E0,1.193360519E1
3.716269229E1,1.814656854E0,2.640479803E0,1.213220882E1
3.718154177E1,2.247757673E0,2.422732830E0,1.173739338E1
3.720039459E1,2.353041887E0,2.427518606E0,1.149093246E1
3.721924646E1,2.494218588E0,2.712264538E0,1.206521034E1
3.723809682E1,2.855534792E0,2.757728100E0,1.317757320E1
3.725694984E1,2.934497833E0,2.585444927E0,1.375424385E1
3.727580136E1,2.719143867E0,2.420340061E0,1.348146152E1
3.729465464E1,2.410469770E0,2.281556368E0,1.229013538E1
3.731350630E1,2.046760559E0,2.164308071E0,1.048833942E1
3.733235682E1,1.773978829E0,2.159522533E0,9.050552368E0
3.735120719E1,1.747657895E0,2.209771633E0,8.323134422E0
3.737005776E1,1.709372640E0,2.283949137E0,8.189136505E0
3.738890958E1,1.771586061E0,2.283949137E0,8.067102432E0
3.740775917E1,1.951047778E0,2.166700840E0,7.834998608E0
3.742660938E1,2.027618170E0,2.068595171E0,7.428218842E0
3.744545740E1,1.709372640E0,2.087737799E0,7.184150696E0
3.746431084E1,1.353141189E0,2.152343988E0,7.172186852E0
3.748316370E1,1.082752228E0,2.193022013E0,7.272685528E0
3.750201807E1,8.506484628E-1,2.250449657E0,7.535895824E0
3.752086912E1,5.419743061E-1,2.374876499E0,7.772785187E0
3.753972125E1,3.409772217E-1,2.396411896E0,7.916354656E0
3.755857474E1,2.261217386E-1,2.319841623E0,7.732107162E0
3.757742828E1,5.144568533E-2,2.386840582E0,7.538288593E0
3.759628208E1,-5.623133108E-2,2.566302299E0,7.679465294E0
3.761513552E1,1.184447184E-1,2.688336134E0,8.052745819E0
3.763398932E1,4.869394004E-1,2.736192703E0,8.292027473E0
3.765284089E1,6.233302951E-1,2.863012314E0,8.289634705E0
3.767169209E1,6.233302951E-1,2.982653379E0,8.232207298E0
3.769054610E1,6.903293133E-1,3.016152859E0,8.203493118E0
3.770940005E1,6.257231236E-1,3.080759048E0,8.337491035E0
3.772825328E1,5.682953596E-1,3.128615618E0,8.497810364E0
3.774710610E1,4.917250574E-1,3.119044304E0,8.746664047E0
3.776595917E1,3.553341627E-1,3.131008387E0,9.117551804E0
3.778481031E1,2.763710022E-1,3.152543783E0,9.529116631E0
3.780366193E1,2.835494876E-1,3.214757204E0,9.937990189E0
3.782251401E1,3.002992272E-1,3.346362352E0,1.037827015E1
3.784136849E1,3.720839322E-1,3.470789194E0,1.092622662E1
3.786022104E1,4.606183469E-1,3.623929977E0,1.129711437E1
3.787907354E1,3.936193287E-1,3.602394581E0,1.133300591E1
3.789792875E1,2.859423161E-1,3.454039574E0,1.121575832E1
3.791678281E1,2.739782035E-1,3.183650494E0,1.131147099E1
3.793563365E1,3.385843933E-1,2.968296528E0,1.184746265E1
3.795448766E1,3.936193287E-1,2.927618504E0,1.231645679E1
3.797334057E1,3.840480447E-1,2.829512835E0,1.208435249E1
3.799219474E1,1.758724600E-1,2.781656265E0,1.125164986E1
3.801104787E1,-1.040877849E-1,2.645265341E0,1.035194874E1
3.802990245E1,-2.572284341E-1,2.480160713E0,9.730113983E0
3.804875750E1,-6.209374666E-1,2.511267424E0,9.416654587E0
3.806761130E1,-7.764709592E-1,2.590230465E0,9.301798820E0
3.808646547E1,-5.587241054E-1,2.595016241E0,9.088837624E0
3.810531948E1,-4.438686073E-1,2.645265341E0,8.806484222E0
3.812417000E1,-5.108676553E-1,2.781656265E0,8.569595337E0
3.814302141E1,-5.611169338E-1,2.779263496E0,8.370990753E0
3.816187563E1,-5.371887088E-1,2.731407166E0,8.193922043E0
3.818073084E1,-5.778666735E-1,2.841476917E0,8.186743736E0
3.819958307E1,-6.927221417E-1,2.934797049E0,8.524131775E0
3.821843724E1,-5.539384484E-1,2.867797852E0,8.909376144E0
3.823728938E1,-4.869394004E-1,2.767299414E0,8.935696602E0
3.825614094E1,-8.434699774E-1,2.774477959E0,8.727521896E0
3.827499167E1,-1.027717352E0,2.767299414E0,8.335098267E0
3.829384365E1,-1.032503009E0,2.896511793E0,8.155636787E0
3.831269464E1,-7.860422134E-1,3.217149973E0,8.500203133E0
3.833154443E1,-2.572284341E-1,3.281756163E0,8.684451103E0
3.835039537E1,5.383851007E-2,3.166900873E0,8.476275444E0
3.836924453E1,4.666004330E-2,3.128615618E0,8.294420242E0
3.838809370E1,1.471585929E-1,3.291327477E0,8.370990753E0
3.840694281E1,1.830509305E-1,3.540181160E0,8.859127045E0
3.842579099E1,8.973085135E-2,3.772284985E0,9.576973915E0
3.844464162E1,7.058826834E-2,3.846163273E0,1.005763149E1
3.846349005E1,1.926222295E-1,3.712464333E0,1.038305569E1
3.848234057E1,1.806581169E-1,3.645465374E0,1.051944637E1
3.850119115E1,1.184447184E-1,3.652643681E0,1.066780186E1
3.852004250E1,5.012963414E-1,3.537788391E0,1.107218838E1
3.853889667E1,9.391828775E-1,3.363112211E0,1.150050354E1
3.855775063E1,8.171489239E-1,3.190829039E0,1.184746265E1
3.857660427E1,6.927221417E-1,2.865405083E0,1.181635666E1
3.859545724E1,5.635097623E-1,2.604587555E0,1.156750298E1
3.861430886E1,5.515456200E-1,2.525624275E0,1.126840019E1
3.863315979E1,9.439685345E-1,2.367697954E0,1.103390312E1
3.865201323E1,1.357926846E0,2.348555326E0,1.066062355E1
3.867086636E1,1.424925923E0,2.563909531E0,1.048355389E1
3.868972104E1,1.077966571E0,2.927618504E0,1.066780186E1
3.870857328E1,6.352944374E-1,2.851048231E0,1.101954651E1
3.872742396E1,4.725824594E-1,2.401197433E0,1.066301632E1
3.874627667E1,4.582255483E-1,2.214557409E0,9.622437477E0
3.876513021E1,5.874379873E-1,2.202593327E0,8.705986023E0
3.878398328E1,6.687939167E-1,2.422732830E0,8.308777809E0
3.880283531E1,8.003991842E-1,2.640479803E0,8.184350967E0
3.882168828E1,8.171489239E-1,2.623729944E0,8.067102432E0
3.884054162E1,8.267202377E-1,2.477767944E0,7.576573849E0
3.885939589E1,8.937192559E-1,2.673979282E0,6.956832886E0
3.887824797E1,8.961120844E-1,3.030509949E0,6.459424496E0
3.889710026E1,8.841479421E-1,3.133401155E0,6.478567123E0
3.891595151E1,5.587241054E-1,3.078366280E0,6.679564476E0
3.893480250E1,-8.015955985E-2,3.107080221E0,7.064509869E0
3.895365146E1,-1.710868180E-1,3.032902718E0,7.279863834E0
3.897250276E1,-8.015955985E-2,3.128615618E0,7.521538734E0
3.899135271E1,2.991028316E-2,3.382254839E0,7.925925732E0
3.901020443E1,1.806581169E-1,3.597608805E0,8.359026909E0
3.902905781E1,1.555334684E-2,3.733999729E0,8.586344719E0
3.904790776E1,3.589233849E-3,3.767499208E0,8.710771561E0
3.906675740E1,2.045863420E-1,3.738785267E0,8.813663483E0
3.908560948E1,5.419743061E-1,3.667000771E0,9.014659882E0
3.910445979E1,4.701896608E-1,3.480360508E0,8.954839706E0
3.912331047E1,-8.291130662E-1,3.631108284E0,6.686742783E0
3.914216073E1,-7.334001660E-1,3.600001574E0,1.008395290E1
3.916101172E1,-1.351944804E-1,3.841377735E0,1.125404263E1
3.917986328E1,-2.859423161E-1,3.726821184E0,9.811170578E0
3.919871703E1,1.160518974E-1,3.585644722E0,8.146065712E0
