"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.456100603E0,-7.140000463E-1,-7.159500122E-1,9.040050507E0
8.476000012E0,1.469999999E-1,-1.990500093E-1,8.560950279E0
8.495899319E0,1.891950130E0,1.740000099E-1,8.398050308E0
8.515798723E0,1.533000112E0,3.610500097E-1,8.317049980E0
8.535698108E0,-1.060500070E-1,8.130000234E-1,8.359950066E0
8.555597492E0,-1.083000064E0,3.409500122E-1,8.367000580E0
8.575496660E0,-4.909500182E-1,-6.510000229E-1,1.128600025E1
8.595396031E0,-3.063000202E0,1.335000038E0,1.310505104E1
8.615295368E0,-3.525000095E0,1.018950105E0,1.320105076E1
8.635194742E0,-2.268000126E0,-1.483950019E0,1.055505085E1
8.655093881E0,-2.397000074E0,-5.410500169E-1,7.453050137E0
8.674993242E0,-2.839950085E0,1.267950058E0,8.173049927E0
8.694892618E0,-2.272950172E0,2.343000174E0,8.749950409E0
8.714791929E0,-2.269950151E0,1.074000001E0,6.598050117E0
8.734691314E0,-2.035950184E0,9.210000634E-1,5.310000420E0
8.754590468E0,-3.592050076E0,3.178950071E0,6.700950146E0
8.774489762E0,-6.157950401E0,5.551050186E0,9.861000061E0
8.794389122E0,-2.706000090E0,3.082950115E0,1.165905094E1
8.814288507E0,-3.757050276E0,2.407950163E0,1.076895046E1
8.834187627E0,-4.936950207E0,2.122950077E0,1.238505077E1
8.854087001E0,-5.698950291E0,2.199000120E0,1.697205162E1
8.873986295E0,-3.409950256E0,1.330050111E0,1.764705086E1
8.893885454E0,-7.000500560E-1,1.930500120E-1,1.786995125E1
8.913784810E0,5.659500360E-1,-5.550000072E-1,1.634205055E1
8.933684194E0,2.113049984E0,1.000500023E-1,1.312395096E1
8.953583588E0,3.532050133E0,1.354050040E0,1.034700012E1
8.973482901E0,5.344950199E0,1.792050123E0,1.024200058E1
8.993382285E0,6.087000370E0,1.045050025E0,1.118805027E1
9.013281420E0,5.218050480E0,4.660500288E-1,9.709950447E0
9.033180713E0,4.789050102E0,-8.380500674E-1,6.010950089E0
9.053080113E0,5.926950455E0,-1.300050020E0,3.196050167E0
9.072979506E0,6.247050285E0,-3.202950239E0,2.841000080E0
9.092878660E0,5.649000168E0,-2.976000071E0,5.302950382E0
9.112778055E0,4.792050362E0,-4.519500136E-1,7.036050320E0
9.132677377E0,5.878950119E0,-6.580500603E-1,6.298950195E0
9.152576766E0,6.100950241E0,1.174950004E0,5.956050396E0
9.172475928E0,8.104949951E0,8.899500370E-1,4.800000191E0
9.192375281E0,6.262050152E0,2.956050158E0,4.816950321E0
9.212274608E0,2.479050159E0,3.313050270E0,1.004805088E1
9.232174001E0,1.224000096E0,3.492000103E0,1.684005165E1
9.252073377E0,1.239000082E0,4.552950382E0,1.726905060E1
9.271972536E0,3.030000031E-1,4.668000221E0,1.254705048E1
9.291871848E0,-1.319999993E-1,3.868050098E0,8.467950821E0
9.311771246E0,-2.368050098E0,3.490050077E0,9.703050613E0
9.331670650E0,-4.855950356E0,2.472000122E0,1.219095039E1
9.351569804E0,-5.719950199E0,3.214050055E0,8.530050278E0
9.371469194E0,-4.602000237E0,4.653000355E0,4.672950268E0
9.391368501E0,-2.814000130E0,4.423950195E0,8.314949989E0
9.411267655E0,-3.099000216E0,4.632000446E0,1.621305084E1
9.431167059E0,-4.267050266E0,3.946950197E0,1.661295128E1
9.451066438E0,-5.260950089E0,4.861950397E0,1.335000038E1
9.470965818E0,-3.015000105E0,5.350050449E0,1.381395054E1
9.490865145E0,1.861050129E0,4.179000378E0,1.419900036E1
9.510764309E0,7.030050278E0,3.789000273E0,1.460400105E1
9.530663664E0,6.412950516E0,3.921000242E0,1.554300117E1
9.550563049E0,4.138050079E0,3.673950195E0,1.589895058E1
9.570462395E0,5.356950283E0,3.873000145E0,1.300200081E1
9.590361790E0,9.355050087E0,4.117050171E0,1.115595055E1
9.610260957E0,1.271700096E1,3.894000292E0,9.721950531E0
9.630160333E0,1.001100063E1,1.984050035E0,8.824049950E0
9.650059693E0,6.808050156E0,5.620500445E-1,8.748000145E0
9.669959016E0,7.842000484E0,-8.160000443E-1,8.427000046E0
9.689858410E0,1.038900089E1,-1.657050133E0,8.427000046E0
9.709757795E0,1.036095047E1,-1.999050140E0,6.502050400E0
9.729656949E0,7.441950321E0,-2.727000237E0,3.046950102E0
9.749556290E0,5.395050049E0,-2.482950211E0,1.672950029E0
9.769455680E0,6.243000507E0,-1.738050103E0,3.337050200E0
9.789355002E0,8.946000099E0,-1.350000024E0,6.178950310E0
9.809254367E0,8.329950333E0,-2.920500040E-1,6.684000492E0
9.829153506E0,4.456950188E0,7.560000420E-1,5.182950020E0
9.849052920E0,1.504050016E0,2.175000191E0,2.901000023E0
9.868952324E0,4.560000300E-1,4.114950180E0,1.944000125E0
9.888851631E0,5.230500102E-1,6.010950089E0,2.497050047E0
9.908751002E0,5.320500135E-1,6.588000298E0,4.069950104E0
9.928650377E0,-7.669500113E-1,6.301050186E0,6.646050453E0
9.948549771E0,-1.678950071E0,5.524950027E0,8.068050385E0
9.968448939E0,-1.396050096E0,4.462050438E0,7.120050430E0
9.988348257E0,1.780500114E-1,3.466050148E0,5.350950241E0
1.000824763E1,1.890000105E0,3.211950064E0,5.014950275E0
1.002814700E1,2.398050070E0,2.805000067E0,5.365050316E0
1.004804618E1,2.070000172E0,2.815050125E0,6.940050125E0
1.006794562E1,2.670000076E0,3.021000147E0,1.036200047E1
1.008784501E1,5.938950062E0,4.243950367E0,1.165695095E1
1.010774440E1,9.889050484E0,6.640950203E0,1.174500084E1
1.012764379E1,1.117200089E1,8.247000694E0,1.835295105E1
1.014754313E1,8.104949951E0,6.589950085E0,2.626605034E1
1.016744252E1,1.311000109E0,7.063950539E0,2.647905159E1
1.018734188E1,-1.336050034E0,8.560950279E0,1.994595146E1
1.020724102E1,-7.810500264E-1,8.010000229E0,1.192500019E1
1.022714041E1,-1.080000028E-1,6.741000175E0,3.948000193E0
1.024703977E1,-1.510500014E-1,5.154000282E0,-1.189500093E-1
1.026693908E1,-2.127000093E0,1.885950089E0,4.768950462E0
1.028683848E1,-6.022050381E0,7.605000585E-2,8.745000839E0
1.030673784E1,-7.324050426E0,3.010500073E-1,6.282000065E0
1.032663697E1,-7.573050499E0,1.902000070E0,4.515000343E0
1.034653660E1,-4.558950424E0,2.367000103E0,8.215950012E0
1.036643574E1,-9.940500259E-1,2.982000113E0,1.356000042E1
1.038633508E1,8.200500607E-1,3.844050169E0,1.539705086E1
1.040623445E1,3.556050062E0,4.957050323E0,1.597800064E1
1.042613375E1,8.299050331E0,7.729950428E0,1.651695061E1
1.044603320E1,1.087095070E1,8.953050613E0,1.668000031E1
1.046593248E1,1.180200100E1,8.447999954E0,2.093205070E1
1.048583188E1,1.494300079E1,7.404000282E0,2.415705109E1
1.050573128E1,1.651395035E1,6.250050068E0,2.107800102E1
1.052563064E1,1.367700100E1,4.789950371E0,1.573395061E1
1.054553004E1,1.038705063E1,1.237050056E0,1.049805069E1
1.056542944E1,7.927950382E0,-7.780500650E-1,7.195950508E0
1.058532884E1,8.215050697E0,-2.698050022E0,5.997000217E0
1.060522797E1,1.090695095E1,-4.567950249E0,4.240050316E0
1.062512736E1,1.056195068E1,-6.607950211E0,-6.559500098E-1
1.064502673E1,9.111000061E0,-6.937950134E0,-2.515950203E0
1.066492613E1,9.034049988E0,-4.687950134E0,-3.487950087E0
1.068482550E1,1.203405094E1,-3.280050039E0,-3.343950272E0
1.070472491E1,1.203405094E1,-2.349000216E0,-3.952050209E0
1.072462430E1,8.713050842E0,-5.749500394E-1,-4.282950401E0
1.074452368E1,8.496000290E0,1.372950077E0,-2.832000017E0
1.076442305E1,1.036800003E1,2.937000036E0,-1.810500026E-1
1.078432246E1,9.705000877E0,4.866000175E0,5.041950226E0
1.080422174E1,7.399050236E0,4.974000454E0,1.637100029E1
1.082412118E1,7.272000313E0,4.516950130E0,2.300295067E1
1.084402058E1,8.938050270E0,4.900050163E0,2.059905052E1
1.086391987E1,6.006000519E0,5.532000065E0,1.819995117E1
1.088381933E1,2.484000206E0,4.131000042E0,1.958595085E1
1.090371863E1,5.595000088E-2,1.893000126E0,1.874805069E1
1.092361810E1,-1.063050032E0,1.444950104E0,1.143405056E1
1.094351751E1,4.129500091E-1,3.496950150E0,4.302000046E0
1.096341692E1,1.093050003E0,5.343000412E0,5.037000179E0
1.098331628E1,-1.252950072E0,5.695050240E0,1.028505039E1
1.100321568E1,-4.489950180E0,6.315000534E0,1.286595058E1
1.102311505E1,-5.404050350E0,7.831050396E0,1.043595028E1
1.104301445E1,-2.911950111E0,9.490050316E0,8.808000565E0
1.106291383E1,-6.420000196E-1,9.660000801E0,1.056000042E1
1.108281322E1,-9.490500689E-1,8.001000404E0,1.265805054E1
1.110271283E1,6.000000052E-3,6.127950191E0,1.460895061E1
1.112261223E1,3.562950134E0,4.054950237E0,1.599495029E1
1.114251162E1,4.819950104E0,3.466050148E0,1.396995068E1
1.116241101E1,3.634950161E0,3.186000109E0,9.061950684E0
1.118231042E1,3.003000259E0,3.169050217E0,6.153000355E0
1.120220978E1,4.545000076E0,3.150000095E0,7.186950207E0
1.122210924E1,8.401950836E0,3.055950165E0,1.034205055E1
1.124200864E1,9.571050644E0,2.344950199E0,1.513095093E1
1.126190800E1,8.653950691E0,2.014950037E0,1.682400131E1
1.128180739E1,1.067700005E1,3.021000147E0,1.575795078E1
1.130170677E1,1.299900055E1,5.050950050E0,1.595700073E1
1.132160616E1,1.063095093E1,6.736050129E0,1.714695168E1
1.134150554E1,8.425950050E0,7.657950401E0,1.601399994E1
1.136140493E1,7.741050243E0,8.998950005E0,1.486305046E1
1.138130455E1,8.467050552E0,8.175000191E0,1.288005066E1
1.140120392E1,4.734000206E0,6.595050335E0,7.801950455E0
1.142110331E1,-1.204950094E0,4.962000370E0,7.510500550E-1
1.144100278E1,-3.570000172E0,3.408000231E0,-2.809950113E0
1.146090215E1,-3.019500077E-1,7.800000310E-1,-3.270000219E0
1.148080153E1,3.697950125E0,-9.070500135E-1,-1.732950091E0
1.150070090E1,4.669950008E0,-1.566000104E0,1.890000105E-1
1.152060052E1,6.006000519E0,-2.727000237E0,4.710000157E-1
1.154049990E1,9.355050087E0,-4.470000267E0,-5.050500035E-1
1.156039925E1,1.023900032E1,-4.515000343E0,-2.413050175E0
1.158029871E1,7.309950352E0,-2.856000185E0,-4.161000252E0
1.160019809E1,6.790950298E0,-1.249950051E0,-4.531949997E0
1.162009749E1,9.730950356E0,-2.370000184E-1,-3.390000105E0
1.163999685E1,1.000395012E1,2.134950161E0,-1.525050044E0
1.165989647E1,8.206049919E0,4.689000130E0,-1.606050134E0
1.167979585E1,7.798950195E0,6.043950081E0,-2.212050200E0
1.169969523E1,9.360000610E0,7.297050476E0,7.230000496E-1
1.171959471E1,1.657395172E1,8.901000023E0,4.831050396E0
1.173949409E1,2.103405190E1,9.684000015E0,1.106805038E1
1.175939369E1,1.691100121E1,9.166050911E0,1.531800079E1
1.177929311E1,1.086795044E1,8.386050224E0,1.791495132E1
1.179919248E1,7.582950592E0,7.921050549E0,2.529405212E1
1.181909193E1,9.894000053E0,7.624950409E0,2.888595200E1
1.183899131E1,1.146195030E1,6.982950211E0,2.540400124E1
1.185889095E1,6.532050133E0,6.159000397E0,2.250705147E1
1.187879033E1,1.585950017E0,4.902000427E0,1.997700119E1
1.189868972E1,-4.960500300E-1,3.199950218E0,1.405605030E1
1.191858919E1,-2.779500186E-1,1.026000023E0,8.926950455E0
1.193848855E1,3.480000198E-1,-2.028000116E0,5.355000019E0
1.195838816E1,-2.976000071E0,-4.714050293E0,1.707000136E0
1.197828763E1,-7.738950253E0,-6.724950314E0,1.084050059E0
1.199818700E1,-6.004950523E0,-7.728000164E0,6.343950272E0
1.201808641E1,-1.281000018E0,-6.342000484E0,1.177905083E1
1.203798606E1,-4.120500088E-1,-3.361050129E0,1.303305054E1
1.205788544E1,3.859500289E-1,-1.530000091E0,9.603000641E0
1.207778491E1,3.645000219E0,-2.580000162E-1,7.342050552E0
1.209768428E1,8.791950226E0,2.122950077E0,8.713950157E0
1.211758390E1,1.216605091E1,3.853950262E0,4.234950066E0
1.213748330E1,1.146195030E1,4.372950077E0,9.600000381E-1
1.215738268E1,8.373000145E0,4.039950371E0,4.789950371E0
1.217728214E1,7.585950375E0,2.917950153E0,8.638050079E0
1.219718177E1,6.823950291E0,1.936050057E0,9.901950836E0
1.221708117E1,3.967950106E0,2.659050226E0,1.089495087E1
1.223698065E1,4.303050041E0,3.331950188E0,1.257900047E1
1.225688005E1,9.891000748E0,2.383949995E0,1.402905083E1
1.227677971E1,1.612095070E1,1.924050093E0,1.765904999E1
1.229667918E1,1.557000065E1,1.147950053E0,1.672305107E1
1.231657858E1,1.248900032E1,6.190500259E-1,1.187505054E1
1.233647795E1,1.100700092E1,2.190000117E-1,8.026950836E0
1.235637763E1,1.151205063E1,8.130000234E-1,8.247000694E0
1.237627702E1,1.462500095E1,6.889500618E-1,1.139805031E1
1.239617640E1,1.616895103E1,4.350000322E-1,1.186005020E1
1.241607578E1,1.444005108E1,1.800000109E-2,9.909000397E0
1.243597539E1,1.103595066E1,1.500000060E-1,7.855050564E0
1.245587483E1,8.934000015E0,4.470000267E-1,8.161050797E0
1.247577447E1,1.025100040E1,9.495000541E-2,9.190950394E0
1.249567386E1,1.182105064E1,1.570500135E-1,9.121050835E0
1.251557332E1,1.002495003E1,8.299500346E-1,8.596950531E0
1.253547267E1,6.682950497E0,9.850500226E-1,8.329050064E0
1.255537226E1,4.891950130E0,4.129500091E-1,8.662050247E0
1.257527173E1,4.990050316E0,9.705000371E-2,8.206950188E0
1.259517108E1,6.013050079E0,8.590500355E-1,8.142000198E0
1.261507069E1,5.440950394E0,1.122000098E0,7.254000187E0
1.263497016E1,4.107000351E0,1.225050092E0,5.704950333E0
1.265486952E1,3.673950195E0,1.998000145E0,4.903050423E0
1.267476914E1,2.689950228E0,3.277050257E0,4.327950001E0
1.269466860E1,1.251000047E0,4.026000023E0,2.464950085E0
1.271456821E1,1.192950010E0,4.230000019E0,7.780500650E-1
1.273446761E1,1.962000132E0,4.629000187E0,1.549500078E-1
1.275436708E1,2.259000063E0,5.143950462E0,5.879999995E-1
1.277426646E1,1.876050115E0,6.061050415E0,1.443000078E0
1.279416606E1,1.270050049E0,6.415950298E0,9.810000658E-1
1.281406552E1,8.460000157E-1,6.424950123E0,3.250500262E-1
1.283396490E1,5.200500488E-1,6.508950233E0,2.209050179E0
1.285386454E1,3.480000198E-1,6.115950108E0,3.958950281E0
1.287376403E1,-6.000000238E-2,5.733000278E0,4.254000187E0
1.289366368E1,-4.150500298E-1,5.508000374E0,3.616950274E0
1.291356304E1,-5.340000391E-1,5.719050407E0,3.286950111E0
1.293346251E1,-6.780000329E-1,6.052050114E0,3.672000170E0
1.295336212E1,-9.750000238E-1,6.528000355E0,3.853950262E0
1.297326157E1,-1.468050122E0,7.062000275E0,3.615000248E0
1.299316096E1,-1.863000035E0,7.500000477E0,3.658050060E0
1.301306060E1,-1.738950133E0,7.894950390E0,4.383000374E0
1.303296003E1,-1.375050068E0,7.633950233E0,5.113050461E0
1.305285942E1,-1.150050044E0,6.982950211E0,6.354000092E0
1.307275912E1,-1.602000117E0,6.600000381E0,7.462050438E0
1.309265853E1,-2.127000093E0,6.709950447E0,8.491950035E0
1.311255815E1,-1.684050083E0,7.005000114E0,9.811050415E0
1.313245761E1,-6.420000196E-1,7.086000443E0,1.059405041E1
1.315235719E1,2.239500135E-1,7.291950226E0,1.040895081E1
1.317225658E1,8.479500413E-1,7.845000267E0,9.331950188E0
1.319215604E1,1.432950020E0,7.977000237E0,8.485050201E0
1.321205564E1,1.945050120E0,7.941000462E0,8.105999947E0
1.323195511E1,1.804050088E0,7.567050457E0,7.504950523E0
1.325185449E1,7.219500542E-1,7.327950478E0,6.205050468E0
1.327175411E1,-5.320500135E-1,7.387950420E0,5.128050327E0
1.329165358E1,-1.207050085E0,7.564950466E0,4.390050411E0
1.331155317E1,-1.626000047E0,7.834950447E0,4.243950367E0
1.333145259E1,-1.063050032E0,7.279950142E0,4.041000366E0
1.335135199E1,-1.780500114E-1,6.301050186E0,3.796950102E0
1.337125160E1,1.639500111E-1,5.386050224E0,4.563000202E0
1.339115104E1,-1.368000031E0,4.986000061E0,4.339950085E0
1.341105066E1,-1.150050044E0,4.675050259E0,4.768950462E0
1.343095010E1,-1.106999993E0,3.705000162E0,5.676000118E0
1.345084949E1,-1.492050052E0,2.994000196E0,8.110950470E0
1.347074913E1,-2.524050236E0,2.179949999E0,1.153695011E1
1.349064856E1,-2.281949997E0,1.756050110E0,1.490805054E1
1.351054816E1,-1.216950059E0,2.412000179E0,1.419000053E1
1.353044759E1,-5.059500337E-1,2.649000168E0,1.272900105E1
1.355034720E1,-5.295000225E-2,2.707050085E0,1.227495098E1
1.357024664E1,3.720000088E-1,1.861950040E0,1.132395077E1
1.359014627E1,-2.419500053E-1,6.289500594E-1,9.576000214E0
1.361004573E1,4.800000191E-1,-2.100000158E-2,8.085000038E0
1.362994537E1,2.872050047E0,-2.730000019E-1,1.011000061E1
1.364984477E1,4.492050171E0,1.420950055E0,1.359405041E1
1.366974447E1,4.657950401E0,2.709000111E0,9.721950531E0
1.368964391E1,3.163950205E0,3.753000259E0,8.394000053E0
1.370954330E1,2.476950169E0,4.371000290E0,8.752950668E0
1.372944289E1,2.706000090E0,4.703999996E0,6.733950138E0
1.374934236E1,5.230500102E-1,4.810950279E0,5.032050133E0
1.376924198E1,-4.461000443E0,6.472950459E0,9.241050720E0
1.378914142E1,-3.763950109E0,4.986000061E0,1.079295063E1
1.380904103E1,-8.700000644E-1,2.673000097E0,1.064895058E1
1.382894049E1,-1.186050057E0,4.684950352E0,9.648000717E0
1.384884012E1,-2.128950119E0,5.131950378E0,8.347949982E0
1.386873957E1,-2.907000065E0,4.981050014E0,6.969000340E0
1.388863921E1,-3.429000139E0,4.629000187E0,7.825950146E0
1.390853865E1,-4.168950081E0,4.620000362E0,9.612000465E0
1.392843826E1,-3.622950077E0,4.390050411E0,1.031400013E1
1.394833773E1,-3.142050266E0,5.296950340E0,9.415950775E0
1.396823734E1,-2.749050140E0,5.074950218E0,8.133000374E0
1.398813681E1,-4.240950108E0,4.974000454E0,7.687050343E0
1.400803645E1,-5.337000370E0,4.384950161E0,7.828950405E0
1.402793592E1,-4.839000225E0,4.716000080E0,7.845000267E0
1.404783553E1,-3.774000168E0,5.508000374E0,7.848000526E0
1.406773499E1,-3.382950068E0,5.593950272E0,7.275000572E0
1.408763458E1,-3.939000130E0,5.098950386E0,6.049950123E0
1.410753407E1,-4.273950100E0,5.025000095E0,5.050950050E0
1.412743369E1,-5.068950176E0,5.568000317E0,1.528950095E0
1.414733318E1,-5.703000069E0,5.233050346E0,7.411950588E0
1.416723288E1,-5.919000149E0,5.476950169E0,7.480950356E0
1.418713228E1,-4.669050217E0,5.362050056E0,6.210000515E0
1.422237143E1,-5.185950279E0,4.890000343E0,8.166000366E0
1.424227057E1,-5.272950172E0,5.329050064E0,8.154000282E0
1.426216992E1,-5.581050396E0,5.812050343E0,8.791049957E0
1.428206911E1,-5.545050144E0,5.581950188E0,9.411000252E0
1.430196843E1,-5.203050137E0,5.050950050E0,1.023195076E1
1.432186760E1,-4.707000256E0,4.579050064E0,1.120005035E1
1.434176691E1,-4.473000050E0,4.122000217E0,1.160400009E1
1.436166601E1,-4.867950439E0,3.985050201E0,1.102005005E1
1.438156520E1,-5.425950050E0,3.873000145E0,1.053600025E1
1.440146455E1,-5.386950493E0,3.808050156E0,1.046505070E1
1.442136372E1,-4.465950012E0,3.387000084E0,1.051695061E1
1.444126304E1,-3.517950058E0,3.028050184E0,1.018200016E1
1.446116241E1,-2.980950117E0,2.877000093E0,9.909000397E0
1.448106156E1,-2.895000219E0,2.460000038E0,9.718050003E0
1.450096086E1,-3.348000050E0,2.143949986E0,9.160050392E0
1.452085990E1,-3.787950277E0,2.092050076E0,8.271000862E0
1.454075904E1,-3.819000244E0,2.398050070E0,7.635000229E0
1.456065833E1,-3.391050100E0,2.515050173E0,7.702050209E0
1.458055748E1,-3.237000227E0,2.305050135E0,7.957950592E0
1.460045678E1,-3.556050062E0,2.427000046E0,7.951050282E0
1.462035593E1,-3.711000204E0,2.403000116E0,7.555950165E0
1.464025525E1,-3.700050116E0,2.365050077E0,7.006950378E0
1.466015440E1,-3.706950188E0,2.458050013E0,6.627000332E0
1.468005371E1,-3.783000231E0,2.781000137E0,6.679050446E0
1.469995287E1,-3.747000217E0,3.235950232E0,7.162950516E0
1.471985214E1,-3.301950216E0,3.339000225E0,7.579950333E0
1.473975131E1,-3.088950157E0,3.238050222E0,7.642050266E0
1.475965040E1,-3.415050268E0,3.384000063E0,7.417050362E0
1.477954979E1,-3.757050276E0,3.520950079E0,7.174950123E0
1.479944888E1,-3.858000278E0,3.765000105E0,7.084050179E0
1.481934828E1,-3.655950069E0,3.799050093E0,7.089000225E0
1.483924738E1,-3.433950186E0,3.466050148E0,7.186950207E0
1.485914669E1,-3.553050280E0,3.315000057E0,7.426050186E0
1.487904584E1,-3.573000193E0,3.100050211E0,7.855050564E0
1.489894514E1,-3.520050049E0,2.922000170E0,7.824000359E0
1.491884430E1,-3.558000088E0,2.860050201E0,7.441050529E0
1.493874362E1,-3.858000278E0,2.760000229E0,7.584000587E0
1.495864278E1,-4.221000195E0,2.347950220E0,8.500950813E0
1.497854207E1,-4.260000229E0,2.257050037E0,9.081000328E0
1.499844122E1,-4.092000008E0,2.134950161E0,9.205050468E0
1.501834052E1,-4.011000156E0,2.271000147E0,9.046950340E0
1.503823966E1,-3.678000212E0,2.314050198E0,8.902950287E0
1.505813872E1,-3.405000210E0,2.287950039E0,8.728950500E0
1.507803810E1,-3.616050243E0,1.978950143E0,8.743050575E0
1.509793715E1,-4.095000267E0,1.680000067E0,9.319950104E0
1.511783645E1,-4.260000229E0,1.219950080E0,9.801000595E0
1.513773558E1,-4.117949963E0,9.090000391E-1,1.000200081E1
1.515763488E1,-3.972000122E0,6.289500594E-1,9.796950340E0
1.517753405E1,-4.473000050E0,1.759500057E-1,1.043100071E1
1.519743340E1,-5.248950481E0,-2.149500102E-1,1.146105099E1
1.521733257E1,-4.750950336E0,-3.570000231E-1,1.169805050E1
1.523723163E1,-3.345000267E0,-2.370000184E-1,1.159695053E1
1.525713100E1,-2.445000172E0,-2.370000184E-1,1.171395016E1
1.527703008E1,-2.052000046E0,-7.050000131E-3,1.210200024E1
1.529692948E1,-1.489950061E0,-2.130000144E-1,1.214505100E1
1.531682854E1,-9.559500217E-1,-2.149500102E-1,1.156095028E1
1.533672785E1,-3.210000098E-1,7.605000585E-2,1.074495029E1
1.535662703E1,2.209500074E-1,5.760000348E-1,9.910950661E0
1.537652636E1,7.720500231E-1,7.050000429E-1,9.832050323E0
1.539642551E1,9.300000668E-1,5.020500422E-1,9.799050331E0
1.541632484E1,8.010000587E-1,2.029500157E-1,9.313050270E0
1.543622403E1,4.819500148E-1,2.410500050E-1,7.912050247E0
1.545612335E1,4.905000329E-2,8.200500607E-1,6.370050430E0
1.547602251E1,-3.049500287E-1,1.345050097E0,5.524950027E0
1.549592182E1,-4.770000279E-1,1.275000095E0,5.937000275E0
1.551582094E1,-3.259500265E-1,1.036050081E0,6.742050171E0
1.553572025E1,7.950000465E-3,7.129500508E-1,7.354050159E0
1.555561942E1,-3.690000176E-1,3.850500286E-1,7.705950260E0
1.557551873E1,-1.392000079E0,3.299999982E-2,8.154000282E0
1.559541790E1,-1.846050143E0,-5.170500278E-1,8.652000427E0
1.561531721E1,-2.289000034E0,-1.041000009E0,8.596950531E0
1.563521639E1,-1.675950050E0,-1.875000119E0,9.777000427E0
1.565511571E1,-1.417950034E0,-2.131050110E0,1.029705048E1
1.567501486E1,-8.839500546E-1,-2.736000061E0,1.241595078E1
1.569491414E1,-4.720500112E-1,-2.929950237E0,1.238205051E1
1.571481329E1,-1.990500093E-1,-3.081000090E0,1.221495056E1
1.573471255E1,-3.640500307E-1,-2.547000170E0,1.160895061E1
1.575461170E1,-1.000950098E0,-2.182950020E0,1.086000061E1
1.577451101E1,-1.423050046E0,-1.963050127E0,1.056000042E1
1.579441017E1,-1.348050117E0,-1.717050076E0,1.015305042E1
1.581430948E1,-1.669050097E0,-1.609050035E0,9.921000481E0
1.583420887E1,-2.457000017E0,-1.594050050E0,1.081200027E1
1.585410795E1,-2.677050114E0,-2.503950119E0,1.204500103E1
1.587400732E1,-2.293950081E0,-4.060050011E0,1.204500103E1
1.589390646E1,-1.546950102E0,-4.453050137E0,1.236300087E1
1.591380552E1,-2.437950134E0,-3.268050194E0,1.217895031E1
1.593370491E1,-4.209000111E0,-3.487950087E0,1.198995018E1
1.595360421E1,-5.197950363E0,-5.125950336E0,1.106295013E1
1.597350333E1,-4.851000309E0,-3.790050268E0,9.825000763E0
1.599340263E1,-3.822000265E0,-2.370000124E0,1.008600044E1
1.601330182E1,-1.851000071E0,-2.049000025E0,1.120200062E1
1.603320114E1,-2.004000187E0,-1.954050064E0,1.110900021E1
1.605310033E1,-1.518000126E0,-2.362950087E0,1.055805016E1
1.607299963E1,-7.879500389E-1,-3.703950167E0,1.071600056E1
1.609289878E1,-1.758000135E0,-1.951050043E0,1.131705093E1
1.611279817E1,-2.292000055E0,-3.730500042E-1,1.193895054E1
1.613269749E1,-1.918050051E0,-1.870500147E-1,1.419495106E1
1.615259665E1,-1.255050063E0,-4.330500066E-1,1.487700081E1
1.617249596E1,-1.624050021E0,-7.249500155E-1,1.283505058E1
1.619239536E1,-2.566950083E0,-6.750000119E-1,1.074195004E1
1.621229453E1,-3.220950127E0,-5.629500151E-1,9.034950256E0
1.623219386E1,-3.252000093E0,-4.429500103E-1,7.668000221E0
1.625209302E1,-3.016950130E0,-3.330000043E-1,6.622050285E0
1.627199232E1,-2.773050070E0,-4.500000179E-2,6.303000450E0
1.629189173E1,-2.608050108E0,2.550000250E-1,6.238950253E0
1.631179081E1,-2.803950071E0,5.430000424E-1,6.037950516E0
1.633169017E1,-3.229950190E0,5.070000291E-1,5.680950165E0
1.635158934E1,-3.855000257E0,6.430500150E-1,4.984050274E0
1.637148873E1,-4.405950069E0,9.400500655E-1,4.591950417E0
1.639138783E1,-4.650000095E0,1.155000091E0,4.576950073E0
1.641128720E1,-4.723950386E0,1.194000006E0,5.307000160E0
1.643118651E1,-4.983000278E0,1.090950012E0,6.214950085E0
1.645108589E1,-5.371050358E0,7.750500441E-1,6.967050552E0
1.647098495E1,-5.440050125E0,5.470499992E-1,7.287000179E0
1.649088432E1,-5.349000454E0,4.729500115E-1,6.823050499E0
1.651078347E1,-5.548050404E0,6.379500031E-1,7.093050480E0
1.653068287E1,-5.596050262E0,6.769500375E-1,8.287950516E0
1.655058217E1,-5.212950230E0,3.079500198E-1,8.242950439E0
1.657048129E1,-4.851000309E0,-1.840500087E-1,8.122950554E0
1.659038066E1,-4.633050442E0,-6.300000548E-1,8.607000351E0
1.661027997E1,-4.753050327E0,-8.380500674E-1,1.026600075E1
1.663017936E1,-4.012950420E0,-1.810050130E0,1.187205029E1
1.665007851E1,-3.709050179E0,-1.719000101E0,1.264305019E1
1.666997781E1,-4.147050381E0,-1.657050133E0,1.270095062E1
1.668987721E1,-3.786000252E0,-2.059050083E0,1.203495026E1
1.670977634E1,-3.193950176E0,-2.221950054E0,1.240095043E1
1.672967572E1,-2.953050137E0,-1.848000050E0,1.288995075E1
1.674957502E1,-2.662950039E0,-1.671000123E0,1.223895073E1
1.676947415E1,-2.548050165E0,-1.642050028E0,1.112805080E1
1.678937355E1,-2.341950178E0,-1.506000042E0,1.031805038E1
