"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.189426874E1,1.258026481E0,1.913061738E0,9.868598938E0
3.191316067E1,1.234098315E0,1.081555843E0,1.003789139E1
3.193205264E1,4.947160780E-1,4.384847581E-1,8.807980537E0
3.195094462E1,-5.850451589E-1,5.288137794E-1,7.412366390E0
3.196983660E1,-8.913264275E-1,9.308080077E-1,6.850052834E0
3.198872858E1,-2.973082066E-1,1.202991605E0,6.588038921E0
3.200762056E1,5.688936114E-1,1.488335729E0,7.016952515E0
3.202651249E1,1.023529887E0,1.951346874E0,7.560122967E0
3.204540447E1,6.675975323E-1,2.203789711E0,6.329015732E0
3.206429645E1,5.952146053E-1,1.658226132E0,5.331807137E0
3.208318843E1,4.683950245E-1,1.107876897E0,5.086542606E0
3.210208041E1,6.759724021E-2,1.083948612E0,5.606383324E0
3.212097238E1,-6.340979785E-2,9.625129104E-1,7.004988194E0
3.213986431E1,6.340979785E-2,9.583254457E-1,8.888139725E0
3.215875629E1,3.278166950E-1,9.397810698E-1,1.047338486E1
3.217764827E1,4.767699242E-1,6.017948985E-1,1.051466084E1
3.219654025E1,1.064806059E-1,4.510470629E-1,1.028255749E1
3.221543223E1,-4.558327198E-1,6.173482537E-1,1.063789082E1
3.223432421E1,-5.503492355E-1,7.040880919E-1,1.073180962E1
3.225321619E1,-2.727817893E-1,9.864411354E-1,9.759725571E0
3.227210811E1,-1.674975827E-2,1.573879123E0,9.207581520E0
3.229100009E1,7.334001660E-1,1.987239242E0,9.613164902E0
3.230989207E1,1.615155339E0,2.230110645E0,1.091306591E1
3.232878405E1,1.884347796E0,2.369492531E0,1.211186981E1
3.234767603E1,1.843669891E0,2.136790514E0,1.263051414E1
3.236656801E1,2.088335991E0,1.694716692E0,1.177029419E1
3.238545994E1,1.758126378E0,1.608574986E0,1.005404282E1
3.240435192E1,6.011967063E-1,1.782054663E0,8.595019341E0
3.242324390E1,-8.458628058E-1,1.960319996E0,7.439883709E0
3.244213588E1,-1.853839397E0,1.606182218E0,9.124430656E0
3.246102785E1,-2.398206472E0,3.176472187E-1,1.391127300E1
3.247991983E1,-3.385245800E0,-4.594219327E-1,1.484626770E1
3.249881181E1,-3.128615618E0,-1.427318692E0,1.409671593E1
3.251770374E1,-2.947957516E0,-2.030309916E0,1.324128246E1
3.253659572E1,-3.190829039E0,-2.367697954E0,1.193121147E1
3.255548770E1,-3.317648649E0,-2.167299032E0,1.128156090E1
3.257437968E1,-3.428914785E0,-1.514656782E0,1.075693417E1
3.259327166E1,-2.917448997E0,-1.097109199E0,1.059840965E1
3.261216364E1,-1.772483349E0,-7.890332937E-1,1.088375378E1
3.263105556E1,-1.369292736E0,-4.289134443E-1,1.024008465E1
3.264994754E1,-1.027119160E0,-3.409772217E-1,8.795417786E0
3.266883952E1,-1.061216831E0,1.316052489E-2,7.930412292E0
3.268773150E1,-1.389033556E0,4.139583111E-1,7.584649563E0
3.270662348E1,-1.487139225E0,6.305087805E-1,7.080960274E0
3.272551546E1,-1.384247899E0,7.268198729E-1,6.708278179E0
3.274440738E1,-1.483550072E0,8.099704385E-1,6.541976929E0
3.276329936E1,-1.584048629E0,1.023529887E0,6.720242500E0
3.278219134E1,-1.406979680E0,1.288534999E0,6.983452797E0
3.280108332E1,-1.110269666E0,1.343569875E0,7.205387115E0
3.281997530E1,-5.162515044E-1,1.107278705E0,7.759923935E0
3.283886728E1,-3.529413342E-1,7.830511928E-1,8.570492744E0
3.285775921E1,-6.891329288E-1,3.631108403E-1,8.986245155E0
3.287665119E1,-1.083350420E0,-6.999006122E-2,9.306285858E0
3.289554317E1,-1.427916884E0,-2.279163599E-1,9.774082184E0
3.291443514E1,-1.594816327E0,-6.041877344E-2,1.017188931E1
3.293332712E1,-1.425524116E0,2.973082066E-1,9.681958199E0
3.295221910E1,-1.101296663E0,6.681957245E-1,8.850452423E0
3.297111108E1,-9.978070259E-1,1.002592683E0,8.492725372E0
3.299000301E1,-1.042074203E0,1.213759303E0,8.130811691E0
3.300889499E1,-1.021735311E0,1.447657704E0,7.792226791E0
3.302778697E1,-8.584251404E-1,1.552941918E0,8.143373489E0
3.304667895E1,-7.537391186E-1,1.487139225E0,9.120243073E0
3.306557093E1,-7.393822074E-1,1.380658627E0,9.561120987E0
3.308446291E1,-7.022934556E-1,1.174277663E0,9.511469841E0
3.310335488E1,-6.843472719E-1,9.864411354E-1,9.786046028E0
3.312224686E1,-7.722834945E-1,7.369893789E-1,1.047159004E1
3.314113879E1,-8.709874153E-1,5.012963414E-1,1.082154083E1
3.316003077E1,-7.256234884E-1,3.840480447E-1,1.079880905E1
3.317892275E1,-4.067798555E-1,2.991028428E-1,1.090588760E1
3.319781473E1,-2.566302419E-1,3.230310604E-2,1.141077328E1
3.321670671E1,-1.531406492E-1,-4.516452849E-1,1.171705437E1
3.323559869E1,-3.314059377E-1,-9.182456732E-1,1.216570854E1
3.325449061E1,-7.076773047E-1,-1.178465128E0,1.241695499E1
3.327338259E1,-8.291130662E-1,-1.430309772E0,1.247916794E1
3.329227457E1,-3.326023519E-1,-1.791027784E0,1.301635742E1
3.331116655E1,3.469592929E-1,-2.132603168E0,1.421276855E1
3.333005853E1,5.778666735E-1,-2.326421738E0,1.512862110E1
3.334895051E1,3.379862010E-1,-2.182852507E0,1.445324707E1
3.336784249E1,3.026920557E-1,-1.598405480E0,1.239242840E1
3.338673447E1,7.573283911E-1,-9.397810698E-1,1.072522926E1
3.340562640E1,1.293320656E0,-3.523431420E-1,9.738788605E0
3.342451838E1,1.701895118E0,-5.563312769E-2,9.333204269E0
3.344341035E1,1.890329838E0,-3.194418252E-1,9.428318977E0
3.346230233E1,1.523629785E0,-6.789634228E-1,9.536594391E0
3.348119431E1,7.890332937E-1,-8.985049129E-1,9.370293617E0
3.350008629E1,2.344966233E-1,-8.183453679E-1,9.450452805E0
3.351897827E1,4.839483798E-1,-6.490531564E-1,9.557532310E0
3.353787020E1,1.069591761E0,-1.734796464E-1,9.422337532E0
3.355676218E1,1.428515077E0,1.686939895E-1,8.632705688E0
3.357565416E1,9.320043921E-1,3.601198196E-1,7.469794273E0
3.359454614E1,-7.118647546E-2,4.648058116E-1,6.748358250E0
3.361343811E1,-4.378865361E-1,1.603191197E-1,6.668198586E0
3.363233009E1,-2.895315289E-1,-4.785645381E-2,6.480361938E0
3.365122207E1,-4.785645381E-2,7.956135273E-2,6.212964058E0
3.367011405E1,2.398804724E-1,2.781656384E-1,6.199803352E0
3.368900598E1,3.966103494E-1,3.116651475E-1,6.847660065E0
3.370789796E1,3.852444589E-1,1.106680483E-1,7.832306862E0
3.372678994E1,2.291127741E-1,-2.338984162E-1,8.652446747E0
3.374568192E1,-1.495514158E-2,-3.038884699E-1,9.250054359E0
3.376457390E1,2.991028363E-3,-1.806581169E-1,9.419944763E0
3.378346588E1,7.298108935E-2,1.148554832E-1,9.290133476E0
3.380235785E1,-1.920240223E-1,4.378865361E-1,9.175278664E0
3.382124983E1,-4.229314029E-1,6.137589812E-1,9.128020287E0
3.384014176E1,-5.617151260E-1,6.879364848E-1,9.318249702E0
3.385903374E1,-3.517449200E-1,7.435696125E-1,9.735796928E0
3.387792572E1,1.585244983E-1,9.188438654E-1,9.697511673E0
3.389681770E1,3.499503136E-1,1.119840980E0,9.412766457E0
3.391570968E1,3.547359705E-1,1.172483087E0,9.169296265E0
3.393460166E1,2.542374134E-1,1.208973646E0,8.839685440E0
3.395349364E1,2.626122832E-1,1.142572761E0,9.019744873E0
3.397238561E1,3.158525825E-1,1.000199914E0,9.934401512E0
3.399127759E1,1.471585929E-1,8.919246197E-1,1.048714352E1
3.401016957E1,-3.188436031E-1,8.925228715E-1,1.028136063E1
3.402906150E1,-6.466603279E-1,8.081758618E-1,1.084726334E1
3.404795348E1,-2.799602449E-1,2.763710022E-1,1.308933830E1
3.406684546E1,3.690928817E-1,-5.030909777E-1,1.607258987E1
3.408573744E1,7.429714203E-1,-1.228116274E0,1.767039680E1
3.410462942E1,8.560323119E-1,-1.880758643E0,1.654696655E1
3.412352140E1,5.461617708E-1,-2.429313183E0,1.533559990E1
3.414241338E1,-7.417750359E-2,-3.203989506E0,1.302532959E1
3.416130535E1,-1.226321578E0,-2.293520451E0,1.131745243E1
3.418019733E1,-1.572084427E0,-5.461617708E-1,1.120439243E1
3.419908931E1,-1.581655741E0,-3.140579760E-1,9.666405678E0
3.421798124E1,-1.436890006E0,-1.237687469E0,8.819944382E0
3.423687322E1,-1.417747378E0,-1.411765337E0,9.516854286E0
3.425576520E1,-9.008977413E-1,-1.286740422E0,1.007318497E1
3.427465718E1,3.864408433E-1,-1.192822099E0,1.052303600E1
3.429354916E1,1.197607756E0,-6.855437160E-1,1.012762165E1
3.431244114E1,1.875374794E0,-3.248256743E-1,9.005388260E0
3.433133311E1,1.834696770E0,1.274178028E-1,8.024331093E0
3.435022509E1,8.057830334E-1,5.635097623E-1,7.384849072E0
3.436911707E1,-1.028913707E-1,5.335994363E-1,7.278966427E0
3.438800905E1,-8.398807645E-1,6.011967063E-1,7.848458290E0
3.440690098E1,-1.291526079E0,1.113858938E0,8.479565620E0
3.442579296E1,-1.043868899E0,1.331007600E0,8.223533630E0
3.444468494E1,-3.385843933E-1,1.163509965E0,7.326822758E0
3.446357692E1,-6.460621208E-2,1.113260746E0,6.463612080E0
3.448246890E1,-6.879364848E-1,1.381256819E0,6.682555676E0
3.450136088E1,-1.197009563E0,1.603191137E0,7.811967850E0
3.452025285E1,-9.798609018E-1,1.597807288E0,8.274978638E0
3.453914483E1,-5.425725579E-1,1.585245013E0,7.764709473E0
3.455803681E1,-2.392822644E-3,1.854437590E0,7.482954502E0
3.457692879E1,8.793623000E-2,2.062014818E0,7.917252064E0
3.459582077E1,-9.332008660E-2,1.916650891E0,9.061020851E0
3.461471275E1,-7.896314561E-2,1.601994753E0,9.468399048E0
3.463360468E1,1.010967568E-1,1.399801254E0,9.352347374E0
3.465249666E1,-9.332008660E-2,1.582852125E0,9.449256897E0
3.467138864E1,-2.973082066E-1,1.725225091E0,9.370891571E0
3.469028061E1,-2.877369225E-1,1.651047587E0,9.187840462E0
3.470917259E1,-4.863412082E-1,1.709073544E0,9.442676544E0
3.472806457E1,-7.334001660E-1,1.730608940E0,1.016471100E1
3.474695655E1,-8.362914920E-1,1.465005636E0,1.070369434E1
3.476584853E1,-8.949156404E-1,1.129412293E0,1.103151035E1
3.478474051E1,-3.816552162E-1,7.351947427E-1,1.184387398E1
3.480363249E1,3.409772217E-1,1.902294010E-1,1.266760349E1
3.482252447E1,5.180460811E-1,-2.811566591E-1,1.309173107E1
3.484141645E1,3.852444589E-1,-7.908278704E-1,1.305165100E1
3.486030838E1,1.728814393E-1,-1.225125194E0,1.304985619E1
3.487920035E1,3.732803464E-1,-1.397408366E0,1.378624725E1
3.489809233E1,4.731806815E-1,-1.636092424E0,1.353320694E1
3.491698431E1,3.894318938E-1,-1.614557028E0,1.288594818E1
3.493587629E1,5.916253924E-1,-1.017547846E0,1.199821091E1
3.495476827E1,7.746763229E-1,-1.830509305E-1,1.040339470E1
3.497366025E1,9.266205430E-1,4.606183469E-1,9.330213547E0
3.499255223E1,1.144965649E0,5.736792088E-1,8.778069496E0
3.501144421E1,1.311864972E0,2.811566591E-1,9.053842545E0
3.503033619E1,1.277169108E0,1.028913707E-1,9.658628464E0
3.504922817E1,1.324427366E0,7.118647546E-2,9.775279045E0
3.506812014E1,1.086939692E0,7.058826834E-2,9.192028046E0
3.508701207E1,5.156532526E-1,2.309073806E-1,8.572885513E0
3.510590405E1,3.385843933E-1,5.461617708E-1,8.070990562E0
3.512479603E1,2.985046208E-1,6.143572330E-1,7.656434059E0
3.514368801E1,2.578266263E-1,2.536391914E-1,7.645068169E0
3.516257999E1,5.922235921E-2,-1.561316848E-1,8.126026154E0
3.518147197E1,-2.063809484E-1,-2.572284266E-2,9.178269386E0
3.520036395E1,-1.124626622E-1,6.005984545E-1,9.088538170E0
3.521925593E1,3.601198196E-1,1.343569875E0,8.158926964E0
3.523814791E1,9.433703423E-1,1.871187329E0,7.386643410E0
3.525703988E1,9.936196208E-1,1.789831281E0,7.218547821E0
3.527593186E1,3.032902777E-1,1.318445325E0,7.888537884E0
3.529482384E1,-7.339983582E-1,1.044467092E0,8.464012146E0
3.531371582E1,-1.092323542E0,9.780662656E-1,8.075776100E0
3.533260780E1,-6.221339107E-1,1.286740422E0,7.664809227E0
3.535149978E1,7.178467698E-3,1.534995675E0,8.285746574E0
3.537039176E1,2.955136001E-1,1.482951880E0,9.158528328E0
3.538928369E1,6.460621208E-2,1.231705427E0,9.646664619E0
3.540817567E1,-5.479564071E-1,1.109671474E0,9.808777809E0
3.542706764E1,-7.998009920E-1,1.189831018E0,9.799804688E0
3.544595962E1,-4.175475538E-1,1.542174220E0,9.522835732E0
3.546485160E1,9.332008660E-2,1.786840320E0,9.489934921E0
3.548374358E1,2.219343036E-1,1.778465390E0,1.008455086E1
3.550263556E1,1.968096644E-1,1.509871125E0,1.120917797E1
3.552152754E1,-3.589234129E-2,1.075573802E0,1.201974678E1
3.554041952E1,-5.150550604E-1,4.977070987E-1,1.238405323E1
3.555931150E1,-9.332008362E-1,-1.058823988E-1,1.268674564E1
3.557820348E1,-1.061216831E0,-5.575276613E-1,1.373181057E1
3.559709546E1,-1.003789067E0,-1.049252748E0,1.465424442E1
3.561598744E1,-1.202991605E0,-1.369890928E0,1.399502182E1
3.563487942E1,-1.734796405E0,-1.021735311E0,1.169312572E1
3.565377140E1,-2.018944025E0,-4.498506486E-1,9.631709099E0
3.567266338E1,-2.092523336E0,-1.645065546E-1,9.014959335E0
3.569155535E1,-2.125424623E0,-4.271188378E-1,9.613164902E0
3.571044733E1,-2.090728760E0,-8.608179688E-1,1.057747269E1
3.572933931E1,-1.874178290E0,-1.162911773E0,1.079761219E1
3.574823124E1,-1.387238979E0,-1.223330617E0,1.024786091E1
3.576712327E1,-9.768698215E-1,-1.077966571E0,9.702297211E0
3.578601520E1,-6.281159520E-1,-7.465606928E-1,9.614959717E0
3.580490718E1,-5.659025311E-1,-3.379862010E-1,9.266803741E0
3.582379916E1,-7.208378315E-1,5.982056609E-4,8.617152214E0
3.584269114E1,-8.691928387E-1,2.243271172E-1,8.124231339E0
3.586158311E1,-9.738788009E-1,5.006981492E-1,7.689335346E0
3.588047509E1,-9.619147182E-1,7.435696125E-1,7.375875950E0
3.589936707E1,-7.345965505E-1,8.303094506E-1,7.735995770E0
3.591825905E1,-5.934200287E-1,7.770691514E-1,8.483154297E0
3.593715103E1,-4.546363056E-1,6.095715761E-1,8.669795036E0
3.595604301E1,-4.564309120E-1,5.264210105E-1,8.333602905E0
3.597493499E1,-7.040880919E-1,7.226324677E-1,7.914260864E0
3.599382697E1,-8.997012973E-1,1.127617717E0,7.742575645E0
3.601271895E1,-8.590233326E-1,1.363310695E0,7.676175117E0
3.603161093E1,-7.848458290E-1,1.393819213E0,7.720442295E0
3.605050291E1,-7.028916478E-1,1.338784218E0,7.882555962E0
3.606939488E1,-6.885347366E-1,1.317847013E0,8.541778564E0
3.608828686E1,-6.472585201E-1,1.292124271E0,9.090931892E0
3.610717884E1,-4.767699242E-1,1.301097274E0,9.458230019E0
3.612607082E1,-5.641079545E-1,1.377069473E0,9.311071396E0
3.614496280E1,-1.022931695E0,1.463211060E0,8.334799767E0
3.616385478E1,-1.542772412E0,1.555334687E0,7.749155998E0
3.618274676E1,-1.811366796E0,1.549352646E0,8.258827209E0
3.620163874E1,-1.689931035E0,1.547558069E0,9.041878700E0
3.622053072E1,-1.329213023E0,1.557727575E0,9.344570160E0
3.623942270E1,-1.253240824E0,1.654038668E0,9.549755096E0
3.625831468E1,-1.211964726E0,1.632503271E0,1.027059269E1
3.627720666E1,-1.088136077E0,1.242473125E0,1.137009525E1
3.629609864E1,-7.232306600E-1,5.509474277E-1,1.315274811E1
3.631499061E1,-4.283152521E-1,1.094716340E-1,1.483310795E1
3.633388259E1,-4.247260094E-1,-2.416750938E-1,1.480858135E1
3.635277457E1,-2.099701911E-1,-6.969096065E-1,1.307737350E1
3.637166655E1,-6.460621208E-2,-4.977070987E-1,1.252223873E1
3.639055853E1,4.396811724E-1,-6.412764788E-1,1.406441307E1
3.640945051E1,8.602197170E-1,-1.217348576E0,1.479960823E1
3.642834249E1,8.596215248E-1,-1.703091502E0,1.418465233E1
3.644723447E1,3.936193287E-1,-1.438684583E0,1.260180092E1
3.646612645E1,4.546362907E-2,-6.125625968E-1,1.063729286E1
3.648501843E1,5.156532526E-1,3.619144261E-1,9.236295700E0
3.650391035E1,1.249053478E0,1.072582722E0,8.797810555E0
3.652280238E1,1.656431437E0,9.134600163E-1,9.363713264E0
3.654169436E1,1.512862086E0,1.208375469E-1,9.885348320E0
3.656058634E1,6.287141442E-1,-2.033899277E-1,9.661021233E0
3.657947827E1,-2.811566554E-2,-2.392822653E-1,8.903693199E0
3.659837025E1,-2.404786795E-1,-2.632104978E-2,8.142177582E0
3.661726228E1,1.477568001E-1,4.624129832E-1,7.406384468E0
3.663615426E1,7.926225066E-1,1.081555843E0,6.818347931E0
3.665504624E1,1.038485050E0,1.530210137E0,7.128218651E0
3.667393822E1,8.967102766E-1,1.467996716E0,8.081160545E0
3.669283020E1,6.652047038E-1,1.197009563E0,8.005785942E0
3.671172218E1,4.438686073E-1,1.127617717E0,6.895516872E0
3.673061416E1,5.551348329E-1,1.207179070E0,6.778866768E0
3.674950614E1,8.560323119E-1,1.402792215E0,7.591229916E0
3.676839811E1,1.377069473E0,1.535593987E0,8.160123825E0
3.678729009E1,1.360917926E0,1.649851203E0,8.767302513E0
3.680618207E1,8.291130662E-1,1.671386600E0,9.850054741E0
3.682507405E1,2.069791555E-1,1.426720500E0,9.557532310E0
3.684396603E1,-3.912265003E-1,1.552343726E0,8.471788406E0
3.686285801E1,-5.324030519E-1,1.894517303E0,8.966505051E0
3.688174999E1,-2.099701911E-1,2.032104731E0,9.458827972E0
3.690064197E1,-2.691925503E-2,1.954337835E0,9.795019150E0
3.691953395E1,-2.733799815E-1,1.893320918E0,1.007617569E1
3.693842593E1,-1.537388563E-1,1.796411633E0,1.032682419E1
3.695731791E1,1.280160099E-1,1.748555183E0,1.117448139E1
3.697620988E1,4.073780477E-1,1.583450437E0,1.215553856E1
3.699510186E1,3.128615618E-1,1.210170031E0,1.253300667E1
3.701399384E1,-4.414757788E-1,9.541380405E-1,1.219861031E1
3.703288582E1,-1.043868899E0,6.077769399E-1,1.137547874E1
3.705177780E1,-1.072582722E0,2.943171859E-1,1.142453194E1
3.707066978E1,-1.010369420E0,-4.127619043E-2,1.184566879E1
3.708956176E1,-1.375274777E0,-4.145565331E-1,1.185284710E1
3.710845374E1,-2.126022816E0,-6.574280262E-1,1.119601727E1
3.712734572E1,-2.742773056E0,-5.778666735E-1,1.068455124E1
3.714623770E1,-2.799004316E0,-5.880361795E-1,1.013121128E1
3.716512968E1,-2.305484533E0,-5.665007830E-1,9.982257843E0
3.718402166E1,-1.506281853E0,-4.414757788E-1,1.033460140E1
3.720291364E1,-7.357929349E-1,-4.193421602E-1,1.067976570E1
3.722180561E1,-2.440679073E-1,-2.793620527E-1,1.112004471E1
3.724069759E1,-2.135594189E-1,5.682953820E-2,1.069053364E1
3.725958957E1,-2.566302419E-1,5.222335458E-1,9.501898766E0
3.727848155E1,-3.672982752E-1,1.035493970E0,8.407780647E0
3.729737353E1,-3.732803464E-1,1.467398524E0,7.765307903E0
3.731626551E1,-5.072783828E-1,1.739582062E0,7.264609337E0
3.733515749E1,-6.813562512E-1,2.026720762E0,6.947560310E0
3.735404947E1,-8.087740541E-1,2.329412937E0,6.564110756E0
3.737294145E1,-5.802595019E-1,2.045863390E0,5.124827862E0
3.739183343E1,6.161518395E-2,1.418345571E0,4.424329281E0
3.741072541E1,-9.152546525E-2,1.518844128E0,6.790830612E0
3.742961738E1,-8.219345808E-1,1.581057549E0,9.602396965E0
3.744850936E1,-9.696913958E-1,1.365105271E0,1.034297562E1
3.746740134E1,-1.059422255E0,1.371685624E0,8.928817749E0
3.748629332E1,-1.118046403E0,1.586441398E0,8.244470596E0
3.750518530E1,-9.720842242E-1,1.804188251E0,8.484949112E0
3.752407728E1,-6.951149702E-1,1.764108539E0,8.638090134E0
3.754296926E1,-7.010970116E-1,1.594816327E0,8.510073662E0
3.756186124E1,-1.180858016E0,1.624726534E0,8.662615776E0
3.758075322E1,-1.403988719E0,1.713261008E0,9.135198593E0
3.759964520E1,-1.329811215E0,1.710868239E0,9.553942680E0
3.761853718E1,-1.362114310E0,1.719841242E0,9.409176826E0
3.763742916E1,-1.414158225E0,1.841875196E0,9.066405296E0
3.765632114E1,-1.328614831E0,1.947159410E0,8.934800148E0
3.767521317E1,-1.262812138E0,1.971685886E0,8.888737679E0
3.769410514E1,-1.333400369E0,1.952543259E0,9.302696228E0
3.771299712E1,-1.179661512E0,1.666600943E0,1.033759212E1
3.773188910E1,-1.061815023E0,1.288534999E0,1.154178047E1
3.775078108E1,-8.512466550E-1,1.055832982E0,1.234636688E1
3.776967306E1,-3.367897868E-1,7.022934556E-1,1.296132183E1
3.778856504E1,1.453639716E-1,2.943171859E-1,1.355892944E1
3.780745702E1,4.624129832E-1,-1.782652885E-1,1.401236916E1
3.782634900E1,8.111668825E-1,-6.915257573E-1,1.460160160E1
3.784524098E1,1.064806104E0,-1.097707391E0,1.505683613E1
3.786413296E1,9.547362328E-1,-1.220937729E0,1.478764439E1
3.788302494E1,7.704889178E-1,-9.864411354E-1,1.377607822E1
3.790191692E1,6.472585201E-1,-5.635097623E-1,1.201436234E1
3.792080890E1,7.471588850E-1,-3.708875179E-2,1.036032391E1
3.793970088E1,1.155733347E0,5.569294691E-1,9.171689034E0
3.795859285E1,1.482353687E0,8.739784956E-1,8.498109818E0
3.797748483E1,1.345962763E0,6.951149702E-1,8.526823044E0
3.799637681E1,8.859425783E-1,1.328016520E-1,9.162117958E0
3.801526879E1,3.804588020E-1,-6.460621208E-2,9.576076508E0
3.803416082E1,2.129612118E-1,-5.563312769E-2,9.385248184E0
3.805305280E1,4.007977843E-1,1.962114573E-1,9.210572243E0
3.807194478E1,5.904290080E-1,6.023930907E-1,8.678169250E0
3.809083676E1,8.063812256E-1,9.954141974E-1,8.050651550E0
3.810972874E1,9.290133715E-1,1.325623751E0,7.517650604E0
3.812862072E1,9.098708034E-1,1.439282775E0,7.228118896E0
3.814751270E1,9.152546525E-1,1.419542074E0,7.247859955E0
3.816640468E1,8.841479421E-1,1.420738459E0,7.169494629E0
3.818529666E1,8.374879360E-1,1.431506157E0,6.835696220E0
3.820418864E1,1.099501967E0,1.339382529E0,6.769295216E0
3.822308061E1,1.353739381E0,1.200598717E0,6.804589272E0
3.824197259E1,1.290927768E0,1.161117196E0,6.626324177E0
3.826086457E1,9.439685345E-1,1.184447169E0,6.662216663E0
3.827975655E1,6.185446382E-1,1.187438250E0,7.311269760E0
3.829864853E1,6.430711150E-1,1.057627559E0,8.015955925E0
3.831754051E1,8.985049129E-1,8.542376757E-1,8.721240044E0
3.833643254E1,8.901300430E-1,7.441678643E-1,9.531210899E0
3.835532452E1,7.196413875E-1,7.082754970E-1,1.034656525E1
3.837421650E1,8.021938205E-1,6.418746710E-1,1.077906799E1
3.839310848E1,9.397810698E-1,7.357929349E-1,1.018744278E1
3.841200046E1,9.158528447E-1,1.157527924E0,9.473783493E0
3.843089244E1,1.032503009E0,1.621137381E0,9.332606316E0
3.844978442E1,1.166501045E0,1.968694806E0,9.530612946E0
3.846867640E1,9.601200819E-1,1.841277003E0,1.009830952E1
3.848756838E1,5.030909777E-1,1.284347534E0,1.115952682E1
3.850646035E1,-1.728814393E-1,9.062815905E-1,1.203888893E1
3.852535233E1,-6.101697683E-1,7.196413875E-1,1.216331577E1
3.854424431E1,-5.976074338E-1,2.787638307E-1,1.198325539E1
3.856313629E1,-3.367897868E-1,-3.780659735E-1,1.309173107E1
3.858202827E1,-9.571290761E-2,-1.015753269E0,1.520878029E1
3.860092030E1,-6.747759581E-1,-1.696511269E0,1.621257019E1
3.861981228E1,-2.259422779E0,-1.967498422E0,1.538465309E1
3.863870426E1,-3.418745279E0,-1.792822361E0,1.344885921E1
3.865759624E1,-3.558725595E0,-1.376471281E0,1.134497070E1
3.867648822E1,-3.044866800E0,-7.824530005E-1,1.014018440E1
3.869538020E1,-2.349153519E0,-3.248256743E-1,9.977472305E0
3.871427218E1,-1.508076429E0,-5.264210105E-1,1.098126125E1
3.873316416E1,-1.113858938E0,-8.392825127E-1,1.162493038E1
3.875205614E1,-1.152144074E0,-8.309076428E-1,1.078086281E1
3.877094811E1,-1.268794179E0,-7.094719410E-1,9.317052841E0
3.878984009E1,-1.371685624E0,-3.529413342E-1,8.452646255E0
3.880873207E1,-1.277767301E0,7.597211748E-2,8.056633949E0
3.882762405E1,-1.164108157E0,3.050848842E-1,7.426125050E0
3.884651603E1,-1.086341500E0,4.139583111E-1,6.735197544E0
3.886540801E1,-1.150349498E0,4.827519655E-1,6.232106686E0
3.888429999E1,-1.403390527E0,5.234299302E-1,6.087340832E0
3.890319202E1,-1.744367719E0,4.947160780E-1,6.060421467E0
3.892208400E1,-1.810170293E0,4.348955154E-1,6.078966141E0
3.894097598E1,-1.650449395E0,4.546363056E-1,6.250650883E0
3.895986796E1,-1.502094388E0,5.515456200E-1,6.517450809E0
3.897875994E1,-1.175474167E0,5.844469070E-1,7.141977310E0
3.899765192E1,-7.668996453E-1,5.156532526E-1,8.176275253E0
3.901654390E1,-5.844469070E-1,4.432703853E-1,9.427123070E0
3.903543588E1,-8.356932998E-1,5.222335458E-1,1.019043350E1
3.905432785E1,-1.083948612E0,6.921239495E-1,9.868598938E0
3.907321983E1,-9.481559992E-1,1.003789067E0,8.682954788E0
3.909211181E1,-7.878368497E-1,1.365703583E0,8.193622589E0
3.911100379E1,-9.774680734E-1,1.557129383E0,8.529814720E0
3.912989582E1,-1.831705689E0,1.328614831E0,8.821739197E0
3.914878780E1,-2.248655081E0,1.028315544E0,8.414958954E0
3.916767978E1,-1.949552298E0,1.097109199E0,7.687541008E0
3.918657176E1,-1.200598717E0,1.213161111E0,7.339983463E0
3.920546374E1,-8.129615188E-1,1.110867858E0,8.042875290E0
3.922435572E1,-9.254241586E-1,1.001994491E0,9.808179855E0
3.924324770E1,-9.427721500E-1,7.256234884E-1,1.110568810E1
3.926213968E1,-1.183250785E0,5.114658475E-1,1.173141098E1
3.928103166E1,-1.540379524E0,3.816552162E-1,1.218245792E1
3.929992364E1,-9.194421172E-1,2.871387079E-2,1.308574867E1
3.931881561E1,3.541377485E-1,-2.237289101E-1,1.467518139E1
3.933770759E1,1.364507079E0,-3.942175210E-1,1.630828285E1
3.935659962E1,1.872383714E0,-8.434699774E-1,1.704886055E1
3.937549155E1,1.682752490E0,-1.458425403E0,1.712423515E1
3.939438358E1,7.112665176E-1,-1.798206210E0,1.635255051E1
3.941327556E1,-2.183450609E-1,-1.581057549E0,1.433181095E1
3.943216754E1,-3.122633696E-1,-1.434497118E0,1.283809185E1
3.945105952E1,1.268195957E-1,-1.197607756E0,1.202572823E1
3.946995150E1,3.056831062E-1,-6.646065116E-1,1.054636574E1
3.948884348E1,6.257231236E-1,-6.305087805E-1,9.044869423E0
3.950773546E1,1.040279627E0,-8.063812256E-1,8.440083504E0
3.952662744E1,9.613165259E-1,-1.234098315E0,8.480163574E0
3.954551942E1,6.317051649E-1,-9.062815905E-1,8.906085968E0
3.956441140E1,1.033101201E0,-8.907282352E-1,9.173483849E0
3.958330338E1,1.533799291E0,-7.591229677E-1,8.648259163E0
3.960219541E1,1.234098315E0,-5.443671346E-1,7.667799950E0
