"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.379053338E0,2.488050222E0,3.283950090E0,1.070205021E1
8.398950889E0,1.416000009E0,4.167000294E0,8.671050072E0
8.418848428E0,6.630000472E-1,4.467000008E0,7.614000320E0
8.438745970E0,3.550500274E-1,4.084050179E0,7.476000309E0
8.458643266E0,6.610500216E-1,3.196950197E0,7.876050472E0
8.478540808E0,1.156949997E0,2.484000206E0,8.419050217E0
8.498438322E0,8.959500194E-1,2.251049995E0,8.698950768E0
8.518335771E0,-3.150000274E-1,2.818950176E0,8.938950539E0
8.538233322E0,-6.550500393E-1,3.475050211E0,8.890950203E0
8.558130646E0,3.040500283E-1,3.529950142E0,8.874000549E0
8.578028138E0,7.900500298E-1,3.649950266E0,9.351000786E0
8.597925617E0,-4.110000134E-1,4.419000149E0,9.708000183E0
8.617823138E0,-1.534050107E0,5.338950157E0,1.033305073E1
8.637720458E0,-1.207950115E0,4.966950417E0,1.095105076E1
8.657618029E0,-1.182000041E0,4.435950279E0,1.076400089E1
8.677515576E0,-2.188050032E0,4.681950092E0,1.046505070E1
8.697413035E0,-2.734050035E0,4.747050285E0,1.032300091E1
8.717310562E0,-2.197950125E0,4.335000038E0,9.775050163E0
8.737207872E0,-1.651050091E0,3.961050272E0,8.344950676E0
8.757105390E0,-1.467000127E0,3.715050220E0,6.766950130E0
8.777002966E0,-1.383000016E0,3.538050175E0,5.212050438E0
8.796900411E0,-1.072050095E0,3.090000153E0,3.924000263E0
8.816797742E0,-1.042950034E0,2.457000017E0,3.018000126E0
8.836695322E0,-2.253000021E0,2.392950058E0,2.593950033E0
8.856592836E0,-3.661050081E0,3.624000072E0,3.411000252E0
8.876490379E0,-2.974050045E0,3.906000137E0,5.706000328E0
8.896387868E0,-7.270500064E-1,2.623050213E0,6.249000072E0
8.916285403E0,-8.400000334E-1,2.119950056E0,7.945050240E0
8.936182713E0,-1.563000083E0,2.637000084E0,1.146795082E1
8.956080288E0,3.160500228E-1,2.376000166E0,1.381005096E1
8.975977733E0,3.166050196E0,8.980500698E-1,1.518795109E1
8.995875249E0,4.405050278E0,-2.719500065E-1,1.541505051E1
9.015772807E0,2.467050076E0,-5.595000088E-2,1.381005096E1
9.035670108E0,5.130000114E-1,4.819500148E-1,1.151100063E1
9.055567648E0,-1.090500057E-1,9.199500680E-1,1.031100082E1
9.075465127E0,-7.489500642E-1,1.963950038E0,1.003800011E1
9.095362615E0,-1.510050058E0,2.968050241E0,8.922000885E0
9.115259939E0,-1.587000132E0,2.565000057E0,9.073050499E0
9.135157470E0,-1.471950054E0,1.581000090E0,9.838950157E0
9.155054976E0,-3.117000103E0,2.746950150E0,1.077600098E1
9.174952473E0,-5.404050350E0,4.692000389E0,1.212405014E1
9.194849995E0,-4.759950161E0,5.554050446E0,1.188705063E1
9.214747319E0,-2.668950081E0,4.852050304E0,1.078800011E1
9.234644855E0,-2.895000219E0,3.765000105E0,9.346050262E0
9.254542314E0,-5.184000015E0,4.351950169E0,9.106950760E0
9.274439817E0,-5.971950054E0,5.257050037E0,8.388000488E0
9.294337360E0,-4.256999969E0,4.432950020E0,8.074049950E0
9.314234670E0,-2.407950163E0,3.078000069E0,7.156950474E0
9.334132163E0,-1.539000034E0,2.929050207E0,5.533050060E0
9.354029656E0,-1.339950085E0,2.991000175E0,5.056950092E0
9.373927225E0,-1.623000026E0,3.061050177E0,4.978050232E0
9.393824545E0,-2.473050117E0,3.063000202E0,5.695950508E0
9.413722116E0,-2.413050175E0,3.003000259E0,7.135050297E0
9.433619688E0,-1.113000035E0,2.469000101E0,8.447999954E0
9.453517157E0,1.219500080E-1,2.151000023E0,9.135000229E0
9.473414473E0,7.429500222E-1,1.911000133E0,9.652950287E0
9.493312236E0,2.167950153E0,1.597950101E0,1.010505009E1
9.513209560E0,3.913950205E0,8.220000267E-1,1.115400028E1
9.533106977E0,3.387000084E0,2.490000129E-1,1.092705059E1
9.553004524E0,1.303050041E0,1.106999993E0,1.006500053E1
9.572902063E0,-3.030000031E-1,2.007000208E0,9.997050285E0
9.592799383E0,-1.105050087E0,2.698950052E0,9.745950699E0
9.612696914E0,-2.194950104E0,3.990000248E0,1.000695038E1
9.632594434E0,-3.436050177E0,5.779050350E0,9.993000031E0
9.652491921E0,-5.020950317E0,6.754050255E0,1.120905018E1
9.672389453E0,-6.135000229E0,5.806050301E0,1.227495098E1
9.692286715E0,-5.979000092E0,4.098000050E0,1.173600101E1
9.712184275E0,-6.352950096E0,3.324000120E0,1.065105057E1
9.732081734E0,-6.648000240E0,2.899950027E0,1.056300068E1
9.751979265E0,-5.836050510E0,3.625950098E0,1.043100071E1
9.771876698E0,-3.714000225E0,3.406050205E0,7.629000187E0
9.791774026E0,-2.997000217E0,3.051000118E0,5.157000065E0
9.811671544E0,-4.200000286E0,2.842950106E0,4.477050304E0
9.831569087E0,-4.441950321E0,2.115000010E0,6.666000366E0
9.851466334E0,-3.606000185E0,2.059950113E0,9.219000816E0
9.871363871E0,-2.395950079E0,3.031950235E0,1.032105064E1
9.891261348E0,2.610000074E-1,2.425950050E0,1.068000031E1
9.911158900E0,3.046950102E0,1.390500069E-1,1.016505051E1
9.931056423E0,3.490050077E0,-2.611950159E0,9.484950066E0
9.950953986E0,7.110000253E-1,-3.615000248E0,1.102695084E1
9.970851296E0,-2.827050209E0,-4.060500264E-1,1.049100018E1
9.990748736E0,-1.210950017E0,2.469000101E0,9.624000549E0
1.001064627E1,2.541000128E0,1.545000076E0,9.087000847E0
1.003054379E1,2.220000029E0,-6.289500594E-1,8.520000458E0
1.005044112E1,-1.743000031E0,-6.049500108E-1,9.219000816E0
1.007033864E1,-6.861000538E0,2.532000065E0,1.069905090E1
1.009023619E1,-6.679050446E0,5.425050259E0,1.080495071E1
1.011013372E1,-2.883000135E0,5.389050484E0,1.167405033E1
1.013003102E1,-2.578050137E0,4.591050148E0,1.168095016E1
1.014992858E1,-7.062000275E0,1.789050102E0,1.236600018E1
1.016982615E1,-1.108995056E1,1.270500124E-1,1.029405022E1
1.018972359E1,-1.072605038E1,2.227050066E0,9.733950615E0
1.020962111E1,-6.370050430E0,3.865950108E0,1.006905079E1
1.022951864E1,-1.323000073E0,2.613000154E0,7.962000370E0
1.024941596E1,1.866000056E0,3.859500289E-1,5.923950195E0
1.026931343E1,1.846950054E0,-2.310000062E-1,5.551950455E0
1.028921097E1,-8.520000577E-1,9.820500612E-1,4.999050140E0
1.030910830E1,-3.850050211E0,2.824050188E0,5.301000118E0
1.032900586E1,-2.956950188E0,2.638950109E0,4.816950321E0
1.034890330E1,-2.500500083E-1,5.869500041E-1,5.125950336E0
1.036880083E1,7.279500365E-1,6.000000238E-2,6.895950317E0
1.038869834E1,-8.200500607E-1,6.400500536E-1,7.597950459E0
1.040859566E1,-1.692000031E0,1.219500080E-1,9.957000732E0
1.042849311E1,-6.550500393E-1,-1.072050095E0,1.101105022E1
1.044839066E1,7.710000277E-1,-4.540500343E-1,1.017195034E1
1.046828818E1,8.100000620E-1,1.750500053E-1,1.086705017E1
1.048818546E1,-1.108050108E0,3.405000269E-2,1.027500057E1
1.050808300E1,-3.366000175E0,-4.279500246E-1,8.689949989E0
1.052798048E1,-4.189949989E0,2.950500250E-1,1.186605072E1
1.054787779E1,-4.669050217E0,2.629950047E0,1.214595032E1
1.056777530E1,-2.526000023E0,3.861000299E0,1.440000057E1
1.058767282E1,4.960500300E-1,2.077050209E0,1.425105095E1
1.060757031E1,-2.800950050E0,1.059000015E0,1.294605064E1
1.062746783E1,-7.998000145E0,1.594950080E0,1.173105049E1
1.064736536E1,-9.691950798E0,1.885050058E0,1.240005016E1
1.066726268E1,-6.820050240E0,1.116000056E0,1.469895077E1
1.068716014E1,-4.039050102E0,-1.050000079E-3,1.543695068E1
1.070705771E1,-4.390950203E0,7.069500089E-1,1.402095032E1
1.072695524E1,-5.404050350E0,1.725000024E0,1.097505093E1
1.074685254E1,-4.618950367E0,2.065050125E0,8.002050400E0
1.076674998E1,-3.510000229E0,1.962000132E0,6.115050316E0
1.078664749E1,-3.009000063E0,2.047950029E0,5.061000347E0
1.080654502E1,-2.707950115E0,2.244000196E0,4.113000393E0
1.082644235E1,-2.523000002E0,2.338050127E0,3.349050045E0
1.084633989E1,-2.566050053E0,2.176950216E0,2.949000120E0
1.086623735E1,-2.380050182E0,1.899000049E0,4.288050175E0
1.088613490E1,-9.709500670E-1,1.708050132E0,6.922050476E0
1.090603243E1,1.186050057E0,1.195050001E0,9.226050377E0
1.092592970E1,1.935000062E0,4.980000257E-1,1.139595032E1
1.094582718E1,-5.430000424E-1,7.260000110E-1,1.357305050E1
1.096572474E1,-2.602050066E0,1.732050061E0,1.515900040E1
1.098562228E1,3.210000098E-1,8.460000157E-1,1.485195065E1
1.100551958E1,3.667050123E0,-3.730500042E-1,1.418595028E1
1.102541710E1,3.106050253E0,1.104000092E0,1.419405079E1
1.104531458E1,3.280500174E-1,3.520950079E0,1.363995075E1
1.106521215E1,-3.270000219E-1,4.087950230E0,1.177200031E1
1.108510945E1,3.349500299E-1,4.033050060E0,1.012695026E1
1.110500700E1,6.630000472E-1,5.122950077E0,9.721950531E0
1.112490447E1,1.792050123E0,5.314950466E0,1.003800011E1
1.114480197E1,3.517950058E0,3.051000118E0,9.660000801E0
1.116469953E1,4.129050255E0,1.189950109E0,8.171999931E0
1.118459684E1,-3.460500240E-1,4.096050262E0,7.216950417E0
1.120449441E1,-6.319050312E0,9.091950417E0,8.878950119E0
1.122439189E1,-3.904950142E0,6.763950348E0,1.032600021E1
1.124428944E1,4.690500200E-1,3.837000132E0,1.006905079E1
1.126418673E1,-1.039500013E-1,5.800950050E0,9.222000122E0
1.128408426E1,-2.213999987E0,6.937950134E0,9.102000237E0
1.130398174E1,-3.169950247E0,5.595000267E0,1.033800030E1
1.132387928E1,-3.169950247E0,4.960050106E0,9.460950851E0
1.134377683E1,-2.479950190E0,5.554050446E0,7.498950481E0
1.136367412E1,-1.546050072E0,5.322000027E0,6.577050209E0
1.138357156E1,-1.765950084E0,4.864050388E0,6.340050220E0
1.140346914E1,-2.574000120E0,5.803050041E0,5.719950199E0
1.142336645E1,-2.497050047E0,6.562050343E0,5.215050220E0
1.144326399E1,-2.188050032E0,6.091050148E0,5.514000416E0
1.146316146E1,-2.277000189E0,5.668950081E0,5.655000210E0
1.148305899E1,-2.641050100E0,5.785950184E0,5.631000042E0
1.150295652E1,-2.590050220E0,5.581050396E0,6.345000267E0
1.152285379E1,-2.734050035E0,4.965000153E0,6.529950142E0
1.154275124E1,-4.915950298E0,5.554050446E0,2.941950083E0
1.156264879E1,-4.606950283E0,6.586050510E0,5.542950153E0
1.158254613E1,-4.582950115E0,6.475950241E0,7.690950394E0
1.160682075E1,-2.935050249E0,5.515950203E0,8.457000732E0
1.162671829E1,-2.344050169E0,5.377050400E0,8.773950577E0
1.164661560E1,-1.884000063E0,5.149050236E0,9.613950729E0
1.166651318E1,-1.314000010E0,4.836000443E0,1.026105022E1
1.168641065E1,-1.026000023E0,4.993950367E0,9.964050293E0
1.170630796E1,-1.134000063E0,5.494050026E0,8.974950790E0
1.172620556E1,-1.072050095E0,5.362950325E0,8.455050468E0
1.174610306E1,-9.670500755E-1,5.050950050E0,8.560050011E0
1.176600059E1,-8.059500456E-1,4.867050171E0,9.097050667E0
1.178589812E1,-2.359500080E-1,4.615050316E0,9.406050682E0
1.180579544E1,9.300000221E-2,4.414050102E0,9.352950096E0
1.182569293E1,2.400000095E-1,4.177050114E0,9.090000153E0
1.184559048E1,3.880500197E-1,4.219950199E0,9.022950172E0
1.186548779E1,9.100500345E-1,4.051949978E0,9.016050339E0
1.188538533E1,1.336050034E0,3.990000248E0,9.229050636E0
1.190528286E1,1.428000093E0,4.237050056E0,9.303000450E0
1.192518033E1,1.425000072E0,4.394999981E0,9.471000671E0
1.194507767E1,1.657050133E0,4.287000179E0,9.966000557E0
1.196497522E1,1.846950054E0,4.093050003E0,1.042395020E1
1.198487266E1,1.831950068E0,3.946950197E0,1.034700012E1
1.200477012E1,1.894950032E0,3.897000074E0,1.007895088E1
1.202466744E1,2.167950153E0,3.835050106E0,9.334050179E0
1.204456498E1,2.208000183E0,3.925950289E0,8.431050301E0
1.206446244E1,2.208000183E0,4.062000275E0,7.813050270E0
1.208436001E1,2.256000042E0,4.146000385E0,7.825050354E0
1.210425758E1,2.005050182E0,4.162950039E0,7.923000336E0
1.212415489E1,1.377000093E0,4.162950039E0,7.822950363E0
1.214405233E1,8.479500413E-1,4.174950123E0,7.681950569E0
1.216394968E1,4.020000100E-1,4.330049992E0,7.453950405E0
1.218384718E1,1.290000081E-1,4.495950222E0,7.401000500E0
1.220374468E1,2.779500186E-1,4.270050049E0,7.332000256E0
1.222364223E1,1.395000052E-2,4.387950420E0,7.249950409E0
1.224353952E1,-5.279999971E-1,4.777950287E0,7.107000351E0
1.226343703E1,-9.469500184E-1,4.884000301E0,6.862050533E0
1.228333453E1,-1.150950074E0,4.773000240E0,6.514950275E0
1.230323202E1,-1.285050035E0,4.644000053E0,5.731950283E0
1.232312963E1,-1.680000067E0,4.632000446E0,4.903050423E0
1.234302694E1,-1.932000041E0,4.543050289E0,4.156050205E0
1.236292445E1,-1.716000080E0,4.183950424E0,3.670050144E0
1.238282164E1,-1.243950009E0,3.568950176E0,3.526050091E0
1.240271918E1,-1.150950074E0,2.929050207E0,3.900000095E0
1.242261661E1,-1.771050096E0,3.253050089E0,4.141950130E0
1.244251416E1,-2.202000141E0,4.042950153E0,4.968000412E0
1.246241173E1,-1.522050023E0,4.582050323E0,6.625050545E0
1.248230899E1,2.470500171E-1,4.504950047E0,8.635050774E0
1.250220656E1,1.843950033E0,3.978000164E0,1.108995056E1
1.252210402E1,2.335050106E0,3.681000233E0,1.304595089E1
1.254200152E1,2.581950188E0,3.304950237E0,1.340805054E1
1.256189884E1,1.974000096E0,4.207950115E0,1.157805061E1
1.258179635E1,8.500500321E-1,5.602050304E0,1.009095001E1
1.260169383E1,5.680500269E-1,5.857950211E0,9.280950546E0
1.262159109E1,1.012950063E0,5.017950058E0,9.043950081E0
1.264148859E1,1.106999993E0,3.672000170E0,8.826000214E0
1.266138607E1,5.410500169E-1,2.826000214E0,8.437950134E0
1.268128359E1,-6.105000153E-2,2.862000227E0,7.998000145E0
1.270118094E1,-6.790500283E-1,3.328950167E0,7.339050293E0
1.272107838E1,-1.893000126E0,4.102950096E0,7.309950352E0
1.274097592E1,-2.977950096E0,5.014950275E0,8.244000435E0
1.276087348E1,-3.190950155E0,6.160050392E0,8.850000381E0
1.278077079E1,-3.421050072E0,7.021950245E0,9.411000252E0
1.280066827E1,-3.096000195E0,6.768000126E0,1.074495029E1
1.282056578E1,-2.863050222E0,6.238950253E0,1.230405045E1
1.284046304E1,-3.817050219E0,6.462000370E0,1.334100056E1
1.286036057E1,-3.762000084E0,6.442950249E0,1.268505096E1
1.288025802E1,-2.839050055E0,6.459000111E0,1.044300079E1
1.290015559E1,-1.680000067E0,5.893950462E0,7.837050438E0
1.292005292E1,-5.689499974E-1,4.696950436E0,5.731950283E0
1.293995046E1,-5.400000140E-2,3.781950235E0,4.270950317E0
1.295984795E1,3.600000218E-2,3.217050076E0,3.634050131E0
1.297974525E1,9.300000221E-2,3.087000132E0,3.478050232E0
1.299964280E1,1.219500080E-1,3.073050261E0,3.223950148E0
1.301954023E1,1.270500124E-1,2.869050026E0,3.544950247E0
1.303943776E1,1.560000032E-1,2.826000214E0,5.119050026E0
1.305933510E1,-7.995000482E-2,3.159000158E0,6.759000301E0
1.307923252E1,-6.979500055E-1,3.937950134E0,8.457000732E0
1.309913004E1,-3.850500286E-1,4.551000118E0,1.035195065E1
1.311902758E1,6.130500436E-1,4.896000385E0,1.192995071E1
1.313892491E1,1.425000072E0,4.174950123E0,1.348005104E1
1.315882242E1,1.453950047E0,3.295950174E0,1.451700115E1
1.317871974E1,2.830500007E-1,4.576950073E0,1.331205082E1
1.319861729E1,3.405000269E-2,5.250000477E0,1.266600037E1
1.321851472E1,8.359500170E-1,4.420950413E0,1.189005089E1
1.323841224E1,1.236000061E0,4.000050068E0,1.065600014E1
1.325830980E1,1.257000089E0,3.657000065E0,9.115950584E0
1.327820708E1,5.890500546E-1,3.526050091E0,8.119950294E0
1.329810461E1,-5.380499959E-1,4.186950207E0,7.921050549E0
1.331800209E1,-6.000000238E-1,4.809000015E0,8.521950722E0
1.333789945E1,5.010000467E-1,4.969950199E0,9.928050041E0
1.335779698E1,1.921050072E0,5.101950169E0,1.049595070E1
1.337769440E1,1.396050096E0,5.827050209E0,9.334050179E0
1.339759173E1,-8.505000174E-2,6.586050510E0,8.395050049E0
1.341748926E1,-4.249500334E-1,6.601050377E0,7.810950279E0
1.343738679E1,-4.950000346E-1,6.531000137E0,7.260000229E0
1.345728424E1,-7.920000553E-1,6.613050461E0,7.099950314E0
1.347718156E1,-5.670000315E-1,6.459000111E0,7.116000175E0
1.349707903E1,7.905000448E-2,5.698050499E0,6.726000309E0
1.351697657E1,5.800500512E-1,4.483950138E0,6.199050426E0
1.353687389E1,5.460000038E-1,3.547050238E0,5.583000183E0
1.355677141E1,8.595000207E-2,3.721950293E0,5.260050297E0
1.357666885E1,7.905000448E-2,4.111950397E0,5.590950489E0
1.359656641E1,6.109500527E-1,3.946950197E0,6.070050240E0
1.361646369E1,6.990000606E-1,3.937950134E0,6.747000217E0
1.363636113E1,7.050000131E-3,3.988050222E0,8.171999931E0
1.365625863E1,-6.049500108E-1,3.681000233E0,1.035705090E1
1.367615595E1,-1.177050114E0,3.231000185E0,1.192800045E1
1.369605351E1,-1.675050020E0,2.959950209E0,1.250295067E1
1.371595096E1,-1.588950038E0,2.479050159E0,1.332900047E1
1.373584852E1,-6.190500259E-1,1.855950117E0,1.339800072E1
1.375574582E1,-1.590000093E-1,1.747950077E0,1.281195068E1
1.377564329E1,-6.795000285E-2,2.271000147E0,1.251000023E1
1.379554080E1,4.240500331E-1,3.327000141E0,1.189005089E1
1.381543808E1,9.270000458E-1,4.440000057E0,1.112805080E1
1.383533554E1,1.393950105E0,3.925950289E0,1.155405045E1
1.385523305E1,1.573950052E0,2.581950188E0,1.129305077E1
1.387513038E1,9.480000734E-1,2.104950190E0,9.643050194E0
1.389502786E1,-1.090500057E-1,2.539050102E0,7.830000401E0
1.391492539E1,-9.330000281E-1,3.310050249E0,6.367050171E0
1.393482294E1,-1.387950063E0,4.054950237E0,6.124950409E0
1.395472027E1,-1.158000112E0,3.909000158E0,7.198050499E0
1.397461772E1,-8.830500245E-1,3.043950081E0,8.905050278E0
1.399451526E1,-1.479000092E0,2.701950073E0,1.020105076E1
1.401441260E1,-2.509050131E0,2.824050188E0,1.048095036E1
1.403431013E1,-3.589050055E0,3.406050205E0,1.045005035E1
1.405420762E1,-3.342000246E0,4.195950031E0,1.068495083E1
1.407410492E1,-1.660950065E0,3.985050201E0,1.102995014E1
1.409400245E1,-9.709500670E-1,3.573000193E0,1.086195087E1
1.411389996E1,-1.630050063E0,4.239000320E0,1.022505093E1
1.413379744E1,-1.555950046E0,4.594050407E0,9.547050476E0
1.415369499E1,-8.370000124E-1,3.835050106E0,9.219000816E0
1.417359230E1,-1.299000025E0,3.226050138E0,9.415950775E0
1.419348976E1,-2.610000134E0,3.631050110E0,9.808050156E0
1.421338707E1,-2.638050079E0,3.918000221E0,9.741000175E0
1.423328460E1,-1.564950109E0,3.364950180E0,9.030000687E0
1.425318206E1,-1.054949999E0,3.015000105E0,8.352000237E0
1.427307936E1,-1.453050017E0,3.075000048E0,7.416000366E0
1.429297692E1,-2.101950169E0,3.091950178E0,6.550950527E0
1.431287437E1,-2.305050135E0,2.790000200E0,6.039000511E0
1.433277189E1,-2.430000067E0,2.505000114E0,5.554950237E0
1.435266921E1,-2.929950237E0,2.637000084E0,5.209950447E0
1.437256663E1,-3.436050177E0,2.706000090E0,5.545050144E0
1.439246418E1,-4.019999981E0,2.668050051E0,6.082050323E0
1.441236148E1,-4.651950359E0,2.793000221E0,7.212000370E0
1.443225906E1,-4.963950157E0,2.656050205E0,8.340000153E0
1.445215651E1,-5.064000130E0,3.214050055E0,9.420000076E0
1.447205407E1,-3.309000254E0,3.589950085E0,1.157805061E1
1.449195139E1,-2.770500183E-1,2.746950150E0,1.336995029E1
1.451184886E1,7.330500484E-1,2.577000141E0,1.382205105E1
1.453174643E1,-6.790500283E-1,2.671050072E0,1.409805107E1
1.455164376E1,-1.849950075E0,2.553000212E0,1.260795021E1
1.457154125E1,-1.881000042E0,2.589000225E0,1.034700012E1
1.459143877E1,-1.591950059E0,3.145050049E0,8.350049973E0
1.461133611E1,-1.636950135E0,3.633000135E0,7.579050541E0
1.463123364E1,-1.489050031E0,3.484950066E0,7.725000381E0
1.465113110E1,-9.619500637E-1,3.058950186E0,8.047950745E0
1.467102865E1,-8.299500346E-1,3.111000061E0,7.879950523E0
1.469092599E1,-1.443000078E0,3.442050219E0,7.768050194E0
1.471082349E1,-2.320050001E0,3.616950274E0,7.950000286E0
1.473072082E1,-2.806050062E0,3.868050098E0,8.304000854E0
1.475061833E1,-2.359950066E0,4.345050335E0,8.565000534E0
1.477051588E1,-1.495950103E0,4.708950043E0,8.746950150E0
1.479041331E1,-1.719000101E0,5.014950275E0,8.719050407E0
1.481031087E1,-2.130000114E0,5.142000198E0,8.653950691E0
1.483020818E1,-2.104050159E0,5.049000263E0,8.218050003E0
1.485010561E1,-2.506950140E0,5.209050179E0,8.725950241E0
1.487000313E1,-2.875050068E0,5.128050327E0,1.020105076E1
1.488990042E1,-3.040950060E0,4.747050285E0,1.180095100E1
1.490979789E1,-2.659950018E0,4.129050255E0,1.241400051E1
1.492969540E1,-1.864950061E0,3.348000050E0,1.144605064E1
1.494959296E1,-1.738050103E0,3.523050070E0,9.942000389E0
1.496949026E1,-2.071050167E0,4.290000439E0,8.227950096E0
1.498938772E1,-2.049000025E0,4.378050327E0,7.416000366E0
1.500928501E1,-1.564950109E0,3.697950125E0,7.119000435E0
1.502918250E1,-1.383000016E0,3.150000095E0,6.793050289E0
1.504907994E1,-1.860000134E0,3.079950094E0,6.177000523E0
1.506897750E1,-2.763000250E0,3.348000050E0,6.010050297E0
1.508887504E1,-3.393000126E0,3.480000257E0,6.568050385E0
1.510877227E1,-3.751950264E0,3.657000065E0,7.537950516E0
1.512866978E1,-3.793050289E0,3.765000105E0,8.671050072E0
1.514856710E1,-3.613050222E0,3.832050085E0,9.075000763E0
1.516846464E1,-4.003050327E0,4.384950161E0,8.560050011E0
1.518836209E1,-3.418950081E0,4.462050438E0,9.739050865E0
1.520825962E1,-2.041949987E0,3.708000183E0,1.072605038E1
1.522815693E1,-2.176050186E0,3.562050104E0,1.244505024E1
1.524805436E1,-2.334000111E0,3.178050041E0,1.355400085E1
1.526795192E1,-1.675050020E0,2.721000195E0,1.257000065E1
1.528784924E1,-1.414050102E0,3.412950277E0,1.023900032E1
1.530774676E1,-1.752000093E0,4.464000225E0,8.203949928E0
1.532764422E1,-1.792950034E0,4.587000370E0,7.353000164E0
1.534754176E1,-1.534050107E0,4.309050083E0,7.156950474E0
1.536743911E1,-1.534050107E0,4.190999985E0,6.961050510E0
1.538733654E1,-1.759050131E0,4.122000217E0,6.811950207E0
1.540723385E1,-2.065950155E0,3.897000074E0,6.774000168E0
1.542713144E1,-2.301000118E0,3.655050278E0,6.939000130E0
1.544702887E1,-2.277000189E0,3.612000227E0,7.246050358E0
1.546692619E1,-2.001000166E0,3.496950150E0,7.867950439E0
1.548682374E1,-1.731000066E0,3.159000158E0,8.617950439E0
1.550672119E1,-1.804950118E0,3.085050106E0,9.190050125E0
1.552661850E1,-2.281050205E0,3.741000175E0,9.169050217E0
1.554651602E1,-2.209950209E0,4.342050076E0,8.695050240E0
1.556641348E1,-1.812000036E0,4.657950401E0,8.026050568E0
1.558631076E1,-1.861950040E0,5.454000473E0,7.846950531E0
1.560620828E1,-1.611000061E0,5.722050190E0,8.171999931E0
1.562610573E1,-9.949500561E-1,5.149050236E0,9.135000229E0
1.564600326E1,-1.774050117E0,5.077950478E0,9.885000229E0
1.566590056E1,-2.899050236E0,5.086950302E0,1.083105087E1
1.568579808E1,-2.956950188E0,4.642050266E0,1.098405075E1
1.570569556E1,-2.503950119E0,4.239000320E0,1.035000038E1
1.572559309E1,-2.008050203E0,4.366050243E0,9.328950882E0
1.574549036E1,-1.849950075E0,4.678050041E0,8.374050140E0
1.576538784E1,-1.752000093E0,4.761000156E0,7.879950523E0
1.578528536E1,-1.510050058E0,4.519950390E0,7.710000515E0
1.580518264E1,-1.315950036E0,4.203000069E0,7.768050194E0
1.582508022E1,-1.252050042E0,3.990000248E0,7.891950607E0
1.584497769E1,-1.369050026E0,3.993000269E0,7.468050480E0
1.586487500E1,-1.503000021E0,3.985050201E0,7.150050163E0
1.588477249E1,-1.527000070E0,3.820050240E0,7.272000313E0
1.590467006E1,-1.759050131E0,4.213050365E0,7.843950272E0
1.592456738E1,-1.872000098E0,4.567049980E0,8.917050362E0
1.594446494E1,-1.596000075E0,4.285050392E0,9.775050163E0
1.596436240E1,-1.180050015E0,4.183950424E0,9.753000259E0
1.598425995E1,-1.207950115E0,4.711050034E0,9.492000580E0
1.600415726E1,-1.000050068E0,4.977000237E0,9.720000267E0
1.602405472E1,-2.170500159E-1,4.696950436E0,1.023000050E1
1.604395223E1,2.440500110E-1,4.407000065E0,1.061505032E1
1.606384954E1,2.730000019E-1,4.348950386E0,1.049100018E1
1.608374702E1,2.059500068E-1,4.190999985E0,1.066605091E1
1.610364454E1,-1.879500151E-1,3.985050201E0,1.095300007E1
1.612354188E1,-8.040000200E-1,3.949950218E0,1.134300041E1
1.614343939E1,-4.110000134E-1,3.957000256E0,1.065900040E1
1.616333684E1,3.330000043E-1,4.239000320E0,9.147000313E0
1.618323416E1,5.029500127E-1,5.070000172E0,7.732050419E0
1.620313171E1,5.050500035E-1,5.965950489E0,6.666000366E0
1.622302917E1,7.690500617E-1,5.656950474E0,6.688050270E0
1.624292647E1,5.629500151E-1,4.600950241E0,7.321950436E0
1.626282393E1,-1.469999999E-1,4.155000210E0,7.324950218E0
1.628272139E1,-5.400000215E-1,4.539000034E0,6.963000298E0
1.630261869E1,-2.670000196E-1,4.764000416E0,6.726000309E0
1.632251623E1,2.040000111E-1,4.357050419E0,6.967950344E0
1.634241371E1,3.090000153E-1,4.222949982E0,7.413000584E0
1.636231127E1,4.140000343E-1,4.692000389E0,7.725000381E0
1.638220859E1,6.010500193E-1,4.963050365E0,7.501950264E0
1.640210607E1,5.130000114E-1,5.166000366E0,7.498950481E0
1.642200360E1,-1.330500096E-1,5.797950268E0,7.885050297E0
1.644190090E1,-2.479500175E-1,6.328050137E0,8.764050484E0
1.646179842E1,6.850500107E-1,6.270000458E0,8.977050781E0
1.648169594E1,7.879500389E-1,6.820950508E0,8.488950729E0
1.650159323E1,-3.340500295E-1,7.719000340E0,8.067000389E0
1.652149073E1,-4.399500191E-1,7.231050491E0,8.077050209E0
1.654138818E1,-1.570500135E-1,6.298950195E0,8.769000053E0
1.656128548E1,-6.619500518E-1,6.487950325E0,9.358050346E0
1.658118311E1,-6.720000505E-1,6.330000401E0,9.729000092E0
1.660108066E1,-1.189500093E-1,5.727000237E0,9.271950722E0
1.662097793E1,-1.260000020E-1,5.620950222E0,8.131950378E0
1.664087546E1,-4.080000222E-1,5.731050491E0,7.060950279E0
1.666077291E1,-3.559500277E-1,5.584950447E0,6.604050159E0
1.668067046E1,2.400000021E-2,5.137050152E0,6.883950233E0
1.670056777E1,1.099500060E-1,4.703999996E0,7.392000198E0
1.672046529E1,-1.090500057E-1,4.788000107E0,7.734000206E0
