"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.688862276E1,-5.820540786E-1,2.829512835E0,9.023334503E0
1.690873292E1,-1.014556766E0,2.791825771E0,7.250850677E0
1.692884307E1,-1.031904817E0,2.697309256E0,6.428916454E0
1.694895323E1,-5.341976285E-1,2.551945448E0,7.320840836E0
1.696906339E1,-1.686939895E-1,2.494517565E0,8.660821915E0
1.698917354E1,-2.548356056E-1,2.466402054E0,9.305686951E0
1.700928370E1,-3.320041299E-1,2.486740828E0,9.178269386E0
1.702939391E1,-2.368894368E-1,2.641676188E0,8.578866959E0
1.704950406E1,2.261217386E-1,2.638087034E0,8.465208054E0
1.706961422E1,6.646065116E-1,2.667997360E0,8.915657043E0
1.708972437E1,6.586244106E-1,2.738585472E0,9.296713829E0
1.710983453E1,3.332005441E-1,2.830709219E0,9.360722542E0
1.712994469E1,-4.247260094E-2,3.106482029E0,8.958129883E0
1.715005484E1,-1.920240223E-1,3.267399311E0,8.637491226E0
1.717016505E1,1.196411322E-3,3.268595695E0,8.883354187E0
1.719027521E1,3.092723191E-1,3.310470104E0,9.452247620E0
1.721038536E1,4.761717021E-1,3.343371391E0,1.000857925E1
1.723049552E1,5.868397355E-1,3.365504980E0,1.047099209E1
1.725060568E1,4.247260094E-1,3.358326674E0,1.029511929E1
1.727071583E1,2.464607358E-1,3.337389469E0,9.805189133E0
1.729082599E1,2.548356056E-1,3.285345554E0,9.693922997E0
1.731093614E1,3.266202807E-1,3.187838078E0,9.809974670E0
1.733104635E1,3.972085714E-1,3.196212769E0,9.747760773E0
1.735115651E1,4.115654826E-1,3.251247883E0,9.633503914E0
1.737126667E1,4.247260094E-1,3.151945591E0,9.750154495E0
1.739137682E1,4.821537733E-1,3.087339401E0,9.884750366E0
1.741148698E1,6.514459848E-1,3.118446112E0,9.466006279E0
1.743159714E1,9.732806087E-1,3.083750248E0,9.013164520E0
1.745170729E1,1.118644595E0,3.050250769E0,9.058030128E0
1.747181750E1,9.224331379E-1,3.052643538E0,9.412167549E0
1.749192766E1,5.736792088E-1,3.037688255E0,9.280562401E0
1.751203781E1,3.445664644E-1,3.024527788E0,8.781061172E0
1.753214797E1,4.253242314E-1,2.970689297E0,8.782855988E0
1.755225812E1,7.501499057E-1,2.939582586E0,9.547960281E0
1.757236828E1,7.926225066E-1,2.906083107E0,9.985248566E0
1.759247844E1,4.851447940E-1,2.903690338E0,9.848259926E0
1.761258859E1,2.697907388E-1,2.944368362E0,9.590433121E0
1.763269880E1,1.160518974E-1,3.054438114E0,9.113064766E0
1.765280896E1,5.264209956E-2,3.089732170E0,8.583054543E0
1.767291911E1,-1.016949583E-2,3.107080221E0,8.375477791E0
1.769302927E1,5.084748194E-2,3.080160856E0,8.490332603E0
1.771313943E1,1.908276081E-1,2.966501951E0,8.990432739E0
1.773324958E1,2.003988922E-1,2.913261652E0,9.581459999E0
1.775335979E1,2.823530734E-1,2.870789051E0,9.795019150E0
1.777346995E1,3.008974493E-1,2.894717216E0,9.805189133E0
1.779358010E1,2.775674164E-1,2.977269650E0,9.921838760E0
1.781369026E1,2.943171859E-1,3.013760090E0,1.017727280E1
1.783380042E1,2.991028428E-1,2.983251572E0,1.021974564E1
1.785391057E1,2.937189937E-1,2.988037348E0,9.910472870E0
1.787402073E1,3.553341627E-1,3.040679455E0,9.604789734E0
1.789413094E1,4.869394004E-1,3.047857761E0,9.461818695E0
1.791424109E1,5.341976285E-1,3.003590584E0,9.558728218E0
1.793435125E1,4.007977843E-1,2.977269650E0,9.617352486E0
1.795446140E1,2.943171859E-1,2.967100143E0,9.619147301E0
1.797457156E1,2.662015259E-1,2.991626501E0,9.587442398E0
1.799468172E1,3.044866920E-1,2.995215654E0,9.451051712E0
1.801479187E1,3.463610709E-1,2.969492912E0,9.331410408E0
1.803490208E1,5.120640397E-1,3.029911757E0,9.101100922E0
1.805501224E1,5.730810165E-1,3.152543783E0,8.822337151E0
1.807512240E1,6.352944374E-1,2.953939438E0,8.747561455E0
1.809523255E1,8.033902049E-1,2.822932482E0,8.893523216E0
1.811534271E1,9.786644578E-1,2.903092146E0,9.368498802E0
1.813545286E1,1.000199914E0,2.933002472E0,9.914660454E0
1.815556302E1,7.896314859E-1,2.854039192E0,1.012403297E1
1.817567323E1,6.358926296E-1,2.871387243E0,1.017188931E1
1.819578339E1,5.168496966E-1,2.977269650E0,9.801599503E0
1.821589354E1,4.965106845E-1,3.000001431E0,9.235098839E0
1.823600370E1,5.491527915E-1,2.990430117E0,9.182456970E0
1.825611385E1,5.862415433E-1,3.074178934E0,9.480362892E0
1.827622401E1,5.629115105E-1,3.108276606E0,9.591629982E0
1.829633417E1,5.132604837E-1,3.064607620E0,9.403793335E0
1.831644437E1,4.169493318E-1,3.055036306E0,9.244669914E0
1.833655453E1,5.078766346E-1,2.981456995E0,9.407382011E0
1.835666469E1,5.407779217E-1,2.930011272E0,9.633503914E0
1.837677484E1,5.641079545E-1,2.914458036E0,9.681958199E0
1.839688500E1,6.394818425E-1,2.976073265E0,9.500701904E0
1.841699516E1,5.467599630E-1,3.026920557E0,9.294919968E0
1.843710536E1,4.642075896E-1,2.958725214E0,9.286544800E0
1.845721552E1,4.989035130E-1,2.943770170E0,9.287740707E0
1.847732568E1,4.486542344E-1,2.986242771E0,9.308079720E0
1.849743583E1,4.510470629E-1,2.977269650E0,9.404391289E0
1.851754599E1,4.624129832E-1,2.966501951E0,9.610772133E0
1.853765614E1,4.432703853E-1,2.956930637E0,9.694520950E0
1.855776630E1,3.284149170E-1,2.961716175E0,9.589835167E0
1.857787651E1,4.414757788E-1,2.943770170E0,9.516255379E0
1.859798667E1,5.341976285E-1,2.982055187E0,9.624530792E0
1.861809682E1,5.670989752E-1,2.992822886E0,9.577272415E0
1.863820698E1,5.395814776E-1,3.049652576E0,9.535996437E0
1.865831714E1,5.282155871E-1,3.073580742E0,9.475577354E0
1.867842729E1,6.263213158E-1,3.008376360E0,9.364311218E0
1.869853745E1,6.646065116E-1,3.036491871E0,9.396614075E0
1.871864766E1,5.359922647E-1,3.062813044E0,9.332008362E0
1.873875781E1,5.838487148E-1,2.976073265E0,9.207581520E0
1.875886797E1,6.729813814E-1,3.007179976E0,9.482755661E0
1.877897812E1,5.108676553E-1,3.058027267E0,9.661021233E0
1.879908828E1,4.091726840E-1,2.969492912E0,9.424730301E0
1.881919844E1,3.852444589E-1,2.937189817E0,9.421739578E0
1.883930859E1,3.613162339E-1,2.922832966E0,9.717850685E0
1.885941880E1,4.127618968E-1,2.937788010E0,9.789635658E0
1.887952896E1,3.667000830E-1,2.905484915E0,9.664610863E0
1.889963911E1,4.456632137E-1,2.910868645E0,9.543174744E0
1.891974927E1,4.761717021E-1,2.940778971E0,9.562317848E0
1.893985943E1,4.785645306E-1,2.910270452E0,9.546165466E0
1.895996958E1,4.438686073E-1,2.964707375E0,9.434899330E0
1.898007974E1,4.510470629E-1,2.987439156E0,9.224330902E0
1.900018995E1,4.564309120E-1,3.022135019E0,9.090332985E0
1.902030010E1,4.660021961E-1,2.990430117E0,9.226125717E0
1.904041026E1,4.127618968E-1,2.972483873E0,9.454640388E0
1.906052042E1,4.199403822E-1,2.958725214E0,9.513264656E0
1.908063057E1,4.618147612E-1,2.951546669E0,9.448657990E0
1.910074073E1,4.911268353E-1,2.946162939E0,9.571888924E0
1.912085094E1,4.815555513E-1,2.930609465E0,9.686145782E0
1.914096109E1,4.396811724E-1,2.961716175E0,9.631111145E0
1.916107125E1,4.103690982E-1,2.971885681E0,9.505488396E0
1.918118140E1,4.366901219E-1,2.950948477E0,9.398408890E0
1.920129156E1,4.905286431E-1,2.924627542E0,9.497711182E0
1.922140172E1,5.036891699E-1,2.917448997E0,9.558728218E0
1.924151187E1,4.845465720E-1,2.973680258E0,9.364311218E0
1.926162208E1,5.030909777E-1,2.986840963E0,9.164510727E0
1.928173224E1,4.630111754E-1,2.950948477E0,9.250652313E0
1.930184240E1,3.834498227E-1,2.988037348E0,9.436694145E0
1.932195255E1,3.696911037E-1,2.950948477E0,9.470791817E0
1.934206271E1,3.852444589E-1,2.892324448E0,9.475577354E0
1.936217286E1,3.104687333E-1,2.910868645E0,9.525827408E0
1.938228307E1,3.445664644E-1,2.886940479E0,9.621540070E0
1.940239323E1,3.936193287E-1,2.889333248E0,9.644869804E0
1.942250339E1,3.625126183E-1,2.903092146E0,9.612566948E0
1.944261354E1,3.164508045E-1,2.892324448E0,9.504889488E0
1.946272370E1,3.577269912E-1,2.923431158E0,9.416355133E0
1.948283385E1,3.972085714E-1,2.947957516E0,9.403194427E0
1.950294401E1,3.631108403E-1,2.955136061E0,9.492925644E0
1.952305422E1,3.661018610E-1,2.957528830E0,9.563513756E0
1.954316437E1,3.852444589E-1,2.934797049E0,9.572486877E0
1.956327453E1,3.900300860E-1,2.959921598E0,9.562317848E0
1.958338469E1,4.313062727E-1,2.976073265E0,9.562317848E0
1.960349484E1,4.887340367E-1,2.981456995E0,9.483952522E0
1.962360500E1,5.551348329E-1,2.992224693E0,9.448060036E0
1.964371516E1,4.989035130E-1,3.004786968E0,9.486345291E0
1.966382531E1,3.888336718E-1,3.000599623E0,9.389435768E0
1.968393552E1,3.858426511E-1,2.980858803E0,9.396016121E0
1.970404568E1,5.024927258E-1,2.954537868E0,9.586843491E0
1.972415583E1,4.779663086E-1,2.937788010E0,9.755537987E0
1.974426599E1,4.701896608E-1,2.927020311E0,9.634101868E0
1.976437614E1,4.965106845E-1,2.970689297E0,9.471988678E0
1.978448630E1,5.371887088E-1,3.002992392E0,9.411569595E0
1.980459646E1,5.593222976E-1,2.944966555E0,9.405587196E0
1.982470667E1,5.012963414E-1,2.929413080E0,9.426525116E0
1.984481682E1,3.355933726E-1,3.064607620E0,9.207581520E0
1.986492698E1,2.991028428E-1,3.088535786E0,8.959325790E0
1.988503714E1,3.415754437E-1,3.014358282E0,9.235696793E0
1.990514729E1,3.583251834E-1,2.953939438E0,9.775876999E0
1.992525745E1,3.236292601E-1,2.901297569E0,1.006480980E1
1.994536760E1,2.925225794E-1,2.918645382E0,1.002652550E1
1.996547781E1,4.031906128E-1,2.966501951E0,9.734601021E0
1.998558797E1,5.222335458E-1,3.031108141E0,9.355937004E0
2.000569812E1,5.952146053E-1,3.052045345E0,9.142974854E0
2.002580828E1,5.383850932E-1,3.056830883E0,9.192028046E0
2.004591844E1,3.954139352E-1,3.067598581E0,9.324232101E0
2.006602859E1,3.439682424E-1,3.014358282E0,9.385847092E0
2.008613875E1,3.439682424E-1,2.968894720E0,9.462417603E0
2.010624896E1,2.590230405E-1,2.988635540E0,9.594620705E0
2.012635911E1,1.776670814E-1,3.011965513E0,9.541379929E0
2.014646927E1,1.639083475E-1,3.035893679E0,9.377471924E0
2.016657943E1,2.536391914E-1,3.010769129E0,9.337391853E0
2.018668958E1,2.638086975E-1,3.011367321E0,9.418149948E0
2.020679974E1,2.470589429E-1,3.018545866E0,9.488738060E0
2.022690990E1,2.123630047E-1,3.031706333E0,9.516854286E0
2.024702010E1,2.685943544E-1,3.022135019E0,9.479166985E0
2.026713026E1,3.846462369E-1,3.046661377E0,9.386445045E0
2.028724042E1,4.695914388E-1,3.065804005E0,9.370293617E0
2.030735057E1,4.402793646E-1,3.062214851E0,9.484550476E0
2.032746073E1,3.631108403E-1,3.071786165E0,9.605388641E0
2.034757088E1,3.780659735E-1,3.078366280E0,9.452845573E0
2.036768109E1,4.809573591E-1,3.014956474E0,9.351749420E0
2.038779125E1,4.307080805E-1,3.091526747E0,9.344570160E0
2.040790140E1,3.008974493E-1,3.157927752E0,9.265008926E0
2.042801156E1,3.337987661E-1,3.073580742E0,9.289535522E0
2.044812172E1,4.061816335E-1,3.051447153E0,9.525228500E0
2.046823187E1,4.037888348E-1,3.022135019E0,9.672387123E0
2.048834203E1,3.062812984E-1,2.983251572E0,9.639486313E0
2.050845224E1,2.793620527E-1,3.013760090E0,9.522835732E0
2.052856240E1,3.858426511E-1,3.025724173E0,9.479166985E0
2.054867255E1,4.660021961E-1,3.044866800E0,9.431908607E0
2.056878271E1,4.217349887E-1,3.081955671E0,9.372686386E0
2.058889286E1,3.996013701E-1,3.102892876E0,9.313464165E0
2.060900302E1,4.265206456E-1,3.129213810E0,9.262616158E0
2.062911318E1,3.684946895E-1,3.110071182E0,9.330213547E0
2.064922339E1,3.170489967E-1,3.084348440E0,9.425328255E0
2.066933354E1,3.750749528E-1,3.104089260E0,9.464810371E0
2.068944370E1,3.870390654E-1,3.110669374E0,9.443274498E0
2.070955385E1,3.708875179E-1,3.102892876E0,9.410373688E0
2.072966401E1,3.726821244E-1,3.092723370E0,9.456435204E0
2.074977417E1,3.589234054E-1,3.084946632E0,9.555138588E0
2.076988432E1,3.086741269E-1,3.078964472E0,9.575477600E0
2.078999448E1,3.122633696E-1,3.055036306E0,9.547960281E0
2.081010469E1,3.296113312E-1,3.072384357E0,9.533005714E0
2.083021484E1,3.062812984E-1,3.074178934E0,9.430113792E0
2.085032500E1,3.367897868E-1,3.067598581E0,9.349954605E0
2.087043516E1,3.254238665E-1,3.117847919E0,9.352945328E0
2.089054531E1,3.756731451E-1,3.074777126E0,9.397810936E0
2.091065547E1,3.696911037E-1,3.008974552E0,9.467203140E0
2.093076562E1,2.841476798E-1,3.116053343E0,9.408578873E0
2.095087583E1,3.182454109E-1,3.128615618E0,9.288339615E0
2.097098599E1,4.157529473E-1,3.070589542E0,9.263813019E0
2.099109614E1,6.412764788E-1,2.985046148E0,8.037490845E0
2.101120630E1,5.892325640E-1,3.212364435E0,7.064210415E0
2.103131646E1,2.859423161E-1,2.684148788E0,1.160818100E1
2.105142661E1,-1.962114573E-1,2.783450842E0,1.305404377E1
