"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.681017803E1,1.456630826E0,3.393022537E0,6.286543369E0
1.683028776E1,1.414756417E0,3.242872953E0,6.753143787E0
1.685039756E1,7.531409264E-1,3.061018467E0,7.826922894E0
1.687050730E1,2.799602449E-1,2.845664263E0,8.675776482E0
1.689061709E1,-2.512463741E-2,2.870789051E0,9.307481766E0
1.691072683E1,8.733802289E-2,2.899502754E0,9.634101868E0
1.693083662E1,4.785645306E-1,2.928216696E0,9.616155624E0
1.695094641E1,6.149554253E-1,3.175873756E0,9.348757744E0
1.697105615E1,3.822534084E-1,3.452843189E0,8.694919586E0
1.699116594E1,2.213360928E-2,3.656831264E0,7.862216949E0
1.701127573E1,-2.195414752E-1,3.875176191E0,7.230511665E0
1.703138547E1,-1.046859920E-1,3.954737663E0,6.990631580E0
1.705149526E1,1.980060786E-1,3.943371773E0,7.271788120E0
1.707160500E1,3.672982752E-1,3.991228104E0,7.935796261E0
1.709171480E1,1.501496136E-1,4.085744858E0,8.513064384E0
1.711182459E1,-1.519442350E-1,4.117449760E0,8.665607452E0
1.713193438E1,-3.158525825E-1,4.216153622E0,8.557929993E0
1.715204412E1,-1.130608693E-1,4.269991875E0,8.501100540E0
1.717215391E1,1.190429255E-1,4.310071945E0,8.681758881E0
1.719226365E1,8.075776696E-2,4.375874519E0,8.818149567E0
1.721237344E1,-4.785645381E-2,4.478765965E0,8.881559372E0
1.723248323E1,-4.683950245E-1,4.517050743E0,9.023932457E0
1.725259302E1,-6.221339107E-1,4.424927235E0,9.469595909E0
1.727270276E1,-4.516452849E-1,4.466203690E0,1.012582684E1
1.729281256E1,-7.417750359E-2,4.517050743E0,1.032323551E1
1.731292235E1,5.982056726E-3,4.579264164E0,9.987641335E0
1.733303209E1,-6.789634228E-1,5.083551884E0,9.263215065E0
1.735314188E1,-1.983649969E0,6.033502102E0,8.472386360E0
1.737325167E1,-1.464407444E0,5.760122299E0,8.417949677E0
1.739336146E1,-5.341976285E-1,5.334797859E0,9.268598557E0
1.741347120E1,1.082752272E-1,4.616951466E0,1.072104168E1
1.743358099E1,1.052243710E0,3.150749207E0,1.170808125E1
1.745369079E1,9.601200819E-1,2.289931297E0,1.201914787E1
1.747380052E1,-5.539384484E-1,2.352742910E0,1.087597752E1
1.749391032E1,-1.597209096E0,2.899502754E0,9.098110199E0
1.751402011E1,-1.617548108E0,3.393620729E0,7.989036560E0
1.753412990E1,-3.649054468E-1,3.384647608E0,8.082356453E0
1.755423964E1,7.208378315E-1,3.181855917E0,9.054440498E0
1.757434943E1,9.625129104E-1,3.079562664E0,9.736993790E0
1.759445922E1,4.689932466E-1,3.132802963E0,9.538987160E0
1.761456901E1,-1.375873014E-2,3.203391314E0,8.754739761E0
1.763467881E1,-1.507478207E-1,3.287738323E0,8.009375572E0
1.765478855E1,-1.399801224E-1,3.330809116E0,7.730013371E0
1.767489834E1,5.443671346E-2,3.332603693E0,7.981858253E0
1.769500813E1,3.403790295E-1,3.382254839E0,8.367102623E0
1.771511792E1,4.235295951E-1,3.571886063E0,8.486743927E0
1.773522771E1,2.482553422E-1,3.751347780E0,8.333004951E0
1.775533745E1,1.914258152E-1,3.789034605E0,8.148159027E0
1.777544724E1,2.021935135E-1,3.799204111E0,8.089534760E0
1.779555704E1,1.489532143E-1,3.903291941E0,8.031509399E0
1.781566683E1,2.691925503E-2,4.054039955E0,7.835896015E0
1.783577662E1,-7.357929647E-2,4.139583111E0,7.770691395E0
1.785588636E1,-6.101697683E-2,4.170690060E0,8.146365166E0
1.787599615E1,-7.776673418E-3,4.150351048E0,8.721240044E0
1.789610594E1,-5.982056609E-4,4.224528313E0,9.075976372E0
1.791621573E1,3.649054468E-2,4.375874519E0,9.110074043E0
1.793632552E1,9.391828626E-2,4.576871395E0,9.174081802E0
1.795643532E1,1.531406492E-1,4.712664127E0,9.396016121E0
1.797654506E1,2.853440940E-1,4.779065132E0,9.684949875E0
1.799665485E1,2.536391914E-1,4.972883701E0,9.782457352E0
1.801676464E1,-3.349951655E-2,5.416752338E0,9.419944763E0
1.803687443E1,9.577272534E-1,5.017749310E0,9.239286423E0
1.805698422E1,2.059622049E0,4.287340164E0,1.038903809E1
1.807709401E1,1.576870084E0,4.120440483E0,1.213998604E1
1.809720381E1,1.293918848E0,3.311666489E0,1.362772274E1
1.811731355E1,1.082752228E0,2.312663078E0,1.424447346E1
1.813742334E1,1.125224829E0,1.635494232E0,1.382154179E1
1.815753313E1,1.097109199E0,1.421336651E0,1.236072350E1
1.817764292E1,5.443671346E-1,1.858624935E0,1.068275642E1
1.819775271E1,2.811566591E-1,2.451446772E0,9.086145401E0
1.821786250E1,5.838487148E-1,2.829512835E0,7.523034573E0
1.823797230E1,9.278169870E-1,3.131606579E0,6.343372822E0
1.825808209E1,1.058824062E0,3.275774240E0,5.718846321E0
1.827819188E1,8.632107973E-1,3.285943747E0,5.831906796E0
1.829830162E1,5.371887088E-1,3.165106058E0,6.896114826E0
1.831841146E1,6.137589812E-1,2.740380049E0,8.522037506E0
1.833852120E1,7.381857634E-1,2.356332064E0,1.014496994E1
1.835863099E1,5.240281820E-1,2.111665964E0,1.114397335E1
1.837874078E1,-1.076770201E-1,2.371287346E0,1.077248764E1
1.839885058E1,-4.492524564E-1,3.031108141E0,9.249456406E0
1.841896037E1,-4.965107143E-2,3.552145243E0,7.828717709E0
1.843907016E1,4.701896608E-1,4.054637909E0,7.095915318E0
1.845917995E1,5.371887088E-1,4.299902439E0,7.016952515E0
1.847928974E1,3.026920557E-1,4.121038914E0,7.490133286E0
1.849939954E1,-9.272187948E-2,3.944568157E0,8.340183258E0
1.851950933E1,-9.032905847E-2,3.754936934E0,9.177073479E0
1.853961912E1,7.477571070E-2,3.663411379E0,9.579067230E0
1.855972891E1,1.710868180E-1,3.832105398E0,9.443872452E0
1.857983870E1,3.637090325E-1,3.918246984E0,8.933005333E0
1.859994849E1,3.906283081E-1,3.993022680E0,8.449654579E0
1.862005829E1,2.464607358E-1,4.036691666E0,8.166105270E0
1.864016808E1,8.434699476E-2,4.176671982E0,8.021938324E0
1.866027787E1,9.272187948E-2,4.291527271E0,7.962715626E0
1.868038766E1,3.116651475E-1,4.319045067E0,8.109275818E0
1.870049740E1,4.522434771E-1,4.347160339E0,8.386244774E0
1.872060719E1,3.810569942E-1,4.325624943E0,8.645866394E0
1.874071704E1,1.710868180E-1,4.286143780E0,8.985049248E0
1.876082683E1,-4.857429862E-1,4.683351994E0,9.379266739E0
1.878093657E1,-1.008574724E0,4.928018093E0,9.752547264E0
1.880104636E1,-6.173482537E-1,4.499104977E0,1.054935646E1
1.882115620E1,1.196411322E-3,4.307679176E0,1.175234795E1
1.884126594E1,1.066002488E0,3.769293785E0,1.299841118E1
1.886137573E1,1.886740685E0,2.736192703E0,1.381615829E1
1.888148553E1,1.573879123E0,1.814357758E0,1.340519047E1
1.890159532E1,3.804588020E-1,1.544566989E0,1.172064304E1
1.892170511E1,-9.655039310E-1,2.200200319E0,9.742377281E0
1.894181490E1,-1.441675663E0,2.724826813E0,8.212167740E0
1.896192474E1,-1.022333503E0,3.160320520E0,7.795815945E0
1.898203454E1,-3.613162339E-1,3.434896946E0,8.558527946E0
1.900214433E1,2.883351147E-1,2.991028309E0,9.511469841E0
1.902225412E1,3.876372576E-1,2.586641312E0,9.644271851E0
1.904236391E1,-2.811566554E-2,2.432304144E0,9.095717430E0
1.906247370E1,-4.821537733E-1,2.462214470E0,8.412566185E0
1.908258349E1,-7.208378315E-1,2.478964329E0,8.191828728E0
1.910269328E1,-8.662018180E-1,2.586043119E0,8.351549149E0
1.912280308E1,-6.819544435E-1,2.774477959E0,8.393424034E0
1.914291287E1,-3.726821244E-1,3.057429075E0,8.114061356E0
1.916302266E1,-2.213360928E-2,3.256631613E0,7.992027760E0
1.918313245E1,2.769692242E-1,3.305086374E0,8.255238533E0
1.920324224E1,4.247260094E-1,3.241676569E0,8.597412109E0
1.922335204E1,1.489532143E-1,3.338585854E0,8.847461700E0
1.924346183E1,-1.256231871E-2,3.452244759E0,8.928817749E0
1.926357162E1,1.633101404E-1,3.565305710E0,8.931210518E0
1.928368141E1,4.462614357E-1,3.609572887E0,9.010771751E0
1.930379120E1,4.755735099E-1,3.696911097E0,9.050253868E0
1.932390099E1,2.919243574E-1,3.841078520E0,8.924032211E0
1.934401079E1,1.070788130E-1,4.065405846E0,8.769695282E0
1.936412058E1,1.064806059E-1,4.280759811E0,8.830712318E0
1.938423037E1,3.302095234E-1,4.329812527E0,9.187840462E0
1.940434021E1,6.113662124E-1,4.189832687E0,9.747760773E0
1.942445000E1,8.321040869E-1,3.991826296E0,1.021854877E1
1.944455980E1,8.578268886E-1,3.848855257E0,1.032383347E1
1.946466959E1,4.755735099E-1,3.905086517E0,9.899705887E0
1.948477938E1,-8.494520187E-1,5.072185993E0,9.019744873E0
1.950488917E1,-8.303094506E-1,5.589633465E0,8.481359482E0
1.952499896E1,1.624726534E0,4.847858906E0,9.365508080E0
1.954510875E1,3.511467218E0,3.722633839E0,1.139880848E1
1.956521855E1,3.798007727E0,2.200200319E0,1.291645622E1
1.958532834E1,2.078166485E0,1.041476011E0,1.291705513E1
1.960543813E1,-1.884347796E-1,9.816554785E-1,1.203948689E1
1.962554792E1,-1.146162033E0,1.567298889E0,1.102672482E1
1.964565776E1,-9.559326172E-1,2.377269268E0,9.943972588E0
1.966576756E1,1.603191197E-1,2.998805046E0,9.050253868E0
1.968587735E1,2.015953064E0,3.177070379E0,8.209176064E0
1.970598714E1,2.961716175E0,3.145365477E0,7.703692436E0
1.972609693E1,2.717648268E0,2.807379246E0,8.043473244E0
1.974620672E1,1.309472203E0,2.414358139E0,9.011369705E0
1.976631651E1,5.682953820E-2,2.255833626E0,9.716055870E0
1.978642631E1,-3.768695593E-1,2.362314224E0,1.000498962E1
1.980653610E1,2.691925503E-2,2.675773859E0,9.842277527E0
1.982664589E1,6.873382926E-1,3.061616659E0,9.126225471E0
1.984675573E1,9.373882413E-1,3.400201082E0,8.084749222E0
1.986686552E1,7.980063558E-1,3.616153240E0,7.212565422E0
1.988697532E1,5.688936114E-1,3.669991732E0,7.055237770E0
1.990708511E1,3.559323549E-1,3.529413462E0,7.737790108E0
1.992719490E1,1.459621787E-1,3.366701365E0,8.810971260E0
1.994730469E1,1.914258115E-2,3.342175007E0,9.462417603E0
1.996741448E1,-6.759724021E-2,3.512065411E0,9.390632629E0
1.998752428E1,3.110669367E-2,3.731606960E0,8.734998703E0
2.000763412E1,2.691925466E-1,3.873381615E0,8.020741463E0
2.002774391E1,2.518445849E-1,3.970889091E0,7.744968891E0
2.004785370E1,1.633101404E-1,3.997808456E0,7.872386456E0
2.006796349E1,1.316052489E-2,4.103690624E0,8.108677864E0
2.008807328E1,-2.404786795E-1,4.225724697E0,8.404191017E0
2.010818308E1,-3.284149170E-1,4.305285931E0,8.709276199E0
2.012829287E1,1.495514158E-2,4.365705013E0,9.042476654E0
2.014840271E1,1.842473447E-1,4.439284325E0,9.293723106E0
2.016851250E1,-9.750752151E-2,4.655834675E0,9.525228500E0
2.018862230E1,-1.154536903E-1,4.587040901E0,9.847063065E0
2.020873209E1,-3.266202807E-1,4.664209366E0,1.009651470E1
2.022884188E1,-4.223332107E-1,4.747360229E0,9.962516785E0
2.024895167E1,-9.571290575E-3,4.772484779E0,9.543772697E0
2.026906146E1,1.148554921E0,4.213162422E0,9.799804688E0
2.028917131E1,1.774278045E0,3.302095175E0,1.112782192E1
2.030928110E1,1.075573802E0,2.458027124E0,1.221117210E1
2.032939089E1,-7.022934556E-1,2.160120726E0,1.227458191E1
2.034950068E1,-1.864607096E0,2.235494614E0,1.149093246E1
2.036961047E1,-1.506880045E0,2.397608280E0,1.053141022E1
2.038972026E1,-3.290131092E-1,2.615355253E0,1.007617569E1
2.040983006E1,3.948157430E-1,2.615355253E0,9.879964828E0
2.042993990E1,2.506481707E-1,2.446661234E0,9.583254814E0
2.045004969E1,-3.284149170E-1,2.484946251E0,9.178269386E0
2.047015948E1,-4.887340367E-1,2.567498684E0,8.675776482E0
2.049026928E1,-3.786641955E-1,2.788834810E0,8.335397720E0
2.051037907E1,-2.183450609E-1,3.047259569E0,8.162516594E0
2.053048891E1,4.785645381E-2,3.099901676E0,8.059026718E0
2.055059870E1,2.057827413E-1,3.105883837E0,8.197212219E0
2.057070849E1,2.925225794E-1,3.095116138E0,8.527421951E0
2.059081828E1,3.559323549E-1,3.183052301E0,8.782257080E0
2.061092808E1,4.163511395E-1,3.334996462E0,8.801400185E0
2.063103787E1,3.828516304E-1,3.506681681E0,8.642276764E0
2.065114771E1,4.109672904E-1,3.600001574E0,8.373682976E0
2.067125750E1,3.529413342E-1,3.701696634E0,8.087740898E0
2.069136730E1,3.284149170E-1,3.819543123E0,7.835297585E0
2.071147709E1,4.163511395E-1,3.961916208E0,7.760521889E0
2.073158688E1,5.593222976E-1,4.067200184E0,7.965706348E0
2.075169667E1,6.873382926E-1,4.097110748E0,8.407182693E0
2.077180651E1,6.891329288E-1,4.054039955E0,8.899505615E0
2.079191631E1,4.618147612E-1,4.124029636E0,9.208778381E0
2.081202610E1,2.374876440E-1,4.313062668E0,9.261420250E0
2.083213589E1,3.026920557E-1,4.444069862E0,9.138788223E0
2.085224568E1,4.863412082E-1,4.459024906E0,8.995817184E0
2.087235552E1,5.485545993E-1,4.414757729E0,8.918647766E0
2.089246532E1,-2.015953064E-1,4.938187599E0,8.843274117E0
2.091257511E1,-8.225327730E-1,5.501099110E0,8.838488579E0
2.093268490E1,-9.511470050E-2,5.247459888E0,9.458230019E0
2.095279469E1,1.195813060E0,4.621138573E0,1.086401272E1
2.097290454E1,2.264806747E0,3.591028690E0,1.218245792E1
2.099301433E1,2.409572363E0,2.306082726E0,1.258026505E1
2.101312412E1,1.259222865E0,1.768295884E0,1.240199947E1
2.103323391E1,-1.872383654E-1,2.050050735E0,1.178764248E1
2.105334370E1,-8.679963946E-1,2.560918331E0,1.065583706E1
2.107345355E1,-4.354937077E-1,3.137588739E0,9.365508080E0
2.109356334E1,9.343972206E-1,3.560520172E0,8.364111900E0
2.111367313E1,2.402393818E0,3.662214994E0,7.758129120E0
2.113378292E1,2.719442844E0,3.484548092E0,7.693522930E0
2.115389271E1,1.575075507E0,3.148954630E0,8.002197266E0
2.117400250E1,1.046859920E-1,2.867797852E0,8.602197647E0
2.119411235E1,-8.691928387E-1,2.693720102E0,9.232108116E0
2.121422214E1,-1.025922656E0,2.586641312E0,9.840482712E0
2.123433193E1,-4.941178858E-1,2.813959360E0,1.014616585E1
2.125444172E1,4.618147612E-1,3.203989506E0,9.988838196E0
2.127455157E1,1.060020447E0,3.552145243E0,9.102297783E0
2.129466136E1,1.010369420E0,3.805186272E0,7.902894974E0
2.131477115E1,7.824530005E-1,3.966701746E0,7.127620220E0
2.133488094E1,5.012963414E-1,3.884747505E0,7.134200573E0
2.135499073E1,1.956132501E-1,3.688536167E0,7.751548767E0
2.137510058E1,7.238288224E-2,3.508476257E0,8.458627701E0
2.139521037E1,9.272187948E-2,3.536591768E0,8.791230202E0
2.141532016E1,2.075773627E-1,3.640081406E0,8.715856552E0
2.143542995E1,3.511467278E-1,3.738785267E0,8.467002869E0
2.145553974E1,4.869394004E-1,3.860819340E0,8.435895920E0
2.147564959E1,4.761717021E-1,4.055236340E0,8.479565620E0
2.149575938E1,5.030909777E-1,4.131806374E0,8.493922234E0
2.151586917E1,5.204389095E-1,4.198207378E0,8.524430275E0
2.153597896E1,5.760720372E-1,4.334000111E0,8.697312355E0
2.155608881E1,5.246263742E-1,4.560719967E0,9.114261627E0
2.157619860E1,6.520441771E-1,4.611567497E0,9.716654778E0
2.159630839E1,1.049850941E0,4.529015064E0,1.015454102E1
2.161641818E1,1.091725349E0,4.677370071E0,1.036391354E1
2.163652802E1,1.920240223E-1,4.798207760E0,1.042612648E1
2.165663782E1,-1.024128079E0,5.187041283E0,1.030050373E1
2.167674761E1,3.882354796E-1,4.189832687E0,1.013599682E1
2.169685740E1,1.686939895E-1,4.356133461E0,1.020359421E1
2.171696719E1,4.546362907E-2,4.194618225E0,9.805189133E0
2.173707704E1,5.778666735E-1,3.542573929E0,1.053679466E1
2.175718683E1,1.138983607E0,2.916252613E0,1.140180016E1
2.177729662E1,8.171489239E-1,2.253440619E0,1.147418308E1
2.179740641E1,8.913264424E-2,2.009970903E0,1.071745300E1
2.181751620E1,-4.396811724E-1,2.922832966E0,9.291330338E0
2.183762605E1,-2.368894368E-1,3.845266104E0,7.509275436E0
2.185773584E1,1.513460279E-1,4.054637909E0,7.414160728E0
2.187784563E1,4.701896608E-1,3.500699520E0,9.400801659E0
2.189795542E1,8.201399446E-1,2.810370207E0,1.057268715E1
2.191806526E1,6.825526357E-1,2.741576433E0,1.000080204E1
2.193817506E1,6.053841114E-1,2.934797049E0,9.062815666E0
2.195828485E1,4.857429862E-1,3.175275564E0,8.345566750E0
2.197839464E1,1.734796464E-1,3.343371391E0,7.999206066E0
2.199850443E1,2.889333367E-1,3.333201885E0,7.928019524E0
2.201861428E1,3.086741269E-1,3.472583771E0,7.933403492E0
2.203872407E1,2.303091735E-1,3.509074450E0,7.862216949E0
2.205883386E1,1.585244983E-1,3.524627686E0,8.218747139E0
2.207894365E1,3.619144261E-1,3.687937975E0,8.160721779E0
2.209905349E1,7.202396393E-1,3.756731510E0,8.627920151E0
2.211916329E1,7.914260626E-1,3.769293785E0,9.616754532E0
2.213927308E1,6.329016089E-1,3.871587038E0,8.391031265E0
2.215938287E1,1.094716340E-1,3.763910055E0,7.821538925E0
2.217949271E1,3.373879790E-1,3.620340586E0,8.317451477E0
2.219960250E1,4.187439680E-1,3.814159393E0,8.988637924E0
2.221971230E1,2.416750938E-1,3.911666870E0,9.766305923E0
2.223982209E1,2.859423161E-1,4.044468403E0,9.842875481E0
2.225993193E1,4.289134443E-1,4.454239368E0,8.624331474E0
2.228004172E1,9.744769931E-1,4.644468784E0,7.920841217E0
2.230015151E1,5.958128572E-1,4.895715237E0,8.588438988E0
2.232026131E1,6.783652306E-1,4.719244480E0,9.056235313E0
2.234037115E1,6.059823632E-1,4.784449100E0,9.187840462E0
2.236048094E1,2.093719840E-1,4.978865623E0,9.468399048E0
2.238059073E1,-4.761717021E-1,5.813362598E0,9.845269203E0
2.240070052E1,3.559323549E-1,5.362913609E0,9.967302322E0
2.242081037E1,1.852044702E0,4.582255363E0,1.074497032E1
2.244092016E1,2.069791555E0,4.342374802E0,1.163450146E1
2.246102995E1,1.806581140E0,3.430709362E0,1.191206932E1
2.248113974E1,1.250848055E0,2.496312141E0,1.157049370E1
2.250124954E1,5.802595019E-1,2.286940336E0,1.114636612E1
2.252135938E1,-4.785645287E-3,2.633899450E0,1.034955597E1
2.254146917E1,-2.608176768E-1,3.022135019E0,9.244071960E0
2.256157896E1,1.597209126E-1,3.305086374E0,8.085946083E0
2.258168875E1,1.259222865E0,3.532404423E0,7.317849636E0
2.260179860E1,2.183450699E0,3.543770313E0,7.107879639E0
2.262190839E1,1.890329838E0,3.448655605E0,7.634898663E0
2.264201818E1,7.692924738E-1,3.242872953E0,8.777471542E0
2.266212797E1,1.004985496E-1,2.951546669E0,9.809974670E0
2.268223782E1,-1.459621787E-1,2.829512835E0,1.024068260E1
2.270234761E1,-3.529413417E-2,2.957528830E0,1.003908730E1
2.272245740E1,3.547359705E-1,3.287738323E0,9.219545364E0
2.274256719E1,6.041877270E-1,3.755535126E0,8.262416840E0
2.276267704E1,6.287141442E-1,4.091726780E0,7.585845947E0
2.278278683E1,5.078766346E-1,4.211368084E0,7.336394310E0
2.280289662E1,2.069791555E-1,4.109074593E0,7.749754429E0
2.282300641E1,-2.321037948E-1,3.826123476E0,8.667402267E0
2.284311625E1,-4.097708762E-1,3.616153240E0,9.393623352E0
2.286322605E1,-3.876372576E-1,3.737588882E0,9.482157707E0
2.288333584E1,-1.262213886E-1,3.945764542E0,9.013762474E0
2.290344563E1,2.416750938E-1,4.101297855E0,8.358727455E0
2.292355547E1,4.857429862E-1,4.241278172E0,7.837092400E0
2.294366526E1,4.636093974E-1,4.250251293E0,7.688737392E0
2.296377506E1,3.080759048E-1,4.199403763E0,8.111070633E0
2.298388485E1,1.274178028E-1,4.149154663E0,8.796614647E0
2.300399469E1,-1.663011760E-1,4.226323128E0,9.102297783E0
2.302410448E1,-4.265206456E-1,4.350151539E0,8.964112282E0
2.304421428E1,-3.672982752E-1,4.440480709E0,8.780462265E0
2.306432407E1,-1.525424421E-1,4.557728767E0,8.788239479E0
2.308443391E1,-3.260220885E-1,4.806582451E0,8.945567131E0
2.310454370E1,-8.614161611E-1,5.329414368E0,9.189037323E0
2.312465349E1,-7.375875711E-1,5.158925533E0,9.568898201E0
2.314476328E1,-1.247258782E0,5.582455158E0,9.870991707E0
2.316487313E1,-3.020938635E-1,5.088935375E0,1.030768204E1
2.318498292E1,1.637887120E0,3.443870068E0,1.131565857E1
2.320509271E1,2.497508526E0,2.364706993E0,1.234935760E1
2.322520250E1,1.374078393E0,1.968096614E0,1.222014523E1
2.324531235E1,-5.186443329E-1,2.291725874E0,1.051167011E1
2.326542214E1,-1.723430514E0,3.166900873E0,8.937790871E0
2.328553193E1,-1.674377680E0,3.738785267E0,7.926225185E0
2.330564172E1,-7.124629617E-1,3.658625841E0,8.085946083E0
2.332575157E1,-1.926222295E-1,3.403192043E0,9.083752632E0
2.334586136E1,2.524427772E-1,3.180061340E0,9.746564865E0
2.336597115E1,1.178465188E-1,3.242872953E0,9.836894035E0
2.338608094E1,-1.124626622E-1,3.172284603E0,9.692128181E0
2.340619078E1,-2.871387303E-1,3.008974552E0,9.707681656E0
2.342630058E1,-5.198407173E-1,2.997608662E0,9.552745819E0
2.344641037E1,-5.443671346E-1,3.141776085E0,8.903095245E0
2.346652016E1,-4.749752879E-1,3.498904943E0,7.978269100E0
2.348663000E1,-2.063809484E-1,3.711866140E0,7.281359196E0
2.350673980E1,-3.290131316E-2,3.826721668E0,7.277770042E0
2.352684959E1,1.196411345E-2,3.828516245E0,7.790432453E0
2.354695943E1,-2.871387079E-2,3.761517286E0,8.252246857E0
2.356706922E1,-8.195417374E-2,3.838685751E0,8.300103188E0
2.358717901E1,3.529413417E-2,4.015156269E0,7.998009682E0
2.360728881E1,2.781656384E-1,4.025924206E0,7.660621643E0
2.362739865E1,2.213360965E-1,4.033102512E0,7.588837147E0
2.364750844E1,5.324030295E-2,3.972683907E0,7.764709473E0
2.366761823E1,-4.725824669E-2,3.872783422E0,8.147561073E0
2.368772803E1,-1.459621787E-1,3.915854216E0,8.590831757E0
2.370783787E1,-3.086741269E-1,4.100101471E0,8.855237961E0
2.372794766E1,-1.932204217E-1,4.184448719E0,9.023334503E0
2.374805745E1,1.531406492E-1,4.182055950E0,9.245268822E0
2.376816724E1,5.228317380E-1,4.079762459E0,9.464810371E0
2.378827709E1,8.189435601E-1,3.929014683E0,9.937990189E0
2.380838688E1,2.715853751E-1,4.234697819E0,1.033759212E1
2.382849667E1,3.786641955E-1,4.122833252E0,1.048833942E1
2.384860646E1,8.560323119E-1,4.454239368E0,1.049252701E1
2.386871631E1,1.530808330E0,4.650450706E0,1.054875851E1
2.388882610E1,2.958725214E0,3.545564890E0,1.095374393E1
2.390893589E1,3.119642496E0,2.251646042E0,1.137308598E1
2.392904568E1,1.594218135E0,1.481157184E0,1.119242764E1
2.394915553E1,-7.639086246E-1,1.609173179E0,1.049312592E1
2.396926532E1,-2.145165443E0,2.419741869E0,9.997811317E0
2.398937511E1,-2.196611166E0,3.437289715E0,1.003968525E1
2.400948490E1,-6.783652306E-1,3.863212109E0,1.012283611E1
2.402959474E1,8.470591903E-1,3.987040758E0,9.971489906E0
2.404970454E1,1.684547186E0,3.330210924E0,9.740582466E0
2.406981433E1,1.642074585E0,2.739183664E0,9.783055305E0
2.408992412E1,7.118647099E-1,2.242074728E0,1.023111153E1
2.411003396E1,-6.203392744E-1,2.027917147E0,1.048714352E1
2.413014375E1,-9.619147182E-1,2.256431818E0,1.031605625E1
2.415025355E1,-4.660021961E-1,2.730210543E0,9.691530228E0
2.417036334E1,1.591227055E-1,3.232105255E0,8.622536659E0
2.419047318E1,4.761717021E-1,3.598805189E0,7.499105930E0
2.421058297E1,5.922235847E-1,3.678964853E0,6.713063717E0
2.423069276E1,7.148557901E-1,3.625724554E0,6.759724140E0
2.425080261E1,7.130611539E-1,3.476173162E0,7.632505894E0
2.427091240E1,4.833501875E-1,3.219542980E0,8.624929428E0
2.429102219E1,1.256231815E-1,3.192025423E0,9.223732948E0
2.431113198E1,9.571290761E-2,3.253042459E0,9.266803741E0
2.433124178E1,7.896314561E-2,3.506681681E0,8.764310837E0
2.435135162E1,1.603191197E-1,3.769293785E0,7.932207108E0
2.437146141E1,3.236292601E-1,3.933202267E0,7.384250641E0
2.439157120E1,1.579262912E-1,4.036093712E0,7.495516777E0
2.441168099E1,5.144568533E-2,4.043272018E0,8.095517159E0
2.443179084E1,1.184447184E-1,4.057030678E0,8.958129883E0
2.445190063E1,1.124626622E-1,4.140181541E0,9.565308571E0
2.447201042E1,2.769692242E-1,4.151547432E0,9.722636223E0
2.449212026E1,5.521438122E-1,4.241278172E0,9.589237213E0
2.451223006E1,5.006981492E-1,4.347758770E0,9.342177391E0
2.453233985E1,-3.708875179E-2,4.653441906E0,9.143573761E0
2.455244964E1,-7.477570772E-1,5.037489891E0,9.260822296E0
2.457255948E1,-9.397810698E-1,5.011766911E0,9.838089943E0
2.459266928E1,-4.414757788E-1,4.581656933E0,1.087537861E1
2.461277907E1,5.246263742E-1,3.582653761E0,1.247557926E1
2.463288886E1,1.340578914E0,2.489732027E0,1.384786320E1
2.465299865E1,1.197009563E0,1.715653777E0,1.362891960E1
2.467310849E1,4.941178858E-1,1.515254974E0,1.157946682E1
2.469321828E1,-2.715853751E-1,2.036890268E0,9.294919968E0
2.471332808E1,-6.705885530E-1,2.596212626E0,7.409375191E0
2.473343792E1,-1.182054400E0,3.364308596E0,6.303891182E0
2.475354771E1,-1.522433400E0,3.914657831E0,6.396613121E0
2.477365750E1,-7.483552694E-1,3.643670797E0,7.817949772E0
2.479376730E1,9.308080077E-1,2.766103029E0,9.737591743E0
2.481387714E1,1.872383714E0,2.152343988E0,1.159262753E1
2.483398693E1,8.709874153E-1,1.855035782E0,1.261196995E1
2.485409672E1,-9.930213690E-1,1.901097536E0,1.185643578E1
2.487420651E1,-1.741376638E0,2.289333105E0,1.040818024E1
2.489431636E1,-1.551147223E0,2.826521635E0,8.983254433E0
2.491442615E1,-2.656033039E-1,3.087339401E0,7.867600918E0
2.493453594E1,4.977070987E-1,3.437289715E0,7.278966427E0
2.495464573E1,5.162515044E-1,3.597010612E0,7.179066181E0
2.497475553E1,2.799602449E-1,3.484548092E0,7.604390144E0
2.499486537E1,1.016949583E-2,3.468396425E0,8.422736168E0
2.501497516E1,4.187439568E-3,3.466003656E0,9.030512810E0
2.503508495E1,1.627119333E-1,3.516851187E0,9.060422897E0
2.505519474E1,3.810569942E-1,3.610769272E0,8.587242126E0
2.507530459E1,5.922235847E-1,3.675375462E0,8.030911446E0
2.509541438E1,5.838487148E-1,3.701696634E0,7.819146156E0
2.511552417E1,5.353940725E-1,3.679563046E0,8.011170387E0
2.513563396E1,4.911268353E-1,3.647858143E0,8.337790489E0
2.515574381E1,3.684946895E-1,3.760320902E0,8.523234367E0
2.517585360E1,3.391826153E-1,3.948755503E0,8.422137260E0
2.519596339E1,4.600201547E-1,4.127020836E0,8.348558426E0
2.521607318E1,6.652047038E-1,4.243072987E0,8.428717613E0
2.523618303E1,6.257231236E-1,4.347758770E0,8.784649849E0
