"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.685099392E1,3.194418252E-1,2.943770170E0,7.391428947E0
1.687110366E1,1.740778536E-1,3.156731367E0,7.929814339E0
1.689121345E1,1.908276081E-1,3.302095175E0,8.523234367E0
1.691132324E1,7.058826834E-2,3.463610888E0,8.682954788E0
1.693143298E1,-8.973085135E-2,3.699303865E0,8.528019905E0
1.695154278E1,-1.734796464E-1,4.077968121E0,8.484949112E0
1.697165257E1,-6.580262631E-2,4.554139614E0,8.905488014E0
1.699176231E1,3.014956415E-1,4.700700283E0,9.877572060E0
1.701187210E1,3.092723191E-1,4.813760757E0,1.080000496E1
1.703198189E1,2.679961324E-1,4.896911621E0,1.107278633E1
1.705209163E1,6.173482537E-1,4.789234638E0,1.028614616E1
1.707220142E1,1.110269666E0,4.723432064E0,9.277571678E0
1.709231121E1,1.640878081E0,4.401597023E0,9.456435204E0
1.711242095E1,1.287936807E0,4.289134502E0,1.077069283E1
1.713253074E1,-3.032902777E-1,5.274977684E0,1.086461163E1
1.715264048E1,1.076770201E-1,5.502893925E0,9.447462082E0
1.717275028E1,3.143570662E0,4.298107624E0,9.385248184E0
1.719286007E1,4.735994339E0,2.398804665E0,1.192044449E1
1.721296986E1,2.848057270E0,1.014556766E0,1.433839130E1
1.723307960E1,-8.416753411E-1,7.441678643E-1,1.358166122E1
1.725318939E1,-2.401197433E0,1.042672515E0,1.236251831E1
1.727329913E1,-9.858429432E-1,1.578066587E0,1.106381416E1
1.729340892E1,1.475175142E0,2.368296146E0,9.516854286E0
1.731351871E1,2.635694027E0,2.860021353E0,7.650452137E0
1.733362850E1,1.973480463E0,2.939582586E0,6.620342255E0
1.735373824E1,4.396811724E-1,2.453241348E0,7.066603661E0
1.737384804E1,-6.065805554E-1,1.848455548E0,7.999804497E0
1.739395778E1,-1.188036442E0,1.668395638E0,8.399405479E0
1.741406757E1,-1.248455167E0,1.853839397E0,8.011768341E0
1.743417736E1,-9.176474810E-1,2.243271112E0,6.903891563E0
1.745428710E1,-5.976074338E-1,2.765504837E0,5.922834396E0
1.747439689E1,-3.559323549E-1,3.104089260E0,5.772086620E0
1.749450668E1,-2.679961324E-1,3.150749207E0,6.685546398E0
1.751461642E1,-6.149554253E-1,2.931207657E0,8.333602905E0
1.753472621E1,-1.039083242E0,2.864806890E0,9.379266739E0
1.755483600E1,-9.966106415E-1,3.302095175E0,8.961120605E0
1.757494574E1,-6.113662124E-1,3.816552162E0,8.280363083E0
1.759505554E1,-1.938186288E-1,4.158725739E0,8.093124390E0
1.761516533E1,-1.028913707E-1,4.414159775E0,8.066802979E0
1.763527507E1,1.435693540E-2,4.497908592E0,8.143373489E0
1.765538486E1,5.024927482E-2,4.523033142E0,8.430512428E0
1.767549460E1,-2.111666054E-1,4.558327198E0,8.839685440E0
1.769560439E1,-5.132604837E-1,4.432105541E0,9.209376335E0
1.771571418E1,-6.975077987E-1,4.168296814E0,9.796216011E0
1.773582392E1,-8.356932998E-1,3.870390654E0,1.073420238E1
1.775593371E1,-7.639086246E-1,3.498306751E0,1.145803165E1
1.777604350E1,-9.912267923E-1,3.555734396E0,1.165184975E1
1.779615324E1,-2.298306227E0,5.157131195E0,1.060080242E1
1.781626304E1,-2.014756680E0,5.998208046E0,9.196215630E0
1.783637278E1,6.233302951E-1,4.567898273E0,1.134736347E1
1.785648257E1,2.749353170E0,2.352144718E0,1.607976723E1
1.787659236E1,1.314257860E0,1.462014675E0,1.754955864E1
1.789670210E1,-1.266401410E0,1.329213023E0,1.485225010E1
1.791681189E1,-2.701496840E0,1.772483349E0,1.128335476E1
1.793692168E1,-1.964507341E0,1.925025821E0,8.239086151E0
1.795703142E1,4.127619043E-2,1.788634896E0,7.566703320E0
1.797714121E1,1.049252748E0,1.815554142E0,8.573483467E0
1.799725100E1,8.895317912E-1,1.780260086E0,9.383454323E0
1.801736074E1,6.640082598E-2,1.744965911E0,8.992227554E0
1.803747054E1,-2.763710022E-1,1.721037745E0,8.139784813E0
1.805758028E1,-3.559323549E-1,2.008176327E0,7.288537979E0
1.807769007E1,-2.464607358E-1,2.375474691E0,6.514459610E0
1.809779986E1,-1.022931710E-1,2.766103029E0,5.971887112E0
1.811790960E1,2.039881349E-1,2.979064226E0,6.048457623E0
1.813801939E1,5.132604837E-1,2.963510752E0,6.890730858E0
1.815812913E1,5.425725579E-1,2.871985435E0,7.996214867E0
1.817823892E1,2.757728100E-1,2.843271494E0,8.919844627E0
1.819834871E1,-2.033899166E-2,2.916850805E0,9.261420250E0
1.821845845E1,-2.368894368E-1,3.172882795E0,8.830113411E0
1.823856824E1,-2.303091735E-1,3.634697676E0,7.865208149E0
1.825867804E1,8.494520187E-2,4.063611031E0,7.479365349E0
1.827878778E1,6.233302951E-1,4.230510235E0,8.182855606E0
1.829889757E1,7.549355626E-1,4.458426952E0,9.394820213E0
1.831900731E1,4.923232496E-1,4.730610371E0,9.942776680E0
1.833911710E1,1.543370634E-1,4.972883701E0,9.348757744E0
1.835922689E1,3.493520916E-1,5.162514687E0,8.739784241E0
1.837933663E1,1.083948612E0,4.996213913E0,8.754141808E0
1.839944642E1,1.795813441E0,4.519443989E0,9.437891006E0
1.841955621E1,1.590030670E0,3.887140274E0,1.083709335E1
1.843966595E1,2.632105052E-1,3.665206194E0,1.190788174E1
1.845977574E1,-1.660618901E0,5.143372059E0,1.107398319E1
1.847988548E1,-5.617151260E-1,5.672784328E0,9.036494255E0
1.849999528E1,3.115455151E0,4.340580463E0,9.979865074E0
1.852010507E1,5.462215900E0,2.385046005E0,1.414337635E1
1.854021481E1,4.296313286E0,1.280758262E0,1.601456451E1
1.856032460E1,9.732806087E-1,1.116850019E0,1.382692528E1
1.858043434E1,-1.133001566E0,1.311266780E0,1.128873920E1
1.860054413E1,-1.115055323E0,1.549352646E0,9.419346809E0
1.862065392E1,7.579265833E-1,1.690529227E0,9.067601204E0
1.864076366E1,2.118844509E0,1.923231244E0,8.979066849E0
1.866087345E1,2.153540373E0,2.151745796E0,8.337790489E0
1.868098319E1,1.079162955E0,2.407777786E0,7.529614449E0
1.870109298E1,2.566302419E-1,2.405385017E0,7.104888439E0
1.872120278E1,-3.337987661E-1,2.404786825E0,6.844669342E0
1.874131252E1,-6.203392744E-1,2.324627161E0,6.992425919E0
1.876142231E1,-6.562315822E-1,2.276770830E0,7.400402069E0
1.878153205E1,-8.877372146E-1,2.511267424E0,7.555935860E0
1.880164184E1,-1.090528965E0,2.909672260E0,7.375277519E0
1.882175163E1,-9.314061999E-1,3.201596737E0,7.268796921E0
1.884186137E1,-2.608176768E-1,3.319443226E0,7.533204079E0
1.886197116E1,3.302095234E-1,3.326023579E0,8.268997192E0
1.888208090E1,2.542374134E-1,3.340978622E0,9.235696793E0
1.890219069E1,-2.333002165E-2,3.427120209E0,9.640084267E0
1.892230043E1,-6.161518395E-2,3.658625841E0,9.358329773E0
1.894241022E1,4.725824669E-2,4.043272018E0,8.856434822E0
1.896252002E1,8.135596663E-2,4.405186653E0,8.334799767E0
1.898262975E1,4.845465720E-2,4.595416069E0,8.073982239E0
1.900273955E1,-2.273181453E-2,4.609174728E0,8.571090698E0
1.902284929E1,-8.434699476E-2,4.226921082E0,9.683753014E0
1.904295908E1,-2.165504545E-1,3.623929977E0,1.093460083E1
1.906306887E1,-7.806583643E-1,3.196810961E0,1.197906876E1
1.908317861E1,-1.348355532E0,3.165106058E0,1.190130138E1
1.910328840E1,-2.003988981E0,4.132404804E0,1.002891827E1
1.912339814E1,-1.587039590E0,4.594817638E0,7.661220074E0
1.914350793E1,-8.434699476E-2,4.207180500E0,7.521239758E0
1.916361767E1,1.412961721E0,3.328416348E0,1.083829021E1
1.918372746E1,1.785643935E0,2.257030010E0,1.422054482E1
1.920383725E1,3.786641955E-1,1.790429592E0,1.478764439E1
1.922394699E1,-1.033101201E0,1.842473388E0,1.243191051E1
1.924405679E1,-1.095912814E0,2.474776745E0,1.008036327E1
1.926416652E1,4.815555513E-1,2.732005358E0,9.285347939E0
1.928427632E1,1.792822361E0,2.727219582E0,9.926624298E0
1.930438606E1,1.588834286E0,2.598007202E0,1.001635551E1
1.932449585E1,5.706881881E-1,2.518445730E0,9.600004196E0
1.934460564E1,-1.136590727E-2,2.498106956E0,9.306883812E0
1.936471538E1,-3.607180119E-1,2.448455811E0,9.259027481E0
1.938482517E1,-3.332005441E-1,2.453241348E0,8.954540253E0
1.940493491E1,-1.962114573E-1,2.641077995E0,8.365905762E0
1.942504470E1,-1.196411327E-1,2.778665304E0,7.887939930E0
1.944515444E1,-6.699903309E-2,2.807379246E0,7.974081516E0
1.946526423E1,-7.537391037E-2,2.870190859E0,8.604590416E0
1.948537403E1,-1.238285750E-1,2.955136061E0,8.909674644E0
1.950548376E1,4.606183618E-2,3.010170937E0,8.685946465E0
1.952559356E1,2.374876440E-1,3.081955671E0,8.318049431E0
1.954570330E1,1.914258152E-1,3.210569859E0,8.106883049E0
1.956581309E1,8.374879137E-3,3.385843992E0,8.010572433E0
1.958592283E1,-1.495514158E-2,3.566502094E0,7.967501163E0
1.960603262E1,1.860419661E-1,3.757329702E0,8.206185341E0
1.962614236E1,5.168496966E-1,3.920041800E0,8.669795036E0
1.964625215E1,5.443671346E-1,4.098307133E0,9.031110764E0
1.966636194E1,5.503492355E-1,4.256831646E0,9.275776863E0
1.968647168E1,5.970092416E-1,4.354339123E0,9.241081238E0
1.970658147E1,7.136593461E-1,4.384249210E0,9.005388260E0
1.972669121E1,7.070791125E-1,4.132404804E0,9.388239861E0
1.974680100E1,1.399801224E-1,4.274777889E0,1.003729248E1
1.976691074E1,-7.686942816E-1,5.189434052E0,9.534201622E0
1.978702054E1,-1.322034448E-1,5.226522923E0,8.973084450E0
1.980713028E1,1.933400750E0,4.326223373E0,1.001815033E1
1.982724007E1,3.454039574E0,2.606382132E0,1.211665535E1
1.984734986E1,2.880958557E0,1.214357495E0,1.258445263E1
1.986745960E1,6.963114142E-1,1.035493970E0,1.162911797E1
1.988756939E1,-1.106082320E0,1.473380566E0,1.024128056E1
1.990767913E1,-1.925624013E0,2.127817631E0,9.180064201E0
1.992778892E1,-4.845465720E-1,2.266601324E0,9.440283775E0
1.994789866E1,1.532602906E0,2.343769789E0,1.049073315E1
1.996800845E1,2.629113913E0,2.533999205E0,1.106022453E1
1.998811819E1,2.090728760E0,2.540579557E0,1.068574810E1
2.000822798E1,4.983053207E-1,2.307279348E0,9.528220177E0
2.002833772E1,-5.030909777E-1,2.161317110E0,8.961120605E0
2.004844752E1,-7.357929349E-1,2.204387903E0,8.855237961E0
2.006855731E1,-3.822534084E-1,2.425724030E0,8.522636414E0
2.008866705E1,-2.452643216E-2,2.848655462E0,7.816753387E0
2.010877684E1,1.962114573E-1,3.225524902E0,6.935596466E0
2.012888658E1,3.912265003E-1,3.449253798E0,6.305087566E0
2.014899637E1,4.516452849E-1,3.651447296E0,6.178866386E0
2.016910611E1,2.847459018E-1,3.736392498E0,6.547959328E0
2.018921590E1,-4.127619043E-2,3.690928936E0,7.133004189E0
2.020932564E1,-1.501496136E-1,3.633501291E0,7.765307903E0
2.022943543E1,1.405783296E-1,3.546163082E0,8.405985832E0
2.024954517E1,6.317051649E-1,3.462414265E0,9.519845009E0
2.026965496E1,8.608179688E-1,3.486940861E0,1.086102200E1
2.028976470E1,7.172485590E-1,3.497708559E0,1.121695423E1
2.030987449E1,1.663011760E-1,3.719642878E0,1.030768204E1
2.032998423E1,-1.351944804E-1,3.984049797E0,9.168698311E0
2.035009402E1,1.082752272E-1,4.033102512E0,8.771489143E0
2.037020377E1,2.087737769E-1,4.029513359E0,9.264410973E0
2.039031356E1,4.546362907E-2,4.026522160E0,9.850652695E0
2.041042335E1,-4.504488707E-1,4.220939159E0,1.023350430E1
2.043053309E1,-1.132403374E0,4.674378872E0,9.963115692E0
2.045064283E1,-1.405783296E0,4.837090969E0,9.906884193E0
2.047075262E1,-1.118644595E0,5.166702271E0,9.976874352E0
2.049086241E1,-6.879365444E-2,4.877170563E0,1.076650524E1
2.051097215E1,1.783251047E0,2.906083107E0,1.407757378E1
2.053108194E1,2.203191519E0,1.121635556E0,1.757288933E1
2.055119168E1,3.996013701E-1,3.278166950E-1,1.596371651E1
2.057130147E1,-9.511470199E-1,1.304088384E-1,1.269452190E1
2.059141121E1,-1.905285001E0,1.258624673E0,9.376873970E0
2.061152100E1,-1.488335729E0,2.430509567E0,6.581458569E0
2.063163074E1,-2.632104978E-2,2.560320139E0,6.122036934E0
2.065174054E1,8.494520187E-1,2.167897224E0,8.167302132E0
2.067185028E1,8.955138922E-1,2.101496458E0,1.005105114E1
2.069196007E1,1.202393398E-1,2.117648125E0,1.008036327E1
2.071206981E1,-5.024927258E-1,1.853241086E0,9.274580956E0
2.073217960E1,-7.465606928E-1,1.947159410E0,8.810971260E0
2.075228934E1,-6.526423693E-1,2.210968018E0,8.508278847E0
2.077239913E1,-3.966103494E-1,2.343769789E0,8.207980156E0
2.079250887E1,-1.692921966E-1,2.449054003E0,8.167302132E0
2.081261866E1,-6.281159073E-2,2.647658348E0,8.163712502E0
2.083272840E1,-1.184447184E-1,2.925225735E0,7.975277901E0
2.085283819E1,-1.058823988E-1,3.214757204E0,7.487142086E0
2.087294793E1,9.032905847E-2,3.402593851E0,7.171289444E0
2.089305772E1,3.032902777E-1,3.528217077E0,7.350152969E0
2.091316746E1,3.714857101E-1,3.728017569E0,7.679165840E0
2.093327725E1,2.715853751E-1,3.818346739E0,7.852645874E0
2.095338699E1,7.118647546E-2,3.859024763E0,8.029116631E0
2.097349679E1,5.982056726E-3,3.863212109E0,8.316255569E0
2.099360652E1,6.640082598E-2,3.881158352E0,8.681160927E0
2.101371632E1,9.631111473E-2,4.007977962E0,8.800203323E0
2.103382606E1,6.999006122E-2,4.131806374E0,8.907880783E0
2.105393585E1,2.667997181E-1,4.147958279E0,9.149555206E0
2.107404559E1,5.270192027E-1,4.248456478E0,9.442676544E0
2.109415538E1,6.556333899E-1,4.238286972E0,9.741181374E0
2.111426512E1,4.031906128E-1,4.136591911E0,1.026879883E1
2.113437486E1,-9.200403094E-1,5.030909538E0,1.031605625E1
2.115448465E1,-1.623530149E0,6.019145489E0,9.540781975E0
2.117459439E1,7.423732281E-1,5.020740032E0,9.912865639E0
2.119470418E1,3.762713671E0,3.278765202E0,1.372822189E1
2.121481392E1,4.642673969E0,2.146960020E0,1.688256073E1
2.123492371E1,2.632104874E0,1.161117196E0,1.594816303E1
2.125503345E1,5.359922647E-1,6.544370055E-1,1.329153156E1
2.127514324E1,-1.226321608E-1,8.476574421E-1,1.136530972E1
2.129525298E1,-2.380858511E-1,1.565504193E0,9.493523598E0
2.131536278E1,-2.715853751E-1,2.486142635E0,7.146164894E0
2.133547252E1,-4.007977992E-2,3.202194929E0,5.533402443E0
2.135558231E1,8.069794178E-1,3.508476257E0,5.523232937E0
2.137569205E1,1.990230203E0,3.369094372E0,6.503692150E0
2.139580184E1,2.617149830E0,2.814557552E0,7.818548203E0
2.141591158E1,2.036292076E0,2.222932339E0,9.232108116E0
2.143602137E1,8.470591903E-1,1.922034740E0,1.019043350E1
2.145613111E1,-1.328016520E-1,1.998006940E0,1.054098225E1
2.147624090E1,-5.700899959E-1,2.319243431E0,1.029272652E1
2.149635064E1,-1.124626622E-1,2.614158630E0,9.407382011E0
2.151646038E1,6.035895348E-1,3.074178934E0,8.341380119E0
2.153657017E1,9.625129104E-1,3.338585854E0,7.906484127E0
2.155667991E1,8.350951076E-1,3.219542980E0,8.047062874E0
2.157678970E1,3.684946895E-1,3.001197815E0,8.722436905E0
2.159689944E1,1.776670814E-1,2.804388046E0,9.571888924E0
2.161700923E1,1.710868180E-1,2.763710260E0,1.002054310E1
2.163711897E1,2.488535494E-1,2.816950560E0,1.006480980E1
2.165722877E1,2.733799815E-1,2.904886723E0,1.016530895E1
2.167733850E1,3.248256743E-1,2.933002472E0,1.016052341E1
2.169744830E1,3.708875179E-1,3.024527788E0,9.725028992E0
2.171755804E1,3.726821244E-1,3.055634499E0,9.311669350E0
2.173766778E1,2.931207716E-1,3.087937593E0,9.314660072E0
2.175777757E1,3.326023519E-1,3.154936552E0,9.366703987E0
2.177788731E1,4.031906128E-1,3.235694408E0,9.176474571E0
2.179799710E1,4.241278172E-1,3.399004459E0,8.870791435E0
2.181810684E1,4.761717021E-1,3.495315790E0,8.781659126E0
2.183821663E1,5.706881881E-1,3.459423304E0,8.825327873E0
2.185832637E1,7.507480979E-1,3.439084291E0,8.973084450E0
2.187843616E1,7.938188910E-1,3.491726398E0,8.888737679E0
2.189854590E1,5.437689424E-1,3.539582968E0,8.736195564E0
2.191865564E1,4.031906128E-1,3.585644722E0,8.706883430E0
2.193876543E1,5.808576941E-1,3.515654564E0,9.049654961E0
2.195887517E1,8.937192559E-1,3.364906788E0,9.559925079E0
2.197898496E1,8.650053740E-1,3.397209883E0,9.546165466E0
2.199909470E1,5.192425251E-1,3.503690481E0,9.103493690E0
2.201920449E1,2.476571500E-1,3.538386583E0,8.991030693E0
2.203931423E1,1.423729509E-1,3.573680639E0,9.303893089E0
2.205942403E1,-7.178467698E-3,3.665804386E0,9.433703423E0
2.207953376E1,-1.333998591E-1,3.661018610E0,9.491728783E0
2.209964350E1,1.154536903E-1,3.599403381E0,9.444471359E0
2.211975330E1,4.444667995E-1,3.541377544E0,9.471988678E0
2.213986304E1,6.634100676E-1,3.523431301E0,9.756135941E0
2.215997283E1,4.815555513E-1,3.458825111E0,1.019282627E1
2.218008257E1,1.782652885E-1,3.399004459E0,1.012463093E1
2.220019231E1,4.725824669E-2,3.507279873E0,9.250652313E0
2.222030210E1,1.968096644E-1,3.737588882E0,8.036294937E0
2.224041184E1,3.672982752E-1,3.841078520E0,7.487142086E0
2.226052163E1,2.739782035E-1,3.742972851E0,8.094321251E0
2.228063137E1,7.657032460E-2,3.679563046E0,8.925228119E0
2.230074116E1,-1.328016520E-1,3.549154282E0,9.269794464E0
2.232085090E1,-2.350948304E-1,3.428914785E0,9.602995872E0
2.234096064E1,-1.286142170E-1,3.288934708E0,9.853643417E0
2.236107043E1,-2.464607358E-1,3.320041418E0,9.630513191E0
2.238118017E1,-2.787638307E-1,3.478565931E0,9.340981483E0
2.240128996E1,-1.746760458E-1,3.619742393E0,9.338588715E0
2.242139970E1,-2.093719877E-2,3.708276987E0,9.463015556E0
2.244150949E1,4.426721856E-2,3.721437454E0,9.444471359E0
2.246161923E1,-3.828516230E-2,3.659822226E0,9.369096756E0
2.248172897E1,-2.081755698E-1,3.592225075E0,9.283554077E0
2.250183877E1,-2.608176768E-1,3.549752474E0,9.351150513E0
2.252194850E1,-2.195414752E-1,3.521038532E0,9.662816048E0
2.254205824E1,-1.429711580E-1,3.482155085E0,9.726823807E0
2.256216804E1,-5.563312769E-2,3.486342669E0,9.637093544E0
2.258227778E1,-5.503492057E-2,3.480360508E0,9.442676544E0
2.260238749E1,-1.369891018E-1,3.499503136E0,9.180064201E0
2.262249723E1,-1.884347796E-1,3.517449379E0,9.036494255E0
2.264260697E1,-2.877369225E-1,3.506681681E0,9.071190834E0
2.266271676E1,-3.248256743E-1,3.480958700E0,9.146564484E0
2.268282650E1,-2.829512656E-1,3.510869026E0,9.215956688E0
2.270293629E1,-2.350948304E-1,3.511467218E0,9.251849174E0
2.272304603E1,-1.657029688E-1,3.446262836E0,9.378668785E0
2.274315577E1,-8.913264424E-2,3.386442184E0,9.608379364E0
2.276326556E1,-2.452643216E-2,3.382853031E0,9.855438232E0
2.278337530E1,3.768695518E-2,3.409772158E0,9.887143135E0
2.280348510E1,7.298108935E-2,3.458226919E0,9.744172096E0
2.282359484E1,1.393819153E-1,3.474976778E0,9.531808853E0
2.284370458E1,2.273181528E-1,3.470789194E0,9.401998520E0
2.286381437E1,2.117647976E-1,3.509074450E0,9.327222824E0
2.288392411E1,1.465603858E-1,3.534198999E0,9.128020287E0
2.290403390E1,1.657029688E-1,3.500699520E0,8.890532494E0
2.292414364E1,1.992024779E-1,3.468396425E0,8.835497856E0
2.294425338E1,1.908276081E-1,3.514458179E0,8.976076126E0
2.296436317E1,1.752742529E-1,3.535993576E0,9.125029564E0
2.298447291E1,1.794617027E-1,3.448655605E0,9.307481766E0
2.300458265E1,1.627119333E-1,3.408575773E0,9.399007797E0
2.302469244E1,8.614161611E-2,3.445664644E0,9.315258980E0
2.304480218E1,8.195417374E-2,3.461816072E0,9.257232666E0
2.306491197E1,1.333998591E-1,3.453441381E0,9.318847656E0
2.308502171E1,1.525424421E-1,3.412763357E0,9.436694145E0
2.310513145E1,1.423729509E-1,3.390629768E0,9.448060036E0
2.312524124E1,9.750752151E-2,3.424727440E0,9.331410408E0
2.314535098E1,5.563312769E-2,3.404986620E0,9.229117393E0
2.316546077E1,3.529413417E-2,3.431905985E0,9.148359299E0
2.318557051E1,1.202393398E-1,3.479164124E0,9.024530411E0
2.320568025E1,1.896311939E-1,3.473780155E0,8.975478172E0
2.322579004E1,-3.170489892E-2,3.415156126E0,9.428917885E0
2.324589978E1,-1.328016520E-1,3.319443226E0,9.826724052E0
2.326600952E1,-1.740778536E-1,3.321237803E0,9.597611427E0
2.328611932E1,-9.571290761E-2,3.357130051E0,9.336195946E0
2.330622905E1,2.931207791E-2,3.415754318E0,9.266205788E0
2.332633879E1,4.845465720E-2,3.494717360E0,9.345169067E0
2.334644859E1,-1.052841991E-1,3.493520975E0,9.365508080E0
2.336655832E1,-1.728814393E-1,3.451646566E0,9.239286423E0
2.338666812E1,-1.064806059E-1,3.414557934E0,9.210572243E0
2.340677786E1,-2.093719877E-2,3.393022537E0,9.270991325E0
2.342688760E1,-2.991028363E-3,3.360121250E0,9.406186104E0
2.344699739E1,-9.391828626E-2,3.336791277E0,9.448657990E0
2.346710713E1,-2.051845491E-1,3.331407309E0,9.519845009E0
2.348721687E1,-2.303091735E-1,3.353540897E0,9.423533440E0
2.350732666E1,-1.399801224E-1,3.347558975E0,9.208778381E0
2.352743640E1,-1.058823988E-1,3.397209883E0,9.086744308E0
2.354754614E1,-1.453639716E-1,3.495315790E0,9.104690552E0
2.356765593E1,-6.819544733E-2,3.468396425E0,9.302098274E0
2.358776567E1,-4.007977992E-2,3.415754318E0,9.565906525E0
2.360787541E1,-2.787638307E-1,3.409772158E0,9.693922997E0
2.362798520E1,-2.955136001E-1,3.332603693E0,9.613164902E0
2.364809494E1,2.452643216E-2,3.339184046E0,9.640682220E0
2.366820473E1,1.423729509E-1,3.463610888E0,9.622735977E0
2.368831447E1,2.093719840E-1,3.516851187E0,9.366703987E0
2.370842421E1,2.015953064E-1,3.576073408E0,8.985647202E0
2.372853400E1,1.609173268E-1,3.537189960E0,8.812167168E0
2.374864374E1,2.033899166E-2,3.406781197E0,8.861818314E0
2.376875348E1,-1.710868180E-1,3.415156126E0,8.967700958E0
2.378886327E1,-2.249253243E-1,3.421138287E0,9.257830620E0
2.380897301E1,-1.160518974E-1,3.379862070E0,9.643673897E0
2.382908275E1,1.453639716E-1,3.434896946E0,9.717252731E0
2.384919254E1,3.834498227E-1,3.582653761E0,9.360722542E0
2.386930228E1,4.055834413E-1,3.696312666E0,8.982057571E0
2.388941202E1,3.302095234E-1,3.667598963E0,8.966505051E0
2.390952182E1,1.477568001E-1,3.615555048E0,9.300901413E0
2.392963155E1,-3.589233849E-3,3.540181160E0,9.532406807E0
2.394974129E1,-6.640082598E-2,3.492922783E0,9.428318977E0
2.396985109E1,7.896314561E-2,3.481556892E0,9.349954605E0
2.398996082E1,1.782652885E-1,3.530609846E0,9.242277145E0
2.401007057E1,8.374879509E-2,3.589233875E0,9.135796547E0
2.403018036E1,-4.187439568E-3,3.589233875E0,9.008976936E0
2.405029010E1,-3.948157281E-2,3.585644722E0,8.942576408E0
2.407039984E1,1.196411322E-3,3.513261795E0,9.136993408E0
2.409050963E1,2.991028363E-3,3.434298754E0,9.483354568E0
2.411061937E1,-1.453639716E-1,3.452244759E0,9.649655342E0
2.413072911E1,-2.895315289E-1,3.577867985E0,9.361320496E0
2.415083885E1,-1.393819153E-1,3.646063566E0,8.950352669E0
2.417094864E1,1.028913707E-1,3.594617844E0,9.023334503E0
2.419105838E1,1.561316848E-1,3.519842148E0,9.527621269E0
2.421116812E1,1.196411322E-3,3.412763357E0,9.853045464E0
2.423127791E1,-1.513460279E-1,3.367897987E0,9.894919395E0
2.425138765E1,-1.597209126E-1,3.376870871E0,9.619745255E0
2.427149739E1,-6.400800496E-2,3.437289715E0,9.239884377E0
2.429160718E1,4.725824669E-2,3.521636724E0,8.949754715E0
2.431171692E1,7.118647546E-2,3.521636724E0,8.778668404E0
2.433182666E1,1.435693540E-2,3.467798233E0,8.968897820E0
2.435193645E1,-6.939185411E-2,3.477369547E0,9.257232666E0
2.437204619E1,-1.238285750E-1,3.460619688E0,9.385248184E0
2.439215593E1,-4.725824669E-2,3.433700562E0,9.385847092E0
2.441226567E1,5.443671346E-2,3.493520975E0,9.370891571E0
2.443237546E1,1.004985496E-1,3.567698479E0,9.309276581E0
2.445248520E1,7.417750359E-2,3.592225075E0,9.086145401E0
2.447259494E1,4.965107143E-2,3.552145243E0,9.089137077E0
2.449270473E1,3.349951655E-2,3.504886866E0,9.345767021E0
2.451281447E1,-5.982056726E-3,3.461217880E0,9.565308571E0
2.453292421E1,1.914258115E-2,3.483351469E0,9.482755661E0
2.455303395E1,1.082752272E-1,3.582653761E0,9.125029564E0
2.457314374E1,1.453639716E-1,3.643670797E0,8.858229637E0
2.459325348E1,1.316052526E-1,3.598805189E0,8.911469460E0
2.461336322E1,8.195417374E-2,3.505485058E0,9.223732948E0
2.463347301E1,-4.366901144E-2,3.433700562E0,9.632308006E0
2.465358275E1,-5.862415582E-2,3.345764160E0,9.718449593E0
2.467369249E1,8.135596663E-2,3.308675528E0,9.553942680E0
2.469380228E1,1.256231815E-1,3.477967739E0,9.243474007E0
2.471391202E1,9.870393574E-2,3.574877024E0,8.947361946E0
2.473402176E1,8.374879509E-2,3.482753277E0,9.008378983E0
2.475413150E1,-2.991028363E-3,3.366701365E0,9.467203140E0
2.477424129E1,-6.340979785E-2,3.239881754E0,9.788438797E0
2.479435103E1,-1.322034448E-1,3.217748165E0,9.797411919E0
2.481446077E1,-1.585244983E-1,3.255435228E0,9.537791252E0
2.483457056E1,-1.082752272E-1,3.305086374E0,9.241679192E0
2.485468030E1,1.435693540E-2,3.359523058E0,9.047262192E0
2.487479004E1,1.112662554E-1,3.373281717E0,9.044271469E0
2.489489978E1,1.088734269E-1,3.333800077E0,9.248259544E0
2.491500958E1,3.349951655E-2,3.338585854E0,9.460622787E0
2.493511932E1,-4.067798331E-2,3.328416348E0,9.434899330E0
2.495522905E1,5.982056726E-3,3.299702406E0,9.198608398E0
2.497533885E1,7.836493850E-2,3.340978622E0,9.152546883E0
2.499544859E1,1.100698411E-1,3.369094372E0,9.280562401E0
2.501555832E1,7.716853172E-2,3.386442184E0,9.329615593E0
2.503566807E1,8.973085135E-2,3.389433384E0,9.375079155E0
2.505577786E1,1.860419661E-1,3.365504980E0,9.492327690E0
2.507588760E1,2.021935135E-1,3.371487141E0,9.631111145E0
2.509599734E1,1.004985496E-1,3.366103172E0,9.518648148E0
2.511610708E1,5.264209956E-2,3.370290756E0,9.373284340E0
2.513621687E1,1.004985496E-1,3.377469063E0,9.382855415E0
2.515632661E1,1.016949639E-1,3.387040377E0,9.369096756E0
2.517643635E1,5.682953820E-2,3.394218922E0,9.337990761E0
2.519654609E1,7.417750359E-2,3.412165165E0,9.326624870E0
2.521665588E1,1.082752272E-1,3.396013498E0,9.244071960E0
2.523676562E1,6.221338734E-2,3.340380430E0,9.248259544E0
2.525687536E1,-1.794616925E-3,3.393620729E0,9.331410408E0
