"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.680349356E1,-2.228914261E0,3.400201082E0,9.745368004E0
1.682360309E1,-4.450650215E-1,2.635095835E0,1.078265667E1
1.684371262E1,1.271785259E0,2.093719721E0,1.045065308E1
1.686382220E1,1.346560955E0,2.231905222E0,9.951749802E0
1.688393173E1,-3.930211067E-1,2.587837696E0,9.524630547E0
1.690404126E1,-1.779063582E0,2.596212626E0,9.199805260E0
1.692415080E1,-2.317448616E0,2.685345173E0,8.719446182E0
1.694426033E1,-2.030908108E0,3.017947674E0,8.362915039E0
1.696436986E1,-9.146564603E-1,3.112463951E0,8.525029182E0
1.698447939E1,-1.214357466E-1,3.247060299E0,9.028717995E0
1.700458892E1,8.434699476E-2,3.448057413E0,9.296713829E0
1.702469845E1,4.307080805E-2,3.536591768E0,9.247062683E0
1.704480804E1,3.110669367E-2,3.571886063E0,9.071788788E0
1.706491757E1,6.699903309E-2,3.631108284E0,8.734400749E0
1.708502710E1,1.345962733E-1,3.682554007E0,8.344370842E0
1.710513663E1,2.291127741E-1,3.787240028E0,8.098507881E0
1.712524616E1,3.439682424E-1,3.870390654E0,8.064410210E0
1.714535569E1,4.803591371E-1,3.811766386E0,8.185248375E0
1.716546522E1,4.594219327E-1,3.875774384E0,8.353343964E0
1.718557481E1,3.768695593E-1,4.005585194E0,8.335995674E0
1.720568434E1,1.477568001E-1,4.160520554E0,8.181060791E0
1.722579387E1,4.187439568E-3,4.293322086E0,8.200202942E0
1.724590340E1,5.443671346E-2,4.337589264E0,8.604590416E0
1.726601293E1,2.093719840E-1,4.283750534E0,9.094520569E0
1.728612246E1,2.853440940E-1,4.237689018E0,9.395418167E0
1.730623199E1,1.758724600E-1,4.232305050E0,9.546764374E0
1.732634152E1,7.597211748E-2,4.362713814E0,9.696913719E0
1.734645111E1,-9.631111473E-2,4.556532383E0,9.766903877E0
1.736656064E1,4.205385745E-1,4.077369690E0,1.024786091E1
1.738667017E1,8.973084688E-1,4.526023865E0,1.125464153E1
1.740677970E1,1.295115232E0,4.532604218E0,1.199821091E1
1.742688923E1,2.507079840E0,2.850450039E0,1.272323608E1
1.744699876E1,3.116053343E0,1.379462242E0,1.316590881E1
1.746710835E1,2.190030813E0,1.043270707E0,1.269751358E1
1.748721788E1,5.300102234E-1,1.731207132E0,1.092084217E1
1.750732741E1,-7.328019142E-1,2.502294302E0,8.818747520E0
1.752743694E1,-1.016351461E0,3.120240688E0,6.961319447E0
1.754754647E1,3.529413417E-2,3.276970625E0,6.234499454E0
1.756765600E1,1.730608940E0,3.150749207E0,7.112665176E0
1.758776554E1,2.383251429E0,3.240479946E0,8.507680893E0
1.760787507E1,1.363908887E0,3.192623615E0,9.634101868E0
1.762798465E1,-4.127619043E-2,2.740380049E0,1.033340454E1
1.764809418E1,-9.996016622E-1,2.560918331E0,1.061157036E1
1.766820371E1,-1.407577872E0,2.825923443E0,1.013300610E1
1.768831324E1,-9.038887620E-1,3.200400352E0,8.957531929E0
1.770842278E1,-4.546362907E-2,3.577269793E0,7.778468132E0
1.772853231E1,7.692924738E-1,3.786043644E0,7.741977692E0
1.774864184E1,1.267597795E0,3.798007727E0,8.729017258E0
1.776875142E1,1.083350420E0,3.713062525E0,9.602995872E0
1.778886095E1,4.767699242E-1,3.658625841E0,9.460622787E0
1.780897048E1,2.703889608E-1,3.640679598E0,8.620741844E0
1.782908002E1,5.467599630E-1,3.806980848E0,7.883154392E0
1.784918955E1,6.993024349E-1,4.045066833E0,7.737192154E0
1.786929908E1,4.313062727E-1,4.060021877E0,8.062616348E0
1.788940866E1,2.410768867E-1,3.961317778E0,8.510073662E0
1.790951819E1,5.413761139E-1,3.973880291E0,8.501698494E0
1.792962772E1,8.147560954E-1,4.052843571E0,8.098507881E0
1.794973725E1,8.727820516E-1,4.176073551E0,7.811967850E0
1.796984679E1,6.311069727E-1,4.295714855E0,7.947760582E0
1.798995632E1,4.875376225E-1,4.288536549E0,8.465208054E0
1.801006585E1,5.515456200E-1,4.241876125E0,8.763712883E0
1.803017538E1,6.640082598E-1,4.285545349E0,8.844470978E0
1.805028496E1,5.868397355E-1,4.432105541E0,9.018548965E0
1.807039449E1,1.794617064E-2,4.778466702E0,9.512067795E0
1.809050402E1,-5.036891699E-1,4.688137531E0,1.024905777E1
1.811061356E1,-9.206385016E-1,5.147559643E0,1.023769188E1
1.813072309E1,-1.074377418E0,5.519643784E0,9.437891006E0
1.815083262E1,6.173482537E-1,4.127020836E0,1.044347477E1
1.817094220E1,2.280359983E0,2.871985435E0,1.361276817E1
1.819105173E1,2.098505497E0,1.910070658E0,1.535653782E1
1.821116126E1,4.450650215E-1,1.545763373E0,1.339741421E1
1.823127080E1,-8.416753411E-1,2.246262312E0,9.564111710E0
1.825138033E1,-1.374676585E0,3.110071182E0,6.106483459E0
1.827148986E1,-9.661021233E-1,3.689134359E0,4.919643402E0
1.829159939E1,2.955136001E-1,3.609572887E0,7.328019142E0
1.831170892E1,1.335195065E0,3.108874798E0,1.021496010E1
1.833181850E1,1.110867858E0,2.864806890E0,1.150947666E1
1.835192804E1,2.979064286E-1,2.642274380E0,1.098425198E1
1.837203757E1,-3.553341627E-1,2.620738983E0,9.509077072E0
1.839214710E1,-5.712863803E-1,2.799004316E0,8.394619942E0
1.841225663E1,-5.030909777E-1,3.078366280E0,7.895716667E0
1.843236616E1,-9.810572863E-2,3.321237803E0,7.670791149E0
1.845247574E1,3.900300860E-1,3.523431301E0,7.779066563E0
1.847258528E1,4.839483798E-1,3.641277790E0,8.097909927E0
1.849269481E1,8.315058798E-2,3.615555048E0,8.352147102E0
1.851280434E1,-1.986042857E-1,3.583850145E0,8.493324280E0
1.853291387E1,-1.519442350E-1,3.638286829E0,8.593822479E0
1.855302340E1,1.435693540E-2,3.815355778E0,8.680562019E0
1.857313293E1,3.649054468E-2,4.036093712E0,8.606983185E0
1.859324252E1,1.884347796E-1,4.078566074E0,8.468199730E0
1.861335205E1,4.037888348E-1,3.984647989E0,8.593822479E0
1.863346158E1,4.827519655E-1,3.955335855E0,9.112466812E0
1.865357111E1,4.552344978E-1,3.943371773E0,9.549755096E0
1.867368064E1,2.871387303E-1,3.957728624E0,9.312865257E0
1.869379017E1,2.871387303E-1,4.039682865E0,8.525029182E0
1.871389970E1,5.162515044E-1,4.090530396E0,8.246265411E0
1.873400929E1,7.734799385E-1,4.138386726E0,8.659625053E0
1.875411882E1,7.549355626E-1,4.162314892E0,9.369096756E0
1.877422835E1,6.059823632E-1,4.092324734E0,9.436694145E0
1.879433788E1,6.329016089E-1,4.060619831E0,9.016156197E0
1.881444741E1,5.132604837E-1,4.210769653E0,8.752346992E0
1.883455694E1,-6.819544733E-2,4.930410862E0,9.092725754E0
1.885466647E1,2.009970993E-1,5.075176716E0,9.453444481E0
1.887477606E1,1.417747378E0,4.746761799E0,1.023828983E1
1.889488559E1,3.376272678E0,3.611965895E0,1.233918858E1
1.891499512E1,4.679762840E0,1.823330879E0,1.511665726E1
1.893510465E1,3.412165165E0,7.692924738E-1,1.567179203E1
1.895521418E1,1.171286702E0,8.925228715E-1,1.343809223E1
1.897532371E1,-5.054838061E-1,1.451246977E0,1.044826031E1
1.899543330E1,-1.088734269E0,2.102094650E0,7.691728592E0
1.901554283E1,-1.038485050E0,2.807977438E0,5.829514027E0
1.903565236E1,-2.374876440E-1,3.269792080E0,5.676373482E0
1.905576189E1,1.079761267E0,3.218944550E0,7.058826923E0
1.907587142E1,2.069791555E0,2.901297569E0,8.551349640E0
1.909598095E1,1.848455548E0,2.549552441E0,1.029511929E1
1.911609048E1,7.902296782E-1,2.079961061E0,1.177208900E1
1.913620007E1,-4.707878530E-1,1.935793519E0,1.196710396E1
1.915630960E1,-1.034895778E0,2.216950178E0,1.065763187E1
1.917641913E1,-7.866404653E-1,2.817548752E0,8.831908226E0
1.919652866E1,-1.860419661E-1,3.349353552E0,7.548757076E0
1.921663819E1,1.645065546E-1,3.683750391E0,7.007380962E0
1.923674772E1,1.214357466E-1,3.784847260E0,7.344769001E0
1.925685731E1,-1.190429255E-1,3.628715515E0,8.352746010E0
1.927696684E1,-3.248256743E-1,3.525824070E0,9.034700394E0
1.929707637E1,-2.063809484E-1,3.458825111E0,9.179466248E0
1.931718590E1,1.633101404E-1,3.443271875E0,8.840283394E0
1.933729543E1,4.055834413E-1,3.535993576E0,8.614161491E0
1.935740496E1,4.893322289E-1,3.675973892E0,8.505886078E0
1.937751449E1,3.702892959E-1,3.754338741E0,8.381459236E0
1.939762408E1,2.608176768E-1,3.771686792E0,8.254639626E0
1.941773361E1,2.392822653E-1,3.847658873E0,8.249256134E0
1.943784314E1,2.201396823E-1,3.979264021E0,8.311469078E0
1.945795267E1,-2.153540403E-2,4.161716938E0,8.206783295E0
1.947806220E1,-1.142572835E-1,4.226323128E0,8.064410210E0
1.949817173E1,8.434699476E-2,4.191029072E0,8.252246857E0
1.951828132E1,3.882354796E-1,4.159922123E0,8.995817184E0
1.953839085E1,6.149554253E-1,4.134199142E0,9.937990189E0
1.955850038E1,5.784648657E-1,4.236492634E0,1.059781170E1
1.957860991E1,3.194418252E-1,4.310071945E0,1.071506023E1
1.959871944E1,-1.842473447E-1,4.734199524E0,9.466604233E0
1.961882897E1,-1.072582722E0,5.611767292E0,7.978867054E0
1.963893856E1,-1.022333503E0,5.363512039E0,7.906484127E0
1.965904809E1,1.322034448E-1,4.998606682E0,9.516854286E0
1.967915762E1,1.011565804E0,4.192823410E0,1.131864929E1
1.969926715E1,2.106282234E0,2.682952404E0,1.346142197E1
1.971937668E1,2.078166485E0,1.857428551E0,1.454118347E1
1.973948621E1,7.806583643E-1,1.917249203E0,1.217886925E1
1.975959580E1,-7.369893789E-1,2.343769789E0,8.804390907E0
1.977970533E1,-1.736590981E0,2.793620348E0,6.659823418E0
1.979981486E1,-1.979462504E0,3.356531858E0,6.332605362E0
1.981992439E1,-8.907282352E-1,3.297907829E0,8.159524918E0
1.984003392E1,5.353940725E-1,2.920439959E0,1.016171932E1
1.986014345E1,1.407577872E0,2.553141832E0,1.121336555E1
1.988025304E1,1.353739381E0,2.414956331E0,1.116730309E1
1.990036257E1,6.759724021E-2,2.781058073E0,9.820742607E0
1.992047210E1,-8.261220455E-1,2.947957516E0,8.465208054E0
1.994058163E1,-9.942178130E-1,3.080759048E0,7.493722439E0
1.996069116E1,-2.757728100E-1,3.249453068E0,7.564908981E0
1.998080069E1,8.404789567E-1,3.377469063E0,8.274978638E0
2.000091028E1,1.240678549E0,3.557528973E0,8.581260681E0
2.002101981E1,1.087537885E0,3.611367464E0,8.636295319E0
2.004112934E1,6.299105883E-1,3.588635683E0,8.525029182E0
2.006123887E1,1.543370634E-1,3.616153240E0,8.216354370E0
2.008134840E1,7.357929647E-2,3.719044685E0,8.059026718E0
2.010145793E1,3.014956415E-1,3.793222189E0,8.164310455E0
2.012156746E1,4.630111754E-1,3.859622955E0,8.369495392E0
2.014167705E1,4.342973232E-1,3.899702787E0,8.593224525E0
2.016178658E1,4.049852192E-1,3.912265062E0,8.754141808E0
2.018189611E1,4.749752879E-1,3.973282099E0,8.873783112E0
2.020200564E1,4.426721931E-1,4.133601189E0,8.781061172E0
2.022211517E1,3.439682424E-1,4.215555191E0,8.784051895E0
2.024222475E1,2.626122832E-1,4.252045631E0,9.139984131E0
2.026233429E1,2.500499785E-1,4.278367043E0,9.636494637E0
2.028244382E1,3.188436031E-1,4.348356724E0,9.792626381E0
2.030255335E1,9.182456732E-1,4.498506546E0,9.446265221E0
2.032266288E1,1.565504193E0,4.636094093E0,9.225527763E0
2.034277241E1,1.484746456E0,5.018945694E0,9.637691498E0
2.036288199E1,1.006181955E0,4.595416069E0,1.041356373E1
2.038299152E1,9.948160052E-1,3.827319860E0,1.134556866E1
2.040310106E1,3.876372576E-1,4.852644444E0,1.077248764E1
2.042321059E1,4.689932466E-1,4.496113777E0,1.000618649E1
2.044332012E1,2.333600283E0,2.577069998E0,1.183430290E1
2.046342970E1,3.193820000E0,1.777867198E0,1.458006668E1
2.048353923E1,1.746162295E0,1.654636860E0,1.461236954E1
2.050364876E1,-3.260220885E-1,1.940579176E0,1.095553875E1
2.052375830E1,-1.282552958E0,2.418545485E0,7.396214962E0
2.054386783E1,-1.055234790E0,3.106482029E0,5.484349728E0
2.056397736E1,4.067798331E-2,3.463012457E0,5.548955917E0
2.058408694E1,1.264008522E0,3.466601849E0,7.055835724E0
2.060419647E1,1.769492388E0,3.394218922E0,8.035696983E0
2.062430600E1,1.252044439E0,3.123231649E0,8.614161491E0
2.064441554E1,1.992024779E-1,2.918645382E0,9.259625435E0
2.066452507E1,-4.181457460E-1,2.924627542E0,9.783653259E0
2.068463460E1,-5.802595019E-1,3.116053343E0,9.515657425E0
2.070474418E1,-3.960121572E-1,3.346362352E0,8.337790489E0
2.072485371E1,-1.076770201E-2,3.601198196E0,7.512266636E0
2.074496324E1,4.055834413E-1,3.831507206E0,7.727022648E0
2.076507278E1,3.541377485E-1,3.872783422E0,8.396414757E0
2.078518231E1,-5.024927482E-2,3.689732552E0,8.708678246E0
2.080529184E1,-2.159522474E-1,3.525225878E0,8.753543854E0
2.082540142E1,-1.794616925E-3,3.591626883E0,8.808578491E0
2.084551095E1,1.968096644E-1,3.748356581E0,8.663812637E0
2.086562048E1,2.949153781E-1,3.865604877E0,8.462217331E0
2.088573002E1,2.769692242E-1,3.967299938E0,8.062017441E0
2.090583955E1,2.171486616E-1,3.988835335E0,7.780860901E0
2.092594908E1,1.076770201E-1,3.985844374E0,7.902894974E0
2.094605866E1,1.256231871E-2,4.066003799E0,7.868797302E0
2.096616819E1,9.690931439E-2,4.157529354E0,7.685148239E0
2.098627772E1,2.685943544E-1,4.239483356E0,7.816753387E0
2.100638725E1,2.267199457E-1,4.241876125E0,8.408378601E0
2.102649679E1,1.196411345E-2,4.045066833E0,9.000003815E0
2.104660637E1,-3.445664644E-1,3.953541279E0,9.337990761E0
2.106671590E1,-6.209374666E-1,4.283152580E0,9.334999084E0
2.108682543E1,-9.750752449E-1,4.845465660E0,9.387042999E0
2.110693496E1,-7.178468108E-1,4.396213531E0,1.074616623E1
2.112704449E1,2.057827413E-1,3.934996843E0,1.302233887E1
2.114715403E1,1.031904817E0,3.528815269E0,1.519621849E1
2.116726361E1,1.707877159E0,2.708076954E0,1.529910946E1
2.118737314E1,1.802991867E0,2.210369825E0,1.260359478E1
2.120748267E1,1.607378602E0,2.140379906E0,1.083948612E1
2.122759220E1,1.001994491E0,2.555534601E0,1.062054348E1
2.124770173E1,4.785645287E-3,2.780459881E0,9.868000984E0
2.126781132E1,-5.772684813E-1,2.792423964E0,8.903693199E0
2.128792085E1,-4.235295951E-1,2.988037348E0,8.933603287E0
2.130803038E1,3.457628787E-1,2.870789051E0,9.598808289E0
2.132813991E1,1.106680512E0,2.575873613E0,9.934401512E0
2.134824944E1,1.506281853E0,2.298904419E0,9.864411354E0
2.136835902E1,1.242473125E0,2.145763636E0,9.534201622E0
2.138846856E1,1.244267747E-1,2.349153519E0,8.421539307E0
2.140857809E1,-6.179464459E-1,2.593221426E0,7.347760201E0
2.142868762E1,-7.734799385E-1,2.806781054E0,6.533602238E0
2.144879715E1,-3.290131092E-1,3.029313564E0,6.245266914E0
2.146890673E1,5.641079545E-1,3.183052301E0,6.880561352E0
2.148901626E1,1.020538807E0,3.381058455E0,7.814958572E0
2.150912580E1,9.517452121E-1,3.473181963E0,8.439485550E0
2.152923533E1,6.029912829E-1,3.493520975E0,8.651848793E0
2.154934486E1,3.397808075E-1,3.569493294E0,8.691927910E0
2.156945439E1,4.354937077E-1,3.699303865E0,8.632705688E0
2.158956397E1,6.245267391E-1,3.852444410E0,8.398209572E0
2.160967350E1,7.531409264E-1,3.999603033E0,8.208578110E0
2.162978304E1,8.261220455E-1,4.096512318E0,8.339585304E0
2.164989257E1,8.476574421E-1,4.176073551E0,8.603393555E0
2.167000210E1,6.574280262E-1,4.199403763E0,8.611768723E0
2.169011168E1,5.539384484E-1,3.853640795E0,8.626125336E0
2.171022121E1,3.236292601E-1,3.617349625E0,8.805587769E0
2.173033074E1,3.780659735E-1,3.751347780E0,9.227322578E0
2.175044028E1,9.912267923E-1,3.880560160E0,9.279366493E0
2.177054981E1,1.463809252E0,4.043272018E0,9.022735596E0
2.179065939E1,1.390828133E0,3.930809498E0,9.340981483E0
2.181076892E1,1.089930773E0,3.892524242E0,1.027238750E1
2.183087845E1,2.955136001E-1,4.759324074E0,1.077368355E1
2.185098798E1,5.952146053E-1,4.610969067E0,1.080658531E1
2.187109757E1,3.242274761E0,3.725624800E0,1.223390388E1
2.189120710E1,4.313062668E0,4.210171223E0,1.350868034E1
2.191131663E1,2.946162939E0,3.674179077E0,1.305942822E1
2.193142616E1,1.617548108E0,2.204387903E0,1.247139168E1
2.195153569E1,6.963114142E-1,1.846660852E0,1.196650600E1
2.197164522E1,-3.768695518E-2,2.145165443E0,1.037827015E1
2.199175481E1,-4.432703853E-1,2.536391973E0,8.625527382E0
2.201186434E1,8.973085135E-2,2.943171740E0,7.465008259E0
2.203197387E1,1.182652593E0,3.272184849E0,6.955337048E0
2.205208340E1,2.088335991E0,3.211168051E0,7.691130161E0
2.207219293E1,2.123031855E0,2.976671457E0,8.909076691E0
2.209230252E1,1.051645517E0,2.757728100E0,9.573084831E0
2.211241205E1,6.281159073E-2,2.490928411E0,9.464211464E0
2.213252158E1,-2.901297510E-1,2.660220623E0,8.901300430E0
2.215263111E1,-2.811566554E-2,3.029911757E0,7.956135273E0
2.217273942E1,4.259224236E-1,3.288934708E0,7.310073376E0
2.219284895E1,5.383850932E-1,3.436691523E0,7.240681171E0
2.221295848E1,4.354937077E-1,3.543770313E0,7.610970497E0
2.223306801E1,3.529413342E-1,3.604189157E0,8.187641144E0
2.225317754E1,4.139583111E-1,3.558127165E0,8.483154297E0
2.227328713E1,5.676971674E-1,3.513859987E0,8.338987350E0
2.229339666E1,8.763712645E-1,3.518645763E0,8.207980156E0
2.231350619E1,1.144965649E0,3.552743435E0,8.429315567E0
2.233361572E1,1.243669510E0,3.688536167E0,8.557332039E0
2.235372525E1,1.281954765E0,3.926023722E0,8.588438988E0
2.237383484E1,1.380658627E0,4.150351048E0,8.611768723E0
2.239394437E1,1.342971683E0,4.263411522E0,8.709874153E0
2.241405390E1,1.018744230E0,4.278964996E0,8.972486496E0
2.243416343E1,7.118647099E-1,4.305285931E0,9.382855415E0
2.245427296E1,6.346961856E-1,4.342374802E0,9.513264656E0
2.247438254E1,7.938188910E-1,4.338187218E0,9.495318413E0
2.249449208E1,9.230313301E-1,4.317250252E0,9.698708534E0
2.251460161E1,7.531409264E-1,4.350749969E0,9.769894600E0
2.253471114E1,-8.913264424E-2,4.953142643E0,9.257232666E0
2.255482072E1,-8.745766878E-1,5.021338463E0,9.148359299E0
2.257493025E1,-7.453642488E-1,4.762913704E0,1.028435135E1
2.259503978E1,-2.261217386E-1,4.505086899E0,1.136112213E1
2.261514932E1,8.614161611E-1,2.989233732E0,1.381197071E1
2.263525885E1,1.574477315E0,1.905883193E0,1.664028740E1
2.265536843E1,7.854440212E-1,1.712662816E0,1.553300858E1
2.267547796E1,-1.357926875E-1,1.988435626E0,1.061575794E1
2.269558749E1,-5.210371017E-1,2.572882652E0,5.962913990E0
2.271569702E1,-5.276173949E-1,3.217748165E0,3.850649834E0
2.273580655E1,-2.656033039E-1,3.214757204E0,5.475376606E0
2.275591614E1,3.224328458E-1,2.669193745E0,9.181260109E0
2.277602567E1,5.760720372E-1,2.419143677E0,1.161894894E1
2.279613520E1,8.410771489E-1,2.239681959E0,1.163270760E1
2.281624473E1,9.565308690E-1,2.115853310E0,1.040758228E1
2.283635432E1,6.478567123E-1,2.356332064E0,9.377471924E0
2.285646385E1,1.657029688E-1,2.685943365E0,8.630910873E0
2.287657338E1,-1.214357466E-1,2.958127022E0,7.971090317E0
2.289668291E1,-8.793623000E-2,3.159722328E0,7.269993305E0
2.291679249E1,1.998006850E-1,3.415156126E0,7.078567505E0
2.293690202E1,4.456632137E-1,3.577269793E0,7.685746193E0
2.295701155E1,2.428714931E-1,3.662214994E0,8.229515076E0
2.297712108E1,-1.202393398E-1,3.620340586E0,8.423334122E0
2.299723062E1,-2.482553422E-1,3.617947817E0,8.500502586E0
2.301734020E1,-1.040877849E-1,3.890131474E0,8.447860718E0
2.303744973E1,1.226321608E-1,4.110270977E0,8.148159027E0
2.305755926E1,1.710868180E-1,4.169493675E0,8.091329575E0
2.307766879E1,2.775674164E-1,4.201198578E0,8.536993027E0
2.309777838E1,2.937189937E-1,4.173680782E0,8.949156761E0
2.311788791E1,1.627119333E-1,4.165904045E0,8.910871506E0
2.313799744E1,1.471585929E-1,4.307679176E0,8.633303642E0
2.315810697E1,2.656033039E-1,4.392025948E0,8.391629219E0
2.317821650E1,3.792623878E-1,4.367499352E0,8.370692253E0
2.319832608E1,4.839483798E-1,4.545166492E0,8.493922234E0
2.321843562E1,3.451646566E-1,4.705485821E0,8.432905197E0
2.323854515E1,2.488535494E-1,4.662415028E0,8.880363464E0
2.325865468E1,5.736792088E-1,4.448855400E0,9.745368004E0
2.327876426E1,5.413761139E-1,4.840680122E0,1.039561844E1
2.329887379E1,4.348955154E-1,5.139782906E0,1.039801121E1
2.331898332E1,1.103689432E0,4.731806755E0,1.009053326E1
2.333909286E1,1.420738459E0,5.350949764E0,1.032622623E1
2.335920244E1,1.956132531E0,5.079364300E0,1.107218838E1
2.337931197E1,2.790031195E0,3.095116138E0,1.154477119E1
2.339942150E1,2.948555708E0,1.594816327E0,1.183968639E1
2.341953103E1,1.858624935E0,1.428515077E0,1.297926807E1
2.343964056E1,1.034895778E-1,2.107478619E0,1.237986660E1
2.345975015E1,-1.008574724E0,2.571087837E0,9.861420631E0
2.347985968E1,-6.861419082E-1,2.866601467E0,7.747959614E0
2.349996921E1,8.769695163E-1,3.194418192E0,7.055835724E0
2.352007874E1,2.447857618E0,3.273979664E0,7.953144073E0
2.354018833E1,2.593819857E0,3.161516905E0,9.061619759E0
2.356029786E1,8.679963946E-1,2.770888567E0,9.208179474E0
2.358040739E1,-7.208378315E-1,2.386840582E0,9.334401131E0
2.360051692E1,-1.438086390E0,2.431705952E0,9.228518486E0
2.362062650E1,-1.406979680E0,2.755335331E0,8.142177582E0
2.364073603E1,-7.764709592E-1,3.183650494E0,6.994220734E0
2.366084557E1,-6.460621208E-2,3.470191002E0,6.550352097E0
2.368095510E1,2.793620527E-1,3.689732552E0,7.029514790E0
2.370106468E1,1.866401732E-1,3.836891174E0,7.995616913E0
2.372117421E1,-1.692921966E-1,3.838087559E0,8.635098457E0
2.374128374E1,-2.057827413E-1,3.688536167E0,8.863613129E0
2.376139327E1,2.482553422E-1,3.656233072E0,8.766105652E0
2.378150286E1,7.244270444E-1,3.818346739E0,8.592626572E0
2.380161239E1,1.018146038E0,4.000201225E0,8.867202759E0
2.382172192E1,7.537391186E-1,4.121636868E0,8.934800148E0
2.384183145E1,2.201396823E-1,4.286741734E0,8.327022552E0
2.386194103E1,-2.057827413E-1,4.795814991E0,7.801199913E0
2.388205056E1,-4.319044948E-1,5.158925533E0,8.260024071E0
2.390216010E1,4.175475538E-1,4.114458561E0,9.729815483E0
2.392226963E1,1.228116274E0,3.706482172E0,1.139581776E1
2.394237921E1,9.391828775E-1,4.308875561E0,1.166321564E1
2.396248874E1,-1.453639716E-1,4.475774765E0,9.493523598E0
2.398259827E1,-8.368897438E-1,4.552345276E0,8.379066467E0
2.400270780E1,-7.118647099E-1,4.482953072E0,9.628120422E0
2.402281739E1,7.298108935E-2,3.468396425E0,1.250309658E1
2.404292692E1,7.220342159E-1,2.234298229E0,1.548455334E1
2.406303645E1,6.921239495E-1,1.398604870E0,1.621257019E1
2.408314598E1,9.032905847E-2,1.308874011E0,1.364387512E1
2.410325556E1,-3.702892959E-1,1.535593987E0,1.032263660E1
2.412336510E1,-9.080761671E-1,1.876571178E0,7.010372162E0
2.414347463E1,-1.843669891E0,2.737987280E0,4.931607246E0
2.416358416E1,-2.609971285E0,3.421736479E0,5.101497650E0
2.418369374E1,-2.190629244E0,3.520440340E0,7.651648521E0
2.420380327E1,-1.176072359E0,3.340380430E0,9.530612946E0
2.422391280E1,5.383851007E-2,2.747558594E0,1.026042366E1
2.424402234E1,7.555337548E-1,2.261815548E0,1.065763187E1
2.426413192E1,6.161518395E-2,2.337189436E0,1.097348499E1
2.428424145E1,-1.418943882E0,2.513660192E0,1.015274620E1
2.430435098E1,-1.969891191E0,2.623729944E0,8.916254997E0
2.432446051E1,-1.380060434E0,2.950948477E0,8.195417404E0
2.434457010E1,-3.074777126E-1,3.410968781E0,7.825128078E0
2.436467963E1,3.852444589E-1,3.642474174E0,7.721040249E0
2.438478916E1,5.030909777E-1,3.705883980E0,8.001599312E0
2.440489869E1,1.884347796E-1,3.650250912E0,8.420941353E0
2.442500827E1,-1.788634956E-1,3.580859184E0,8.523832321E0
2.444511780E1,-4.965106845E-1,3.746562004E0,8.179265976E0
2.446522734E1,-6.113662124E-1,3.892524242E0,7.525427341E0
2.448533687E1,-4.378865361E-1,3.916452408E0,7.225128174E0
2.450544645E1,-1.292124242E-1,3.922434568E0,7.188039303E0
2.452555598E1,1.471585929E-1,3.954139471E0,7.442276478E0
2.454566551E1,2.081755698E-1,4.038486481E0,7.853842258E0
2.456577510E1,-1.262213886E-1,4.231706619E0,8.464012146E0
2.458588463E1,-4.630111754E-1,4.264608383E0,8.737990379E0
2.460599416E1,-4.163511395E-1,4.229313850E0,8.771489143E0
2.462610369E1,2.392822644E-3,4.143770695E0,9.126823425E0
2.464621327E1,1.788634956E-1,4.688735962E0,1.000678444E1
2.466632280E1,-6.364908218E-1,6.162714481E0,9.567103386E0
2.468643234E1,-2.685943544E-1,5.331208706E0,8.566903114E0
2.470654192E1,2.197209358E0,2.959921598E0,1.080598736E1
2.472665145E1,3.423531055E0,1.990230203E0,1.538824272E1
2.474676098E1,1.868196249E0,1.969891191E0,1.767937088E1
2.476687051E1,-1.998006850E-1,2.014756680E0,1.562632847E1
2.478698010E1,-1.280160099E-1,2.003390789E0,1.178644657E1
2.480708963E1,8.440681696E-1,2.701496840E0,8.310871124E0
2.482719916E1,1.786242127E0,3.641277790E0,6.918248653E0
2.484730869E1,2.880360365E0,4.015754700E0,6.854240417E0
2.486741827E1,3.354139090E0,4.095315933E0,7.343572617E0
2.488752780E1,2.849253654E0,3.745365620E0,8.588438988E0
2.490763734E1,1.437488198E0,3.235694408E0,9.537791252E0
2.492774692E1,-5.144568533E-2,3.000599623E0,1.001635551E1
2.494785645E1,-6.400800347E-1,2.891726255E0,1.028913784E1
2.496796598E1,-3.074777126E-1,2.838485956E0,1.047517967E1
2.498807551E1,2.650051117E-1,3.064009428E0,1.013360405E1
2.500818510E1,5.330012441E-1,3.447459221E0,8.727820396E0
2.502829463E1,4.396811724E-1,3.648456335E0,7.325626373E0
2.504840416E1,2.602194548E-1,3.662813187E0,6.612565517E0
2.506851374E1,-4.007977992E-2,3.562314749E0,6.733402729E0
2.508862327E1,-1.758724600E-1,3.503690481E0,7.418946743E0
2.510873280E1,-2.279163599E-1,3.681357622E0,8.054839134E0
2.512884234E1,-1.016949583E-2,3.773481369E0,8.206783295E0
2.514895192E1,2.123630047E-1,3.893720627E0,7.987242222E0
2.516906145E1,3.978067636E-1,4.051646709E0,7.600203037E0
2.518917098E1,4.372883439E-1,4.212564468E0,7.378866673E0
2.520928056E1,4.588237405E-1,4.289134502E0,7.603792191E0
2.522939010E1,5.467599630E-1,4.324428558E0,8.252246857E0
2.524949963E1,5.024927258E-1,4.381856441E0,8.713463783E0
2.526960921E1,2.919243574E-1,4.497310162E0,8.706285477E0
