"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.678713527E1,-5.665007830E-1,3.711267948E0,1.211127186E1
1.680724538E1,-2.410768867E-1,3.046661377E0,1.317847061E1
1.682735548E1,1.489532143E-1,2.492124796E0,1.452622795E1
1.684746559E1,1.998006850E-1,2.160718918E0,1.539601898E1
1.686757569E1,-3.146561682E-1,1.856232166E0,1.397528076E1
1.688768580E1,-9.421738982E-1,2.044068813E0,1.139641571E1
1.690779590E1,-1.177866936E0,2.234298229E0,9.391230583E0
1.692790606E1,-1.399801254E0,2.160120726E0,8.348558426E0
1.694801616E1,-9.397810698E-1,1.550549030E0,9.750752449E0
1.696812626E1,-3.780659735E-1,1.106082320E0,1.167817116E1
1.698823637E1,-5.036891699E-1,8.811569214E-1,1.202752304E1
1.700834647E1,-4.462614357E-1,7.860422134E-1,1.060738277E1
1.702845658E1,-2.380858511E-1,1.060618639E0,8.695517540E0
1.704856668E1,1.393819153E-1,1.213161111E0,6.894918442E0
1.706867678E1,2.524427772E-1,1.362114310E0,5.313860893E0
1.708878689E1,1.399801224E-1,1.517049551E0,4.732405186E0
1.710889705E1,1.794616925E-3,1.615155339E0,5.483152866E0
1.712900715E1,-1.998006850E-1,1.730010748E0,6.742375851E0
1.714911725E1,-5.114658475E-1,1.969292998E0,7.456035137E0
1.716922736E1,-4.648058116E-1,2.192423820E0,7.716254711E0
1.718933746E1,6.340979785E-2,2.377867460E0,7.783852100E0
1.720944756E1,5.210371017E-1,2.548356056E0,8.012366295E0
1.722955767E1,6.813562512E-1,2.568096876E0,8.341380119E0
1.724966777E1,3.248256743E-1,2.739781857E0,8.616554260E0
1.726977788E1,-4.905286431E-2,2.977269650E0,8.724829674E0
1.728988803E1,-3.110669367E-2,3.138186932E0,8.758329391E0
1.730999814E1,3.140579760E-1,3.258426189E0,8.747561455E0
1.733010824E1,5.114658475E-1,3.292523861E0,8.854042053E0
1.735021835E1,6.849454641E-1,3.214757204E0,9.232706070E0
1.737032845E1,5.886343718E-1,3.215953588E0,9.711869240E0
1.739043856E1,1.998006850E-1,3.323032379E0,9.930213928E0
1.741054866E1,-1.058823988E-1,3.390629768E0,9.666405678E0
1.743065876E1,-1.627119333E-1,3.431905985E0,9.362516403E0
1.745076887E1,5.144568533E-2,3.439084291E0,9.125627518E0
1.747087897E1,2.374876440E-1,3.435495138E0,9.084351540E0
1.749098908E1,2.841476798E-1,3.419941664E0,9.401400566E0
1.751109923E1,2.446661144E-1,3.429512978E0,9.697511673E0
1.753120934E1,1.387837082E-1,3.388834953E0,9.667003632E0
1.755131944E1,3.529413417E-2,3.353540897E0,9.457631111E0
1.757142954E1,-1.298106313E-1,3.363112211E0,9.168698311E0
1.759153965E1,-3.050848842E-1,3.396611691E0,8.983254433E0
1.761164975E1,-3.643072546E-1,3.456432343E0,9.012566566E0
1.763175986E1,-2.440679073E-1,3.452843189E0,9.072386742E0
1.765186996E1,-1.022931710E-1,3.399004459E0,9.315258980E0
1.767198006E1,-9.092725813E-2,3.379263878E0,9.615557671E0
1.769209017E1,-1.513460279E-1,3.400201082E0,9.664012909E0
1.771220027E1,-2.685943544E-1,3.398406267E0,9.587442398E0
1.773231043E1,-1.567298770E-1,3.327818155E0,9.456435204E0
1.775242053E1,1.028913707E-1,3.346362352E0,9.290133476E0
1.777253064E1,2.751746178E-1,3.460021496E0,9.136395454E0
1.779264074E1,2.632105052E-1,3.494119167E0,9.074779510E0
1.781275085E1,2.632105052E-1,3.378665686E0,9.199206352E0
1.783286095E1,2.183450609E-1,3.342175007E0,9.320044518E0
1.785297106E1,1.800599098E-1,3.412763357E0,9.086744308E0
1.787308116E1,1.190429255E-1,3.474976778E0,8.733204842E0
1.789319126E1,1.716850251E-1,3.470789194E0,8.687741280E0
1.791330137E1,2.327020019E-1,3.486940861E0,9.121439934E0
1.793341147E1,3.092723191E-1,3.474378586E0,9.640682220E0
1.795352158E1,3.661018610E-1,3.472583771E0,9.838089943E0
1.797363173E1,3.954139352E-1,3.539582968E0,9.507881165E0
1.799374184E1,5.330012441E-1,3.559921980E0,9.244071960E0
1.801385194E1,5.784648657E-1,3.537788391E0,9.254241943E0
1.803396205E1,4.420739710E-1,3.539582968E0,9.299705505E0
1.805407215E1,3.014956415E-1,3.542573929E0,9.263215065E0
1.807418225E1,3.469592929E-1,3.525824070E0,9.149555206E0
1.809429236E1,3.990031779E-1,3.521038532E0,9.124430656E0
1.811440246E1,3.702892959E-1,3.472583771E0,9.282357216E0
1.813451256E1,3.589234054E-1,3.452843189E0,9.457033157E0
1.815462267E1,3.912265003E-1,3.486342669E0,9.585647583E0
1.817473277E1,4.043870270E-1,3.498306751E0,9.357132912E0
1.819484288E1,4.313062727E-1,3.516252756E0,9.076574326E0
1.821495303E1,5.156532526E-1,3.495913982E0,9.157930374E0
1.823506314E1,4.438686073E-1,3.492922783E0,9.444471359E0
1.825517324E1,2.338984162E-1,3.468396425E0,9.396614075E0
1.827528335E1,8.315058798E-2,3.478565931E0,9.052646637E0
1.829539345E1,2.261217386E-1,3.508476257E0,8.898907661E0
1.831550356E1,4.229314029E-1,3.522234917E0,9.115457535E0
1.833561366E1,3.918247223E-1,3.500699520E0,9.433703423E0
1.835572376E1,2.153540403E-1,3.442673683E0,9.637691498E0
1.837583387E1,1.250249892E-1,3.486940861E0,9.483354568E0
1.839594397E1,2.309073806E-1,3.576073408E0,9.143573761E0
1.841605408E1,4.336991012E-1,3.546163082E0,9.178867340E0
1.843616418E1,4.839483798E-1,3.510869026E0,9.460622787E0
1.845627428E1,4.947160780E-1,3.529413462E0,9.595218658E0
1.847638444E1,4.899304509E-1,3.571886063E0,9.573084831E0
1.849649454E1,4.504488707E-1,3.598805189E0,9.419944763E0
1.851660465E1,4.061816335E-1,3.573082447E0,9.226723671E0
1.853671475E1,3.960121572E-1,3.559323788E0,9.147162437E0
1.855682486E1,5.108676553E-1,3.511467218E0,9.290732384E0
1.857693496E1,5.874379873E-1,3.519243956E0,9.327222824E0
1.859704506E1,5.138586760E-1,3.606581926E0,9.187840462E0
1.861715517E1,4.899304509E-1,3.629911900E0,9.038289070E0
1.863726527E1,5.186443329E-1,3.617947817E0,9.031110764E0
1.865737538E1,4.295116663E-1,3.608974695E0,9.187242508E0
1.867748548E1,2.464607358E-1,3.600001574E0,9.159725189E0
1.869759559E1,2.679961324E-1,3.607778311E0,9.027522087E0
1.871770569E1,3.888336718E-1,3.634697676E0,9.056833267E0
1.873781580E1,3.906283081E-1,3.617349625E0,9.162117958E0
1.875792595E1,2.805584669E-1,3.571886063E0,9.293125153E0
1.877803606E1,2.500499785E-1,3.563511133E0,9.324830055E0
1.879814616E1,3.266202807E-1,3.567100286E0,9.303893089E0
1.881825626E1,4.863412082E-1,3.588037491E0,9.279964447E0
1.883836637E1,4.833501875E-1,3.654438496E0,9.251849174E0
1.885847647E1,4.624129832E-1,3.632304668E0,9.276374817E0
1.887858658E1,4.426721931E-1,3.605983734E0,9.376275063E0
1.889869668E1,3.661018610E-1,3.684946775E0,9.256035805E0
1.891880678E1,4.043870270E-1,3.672982693E0,8.998807907E0
1.893891689E1,5.198407173E-1,3.608376503E0,9.034101486E0
1.895902699E1,5.551348329E-1,3.618546009E0,9.311669350E0
1.897913710E1,4.797609448E-1,3.634099483E0,9.425926208E0
1.899924720E1,4.857429862E-1,3.613760471E0,9.318249702E0
1.901935730E1,4.061816335E-1,3.592225075E0,9.150752068E0
1.903946741E1,4.157529473E-1,3.558127165E0,9.173483849E0
1.905957751E1,4.301098585E-1,3.570689678E0,9.211769104E0
1.907968762E1,4.420739710E-1,3.579064369E0,9.177671432E0
1.909979777E1,4.480560422E-1,3.610171080E0,9.131608963E0
1.911990788E1,4.516452849E-1,3.632902861E0,9.121439934E0
1.914001798E1,4.019941986E-1,3.602394581E0,9.268598557E0
1.916012809E1,3.547359705E-1,3.587439299E0,9.277571678E0
1.918023819E1,3.361915946E-1,3.579662561E0,9.224330902E0
1.920034830E1,3.960121572E-1,3.579064369E0,9.244071960E0
1.922045840E1,4.199403822E-1,3.610171080E0,9.275178909E0
1.924056850E1,3.678964674E-1,3.604189157E0,9.321240425E0
1.926067861E1,3.559323549E-1,3.586841106E0,9.382855415E0
1.928078871E1,4.091726840E-1,3.582653761E0,9.315856934E0
1.930089882E1,3.972085714E-1,3.563511133E0,9.281759262E0
1.932100892E1,4.085744619E-1,3.562912941E0,9.360722542E0
1.934111902E1,4.259224236E-1,3.607778311E0,9.430113792E0
1.936122913E1,4.468596280E-1,3.638885021E0,9.247661591E0
1.938133923E1,4.528416991E-1,3.580260992E0,9.099904060E0
1.940144934E1,3.852444589E-1,3.610769272E0,9.140582085E0
1.942155944E1,3.756731451E-1,3.654438496E0,9.227322578E0
1.944166954E1,4.504488707E-1,3.623331785E0,9.258428574E0
1.946177965E1,4.301098585E-1,3.626920938E0,9.268598557E0
1.948188975E1,4.283152521E-1,3.588635683E0,9.327222824E0
1.950199986E1,4.630111754E-1,3.555136204E0,9.379266739E0
1.952211001E1,4.031906128E-1,3.585644722E0,9.406186104E0
1.954222012E1,3.445664644E-1,3.631706476E0,9.236893654E0
1.956233022E1,3.349951804E-1,3.644867182E0,8.951549530E0
1.958244033E1,3.960121572E-1,3.621536970E0,8.908478737E0
1.960255043E1,3.684946895E-1,3.623331785E0,9.093922615E0
1.962266053E1,3.116651475E-1,3.614358664E0,9.255437851E0
1.964277064E1,2.811566591E-1,3.564109325E0,9.320642471E0
1.966288074E1,2.422732860E-1,3.530011654E0,9.325428009E0
1.968299085E1,2.877369225E-1,3.507279873E0,9.334999084E0
1.970310095E1,3.487538993E-1,3.518645763E0,9.404391289E0
1.972321106E1,3.577269912E-1,3.561118364E0,9.443872452E0
1.974332116E1,3.068794906E-1,3.621536970E0,9.300303459E0
1.976343126E1,3.266202807E-1,3.625724554E0,9.151947975E0
1.978354137E1,3.870390654E-1,3.617947817E0,9.187242508E0
1.980365147E1,3.732803464E-1,3.588037491E0,9.347561836E0
1.982376158E1,3.008974493E-1,3.554538012E0,9.367302895E0
1.984387168E1,2.667997181E-1,3.550350666E0,9.279366493E0
1.986398178E1,2.991028428E-1,3.601198196E0,9.154939651E0
1.988409189E1,3.457628787E-1,3.555136204E0,9.139984131E0
1.990420199E1,2.703889608E-1,3.526422262E0,9.276973724E0
1.992431210E1,1.369891018E-1,3.608974695E0,9.130413055E0
1.994442220E1,2.231307179E-1,3.600599766E0,9.053244591E0
1.996453231E1,3.661018610E-1,3.558725595E0,9.328418732E0
1.998464241E1,3.008974493E-1,3.515654564E0,9.641879082E0
2.000475251E1,2.105683982E-1,3.483949661E0,9.679565430E0
2.002486262E1,2.638086975E-1,3.538984776E0,9.433703423E0
2.004497272E1,4.031906128E-1,3.575475216E0,9.168100357E0
2.006508288E1,4.462614357E-1,3.582653761E0,9.095717430E0
2.008519298E1,3.972085714E-1,3.552145243E0,9.133403778E0
2.010530309E1,3.619144261E-1,3.537189960E0,9.195617676E0
2.012541319E1,3.547359705E-1,3.569493294E0,9.144769669E0
2.014552330E1,3.008974493E-1,3.546761274E0,9.065806389E0
2.016563340E1,2.458625287E-1,3.510270834E0,9.141180992E0
2.018574350E1,2.099701911E-1,3.494119167E0,9.434899330E0
2.020585361E1,2.422732860E-1,3.483949661E0,9.489336014E0
2.022596371E1,2.344966233E-1,3.522234917E0,9.278767586E0
2.024607382E1,2.727817893E-1,3.539582968E0,9.120841980E0
2.026618392E1,3.314059377E-1,3.538386583E0,9.293125153E0
2.028629402E1,3.469592929E-1,3.565903902E0,9.414560318E0
2.030640413E1,3.086741269E-1,3.553939819E0,9.320044518E0
2.032651423E1,2.464607358E-1,3.545564890E0,9.300901413E0
2.034662434E1,2.069791555E-1,3.516252756E0,9.326025963E0
2.036673444E1,2.129612118E-1,3.486342669E0,9.363713264E0
2.038684455E1,2.368894368E-1,3.525824070E0,9.293723106E0
2.040695465E1,3.613162339E-1,3.503690481E0,8.879166603E0
2.042706475E1,6.251249313E-1,3.544966698E0,7.045068264E0
2.044717486E1,-1.196411322E-3,3.413959742E0,9.950552940E0
2.046728496E1,-3.397808075E-1,3.449253798E0,1.156929779E1
2.048739506E1,2.662015259E-1,3.347558975E0,9.471389771E0
