"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.220111817E2,5.036891699E-1,4.773082733E0,8.743971825E0
3.220312943E2,3.475574851E-1,4.767699242E0,8.998807907E0
3.220514068E2,2.404786795E-1,4.699503899E0,9.725627899E0
3.220715193E2,3.714857101E-1,4.649852753E0,1.074437141E1
3.220916318E2,3.481557071E-1,4.726422787E0,1.082991505E1
3.221117444E2,1.435693651E-1,4.779065132E0,1.034536839E1
3.221318569E2,-1.794616925E-3,4.750949383E0,1.036451149E1
3.221519694E2,3.708875179E-2,4.680361271E0,1.039980507E1
3.221720819E2,7.836493850E-2,4.466203690E0,1.055294609E1
3.221921944E2,3.433700502E-1,4.537389755E0,1.127438164E1
3.222123070E2,7.100701332E-1,4.748556614E0,1.185763264E1
3.222324195E2,9.631111026E-1,4.625924587E0,1.140957642E1
3.222525320E2,1.207179070E0,4.526023865E0,1.039143085E1
3.222726445E2,1.185045362E0,4.677968502E0,9.287142754E0
3.222927571E2,8.620143533E-1,5.139184952E0,8.190631866E0
3.223128696E2,-5.922235921E-2,5.800201893E0,6.763911247E0
3.223329821E2,-8.476574421E-1,7.155138016E0,5.144568920E0
3.223530946E2,-2.967100143E-1,7.633104324E0,3.628715515E0
3.223732071E2,7.280163169E-1,7.666005611E0,2.450250387E0
3.223933197E2,2.150549412E0,7.728219032E0,1.715653777E0
3.224134322E2,3.162115097E0,7.243073940E0,9.248259664E-1
3.224335447E2,2.912663460E0,6.966702938E0,7.040880919E-1
3.224536572E2,2.209771633E0,7.011568546E0,1.685743570E0
3.224737697E2,1.866401672E0,6.967899323E0,3.719642878E0
3.224938823E2,1.735394597E0,7.127620220E0,5.743970871E0
3.225139948E2,1.299302697E0,7.556533813E0,6.667600155E0
3.225341073E2,7.429714203E-1,7.783253670E0,6.746563435E0
3.225542198E2,3.595215976E-1,7.872386456E0,6.558128834E0
3.225743323E2,5.018945336E-1,7.722835064E0,6.466603279E0
3.225944449E2,8.811569214E-1,7.304090977E0,6.582654953E0
3.226145574E2,1.336391449E0,6.897311211E0,7.034300327E0
3.226346699E2,1.963310957E0,6.556932449E0,7.658228874E0
3.226547824E2,2.228914261E0,6.452246189E0,7.818548203E0
3.226748950E2,2.270788670E0,6.608377934E0,7.881958008E0
3.226950075E2,1.905883193E0,6.769295216E0,7.665407181E0
3.227151200E2,1.630708575E0,6.883552551E0,7.177271366E0
3.227352325E2,1.411167145E0,6.979265213E0,6.711269379E0
3.227553450E2,1.085743308E0,7.017550468E0,6.509075642E0
3.227754576E2,1.047458172E0,7.035496712E0,6.541378975E0
3.227955701E2,1.094118118E0,7.039085865E0,6.544369698E0
3.228156826E2,1.116850019E0,7.095317364E0,6.533003807E0
3.228357951E2,1.180858016E0,7.057630539E0,6.546164513E0
3.228559076E2,1.237687469E0,7.008577347E0,6.835696220E0
3.228760202E2,1.319641709E0,7.007380962E0,7.165905476E0
3.228961327E2,1.364507079E0,6.983452797E0,7.028916359E0
3.229162452E2,1.370489120E0,6.882356167E0,6.899106026E0
3.229363577E2,1.296311617E0,6.914659023E0,6.826723099E0
3.229564702E2,1.147956610E0,6.884748936E0,6.726224422E0
3.229765828E2,1.086341500E0,6.921239376E0,6.983452797E0
3.229966953E2,1.090528965E0,6.872784615E0,7.295117855E0
3.230168078E2,1.149751306E0,6.811169624E0,7.523034573E0
3.230369204E2,1.161117196E0,6.812366009E0,7.581658363E0
3.230570329E2,1.264606714E0,6.818946362E0,7.553543091E0
3.230771454E2,1.251446247E0,6.854240417E0,7.298109055E0
3.230972579E2,1.233500123E0,6.930212498E0,7.399205685E0
3.231173704E2,1.226919770E0,6.918248653E0,7.412964344E0
3.231374830E2,1.226919770E0,6.955935478E0,7.124031067E0
3.231575955E2,1.255633712E0,7.089933395E0,6.739385128E0
3.231777080E2,1.316052437E0,7.104888439E0,6.232704639E0
3.231978205E2,1.337587833E0,7.155735970E0,5.865406513E0
3.232179330E2,1.309472203E0,7.194021225E0,5.606981754E0
3.232380456E2,1.336989641E0,7.162316322E0,5.692524910E0
3.232581581E2,1.384247899E0,7.128817081E0,5.825326920E0
3.232782706E2,1.501496196E0,7.051648140E0,5.996413708E0
3.232983831E2,1.679761529E0,7.052844524E0,6.260820389E0
3.233184956E2,1.768295884E0,7.027719975E0,6.309873104E0
3.233386082E2,1.764108539E0,6.949355125E0,6.457630157E0
3.233587207E2,1.701895118E0,6.954140663E0,6.535995007E0
3.233788332E2,1.554138303E0,6.936194420E0,6.593422890E0
3.233989457E2,1.480558991E0,6.939185619E0,6.550950050E0
3.234190582E2,1.454836130E0,6.916453838E0,6.366104603E0
3.234391708E2,1.440479279E0,6.860820770E0,6.154339790E0
3.234592833E2,1.473978758E0,6.868597507E0,6.021538258E0
3.234793958E2,1.482951880E0,6.793821812E0,6.144768715E0
3.234995083E2,1.405185103E0,6.679564476E0,6.476174355E0
3.235196208E2,1.384846091E0,6.493522644E0,7.395616531E0
3.235397334E2,1.437488198E0,6.398407936E0,8.027321815E0
3.235598459E2,1.399203062E0,6.322435856E0,7.992027760E0
3.235799584E2,1.323829174E0,6.281757832E0,7.944769382E0
3.236000709E2,1.299302697E0,6.300900459E0,7.830512047E0
3.236201834E2,1.460818172E0,6.272784710E0,7.682157040E0
3.236402959E2,1.506880045E0,6.225526333E0,7.589435101E0
3.236604085E2,1.447657704E0,6.153741837E0,7.441080093E0
3.236805210E2,1.384846091E0,6.075376511E0,7.481160164E0
3.237006335E2,1.415354609E0,5.943771362E0,7.655836105E0
3.237207460E2,1.555334687E0,5.931807518E0,7.746763229E0
3.237408585E2,1.593619823E0,5.927021503E0,7.873582840E0
3.237609711E2,1.594218135E0,5.894718647E0,8.126624107E0
3.237810836E2,1.508076429E0,5.842076302E0,8.268997192E0
3.238011961E2,1.403988719E0,5.750551224E0,8.390432358E0
3.238213086E2,1.354935765E0,5.757131100E0,8.565108299E0
3.238414211E2,1.355534077E0,5.754140377E0,8.547162056E0
3.238615337E2,1.429711580E0,5.748756409E0,8.377271652E0
3.238816462E2,1.454237938E0,5.819942951E0,8.110472679E0
3.239017587E2,1.401595831E0,5.835496426E0,7.695317745E0
3.239218712E2,1.163509965E0,5.832505226E0,7.414160728E0
3.239419837E2,9.451649189E-1,5.914459229E0,7.858627796E0
3.239620962E2,9.954141974E-1,5.938387394E0,8.334799767E0
3.239822088E2,1.203589797E0,5.859424591E0,8.273782730E0
3.240023213E2,1.179063320E0,5.851647854E0,8.203792572E0
3.240224338E2,1.109671474E0,5.772684574E0,8.492127419E0
3.240425463E2,1.018146038E0,5.776273727E0,8.595617294E0
3.240626588E2,9.607182741E-1,5.766702652E0,8.840283394E0
3.240827714E2,9.684949517E-1,5.822933674E0,9.189635277E0
3.241028839E2,1.063011408E0,5.855237007E0,9.209974289E0
3.241229964E2,1.242473125E0,5.851049423E0,8.656634331E0
3.241431089E2,1.277169108E0,5.889933109E0,8.223533630E0
3.241632214E2,1.213759303E0,6.004190445E0,7.929215908E0
3.241833339E2,1.205384374E0,6.149554253E0,7.472187042E0
3.242034465E2,1.307677627E0,6.303891182E0,7.155138016E0
3.242235590E2,1.421336651E0,6.430112839E0,6.909275532E0
3.242436715E2,1.393221021E0,6.518647194E0,6.624529362E0
3.242637841E2,1.407577872E0,6.649055958E0,6.437291145E0
3.242838966E2,1.392622828E0,6.826124668E0,6.169893265E0
3.243040091E2,1.371685624E0,7.003791809E0,5.702096462E0
3.243241216E2,1.395015597E0,6.984649181E0,5.115854740E0
3.243442341E2,1.531406522E0,7.079165936E0,4.575675011E0
3.243643466E2,1.472184181E0,7.253841877E0,3.602394581E0
3.243844592E2,6.646065116E-1,7.904689789E0,2.600399971E0
3.244045717E2,-9.918249846E-1,8.879166603E0,1.076770186E0
3.244246842E2,-1.496112347E0,9.153742790E0,-1.036690354E0
3.244447967E2,-5.910272002E-1,7.199405193E0,-1.681556106E0
3.244649092E2,5.318048596E-1,5.148756027E0,-5.503492355E-1
3.244850218E2,2.343769789E0,4.459024906E0,1.754537225E0
3.245051343E2,2.850450039E0,2.857030153E0,3.138785124E0
3.245252468E2,1.674377680E0,7.657032609E-1,6.693921566E0
3.245453593E2,4.498506486E-1,-3.619144261E-1,1.457647705E1
3.245654718E2,-1.734796464E-1,4.205385745E-1,2.115374947E1
3.245855843E2,-4.839483798E-1,1.564307809E0,2.156830597E1
3.246056969E2,-1.013360381E0,2.377269268E0,1.864068604E1
3.246258094E2,-1.391426325E0,2.400599241E0,1.504547024E1
3.246459219E2,-1.341775298E0,2.137388945E0,1.279322624E1
3.246660344E2,-8.727820516E-1,2.097309113E0,1.237029457E1
3.246861469E2,-1.238285750E-1,2.206780672E0,1.227936745E1
3.247062594E2,6.215356588E-1,2.355733871E0,1.187617683E1
3.247263720E2,1.115055323E0,2.632703066E0,1.060140038E1
3.247464845E2,1.297508121E0,3.120838881E0,8.986844063E0
3.247665970E2,1.140778184E0,3.680161238E0,7.640881062E0
3.247867095E2,8.039883971E-1,4.163511276E0,6.832705021E0
3.248068220E2,5.665007830E-1,4.378865242E0,6.718447685E0
3.248269346E2,4.546363056E-1,4.520640373E0,7.057630539E0
3.248470471E2,4.019941986E-1,4.635495663E0,7.418348312E0
3.248671596E2,5.503492355E-1,4.642076015E0,7.676773071E0
3.248872721E2,8.129615188E-1,4.530809879E0,7.956733704E0
3.249073846E2,8.536394835E-1,4.456632137E0,8.216354370E0
3.249274971E2,7.854440212E-1,4.429114819E0,8.482556343E0
3.249476097E2,6.669993401E-1,4.286143780E0,8.688339233E0
3.249677222E2,6.442674994E-1,4.224528313E0,9.007183075E0
3.249878347E2,5.898307562E-1,4.174279213E0,9.467801094E0
3.250079472E2,5.802595019E-1,4.034897327E0,9.590433121E0
3.250280597E2,5.922235847E-1,3.909274101E0,9.543772697E0
3.250481722E2,5.826523304E-1,3.905684710E0,9.584450722E0
3.250682848E2,5.114658475E-1,3.909274101E0,9.742975235E0
3.250883973E2,4.504488707E-1,3.941577196E0,9.984052658E0
3.251085098E2,3.714857101E-1,4.030709743E0,9.820143700E0
3.251286223E2,3.690928817E-1,4.101896286E0,9.611370087E0
3.251487348E2,3.840480447E-1,4.180261135E0,9.476176262E0
3.251688473E2,3.906283081E-1,4.275375843E0,9.327222824E0
3.251889598E2,4.570291340E-1,4.385445595E0,9.098110199E0
3.252090724E2,4.618147612E-1,4.447659016E0,8.827122688E0
3.252291849E2,4.917250574E-1,4.493721008E0,8.866005898E0
3.252492974E2,4.546363056E-1,4.561318398E0,8.942576408E0
3.252694099E2,4.755735099E-1,4.632504463E0,8.699705124E0
3.252895224E2,5.258227587E-1,4.638486862E0,8.554939270E0
3.253096349E2,4.522434771E-1,4.673182487E0,8.517850876E0
3.253297475E2,4.229314029E-1,4.788636208E0,8.623732567E0
3.253498600E2,3.726821244E-1,4.907081127E0,8.728418350E0
3.253699725E2,2.721835673E-1,4.965705395E0,8.767900467E0
3.253900850E2,3.481557071E-1,4.981258392E0,8.728418350E0
3.254101975E2,3.158525825E-1,5.026124001E0,8.658429146E0
3.254303100E2,3.678964674E-1,5.089533806E0,8.686544418E0
3.254504226E2,4.199403822E-1,5.120640278E0,8.587840080E0
3.254705351E2,5.419743061E-1,5.082953453E0,8.318648338E0
3.254906476E2,5.449653864E-1,5.161916733E0,8.174480438E0
3.255107601E2,5.012963414E-1,5.331807137E0,8.166703224E0
3.255308726E2,5.407779217E-1,5.428118229E0,8.035696983E0
3.255509851E2,5.347958803E-1,5.504090309E0,7.898109436E0
3.255710977E2,4.695914388E-1,5.526822090E0,7.814958572E0
3.255912102E2,4.235295951E-1,5.593821049E0,7.749754429E0
3.256113227E2,4.372883439E-1,5.687141418E0,7.682157040E0
3.256314352E2,5.234299302E-1,5.752943993E0,7.623532772E0
3.256515477E2,5.228317380E-1,5.839085579E0,7.768897057E0
3.256716602E2,5.198407173E-1,5.825326920E0,7.919644833E0
3.256917727E2,5.048855543E-1,5.772086620E0,7.942376614E0
3.257118853E2,4.384847581E-1,5.803193092E0,7.936992645E0
3.257319978E2,4.295116663E-1,5.784648895E0,8.001000404E0
3.257521103E2,4.408775866E-1,5.794818401E0,8.001599312E0
3.257722229E2,4.917250574E-1,5.803791523E0,7.875975609E0
3.257923354E2,5.407779217E-1,5.845067501E0,7.909475327E0
3.258124479E2,5.694918036E-1,5.851647854E0,8.084151268E0
3.258325604E2,5.455635786E-1,5.847460270E0,8.273183823E0
3.258526729E2,5.724828243E-1,5.895915031E0,8.391031265E0
3.258727854E2,6.813562512E-1,5.895915031E0,8.283951759E0
3.258928980E2,7.280163169E-1,5.897709846E0,8.179265976E0
3.259130105E2,5.796613097E-1,5.944967747E0,8.213961601E0
3.259331230E2,5.120640397E-1,6.038288116E0,8.295916557E0
3.259532355E2,5.754738450E-1,6.081956863E0,8.196614265E0
3.259733480E2,7.280163169E-1,6.141777515E0,7.782655716E0
3.259934605E2,7.980063558E-1,6.186643124E0,7.187440872E0
3.260135730E2,8.356932998E-1,6.338587284E0,6.843472958E0
3.260336856E2,7.597211599E-1,6.487540245E0,6.701099873E0
3.260537981E2,7.453642488E-1,6.570092678E0,6.778866768E0
3.260739106E2,6.981059909E-1,6.608976364E0,6.930810928E0
3.260940231E2,7.956135273E-1,6.668198586E0,7.107879639E0
3.261141356E2,8.787640929E-1,6.790232658E0,6.860820770E0
3.261342481E2,9.619147182E-1,6.857231617E0,6.317649841E0
3.261543607E2,1.071984529E0,7.010970116E0,5.682953835E0
3.261744732E2,1.086939692E0,7.073183537E0,5.073382378E0
3.261945857E2,1.054038405E0,7.135995388E0,4.654039860E0
3.262146982E2,8.859425783E-1,7.225726128E0,4.212564468E0
3.262348107E2,7.088736892E-1,7.330412388E0,3.882952929E0
3.262549232E2,7.214360237E-1,7.382455826E0,3.711866140E0
3.262750357E2,6.801598072E-1,7.356134892E0,3.450450182E0
3.262951483E2,2.380858511E-1,7.311269760E0,2.831905603E0
3.263152608E2,-1.136590727E-2,7.214360237E0,1.777269006E0
3.263353733E2,-1.776670814E-1,6.498308182E0,5.264209956E-2
3.263554858E2,-6.544370055E-1,5.120640278E0,-1.670788407E0
3.263755983E2,-9.864411354E-1,3.017947674E0,-1.433300734E0
3.263957108E2,-1.508674622E0,-1.914258152E-1,3.062214851E0
3.264158233E2,-1.460818172E0,-3.019144058E0,1.509990692E1
3.264359359E2,1.495514154E0,-1.849053741E0,2.737628365E1
3.264560484E2,3.589233875E0,-7.692924738E-1,2.636471748E1
3.264761609E2,3.679563046E0,-6.394818425E-1,1.933101654E1
3.264962734E2,1.744367719E0,-2.763710022E-1,1.622692680E1
3.265163859E2,-1.698904037E-1,7.633104324E-1,1.560239983E1
3.265364984E2,-6.011967063E-1,1.229312658E0,1.466501141E1
3.265566109E2,9.032905847E-2,1.405185103E0,1.318624783E1
3.265767235E2,7.914260626E-1,1.791027784E0,1.130668545E1
3.265968360E2,1.081555843E0,2.226521492E0,9.335597992E0
3.266169485E2,1.043868899E0,2.929413080E0,7.704290867E0
3.266370610E2,7.268198729E-1,3.716053486E0,6.562315941E0
3.266571735E2,3.924229145E-1,4.348955154E0,6.178267956E0
3.266772860E2,2.255235314E-1,4.817948341E0,6.253043652E0
3.266973986E2,2.865405083E-1,5.154139996E0,6.317051888E0
3.267175111E2,3.858426511E-1,5.324030399E0,6.298507214E0
3.267376236E2,4.372883439E-1,5.411966801E0,6.454638958E0
3.267577361E2,4.037888348E-1,5.468796253E0,6.641279221E0
3.267778486E2,4.193421602E-1,5.466403484E0,7.109076023E0
3.267979611E2,4.492524564E-1,5.422734261E0,7.697112083E0
3.268180736E2,4.468596280E-1,5.401797295E0,7.801798344E0
3.268381862E2,4.929214716E-1,5.370092392E0,7.850253105E0
3.268582987E2,4.779663086E-1,5.282155991E0,8.104490280E0
3.268784112E2,4.492524564E-1,5.164309502E0,8.355736732E0
3.268985237E2,4.761717021E-1,5.096114159E0,8.424530029E0
3.269186362E2,6.203392744E-1,5.079364300E0,8.485547066E0
3.269387487E2,6.472585201E-1,5.067399979E0,8.429315567E0
3.269588612E2,5.419743061E-1,5.066802025E0,8.434102058E0
3.269789737E2,5.006981492E-1,5.077569485E0,8.425128937E0
3.269990863E2,4.773681164E-1,5.102694511E0,8.343173981E0
3.270191988E2,4.546363056E-1,5.124229908E0,8.497511864E0
3.270393113E2,5.527420044E-1,5.112265587E0,8.784649849E0
3.270594238E2,6.765705943E-1,5.139782906E0,8.830113411E0
3.270795363E2,7.268198729E-1,5.124827862E0,8.749356270E0
3.270996488E2,6.490531564E-1,5.115854740E0,8.601000786E0
3.271197613E2,5.868397355E-1,5.141577721E0,8.473583221E0
3.271398739E2,6.514459848E-1,5.134997368E0,8.367700577E0
3.271599864E2,6.849454641E-1,5.084748268E0,8.307282448E0
3.271800989E2,6.873382926E-1,5.136193752E0,8.265407562E0
3.272002114E2,7.399803996E-1,5.133800983E0,8.291728973E0
3.272203239E2,7.196413875E-1,5.173282623E0,8.234300613E0
3.272404364E2,6.675975323E-1,5.200201988E0,8.267202377E0
3.272605489E2,6.089733839E-1,5.207978249E0,8.236095428E0
3.272806615E2,6.544370055E-1,5.191826820E0,8.215756416E0
3.273007740E2,7.034898400E-1,5.158925533E0,8.322834969E0
3.273208865E2,6.771687865E-1,5.289334297E0,8.277371407E0
3.273409991E2,6.622136831E-1,5.328217983E0,8.191828728E0
3.273611116E2,5.647061467E-1,5.306682587E0,8.307880402E0
3.273812241E2,4.821537733E-1,5.307878971E0,8.335995674E0
3.274013366E2,4.468596280E-1,5.280959606E0,8.388039589E0
3.274214491E2,4.336991012E-1,5.269593716E0,8.331210136E0
3.274415616E2,5.066801906E-1,5.239085197E0,8.268398285E0
3.274616741E2,5.700899959E-1,5.170291424E0,8.322237015E0
3.274817867E2,5.670989752E-1,5.194818020E0,8.309675217E0
3.275018992E2,4.917250574E-1,5.199603558E0,8.292326927E0
3.275220117E2,4.313062727E-1,5.184648514E0,8.472386360E0
3.275421242E2,5.108676553E-1,5.184648514E0,8.682356834E0
3.275622367E2,6.077769399E-1,5.143372059E0,8.630910873E0
3.275823492E2,6.520441771E-1,5.227719307E0,8.446663857E0
3.276024617E2,6.478567123E-1,5.390431404E0,8.212167740E0
3.276225742E2,6.245267391E-1,5.434100151E0,8.039883614E0
3.276426868E2,6.197410822E-1,5.366502762E0,7.855636597E0
3.276627993E2,5.623133183E-1,5.221138954E0,7.944769382E0
3.276829118E2,4.821537733E-1,5.053641319E0,8.355736732E0
3.277030243E2,5.503492355E-1,5.001597404E0,8.729017258E0
3.277231368E2,6.927221417E-1,5.019543648E0,8.698508263E0
3.277432493E2,7.423732281E-1,5.022534847E0,8.504690170E0
3.277633618E2,5.910272002E-1,5.075775146E0,8.563912392E0
3.277834743E2,4.552344978E-1,5.150550842E0,8.614759445E0
3.278035869E2,4.516452849E-1,5.114658356E0,8.603393555E0
3.278236994E2,4.516452849E-1,5.130211830E0,8.748159409E0
3.278438119E2,4.319044948E-1,5.147559643E0,8.934201241E0
3.278639244E2,4.450650215E-1,5.182255745E0,8.935398102E0
3.278840369E2,4.707878530E-1,5.216951370E0,8.653642654E0
3.279041494E2,5.018945336E-1,5.281557560E0,8.300702095E0
3.279242619E2,3.912265003E-1,5.266602516E0,8.203194618E0
3.279443745E2,3.876372576E-1,5.315057278E0,8.241478920E0
3.279644870E2,4.097708762E-1,5.321039200E0,8.097909927E0
3.279845995E2,4.199403822E-1,5.356333256E0,7.936394691E0
3.280047120E2,3.637090325E-1,5.341378212E0,7.859824181E0
3.280248245E2,3.625126183E-1,5.318646431E0,7.855038643E0
3.280449370E2,3.427718580E-1,5.338387489E0,7.873582840E0
3.280650495E2,3.990031779E-1,5.331807137E0,7.925626755E0
3.280851620E2,4.797609448E-1,5.404788017E0,8.188837051E0
3.281052746E2,5.425725579E-1,5.374279499E0,8.542975426E0
3.281253871E2,5.910272002E-1,5.304289818E0,8.504690170E0
3.281454996E2,4.935196638E-1,5.212165833E0,8.522037506E0
3.281656121E2,4.043870270E-1,5.136193752E0,8.726624489E0
3.281857246E2,5.030909777E-1,5.095515728E0,8.761918068E0
3.282058371E2,5.838487148E-1,5.149952412E0,8.612964630E0
3.282259496E2,5.497509837E-1,5.273781300E0,8.429315567E0
3.282460622E2,4.887340367E-1,5.362315655E0,8.207381248E0
3.282661747E2,4.959124923E-1,5.350949764E0,7.992625713E0
3.282862872E2,4.749752879E-1,5.294718266E0,8.140980721E0
3.283063997E2,5.246263742E-1,5.246861935E0,8.496315002E0
3.283265122E2,6.741777658E-1,5.171487808E0,8.554341316E0
3.283466247E2,6.999006271E-1,5.161318302E0,8.452047348E0
3.283667372E2,6.233302951E-1,5.184050083E0,8.484949112E0
3.283868497E2,4.815555513E-1,5.195415974E0,8.599205971E0
3.284069623E2,4.097708762E-1,5.230112076E0,8.531609535E0
3.284270748E2,3.888336718E-1,5.231906891E0,8.693124771E0
3.284471873E2,4.911268353E-1,5.203192711E0,8.742177963E0
3.284672998E2,4.995017350E-1,5.269593716E0,8.787042618E0
3.284874123E2,3.535395563E-1,5.361119270E0,9.326624870E0
3.285075248E2,4.689932466E-1,5.331807137E0,9.510273933E0
3.285276373E2,6.263213158E-1,5.389235020E0,9.093922615E0
3.285477498E2,6.658028960E-1,5.477769375E0,8.441878319E0
3.285678624E2,6.496513486E-1,5.522634506E0,7.721638680E0
3.285879749E2,5.736792088E-1,5.614160061E0,7.297510624E0
3.286080874E2,4.253242314E-1,5.775675774E0,6.994220734E0
3.286281999E2,3.086741269E-1,5.892325878E0,6.658029079E0
3.286483124E2,1.064806059E-1,5.990431309E0,6.799803734E0
3.286684249E2,-7.238288224E-2,5.877370834E0,8.260024071E0
3.286885374E2,-5.216353536E-1,5.638686657E0,1.022931671E1
3.287086499E2,-1.456032634E0,5.548357487E0,1.306840134E1
3.287287625E2,-1.540379524E0,5.740381718E0,1.486481285E1
3.287488750E2,-1.655235052E0,5.985645771E0,1.489711571E1
3.287689875E2,-1.048056364E0,5.632704735E0,1.333460236E1
3.287891000E2,-2.793620527E-1,5.182853699E0,1.145085239E1
3.288092125E2,5.324030295E-2,5.090131760E0,9.536594391E0
3.288293250E2,6.544370055E-1,5.227719307E0,7.306483746E0
3.288494375E2,1.182054400E0,5.626722336E0,4.883750916E0
3.288695500E2,1.530210137E0,6.147161484E0,2.810370207E0
3.288896626E2,1.860419631E0,6.759125710E0,1.415952802E0
3.289097751E2,2.301895380E0,7.521838188E0,-2.171486616E-1
3.289298876E2,2.928216696E0,7.891529083E0,-1.935195327E0
3.289500001E2,3.297309637E0,8.146963120E0,-2.653640270E0
3.289701126E2,2.800798893E0,8.486145973E0,-2.346162558E0
3.289902251E2,2.332403898E0,8.668598175E0,-1.521237016E0
3.290103376E2,2.143370867E0,8.899505615E0,-5.258227587E-1
3.290304501E2,2.946761131E0,8.706285477E0,6.693921089E-1
3.290505627E2,3.564109325E0,8.288139343E0,1.505683661E0
3.290706752E2,3.867399693E0,8.306085587E0,1.966900229E0
3.290907877E2,3.663411379E0,8.318049431E0,2.059622049E0
3.291109002E2,3.579064369E0,8.243872643E0,2.237289190E0
3.291310127E2,3.405584812E0,8.237890244E0,2.443071842E0
3.291511252E2,3.253640652E0,8.286943436E0,2.757728100E0
3.291712377E2,3.232703447E0,8.208578110E0,3.375674486E0
3.291913502E2,3.370290756E0,7.923832417E0,4.121038914E0
3.292114628E2,3.475574970E0,7.776075363E0,4.862215519E0
3.292315753E2,3.485146284E0,7.588238716E0,5.446064472E0
3.292516878E2,3.679563046E0,7.519444942E0,5.866004944E0
3.292718003E2,3.668795347E0,7.437490940E0,6.463612080E0
3.292919129E2,3.985246181E0,7.356134892E0,7.018746853E0
3.293120254E2,3.761517286E0,7.377072334E0,7.171887875E0
3.293321379E2,2.852842808E0,7.700103283E0,6.961319447E0
3.293522504E2,1.461416483E0,8.268997192E0,6.104688644E0
3.293723629E2,7.974081635E-1,8.838488579E0,5.279763222E0
3.293924754E2,1.548156261E0,8.633303642E0,4.321437836E0
3.294125879E2,2.324627161E0,8.275577545E0,3.653241873E0
3.294327004E2,2.503490686E0,8.178069115E0,3.274577856E0
3.294528129E2,2.175673962E0,8.188239098E0,3.324826956E0
3.294729255E2,1.643270969E0,8.337790489E0,3.334996462E0
3.294930380E2,1.026520967E0,8.560921669E0,3.175873756E0
3.295131505E2,8.955138922E-1,8.759525299E0,3.029313564E0
3.295332630E2,1.218544960E0,8.519644737E0,3.020938635E0
3.295533755E2,1.715055585E0,8.054839134E0,2.978466034E0
3.295734880E2,2.267199516E0,7.487142086E0,2.792423964E0
3.295936005E2,2.112862349E0,6.938587666E0,2.181057930E0
3.296137130E2,1.654636860E0,6.723831654E0,2.299502611E0
3.296338256E2,1.922633052E0,6.050850391E0,2.915654421E0
3.296539381E2,2.355733871E0,5.131408215E0,3.729812384E0
3.296740506E2,2.723630428E0,4.277170658E0,4.138386726E0
3.296941631E2,3.109472990E0,3.399004459E0,4.835894585E0
3.297142756E2,3.239283562E0,2.464607239E0,5.849853039E0
3.297343881E2,3.250649452E0,1.448255897E0,7.107281685E0
3.297545006E2,3.211766243E0,5.078766346E-1,8.858229637E0
3.297746131E2,3.329014540E0,-1.890329868E-1,1.121276665E1
3.297947256E2,3.607778311E0,-8.757730722E-1,1.336810207E1
3.298148382E2,3.740580082E0,-1.409970760E0,1.494975758E1
3.298349507E2,3.730410576E0,-1.567897081E0,1.610489273E1
3.298550632E2,3.884747505E0,-1.686341763E0,1.678385544E1
3.298751757E2,4.019941807E0,-1.827518344E0,1.678923988E1
3.298952882E2,4.267599106E0,-1.722234130E0,1.575314808E1
3.299154007E2,4.179064751E0,-1.339980721E0,1.419302750E1
3.299355132E2,3.750749588E0,-8.494520187E-1,1.285902882E1
3.299556257E2,3.423531055E0,-3.092723191E-1,1.191266727E1
3.299757382E2,3.169891834E0,2.560320199E-1,1.109910774E1
3.299958508E2,2.934198856E0,8.949156404E-1,1.023709393E1
3.300159633E2,2.647658348E0,1.476969719E0,9.307481766E0
3.300360758E2,2.516052961E0,1.964507341E0,8.683553696E0
3.300561883E2,2.417947292E0,2.327618122E0,8.121838570E0
3.300763008E2,2.226521492E0,2.784647465E0,7.424928665E0
3.300964133E2,1.980658889E0,3.255435228E0,6.905087948E0
3.301165258E2,1.848455548E0,3.620340586E0,7.421339512E0
3.301366383E2,1.624128342E0,3.891926050E0,8.541778564E0
3.301567509E2,1.565504193E0,4.076173306E0,8.851649284E0
3.301768634E2,1.011565804E0,4.374678135E0,8.486743927E0
3.301969759E2,5.712863803E-1,4.814359188E0,8.194221497E0
3.302170884E2,8.063812256E-1,4.926223755E0,7.787441254E0
3.302372009E2,1.403390527E0,4.909473896E0,7.565506935E0
3.302573134E2,1.966900229E0,5.038686275E0,7.566703320E0
3.302774259E2,2.249253273E0,5.207380295E0,7.768897057E0
3.302975384E2,2.310868502E0,5.336592674E0,8.281558990E0
3.303176509E2,2.184647083E0,5.318048477E0,8.904291153E0
3.303377635E2,2.017149448E0,5.383252621E0,8.721838951E0
3.303578760E2,1.825125456E0,5.555535793E0,7.971090317E0
3.303779885E2,1.424327731E0,5.752345562E0,7.372286797E0
3.303981010E2,1.086341500E0,6.013761520E0,6.968497753E0
3.304182135E2,9.445667267E-1,6.235695839E0,6.667002201E0
3.304383260E2,9.631111026E-1,6.416952133E0,6.250650883E0
3.304584385E2,1.150349498E0,6.626922131E0,5.784648895E0
3.304785510E2,1.313061476E0,6.738188744E0,5.412564754E0
3.304986635E2,1.389631748E0,6.786045074E0,5.126024246E0
3.305187760E2,1.384247899E0,6.857231617E0,4.722833633E0
3.305388886E2,6.903293133E-1,6.817151546E0,4.007977962E0
3.305590011E2,-3.170489892E-2,7.211967468E0,3.696911097E0
