"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.276562514E1,-8.542376757E-1,2.306680918E0,7.018148899E0
3.278451702E1,-9.696913958E-1,2.277369022E0,7.211369038E0
3.280340884E1,-8.679963946E-1,2.171486616E0,7.512266636E0
3.282230072E1,-4.384847581E-1,2.215155602E0,7.897511005E0
3.284119259E1,2.596212626E-1,2.333002090E0,8.169694901E0
3.286008442E1,7.668996453E-1,2.368894339E0,8.132605553E0
3.287897629E1,8.111668825E-1,2.227717876E0,8.146365166E0
3.289786817E1,1.226321608E-1,2.268994093E0,8.240880966E0
3.291676004E1,-4.654040039E-1,2.374278307E0,8.613563538E0
3.293565186E1,-6.340979934E-1,2.557329178E0,1.040578747E1
3.295454374E1,-3.445664644E-1,2.304886341E0,1.311565876E1
3.297343561E1,-2.757728100E-1,1.504487276E0,1.575554085E1
3.299232744E1,-5.443671346E-2,5.700899959E-1,1.749811363E1
3.301121931E1,3.505485058E-1,8.973085321E-3,1.838884163E1
3.303011119E1,6.161518097E-1,6.460621208E-2,1.796411514E1
3.304900301E1,8.590233326E-1,2.201396823E-1,1.660858154E1
3.306789488E1,9.146564603E-1,6.179464459E-1,1.485823250E1
3.308678671E1,7.567301393E-1,1.233500123E0,1.268614769E1
3.310567858E1,9.284151793E-1,1.749153376E0,1.025145054E1
3.312457046E1,1.231705427E0,2.128415823E0,7.835297585E0
3.314346228E1,1.607378602E0,1.994417667E0,6.297909260E0
3.316235416E1,-1.561316848E-1,2.770290375E0,5.267798901E0
3.318124603E1,-1.100698411E-1,2.314457655E0,5.863611698E0
3.320013785E1,5.102694035E-1,1.968694806E0,6.195017815E0
3.321902973E1,5.599204898E-1,2.294118643E0,5.265406132E0
3.323792160E1,7.645068169E-1,2.365903378E0,4.417150497E0
3.325681343E1,4.504488707E-1,2.345564365E0,4.794618607E0
3.327570530E1,1.890329868E-1,1.803590059E0,6.387639999E0
3.329459718E1,-1.872383654E-1,1.201795220E0,8.614759445E0
3.331348900E1,-7.040880919E-1,9.595218897E-1,1.037767220E1
3.333238087E1,-1.176072359E0,8.344969153E-1,9.859027863E0
3.335127270E1,-1.256830096E0,1.138983607E0,7.242475986E0
3.337016457E1,-1.012762189E0,1.846062660E0,4.928616524E0
3.338905645E1,-5.958128572E-1,2.411366940E0,4.106681824E0
3.340794827E1,-1.058823988E-1,2.748156786E0,4.612763882E0
3.342684014E1,3.062812984E-1,2.790629387E0,5.384449005E0
3.344573197E1,3.062812984E-1,2.625524759E0,6.248856544E0
3.346462384E1,-2.751746029E-2,2.471187592E0,7.834699631E0
3.348351566E1,3.170489892E-2,2.292324066E0,9.523433685E0
3.350240754E1,2.697907388E-1,2.397010088E0,9.862018585E0
3.352129942E1,1.495514158E-2,1.796411633E0,9.808179855E0
3.354019124E1,-1.413560033E0,1.069591761E0,1.035314560E1
3.355908311E1,-4.067798615E0,1.625923038E0,1.223450184E1
3.357797494E1,-5.716453075E0,1.697109461E0,1.604208183E1
3.359686681E1,-5.376074314E0,3.439682424E-1,1.893141365E1
3.361575869E1,-3.712464333E0,-4.390829504E-1,1.888176346E1
3.363465051E1,-2.841476917E0,6.580262445E-3,1.662712669E1
3.365354238E1,-2.894717216E0,7.375875711E-1,1.507179165E1
3.367243421E1,-3.141776085E0,7.770691514E-1,1.499402523E1
3.369132608E1,-3.525824070E0,5.934200287E-1,1.490728474E1
3.371021790E1,-3.616153240E0,7.094719410E-1,1.386401463E1
3.372910978E1,-3.065205812E0,1.040279627E0,1.202692509E1
3.374800160E1,-2.272583246E0,1.520638824E0,1.017547798E1
3.376689348E1,-1.192822099E0,1.856232166E0,8.638688087E0
3.378578535E1,-3.523431420E-1,2.097907305E0,7.170691490E0
3.380467718E1,4.845465720E-2,2.276770830E0,5.806184292E0
3.382356905E1,-5.982056726E-3,2.350350142E0,4.679762840E0
3.384246087E1,-1.501496136E-1,2.216351986E0,4.034897327E0
3.386135275E1,-9.284151793E-1,2.134995937E0,4.079762459E0
3.388024457E1,-1.048056364E0,1.592423439E0,5.345565796E0
3.389913645E1,-1.001396298E0,9.583254457E-1,6.968497753E0
3.391802827E1,-1.077966571E0,7.238288522E-1,7.530212879E0
3.393692014E1,-8.614161611E-1,8.410771489E-1,6.922435760E0
3.395581197E1,-7.680960894E-1,1.211366415E0,6.019145489E0
3.397470384E1,-1.013958573E0,1.485942841E0,5.310271740E0
3.399359566E1,-1.190429211E0,1.696511269E0,4.840082169E0
3.401248754E1,-1.324427366E0,1.953141451E0,4.475176334E0
3.403137936E1,-1.862812400E0,2.194816589E0,4.745565414E0
3.405027124E1,-2.760120869E0,2.012363911E0,6.175875187E0
3.406916306E1,-3.530011654E0,1.474576950E0,8.233104706E0
3.408805494E1,-3.850649834E0,1.003190875E0,1.057627583E1
3.410694676E1,-3.722633839E0,7.393822074E-1,1.245643616E1
3.412583863E1,-3.043670416E0,1.021735311E0,1.268255806E1
3.414473046E1,-2.066202402E0,1.505683661E0,1.167697430E1
3.416362233E1,-1.025922656E0,2.038086653E0,1.181815147E1
3.418251416E1,-3.726821244E-1,2.077568293E0,1.425643730E1
3.420140603E1,-2.333002090E-1,7.728816867E-1,1.732343864E1
3.422029785E1,-7.848458290E-1,-6.693921089E-1,1.960499382E1
3.423918973E1,-1.849651933E0,-1.281356573E0,2.111546326E1
3.425808155E1,-2.149951220E0,-1.189232826E0,2.091506386E1
3.427697343E1,-1.364507079E0,-4.815555513E-1,1.782174301E1
3.429586525E1,-2.979064286E-1,6.879364848E-1,1.371147156E1
3.431475712E1,1.134197950E0,1.481755376E0,1.041057301E1
3.433364895E1,1.990828395E0,2.141576290E0,8.298907280E0
3.435254082E1,2.161317110E0,2.515454769E0,7.291528702E0
3.437143264E1,1.572682738E0,2.633301258E0,6.729215622E0
3.439032447E1,9.942178130E-1,2.398804665E0,5.983851433E0
3.440921634E1,-4.127619043E-2,2.433500528E0,5.084748268E0
3.442810817E1,-5.389832854E-1,2.158924341E0,4.808975220E0
3.444700004E1,-1.082154036E0,1.876571178E0,4.955535889E0
3.446589186E1,-1.792224169E0,1.640878081E0,5.206183910E0
3.448478374E1,-2.309672117E0,1.462612867E0,5.529813290E0
3.450367556E1,-2.316252232E0,1.425524116E0,6.334998131E0
3.452256738E1,-1.840080619E0,1.329213023E0,7.523034573E0
3.454145926E1,-1.215553880E0,1.130608678E0,9.365508080E0
3.456035108E1,-6.987041831E-1,1.100100160E0,1.166501045E1
3.457924296E1,-3.828516304E-1,1.154536963E0,1.315573883E1
3.459813478E1,-9.212367237E-2,1.181456208E0,1.336511135E1
3.461702666E1,3.236292601E-1,1.173081279E0,1.218844032E1
3.463591848E1,6.334998012E-1,1.305882931E0,1.042134094E1
3.465481035E1,8.105686903E-1,1.644467354E0,9.220144272E0
3.467370218E1,6.855437160E-1,2.039283037E0,8.638090134E0
3.469259400E1,2.201396823E-1,2.376671076E0,8.032705307E0
3.471148587E1,-1.842473447E-1,2.685345173E0,7.317849636E0
3.473037770E1,-1.495514158E-2,3.126821041E0,6.351149559E0
3.474926957E1,3.326023519E-1,3.262015581E0,5.491528034E0
3.476816140E1,2.309073806E-1,3.173480988E0,5.611168861E0
3.478705322E1,-5.874379873E-1,2.820539713E0,6.775875568E0
3.480594509E1,-1.383649707E0,2.234298229E0,7.692924976E0
3.482483692E1,-2.078166485E0,1.898106575E0,7.525427341E0
3.484372879E1,-2.611765862E0,1.957927108E0,6.848258495E0
3.486262061E1,-2.675773859E0,2.000399828E0,6.820142746E0
3.488151244E1,-2.420938253E0,1.849053741E0,7.868198872E0
3.490040431E1,-1.713859200E0,1.268794179E0,1.169252777E1
3.491929613E1,-7.872386575E-1,1.310070395E0,1.708176231E1
3.493818801E1,1.746760458E-1,1.033101201E0,1.963669968E1
3.495707983E1,7.651050687E-1,4.372883439E-1,1.917967033E1
3.497597166E1,8.153542876E-1,1.220339537E-1,1.726182175E1
3.499486353E1,8.973085321E-3,7.292127013E-1,1.441855145E1
3.501375535E1,-7.914260626E-1,1.617548108E0,1.128215885E1
3.503264723E1,-9.720842242E-1,2.397608280E0,8.176275253E0
3.505153905E1,-9.445667267E-1,3.116053343E0,6.044867992E0
3.507043087E1,-9.595218897E-1,3.345764160E0,5.553741455E0
3.508932275E1,-1.420738459E0,3.121437073E0,6.476174355E0
3.510821457E1,-1.866401672E0,2.527418852E0,7.498507977E0
3.512710640E1,-2.011167526E0,2.151147604E0,7.746763229E0
3.514599827E1,-1.833500385E0,1.703091502E0,7.686942577E0
3.516489009E1,-1.282552958E0,1.395613790E0,7.999206066E0
3.518378192E1,-2.147558331E-1,1.420140266E0,8.893523216E0
3.520267379E1,7.501499057E-1,1.654038668E0,1.043150997E1
3.522156561E1,1.037886858E0,1.691127419E0,1.168654537E1
3.524045744E1,8.626125455E-1,1.448854089E0,1.120439243E1
3.525934931E1,3.702892959E-1,1.307677627E0,8.936594009E0
3.527824113E1,-9.571290761E-2,1.392024517E0,6.975078106E0
3.529713301E1,-4.325026870E-1,1.454836130E0,5.940182209E0
3.531602483E1,-8.177471161E-1,1.694118381E0,5.525027275E0
3.533491666E1,-1.077368379E0,2.018345833E0,4.968098164E0
3.535380848E1,-1.408774376E0,2.356930256E0,3.963710785E0
3.537270035E1,-1.734796405E0,2.523231506E0,3.280559778E0
3.539159218E1,-2.226521492E0,2.513660192E0,3.823730469E0
3.541048400E1,-2.538784742E0,2.047059774E0,6.112465382E0
3.542937587E1,-2.813361168E0,1.520040631E0,8.737391472E0
3.544826770E1,-3.483351469E0,1.377069473E0,1.035314560E1
3.546715952E1,-3.842274904E0,1.692921996E0,1.111286640E1
3.548605140E1,-3.311068296E0,1.998605132E0,1.114516926E1
3.550494322E1,-2.088335991E0,1.766501307E0,1.145384407E1
3.552383504E1,-1.508076429E0,1.104885817E0,1.324547005E1
3.554272692E1,-1.313659668E0,4.031906128E-1,1.651047707E1
3.556161874E1,-9.607182741E-1,1.567298770E-1,1.900439644E1
3.558051056E1,-2.542374134E-1,-2.153540403E-2,1.924726677E1
3.559940244E1,2.470589429E-1,-4.534398913E-1,1.781635857E1
3.561829426E1,1.914258115E-2,-6.161518097E-1,1.663968849E1
3.563718608E1,-5.760720372E-1,-2.584248483E-1,1.588714600E1
3.565607796E1,-8.129615188E-1,4.689932466E-1,1.459980774E1
3.567496978E1,-3.637090325E-1,1.214357495E0,1.239362526E1
3.569386160E1,9.834501147E-1,1.626521230E0,9.580862045E0
3.571275343E1,2.406581402E0,2.084746838E0,7.158128738E0
3.573164530E1,3.022135019E0,2.811566591E0,6.067001820E0
3.575053712E1,2.947957516E0,2.953939438E0,6.150152206E0
3.576942895E1,2.261815548E0,2.359323025E0,6.619145870E0
3.578832082E1,1.478166223E0,1.716252089E0,6.491727829E0
3.580721264E1,7.663014531E-1,1.323829174E0,5.596812248E0
3.582610447E1,2.003988922E-1,1.109671474E0,4.466203690E0
3.584499629E1,-3.421736360E-1,1.099501967E0,4.059423447E0
3.586388817E1,-7.112665176E-1,9.122636318E-1,4.664807796E0
3.588277999E1,-8.781659007E-1,5.318048596E-1,6.135795593E0
3.590167181E1,-1.149153113E0,3.936193287E-1,7.966903210E0
3.592056369E1,-1.375274777E0,3.451646566E-1,9.365508080E0
3.593945551E1,-1.482353687E0,4.618147612E-1,9.799804688E0
3.595834733E1,-1.151545882E0,7.142575383E-1,9.464211464E0
3.597723916E1,-5.024927258E-1,8.488538265E-1,9.461818695E0
3.599613103E1,7.058826834E-2,9.314061999E-1,1.019402313E1
3.601502285E1,5.000999570E-1,9.379864931E-1,1.053260708E1
3.603391468E1,6.412764788E-1,9.966106415E-1,9.735198975E0
3.605280650E1,4.408775866E-1,1.124626637E0,8.072187424E0
3.607169837E1,9.810572863E-2,1.312463164E0,6.649055958E0
3.609059020E1,-3.200400174E-1,1.619940877E0,6.316453457E0
3.610948202E1,-5.605186820E-1,1.857428551E0,6.691528320E0
3.612837384E1,-8.386843204E-1,1.881356835E0,6.700501442E0
3.614726572E1,-1.330409408E0,1.968694806E0,6.277570248E0
3.616615754E1,-1.954337835E0,2.093719721E0,6.382854462E0
3.618504936E1,-2.431107759E0,1.319043517E0,8.766703606E0
3.620394119E1,-2.479562521E0,1.447657645E-1,1.412423420E1
3.622283306E1,-2.229512453E0,-5.766702294E-1,1.831167412E1
3.624172488E1,-1.786242127E0,-1.415952802E0,2.017628098E1
3.626061671E1,-1.630110383E0,-2.043470621E0,2.018525314E1
3.627950853E1,-1.378265858E0,-1.899302959E0,1.950329971E1
3.629840040E1,-1.204786181E0,-1.360917926E0,1.845464516E1
3.631729223E1,-1.789233088E0,-4.761717021E-1,1.643270874E1
3.633618405E1,-2.300698996E0,5.479564071E-1,1.345603848E1
3.635507587E1,-1.816750646E0,1.343569875E0,1.045244789E1
3.637396775E1,-9.732806087E-1,2.070389748E0,7.811369419E0
3.639285957E1,-3.894318938E-1,2.741576433E0,6.238687038E0
3.641175140E1,-8.494520187E-2,3.003590584E0,6.144768715E0
3.643064322E1,-2.979064286E-1,2.734996319E0,7.134799004E0
3.644953509E1,-6.005984545E-1,2.274976015E0,7.735995770E0
3.646842692E1,-6.388836503E-1,1.659422517E0,7.546364307E0
3.648731874E1,-5.240281820E-1,1.107876897E0,7.334599495E0
3.650621056E1,-2.602194548E-1,7.130611539E-1,7.408777237E0
3.652510238E1,1.818545163E-1,6.424728632E-1,8.380861282E0
3.654399426E1,8.231309652E-1,5.258227587E-1,1.027358437E1
3.656288608E1,1.058824062E0,3.738785386E-1,1.217707443E1
3.658177790E1,7.124629617E-1,-3.589234129E-2,1.281416321E1
3.660066973E1,2.991028363E-3,-5.676971674E-1,1.137308598E1
3.661956155E1,-4.917250574E-1,-5.826523304E-1,8.734400749E0
3.663845343E1,-6.263213158E-1,5.982056609E-4,6.780063152E0
3.665734525E1,-1.561316848E-1,6.269195080E-1,5.608178139E0
3.667623707E1,1.453639716E-1,1.205384374E0,4.834099770E0
3.669512890E1,1.668993831E-1,1.485942841E0,4.551746845E0
3.671402072E1,-1.668993831E-1,1.470987678E0,4.591826439E0
3.673291259E1,-8.057830334E-1,1.274776220E0,5.149952412E0
3.675180442E1,-1.508076429E0,9.768698215E-1,6.106483459E0
3.677069624E1,-1.960319996E0,7.543373108E-1,6.778866768E0
3.678958806E1,-1.980658889E0,8.105686903E-1,6.882954121E0
3.680847988E1,-1.621137381E0,1.082154036E0,6.879364967E0
3.682737176E1,-1.120439172E0,1.401595831E0,7.636095047E0
3.684626358E1,-8.171489239E-1,1.451246977E0,8.581858635E0
3.686515540E1,-1.010967612E0,1.570888042E0,9.056235313E0
3.688404723E1,-1.295713425E0,1.995015860E0,9.345767021E0
3.690293905E1,-1.144367456E0,2.519043922E0,9.901499748E0
3.692183087E1,-2.787638307E-1,2.213959217E0,1.061994553E1
3.694072275E1,5.264210105E-1,8.225327730E-1,1.410030556E1
3.695961457E1,7.896314859E-1,-9.188438654E-1,1.948654938E1
3.697850640E1,-5.892325640E-1,-2.602194548E0,2.283889389E1
3.699739822E1,-2.950350285E0,-3.137588739E0,2.409871483E1
3.701629004E1,-4.021736622E0,-3.253640652E0,2.353640175E1
3.703518186E1,-3.158525944E0,-3.042474031E0,2.079482460E1
3.705407374E1,-1.046261668E0,-1.842473388E0,1.644886017E1
3.707296556E1,1.795813441E0,-3.140579760E-1,1.149870968E1
3.709185738E1,4.530809879E0,1.436890006E0,7.310073376E0
3.711074921E1,5.837290764E0,2.616551638E0,4.747360229E0
3.712964103E1,4.758726120E0,3.305086374E0,4.053441525E0
3.714853285E1,2.029711723E0,3.506083488E0,4.695914268E0
3.716742473E1,9.798609018E-1,2.361117840E0,6.281159401E0
3.718631655E1,4.995017350E-1,1.991426587E0,6.887740135E0
3.720520837E1,3.212364316E-1,1.931606054E0,6.413960934E0
3.722410020E1,-1.268195957E-1,1.436890006E0,5.480162144E0
3.724299202E1,-3.990031779E-1,4.833501875E-1,5.327619553E0
3.726188384E1,1.180858016E0,-1.495514214E-1,7.015157700E0
3.728077572E1,2.913859844E0,-5.509474277E-1,8.563314438E0
3.729966754E1,2.519043922E0,3.421736360E-1,8.968897820E0
3.731855936E1,1.237687469E0,1.475175142E0,8.852845192E0
3.733745119E1,6.580262445E-3,2.195414782E0,8.636295319E0
3.735634301E1,1.046859920E-1,2.014158487E0,7.231110096E0
3.737523483E1,8.668000102E-1,1.500299811E0,5.969494343E0
3.739412666E1,1.141974568E0,1.570289850E0,5.837889194E0
3.741301848E1,1.257428288E0,2.241476536E0,6.870391846E0
3.743191035E1,9.134600163E-1,3.242274761E0,8.018946648E0
3.745080218E1,2.279163599E-1,3.727419376E0,9.291330338E0
3.746969400E1,1.980060786E-1,3.244667530E0,1.002114105E1
3.748858582E1,7.178468108E-1,2.031506538E0,9.445069313E0
3.750747764E1,2.428714931E-1,1.486541033E0,8.228917122E0
3.752636947E1,-7.591229677E-1,1.792224169E0,7.558926582E0
3.754526129E1,-1.389033556E0,2.282752752E0,7.010372162E0
3.756415311E1,-7.106683254E-1,2.461018085E0,7.234699249E0
3.758304499E1,-3.206382394E-1,2.621337175E0,7.473383427E0
3.760193681E1,-2.614158690E-1,2.796013355E0,7.069594383E0
3.762082863E1,-4.576273263E-1,2.862414122E0,6.963712215E0
3.763972046E1,-9.810572863E-1,2.738585472E0,6.800402164E0
3.765861228E1,-1.500299811E0,2.515454769E0,6.894918442E0
3.767750410E1,-2.325823545E0,2.254637241E0,8.049455643E0
3.769639593E1,-2.213361025E0,1.833500385E0,1.208554935E1
3.771528775E1,-3.038884699E-1,1.758126378E0,1.685324860E1
3.773417957E1,1.792224169E0,9.236295223E-1,1.926341820E1
3.775307145E1,3.144767046E0,-3.553341627E-1,2.010449600E1
3.777196327E1,2.863012314E0,-1.591227055E0,2.046581268E1
3.779085509E1,1.009771109E0,-9.445667267E-1,1.892962074E1
3.780974692E1,-1.639083475E-1,1.130608693E-1,1.544507217E1
3.782863874E1,-3.750749528E-1,1.170688510E0,1.173141098E1
3.784753056E1,-1.304088384E-1,1.824527264E0,8.258827209E0
3.786642238E1,6.382854581E-1,1.987837434E0,6.252445698E0
3.788531421E1,3.337987661E-1,2.575873613E0,6.379863262E0
3.790420603E1,7.010970116E-1,2.188834429E0,8.123632431E0
3.792309785E1,6.544370055E-1,1.841875196E0,9.500103951E0
3.794198968E1,-3.110669367E-2,1.441675663E0,9.707083702E0
3.796088150E1,-2.548356056E-1,9.308080077E-1,9.007781029E0
3.797977337E1,1.073180914E0,6.358926296E-1,7.923233986E0
3.799866520E1,2.498106956E0,2.458625287E-1,6.715456963E0
3.801755702E1,3.042474031E0,3.110669367E-2,5.669195175E0
3.803644884E1,2.260619164E0,4.390829504E-1,5.003990173E0
3.805534066E1,1.697707653E0,7.561319470E-1,4.246662140E0
3.807423249E1,1.258026481E0,1.088734269E0,3.859622955E0
3.809312431E1,8.099704385E-1,1.366301775E0,3.470191002E0
3.811201613E1,8.668000102E-1,1.223330617E0,2.904288530E0
3.813090796E1,1.118644595E0,9.870393276E-1,3.200998545E0
3.814979978E1,1.113260746E0,7.579265833E-1,4.444668293E0
3.816869160E1,5.401797295E-1,1.310668588E0,6.169893265E0
3.818758343E1,-5.736792088E-1,2.137388945E0,8.379066467E0
3.820647525E1,-2.436491728E0,2.856431961E0,1.212921810E1
3.822536707E1,-1.264008522E0,1.295713425E0,1.642852211E1
3.824425890E1,4.444667995E-1,-9.810572863E-2,1.998784637E1
3.826315077E1,5.922235921E-2,-3.972085714E-1,2.192363930E1
3.828204259E1,-2.213360928E-2,-2.955136001E-1,2.206960106E1
3.830093442E1,-3.589234129E-2,6.269195080E-1,1.986341858E1
3.831982624E1,6.412764788E-1,1.810170293E0,1.756571198E1
3.833871806E1,9.918249846E-1,3.036491871E0,1.503171158E1
3.835760988E1,1.705484390E0,3.488735437E0,1.253779221E1
3.837650171E1,1.951346874E0,3.514458179E0,9.510871887E0
3.839539353E1,9.086744189E-1,3.624528170E0,7.406982422E0
3.841428535E1,-6.179464459E-1,3.191427231E0,7.158727169E0
3.843317718E1,-1.479960799E0,2.791227579E0,7.452445984E0
3.845206900E1,-1.217348576E0,2.736790895E0,7.548757076E0
3.847096082E1,-1.537388563E-1,2.917448997E0,7.464410305E0
3.848985264E1,6.837490797E-1,2.916850805E0,6.729215622E0
3.850874447E1,7.220342159E-1,2.682354212E0,6.075376511E0
3.852763629E1,-6.993024349E-1,2.946761131E0,5.261219025E0
3.854652811E1,-9.972088337E-1,2.908475876E0,5.452644825E0
3.856541994E1,-6.185446382E-1,2.644667149E0,6.940382004E0
3.858431176E1,-2.650051117E-1,2.417947292E0,8.676973343E0
3.860320358E1,-3.427718580E-1,2.181057930E0,9.548559189E0
3.862209540E1,-4.953143001E-1,1.985444546E0,8.847461700E0
3.864098723E1,-8.374879360E-1,2.354537487E0,7.415357590E0
3.865987905E1,-6.526423693E-1,2.799004316E0,6.889534473E0
3.867877087E1,-9.870393574E-2,2.936591625E0,6.762116909E0
3.869766270E1,5.982056633E-2,3.030509949E0,6.483951092E0
3.871655452E1,-4.486542568E-2,3.146561861E0,6.769295216E0
3.873544634E1,-2.261217386E-1,3.207578659E0,8.165507317E0
3.875433816E1,-1.746760458E-1,2.828914642E0,9.456435204E0
3.877322999E1,-4.666004181E-1,2.518445730E0,9.346963882E0
3.879212181E1,-5.647061467E-1,2.617748022E0,8.013563156E0
3.881101363E1,-1.597209126E-1,2.938386202E0,6.390032768E0
3.882990546E1,-4.127619043E-2,3.206980467E0,5.558526993E0
3.884879728E1,-1.106680483E-1,3.119642496E0,6.338587284E0
3.886768910E1,-6.065805554E-1,2.852244616E0,8.484351158E0
3.888658093E1,-1.523031592E0,2.203789711E0,9.663414001E0
3.890547275E1,-2.617149830E0,1.677368641E0,9.482755661E0
3.892436457E1,-4.029513359E0,2.155334949E0,9.278767586E0
3.894325640E1,-3.703491211E0,2.777468920E0,1.126002502E1
3.896214822E1,-1.126421213E0,2.644068956E0,1.532662678E1
3.898104004E1,7.022934556E-1,1.743171334E0,2.046880341E1
3.899993186E1,-1.130608693E-1,5.952146053E-1,2.328635216E1
3.901882369E1,-2.759522676E0,9.912267923E-1,2.079961014E1
3.903771551E1,-2.466402054E0,1.652244091E0,1.549532127E1
3.905660733E1,-9.284151793E-1,2.520240545E0,1.062233829E1
3.907549916E1,-5.820540786E-1,3.981058598E0,7.501499176E0
3.909439098E1,-6.418746710E-1,4.195814610E0,7.144968510E0
3.911328285E1,-1.958525300E0,3.171088219E0,8.679964066E0
3.913217468E1,-3.710071564E0,2.442473650E0,9.601799011E0
3.915106650E1,-3.930809498E0,1.707278967E0,9.255437851E0
3.916995832E1,-3.154936552E0,1.529611826E0,7.978269100E0
3.918885014E1,-2.187638044E0,1.794616938E0,6.632306099E0
3.920774197E1,-1.370489120E0,2.243271112E0,6.351149559E0
3.922663379E1,-7.316055298E-1,2.263011932E0,6.875177860E0
3.924552561E1,-3.242274821E-1,1.668993831E0,7.540980339E0
3.926441744E1,-3.601198196E-1,1.109671474E0,7.929814339E0
3.928330926E1,-7.298108935E-1,1.162313581E0,8.266604424E0
3.930220108E1,-4.331009090E-1,1.272981644E0,8.051848412E0
3.932109290E1,2.093719840E-1,1.481157184E0,7.395616531E0
3.933998473E1,7.884350419E-1,1.547558069E0,6.918846607E0
3.935887655E1,9.493523836E-1,1.666600943E0,6.664609432E0
3.937776837E1,4.851447940E-1,1.676770449E0,7.249654293E0
3.939666020E1,-8.644071817E-1,1.491924882E0,8.206783295E0
3.941555202E1,-1.420140266E0,1.184447169E0,8.916254997E0
3.943444384E1,-1.672582984E0,1.333400369E0,9.057432175E0
3.945333567E1,-1.429113269E0,2.307877541E0,8.352746010E0
3.947222749E1,-8.853443861E-1,2.767897606E0,7.165307522E0
3.949111931E1,-3.690928817E-1,2.495115757E0,7.031907558E0
3.951001113E1,-2.919243574E-1,1.880160451E0,7.684549809E0
3.952890296E1,-3.858426511E-1,1.595414519E0,8.592626572E0
3.954779478E1,-3.750749528E-1,1.427318692E0,8.976674080E0
3.956668666E1,-1.294517040E0,1.694118381E0,9.258428574E0
3.958557848E1,-1.879562140E0,2.196611166E0,9.421739578E0
3.960447030E1,-1.913061738E0,1.792224169E0,1.054935646E1
3.962336212E1,-1.882553220E0,8.207381964E-1,1.413440323E1
3.964225395E1,-1.490130305E0,1.208375469E-1,1.923350906E1
3.966114577E1,-7.429714203E-1,-6.640082598E-1,2.179083824E1
3.968003759E1,-1.164108157E0,-4.785645306E-1,2.009911156E1
3.969892942E1,-1.864607096E0,1.260419369E0,1.648774529E1
3.971782124E1,-1.087537885E0,3.049652576E0,1.152084255E1
3.973671306E1,2.883351147E-1,3.535993576E0,8.907281876E0
3.975560488E1,9.302098155E-1,3.355335474E0,8.280961037E0
3.977449671E1,8.183453679E-1,3.259622574E0,8.508278847E0
3.979338853E1,4.887340367E-1,3.037688255E0,8.888737679E0
3.981228035E1,-3.050848842E-2,2.791227579E0,8.624929428E0
3.983117218E1,-4.875376225E-1,2.664407969E0,7.597810268E0
3.985006400E1,-5.204389095E-1,2.503490686E0,6.720840454E0
3.986895582E1,-4.893322289E-1,2.529213428E0,6.084948063E0
3.988784764E1,-3.170489967E-1,2.600998163E0,5.754140377E0
3.990673947E1,-6.885347366E-1,2.809772015E0,5.883950710E0
3.992563129E1,-9.409775138E-1,2.682952404E0,6.345765591E0
3.994452311E1,-8.392825127E-1,2.321636200E0,6.702894211E0
3.996341499E1,-9.254241586E-1,2.256431818E0,7.746763229E0
3.998230676E1,-4.408775866E-1,2.221137524E0,9.766305923E0
4.000119858E1,1.692921966E-1,2.261217356E0,1.078804111E1
4.002009046E1,7.058826685E-1,1.916052699E0,1.043150997E1
4.003898228E1,5.252245665E-1,1.897508383E0,8.859425545E0
4.005787410E1,-2.691925466E-1,2.809772015E0,7.670193195E0
4.007676593E1,-3.134597540E-1,3.178266764E0,7.494918823E0
4.009565775E1,-8.733802289E-2,3.107678413E0,8.061419487E0
4.011454957E1,-7.926225066E-1,3.501895905E0,8.078767776E0
4.013344140E1,-1.200598717E0,3.796213150E0,8.000402451E0
4.015233322E1,-1.412961721E0,4.103092670E0,8.478368759E0
4.017122504E1,-1.579861164E0,4.078566074E0,8.808578491E0
4.019011686E1,-1.498505235E0,3.820141315E0,9.042476654E0
4.020900869E1,-1.230509043E0,3.842873096E0,1.022034359E1
4.022790051E1,3.104687333E-1,3.339184046E0,1.017188931E1
4.024679233E1,3.559323549E-1,3.117847919E0,8.810373306E0
4.026568416E1,-2.171486616E-1,3.182454109E0,8.951549530E0
4.028457598E1,-4.390829504E-1,2.958127022E0,1.057807064E1
4.030346780E1,-1.011565804E0,2.835494757E0,1.251087284E1
4.032235962E1,-1.759921074E0,2.583650351E0,1.423011589E1
4.034125145E1,-1.804786444E0,2.235494614E0,1.506521130E1
4.036014327E1,-9.272187948E-1,1.835893154E0,1.442513084E1
4.037903509E1,-3.732803464E-1,1.455434322E0,1.269452190E1
4.039792692E1,-1.508674622E0,2.587239504E0,1.156570816E1
4.041681874E1,-1.756331801E0,3.711866140E0,1.219681549E1
4.043571056E1,-1.369890928E0,3.725624800E0,1.265444279E1
4.045460238E1,-1.746760488E0,3.542573929E0,1.133599758E1
4.047349421E1,-1.962712765E0,3.426522017E0,9.215956688E0
4.049238603E1,-1.542772412E0,3.558725595E0,7.571488857E0
4.051127785E1,-1.104885817E0,4.003790379E0,6.648457527E0
4.053016968E1,-6.209374666E-1,4.500301361E0,6.354738712E0
4.054906150E1,-5.623133183E-1,4.412963390E0,6.692126751E0
4.056795332E1,-7.758727670E-1,3.747160196E0,7.383054256E0
4.058684515E1,-1.171884894E0,3.227319479E0,7.819146156E0
