"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.179723193E1,-2.407950163E0,-2.460000068E-1,1.003800011E1
3.181681441E1,-2.340000153E0,-2.260500044E-1,1.019100094E1
3.183639542E1,-2.331000090E0,-1.590000093E-1,1.024800014E1
3.185598372E1,-2.263950109E0,-1.399500072E-1,1.017195034E1
3.187557109E1,-2.130000114E0,-1.879500151E-1,1.008600044E1
3.189515221E1,-2.005050182E0,-2.170500159E-1,1.001895046E1
3.191473219E1,-1.966950059E0,-2.170500159E-1,9.970950127E0
3.193430797E1,-1.966950059E0,-1.590000093E-1,9.990000725E0
3.195388305E1,-1.909950137E0,-5.400000140E-2,1.004700089E1
3.197346049E1,-1.689000130E0,4.095000029E-2,1.014300060E1
3.199304118E1,-1.287000060E0,1.170000061E-1,1.031505013E1
3.201262292E1,-8.560500145E-1,2.040000111E-1,1.045905018E1
3.203220384E1,-5.689499974E-1,2.610000074E-1,1.042995071E1
3.205177837E1,-4.540500343E-1,2.610000074E-1,1.016205025E1
3.207135429E1,-5.110500455E-1,1.939500123E-1,9.865050316E0
3.209093397E1,-6.640500426E-1,7.905000448E-2,9.769950867E0
3.211051680E1,-7.890000343E-1,1.200000010E-2,9.808050156E0
3.213010073E1,-7.320000529E-1,1.950000064E-3,9.885000229E0
3.214968258E1,-5.400000215E-1,2.205000073E-2,9.961050034E0
3.216926227E1,-4.150500298E-1,1.170000061E-1,9.837000847E0
3.218883897E1,-4.060500264E-1,3.280500174E-1,9.492000580E0
3.220841182E1,-5.299500227E-1,6.439500451E-1,9.090000153E0
3.222798692E1,-7.030500174E-1,9.790500402E-1,8.773950577E0
3.224756423E1,-8.560500145E-1,1.285950065E0,8.515049934E0
3.226714885E1,-1.009050012E0,1.495950103E0,8.400000572E0
3.228672854E1,-1.182000041E0,1.621050119E0,8.400000572E0
3.230631162E1,-1.363950014E0,1.687950134E0,8.389950752E0
3.232589624E1,-1.536000013E0,1.687950134E0,8.362050056E0
3.234548427E1,-1.680000067E0,1.591950059E0,8.389950752E0
3.236506822E1,-1.842000127E0,1.429050088E0,8.620050430E0
3.238465262E1,-1.938000083E0,1.294950008E0,8.898000717E0
3.240424093E1,-1.870950103E0,1.093950033E0,9.042000771E0
3.242383047E1,-1.699050069E0,7.879500389E-1,9.157050133E0
3.244341326E1,-1.507050037E0,4.720500112E-1,9.243000031E0
3.246299748E1,-1.383000016E0,2.710500062E-1,9.280950546E0
3.248258639E1,-1.402050018E0,2.230500132E-1,9.310050011E0
3.250217632E1,-1.488000035E0,2.710500062E-1,9.396000862E0
3.252176986E1,-1.536000013E0,3.090000153E-1,9.454050064E0
3.254135686E1,-1.555050015E0,3.180000186E-1,9.339000702E0
3.256094307E1,-1.564950109E0,2.989500165E-1,9.136950493E0
3.258053008E1,-1.555050015E0,2.610000074E-1,8.983950615E0
3.260011902E1,-1.488000035E0,1.750500053E-1,8.983950615E0
3.261971017E1,-1.354050040E0,6.900000572E-2,9.175950050E0
3.263930278E1,-1.276950002E0,1.950000064E-3,9.385950089E0
3.265889077E1,-1.354050040E0,-3.495000303E-2,9.454050064E0
3.267848268E1,-1.488000035E0,-4.395000264E-2,9.385950089E0
3.269806954E1,-1.699050069E0,-3.495000303E-2,9.291000366E0
3.271765868E1,-2.091000080E0,6.000000238E-2,9.300000191E0
3.273724768E1,-2.589000225E0,3.090000153E-1,9.406050682E0
3.275683405E1,-2.838000059E0,6.340500116E-1,9.385950089E0
3.277642451E1,-2.569950104E0,9.310500622E-1,9.157050133E0
3.279601528E1,-1.957050085E0,1.237950087E0,8.994000435E0
3.281560388E1,-1.287000060E0,1.621050119E0,9.223950386E0
3.283519658E1,-7.510500550E-1,2.023050070E0,9.894000053E0
3.285478397E1,-3.960000277E-1,2.301000118E0,1.076595020E1
3.287436613E1,-2.620500028E-1,2.368050098E0,1.120605087E1
3.289394480E1,-3.870000243E-1,2.281949997E0,1.087095070E1
3.291352674E1,-6.360000372E-1,2.052000046E0,1.035405064E1
3.293310972E1,-8.370000124E-1,1.851000071E0,1.037295055E1
3.295269718E1,-9.330000281E-1,1.956000090E0,1.087095070E1
3.297227995E1,-1.048050046E0,2.176050186E0,1.132095051E1
3.299186693E1,-1.191000104E0,2.167050123E0,1.137900066E1
3.301145409E1,-1.306050062E0,1.831950068E0,1.096695042E1
3.303103587E1,-1.440000057E0,1.458000064E0,1.049700069E1
3.305061985E1,-1.603050113E0,1.410000086E0,1.023900032E1
3.307020047E1,-1.717950106E0,1.582950115E0,9.990000725E0
3.308978139E1,-1.689000130E0,1.611000061E0,9.655050278E0
3.310936731E1,-1.612950087E0,1.516050100E0,9.300000191E0
3.312894385E1,-1.621950030E0,1.534950018E0,9.079950333E0
3.314852208E1,-1.737000108E0,1.698000073E0,9.079950333E0
3.316810325E1,-1.785000086E0,1.840950131E0,9.205050468E0
3.318768816E1,-1.651050091E0,1.803000093E0,9.310050011E0
3.320727286E1,-1.354050040E0,1.563000083E0,9.415050507E0
3.322685677E1,-1.009050012E0,1.305000067E0,9.568050385E0
3.324644263E1,-7.410000563E-1,1.113000035E0,9.874950409E0
3.326603102E1,-5.590500236E-1,1.027050018E0,1.014300060E1
3.328562294E1,-5.020500422E-1,1.027050018E0,1.010505009E1
3.330520148E1,-5.590500236E-1,1.055999994E0,9.760050774E0
3.332478118E1,-6.070500016E-1,1.113000035E0,9.195000648E0
3.334436453E1,-5.689499974E-1,1.353000045E0,8.553000450E0
3.336394730E1,-5.110500455E-1,1.783950090E0,8.006999969E0
3.338352822E1,-4.630500078E-1,2.301000118E0,7.576050282E0
3.340311122E1,-4.150500298E-1,2.751000166E0,7.231950283E0
3.342269192E1,-3.580500185E-1,2.904000044E0,7.039950371E0
3.344227154E1,-2.910000086E-1,2.836950064E0,6.916050434E0
3.346184977E1,-2.050500065E-1,2.722050190E0,6.637950420E0
3.348142599E1,-9.000000358E-2,2.587950230E0,6.283050060E0
3.350100414E1,-1.305000018E-2,2.491950035E0,6.054000378E0
3.352058206E1,-1.279500127E-1,2.473050117E0,6.091950417E0
3.354015870E1,-4.729500115E-1,2.569050074E0,6.600000381E0
3.355973646E1,-7.600500584E-1,2.713050127E0,7.557000160E0
3.357931470E1,-8.080500364E-1,2.713050127E0,8.725950241E0
3.359888609E1,-8.179500103E-1,2.587950230E0,9.894000053E0
3.361845380E1,-9.130500555E-1,2.521050215E0,1.102395058E1
3.363802573E1,-9.810000658E-1,2.617050171E0,1.203000069E1
3.365760088E1,-9.900000691E-1,2.875950098E0,1.263300037E1
3.367717711E1,-1.000050068E0,3.172050238E0,1.258500099E1
3.369675066E1,-1.143000007E0,3.402000189E0,1.203000069E1
3.371632089E1,-1.239000082E0,3.546000242E0,1.151295090E1
3.373589435E1,-1.000050068E0,3.508050203E0,1.154100037E1
3.375546736E1,-4.540500343E-1,3.096000195E0,1.215405083E1
3.377503590E1,4.305000231E-2,2.377950191E0,1.254705048E1
3.379460606E1,9.105000645E-2,1.947000146E0,1.201995087E1
3.381417506E1,-2.239500135E-1,1.975050092E0,1.099500084E1
3.383374020E1,-5.400000215E-1,2.176050186E0,1.016205025E1
3.385330459E1,-7.600500584E-1,2.482950211E0,9.826950073E0
3.387287319E1,-8.269500136E-1,2.674050093E0,9.904050827E0
3.389244202E1,-7.120500207E-1,2.482950211E0,1.005705070E1
3.391201186E1,-5.689499974E-1,2.119050026E0,1.003800011E1
3.393157932E1,-5.299500227E-1,1.936950088E0,9.789000511E0
3.395115408E1,-6.070500016E-1,1.956000090E0,9.376950264E0
3.397073007E1,-7.219500542E-1,2.071050167E0,8.974950790E0
3.399030729E1,-8.370000124E-1,2.196000099E0,8.725950241E0
3.400988605E1,-9.420000315E-1,2.242950201E0,8.725950241E0
3.402946359E1,-1.009050012E0,2.176050186E0,8.869050026E0
3.404903920E1,-1.038000107E0,2.014050007E0,8.983950615E0
3.406861989E1,-9.810000658E-1,1.812000036E0,9.042000771E0
3.408819550E1,-8.370000124E-1,1.621050119E0,9.070050240E0
3.410777126E1,-6.450000405E-1,1.495950103E0,9.118050575E0
3.412734470E1,-4.150500298E-1,1.477050066E0,9.166050911E0
3.414691184E1,-1.860000044E-1,1.534950018E0,9.157050133E0
3.416648250E1,-1.305000018E-2,1.621050119E0,8.983950615E0
3.418605337E1,6.195000187E-2,1.755000114E0,8.629950523E0
3.420562844E1,9.105000645E-2,1.947000146E0,8.275950432E0
3.422520660E1,7.200000435E-2,2.148000002E0,8.046000481E0
3.424478444E1,-9.000000358E-2,2.358000040E0,7.864050388E0
3.426435860E1,-3.679500222E-1,2.559000015E0,7.624050140E0
3.428393021E1,-6.550500393E-1,2.799000025E0,7.384950161E0
3.430350784E1,-8.749500513E-1,3.085950136E0,7.299000263E0
3.432308014E1,-9.900000691E-1,3.354000092E0,7.461000443E0
3.434265122E1,-1.038000107E0,3.487950087E0,7.864050388E0
3.436222384E1,-1.048050046E0,3.450000048E0,8.447999954E0
3.438179891E1,-1.057050109E0,3.307050228E0,9.098999977E0
3.440137113E1,-1.009050012E0,3.172050238E0,9.798000336E0
3.442094619E1,-8.940000534E-1,3.067050219E0,1.061205006E1
3.444051882E1,-7.219500542E-1,2.980950117E0,1.140705013E1
3.446009615E1,-6.640500426E-1,3.048000097E0,1.185705090E1
3.447966754E1,-7.990500331E-1,3.316050053E0,1.171395016E1
3.449924654E1,-8.659500480E-1,3.498000145E0,1.125405025E1
3.451881945E1,-6.930000186E-1,3.498000145E0,1.115805054E1
3.453839276E1,-4.729500115E-1,3.277950048E0,1.184805012E1
3.455796906E1,-4.830000103E-1,2.866050243E0,1.265205097E1
3.457754813E1,-9.420000315E-1,2.598000050E0,1.251795101E1
3.459712537E1,-1.669950128E0,2.694000244E0,1.149300098E1
3.461670014E1,-2.206050158E0,3.085950136E0,1.038300037E1
3.463627646E1,-2.302050114E0,3.421050072E0,9.789000511E0
3.465585186E1,-2.014950037E0,3.421050072E0,9.645000458E0
3.467542255E1,-1.612950087E0,3.163050175E0,9.597000122E0
3.469499455E1,-1.354050040E0,2.923050165E0,9.385950089E0
3.471457002E1,-1.267950058E0,2.799000025E0,8.917050362E0
3.473414903E1,-1.287000060E0,2.788950205E0,8.400000572E0
3.475372327E1,-1.297050118E0,2.827950239E0,8.006999969E0
3.477329496E1,-1.249050021E0,2.856000185E0,7.758000374E0
3.479286757E1,-1.191000104E0,2.847000122E0,7.681950569E0
3.481244074E1,-1.105050087E0,2.808000088E0,7.738950253E0
3.483201651E1,-9.709500670E-1,2.674050093E0,7.834950447E0
3.485158691E1,-8.179500103E-1,2.502000093E0,7.882950306E0
3.487115191E1,-7.030500174E-1,2.349000216E0,7.777950287E0
3.489072105E1,-6.640500426E-1,2.263050079E0,7.567050457E0
3.491029550E1,-6.169500351E-1,2.253000021E0,7.336950302E0
3.492986656E1,-5.400000215E-1,2.320050001E0,7.107000351E0
3.494943740E1,-4.540500343E-1,2.491950035E0,7.039950371E0
3.496900993E1,-3.480000198E-1,2.674050093E0,7.165050507E0
3.498857985E1,-3.199500144E-1,2.799000025E0,7.270050526E0
3.500814469E1,-4.729500115E-1,3.010050058E0,7.212000370E0
3.502771278E1,-6.450000405E-1,3.297000170E0,7.087950230E0
3.504728315E1,-6.450000405E-1,3.546000242E0,7.107000351E0
3.506685206E1,-4.920000136E-1,3.784950256E0,7.471050262E0
3.508642221E1,-3.010500073E-1,3.948000193E0,8.236949921E0
3.510598691E1,-2.809500098E-1,3.967050076E0,9.358050346E0
3.512555739E1,-5.209500194E-1,3.891000271E0,1.047795010E1
3.514512502E1,-8.940000534E-1,3.805050135E0,1.119705009E1
3.516469332E1,-1.201050043E0,3.900000095E0,1.155105019E1
3.518426416E1,-1.287000060E0,4.188000202E0,1.174200058E1
3.520385208E1,-1.210050106E0,4.494000435E0,1.167495060E1
3.522343823E1,-1.114950061E0,4.666050434E0,1.135905075E1
3.524302728E1,-9.420000315E-1,4.609050274E0,1.123500061E1
3.526261426E1,-5.590500236E-1,4.321950436E0,1.171395016E1
3.528219826E1,-4.200000316E-2,3.814050198E0,1.256595039E1
3.530176901E1,2.730000019E-1,3.297000170E0,1.290105057E1
3.532133763E1,1.390500069E-1,3.124950171E0,1.224000072E1
3.534090538E1,-2.340000123E-1,3.382950068E0,1.106205082E1
3.536047206E1,-4.630500078E-1,3.784950256E0,1.004700089E1
3.538003708E1,-4.440000355E-1,4.015050411E0,9.540000916E0
3.539960385E1,-2.340000123E-1,3.880950212E0,9.520950317E0
3.541917515E1,4.305000231E-2,3.487950087E0,9.769950867E0
3.543874254E1,1.680000126E-1,3.133950233E0,9.979950905E0
3.545831614E1,7.200000435E-2,2.980950117E0,9.874950409E0
3.547789297E1,-7.095000148E-2,2.884950161E0,9.415050507E0
3.549747057E1,-1.380000114E-1,2.799000025E0,8.697000504E0
3.551705332E1,-1.570500135E-1,2.740950108E0,7.969050407E0
3.553663519E1,-1.860000044E-1,2.722050190E0,7.432950497E0
3.555621265E1,-1.950000077E-1,2.713050127E0,7.192950249E0
3.557579601E1,-1.380000114E-1,2.674050093E0,7.203000546E0
3.559537912E1,-9.000000358E-2,2.655000210E0,7.299000263E0
3.561496159E1,-6.105000153E-2,2.683950186E0,7.356000423E0
3.563454375E1,-2.295000106E-2,2.740950108E0,7.366050243E0
3.565412600E1,3.405000269E-2,2.799000025E0,7.356000423E0
3.567371270E1,1.489500105E-1,2.808000088E0,7.452000141E0
3.569330109E1,3.210000098E-1,2.740950108E0,7.749000549E0
3.571288694E1,4.740000367E-1,2.635950089E0,8.170050621E0
3.573247548E1,5.800500512E-1,2.521050215E0,8.544000626E0
3.575206294E1,7.140000463E-1,2.425050020E0,8.668050766E0
3.577164994E1,7.710000277E-1,2.434950113E0,8.611050606E0
3.579123578E1,4.650000334E-1,2.598000050E0,8.860050201E0
3.581082449E1,-7.095000148E-2,2.770050049E0,9.664050102E0
3.583040758E1,-2.809500098E-1,2.674050093E0,1.059300041E1
3.584998597E1,1.500000060E-2,2.464050055E0,1.104300022E1
3.586955768E1,3.499500155E-1,2.416050196E0,1.093800068E1
3.588913492E1,3.019500077E-1,2.587950230E0,1.054500008E1
3.590871031E1,-1.305000018E-2,2.923050165E0,1.000905037E1
3.592829192E1,-3.480000198E-1,3.277950048E0,9.444000244E0
3.594786423E1,-7.120500207E-1,3.487950087E0,9.070050240E0
3.596743400E1,-1.095000029E0,3.546000242E0,9.098999977E0
3.598700483E1,-1.344000101E0,3.364050150E0,9.175950050E0
3.600657898E1,-1.431000113E0,3.048000097E0,8.841000557E0
3.602615591E1,-1.516950130E0,3.010050058E0,8.275950432E0
3.604573346E1,-1.593000054E0,3.163050175E0,7.902000427E0
3.606530906E1,-1.641000032E0,3.307050228E0,7.950000286E0
3.608488446E1,-1.573950052E0,3.402000189E0,8.649000168E0
3.610445800E1,-1.344000101E0,3.096000195E0,9.885000229E0
3.612403377E1,-1.182000041E0,2.539950132E0,1.088100052E1
3.614360940E1,-1.431000113E0,2.310000181E0,1.113000011E1
3.616318233E1,-1.948050141E0,2.550000191E0,1.087095070E1
3.618275585E1,-2.331000090E0,2.980950117E0,1.069905090E1
3.620232885E1,-2.331000090E0,3.259050131E0,1.083300018E1
3.622190453E1,-1.881000042E0,3.124950171E0,1.100505066E1
3.624147000E1,-1.287000060E0,2.703000069E0,1.092795086E1
3.626103870E1,-9.900000691E-1,2.425050020E0,1.047795010E1
3.628061216E1,-9.709500670E-1,2.445000172E0,9.741000175E0
3.630018633E1,-9.130500555E-1,2.512050152E0,8.956050873E0
3.631975873E1,-7.600500584E-1,2.521050215E0,8.284950256E0
3.633933434E1,-6.070500016E-1,2.539950132E0,7.834950447E0
3.635890919E1,-4.540500343E-1,2.521050215E0,7.663050175E0
3.637848271E1,-1.570500135E-1,2.425050020E0,7.642950535E0
3.639805004E1,3.780000210E-1,2.301000118E0,7.585950375E0
3.641762855E1,1.011000037E0,2.185950041E0,7.288950443E0
3.643720670E1,1.470000029E0,2.176050186E0,6.753000259E0
3.645678200E1,1.528050065E0,2.310000181E0,6.235950470E0
3.647635622E1,1.135050058E0,2.559000015E0,6.130050182E0
3.649592628E1,5.320500135E-1,2.836950064E0,6.646950245E0
3.651549830E1,3.405000269E-2,2.989950180E0,7.777950287E0
3.653507028E1,-2.719500065E-1,2.962050200E0,9.118050575E0
3.655463870E1,-6.169500351E-1,2.952000141E0,1.020105076E1
3.657421809E1,-1.143000007E0,3.181950092E0,1.090905094E1
3.659380456E1,-1.708050132E0,3.535950184E0,1.154100037E1
3.661339286E1,-2.130000114E0,3.832950115E0,1.240305042E1
3.663297992E1,-2.311950207E0,4.111050129E0,1.322700024E1
3.665256754E1,-2.158950090E0,4.321950436E0,1.358100033E1
3.667215309E1,-1.728000045E0,4.350000381E0,1.351395035E1
3.669174302E1,-1.143000007E0,4.024950027E0,1.341795063E1
3.671132887E1,-5.689499974E-1,3.393000126E0,1.345695019E1
3.673091658E1,-2.140500098E-1,2.751000166E0,1.337100029E1
3.675050704E1,-2.620500028E-1,2.386950016E0,1.273800087E1
3.677009164E1,-6.259500384E-1,2.329950094E0,1.146495056E1
3.678967873E1,-1.009050012E0,2.425050020E0,9.865050316E0
3.680927005E1,-1.086000085E0,2.539950132E0,8.419050217E0
3.682886057E1,-8.269500136E-1,2.578950167E0,7.653000355E0
3.684844397E1,-4.440000355E-1,2.521050215E0,7.806000233E0
3.686802080E1,-1.570500135E-1,2.434950113E0,8.467050552E0
3.688759563E1,-1.305000018E-2,2.434950113E0,8.926950455E0
3.690716637E1,-2.295000106E-2,2.569050074E0,8.793000221E0
3.692674260E1,-1.660500020E-1,2.847000122E0,8.161050797E0
3.694632023E1,-3.480000198E-1,3.211050034E0,7.480950356E0
3.696589470E1,-4.830000103E-1,3.498000145E0,7.155000210E0
3.698547284E1,-4.830000103E-1,3.526950121E0,7.212000370E0
3.700505191E1,-3.960000277E-1,3.316050053E0,7.384950161E0
3.702463312E1,-3.679500222E-1,3.076950073E0,7.509000301E0
3.704421558E1,-4.060500264E-1,2.943000078E0,7.489950180E0
3.706379741E1,-4.830000103E-1,2.895000219E0,7.318050385E0
3.708337525E1,-5.590500236E-1,2.884950161E0,7.144950390E0
3.710295339E1,-6.550500393E-1,2.884950161E0,7.098000526E0
3.712252993E1,-7.600500584E-1,2.856000185E0,7.240950108E0
3.714210848E1,-7.990500331E-1,2.722050190E0,7.509000301E0
3.716169000E1,-7.219500542E-1,2.491950035E0,7.854000568E0
3.718126876E1,-5.879999995E-1,2.263050079E0,8.199000359E0
3.720084347E1,-4.350000322E-1,2.041949987E0,8.524950027E0
3.722041888E1,-2.430000156E-1,1.831950068E0,8.802000046E0
3.723999494E1,-9.900000691E-2,1.602000117E0,8.946000099E0
3.725957215E1,-9.900000691E-2,1.449000120E0,8.974950790E0
3.727914938E1,-3.010500073E-1,1.477050066E0,8.908050537E0
3.729872445E1,-7.410000563E-1,1.726050138E0,8.802000046E0
3.731829484E1,-1.392000079E0,2.205000162E0,8.908050537E0
3.733786502E1,-2.119950056E0,2.808000088E0,9.433950424E0
3.735744102E1,-2.647050142E0,3.354000092E0,1.039200020E1
3.737701856E1,-2.791050196E0,3.757050276E0,1.131195068E1
3.739659766E1,-2.665950060E0,4.111050129E0,1.160805035E1
3.741617776E1,-2.320950031E0,4.369950294E0,1.135905075E1
3.743575676E1,-1.822950125E0,4.513050079E0,1.119705009E1
3.745533499E1,-1.411050081E0,4.522950172E0,1.156095028E1
3.747491245E1,-1.219950080E0,4.282950401E0,1.193400097E1
3.749448724E1,-1.383000016E0,4.044000149E0,1.161795044E1
3.751406386E1,-1.774950027E0,3.928950071E0,1.092795086E1
3.753364722E1,-2.110949993E0,3.727950096E0,1.052595043E1
3.755323192E1,-2.320950031E0,3.334950209E0,1.050705051E1
3.757281124E1,-2.398050070E0,2.847000122E0,1.038300037E1
3.759239470E1,-2.245050192E0,2.406000137E0,9.856050491E0
3.761198024E1,-2.101050138E0,2.119050026E0,9.022950172E0
3.763156479E1,-2.272950172E0,1.993950129E0,8.131950378E0
3.765114640E1,-2.685000181E0,2.004000187E0,7.480950356E0
3.767072602E1,-3.058950186E0,2.080950022E0,7.288950443E0
3.769030541E1,-3.145050049E0,2.061000109E0,7.500000477E0
3.770988764E1,-2.944050074E0,1.840950131E0,7.777950287E0
3.772947065E1,-2.685000181E0,1.506000042E0,7.738950253E0
3.774905004E1,-2.542050123E0,1.267050028E0,7.299000263E0
3.776862982E1,-2.521950006E0,1.189950109E0,6.676050186E0
3.778819873E1,-2.560950041E0,1.314000010E0,6.082050323E0
3.780776727E1,-2.665950060E0,1.602000117E0,5.575050354E0
3.782734295E1,-2.743050098E0,1.947000146E0,5.335050106E0
3.784692573E1,-2.647050142E0,2.196000099E0,5.737950325E0
3.786650726E1,-2.320950031E0,2.253000021E0,6.925050259E0
3.788608788E1,-1.890000105E0,2.119050026E0,8.716050148E0
3.790566242E1,-1.621950030E0,1.888950109E0,1.056405067E1
3.792523534E1,-1.765950084E0,1.783950090E0,1.180995083E1
3.794481255E1,-2.187000036E0,1.918050051E0,1.232700062E1
3.796439164E1,-2.560950041E0,2.215050220E0,1.242195034E1
3.798396856E1,-2.934000254E0,2.683950186E0,1.231695080E1
3.800354510E1,-3.145050049E0,3.096000195E0,1.225005054E1
3.802312118E1,-2.608950138E0,3.010050058E0,1.257600021E1
3.804269277E1,-1.440000057E0,2.598000050E0,1.369605064E1
3.806227124E1,-3.960000277E-1,2.061000109E0,1.499895096E1
3.808184392E1,5.295000225E-2,1.630950093E0,1.510395050E1
3.810142239E1,-2.050500065E-1,1.659000039E0,1.384905052E1
3.812099655E1,-7.990500331E-1,2.014050007E0,1.199100018E1
3.814057739E1,-1.239000082E0,2.434950113E0,1.028700066E1
3.816016175E1,-1.392000079E0,2.770050049E0,9.061050415E0
3.817974574E1,-1.267950058E0,2.808000088E0,8.314050674E0
3.819932790E1,-1.048050046E0,2.626950026E0,7.873050213E0
3.821891590E1,-9.610500336E-1,2.550000191E0,7.605000496E0
3.823849858E1,-9.900000691E-1,2.646000147E0,7.384950161E0
3.825808020E1,-1.009050012E0,2.770050049E0,7.165050507E0
3.827765796E1,-1.009050012E0,2.827950239E0,7.050000191E0
3.829723741E1,-1.027950048E0,2.827950239E0,6.973050117E0
3.831682049E1,-1.086000085E0,2.779950142E0,6.916050434E0
3.833640139E1,-1.143000007E0,2.731950045E0,7.021050453E0
3.835597978E1,-1.162050009E0,2.683950186E0,7.347000122E0
3.837556348E1,-1.153050065E0,2.665050030E0,7.749000549E0
3.839514471E1,-1.018950105E0,2.665050030E0,8.103000641E0
3.841472601E1,-7.120500207E-1,2.617050171E0,8.389950752E0
3.843431464E1,-3.100500107E-1,2.521050215E0,8.697000504E0
3.845390101E1,7.200000435E-2,2.464050055E0,9.013050079E0
3.847348440E1,3.780000210E-1,2.502000093E0,9.223950386E0
3.849306604E1,6.270000339E-1,2.539950132E0,9.214050293E0
3.851264482E1,8.089500666E-1,2.587950230E0,8.983950615E0
3.853223128E1,8.959500194E-1,2.665050030E0,8.581950188E0
3.855181436E1,8.479500413E-1,2.740950108E0,8.113050461E0
3.857139559E1,7.420500517E-1,2.808000088E0,7.690950394E0
3.859098390E1,5.130000114E-1,2.884950161E0,7.414050579E0
3.861057405E1,1.290000081E-1,2.989950180E0,7.441950321E0
3.863016259E1,-3.870000243E-1,3.085950136E0,7.806000233E0
3.864974014E1,-9.130500555E-1,3.105000257E0,8.505000114E0
3.866931437E1,-1.267950058E0,3.076950073E0,9.472949982E0
3.868889312E1,-1.324950099E0,3.067050219E0,1.059300041E1
3.870847034E1,-1.171950102E0,3.115050077E0,1.159905052E1
3.872804534E1,-1.038000107E0,3.144000053E0,1.216395092E1
3.874761832E1,-9.330000281E-1,3.076950073E0,1.222095013E1
3.876718970E1,-8.749500513E-1,3.105000257E0,1.207800102E1
3.878676409E1,-8.560500145E-1,3.229950190E0,1.188600063E1
3.880633485E1,-9.520500302E-1,3.354000092E0,1.140705013E1
3.882591180E1,-1.210050106E0,3.631950140E0,1.066005039E1
3.884548934E1,-1.488000035E0,3.985950232E0,9.990000725E0
3.886506388E1,-1.621950030E0,4.177950382E0,9.673950195E0
3.888463530E1,-1.488000035E0,4.044000149E0,9.837000847E0
3.890420822E1,-1.210050106E0,3.631950140E0,1.023900032E1
3.892378169E1,-1.000050068E0,3.172050238E0,1.052595043E1
3.894335462E1,-9.420000315E-1,2.827950239E0,1.031505013E1
3.896293193E1,-1.009050012E0,2.617050171E0,9.568050385E0
3.898250787E1,-1.153050065E0,2.559000015E0,8.611050606E0
3.900207896E1,-1.335000038E0,2.598000050E0,7.768050194E0
3.902165098E1,-1.431000113E0,2.598000050E0,7.069050312E0
3.904122337E1,-1.440000057E0,2.578950167E0,6.541950226E0
3.906079691E1,-1.459050059E0,2.626950026E0,6.379050255E0
3.908037076E1,-1.450050116E0,2.598000050E0,6.714000225E0
3.909994146E1,-1.315950036E0,2.425050020E0,7.480950356E0
3.911950801E1,-1.009050012E0,2.167050123E0,8.343000412E0
3.913907106E1,-5.779500008E-1,1.851000071E0,8.802000046E0
3.915864028E1,-2.140500098E-1,1.563000083E0,8.956050873E0
3.917821621E1,-1.380000114E-1,1.390950084E0,8.956050873E0
3.919779096E1,-3.390000165E-1,1.495950103E0,8.782950401E0
3.921736789E1,-5.779500008E-1,1.840950131E0,8.649000168E0
3.923694088E1,-6.070500016E-1,2.185950041E0,8.659049988E0
3.925651587E1,-4.150500298E-1,2.454000235E0,8.802000046E0
3.927609433E1,-1.660500020E-1,2.665050030E0,9.090000153E0
3.929566980E1,4.305000231E-2,2.770050049E0,9.741000175E0
3.931524417E1,2.160000056E-1,2.770050049E0,1.095705032E1
3.933481863E1,4.360500276E-1,2.799000025E0,1.262400055E1
3.935440662E1,6.079500318E-1,2.866050243E0,1.408905029E1
3.937398385E1,5.599500537E-1,2.856000185E0,1.458705044E1
3.939356268E1,3.310500085E-1,2.655000210E0,1.429005051E1
3.941313868E1,5.295000225E-2,2.425050020E0,1.348605061E1
3.943270944E1,-1.950000077E-1,2.425050020E0,1.237500095E1
3.945228696E1,-1.570500135E-1,2.406000137E0,1.132095051E1
3.947186565E1,1.009500027E-1,2.215050220E0,1.020105076E1
3.949144082E1,1.579500139E-1,2.196000099E0,9.022950172E0
3.951101526E1,-1.189500093E-1,2.454000235E0,7.998000145E0
3.953059433E1,-4.920000136E-1,2.856000185E0,7.279950142E0
3.955017240E1,-7.990500331E-1,3.220050097E0,6.943950176E0
3.956975340E1,-8.269500136E-1,3.354000092E0,7.011000156E0
3.958933550E1,-5.400000215E-1,3.163050175E0,7.347000122E0
3.960891703E1,-1.189500093E-1,2.827950239E0,7.624050140E0
3.962849580E1,1.680000126E-1,2.587950230E0,7.596000195E0
3.964807404E1,5.295000225E-2,2.569050074E0,7.480950356E0
3.966765252E1,-2.719500065E-1,2.559000015E0,7.720050335E0
3.968723554E1,-4.630500078E-1,2.445000172E0,8.006999969E0
3.970681372E1,-2.719500065E-1,2.368050098E0,7.797000408E0
3.972639225E1,2.160000056E-1,2.434950113E0,7.279950142E0
3.974596696E1,6.469500065E-1,2.607000113E0,6.963000298E0
3.976554429E1,8.479500413E-1,2.836950064E0,6.954000473E0
3.978511228E1,8.479500413E-1,3.019050121E0,7.165050507E0
3.980468973E1,7.710000277E-1,3.067050219E0,7.557000160E0
3.982426821E1,6.850500107E-1,3.019050121E0,8.131950378E0
3.984384398E1,5.700000525E-1,2.856000185E0,8.908050537E0
3.986342059E1,4.170000255E-1,2.635950089E0,9.682950020E0
3.988299751E1,3.310500085E-1,2.406000137E0,1.013400078E1
3.990257134E1,3.400500119E-1,2.128950119E0,1.020105076E1
