"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.671457188E1,-1.307832718E0,8.444948196E0,1.976353645E1
1.673447678E1,-2.495356798E0,7.908646584E0,2.027110672E1
1.675438168E1,-2.820968151E0,7.180809498E0,2.017533875E1
1.677428657E1,-2.251148224E0,6.706757545E0,1.802534676E1
1.679419147E1,-1.480215192E0,6.625354767E0,1.476923180E1
1.681409636E1,-6.518214345E-1,6.419453144E0,1.166634655E1
1.683400126E1,-2.208651006E-1,6.203975201E0,9.066243172E0
1.685390621E1,-1.777694821E-1,5.978919983E0,7.026383400E0
1.687381116E1,-5.386953708E-3,5.581482887E0,5.527613163E0
1.689371610E1,1.717839688E-1,5.126584530E0,4.397550106E0
1.691362105E1,2.675520480E-1,4.805761337E0,3.425503969E0
1.693352600E1,3.968389332E-1,4.523245335E0,2.640205860E0
1.695343095E1,4.399345517E-1,4.235941410E0,2.036867142E0
1.697333589E1,4.830302000E-1,3.838503838E0,1.706467271E0
1.699324084E1,5.548562407E-1,3.402759075E0,1.668160081E0
1.701314579E1,7.080851793E-1,3.062782526E0,1.845330954E0
1.703305074E1,8.804676533E-1,2.832939148E0,1.907580256E0
1.705295569E1,1.014542937E0,2.550423384E0,1.898003340E0
1.707286063E1,1.158195019E0,2.287061214E0,2.333748102E0
1.709276558E1,1.282693505E0,2.425924778E0,3.267486811E0
1.711267053E1,1.373673201E0,2.794631958E0,3.741538763E0
1.713257548E1,7.703344226E-1,3.594295263E0,3.985747337E0
1.715248042E1,-5.560533404E-1,4.695628166E0,4.823718071E0
1.717238537E1,-1.700481772E0,4.872798920E0,7.261015415E0
1.719229032E1,-1.963843942E0,4.695628166E0,1.151790619E1
1.721219527E1,-2.050035238E0,5.476137638E0,1.479317379E1
1.723210022E1,-3.400364876E0,6.347627163E0,1.459206104E1
1.725200516E1,-4.358045578E0,6.400299549E0,1.610519600E1
1.727191011E1,-4.348468781E0,6.089053631E0,1.961988449E1
1.729181506E1,-3.826532841E0,7.118560314E0,2.007478333E1
1.731172001E1,-3.615843058E0,8.957306862E0,1.716343307E1
1.733162496E1,-3.160944700E0,9.689932823E0,1.506611252E1
1.735152990E1,-2.026093245E0,8.689156532E0,1.549706936E1
1.737143485E1,-9.534908533E-1,7.013215542E0,1.585619926E1
1.739133980E1,-3.262099922E-1,5.806537628E0,1.494161415E1
1.741124475E1,1.855506375E-2,5.222352505E0,1.274373722E1
1.743114970E1,2.148796022E-1,4.915894508E0,1.011490345E1
1.745105464E1,3.202244639E-1,4.604648590E0,7.806893349E0
1.747095959E1,3.106476665E-1,4.312555790E0,6.073491096E0
1.749086454E1,3.058592677E-1,3.986944437E0,4.814141273E0
1.751076949E1,2.675520480E-1,3.666121244E0,3.909132719E0
1.753067444E1,2.723404467E-1,3.316567898E0,3.415927172E0
1.755057938E1,3.393780887E-1,3.057994127E0,3.013701439E0
1.757048433E1,4.016273320E-1,2.871246338E0,2.573168278E0
1.759038928E1,5.021837950E-1,2.727594376E0,2.237980127E0
1.761029423E1,5.740098357E-1,2.583942175E0,2.233191729E0
1.763019918E1,8.517372608E-1,2.445078373E0,3.214814425E0
1.765010412E1,1.076792240E0,2.330156803E0,3.803787947E0
1.767000907E1,9.522937536E-1,2.440289974E0,3.693654776E0
1.768991402E1,7.655459642E-1,2.765901566E0,3.751115561E0
1.770981897E1,6.649895310E-1,2.990956545E0,3.880402327E0
1.772972392E1,3.920505345E-1,3.024475336E0,4.215590477E0
1.774962886E1,-6.763619930E-2,3.101089716E0,5.225943565E0
1.776953381E1,-4.315548539E-1,3.225588322E0,6.389525890E0
1.778943876E1,-2.304419130E-1,3.369240284E0,6.734290600E0
1.780934371E1,1.095347255E-1,4.312555790E0,6.815693855E0
1.782924866E1,3.202244639E-1,5.969343185E0,8.003217697E0
1.784915360E1,1.238999367E-1,7.391499043E0,9.224260330E0
1.786905855E1,-2.352303118E-1,8.775347710E0,9.966463089E0
1.788896350E1,9.618705511E-1,8.583811760E0,1.302146435E1
1.790886845E1,2.192490101E0,6.912658691E0,1.789127159E1
1.792877339E1,9.714473486E-1,6.898293495E0,2.038124084E1
1.794867834E1,-1.839345455E0,8.229470253E0,2.011787796E1
1.796858329E1,-4.094683647E0,9.555857658E0,1.809717178E1
1.798848824E1,-5.200804710E0,9.943717957E0,1.560241413E1
1.800839319E1,-5.196016312E0,8.899846077E0,1.348593998E1
1.802829813E1,-4.669291973E0,7.817667007E0,1.164719296E1
1.804820308E1,-4.271854401E0,7.372345448E0,9.549872398E0
1.806810803E1,-4.099472046E0,7.468113422E0,7.093420982E0
1.808801298E1,-3.735553265E0,7.755417824E0,4.531625271E0
1.810791793E1,-3.055599928E0,7.530363083E0,2.635417461E0
1.812782287E1,-2.102707624E0,6.974907875E0,1.519719481E0
1.814772782E1,-1.408389091E0,6.448183537E0,8.206126094E-1
1.816763277E1,-1.164180517E0,5.969343185E0,7.535749674E-1
1.818753772E1,-6.997054219E-1,5.222352505E0,1.165377736E0
1.820744267E1,-1.538274586E-1,4.336497784E0,1.591545582E0
1.822734761E1,5.644330382E-1,3.436278105E0,1.921945453E0
1.824725256E1,1.435922503E0,2.536058187E0,2.300229311E0
1.826715746E1,2.067991734E0,2.282272816E0,2.410362482E0
1.828706235E1,2.307411909E0,2.421136379E0,2.233191729E0
1.830696725E1,2.345719099E0,2.373252392E0,2.161365509E0
1.832687214E1,2.015319347E0,2.603095770E0,1.864484549E0
1.834677704E1,1.603516579E0,2.904765129E0,2.266710520E0
1.836668194E1,1.344942808E0,2.583942175E0,3.406350374E0
1.838658683E1,9.044097066E-1,2.071583033E0,5.364807606E0
1.840649173E1,6.218938828E-1,1.257554412E0,9.185953140E0
1.842639662E1,7.416039705E-1,1.066018343E0,1.288738918E1
1.844630152E1,9.522937536E-1,1.937507749E0,1.459684944E1
1.846620642E1,9.953893423E-1,3.642179251E0,1.336623001E1
1.848611131E1,4.351461530E-1,5.638943672E0,1.153227139E1
1.850601621E1,-5.464765429E-1,7.295731068E0,1.152748299E1
1.852592110E1,-6.039373875E-1,6.773795128E0,1.353382397E1
1.854582600E1,-1.975216344E-2,5.777807236E0,1.493203735E1
1.856573089E1,-4.076128304E-1,5.940612793E0,1.439094830E1
1.858563579E1,-1.643020868E0,6.989273548E0,1.308850193E1
1.860554069E1,-2.619855165E0,7.702745438E0,1.207336044E1
1.862544558E1,-2.734776974E0,7.669226646E0,1.139340687E1
1.864535048E1,-2.294243813E0,7.276577473E0,1.076133823E1
1.866525537E1,-1.801038265E0,7.003638744E0,1.012448025E1
1.868516027E1,-1.599925280E0,6.874351501E0,9.923367500E0
1.870506516E1,-1.561618090E0,6.630143166E0,1.019151783E1
1.872497006E1,-1.513733983E0,6.103418827E0,1.027292061E1
1.874487496E1,-1.250371814E0,5.366004467E0,9.875483513E0
1.876477985E1,-7.619546652E-1,4.571129799E0,9.032724380E0
1.878468475E1,-3.597288132E-1,3.919906616E0,8.017582893E0
1.880458964E1,-2.974795699E-1,3.450643301E0,7.093420982E0
1.882449454E1,-5.847837925E-1,3.292625904E0,6.351218700E0
1.884439944E1,-8.146271110E-1,3.125031710E0,5.647323132E0
1.886430433E1,-9.343371987E-1,2.588730574E0,5.518036366E0
1.888420923E1,-1.130661726E0,2.018910646E0,5.819705963E0
1.890411412E1,-1.461061597E0,1.688510776E0,5.786187172E0
1.892401902E1,-1.686116576E0,1.042076349E0,5.728725910E0
1.894392397E1,-1.619078875E0,4.674678743E-1,5.685630322E0
1.896382892E1,-1.432331204E0,3.525462151E-1,5.355230808E0
1.898373386E1,-9.295488000E-1,5.297171474E-1,5.355230808E0
1.900363881E1,-4.267664552E-1,7.451952696E-1,5.767033577E0
1.902354376E1,-3.836708367E-1,1.180940032E0,4.627393246E0
1.904344871E1,-1.269525409E0,2.627037764E0,2.812588453E0
1.906335366E1,-2.097919226E0,4.470572948E0,3.593098164E0
1.908325860E1,-2.088342428E0,5.753865242E0,5.623381138E0
1.910316355E1,-2.428318977E0,7.185597897E0,6.150105476E0
1.912306850E1,-3.175309896E0,8.555081367E0,6.877943039E0
1.914297345E1,-4.578312397E0,8.837596893E0,9.846753120E0
1.916287839E1,-6.551134586E0,6.223128796E0,1.610998535E1
1.918278334E1,-7.791330814E0,4.307767391E0,2.338835716E1
1.920268829E1,-7.322067261E0,4.571129799E0,2.488233948E1
1.922259324E1,-6.259041786E0,5.868786812E0,2.070685196E1
1.924249819E1,-5.286995888E0,7.080253124E0,1.534862900E1
1.926240313E1,-4.343680382E0,7.219116688E0,1.125933170E1
1.928230808E1,-3.295020103E0,6.759429932E0,9.770138741E0
1.930221303E1,-2.758718967E0,6.055534840E0,9.190741539E0
1.932211798E1,-2.299032211E0,5.576694489E0,8.170811653E0
1.934202293E1,-1.556829691E0,5.064335346E0,6.399102688E0
1.936192787E1,-6.087257862E-1,4.705204964E0,4.569932461E0
1.938183282E1,1.478419602E-1,4.676474571E0,3.583521366E0
1.940173777E1,6.123170853E-1,4.590283394E0,3.976170540E0
1.942164272E1,6.410474777E-1,4.475361347E0,5.369596004E0
1.944154766E1,5.596446395E-1,4.077924252E0,6.533177853E0
1.946145261E1,8.277952671E-1,3.273472309E0,7.294534206E0
1.948135756E1,1.162983418E0,2.746747971E0,6.901885033E0
1.950126251E1,1.033696532E0,2.852092743E0,6.169259071E0
1.952116746E1,7.320271730E-1,2.952649355E0,6.154893875E0
1.954107240E1,4.016273320E-1,2.765901566E0,6.518812656E0
1.956097735E1,8.080431074E-2,2.373252392E0,6.897096634E0
1.958088230E1,2.196680009E-1,2.392405987E0,6.997653008E0
1.960078725E1,3.968389332E-1,3.311779499E0,5.709572315E0
1.962069220E1,2.813187055E-2,4.240729809E0,4.809352875E0
1.964059714E1,-1.575983286E0,4.135385036E0,8.017582893E0
1.966050209E1,-4.726752758E0,3.287837505E0,1.441967869E1
1.968040704E1,-6.709151745E0,3.005321741E0,1.930385017E1
1.970031199E1,-7.647678852E0,3.776254654E0,1.873881721E1
1.972021694E1,-9.539097786E0,6.060323238E0,1.738848877E1
1.974012188E1,-9.759365082E0,7.405864239E0,1.630630875E1
1.976002683E1,-7.911040783E0,7.539939880E0,1.497034454E1
1.977993178E1,-6.249464989E0,7.678803444E0,1.294484997E1
1.979983673E1,-5.306149483E0,8.018779755E0,1.022982502E1
1.981974168E1,-4.535216331E0,8.167220116E0,7.955333710E0
1.983964662E1,-3.826532841E0,7.707533836E0,6.389525890E0
1.985955157E1,-3.290231705E0,6.697180748E0,5.173271179E0
1.987945652E1,-2.897582531E0,5.638943672E0,4.440645695E0
1.989936147E1,-2.758718967E0,4.853645325E0,3.880402327E0
1.991926642E1,-2.734776974E0,4.097077847E0,3.894767523E0
1.993917136E1,-2.643797159E0,3.273472309E0,4.416703701E0
1.995907631E1,-2.538452387E0,2.765901566E0,4.823718071E0
1.997898126E1,-2.150591612E0,2.564788580E0,4.550778866E0
1.999888621E1,-1.915959954E0,2.607884169E0,3.928286552E0
2.001879116E1,-1.781884670E0,2.627037764E0,3.827729940E0
2.003869610E1,-1.676539779E0,2.540846586E0,4.273051262E0
2.005860105E1,-1.513733983E0,2.378040791E0,4.953004837E0
2.007850600E1,-1.063624144E0,2.483385801E0,5.292981625E0
2.009841095E1,-3.884592354E-1,2.890399933E0,5.134963989E0
2.011831589E1,2.388216257E-1,3.714005470E0,5.125387192E0
2.013822084E1,-7.242459804E-2,5.366004467E0,5.585073948E0
2.015812579E1,-8.050503135E-1,7.056311131E0,6.035183907E0
2.017803074E1,-9.822212458E-1,7.587823868E0,7.026383400E0
2.019793569E1,-6.183025837E-1,7.300519466E0,9.736619949E0
2.021784063E1,-2.256535143E-1,7.386710644E0,1.262402725E1
2.023774558E1,-5.895721912E-1,8.368333817E0,1.339017200E1
2.025765053E1,-2.605489969E0,9.761758804E0,1.361522675E1
2.027755548E1,-4.396352768E0,9.416994095E0,1.619617653E1
2.029746042E1,-4.674080372E0,7.918223381E0,1.758002472E1
2.031736537E1,-3.826532841E0,6.845621109E0,1.601900482E1
2.033727032E1,-3.318962097E0,6.721122742E0,1.236545277E1
2.035717527E1,-3.122637510E0,6.840832710E0,8.908226013E0
2.037708022E1,-2.643797159E0,6.438606739E0,6.375160694E0
2.039698516E1,-1.868075848E0,5.739500046E0,4.589086056E0
2.041689011E1,-1.077989340E0,4.973355293E0,3.281852007E0
2.043679506E1,-3.405751884E-1,4.365228176E0,2.352901697E0
2.045670001E1,3.824737072E-1,3.996521235E0,1.720832467E0
2.047660496E1,1.028908134E0,3.795408249E0,1.050456047E0
2.049650991E1,1.756745458E0,3.536834478E0,1.208473325E0
2.051641485E1,2.293046713E0,3.350086689E0,2.305017710E0
2.053631980E1,2.297835112E0,3.374028683E0,3.976170540E0
2.055622475E1,2.623446465E0,3.484162092E0,5.383961201E0
2.057612970E1,2.996942043E0,3.316567898E0,5.752667904E0
2.059603464E1,2.656965256E0,3.488950491E0,6.221931458E0
2.061593959E1,1.718438268E0,3.996521235E0,7.739855766E0
2.063584454E1,1.273116708E0,4.020462990E0,1.027770901E1
2.065574949E1,1.541267395E0,4.571129799E0,1.217870522E1
2.067565444E1,4.495113790E-1,6.505644798E0,1.084274101E1
2.069555938E1,-1.001374841E0,8.243835449E0,9.808445930E0
2.071546433E1,-1.317409515E0,8.301296234E0,1.187703609E1
2.073536928E1,-1.073200941E0,7.755417824E0,1.421377659E1
2.075527423E1,-9.726444483E-1,8.641272545E0,1.438615990E1
2.077517918E1,-1.920748353E0,1.025017643E1,1.158494377E1
2.079508412E1,-2.854486942E0,1.037467480E1,9.655217171E0
2.081498907E1,-2.126649618E0,7.894281387E0,1.096245098E1
2.083489402E1,-1.307832718E0,5.567117691E0,1.169986534E1
2.085479897E1,-9.726444483E-1,4.580706596E0,9.597756386E0
2.087470392E1,-1.197699428E0,4.642955780E0,6.925827026E0
2.089460886E1,-1.734000564E0,4.772242546E0,4.909909248E0
2.091451381E1,-2.380434990E0,4.930259705E0,3.976170540E0
2.093441876E1,-2.476203203E0,4.609436989E0,3.329735994E0
2.095432371E1,-2.246359825E0,4.202422619E0,2.745550871E0
2.097422866E1,-2.236783028E0,4.049193859E0,3.080739021E0
2.099413360E1,-2.610278368E0,4.240729809E0,4.143764496E0
2.101403855E1,-2.888005733E0,4.609436989E0,4.900332451E0
2.103394350E1,-2.753930569E0,5.112219334E0,4.885967255E0
2.105384845E1,-2.342127800E0,5.179256916E0,5.111021996E0
2.107375339E1,-1.997362733E0,4.882375717E0,5.910685539E0
2.109365834E1,-1.935113549E0,5.428253651E0,7.275380611E0
2.111356329E1,-1.724423766E0,7.161655903E0,7.557896137E0
2.113346824E1,-1.465849996E0,9.172784805E0,5.910685539E0
2.115337319E1,-2.849698544E0,1.021186924E1,4.498106480E0
2.117327813E1,-4.324526787E0,9.766547203E0,6.686406612E0
2.119318308E1,-3.850474834E0,8.210315704E0,1.140777302E1
2.121308803E1,-2.390011787E0,7.970896244E0,1.172380733E1
2.123299298E1,-2.231994629E0,9.742605209E0,7.653664112E0
2.125289793E1,-2.878428936E0,1.005863953E1,7.414244175E0
2.127280287E1,-2.600701571E0,8.507197380E0,9.755773544E0
2.129270782E1,-2.629431963E0,7.305307865E0,1.077570343E1
2.131261277E1,-2.217629433E0,6.850409508E0,9.449316025E0
2.133251772E1,-1.762730956E0,6.706757545E0,7.730278969E0
2.135242267E1,-1.547252893E0,6.687603951E0,6.466140270E0
2.137232761E1,-1.480215192E0,6.390722752E0,5.757456303E0
2.139223256E1,-1.164180517E0,5.739500046E0,5.489305973E0
2.141213751E1,-8.433575630E-1,5.030816555E0,4.933851242E0
2.143204246E1,-6.087257862E-1,4.753088951E0,4.378396511E0
2.145194741E1,-2.639607489E-1,4.508880138E0,4.263474464E0
2.147185235E1,-6.284779310E-2,4.307767391E0,4.598662853E0
2.149175730E1,3.154360652E-1,4.092289448E0,4.933851242E0
2.151166225E1,3.776853085E-1,3.771466255E0,5.690418720E0
2.153156720E1,1.376665942E-2,3.977367640E0,6.379949093E0
2.155147214E1,-4.315548539E-1,4.714781761E0,6.466140270E0
2.157137709E1,-6.135141850E-1,5.217564106E0,6.035183907E0
2.159128204E1,-1.092354536E0,5.840056419E0,5.948992729E0
2.161118699E1,-1.580771685E0,6.323685169E0,6.284181118E0
2.163109194E1,-1.604713678E0,6.735487938E0,6.921038628E0
2.165099688E1,-1.432331204E0,7.836820602E0,7.170035362E0
2.167090183E1,-1.508945584E0,9.594164848E0,6.628945827E0
2.169080678E1,-2.715623379E0,1.009694672E1,6.676829815E0
2.171071173E1,-3.654150248E0,8.411429405E0,9.454104424E0
2.173061668E1,-3.342904091E0,6.290166378E0,1.231756878E1
2.175052162E1,-1.738788962E0,6.448183537E0,1.152748299E1
2.177042657E1,-8.433575630E-1,7.836820602E0,9.300874710E0
2.179033152E1,-2.016516447E0,8.770559311E0,8.170811653E0
2.181023647E1,-3.079541922E0,8.861538887E0,9.080608368E0
2.183014142E1,-2.907159328E0,7.108983517E0,1.031122780E1
2.185004636E1,-1.925536752E0,5.887940407E0,1.067993546E1
2.186995131E1,-1.547252893E0,6.007650852E0,9.310451508E0
2.188985626E1,-1.599925280E0,6.697180748E0,5.901108742E0
2.190976121E1,-2.634220362E0,6.907870293E0,7.773374557E0
2.192966616E1,-2.758718967E0,6.342838764E0,9.099761963E0
2.194957110E1,-1.643020868E0,5.385158062E0,7.792528152E0
2.198121793E1,-1.413177609E0,4.810549736E0,6.921038628E0
2.200112288E1,-1.753154159E0,4.968566895E0,7.222707748E0
2.202102783E1,-1.915959954E0,4.887164116E0,7.294534206E0
2.204093277E1,-2.054823637E0,4.848856926E0,7.107786179E0
2.206083772E1,-1.848922253E0,4.508880138E0,7.141304970E0
2.208074267E1,-1.801038265E0,4.255095005E0,7.021595001E0
2.210064762E1,-1.786673069E0,4.154538631E0,7.088632584E0
2.212055256E1,-1.777096152E0,4.106654644E0,6.949769020E0
2.214045751E1,-1.585560083E0,4.082712650E0,6.624157429E0
2.216036246E1,-1.379658699E0,4.144961834E0,6.312911510E0
2.218026741E1,-1.303044319E0,4.350862980E0,6.025607109E0
2.220017236E1,-1.403600693E0,4.571129799E0,5.867589951E0
2.222007730E1,-1.470638394E0,4.705204964E0,6.087856293E0
2.223998225E1,-1.451484799E0,4.753088951E0,6.269815922E0
2.225988720E1,-1.384447098E0,4.824914932E0,6.533177853E0
2.227979215E1,-1.245583415E0,4.949413300E0,7.160458565E0
2.229969710E1,-1.034893632E0,5.121796131E0,7.524377346E0
2.231960204E1,-6.470330358E-1,5.547964096E0,7.950545311E0
2.233950699E1,-3.453635871E-1,6.429029942E0,8.242637634E0
2.235941194E1,-9.199720025E-1,6.998850346E0,8.003217697E0
2.237931689E1,-1.844133854E0,6.534375191E0,8.553884506E0
2.239922184E1,-2.208052635E0,5.294178486E0,1.042615032E1
2.241912678E1,-1.365293503E0,4.614225388E0,1.204463005E1
2.243903173E1,-4.848258570E-2,5.792172432E0,1.142213821E1
2.245893668E1,-6.278793812E-1,7.645284653E0,8.860342026E0
2.247884163E1,-3.261501312E0,8.219893456E0,8.189965248E0
2.249874658E1,-4.530427933E0,6.864774704E0,1.150354099E1
2.251865152E1,-4.008491993E0,4.767454147E0,1.324173069E1
2.253855647E1,-2.437895775E0,3.618237257E0,1.227926159E1
2.255846142E1,-2.050035238E0,3.852869034E0,1.016278744E1
2.257836637E1,-2.169745207E0,4.628590584E0,8.142081261E0
2.259827131E1,-1.695693374E0,4.925471306E0,6.710348606E0
2.261817626E1,-1.125873327E0,4.709993362E0,5.776610374E0
2.263808121E1,-8.385691643E-1,4.322132587E0,5.350442410E0
2.265798616E1,-8.625111580E-1,4.001309395E0,5.216366768E0
2.267789111E1,-1.298255920E0,4.001309395E0,5.360019207E0
2.269779605E1,-2.040458441E0,4.053982258E0,5.853224754E0
2.271770100E1,-2.773084164E0,4.044404984E0,6.413467884E0
2.273760595E1,-3.419518471E0,3.915118217E0,6.399102688E0
2.275751090E1,-3.682880878E0,3.474585295E0,6.863577843E0
2.277741585E1,-3.227982521E0,3.134608507E0,7.577049732E0
2.279732080E1,-3.496133089E0,3.848080635E0,6.825270653E0
2.281722574E1,-5.033210754E0,5.002085686E0,5.067926407E0
2.283713069E1,-5.904699802E0,5.313332081E0,4.158129692E0
2.285703564E1,-5.037999153E0,4.135385036E0,4.000112534E0
2.287694059E1,-3.414730072E0,3.000533342E0,4.158129692E0
2.289684553E1,-1.341351509E0,2.440289974E0,4.953004837E0
2.291675048E1,9.475052953E-1,3.426701069E0,7.644087315E0
2.293665543E1,3.169324398E0,5.207987309E0,8.424596786E0
2.295656038E1,2.838924646E0,6.074688435E0,7.687182903E0
2.297646533E1,1.938704848E0,4.705204964E0,1.334228706E1
2.299637027E1,1.459864497E0,3.862445831E0,1.853770447E1
2.301627522E1,8.559270948E-2,5.524022102E0,1.781465721E1
2.303618017E1,-2.409165382E0,6.721122742E0,1.508047771E1
2.305608512E1,-3.893570423E0,6.974907875E0,1.408448982E1
2.307599006E1,-3.793014050E0,6.256647587E0,1.341890240E1
2.309589501E1,-2.916736126E0,5.648520470E0,1.144129181E1
2.311579996E1,-2.050035238E0,5.380369663E0,8.908226013E0
2.313570491E1,-1.652597666E0,5.308543682E0,6.968922615E0
2.315560986E1,-1.571194887E0,5.169680119E0,6.054337502E0
2.317551480E1,-1.432331204E0,4.748300552E0,6.063914299E0
2.319541975E1,-1.269525409E0,4.432265759E0,6.068702698E0
2.321532470E1,-1.149815321E0,4.307767391E0,5.790975571E0
2.323522965E1,-1.034893632E0,4.111443043E0,5.479729176E0
2.325513465E1,-6.039373875E-1,3.867234230E0,5.120598793E0
2.327503965E1,3.292027488E-2,3.704428673E0,4.909909248E0
2.329494465E1,6.458359361E-1,3.761889458E0,4.689642429E0
2.331484965E1,9.810241461E-1,3.943848848E0,4.708796024E0
2.333475465E1,1.048061848E0,4.068347454E0,4.747103214E0
2.335465965E1,1.153406620E0,4.202422619E0,4.943428040E0
2.337456465E1,1.354519606E0,4.030039787E0,5.556343555E0
2.339446965E1,1.603516579E0,3.867234230E0,6.332065105E0
2.341437465E1,1.206079125E0,3.771466255E0,7.203554153E0
2.343427965E1,1.669955701E-1,3.982156038E0,9.669582367E0
2.345418465E1,-8.481459618E-1,4.863222122E0,1.291611958E1
2.347408965E1,-3.826532841E0,6.816890717E0,1.397435665E1
2.349399465E1,-6.206369400E0,8.061875343E0,1.599027443E1
2.351389965E1,-5.119401932E0,5.691616058E0,1.904048729E1
2.353380465E1,-4.046799660E0,4.470572948E0,2.028068352E1
2.355370965E1,-4.161721230E0,5.634155273E0,1.805407715E1
2.357361465E1,-4.630984783E0,6.448183537E0,1.528637886E1
2.359351965E1,-2.940678120E0,5.495291233E0,1.281556320E1
2.361342465E1,-1.202487826E0,4.906317711E0,9.727043152E0
2.363332965E1,-5.368997455E-1,5.279813290E0,6.470928669E0
2.365323465E1,-2.160767019E-1,5.820902824E0,3.411138773E0
2.367313965E1,9.516951442E-2,6.084265232E0,1.629852772E0
2.369304465E1,1.191115379E-1,5.959766388E0,9.929951429E-1
2.371294965E1,-1.969230920E-1,5.691616058E0,1.093551636E0
2.373285465E1,-4.028244317E-1,5.227140903E0,1.342548609E0
2.375275965E1,-9.008184075E-1,4.652532578E0,1.802235365E0
2.377266465E1,-1.441908002E0,4.197634220E0,2.530072689E0
2.379256965E1,-1.982997537E0,3.651756048E0,3.535637379E0
2.381247460E1,-2.370858192E0,3.091512918E0,4.646546841E0
2.383237954E1,-2.581547976E0,2.732382774E0,5.518036366E0
2.385228449E1,-2.648585558E0,3.077147722E0,5.561131954E0
2.387218944E1,-2.940678120E0,3.172915697E0,5.685630322E0
2.389209439E1,-2.998139143E0,2.885611534E0,7.016806602E0
2.391199934E1,-2.375646591E0,2.105101824E0,8.659229279E0
2.393190428E1,-1.451484799E0,2.727594376E0,8.817246437E0
2.395180923E1,-1.599925280E0,5.002085686E0,6.815693855E0
2.397171418E1,-2.433107376E0,6.452971935E0,6.087856293E0
2.399161913E1,-2.878428936E0,6.127360821E0,9.200318336E0
2.401152408E1,-3.275866508E0,5.892728806E0,1.221222401E1
2.403142902E1,-2.940678120E0,6.553528786E0,1.293048477E1
2.405133397E1,-2.931101322E0,7.314884663E0,1.238939571E1
2.407123892E1,-3.242347717E0,6.826467514E0,1.355776596E1
2.409114387E1,-3.476979494E0,5.773018837E0,1.558804893E1
2.411104882E1,-3.414730072E0,4.978143692E0,1.664149666E1
2.413095376E1,-2.394800186E0,4.652532578E0,1.568860531E1
2.415085871E1,-1.125873327E0,4.551976204E0,1.317469311E1
2.417076366E1,-1.203086376E-1,4.484938145E0,1.066078186E1
2.419066861E1,6.314706802E-1,4.279036999E0,8.826823235E0
2.421057356E1,1.100734234E0,4.020462990E0,7.490858555E0
2.423047850E1,1.354519606E0,3.838503838E0,6.327276707E0
2.425038340E1,1.785475969E0,3.690063477E0,4.948216438E0
2.427028830E1,2.264316320E0,3.479373693E0,3.626616955E0
2.429019319E1,2.666542053E0,3.378817081E0,2.989759445E0
2.431009809E1,2.968211651E0,3.388393879E0,2.788646460E0
2.433000298E1,3.126228809E0,3.503315687E0,3.186083794E0
2.434990788E1,2.982576847E0,3.766677856E0,3.727173567E0
2.436981277E1,2.369661093E0,4.049193859E0,4.273051262E0
2.438971767E1,1.507748485E0,4.121019840E0,5.934627533E0
2.440962256E1,3.489548862E-1,3.848080635E0,8.740632057E0
2.442952746E1,-6.901286244E-1,3.158550501E0,1.150354099E1
2.444943236E1,-9.726444483E-1,2.622249365E0,1.278204441E1
2.446933725E1,-3.740940094E-1,3.096301317E0,1.171423054E1
2.448924215E1,-3.980360329E-1,4.326920986E0,1.033995819E1
2.450914704E1,-1.537676096E0,5.097854137E0,1.141256142E1
2.452905249E1,-3.510498285E0,4.858433723E0,1.389774227E1
2.454895697E1,-5.124190331E0,4.116231441E0,1.570775890E1
2.456886186E1,-5.545569897E0,3.785831451E0,1.491288376E1
2.458876676E1,-4.798578739E0,3.876811028E0,1.210209084E1
2.460867166E1,-3.433883905E0,4.293402195E0,9.434949875E0
2.462857655E1,-2.959831953E0,5.198410511E0,7.083844185E0
2.464848145E1,-3.089118719E0,5.964554787E0,5.479729176E0
2.466838634E1,-2.763507366E0,5.883152008E0,4.469376087E0
2.468829124E1,-1.963843942E0,5.231929302E0,3.631405354E0
2.470819614E1,-1.528099179E0,4.724358559E0,3.636193752E0
2.472810103E1,-1.465849996E0,4.451419353E0,4.435857296E0
2.474800598E1,-1.805826664E0,4.039616585E0,5.848436356E0
2.476791093E1,-2.691681147E0,3.575141668E0,7.845200539E0
2.478781588E1,-4.132990837E0,3.292625904E0,1.005265427E1
2.480772082E1,-5.483320236E0,3.589506865E0,9.640851974E0
2.482762577E1,-5.267842293E0,4.235941410E0,7.797316551E0
2.484753072E1,-3.745130062E0,5.313332081E0,6.686406612E0
2.486743567E1,-2.921524525E0,7.089829922E0,5.757456303E0
2.488734062E1,-4.563947201E0,8.277354240E0,6.375160694E0
2.490724556E1,-5.784989834E0,7.487267494E0,9.621698380E0
2.492715051E1,-4.654926777E0,5.624578476E0,1.197280407E1
2.494705546E1,-2.562394381E0,4.868010521E0,1.211166763E1
2.496696041E1,-1.853710651E0,5.399523258E0,1.108216095E1
2.498686536E1,-1.997362733E0,5.902305603E0,1.053628349E1
2.500677030E1,-2.021304846E0,5.796960831E0,1.032559299E1
2.502667525E1,-1.638232470E0,5.279813290E0,1.033038139E1
2.504658020E1,-1.168969035E0,4.690839767E0,1.026813221E1
2.506648515E1,-8.960300088E-1,4.379593372E0,9.794080734E0
2.508639009E1,-7.380126715E-1,4.302978992E0,8.534730911E0
