"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.679463018E1,-1.792950034E0,1.429050088E0,2.164050102E0
1.681469049E1,-2.557050228E0,2.203050137E0,3.030000210E0
1.683475072E1,-3.784950256E0,3.301950216E0,4.795050144E0
1.685481080E1,-4.912950039E0,5.241000175E0,5.386050224E0
1.687487103E1,-2.266950130E0,5.404050350E0,4.845000267E0
1.689493112E1,2.305050135E0,3.189000130E0,5.137050152E0
1.691499136E1,3.178950071E0,1.552050114E0,7.359000206E0
1.693505143E1,1.230000019E0,-1.399500072E-1,9.423000336E0
1.695511167E1,-1.933950067E0,6.000000238E-2,8.821949959E0
1.697517197E1,-3.589050055E0,8.790000677E-1,5.985000134E0
1.699523205E1,-2.818050146E0,1.012950063E0,4.033950329E0
1.701529228E1,-2.269050121E0,1.834050059E0,2.808000088E0
1.703535228E1,-2.289000034E0,2.791950226E0,2.254950047E0
1.705541259E1,-2.040000200E0,2.931000233E0,2.607000113E0
1.707547267E1,-1.756950140E0,2.563950062E0,2.893950224E0
1.709553288E1,-1.836000085E0,2.064000130E0,2.764950037E0
1.711559294E1,-2.004000187E0,1.582950115E0,2.628000021E0
1.713565317E1,-2.121000051E0,1.317000031E0,2.590050220E0
1.715571349E1,-2.202000141E0,1.386000037E0,2.566050053E0
1.717577348E1,-2.206950188E0,1.702050090E0,2.452950001E0
1.719583356E1,-1.843050122E0,1.875000119E0,2.271000147E0
1.721589378E1,-1.312050104E0,1.954050064E0,2.049000025E0
1.723595409E1,-1.029000044E0,2.155050039E0,1.861950040E0
1.725601409E1,-9.889500737E-1,2.193000078E0,1.912050128E0
1.727607415E1,-1.129950047E0,1.975050092E0,2.212050200E0
1.729613439E1,-1.431000113E0,1.746000051E0,2.536950111E0
1.731619469E1,-1.645050049E0,1.623000026E0,2.767050028E0
1.733625471E1,-1.663950086E0,1.453050017E0,2.923050165E0
1.735631502E1,-1.561050057E0,1.288050056E0,2.980050087E0
1.737637504E1,-1.453050017E0,1.164000034E0,2.961000204E0
1.739643511E1,-1.458000064E0,1.117950082E0,2.947050095E0
1.741649542E1,-1.458000064E0,1.006049991E0,2.748000145E0
1.743655544E1,-1.599000096E0,1.012950063E0,2.322000027E0
1.745661573E1,-1.894050121E0,1.164000034E0,1.960050106E0
1.747667596E1,-2.097000122E0,1.057950020E0,2.278950214E0
1.749673606E1,-2.298000097E0,8.929500580E-1,4.085999966E0
1.751679606E1,-2.827050209E0,9.240000248E-1,5.578050137E0
1.753685636E1,-3.103050232E0,5.149500370E-1,6.448950291E0
1.755691658E1,-2.904000044E0,-5.595000088E-2,7.333050251E0
1.757697666E1,-2.698050022E0,-1.900500059E-1,7.912050247E0
1.759703690E1,-2.667000055E0,8.205000311E-2,7.396950245E0
1.761709697E1,-2.695950031E0,4.570500255E-1,6.904050350E0
1.763715720E1,-2.518050194E0,7.260000110E-1,6.763050556E0
1.765721725E1,-2.064000130E0,8.569500446E-1,6.033000469E0
1.767727725E1,-1.627950072E0,8.599500656E-1,5.178000450E0
1.769733747E1,-2.101950169E0,1.125000000E0,3.982950211E0
1.771739778E1,-2.830050230E0,1.345950007E0,2.671050072E0
1.773745786E1,-3.313050270E0,1.425000072E0,1.837950110E0
1.775751808E1,-3.736950159E0,1.759950042E0,1.198950052E0
1.777757808E1,-3.682050228E0,1.815000057E0,9.520500302E-1
1.779763838E1,-3.459000111E0,1.554000020E0,1.359000087E0
1.781769837E1,-3.316050053E0,1.621050119E0,1.993950129E0
1.783775845E1,-3.366000175E0,2.044950008E0,2.638050079E0
1.785781867E1,-3.274950266E0,2.227050066E0,3.028050184E0
1.787787874E1,-2.854050159E0,2.005950212E0,3.069000244E0
1.789793896E1,-2.652000189E0,1.798050046E0,3.001950026E0
1.791799905E1,-2.976000071E0,1.731000066E0,3.234000206E0
1.793805926E1,-3.349050045E0,1.434000015E0,3.481050253E0
1.795811934E1,-3.507000208E0,1.045950055E0,3.526050091E0
1.797817959E1,-3.604950190E0,8.140500188E-1,3.301050186E0
1.799823966E1,-3.591000080E0,7.350000143E-1,3.007050037E0
1.801829989E1,-3.409050226E0,7.039500475E-1,2.662050009E0
1.803835989E1,-3.166950226E0,6.970500350E-1,2.286000013E0
1.805842017E1,-2.908950090E0,6.730500460E-1,2.050950050E0
1.807848019E1,-2.740950108E0,6.559500098E-1,1.987050056E0
1.809854051E1,-2.526000023E0,5.479500294E-1,1.891050100E0
1.811860051E1,-2.449050188E0,4.069500268E-1,1.606050134E0
1.813866059E1,-2.619000196E0,3.379500210E-1,1.170000076E0
1.815872082E1,-2.788950205E0,2.059500068E-1,1.089000106E0
1.817878090E1,-2.679000139E0,-1.095000096E-2,2.282999992E0
1.819884114E1,-3.282000065E0,4.930500090E-1,3.922950268E0
1.821890123E1,-4.144050121E0,1.482000113E0,5.331000328E0
1.823896122E1,-4.157999992E0,1.876950145E0,6.793950558E0
1.825902154E1,-4.483950138E0,2.895000219E0,6.412950516E0
1.827908153E1,-2.830050230E0,1.789050102E0,6.445050240E0
1.829914176E1,-9.570000172E-1,2.539499998E-1,7.417050362E0
1.831920183E1,-5.530500412E-1,-1.740000099E-1,9.376950264E0
1.833926206E1,-6.370500326E-1,-3.529500067E-1,9.801000595E0
1.835932214E1,-1.125000000E0,2.130000144E-1,7.855050564E0
1.837938238E1,-1.170000076E0,8.209500313E-1,5.548950195E0
1.839944240E1,-1.567950130E0,1.738050103E0,3.721950293E0
1.841950246E1,-2.217000008E0,2.470950127E0,2.257050037E0
1.843956270E1,-2.410950184E0,2.172000170E0,2.188050032E0
1.845962278E1,-2.748000145E0,1.822050095E0,2.191950083E0
1.847968301E1,-2.941950083E0,1.516050100E0,1.893000126E0
1.849974308E1,-3.162000179E0,1.429050088E0,1.600950122E0
1.851980331E1,-3.409050226E0,1.683000088E0,1.362000108E0
1.853986339E1,-3.463950157E0,1.731000066E0,1.326000094E0
1.855992338E1,-3.325050116E0,1.669050097E0,1.551000118E0
1.857998360E1,-3.033000231E0,1.651950121E0,2.164050102E0
1.860004369E1,-2.502000093E0,1.603950024E0,3.037950039E0
1.862010392E1,-1.716000080E0,1.449000120E0,3.682050228E0
1.864016393E1,-1.174950004E0,1.192050099E0,3.873000145E0
1.866022400E1,-1.093950033E0,9.960000515E-1,3.765000105E0
1.868028423E1,-1.410000086E0,1.036949992E0,3.543000221E0
1.870034430E1,-1.591950059E0,8.910000324E-1,3.315000057E0
1.872040429E1,-1.630050063E0,8.170500398E-1,3.057000160E0
1.874046462E1,-1.515000105E0,7.570500374E-1,2.820000172E0
1.876052459E1,-1.422000051E0,7.350000143E-1,2.583000183E0
1.878058480E1,-1.408050060E0,7.930500507E-1,2.353049994E0
1.880064489E1,-1.357050061E0,9.720000625E-1,2.317050219E0
1.882070512E1,-1.374000072E0,1.185000062E0,2.395950079E0
1.884076520E1,-1.915050149E0,1.791000128E0,2.748000145E0
1.886082520E1,-2.562000036E0,2.926050186E0,3.622050285E0
1.888088551E1,-2.023050070E0,3.259050131E0,5.374050140E0
1.890094552E1,-1.513050079E0,3.108000040E0,6.339000225E0
1.892100574E1,-1.774050117E0,3.346950054E0,6.282000065E0
1.894106582E1,-9.910500646E-1,2.277000189E0,6.078000069E0
1.896112605E1,-3.109500110E-1,1.714050055E0,6.162000179E0
1.898118605E1,-3.180000186E-1,1.509000063E0,6.535950184E0
1.900124614E1,-9.379500151E-1,1.611000061E0,6.042000294E0
1.902130637E1,-1.345050097E0,1.819950104E0,4.833000183E0
1.904136637E1,-1.350000024E0,1.996950150E0,3.592950106E0
1.906142645E1,-1.419000030E0,2.088000059E0,2.686050177E0
1.908148669E1,-1.627950072E0,1.888950109E0,2.370000124E0
1.910154680E1,-1.987050056E0,1.831950068E0,2.542050123E0
1.912160703E1,-2.166000128E0,1.738050103E0,2.938950062E0
1.914166704E1,-2.104050159E0,1.609050035E0,3.223950148E0
1.916172711E1,-1.909950137E0,1.420050025E0,3.253050089E0
1.918178734E1,-1.855050087E0,1.438950062E0,3.094950199E0
1.920184736E1,-1.917000055E0,1.599000096E0,2.920050144E0
1.922190744E1,-1.900950074E0,1.747950077E0,2.752950191E0
1.924196767E1,-1.917000055E0,1.798050046E0,2.595000029E0
1.926202776E1,-1.933950067E0,1.870050073E0,2.487000227E0
1.928208799E1,-1.996050119E0,1.912950039E0,2.410050154E0
1.930214800E1,-2.212050200E0,2.008949995E0,2.371950150E0
1.932220806E1,-2.446950197E0,2.062050104E0,2.278950214E0
1.934226829E1,-2.511000156E0,2.113950014E0,2.158950090E0
1.936232831E1,-2.335950136E0,2.023050070E0,2.169000149E0
1.938238836E1,-2.113950014E0,1.984950066E0,2.202000141E0
1.940244860E1,-1.981950045E0,1.995000124E0,2.227950096E0
1.942250859E1,-1.855050087E0,1.876950145E0,2.158950090E0
1.944256866E1,-1.699950099E0,1.717050076E0,1.953000069E0
1.946262891E1,-1.467000127E0,1.609050035E0,1.618050098E0
1.948268890E1,-1.350000024E0,1.564050078E0,1.279950023E0
1.950274899E1,-1.447950125E0,1.609050035E0,1.254000068E0
1.952280920E1,-1.278000116E0,1.566000104E0,1.531950116E0
1.954286920E1,-9.810000658E-1,1.606950045E0,2.089950085E0
1.956292927E1,-1.402950048E0,2.172000170E0,2.595000029E0
1.958298950E1,-2.190000057E0,3.175050259E0,3.463950157E0
1.960304950E1,-2.143050194E0,3.895950079E0,4.905000210E0
1.962310959E1,-1.132050037E0,3.678000212E0,6.018000126E0
1.964316980E1,-1.021950006E0,3.904950142E0,6.289050102E0
1.966322987E1,-7.630500197E-1,3.532050133E0,6.712950230E0
1.968329008E1,-8.350500464E-1,2.818050146E0,7.242000580E0
1.970335010E1,-1.588950038E0,2.739000082E0,6.981000423E0
1.972341010E1,-1.968000054E0,2.823000193E0,5.965950489E0
1.974347018E1,-1.573050022E0,3.012000084E0,4.768950462E0
1.976353039E1,-6.649500132E-1,3.120000124E0,3.768000126E0
1.978359038E1,-2.989500165E-1,3.067050219E0,2.892000198E0
1.980365046E1,-1.033950090E0,3.007050037E0,2.109000206E0
1.982371068E1,-1.984950066E0,2.767950058E0,1.410000086E0
1.984377070E1,-2.479950190E0,2.356050014E0,8.130000234E-1
1.986383076E1,-2.812950134E0,2.077950001E0,4.690500200E-1
1.988389076E1,-3.112050056E0,2.005950212E0,3.799500167E-1
1.990395099E1,-3.274950266E0,1.990050077E0,5.479500294E-1
1.992401108E1,-3.088050127E0,1.975050092E0,7.300500274E-1
1.994407129E1,-2.820000172E0,2.089950085E0,8.710500598E-1
1.996413132E1,-2.509050131E0,2.209950209E0,9.709500670E-1
1.998419141E1,-2.095050097E0,2.157000065E0,1.065000057E0
2.000425142E1,-1.728000045E0,1.978050113E0,1.359000087E0
2.002431164E1,-1.534050107E0,1.669050097E0,1.690050125E0
2.004437164E1,-1.702050090E0,1.432050109E0,1.896000147E0
2.006443171E1,-1.948950052E0,1.312050104E0,2.022000074E0
2.008449194E1,-2.089950085E0,1.273950100E0,2.097000122E0
2.010455196E1,-2.190000057E0,1.420050025E0,2.212050200E0
2.012461203E1,-2.155050039E0,1.590000033E0,2.464950085E0
2.014467204E1,-2.164050102E0,1.651950121E0,2.611050129E0
2.016473228E1,-2.644950151E0,2.152950048E0,2.455950022E0
2.018479238E1,-3.136050224E0,2.718000174E0,2.619000196E0
2.020485236E1,-3.378000259E0,2.856000185E0,3.756000280E0
2.022491259E1,-3.385050058E0,3.031050205E0,5.215950012E0
2.024497267E1,-2.968950033E0,2.950050116E0,6.727050304E0
2.026503267E1,-3.019050121E0,2.287050009E0,7.972050190E0
2.028509288E1,-3.756000280E0,1.947000146E0,8.098950386E0
2.030515288E1,-4.498050213E0,2.121000051E0,7.290000439E0
2.032521295E1,-5.317050457E0,2.590950012E0,6.028050423E0
2.034527319E1,-5.971050262E0,3.100950241E0,4.929000378E0
2.036533319E1,-5.214000225E0,3.127050161E0,3.754050255E0
2.038539318E1,-3.724950075E0,2.761050224E0,2.554050207E0
2.040545326E1,-3.334950209E0,2.998050213E0,1.471950054E0
2.042551347E1,-2.443950176E0,1.813050032E0,1.222950101E0
2.044557346E1,-2.467950106E0,2.071050167E0,3.202950239E0
2.046563352E1,-3.318000078E0,1.834050059E0,3.129000187E0
2.048569352E1,-2.764950037E0,1.216050029E0,2.905950069E0
2.050575375E1,-2.410950184E0,8.839500546E-1,2.845950127E0
2.052581376E1,-2.346000195E0,6.990000606E-1,2.473050117E0
2.054587384E1,-2.293050051E0,8.760000467E-1,2.061000109E0
2.056593382E1,-2.415000200E0,1.204050064E0,2.140050173E0
2.058599405E1,-2.650050163E0,1.201950073E0,2.286000013E0
2.060605413E1,-2.806050062E0,8.910000324E-1,2.104050159E0
2.062611405E1,-3.073950052E0,1.197000027E0,1.881000042E0
2.064617414E1,-2.961000204E0,1.639950037E0,2.166000128E0
2.066623436E1,-2.562000036E0,1.930050135E0,2.494050026E0
2.068629437E1,-2.182950020E0,1.654950023E0,2.475000143E0
2.070635443E1,-2.569050074E0,1.582950115E0,2.536950111E0
2.072641466E1,-3.346950054E0,1.494000077E0,2.475000143E0
2.074647467E1,-3.823050261E0,1.456050038E0,2.851050138E0
2.076653474E1,-3.877950191E0,1.590000033E0,2.956050158E0
2.078659474E1,-3.483000278E0,1.113000035E0,2.892000198E0
2.080665496E1,-3.346950054E0,6.940500140E-1,2.997000217E0
2.082671494E1,-3.972000122E0,7.620000243E-1,3.679050207E0
2.084677502E1,-4.381050110E0,1.011000037E0,4.591050148E0
2.086683500E1,-4.668000221E0,1.240050077E0,5.104050159E0
2.088689525E1,-4.720950127E0,1.851000071E0,4.714050293E0
2.090695527E1,-4.968000412E0,2.500050068E0,4.153050423E0
2.092701535E1,-4.843050003E0,2.751000166E0,4.048050404E0
2.094707536E1,-4.537050247E0,2.619000196E0,3.912000179E0
2.096713534E1,-4.792950153E0,2.722050190E0,3.646050215E0
2.098719557E1,-5.454000473E0,3.280050039E0,3.114000082E0
2.100725557E1,-5.140050411E0,3.691950083E0,3.196050167E0
2.102731568E1,-4.714050293E0,4.378950119E0,3.724950075E0
2.104737568E1,-4.216050148E0,3.598950148E0,4.297049999E0
2.106743589E1,-4.081950188E0,2.742000103E0,4.467000008E0
2.108749591E1,-3.948000193E0,2.344050169E0,4.048050404E0
2.110755598E1,-3.840000153E0,2.385000229E0,3.295950174E0
2.112761600E1,-3.742050171E0,2.569050074E0,2.500950098E0
2.114767623E1,-3.880950212E0,2.434950113E0,1.920000076E0
2.116773625E1,-4.351950169E0,2.301000118E0,1.342950106E0
2.118779635E1,-5.274000168E0,2.682000160E0,-3.520500064E-1
2.120785635E1,-5.311950207E0,2.791950226E0,7.609500289E-1
2.122791634E1,-4.848000050E0,2.824950218E0,2.140050173E0
2.124609050E1,-4.591950417E0,3.043050051E0,3.672000170E0
2.126615075E1,-4.276050091E0,2.773050070E0,3.342000246E0
2.128621084E1,-4.197000027E0,2.836950064E0,4.005000114E0
2.130627085E1,-3.565050125E0,2.734050035E0,4.584000111E0
2.132633111E1,-2.940000057E0,2.578950167E0,4.378050327E0
2.134639119E1,-2.977950096E0,2.521050215E0,3.655050278E0
2.136645151E1,-3.139050245E0,2.481000185E0,3.184050083E0
2.138651173E1,-2.964000225E0,2.221950054E0,3.331950188E0
2.140657181E1,-2.698050022E0,1.912950039E0,3.411000252E0
2.142663204E1,-2.712000132E0,1.786050081E0,3.214950085E0
2.144669206E1,-2.784000158E0,1.711950064E0,3.007050037E0
2.146675236E1,-2.593050241E0,1.674000025E0,2.896050215E0
2.148681245E1,-2.262000084E0,1.714050055E0,2.893950224E0
2.150687268E1,-2.086950064E0,1.807950139E0,2.724000216E0
2.152693276E1,-1.993950129E0,1.992000103E0,2.572950125E0
2.154699299E1,-2.431950092E0,2.029950142E0,2.176050186E0
2.156705307E1,-3.613050222E0,2.497050047E0,-8.689500690E-1
2.158711328E1,-3.304050207E0,2.244000196E0,2.227950096E0
2.160717337E1,-2.740950108E0,2.180999994E0,3.543000221E0
2.163846354E1,-4.668000221E0,2.722050190E0,1.804950118E0
2.165852331E1,-4.498050213E0,2.974050045E0,1.903050065E0
2.167858357E1,-4.102950096E0,2.940000057E0,2.166000128E0
2.169864357E1,-3.712950230E0,2.815950155E0,2.431950092E0
2.171870365E1,-3.631950140E0,2.737050056E0,2.719050169E0
2.173876367E1,-3.603000164E0,2.671950102E0,2.884050131E0
2.175882391E1,-3.592950106E0,2.737050056E0,2.746050119E0
2.177888389E1,-3.547950268E0,2.751000166E0,2.463000059E0
2.179894391E1,-3.526050091E0,2.653050184E0,2.463000059E0
2.181900400E1,-3.174000263E0,2.437050104E0,2.635050058E0
2.183906402E1,-2.968950033E0,2.626950026E0,2.797950029E0
2.185912402E1,-3.081000090E0,2.980950117E0,2.893950224E0
2.187918426E1,-3.105000257E0,2.971050024E0,2.829000235E0
2.189924426E1,-2.949000120E0,2.671950102E0,2.616000175E0
2.191930425E1,-2.920950174E0,2.551950216E0,2.656950235E0
2.193936423E1,-2.937000036E0,2.521050215E0,2.913000107E0
2.195942431E1,-2.736000061E0,2.410950184E0,3.246000051E0
2.197948432E1,-2.523000002E0,2.241000175E0,3.481050253E0
2.199954430E1,-2.449050188E0,2.149950027E0,3.624000072E0
2.201960453E1,-2.487000227E0,2.124000072E0,3.660000086E0
2.203966453E1,-2.380050182E0,2.109000206E0,3.658050060E0
2.205972455E1,-2.145000219E0,2.100000143E0,3.478050232E0
2.207978454E1,-2.023050070E0,2.188050032E0,3.190950155E0
2.209984457E1,-2.185950041E0,2.401950121E0,2.836950064E0
2.211990463E1,-2.380050182E0,2.662950039E0,2.575950146E0
2.213996461E1,-2.365050077E0,2.821050167E0,2.479950190E0
2.216002459E1,-2.052000046E0,2.883000135E0,2.406000137E0
2.218008482E1,-1.747050047E0,2.799000025E0,2.338950157E0
2.220014481E1,-1.666050076E0,2.631000042E0,2.418000221E0
2.222020481E1,-1.795050144E0,2.476050138E0,2.688000202E0
2.224026488E1,-2.074949980E0,2.287050009E0,2.956050158E0
2.226032489E1,-2.382000208E0,2.071050167E0,3.109050035E0
2.228038489E1,-2.824950218E0,2.107050180E0,2.953950167E0
2.230044510E1,-3.319950104E0,2.293950081E0,2.803050041E0
2.232050510E1,-3.543000221E0,2.469000101E0,2.632950068E0
2.234056510E1,-3.478050232E0,2.560050011E0,2.595000029E0
2.236062510E1,-3.229050159E0,2.476050138E0,2.845950127E0
2.238068517E1,-3.007050037E0,2.353950024E0,3.145050049E0
2.240074518E1,-2.836950064E0,2.269950151E0,3.436950207E0
2.242080518E1,-2.716950178E0,2.233950138E0,3.415950060E0
2.244086518E1,-2.724000216E0,2.232000113E0,3.250950098E0
2.246092542E1,-2.752950191E0,2.251049995E0,2.935050249E0
2.248098542E1,-2.833950043E0,2.332050085E0,2.632950068E0
2.250104542E1,-2.901000023E0,2.445000172E0,2.515950203E0
2.252110550E1,-2.961000204E0,2.595000029E0,2.383949995E0
2.254116550E1,-3.012000084E0,2.626950026E0,2.322000027E0
2.256122552E1,-2.935050249E0,2.545050144E0,2.274000168E0
2.258128550E1,-2.856000185E0,2.341950178E0,2.245050192E0
2.260134572E1,-2.932950258E0,2.184000015E0,2.224050045E0
2.262140574E1,-3.019050121E0,2.068950176E0,2.178000212E0
2.264146572E1,-2.956950188E0,1.918050051E0,1.993950129E0
2.266152580E1,-2.821950197E0,1.686000109E0,1.612950087E0
2.268158580E1,-2.748000145E0,1.537050128E0,1.393050075E0
2.270164581E1,-2.716950178E0,1.408050060E0,1.381050110E0
2.272170602E1,-2.632950068E0,1.125000000E0,1.849950075E0
2.274176603E1,-2.631000042E0,8.070000410E-1,2.509050131E0
2.276182604E1,-2.667000055E0,5.410500169E-1,3.150000095E0
2.278188610E1,-2.490000010E0,4.290000200E-1,3.603000164E0
2.280194610E1,-2.643000126E0,2.680500150E-1,3.141000032E0
2.282200610E1,-2.566050053E0,2.440500110E-1,2.590050220E0
2.284206633E1,-3.124050140E0,4.360500276E-1,2.821950197E0
2.286212635E1,-3.625050068E0,6.559500098E-1,3.217050076E0
2.288218634E1,-4.692000389E0,8.880000710E-1,2.880000114E0
2.290224642E1,-5.194950104E0,7.140000463E-1,3.373050213E0
2.292230644E1,-5.152050018E0,4.410000145E-1,3.841950178E0
2.294236642E1,-4.747050285E0,5.359500051E-1,3.789000273E0
2.296242645E1,-4.269000053E0,4.650000334E-1,3.628950119E0
2.298248667E1,-5.277000427E0,9.529500604E-1,3.540000200E0
2.300254670E1,-7.407000542E0,2.470950127E0,3.387000084E0
2.302260670E1,-5.554050446E0,1.093950033E0,4.729950428E0
2.304266678E1,-3.724950075E0,2.539499998E-1,5.422050476E0
2.306272677E1,-3.925950289E0,9.360000491E-1,6.315000534E0
2.308278676E1,-3.708000183E0,1.140000105E0,5.638050079E0
2.310284676E1,-3.541050196E0,8.929500580E-1,4.189050198E0
2.312290699E1,-3.268050194E0,3.880500197E-1,3.466050148E0
2.314296699E1,-3.742050171E0,6.180000305E-1,3.007050037E0
2.316302699E1,-3.931050301E0,3.810000122E-1,3.378000259E0
2.318308704E1,-3.904950142E0,-4.005000368E-2,3.342000246E0
2.320314728E1,-3.787050247E0,7.050000131E-3,3.085950136E0
2.322320728E1,-3.493050098E0,8.895000070E-2,2.704950094E0
2.324326726E1,-3.367950201E0,-1.330500096E-1,2.556000233E0
2.326332726E1,-3.442950249E0,-8.505000174E-2,2.929950237E0
2.328338726E1,-3.433050156E0,-4.350000322E-1,3.600000143E0
2.330344735E1,-2.923050165E0,-1.275000095E0,4.222949982E0
2.332350734E1,-2.643000126E0,-1.890000105E0,4.005000114E0
2.334356758E1,-2.896950245E0,-1.828050137E0,3.619050264E0
2.336362759E1,-3.511950254E0,-1.315950036E0,3.088050127E0
2.338368760E1,-4.390950203E0,-1.267950058E0,3.841950178E0
2.340374760E1,-4.597050190E0,-1.624950051E0,4.042950153E0
2.342380767E1,-4.066950321E0,-2.422049999E0,4.918950081E0
2.344386768E1,-4.465050220E0,-2.563050032E0,6.319950104E0
2.346392768E1,-5.569050312E0,-1.495050073E0,5.346000195E0
2.348398792E1,-5.209950447E0,1.905000024E-2,4.138950348E0
2.350404792E1,-3.928950071E0,-1.500000060E-1,2.188050032E0
2.352410800E1,-3.198000193E0,-7.650000453E-1,3.295950174E0
2.354416800E1,-4.153950214E0,-1.288950086E0,6.670050144E0
2.356422801E1,-5.149950027E0,-1.198050022E0,6.346050262E0
2.358428803E1,-4.609050274E0,-1.051950097E0,4.684950352E0
2.360434824E1,-3.088050127E0,-6.690000296E-1,3.550050259E0
2.362440822E1,-2.044049978E0,-3.220500052E-1,3.295950174E0
2.364446822E1,-1.953000069E0,-4.420500100E-1,3.346050262E0
2.366452829E1,-2.356050014E0,-5.569500327E-1,2.881950140E0
2.368458828E1,-2.392050028E0,-6.640500426E-1,2.295000076E0
2.370464850E1,-2.286000013E0,-4.060500264E-1,2.080049992E0
2.372470851E1,-2.023050070E0,1.369500011E-1,2.497050047E0
2.374476851E1,-1.635000110E0,1.770000011E-1,2.194950104E0
2.376482858E1,-2.197950125E0,1.500000060E-2,1.402050018E0
2.378488857E1,-3.435000181E0,1.219500080E-1,1.102950096E0
2.380494856E1,-4.503000259E0,5.560500026E-1,1.407000065E0
2.382500880E1,-5.212050438E0,1.020000100E0,2.274000168E0
2.384506883E1,-5.212050438E0,8.310000300E-1,3.238950253E0
2.386512884E1,-4.846050262E0,3.520500064E-1,4.761000156E0
2.388518891E1,-4.609050274E0,-1.110000089E-1,6.070950508E0
2.390524891E1,-4.678050041E0,9.795000404E-2,6.346050262E0
2.392530914E1,-4.054950237E0,2.560500205E-1,5.734050274E0
2.394536916E1,-2.989950180E0,1.905000024E-2,5.250000477E0
2.396542916E1,-2.923050165E0,2.370000184E-1,5.532000065E0
2.398548916E1,-2.989950180E0,1.390500069E-1,5.476950169E0
2.400554923E1,-2.455950022E0,-1.519500017E-1,4.816950321E0
2.402560923E1,-2.193000078E0,5.295000225E-2,4.594050407E0
2.404566946E1,-2.443950176E0,5.029500127E-1,4.431000233E0
2.406572947E1,-2.422950029E0,5.239500403E-1,3.876000166E0
2.408578947E1,-2.611950159E0,6.229500175E-1,2.856000185E0
2.410584954E1,-3.249000072E0,8.569500446E-1,2.161050081E0
2.412590956E1,-4.065000057E0,1.245000005E0,2.389050007E0
2.414596954E1,-4.261050224E0,1.252050042E0,3.424950123E0
2.416602951E1,-3.724950075E0,8.860500455E-1,4.105050087E0
2.418608973E1,-3.142950058E0,3.469500244E-1,4.491000175E0
2.420614973E1,-2.842050076E0,-9.000000358E-2,4.381050110E0
2.422620979E1,-2.602050066E0,-4.180500209E-1,3.837000132E0
2.424626979E1,-2.350950003E0,-6.190500259E-1,3.379950047E0
2.426633002E1,-1.981950045E0,-6.619500518E-1,3.274950266E0
2.428639002E1,-1.707000136E0,-5.380499959E-1,3.250950098E0
2.430645002E1,-2.487000227E0,9.105000645E-2,3.220050097E0
2.432651009E1,-3.696000099E0,9.169500470E-1,3.232050180E0
2.434657008E1,-3.928950071E0,1.255050063E0,3.310950041E0
2.436663007E1,-4.051050186E0,1.534950018E0,3.451950073E0
2.438669031E1,-3.514050245E0,1.149000049E0,3.568950176E0
2.440675033E1,-3.598050117E0,1.270950079E0,3.532950163E0
2.442681042E1,-4.326000214E0,1.480050087E0,4.929000378E0
2.444687040E1,-4.474050045E0,1.185000062E0,6.145050526E0
2.446693042E1,-3.691950083E0,7.999500632E-1,5.595000267E0
2.448699065E1,-3.121950150E0,8.880000710E-1,5.431950092E0
2.450705064E1,-2.523000002E0,9.199500680E-1,4.735050201E0
2.452711065E1,-1.623000026E0,-3.000000119E-2,4.069950104E0
2.454717073E1,-1.317000031E0,-7.530000210E-1,3.190950155E0
2.456723096E1,-1.543950081E0,-8.730000257E-1,2.512950182E0
2.458729096E1,-1.351950049E0,-7.840500474E-1,2.097000122E0
2.460735096E1,-1.474950075E0,-4.710000157E-1,2.020050049E0
2.462741097E1,-2.061000109E0,-1.309500039E-1,1.939050078E0
2.464747095E1,-2.359950066E0,-2.329500169E-1,1.714050055E0
2.466753103E1,-2.635950089E0,-5.899500251E-1,2.164050102E0
2.468759127E1,-4.194000244E0,2.350500077E-1,3.136050224E0
2.470765126E1,-4.759050369E0,9.199500680E-1,4.287000179E0
2.472771124E1,-3.832950115E0,9.820500612E-1,4.740000248E0
2.474777133E1,-2.892000198E0,1.012950063E0,4.696950436E0
2.476783133E1,-2.623950243E0,7.969500422E-1,4.333050251E0
2.478789133E1,-2.932950258E0,5.340000391E-1,3.853950262E0
2.480795157E1,-3.498000145E0,6.109500527E-1,3.670050144E0
2.482801158E1,-3.640950203E0,9.630000591E-1,3.793950081E0
2.484807166E1,-2.712000132E0,9.460500479E-1,3.679050207E0
2.486813166E1,-2.782050133E0,1.441050053E0,3.394050121E0
2.488819190E1,-3.337050200E0,1.804950118E0,3.684000254E0
2.490825188E1,-3.643950224E0,1.687950134E0,3.957000256E0
2.492831188E1,-4.156050205E0,1.935000062E0,4.030950069E0
2.494837189E1,-3.699000120E0,1.852950096E0,4.038000107E0
2.496843196E1,-2.782050133E0,1.393950105E0,4.129050255E0
2.498849196E1,-2.185950041E0,7.350000143E-1,4.201050282E0
2.500855216E1,-2.250000000E0,4.189500213E-1,4.333050251E0
2.502861217E1,-2.221950054E0,2.950500250E-1,4.194000244E0
2.504867224E1,-1.684950113E0,1.960500032E-1,4.017000198E0
2.506873222E1,-1.486950040E0,2.710500062E-1,3.922950268E0
2.508879222E1,-1.695000052E0,2.205000073E-2,3.768000126E0
2.510885246E1,-2.527950048E0,-2.295000106E-2,3.354000092E0
2.512891246E1,-3.474000216E0,4.140000343E-1,3.211950064E0
