"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.670849128E1,3.210624456E0,-2.887407303E0,1.287122822E1
1.672857432E1,1.656787634E0,-3.995922565E0,1.249773312E1
1.674864694E1,1.357512355E0,-5.288791656E0,1.216733265E1
1.676871944E1,1.343147159E0,-4.948814869E0,1.107557678E1
1.678878909E1,1.295263171E0,-4.163516521E0,1.029027843E1
1.680886898E1,1.187524080E0,-4.623203278E0,1.347935581E1
1.682894894E1,1.529894829E0,-3.876212597E0,1.444661331E1
1.684901736E1,8.044517636E-1,-4.309563041E-1,1.322556973E1
1.686908963E1,3.806780577E-1,3.991134167E0,1.439872932E1
1.688916625E1,2.059013367E0,4.888959885E0,1.856464005E1
1.690924286E1,2.322375536E0,2.291250944E0,2.006340981E1
1.692931267E1,8.834604025E-1,-1.867477298E-1,1.628296661E1
1.694938367E1,1.273715258E0,-7.015010715E-1,1.123120022E1
1.696945424E1,1.709460020E0,-6.416460276E-1,7.175422668E0
1.698953105E1,2.913743496E0,1.436520964E-1,5.499481201E0
1.700960017E1,3.124433279E0,1.580173075E-1,4.192247391E0
1.702966694E1,1.869871497E0,-1.436521020E-2,3.830722809E0
1.704972805E1,1.072602391E0,3.495534360E-1,3.383007050E0
1.706979351E1,8.451532125E-1,5.602431893E-1,3.871424198E0
1.708987974E1,7.182605267E-1,8.188169599E-1,4.376600742E0
1.710994159E1,1.640028119E0,1.771709204E0,5.075707436E0
1.712999940E1,2.980781078E0,2.540247917E0,6.622362137E0
1.715006359E1,2.889801502E0,2.760514498E0,8.288725853E0
1.717012409E1,1.620874524E0,2.422932148E0,9.018958092E0
1.719019909E1,2.011129379E0,2.312798738E0,8.604761124E0
1.721028305E1,3.818751812E0,2.396595955E0,8.212111473E0
1.723037098E1,4.362235546E0,2.418143749E0,7.826645374E0
1.725044594E1,3.248931646E0,2.142810583E0,8.180987358E0
1.727051998E1,1.285686255E0,1.649604917E0,8.786720276E0
1.729059132E1,2.130839527E-1,2.542642117E0,9.933543205E0
1.731066817E1,1.118092179E0,3.742137194E0,1.100853920E1
1.733073655E1,1.663970232E0,3.933673382E0,1.270123959E1
1.735079744E1,2.324769735E0,3.574543238E0,1.258871269E1
1.737086020E1,2.688688517E0,2.801215887E0,1.229901409E1
1.739093374E1,2.722207308E0,2.305616140E0,1.158075333E1
1.741100217E1,2.952050686E0,2.552218914E0,9.452308655E0
1.743106517E1,2.300827742E0,3.258508444E0,7.654263020E0
1.745113128E1,1.508347034E0,3.548206806E0,7.206547260E0
1.747121432E1,1.197100878E0,3.095702887E0,7.510610580E0
1.749129236E1,7.589619160E-1,2.961627483E0,6.959944248E0
1.751135870E1,3.663128614E-1,3.869029999E0,6.212953568E0
1.753142647E1,8.092401624E-1,4.187458992E0,6.957550049E0
1.755151374E1,5.267243981E-1,2.379836559E0,8.846575737E0
1.757159055E1,-9.361328483E-1,2.262520552E0,8.123526573E0
1.759166336E1,-1.429338455E0,3.086126089E0,6.969521046E0
1.761172924E1,-1.623268723E0,3.102885485E0,7.922413349E0
1.763181397E1,-2.377442360E0,3.169923067E0,9.734824181E0
1.765187655E1,-1.371877551E0,4.082113743E0,1.039801788E1
1.767195136E1,9.552865028E-1,3.952826977E0,1.193270111E1
1.769203024E1,1.403002143E0,2.865859509E0,1.334767437E1
1.771212701E1,-2.298433632E-1,2.497152328E0,1.288798809E1
1.773219682E1,8.643068075E-1,2.121262789E0,1.057040024E1
1.775226113E1,2.545036316E0,2.229001760E0,8.398859978E0
1.777233140E1,1.225831270E0,2.176329374E0,7.857769966E0
1.779241217E1,-4.022258818E-1,2.944868088E0,6.986280441E0
1.781248078E1,4.333505034E-1,3.119644880E0,6.531382084E0
1.783255063E1,1.975216389E0,2.777273893E0,6.947973251E0
1.785261217E1,1.374271750E0,2.449268341E0,7.340622425E0
1.787270509E1,1.031900883E0,3.330334663E0,6.679822922E0
1.789276955E1,9.136273384E0,2.825158119E0,2.087265015E1
1.791283678E1,4.367023945E0,6.797138691E0,1.218169785E1
1.793290236E1,3.074155092E0,5.856217384E0,9.667786598E0
1.795297609E1,2.715024710E0,4.604049683E0,7.386112213E0
1.797305901E1,2.305616140E0,4.419696331E0,7.735665798E0
1.799312670E1,1.783680320E0,4.469974518E0,1.077630138E1
1.801319043E1,2.286462545E0,5.082890034E0,1.189439392E1
1.803326393E1,1.074996591E0,5.080495834E0,1.048181534E1
1.805333890E1,1.098938584E0,4.584896088E0,8.233659744E0
1.807340490E1,2.621650934E0,4.513070107E0,8.015787125E0
1.809347628E1,3.490746021E0,4.853046894E0,5.935225964E0
1.811355720E1,4.311957359E0,4.367023945E0,7.635109425E0
1.813362924E1,3.864241600E0,4.740519524E0,7.831433773E0
1.815370386E1,2.293645144E0,5.181052685E0,7.750030994E0
1.817377601E1,2.013523579E0,5.257667065E0,9.653421402E0
1.819384366E1,2.274491549E0,5.166687489E0,9.825803757E0
1.821394243E1,2.779668093E0,5.576095581E0,9.895236015E0
1.823402909E1,3.557783842E0,4.625597477E0,6.229712963E0
1.825584550E1,-1.553836942E0,2.772485495E0,9.318233490E0
1.827592016E1,-1.211466074E0,2.703053713E0,9.260771751E0
1.829599400E1,-1.149216771E0,2.715024710E0,8.841787338E0
1.831608646E1,-1.079784989E0,2.585737944E0,8.676587105E0
1.833614362E1,-9.888052940E-1,2.410961151E0,8.827422142E0
1.835622004E1,-8.188169599E-1,2.612074137E0,9.270348549E0
1.837629523E1,-1.130063176E0,2.712630510E0,8.676587105E0
1.839636954E1,-1.307234168E0,2.935291290E0,8.887276649E0
1.841645931E1,-1.616086125E0,3.320757866E0,9.789890289E0
1.843654008E1,-1.920149803E0,3.548206806E0,9.485827446E0
1.845662058E1,-2.157175779E0,3.402160645E0,8.374917984E0
1.847669973E1,-1.774103403E0,3.059789658E0,8.714894295E0
1.849679292E1,-1.283292055E0,2.638410330E0,9.236829758E0
1.851687693E1,-7.541735172E-1,2.504334927E0,9.469067574E0
1.853694158E1,-4.405331016E-1,2.631227732E0,8.791508675E0
1.855701408E1,-8.116343617E-1,2.911349297E0,8.686163902E0
1.857710377E1,-8.331822157E-1,2.937685490E0,8.650250435E0
1.859718058E1,-4.477157295E-1,2.487575531E0,8.329427719E0
1.861725477E1,-7.422025502E-2,1.577778935E0,8.513781548E0
1.863732016E1,-4.046200812E-1,1.132457376E0,8.034940720E0
1.865740366E1,-3.639186621E-1,9.050082564E-1,6.828263283E0
1.867748112E1,-5.841852427E-1,9.696516991E-1,8.140285492E0
1.869755662E1,-9.097966552E-2,2.252943754E0,9.727641106E0
1.871761354E1,-1.821987510E0,3.306392431E0,8.827422142E0
1.873769258E1,-3.981557369E0,3.766079187E0,8.549694061E0
1.875775919E1,-4.999093056E0,3.632004023E0,1.059673691E1
1.877781812E1,-3.940855980E0,3.397372246E0,1.052730465E1
1.879788466E1,-3.119644880E0,3.629609823E0,9.361329079E0
1.881797735E1,-3.241749048E0,3.837905407E0,8.262390137E0
1.883805612E1,-2.229001760E0,4.199429989E0,5.659893036E0
1.885811400E1,-4.089296341E0,4.683058739E0,3.311181068E0
1.887816981E1,-4.362235546E0,4.297592163E0,5.868188381E0
1.889824935E1,-3.277662039E0,3.464409828E0,6.993463039E0
1.891831542E1,-3.598485231E0,3.792415380E0,9.615114212E0
1.893837277E1,-4.113238335E0,3.526659012E0,9.521739960E0
1.895843546E1,-3.751713991E0,3.627215624E0,7.963114738E0
1.897851408E1,-3.280056238E0,3.165134668E0,6.045359135E0
1.899857346E1,-3.667917013E0,3.189076662E0,6.311115742E0
1.901864269E1,-3.045424461E0,4.046200752E0,7.309497833E0
1.903871915E1,-2.322375536E0,4.003105164E0,8.961497307E0
1.905879642E1,-2.032677174E0,3.912125587E0,8.832210541E0
1.907886365E1,-1.283292055E0,3.471592426E0,8.379706383E0
1.909893385E1,-3.184288144E-1,3.581725836E0,7.508216381E0
1.911901223E1,6.224924326E-2,4.000710964E0,6.651092529E0
1.913908062E1,5.793967843E-1,3.632004023E0,5.133168221E0
1.915913596E1,9.792284966E-1,2.880224705E0,3.406949043E0
1.917919158E1,5.506663918E-1,2.873042107E0,1.975216389E0
1.919924542E1,-2.999934673E0,3.524264812E0,-3.734954596E-1
1.921931842E1,4.333505034E-1,2.039859772E0,1.446097851E0
1.923937550E1,3.708618402E0,4.381389022E-1,3.998316765E0
1.925943165E1,3.988739967E0,8.212111592E-1,6.318298340E0
1.927948696E1,3.007117271E0,1.343147159E0,9.004592896E0
1.929955958E1,1.417367458E0,7.254431248E-1,9.133879662E0
1.931963419E1,2.485181332E0,-3.543418646E-1,7.247248650E0
1.933969846E1,4.747702122E0,-2.420537949E0,5.686229229E0
1.935975438E1,3.387795448E0,-3.584120035E0,4.644751072E0
1.937985104E1,1.338358760E0,-4.139574528E0,4.529829502E0
1.939991208E1,6.105214357E-1,-5.870582581E0,6.354211330E0
1.941997865E1,9.935936928E-1,-8.061277390E0,9.677363396E0
1.944003773E1,4.908113480E-1,-1.074757099E1,1.239238834E1
1.946011242E1,-2.133233786E0,-1.293347740E1,1.495897198E1
1.948017146E1,-6.399701118E0,-1.533007336E1,1.714248466E1
1.950023284E1,-7.785943985E0,-1.732683754E1,1.887828064E1
1.952029654E1,-6.136339188E0,-1.664688492E1,2.011129379E1
1.954037092E1,-4.503493309E0,-1.344104862E1,2.213199997E1
1.956043054E1,-6.842628479E0,-1.023042393E1,2.438973236E1
1.958049119E1,-6.016628742E0,-8.348581314E0,2.282871246E1
1.960055165E1,-3.114856482E0,-7.431602001E0,1.909375763E1
1.962062750E1,-2.461239338E0,-5.576095581E0,1.519839191E1
1.964068757E1,-2.152387381E0,-4.625597477E0,1.369243908E1
1.966074807E1,-2.561795712E0,-4.256890774E0,1.450646782E1
1.968081346E1,-4.122815132E0,-4.668693542E0,1.422874069E1
1.970089350E1,-4.441244125E0,-4.316745758E0,1.279700851E1
1.972095431E1,-3.339911461E0,-4.467580318E0,1.016578007E1
1.974101700E1,-2.183511972E0,-3.998316765E0,7.924807549E0
1.976107534E1,-8.499416113E-1,-3.165134668E0,6.873753071E0
1.978114681E1,-9.935936928E-1,-2.446874142E0,6.665457726E0
1.980120530E1,-2.494758129E0,-2.207453966E0,7.153874874E0
1.982127665E1,-4.477157116E0,-1.673547029E0,7.896077156E0
1.984134746E1,-6.157886982E0,-1.139639974E0,9.198522568E0
1.986141850E1,-5.882553577E0,-3.040636182E-1,9.016563416E0
1.988148796E1,-6.083666325E0,8.116343617E-1,8.382100105E0
1.990156357E1,-6.610390663E0,1.498770237E0,8.655038834E0
1.992163096E1,-7.515398979E0,1.757344007E0,9.117119789E0
1.994170115E1,-7.625532627E0,1.175553083E0,9.545681953E0
1.996175815E1,-7.321468830E0,-9.576806799E-3,9.327810287E0
1.998183696E1,-6.081272125E0,-1.161187768E0,9.141061783E0
2.000189765E1,-5.013458252E0,-2.636016130E0,9.715670586E0
2.002197142E1,-4.180276394E0,-4.122815132E0,1.076193619E1
2.004202419E1,-4.326322556E0,-5.042188644E0,1.237802315E1
2.006207027E1,-5.025429249E0,-7.070077419E0,1.491108799E1
2.008212000E1,-5.370194435E0,-1.027830791E1,1.736275101E1
2.010218861E1,-5.257667065E0,-1.208832455E1,1.824860573E1
2.012224769E1,-4.793191910E0,-1.327824306E1,1.868195534E1
2.014231092E1,-4.323928356E0,-1.406114674E1,1.865562057E1
2.016236950E1,-4.218583584E0,-1.313219643E1,1.699643707E1
2.018242765E1,-3.912125587E0,-1.180341434E1,1.514093113E1
2.020248553E1,-2.817975283E0,-1.092234802E1,1.357991219E1
2.022254546E1,-1.893813491E0,-1.037647057E1,1.275870132E1
2.024260900E1,-1.063025594E0,-9.425971985E0,1.103487587E1
2.026268403E1,-9.744400978E-1,-8.382100105E0,9.244012833E0
2.028274457E1,-9.121908545E-1,-7.419631004E0,7.975085735E0
2.030280765E1,-6.607996821E-1,-6.876147270E0,6.550535679E0
2.032287157E1,7.182604820E-2,-6.284779549E0,4.352658749E0
2.034294519E1,3.495534360E-1,-5.628767967E0,2.777273893E0
2.036300830E1,6.895300746E-1,-4.903325081E0,1.929726601E0
2.038306634E1,9.145850539E-1,-4.891354084E0,1.742978811E0
2.040312276E1,9.193734527E-1,-4.551377296E0,1.824381709E0
2.042319407E1,8.523358107E-1,-4.256890774E0,2.530671120E0
2.044325676E1,1.063025594E0,-3.715801001E0,2.688688517E0
2.046331426E1,1.022324085E0,-3.277662039E0,3.117250681E0
2.048337107E1,6.296750307E-1,-3.189076662E0,3.931279182E0
2.050344461E1,2.992752194E-1,-3.373430252E0,4.335899353E0
2.052350707E1,1.987187415E-1,-3.746925592E0,4.441244125E0
2.054357061E1,2.226607651E-1,-4.029441357E0,4.429273129E0
2.056362703E1,-4.740519226E-1,-3.684676409E0,5.011064053E0
2.058369349E1,-1.345541358E0,-3.866635799E0,6.584054470E0
2.060375242E1,-1.719036818E0,-3.804386616E0,6.907271862E0
2.062384742E1,-9.792284966E-1,-3.378218651E0,6.945579052E0
2.064390696E1,6.655880809E-1,-3.337517262E0,7.960720539E0
2.066399257E1,-2.154781483E-2,-2.736572504E0,1.056800652E1
2.068405184E1,-9.744400978E-1,-3.117250681E0,1.339795303E1
2.070410811E1,-8.020575643E-1,-4.522646904E0,1.463096619E1
2.072416388E1,-1.991975784E0,-6.421248913E0,1.470039845E1
2.074423734E1,-4.513070107E0,-8.111555099E0,1.457350540E1
2.076429930E1,-3.229778051E0,-6.210559368E0,1.496854877E1
2.078435822E1,-3.399766386E-1,-3.074155092E0,1.667561531E1
2.080441657E1,1.656787634E0,-1.367089152E0,1.941218758E1
2.082448880E1,1.788468719E0,-8.714894056E-1,2.157893944E1
2.084454942E1,8.858546615E-2,-4.333505034E-1,2.151429558E1
2.086461365E1,-1.522712231E0,-3.351882473E-2,1.854788017E1
2.088467361E1,-3.344699860E0,2.896983922E-1,1.426465416E1
2.090474542E1,-4.347870350E0,5.746084079E-2,1.122162342E1
2.092480638E1,-3.672705412E0,-6.584054828E-1,9.696516991E0
2.094486569E1,-2.525882721E0,-1.034295082E0,8.477868080E0
2.096492999E1,-1.632845521E0,3.423708379E-1,9.275136948E0
2.098501038E1,1.079784989E0,-7.398083210E-1,1.013465595E1
2.100507449E1,9.552865028E-1,-3.950432837E-1,8.786720276E0
2.102514061E1,-2.080561161E0,1.699883223E0,6.136339188E0
2.104520088E1,-2.154781520E-1,-7.278373241E-1,5.686229229E0
2.106527272E1,6.177040339E-1,-1.395819545E0,4.824316502E0
2.108533061E1,-5.985504389E-2,-2.657563984E-1,4.718971729E0
2.110538557E1,-4.189853072E-1,-1.508347094E-1,5.480327606E0
2.112544226E1,-5.458779931E-1,-1.283292055E0,9.660603523E0
2.114551595E1,1.173158810E-1,-1.513135433E0,1.267250919E1
2.116557445E1,1.436520964E-1,-1.623268723E0,1.340274143E1
2.118563384E1,-2.992752194E-1,-2.573766708E0,1.418085670E1
2.120568830E1,-5.530605912E-1,-3.454833031E0,1.346738434E1
2.122577899E1,-8.810662031E-1,-4.893748283E0,1.301966858E1
2.124583299E1,-1.079784989E0,-6.397306919E0,1.242351246E1
2.126589218E1,-2.027888775E0,-7.955932140E0,1.271560478E1
2.128595191E1,-2.212242365E0,-8.702922821E0,1.326148319E1
2.130602334E1,-1.089361787E0,-8.860940933E0,1.265575027E1
2.132608307E1,-2.394201700E-3,-8.597578049E0,9.794678688E0
2.134613949E1,1.268926859E-1,-7.352593422E0,7.264008045E0
2.136619791E1,8.619125932E-2,-6.612784863E0,6.263231754E0
2.138627357E1,5.578489900E-1,-6.562506676E0,4.548983097E0
2.140633322E1,8.020575643E-1,-6.466738701E0,3.375824451E0
2.142639399E1,1.692700624E0,-5.470750809E0,2.935291290E0
2.144645084E1,1.757344007E0,-4.043806553E0,3.224989653E0
2.146652403E1,1.745373011E0,-3.157952070E0,4.323928356E0
2.148658453E1,1.970427990E0,-3.045424461E0,5.465962410E0
2.150664222E1,2.446874142E0,-3.339911461E0,5.920860767E0
2.152669884E1,1.599326730E0,-2.456450939E0,6.564900875E0
2.154676711E1,2.449268341E0,-3.979163170E0,8.267178535E0
2.156682711E1,5.602431893E-1,-3.184288263E0,7.453149796E0
2.158689699E1,1.139639974E0,-2.619256735E0,7.108384609E0
2.160695141E1,8.547300100E-1,-3.569754839E0,8.743624687E0
2.162702088E1,-7.182605099E-3,-5.109226227E0,1.114979744E1
2.164710360E1,-9.528923035E-1,-6.045359135E0,1.268926907E1
2.166716545E1,-2.334346771E0,-6.758831501E0,1.276588345E1
2.168722468E1,-3.514688015E0,-4.917690277E0,1.094389629E1
2.170729861E1,-2.348711967E0,-1.726219416E0,1.102290440E1
2.172737037E1,-2.968810201E-1,2.968810201E-1,1.242111874E1
2.174743272E1,1.711854219E0,1.321599364E0,1.519360352E1
2.176749584E1,2.561795712E0,1.347935557E0,1.703474426E1
2.178757118E1,2.075772762E0,3.495534360E-1,1.787032127E1
2.180763441E1,1.180341482E0,-4.309563041E-1,1.660857773E1
2.182769241E1,7.757213712E-1,-1.508347094E-1,1.274672985E1
2.184774934E1,1.022324085E0,5.267243832E-2,9.849745750E0
2.186782218E1,1.829170108E0,-2.753331959E-1,8.255207062E0
2.188788495E1,2.085349798E0,-7.302315235E-1,7.529764175E0
2.190794849E1,1.381454349E0,-1.414973259E0,7.965508938E0
2.192803999E1,6.248866320E-1,-1.142034173E0,7.038952827E0
2.194811622E1,1.077390760E-1,-5.506663918E-1,5.171475887E0
2.196817934E1,-3.447650373E-1,-5.267243981E-1,5.188235283E0
2.198824149E1,-5.219359994E-1,-6.536170840E-1,5.456385612E0
2.200829895E1,-4.213795066E-1,-4.381389022E-1,5.513846397E0
2.202836760E1,-3.639186621E-1,-4.501099288E-1,6.986280441E0
2.204842341E1,-4.644751251E-1,-1.462857246E0,8.822632790E0
2.206848356E1,-6.009446383E-1,-2.904166698E0,9.627084732E0
2.208855126E1,-7.996633649E-1,-4.185064793E0,9.770736694E0
2.210863256E1,-9.744400978E-1,-5.128379822E0,1.079784966E1
2.212871287E1,-6.727706790E-1,-6.062118530E0,1.347217274E1
2.214877399E1,-1.388636976E-1,-6.916848660E0,1.605072784E1
2.216883195E1,-3.375824392E-1,-7.927201748E0,1.648168373E1
2.218889818E1,-8.643068075E-1,-8.741230011E0,1.415452003E1
2.220895937E1,-7.422025204E-1,-9.004592896E0,1.052491093E1
2.222902095E1,-5.578489900E-1,-8.760383606E0,6.339846134E0
2.224907860E1,-5.267243832E-2,-8.001421928E0,3.418920040E0
2.226914449E1,7.541735172E-1,-6.933608055E0,3.514688015E0
2.228920672E1,1.067813993E0,-5.992686749E0,4.527435303E0
2.230926945E1,1.515529633E0,-5.272032261E0,5.238513470E0
2.232932622E1,1.740584612E0,-4.086902142E0,5.832275391E0
2.234939210E1,1.163581967E0,-3.143586874E0,6.797138691E0
2.236945310E1,9.576807022E-1,-2.995146275E0,7.496245384E0
2.238953091E1,7.924807668E-1,-2.693476915E0,7.472303391E0
2.240960791E1,8.906430602E-1,-2.547430515E0,7.687781811E0
2.242969703E1,1.273715258E0,-2.973598480E0,8.200140953E0
2.244977914E1,1.189918280E0,-2.817975283E0,8.444349289E0
2.246986191E1,1.144428372E0,-2.322375536E0,8.315062523E0
2.248993479E1,9.481038451E-1,-2.231395960E0,9.330204010E0
2.251000768E1,4.716577232E-1,-3.098097086E0,1.170764637E1
2.253007549E1,-7.182605267E-1,-3.521870613E0,1.288319969E1
2.255012729E1,-2.027888775E0,-4.460397720E0,1.323754120E1
2.257017868E1,-3.107673883E0,-3.327940464E0,1.329260826E1
2.259024026E1,-1.747767210E0,1.556231081E-1,1.190397072E1
2.261029349E1,-5.698199868E-1,2.786850691E0,1.086728191E1
2.263035553E1,-6.344634295E-1,3.031059265E0,1.273236465E1
2.265041199E1,-5.698199868E-1,2.837129116E0,1.451843929E1
2.267047802E1,-7.685387731E-1,1.989581585E0,1.611537170E1
2.269055706E1,-1.477222443E0,5.506663918E-1,1.699404335E1
2.271061587E1,-1.675941229E0,-5.865794420E-1,1.568441486E1
2.273066833E1,-1.343147159E0,-1.304839969E0,1.290474701E1
2.275072826E1,-1.187524080E0,-1.711854219E0,1.122880554E1
2.277077933E1,-1.541865945E0,-1.654393315E0,1.073560047E1
2.279083706E1,-2.233790159E0,-1.467645645E0,1.039322948E1
2.281090798E1,-2.928108692E0,-1.673547029E0,9.876082420E0
2.283098268E1,-3.277662039E0,-2.243366957E0,9.921571732E0
2.285104506E1,-2.748543501E0,-2.157175779E0,9.308655739E0
2.287113222E1,-1.604115129E0,-2.229001760E0,8.413225174E0
2.289121372E1,-8.882488012E-1,-2.650381327E0,8.231265068E0
2.291129218E1,-1.149216816E-1,-2.612074137E0,8.219294548E0
2.293136652E1,2.059013397E-1,-2.092532396E0,7.867346764E0
2.295143929E1,6.464344263E-2,-1.312022567E0,8.528146744E0
2.297150768E1,1.867477298E-1,-7.613561153E-1,1.226549530E1
2.299157283E1,-2.774879694E0,5.602431893E-1,1.620874596E1
2.301163060E1,-4.304774761E0,-4.932055473E-1,1.705389786E1
2.303170525E1,-2.051830769E0,-5.267243981E-1,1.461899567E1
2.305175968E1,1.323993564E0,1.197100803E-2,1.206438255E1
2.307182056E1,3.112462282E0,-9.576806799E-3,1.143231297E1
2.309187914E1,4.048594952E0,8.619125932E-2,1.004846478E1
2.311194125E1,4.031835556E0,-1.053448766E-1,8.458714485E0
2.313200156E1,3.191470861E0,-4.477157295E-1,7.548917770E0
2.315206964E1,2.961627483E0,-1.723825186E-1,6.469132900E0
2.317212333E1,2.149993181E0,6.440402865E-1,4.984727859E0
2.319217483E1,1.606509328E0,1.618480325E0,5.161899090E0
2.321222487E1,1.359906554E0,1.824381709E0,5.621585369E0
2.323228164E1,7.685387731E-1,2.207453966E0,5.896918774E0
2.325233556E1,3.136404157E-1,2.444479942E0,6.402095318E0
2.327238552E1,5.578489900E-1,2.485181332E0,7.271190643E0
2.329243618E1,8.738836050E-1,2.432508945E0,7.369352818E0
2.331249602E1,1.498770237E0,2.765302896E0,7.465120792E0
2.333257098E1,3.440467834E0,3.100491285E0,7.795520782E0
2.335263468E1,3.727771997E0,2.975992680E0,8.532935143E0
2.337269798E1,6.919242740E-1,3.416525841E0,8.379706383E0
2.339277718E1,1.391031146E0,3.737348795E0,8.389283180E0
2.341285268E1,5.125985622E0,2.559401512E0,7.486668587E0
2.343291871E1,8.774748802E0,2.300827742E0,5.590460777E0
2.345298229E1,8.317456245E0,4.129997730E0,7.137115479E0
2.347305598E1,4.012681961E0,4.486733913E0,1.070208168E1
2.349311683E1,-7.852981687E-1,4.972756863E0,1.262701988E1
2.351317775E1,-1.539471745E0,5.046977043E0,1.335485744E1
2.353323775E1,6.129156351E-1,3.632004023E0,1.224634171E1
2.355329987E1,3.435679436E0,3.351882458E0,9.792284966E0
2.357335991E1,4.575319290E0,3.303998232E0,8.058882713E0
2.359342206E1,4.692635536E0,3.272873640E0,8.892065048E0
2.361348879E1,4.371812344E0,2.671929121E0,9.509769440E0
2.363356410E1,2.365471363E0,2.628833532E0,7.345410824E0
2.365362294E1,1.829170108E0,2.717418909E0,5.683835030E0
2.367367979E1,3.198653460E0,2.760514498E0,6.634333134E0
2.369373694E1,4.094084740E0,2.082955360E0,6.789956093E0
2.371381987E1,3.263296843E0,2.916137695E0,5.916072369E0
2.373387437E1,3.306392431E0,3.028665066E0,6.854599476E0
2.375394925E1,4.592078686E0,2.652775526E0,7.783549786E0
2.377402164E1,4.405331135E0,3.122039080E0,8.410830498E0
2.379410367E1,2.671929121E0,3.021482468E0,8.939949036E0
2.381416529E1,-2.154781483E-2,2.973598480E0,8.300697327E0
2.383422290E1,-1.453280449E0,3.543418407E0,8.882488251E0
2.385427667E1,-5.985504389E-2,3.418920040E0,1.046026707E1
2.387434821E1,1.719036818E0,2.240972757E0,1.049618053E1
2.389440990E1,1.795651317E-1,2.432508945E0,9.612719536E0
2.391447594E1,-1.010353088E0,2.908955097E0,1.116655636E1
2.393452671E1,8.068459630E-1,1.197100878E0,1.271081638E1
2.395458352E1,2.437297344E0,1.302445769E0,1.217451572E1
2.397463487E1,1.577778935E0,2.092532396E0,9.153033257E0
2.399468802E1,8.738836050E-1,2.260126352E0,7.879317760E0
2.401474764E1,1.333570361E0,1.637633920E0,7.381323814E0
2.403481360E1,2.353500366E0,1.929726601E0,6.337451935E0
2.405486960E1,3.746925592E0,2.509123325E0,6.603208065E0
2.407493583E1,3.593696833E0,2.655169725E0,7.663839817E0
2.409500337E1,2.415749550E0,3.210624456E0,7.438784599E0
2.411507898E1,2.188300371E0,3.514688015E0,7.694964409E0
2.413516840E1,3.801992416E0,3.263296843E0,8.477868080E0
2.415524652E1,5.066130638E0,2.870647907E0,8.729259491E0
2.417531094E1,4.359841347E0,2.755726099E0,8.983044624E0
2.419538306E1,1.278743172E1,2.853888512E0,1.249773312E1
2.421545852E1,2.339135170E0,1.845929503E0,5.667075634E0
2.423551506E1,1.110909581E0,1.819593310E0,1.266532707E1
2.425557013E1,8.619126081E-1,3.354276657E0,1.273236465E1
2.427563210E1,9.648633003E-1,5.154716492E0,3.708618402E0
2.429568786E1,3.576937437E0,5.659893036E0,8.868123055E0
2.431574363E1,5.068524837E0,4.654327869E0,9.552865028E0
2.433580313E1,2.999934673E0,4.424484730E0,8.944737434E0
2.435586979E1,2.808398485E0,4.050989151E0,1.106360626E1
2.437592463E1,4.015076160E0,3.749319792E0,1.178186703E1
2.439598206E1,3.564966440E0,2.990357876E0,9.320627213E0
2.441604083E1,2.829946518E0,2.753331900E0,7.213729858E0
2.443610771E1,2.707842112E0,2.839523315E0,6.555324078E0
2.445616356E1,3.821146011E0,2.439691544E0,6.459556103E0
2.447622902E1,4.304774761E0,1.865083098E0,5.623979568E0
2.449628282E1,5.480327606E0,1.335964561E0,4.936843872E0
2.451634517E1,4.754884720E0,1.924938202E0,5.295974255E0
2.453640632E1,4.333505154E0,1.915361404E0,5.279214859E0
2.455646483E1,4.137180328E0,9.265560508E-1,4.759673119E0
2.457652409E1,4.144362926E0,5.698199868E-1,4.783615112E0
2.459659436E1,4.683058739E0,8.978256583E-1,5.056553841E0
2.461666167E1,4.209006786E0,1.719036818E0,6.200982571E0
2.463672644E1,2.540247917E0,3.011905670E0,7.453149796E0
2.465679640E1,2.676717520E0,3.143586874E0,8.257601738E0
2.467687663E1,4.137180328E0,2.882618904E0,7.745242596E0
2.469695021E1,4.472368717E0,3.541024208E0,8.090007782E0
2.471702636E1,5.786785603E0,3.536235809E0,9.119514465E0
2.473711879E1,5.691017628E0,3.916913986E0,8.920795441E0
2.475721232E1,5.841852188E0,4.429273129E0,9.629479408E0
2.477728109E1,5.348646641E0,4.702212334E0,8.607154846E0
2.479736859E1,4.199429989E0,4.546588898E0,6.947973251E0
2.481743056E1,1.582567334E0,3.938461781E0,7.352593422E0
2.483751102E1,1.659181833E0,4.192247391E0,1.249294472E1
2.485757440E1,4.220977783E0,4.778826714E0,1.519839191E1
2.487763982E1,4.790797710E0,4.343081951E0,1.211466026E1
2.489770125E1,4.314351559E0,4.307168961E0,8.559270859E0
2.491777036E1,3.936067581E0,3.924096584E0,7.117961884E0
2.493783767E1,3.378218651E0,4.204218388E0,7.381323814E0
2.495790386E1,4.129997730E0,3.938461781E0,8.032546997E0
2.497798986E1,3.983951569E0,4.106055737E0,7.874529362E0
2.499808348E1,4.122815132E0,4.134786129E0,8.073247910E0
2.501817163E1,4.331110954E0,3.792415380E0,8.113949776E0
2.503826036E1,3.995922565E0,3.617638826E0,8.238448143E0
2.505834044E1,3.627215624E0,3.790021181E0,8.607154846E0
2.507843517E1,3.888183594E0,3.964797974E0,8.109161377E0
