"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.375504903E0,-4.597050190E0,1.264050007E0,5.584950447E0
8.395563975E0,-3.996000290E0,1.054050088E0,5.215950012E0
8.415622823E0,-3.462000132E0,1.092000008E0,5.070000172E0
8.435681812E0,-3.457050085E0,1.221000075E0,4.726050377E0
8.455740660E0,-3.234000206E0,1.044000030E0,3.940050125E0
8.475799672E0,-2.308050156E0,5.629500151E-1,3.069000244E0
8.495858749E0,-1.917000055E0,1.369500011E-1,2.608950138E0
8.515917583E0,-2.109000206E0,-2.550000250E-1,3.258000135E0
8.535976582E0,-2.551950216E0,-1.279500127E-1,3.957000256E0
8.556035434E0,-2.920950174E0,-2.719500065E-1,4.077000141E0
8.576094427E0,-2.892000198E0,-6.000000052E-3,3.660000086E0
8.596153490E0,-2.158950090E0,6.109500527E-1,3.265050173E0
8.616212338E0,-2.173950195E0,1.327050090E0,4.237050056E0
8.636271336E0,-2.403000116E0,1.771950126E0,4.900050163E0
8.656330184E0,-2.346000195E0,1.707000136E0,4.723050117E0
8.676389268E0,-2.310000181E0,1.831950068E0,3.334950209E0
8.696448275E0,-2.542050123E0,1.579950094E0,2.073000193E0
8.716507121E0,-2.857950211E0,8.119500279E-1,2.046000004E0
8.736566119E0,-2.908950090E0,6.319500208E-1,2.358000040E0
8.756625210E0,-3.174000263E0,1.021950006E0,3.622050285E0
8.776684059E0,-3.445050240E0,9.310500622E-1,4.867050171E0
8.796743062E0,-4.005000114E0,1.057950020E0,3.756000280E0
8.816801910E0,-3.651000261E0,9.700500369E-1,3.018000126E0
8.836860990E0,-3.462000132E0,6.559500098E-1,3.342000246E0
8.856919992E0,-4.174950123E0,1.200000048E-1,4.635000229E0
8.876978833E0,-5.181000233E0,1.500000060E-2,5.434050083E0
8.897037831E0,-5.329050064E0,8.400000632E-2,5.947050095E0
8.917096669E0,-4.944000244E0,-1.095000096E-2,5.779050350E0
8.937155759E0,-4.419000149E0,-5.279999971E-1,4.666050434E0
8.957214746E0,-4.759050369E0,-7.800000161E-2,3.385050058E0
8.977273593E0,-3.864000082E0,6.150000095E-1,2.407950163E0
8.997332577E0,-2.071050167E0,2.320500165E-1,1.477050066E0
9.017391420E0,-1.408050060E0,-8.100000620E-1,8.610000610E-1
9.037450495E0,-2.788950205E0,-8.869500160E-1,2.053950071E0
9.057509502E0,-4.467000008E0,2.680500150E-1,4.072050095E0
9.077568348E0,-2.253000021E0,-4.819500148E-1,6.229050159E0
9.097627423E0,-1.168050051E0,-1.783050060E0,6.435000420E0
9.117686405E0,-2.521050215E0,-1.179000020E0,4.198950291E0
9.137745242E0,-4.029000282E0,6.010500193E-1,3.526050091E0
9.157804239E0,-4.078950405E0,2.290950060E0,3.355950117E0
9.177863321E0,-2.928000212E0,2.109000206E0,3.519000053E0
9.197922403E0,-2.619000196E0,1.173000097E0,4.953000069E0
9.217981251E0,-2.799000025E0,3.310500085E-1,5.322000027E0
9.238040245E0,-2.844000101E0,-6.105000153E-2,3.655050278E0
9.258099098E0,-3.919050217E0,2.130000144E-1,1.690050125E0
9.278158096E0,-4.953000069E0,9.720000625E-1,1.555950046E0
9.298217173E0,-4.474050045E0,1.120950103E0,1.981950045E0
9.318276035E0,-3.399000168E0,2.130000144E-1,2.431950092E0
9.338335120E0,-3.909000158E0,-6.450000405E-1,3.294000149E0
9.358394127E0,-5.824950218E0,-2.310000062E-1,4.246950150E0
9.378452973E0,-6.286950111E0,5.320500135E-1,4.627050400E0
9.398512033E0,-5.463000298E0,8.980500698E-1,5.065950394E0
9.418571035E0,-4.860000134E0,9.550500512E-1,4.972050190E0
9.438629881E0,-4.270950317E0,-2.100000083E-1,4.266000271E0
9.458688898E0,-4.776000023E0,-2.449500114E-1,3.676950216E0
9.478747966E0,-4.921950340E0,2.800500095E-1,3.232050180E0
9.498806814E0,-2.952000141E0,-2.190000117E-1,2.355000019E0
9.518865812E0,-2.023050070E0,-5.569500327E-1,1.279950023E0
9.538924889E0,-2.467950106E0,-7.669500113E-1,9.690000415E-1
9.558983737E0,-3.592950106E0,-1.201050043E0,2.386050224E0
9.579042807E0,-4.519950390E0,-1.396950126E0,5.467950344E0
9.599101809E0,-4.281000137E0,-5.059500337E-1,7.339950562E0
9.619160655E0,-2.442000151E0,6.750000119E-1,5.926950455E0
9.639219639E0,-1.513050079E0,8.430000544E-1,3.516000271E0
9.659278701E0,-2.941950083E0,1.470000029E0,3.025950193E0
9.679337544E0,-3.862050295E0,2.044950008E0,5.440950394E0
9.699396610E0,-3.547950268E0,9.340500236E-1,5.283000469E0
9.719455626E0,-4.443000317E0,1.374000072E0,2.983050108E0
9.739514459E0,-4.675950050E0,1.509000063E0,1.185000062E0
9.759573534E0,-3.844950199E0,1.434000015E0,5.209500194E-1
9.779632532E0,-2.821950197E0,1.342950106E0,5.670000315E-1
9.799691387E0,-2.509050131E0,1.414950013E0,1.903050065E0
9.819750701E0,-3.580950260E0,6.829500198E-1,2.262000084E0
9.839809550E0,-4.266000271E0,5.509500504E-1,3.511950254E0
9.859868625E0,-2.916000128E0,7.399500608E-1,4.018949986E0
9.879927632E0,-2.775000095E0,7.849500179E-1,3.615000248E0
9.899986478E0,-4.146000385E0,1.438950062E0,3.073950052E0
9.920045539E0,-4.633050442E0,1.305000067E0,3.555000067E0
9.940104522E0,-4.992000103E0,9.390000701E-1,5.887050152E0
9.960163373E0,-4.708950043E0,5.389500260E-1,7.254000187E0
9.980222452E0,-4.021950245E0,1.009500027E-1,5.902950287E0
1.000028144E1,-3.790050268E0,2.280000150E-1,3.796950102E0
1.002034030E1,-3.294000149E0,3.105000220E-2,2.403000116E0
1.004039937E1,-2.583000183E0,-4.609500170E-1,2.070000172E0
1.006045839E1,-2.313000202E0,-7.579500079E-1,2.584950209E0
1.008051748E1,-2.065950155E0,-1.039950013E0,2.959050179E0
1.010057630E1,-1.822050095E0,-1.513950109E0,2.418000221E0
1.012063528E1,-2.362950087E0,-1.294050097E0,2.142000198E0
1.014069433E1,-4.141950130E0,2.320500165E-1,3.295950174E0
1.016075341E1,-3.684000254E0,3.859500289E-1,6.733950138E0
1.018081217E1,-1.630050063E0,-1.723050117E0,8.809950829E0
1.020087123E1,-2.370000124E0,-2.191950083E0,8.503950119E0
1.022093031E1,-4.551000118E0,-5.350500345E-1,6.532950401E0
1.024098917E1,-5.425050259E0,1.175999999E0,4.431000233E0
1.026104820E1,-4.438950062E0,6.030000448E-1,3.543000221E0
1.028110729E1,-4.024050236E0,7.450500131E-1,2.875050068E0
1.030116613E1,-3.828000069E0,6.630000472E-1,2.595000029E0
1.032122522E1,-3.604950190E0,1.270500124E-1,2.278950214E0
1.034128421E1,-4.138950348E0,7.710000277E-1,1.680000067E0
1.036134307E1,-4.120050430E0,1.209000111E0,1.417050123E0
1.038140216E1,-4.378950119E0,1.462950110E0,1.908000112E0
1.040146116E1,-4.800000191E0,1.381950021E0,2.415000200E0
1.042152024E1,-4.791000366E0,5.920500159E-1,2.796000242E0
1.044157911E1,-5.418000221E0,3.760500252E-1,3.133050203E0
1.046163812E1,-6.486000538E0,1.021950006E0,3.651000261E0
1.048169717E1,-6.790050507E0,1.276050091E0,4.888050079E0
1.050175595E1,-5.949000359E0,4.099500179E-1,6.579000473E0
1.052181502E1,-5.866050243E0,-7.150500417E-1,7.777950287E0
1.054187410E1,-6.379950523E0,-8.920500278E-1,7.342050552E0
1.056193295E1,-5.980050087E0,-3.010500073E-1,5.049000263E0
1.058199195E1,-5.439000130E0,1.015050054E0,2.844000101E0
1.060205103E1,-4.326000214E0,1.353000045E0,1.924050093E0
1.062210987E1,-3.112050056E0,6.870000362E-1,2.182950020E0
1.064216888E1,-2.674050093E0,-3.700500131E-1,2.935050249E0
1.066222795E1,-2.692950010E0,-1.191000104E0,3.445050240E0
1.068228679E1,-2.863050222E0,-1.191000104E0,3.355950117E0
1.070234579E1,-3.100050211E0,-7.579500079E-1,3.664950132E0
1.072240485E1,-3.298950195E0,-6.739500165E-1,4.098000050E0
1.074246372E1,-3.306000233E0,-3.840000033E-1,3.919050217E0
1.076252280E1,-2.899050236E0,-3.439500034E-1,3.367950201E0
1.078258181E1,-2.734050035E0,-1.605000161E-2,2.475000143E0
1.080264066E1,-2.952000141E0,6.150000095E-1,1.720950127E0
1.082269974E1,-2.971050024E0,9.310500622E-1,1.467000127E0
1.084275876E1,-2.317050219E0,7.260000110E-1,1.696950078E0
1.086281760E1,-1.951050043E0,4.810500145E-1,1.728000045E0
1.088287665E1,-2.116050005E0,6.829500198E-1,1.149000049E0
1.090293563E1,-2.818050146E0,1.461000085E0,5.449500084E-1
1.092299467E1,-3.538050175E0,2.083050013E0,6.460500360E-1
1.094305351E1,-3.655950069E0,2.128950119E0,1.266000032E0
1.096311250E1,-3.118950129E0,1.840950131E0,2.029950142E0
1.098317159E1,-3.162000179E0,1.819950104E0,1.872000098E0
1.100323043E1,-3.850050211E0,2.119050026E0,1.371000051E0
1.102328942E1,-4.156050205E0,2.353950024E0,1.096050024E0
1.104334850E1,-3.847050190E0,2.409000158E0,1.278000116E0
1.106340755E1,-3.627000093E0,2.317950010E0,1.896000147E0
1.108346640E1,-3.817950249E0,1.992000103E0,2.263950109E0
1.110352539E1,-4.182000160E0,2.071050167E0,2.190000057E0
1.112358447E1,-4.132050037E0,2.358000040E0,1.953000069E0
1.114364332E1,-4.081950188E0,2.586000204E0,1.969950080E0
1.116370233E1,-4.221000195E0,2.382000208E0,2.449050188E0
1.118376140E1,-4.831050396E0,2.341950178E0,2.833950043E0
1.120382027E1,-4.810050011E0,2.554950237E0,1.453050017E0
1.122387929E1,-5.382000446E0,2.671950102E0,1.302000046E0
1.126007254E1,-4.603950024E0,2.311050177E0,3.676950216E0
1.128013140E1,-4.135050297E0,2.044950008E0,3.349050045E0
1.130019019E1,-4.090950012E0,2.253000021E0,2.947050095E0
1.132024921E1,-3.907050133E0,2.506950140E0,2.989950180E0
1.134030807E1,-3.562050104E0,2.389950037E0,2.908050060E0
1.136036687E1,-3.607950211E0,2.404050112E0,2.712000132E0
1.138042589E1,-3.523950100E0,2.382000208E0,2.616000175E0
1.140048478E1,-3.316050053E0,2.392050028E0,2.398050070E0
1.142054379E1,-3.091050148E0,2.418000221E0,2.185050011E0
1.144060257E1,-2.992050171E0,2.326950073E0,1.881000042E0
1.146066133E1,-3.118950129E0,2.305950165E0,1.618050098E0
1.148072019E1,-3.273000240E0,2.358000040E0,1.642050028E0
1.150077920E1,-3.322950125E0,2.509050131E0,1.888050079E0
1.152083806E1,-3.268050194E0,2.586000204E0,2.062950134E0
1.154089684E1,-3.202950239E0,2.524050236E0,2.355000019E0
1.156095584E1,-3.049950123E0,2.473050117E0,2.563950062E0
1.158101459E1,-2.971050024E0,2.550000191E0,3.133050203E0
1.160107364E1,-3.085950136E0,2.701050043E0,3.925950289E0
1.162113242E1,-2.751000166E0,2.607000113E0,4.393050194E0
1.164119125E1,-2.274000168E0,2.626950026E0,4.342050076E0
1.166125000E1,-2.116050005E0,2.860950232E0,3.934950113E0
1.168130898E1,-2.137950182E0,2.848950148E0,3.322950125E0
1.170136782E1,-2.104050159E0,2.646000147E0,2.515950203E0
1.172142660E1,-1.932000041E0,2.545050144E0,1.615050077E0
1.174148559E1,-1.870050073E0,2.239050150E0,1.399950027E0
1.176154443E1,-2.358000040E0,2.095050097E0,1.797000051E0
1.178160318E1,-2.703000069E0,1.756950140E0,2.815050125E0
1.180166216E1,-2.575950146E0,1.662000060E0,3.516000271E0
1.182172102E1,-2.308050156E0,1.750050068E0,3.418050051E0
1.184178002E1,-1.951050043E0,1.867950082E0,3.078000069E0
1.186183880E1,-1.654050112E0,1.731000066E0,2.905950069E0
1.188189766E1,-1.768950105E0,1.603950024E0,2.929950237E0
1.190195666E1,-2.176050186E0,1.638000131E0,3.106950045E0
1.192201544E1,-2.506050110E0,1.717050076E0,3.174000263E0
1.194207451E1,-2.782050133E0,1.657050133E0,3.265050173E0
1.196213328E1,-3.439950228E0,1.450950027E0,3.556950092E0
1.198219205E1,-4.387950420E0,1.104000092E0,4.138950348E0
1.200225091E1,-5.322000027E0,8.860500455E-1,4.933950424E0
1.202230991E1,-5.487000465E0,5.560500026E-1,5.749950409E0
1.204236867E1,-4.855050087E0,3.310500085E-1,6.157050133E0
1.206242751E1,-4.534049988E0,5.389500260E-1,6.046950340E0
1.208248651E1,-4.361999989E0,5.800500512E-1,5.379000187E0
1.210254538E1,-4.048050404E0,4.480500221E-1,4.486050129E0
1.212260436E1,-3.924000263E0,6.270000339E-1,3.757950068E0
1.214266311E1,-3.676950216E0,9.430500269E-1,3.610050201E0
1.216272195E1,-3.103050232E0,1.129950047E0,3.586050272E0
1.218278071E1,-2.386950016E0,1.366950035E0,3.636000156E0
1.220283969E1,-1.755000114E0,1.377000093E0,3.571950197E0
1.222289854E1,-1.858050108E0,1.413000107E0,3.286950111E0
1.224295755E1,-2.449050188E0,1.695000052E0,3.097050190E0
1.226301639E1,-2.503950119E0,1.768950105E0,3.057000160E0
1.228307515E1,-2.133000135E0,1.768950105E0,3.157050133E0
1.230313415E1,-1.807050109E0,1.882050037E0,3.142950058E0
1.232319297E1,-1.755000114E0,2.026050091E0,2.923050165E0
1.234325196E1,-1.939050078E0,2.124000072E0,2.793000221E0
1.236331075E1,-2.169000149E0,2.229000092E0,2.856000185E0
1.238336960E1,-2.169000149E0,2.380050182E0,3.004050255E0
1.240342860E1,-2.040000200E0,2.566950083E0,3.193050146E0
1.242348746E1,-1.965000153E0,2.701050043E0,3.286950111E0
1.244354648E1,-2.128050089E0,2.581050158E0,3.375000238E0
1.246360526E1,-2.248050213E0,2.515950203E0,3.559950113E0
1.248366412E1,-2.023050070E0,2.454000235E0,3.697950125E0
1.250372314E1,-1.695000052E0,2.452050209E0,3.933000088E0
1.252378199E1,-1.549050093E0,2.605050087E0,4.126950264E0
1.254384076E1,-1.477050066E0,2.646000147E0,4.207950115E0
1.256389974E1,-1.621050119E0,2.550000191E0,4.057950020E0
1.258395859E1,-1.807050109E0,2.302950144E0,4.041000366E0
1.260401738E1,-1.965000153E0,2.077950001E0,3.823050261E0
1.262407643E1,-1.870050073E0,1.972950101E0,3.697950125E0
1.264413522E1,-1.836000085E0,2.278950214E0,3.595050097E0
1.266419422E1,-1.798050046E0,2.346000195E0,3.366000175E0
1.268425306E1,-1.599000096E0,1.674000025E0,3.166950226E0
1.270431204E1,-2.053950071E0,1.105949998E0,3.190950155E0
1.272437089E1,-2.392050028E0,1.024950027E0,3.379950047E0
1.274442987E1,-2.335950136E0,1.168950081E0,3.418050051E0
1.276448864E1,-2.611950159E0,1.453050017E0,3.229050159E0
1.278454750E1,-2.857950211E0,1.413000107E0,3.307950258E0
1.280460649E1,-2.854050159E0,1.171050072E0,3.034950256E0
1.282466533E1,-3.355950117E0,1.839000106E0,3.630000055E-1
1.284472434E1,-3.454950094E0,1.588050127E0,2.176050186E0
1.288517941E1,-2.893950224E0,2.440050125E0,2.451000214E0
1.290523827E1,-3.028050184E0,2.290950060E0,2.377050161E0
1.292529729E1,-2.992050171E0,2.221950054E0,2.784000158E0
1.294535613E1,-2.703000069E0,2.281949997E0,3.138000250E0
1.296541513E1,-2.557050228E0,2.236050129E0,3.142950058E0
1.298547399E1,-2.830050230E0,2.287050009E0,3.057000160E0
1.300553298E1,-3.213000059E0,2.476050138E0,3.004050255E0
1.302559208E1,-3.286950111E0,2.557050228E0,3.184050083E0
1.304565093E1,-3.196050167E0,2.671950102E0,3.672000170E0
1.306570993E1,-3.019050121E0,2.818050146E0,4.393050194E0
1.308576873E1,-2.743050098E0,2.859000206E0,4.987050056E0
1.310582782E1,-2.890050173E0,2.832000017E0,5.247000217E0
1.312588658E1,-3.157950163E0,2.860950232E0,5.058000088E0
1.314594567E1,-3.112050056E0,2.779950142E0,5.001000404E0
1.316600446E1,-2.988000154E0,2.490000010E0,5.203950405E0
1.318606332E1,-3.037950039E0,2.191050053E0,5.334000111E0
1.320612238E1,-3.067050219E0,1.966050148E0,5.134950161E0
1.322618137E1,-3.129000187E0,1.822050095E0,4.801950455E0
1.324624020E1,-3.310950041E0,1.852950096E0,4.447950363E0
1.326629920E1,-3.361050129E0,1.903950095E0,4.228050232E0
1.328635804E1,-3.388050079E0,1.834050059E0,4.359000206E0
1.330641703E1,-3.382950068E0,1.579950094E0,4.474050045E0
1.332647588E1,-3.376050234E0,1.327050090E0,4.347000122E0
1.334653495E1,-3.358950138E0,1.168950081E0,4.024050236E0
1.336659372E1,-3.304050207E0,1.092000008E0,3.607050180E0
1.338665279E1,-3.154950142E0,1.092000008E0,3.222000122E0
1.340671178E1,-2.925000191E0,1.084950089E0,2.851050138E0
1.342677064E1,-2.739000082E0,1.044000030E0,2.563950062E0
1.344682965E1,-2.791050196E0,1.048950076E0,2.329050064E0
1.346688842E1,-2.880000114E0,1.104000092E0,2.158950090E0
1.348694750E1,-2.821950197E0,1.165950060E0,2.022000074E0
1.350700635E1,-2.736000061E0,1.279050112E0,1.927050114E0
1.352706535E1,-2.680950165E0,1.393950105E0,1.900050044E0
1.354712422E1,-2.686050177E0,1.537050128E0,1.869000077E0
1.356718322E1,-2.719950199E0,1.623000026E0,1.905000091E0
1.358724206E1,-2.800950050E0,1.657050133E0,1.908000112E0
1.360730107E1,-2.916000128E0,1.738050103E0,1.975050092E0
1.362735993E1,-2.920950174E0,1.852950096E0,2.097000122E0
1.364741902E1,-2.832000017E0,1.951050043E0,2.170950174E0
1.366747803E1,-2.791050196E0,2.008949995E0,2.164050102E0
1.368753687E1,-2.833950043E0,2.052000046E0,2.106000185E0
1.370759587E1,-2.937000036E0,2.113950014E0,2.070000172E0
1.372765471E1,-3.045000076E0,2.184000015E0,2.133000135E0
1.374771368E1,-3.115050077E0,2.161950111E0,2.406000137E0
1.376777254E1,-3.201000214E0,2.124000072E0,2.535000086E0
1.378783153E1,-3.376050234E0,2.152950048E0,2.556000233E0
1.380789038E1,-3.631950140E0,2.215050220E0,2.736000061E0
1.382794936E1,-3.792000294E0,2.119050026E0,3.064050198E0
1.384800845E1,-3.853950262E0,1.906050086E0,3.226950169E0
1.386806729E1,-3.928950071E0,1.750050068E0,3.330000162E0
1.388812629E1,-4.008000374E0,1.723950028E0,3.205050230E0
1.390818515E1,-3.988050222E0,1.609050035E0,3.124050140E0
1.392824414E1,-3.921000242E0,1.429050088E0,3.358050108E0
1.394830297E1,-3.687000275E0,1.165950060E0,3.868050098E0
1.396836204E1,-3.232050180E0,9.550500512E-1,3.507000208E0
1.398842081E1,-2.437050104E0,3.880500197E-1,3.082950115E0
1.400847989E1,-2.410950184E0,-4.470000267E-1,3.046950102E0
1.402853889E1,-2.760000229E0,-1.146000028E0,4.005000114E0
1.404859772E1,-2.851050138E0,-1.761000037E0,4.933950424E0
1.406865673E1,-3.024000168E0,-2.431050062E0,4.410000324E0
1.408871558E1,-3.463950157E0,-2.721000195E0,4.462050438E0
1.410877459E1,-3.937950134E0,-3.298050165E0,5.118000031E0
1.412883368E1,-4.612950325E0,-4.548000336E0,6.049950123E0
1.414889253E1,-5.329050064E0,-4.107000351E0,6.162000179E0
1.416895152E1,-4.941000462E0,-2.527050018E0,6.547950268E0
1.418901037E1,-4.153950214E0,-5.344950199E0,8.515950203E0
1.420906938E1,-5.655000210E0,-4.071000099E0,6.495000362E0
1.422912843E1,-5.152050018E0,-3.841950178E0,4.579950333E0
1.424918728E1,-2.217000008E0,-3.154050112E0,2.137050152E0
1.426924629E1,-2.560500205E-1,-2.611050129E0,3.150000095E0
1.428930512E1,-1.168050051E0,-1.699050069E0,6.250950336E0
1.430936422E1,-1.360050082E0,-1.617000103E0,6.052050114E0
1.432942299E1,-1.182000041E0,-1.243950009E0,4.419000149E0
1.434948208E1,-1.351950049E0,-7.600500584E-1,3.919050217E0
1.436954110E1,-1.627950072E0,-5.879999995E-1,3.883050203E0
1.438959996E1,-1.603950024E0,-5.110500455E-1,3.559950113E0
1.440965902E1,-1.957950115E0,3.310500085E-1,3.406050205E0
1.442971802E1,-2.293050051E0,7.950000167E-1,3.315000057E0
1.444977684E1,-1.816950083E0,7.519500256E-1,2.520000219E0
1.446983584E1,-1.222950101E0,6.730500460E-1,2.113049984E0
1.448989468E1,-7.110000253E-1,8.479500413E-1,2.106000185E0
1.450995377E1,-4.500000179E-1,1.219050050E0,2.098950148E0
1.453001277E1,-7.279500365E-1,1.590000033E0,1.825950146E0
1.455007163E1,-1.075049996E0,1.777050138E0,1.441050053E0
1.457013063E1,-1.194000006E0,1.879950047E0,1.122000098E0
1.459018949E1,-1.393050075E0,2.040000200E0,8.610000610E-1
1.461024858E1,-1.720950127E0,2.362950087E0,1.048050046E0
1.463030759E1,-1.822050095E0,2.394000053E0,1.242000103E0
1.465036645E1,-1.855050087E0,2.278950214E0,1.345050097E0
1.467042543E1,-1.951050043E0,2.338950157E0,1.410000086E0
1.469048450E1,-2.059050083E0,2.464050055E0,1.632000089E0
1.471054335E1,-2.221950054E0,2.689050198E0,1.957950115E0
1.473060235E1,-2.262000084E0,2.782050133E0,2.197050095E0
1.475066119E1,-2.180999994E0,2.755950212E0,2.319000006E0
1.477072020E1,-2.134950161E0,2.761050224E0,2.407950163E0
1.479077905E1,-2.113950014E0,2.832000017E0,2.391000032E0
1.481083812E1,-2.064000130E0,2.950050116E0,2.425050020E0
1.483089711E1,-1.957950115E0,3.016950130E0,2.590050220E0
1.485095619E1,-1.876950145E0,3.012000084E0,2.719050169E0
1.487101504E1,-1.903050065E0,3.010050058E0,2.746050119E0
1.489107404E1,-1.968000054E0,3.028950214E0,2.713950157E0
1.491113288E1,-1.987050056E0,3.037950039E0,2.584950209E0
1.493119186E1,-1.945950150E0,2.988000154E0,2.446050167E0
1.495125091E1,-1.867050052E0,2.884950161E0,2.415000200E0
1.497130974E1,-1.768950105E0,2.775000095E0,2.418000221E0
1.499136874E1,-1.963050127E0,2.859000206E0,2.497050047E0
1.501142759E1,-2.097000122E0,2.902050257E0,2.632950068E0
1.503148665E1,-1.972950101E0,2.859000206E0,2.755050182E0
1.505154573E1,-1.894050121E0,2.821050167E0,3.045000076E0
1.507160473E1,-1.735950112E0,2.703000069E0,3.447000265E0
1.509166356E1,-1.609050035E0,2.569050074E0,3.888000250E0
1.511172255E1,-1.651950121E0,2.530950069E0,4.201050282E0
1.513178141E1,-1.825950146E0,2.607000113E0,4.342050076E0
1.515184051E1,-1.929000139E0,2.497050047E0,4.321050167E0
1.517189947E1,-2.095050097E0,2.457000017E0,4.255949974E0
1.519195854E1,-2.212050200E0,2.512050152E0,4.318950176E0
1.521201738E1,-2.194950104E0,2.583000183E0,4.431000233E0
1.523207646E1,-2.013000011E0,2.503950119E0,4.420950413E0
1.525213546E1,-2.028000116E0,2.512050152E0,4.338000298E0
1.527219431E1,-2.098950148E0,2.406000137E0,4.149000168E0
1.529225331E1,-2.182950020E0,2.193000078E0,3.897000074E0
1.531231240E1,-2.272050142E0,1.956000090E0,3.736950159E0
1.533237125E1,-2.490000010E0,1.753050089E0,3.634050131E0
1.535243033E1,-2.674050093E0,1.590000033E0,3.595050097E0
1.537248934E1,-2.728950024E0,1.398000121E0,3.682050228E0
1.539254818E1,-2.676000118E0,1.183050036E0,3.825000286E0
1.541260726E1,-2.643000126E0,1.039050102E0,3.988050222E0
1.543266628E1,-2.575950146E0,8.689500690E-1,4.062000275E0
1.545272536E1,-2.542050123E0,7.330500484E-1,3.991050243E0
1.547278418E1,-2.499000072E0,6.679500341E-1,3.865950108E0
1.549284321E1,-2.473050117E0,7.090500593E-1,3.663000107E0
1.551290229E1,-2.406000137E0,7.969500422E-1,3.418050051E0
1.553296116E1,-2.398950100E0,9.220500588E-1,3.211950064E0
1.555302023E1,-2.425050020E0,1.081950068E0,3.088050127E0
1.557307924E1,-2.415000200E0,1.207050085E0,2.905950069E0
1.559313808E1,-2.410950184E0,1.362000108E0,2.701950073E0
1.561319716E1,-2.427000046E0,1.470000029E0,2.551950216E0
1.563325615E1,-2.539950132E0,1.659000039E0,2.422049999E0
1.565331500E1,-2.569050074E0,1.839000106E0,2.389050007E0
1.567337408E1,-2.559000015E0,1.956000090E0,2.515950203E0
1.569343316E1,-2.611950159E0,1.963050127E0,2.662050009E0
1.571349218E1,-2.775000095E0,1.971000075E0,2.776950121E0
1.573355125E1,-2.928000212E0,2.032950163E0,2.836950064E0
1.575361011E1,-2.899050236E0,2.047049999E0,2.833950043E0
1.577366917E1,-2.772000074E0,2.040000200E0,2.899050236E0
1.579372817E1,-2.719950199E0,2.104950190E0,2.953950167E0
1.581378702E1,-2.688000202E0,2.155050039E0,3.030000210E0
1.583384630E1,-2.650050163E0,2.209950209E0,2.992050171E0
1.585390515E1,-2.608950138E0,2.275050163E0,2.904000044E0
1.587396426E1,-2.619000196E0,2.370000124E0,2.829000235E0
1.589402324E1,-2.650050163E0,2.539950132E0,2.737950087E0
1.591408231E1,-2.632950068E0,2.646000147E0,2.652000189E0
1.593414116E1,-2.617050171E0,2.671950102E0,2.580000162E0
1.595420025E1,-2.641050100E0,2.667000055E0,2.503950119E0
1.597425925E1,-2.632950068E0,2.647950172E0,2.463000059E0
1.599431832E1,-2.587950230E0,2.659950018E0,2.455950022E0
1.601437716E1,-2.563950062E0,2.653050184E0,2.511000156E0
1.603443622E1,-2.554050207E0,2.595000029E0,2.566050053E0
1.605449522E1,-2.607000113E0,2.587950230E0,2.592000008E0
1.607455428E1,-2.656950235E0,2.602950096E0,2.602050066E0
1.609461313E1,-2.656950235E0,2.629050016E0,2.638050079E0
1.611467221E1,-2.611950159E0,2.679000139E0,2.686050177E0
1.613473120E1,-2.509050131E0,2.703000069E0,2.805000067E0
1.615479030E1,-2.332050085E0,2.638950109E0,2.997000217E0
1.617484936E1,-2.413050175E0,2.703000069E0,2.989950180E0
1.619490818E1,-2.626050234E0,2.964000225E0,3.045000076E0
1.621496727E1,-2.542050123E0,3.067050219E0,3.045000076E0
1.623502627E1,-2.170950174E0,2.962050200E0,3.126000166E0
1.625508535E1,-1.944000125E0,2.848950148E0,3.355950117E0
1.627514419E1,-1.731000066E0,2.665050030E0,3.648000240E0
1.629520327E1,-1.642050028E0,2.569050074E0,3.777000189E0
1.631526228E1,-1.695000052E0,2.725050211E0,3.744000196E0
1.633532137E1,-1.600950122E0,2.908950090E0,3.631050110E0
1.635538046E1,-1.447950125E0,3.028950214E0,3.598050117E0
1.637543930E1,-1.306950092E0,3.223050117E0,3.708000183E0
1.639549838E1,-1.021950006E0,3.262950182E0,4.105050087E0
1.641555738E1,-6.580500603E-1,3.175050259E0,4.480950356E0
1.643561643E1,-3.439500034E-1,2.956950188E0,4.527000427E0
1.645567551E1,-2.700000107E-1,2.739000082E0,4.394999981E0
1.647573438E1,-2.560500205E-1,2.619000196E0,4.105050087E0
1.649579337E1,-2.010000050E-1,2.557050228E0,3.712950230E0
1.651585245E1,-1.030500084E-1,2.458950043E0,3.313050270E0
1.653591130E1,-2.100000158E-2,2.290950060E0,3.021000147E0
1.655597039E1,4.050000105E-3,2.011049986E0,2.812950134E0
1.657602947E1,-8.400000632E-2,1.777050138E0,2.640000105E0
1.659608847E1,-2.629500031E-1,1.663950086E0,2.503950119E0
1.661614755E1,-4.020000100E-1,1.615950108E0,2.437050104E0
1.663620640E1,-4.879500270E-1,1.552050114E0,2.419950008E0
1.665626547E1,-5.890500546E-1,1.552050114E0,2.362050056E0
1.667632454E1,-6.630000472E-1,1.594950080E0,2.226000071E0
1.669638354E1,-7.420500517E-1,1.687950134E0,2.049000025E0
1.671644262E1,-8.500500321E-1,1.827000141E0,1.957950115E0
1.673650170E1,-9.210000634E-1,1.947000146E0,1.852950096E0
