"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.638902844E1,-6.305087805E-1,3.036491871E0,7.721638680E0
1.640857824E1,-1.402194023E0,3.583251953E0,8.230113029E0
1.642812803E1,-1.780260086E0,3.739981890E0,8.215756416E0
1.644767782E1,-1.339980721E0,3.646661758E0,7.150950432E0
1.646722756E1,-8.542376757E-1,3.318845034E0,6.736992359E0
1.648677735E1,-5.659025311E-1,3.023331404E0,7.673782349E0
1.650632714E1,-1.113858938E0,3.087937593E0,8.475378036E0
1.652587693E1,-1.826920033E0,3.306880951E0,8.756534576E0
1.654542667E1,-1.777867198E0,3.367897987E0,8.474181175E0
1.656497646E1,-1.432104349E0,3.433700562E0,8.184649467E0
1.658452626E1,-1.133001566E0,3.548556089E0,7.680960655E0
1.660407605E1,-1.210768223E0,3.656233072E0,7.351947784E0
1.662362579E1,-1.277767301E0,3.950550079E0,7.359126091E0
1.664317558E1,-1.378265858E0,4.140779495E0,7.196413994E0
1.666272537E1,-1.837687731E0,4.027120590E0,7.098308563E0
1.668227516E1,-1.629512191E0,4.140779495E0,7.092326164E0
1.670182496E1,-1.712064624E0,4.358526230E0,7.335197926E0
1.672137475E1,-1.648654819E0,4.417150497E0,7.566105366E0
1.674092449E1,-1.277767301E0,4.436293125E0,7.890332699E0
1.676047428E1,-1.048056364E0,4.302295208E0,7.617550850E0
1.678002407E1,-1.036092162E0,4.063013077E0,7.799405575E0
1.679957386E1,-1.344766378E0,4.218546391E0,8.039883614E0
1.681912365E1,-1.797009826E0,4.334598064E0,8.202595711E0
1.683867344E1,-1.931007862E0,4.514060020E0,8.014759064E0
1.685822318E1,-1.605584025E0,4.948357105E0,8.210970879E0
1.687777298E1,-1.198804140E0,5.021338463E0,8.087740898E0
1.689732277E1,-1.313659668E0,4.936393261E0,8.340183258E0
1.691687256E1,-1.945364833E0,4.926821709E0,7.670193195E0
1.693642235E1,-2.801995277E0,4.862215519E0,8.316255569E0
1.695597214E1,-2.872583628E0,4.612165451E0,8.827122688E0
1.697552193E1,-2.713460922E0,4.509274483E0,8.422736168E0
1.699507173E1,-2.901297569E0,4.316651821E0,9.194420815E0
1.701462146E1,-3.351148129E0,3.701696634E0,1.040279675E1
1.706230704E1,-2.049452543E0,4.552345276E0,9.823733330E0
1.708185673E1,-1.698904037E0,4.609772682E0,9.785448074E0
1.710140642E1,-2.042274237E0,5.022534847E0,9.078369141E0
1.712095611E1,-1.758724689E0,4.948357105E0,8.688339233E0
1.714050579E1,-1.400997639E0,4.858626366E0,8.005187988E0
1.716005548E1,-1.046859860E0,4.907679081E0,7.454838753E0
1.717960517E1,-1.226321578E0,4.817948341E0,7.294519901E0
1.719915480E1,-1.387837172E0,4.805984497E0,8.108079910E0
1.721870449E1,-8.590233326E-1,4.439882278E0,8.130811691E0
1.723825418E1,-7.022934556E-1,4.329812527E0,7.730013371E0
1.725780387E1,-9.104689956E-1,4.535595417E0,7.654639721E0
1.727735355E1,-8.793623447E-1,4.587040901E0,7.700103283E0
1.729690324E1,-1.026520967E0,4.618147850E0,7.914260864E0
1.731645293E1,-1.216750264E0,4.894518852E0,8.780462265E0
1.733600256E1,-1.462014675E0,4.668396950E0,8.318648338E0
1.735555225E1,-1.625923038E0,4.688735962E0,8.082955360E0
1.737510194E1,-1.750349760E0,4.839483738E0,8.070990562E0
1.739465163E1,-1.852044702E0,4.900500774E0,8.915657043E0
1.741420131E1,-1.829312921E0,5.004588604E0,9.620343208E0
1.743375100E1,-1.945364833E0,5.192425251E0,9.355937004E0
1.745330064E1,-1.892722726E0,5.211567879E0,9.616754532E0
1.747285032E1,-1.418943882E0,5.167300701E0,1.152981567E1
1.749240001E1,-1.597209096E0,5.316852093E0,1.318564892E1
1.751194970E1,-5.862415582E-2,5.324030399E0,1.297149181E1
1.753149939E1,2.201396823E-1,4.750949383E0,1.218066406E1
1.755104907E1,9.176474810E-1,4.722235680E0,1.190429306E1
1.757059871E1,7.621139884E-1,4.459024906E0,1.158724403E1
1.759014840E1,1.052841991E-1,4.208974838E0,1.104885864E1
1.760969808E1,-5.730810165E-1,3.798605919E0,1.114337540E1
1.762924777E1,-1.884347796E0,3.771088600E0,1.166381359E1
1.764879741E1,-1.451246977E0,3.079562664E0,1.096989536E1
1.766834710E1,-6.652047038E-1,2.861815929E0,9.738788605E0
1.768789678E1,-6.101697683E-2,2.895315409E0,8.335397720E0
1.770744647E1,4.809573591E-1,3.110669374E0,7.322037220E0
1.772699611E1,6.065805554E-1,3.299702406E0,6.719046116E0
1.774654579E1,-4.067798331E-2,3.538984776E0,6.631708145E0
1.776609548E1,-6.711867452E-1,3.494717360E0,6.872186661E0
1.778564517E1,-8.865407705E-1,2.969492912E0,7.582854748E0
1.780519480E1,-3.852444589E-1,2.413161755E0,7.886743546E0
1.782474449E1,3.457628787E-1,2.079362869E0,7.386643410E0
1.784429418E1,8.590233326E-1,1.890329838E0,6.360122681E0
1.786384381E1,9.607182741E-1,1.588834286E0,5.794219971E0
1.788339350E1,7.848458290E-1,1.593619823E0,7.295716286E0
1.790294319E1,4.582255483E-1,1.988435626E0,8.903693199E0
1.792249288E1,3.960121572E-1,2.374876499E0,8.522037506E0
1.794204251E1,8.733802438E-1,2.541177750E0,7.237092018E0
1.796159220E1,1.226321578E0,2.670390129E0,6.632904530E0
1.798114189E1,7.286145091E-1,3.048455954E0,7.929814339E0
1.800069152E1,5.132604837E-1,4.019941807E0,1.061575794E1
1.802024121E1,7.166503668E-1,4.862215519E0,1.162433243E1
1.803979090E1,7.956135273E-1,4.953142643E0,1.042313576E1
1.805934053E1,1.107876897E0,4.758127689E0,9.153742790E0
1.807889022E1,1.331605792E0,4.114458561E0,9.294919968E0
1.809843986E1,1.246660590E0,3.853640795E0,1.210648632E1
1.811798954E1,-4.833501875E-1,3.954139471E0,1.448375511E1
1.813753923E1,-2.212164640E0,4.465006828E0,1.404826164E1
1.815708887E1,-2.787638426E0,4.478167534E0,1.188993549E1
1.817663855E1,-3.561716557E0,3.002992392E0,1.089093208E1
1.819618824E1,-3.735196114E0,1.864008784E0,1.194736385E1
1.821573788E1,-3.901497364E0,1.004985452E0,1.300858021E1
1.823528756E1,-3.903890133E0,7.310073376E-1,1.310070419E1
1.825483720E1,-3.416950703E0,7.728816867E-1,1.088614655E1
1.827438689E1,-2.583052158E0,9.559326172E-1,8.354539871E0
1.829393657E1,-1.777867198E0,1.283749342E0,6.939185619E0
1.831348621E1,-1.368694544E0,1.592423439E0,6.563512325E0
1.833303590E1,-1.478764415E0,1.865205288E0,6.386443615E0
1.835258553E1,-1.907079697E0,2.003988981E0,5.936593056E0
1.837213522E1,-1.823330879E0,2.007578135E0,4.887340069E0
1.839168491E1,-1.338784218E0,1.938186288E0,3.680161238E0
1.841123454E1,-7.298108935E-1,1.896311998E0,3.267399311E0
1.843078423E1,-4.642075896E-1,1.898704767E0,4.132404804E0
1.845033387E1,-3.876372576E-1,1.909472466E0,5.395814896E0
1.846988355E1,-5.754738450E-1,2.172683001E0,6.273981094E0
1.848943319E1,-1.085145116E0,2.621337175E0,6.683153629E0
1.850898288E1,-9.343972206E-1,3.223132133E0,7.026523590E0
1.852853251E1,-5.790630579E-1,3.564109325E0,7.434499741E0
1.854808220E1,-9.379864931E-1,3.954139471E0,8.476573944E0
1.856763183E1,-1.980060697E0,4.468596458E0,9.406186104E0
1.858718152E1,-2.423929453E0,4.900500774E0,9.061619759E0
1.860673116E1,-2.201396942E0,4.126422882E0,8.563912392E0
1.862628085E1,-1.563709617E0,2.693121910E0,9.474381447E0
1.864583053E1,-2.166700840E0,1.336391449E0,1.102134132E1
1.866538017E1,-3.555734396E0,1.127019525E0,1.305524063E1
1.868492986E1,-4.012763500E0,1.854437590E0,1.429831123E1
1.870447949E1,-3.312862873E0,1.580459356E0,1.411765385E1
1.872402913E1,-2.328216314E0,3.816552162E-1,1.526620865E1
1.874357881E1,-2.762513638E0,-5.120640397E-1,1.870948029E1
1.876312845E1,-2.746960402E0,-3.266202807E-1,1.973480415E1
1.878267814E1,-2.124826431E0,3.158525825E-1,1.636331749E1
1.880222777E1,-9.870393276E-1,7.274180651E-1,1.217827129E1
1.882177746E1,-4.905286431E-2,9.655039310E-1,9.696913719E0
1.884132710E1,3.708875179E-1,1.002592683E0,8.902496338E0
1.886087678E1,6.699903607E-1,6.915257573E-1,9.175278664E0
1.888042642E1,1.330409408E0,7.298108935E-2,9.893125534E0
1.889997611E1,2.268395901E0,-1.770688742E-1,9.975677490E0
1.891952574E1,2.366501570E0,-3.469592929E-1,9.225527763E0
1.893907538E1,1.911865234E0,-4.414757788E-1,8.534002304E0
1.895862506E1,1.441675663E0,-3.086741269E-1,8.453842163E0
1.897817470E1,1.342373490E0,-2.392822690E-2,8.282755852E0
1.899772439E1,1.028913736E0,1.040877849E-1,7.804191113E0
1.901727402E1,3.672982752E-1,-1.914258152E-1,6.933203697E0
1.903682371E1,3.493520916E-1,-3.038884699E-1,6.057430744E0
1.905637335E1,7.441678643E-1,-1.268195957E-1,5.651846886E0
1.907592303E1,1.058824062E0,1.268195957E-1,6.008377552E0
1.909547267E1,7.178468108E-1,5.264210105E-1,6.502495766E0
1.911502230E1,-3.553341627E-1,1.305284739E0,6.532405853E0
1.913457199E1,-7.322037220E-1,2.472982168E0,6.588637352E0
1.915412163E1,-5.048855543E-1,3.434896946E0,7.683353424E0
1.917367126E1,2.548356056E-1,3.729214191E0,9.767501831E0
1.919322095E1,3.349951804E-1,3.449253798E0,1.084187984E1
1.921277058E1,-5.491527915E-1,3.150151014E0,1.077009487E1
1.923232027E1,-8.003991842E-1,3.530609846E0,1.213878918E1
1.925186991E1,-8.291130662E-1,3.460021496E0,1.366421413E1
1.927141954E1,-1.141376376E0,2.347358942E0,1.425404453E1
1.929096923E1,-9.738788009E-1,2.047059774E0,1.393938828E1
1.931051887E1,-1.221535921E0,8.889335990E-1,1.319761372E1
1.933006855E1,-5.922235847E-1,9.571290761E-2,1.338305664E1
1.934961819E1,-5.575276613E-1,1.674975827E-2,1.356491184E1
1.936916782E1,-7.944171429E-1,7.178468108E-1,1.202154064E1
1.938871751E1,-1.338784218E0,1.485942841E0,9.816555023E0
1.940826715E1,-1.398604870E0,2.194218397E0,8.433503151E0
1.942781678E1,-8.805587292E-1,2.776870728E0,7.933403492E0
1.944736647E1,-9.858429432E-1,2.932404041E0,7.568498135E0
1.946691611E1,-8.470591903E-1,3.257827997E0,7.384250641E0
1.948646574E1,-6.664010882E-1,3.483949661E0,6.630511761E0
1.950601543E1,-7.692924738E-1,3.287738323E0,5.700900078E0
1.952556506E1,-6.065805554E-1,2.941975355E0,5.627918720E0
1.954511470E1,-4.929214716E-1,2.749353170E0,6.223731518E0
1.956466439E1,-5.527420044E-1,2.713460922E0,6.970292568E0
1.958421402E1,-6.628118753E-1,2.736192703E0,7.210771084E0
1.960376366E1,-8.542376757E-1,2.676372051E0,6.508477688E0
1.962331335E1,-9.224331379E-1,2.813959360E0,6.028716564E0
1.964286298E1,-5.455635786E-1,3.410968781E0,6.921239376E0
1.966241262E1,-7.513462901E-1,3.712464333E0,8.361719131E0
1.968196225E1,-9.930213690E-1,3.775874138E0,7.849654675E0
1.970151194E1,-1.277767301E0,4.137190342E0,7.085147858E0
1.972106157E1,-1.109073281E0,4.442275047E0,7.957331657E0
1.974061121E1,-4.833501875E-1,4.620540619E0,1.059182930E1
1.976016090E1,2.464607358E-1,4.419543266E0,1.254915810E1
1.977971053E1,2.273181528E-1,3.775874138E0,1.232064342E1
1.979926017E1,3.361915946E-1,3.585644722E0,1.206820107E1
1.981880980E1,8.087740541E-1,3.755535126E0,1.297149181E1
1.983835949E1,6.568298340E-1,3.188436270E0,1.361516094E1
1.985790913E1,6.245267391E-1,2.082952023E0,1.308395386E1
1.987745876E1,4.917250574E-1,8.961120844E-1,1.222253799E1
1.989700845E1,8.099704385E-1,2.440679073E-1,1.187318611E1
1.991655808E1,1.295713425E0,4.546363056E-1,1.155494022E1
1.993610772E1,1.470389485E0,1.150947690E0,1.069472122E1
1.995565736E1,1.688136339E0,1.682154298E0,9.376275063E0
1.997520704E1,1.971685886E0,1.722832322E0,8.593822479E0
1.999475668E1,2.654836655E0,1.910668850E0,8.429914474E0
2.001430631E1,2.766103029E0,2.023131609E0,8.356932640E0
2.003385600E1,2.042274237E0,2.076970100E0,8.307880402E0
2.005340564E1,1.390229940E0,2.242074728E0,8.183453560E0
2.007295527E1,1.295713425E0,2.489732027E0,7.631907940E0
2.009250491E1,1.435693622E0,2.514856577E0,7.282555580E0
2.011205454E1,1.579262972E0,2.349751949E0,7.561319351E0
2.013160423E1,1.558923960E0,2.417947292E0,7.395018578E0
2.015115387E1,1.129412293E0,2.471785784E0,6.494120598E0
2.017070350E1,5.706881881E-1,2.496910334E0,5.478367329E0
2.019025314E1,2.117647976E-1,2.772084951E0,5.273781300E0
2.020980282E1,3.302095234E-1,3.549752474E0,5.955735683E0
2.022935246E1,5.012963414E-1,3.939782381E0,6.445067883E0
2.024890210E1,1.189232826E0,4.028316975E0,7.190432072E0
2.026845173E1,1.712064624E0,4.460221291E0,8.639286041E0
2.028800142E1,7.202396393E-1,5.320441246E0,1.063490009E1
2.030755105E1,-8.638089895E-1,5.796612740E0,1.138026428E1
2.032710069E1,-1.304088354E0,5.420939922E0,1.212084293E1
2.034665032E1,2.261217386E-1,4.466203690E0,1.314736366E1
2.036619996E1,9.332008362E-1,3.475574970E0,1.346441269E1
2.038574965E1,8.662018180E-1,3.150151014E0,1.313181114E1
2.040529928E1,1.166501045E0,3.802195072E0,1.168415260E1
2.042484892E1,3.828516230E-2,3.507878065E0,1.111226845E1
2.044439855E1,-8.673982024E-1,2.554338217E0,1.229312611E1
2.046394819E1,-1.412961721E0,2.347358942E0,1.319641685E1
2.048349788E1,-1.487139225E0,1.835294962E0,1.251805210E1
2.050304751E1,-6.807580590E-1,1.578066587E0,1.071984577E1
2.052259715E1,1.435693651E-1,1.740778446E0,8.779266357E0
2.054214678E1,4.809573591E-1,2.199003935E0,7.604390144E0
2.056169642E1,3.349951655E-2,3.028116941E0,7.375875950E0
2.058124611E1,-7.621139884E-1,3.862015724E0,7.409375191E0
2.060079574E1,-1.046859860E0,4.030709743E0,6.589833736E0
2.062034538E1,-6.269195080E-1,3.769891977E0,5.673382282E0
2.063989501E1,-2.835494876E-1,3.464807272E0,5.302495003E0
2.065944465E1,-3.936193287E-1,3.249453068E0,5.393422127E0
2.067899433E1,-6.472585201E-1,3.365504980E0,5.705685616E0
2.069854397E1,-9.499505758E-1,3.565305710E0,5.839683533E0
2.071809361E1,-9.260223508E-1,3.736392498E0,5.361119270E0
2.073764324E1,-5.635097623E-1,3.771088600E0,4.576273441E0
2.075719288E1,-5.479564071E-1,3.876372576E0,4.783252239E0
2.077674251E1,-9.116654396E-1,4.039084435E0,6.357729912E0
2.079629220E1,-6.376872063E-1,4.707878590E0,7.524230957E0
2.081584183E1,-5.778666735E-1,5.222335339E0,7.118647575E0
2.083539147E1,-2.727817893E-1,5.318048477E0,6.344569206E0
2.085494110E1,7.537391186E-1,5.288137913E0,7.670193195E0
2.087449074E1,1.405783296E0,5.105087280E0,1.063131142E1
2.089404043E1,5.635097623E-1,5.462814331E0,1.266879940E1
2.091359006E1,-1.328016520E0,5.458028316E0,1.263290691E1
2.093313970E1,-1.211964726E0,5.259424210E0,1.241516018E1
2.095268933E1,1.543370634E-1,5.253442287E0,1.318804169E1
2.097223897E1,1.469193101E0,5.466403484E0,1.365464211E1
2.099178861E1,-6.927221417E-1,4.219742775E0,1.235892868E1
2.101133824E1,-2.523231506E0,3.938585997E0,1.184806156E1
2.103088793E1,-2.931207657E0,3.215953588E0,1.120080280E1
2.105043756E1,-1.753939033E0,1.721635938E0,9.678967476E0
2.106998720E1,8.793623447E-1,9.104689956E-1,9.464810371E0
2.108953683E1,2.745764017E0,8.697910309E-1,1.005464077E1
2.110908647E1,2.519642353E0,1.575673699E0,9.839286804E0
2.112863611E1,9.894321561E-1,2.666800737E0,8.756534576E0
2.114818574E1,-3.194418252E-1,3.479164124E0,7.714460373E0
2.116773543E1,-3.720839322E-1,3.851248026E0,7.378268719E0
2.118728506E1,2.644068897E-1,3.460021496E0,7.497909546E0
2.120683470E1,8.195417523E-1,3.296113253E0,7.774280548E0
2.122638433E1,8.913264275E-1,3.257827997E0,7.808976650E0
2.124593397E1,6.544370055E-1,3.266202927E0,7.481160164E0
2.126548361E1,3.457628787E-1,3.259024382E0,7.018148899E0
2.128503324E1,1.950150430E-1,3.436093330E0,6.667600155E0
2.130458293E1,2.476571500E-1,3.425325632E0,6.803991318E0
2.132413256E1,7.956135273E-1,3.603590965E0,7.281359196E0
2.134368220E1,7.776673436E-1,3.839283943E0,7.603193760E0
2.136323183E1,-4.307080805E-2,4.212564468E0,8.700303078E0
2.138278147E1,-3.924229145E-1,4.906482697E0,1.024128056E1
2.140233111E1,1.663011760E-1,5.131408215E0,1.096152020E1
2.142188079E1,1.037288666E0,4.441078663E0,1.005942631E1
2.144143043E1,1.673779488E0,3.839283943E0,9.568898201E0
2.146098006E1,1.308874011E0,3.649054527E0,1.037049294E1
2.148052970E1,-7.058826834E-2,3.869194269E0,1.223091316E1
2.150007933E1,-1.287338614E0,3.594019651E0,1.336032486E1
2.151962897E1,-8.566305041E-1,3.726821184E0,1.199402332E1
2.153917861E1,-1.456032634E0,2.821137905E0,1.105603695E1
2.155872824E1,-2.005185366E0,1.785045743E0,1.166022491E1
2.157827793E1,-2.042274237E0,1.195214868E0,1.235534000E1
2.159782756E1,-1.154536963E0,9.750752449E-1,1.127258778E1
2.161737720E1,-2.141576260E-1,1.284945726E0,9.125029564E0
2.163692683E1,-4.402793646E-1,1.828116536E0,7.246663570E0
2.165647647E1,-3.672982752E-1,2.419143677E0,6.228517532E0
2.167602611E1,7.537391037E-2,2.470589399E0,6.369693756E0
2.169557574E1,1.914258115E-2,2.334198475E0,7.793423176E0
2.171512543E1,-4.390829504E-1,2.618944407E0,8.440681458E0
2.173467506E1,-7.668996453E-1,2.657229662E0,7.406982422E0
2.175422470E1,-8.350951076E-1,2.737389088E0,6.721438885E0
2.177377433E1,-9.355936646E-1,3.114258766E0,6.966702938E0
2.179332397E1,-8.590233326E-1,3.342773199E0,6.738188744E0
2.181287361E1,-8.985049129E-1,3.239881754E0,6.154339790E0
2.183242324E1,-1.489532113E0,3.396611691E0,6.562315941E0
2.185197288E1,-2.002792597E0,3.820141315E0,7.184450150E0
2.187152256E1,-2.029113531E0,4.183850288E0,7.457231998E0
2.189107220E1,-1.532602906E0,4.189832687E0,7.330412388E0
2.191062183E1,-8.566305041E-1,4.130012035E0,7.457231998E0
2.193017147E1,-1.100698411E-1,3.964907169E0,8.364111900E0
2.194972111E1,1.148554832E-1,3.903890133E0,9.784252167E0
2.196927074E1,-8.315058947E-1,4.232903481E0,1.134317589E1
2.198882038E1,-1.063609719E0,4.600201607E0,1.168654537E1
2.200837001E1,-3.601198196E-1,4.847858906E0,1.099741268E1
2.202791970E1,5.240281820E-1,4.485345840E0,1.134676456E1
2.204746933E1,1.329213023E0,4.053441525E0,1.307438278E1
2.206701897E1,-1.160518974E-1,2.947957516E0,1.411884975E1
2.208656861E1,-2.084148407E0,2.669193745E0,1.480439377E1
2.210611824E1,-3.178864956E0,2.536391973E0,1.394417381E1
2.212566788E1,-2.551945448E0,2.432304144E0,1.140538883E1
2.214521751E1,-1.507478237E0,2.317448616E0,9.168100357E0
2.216476715E1,-1.080359459E0,2.867797852E0,8.188239098E0
2.218431683E1,-2.026720762E0,3.421736479E0,7.463213921E0
2.220386647E1,-3.014956474E0,4.078566074E0,7.136593342E0
2.222341611E1,-2.866601467E0,4.457828522E0,7.031309128E0
2.224296574E1,-2.190629244E0,3.943371773E0,7.203592777E0
2.226251538E1,-9.894321561E-1,3.008974552E0,8.099704742E0
2.228206501E1,2.428714931E-1,2.408375978E0,8.145168304E0
2.230161465E1,5.000999570E-1,2.323430777E0,7.684549809E0
2.232116428E1,-7.896314561E-2,2.525624275E0,7.350750923E0
2.234071397E1,-1.150947690E0,2.886940479E0,6.935596466E0
2.236026361E1,-1.855633974E0,2.986242771E0,6.242874146E0
2.237981324E1,-2.079362869E0,3.079562664E0,5.696114540E0
2.239936288E1,-1.920240164E0,3.139383316E0,5.191228867E0
2.241891251E1,-1.482353687E0,3.080759048E0,4.758127689E0
2.243846215E1,-9.487541914E-1,2.910868645E0,5.229514122E0
2.245801178E1,-5.623133183E-1,3.391826153E0,6.721438885E0
2.247756142E1,2.392822690E-2,4.106083870E0,7.262216568E0
2.249711105E1,4.689932466E-1,4.240081787E0,6.836294174E0
2.251666074E1,9.296116233E-1,4.758127689E0,7.657032490E0
2.253621038E1,1.406979680E0,5.405386448E0,9.476774216E0
2.255576001E1,7.704889178E-1,5.125426292E0,1.104407310E1
2.257530965E1,-6.628118753E-1,4.442275047E0,1.202513027E1
2.259485928E1,-1.792224169E0,3.942175388E0,1.288774300E1
2.261440892E1,-2.863012314E0,3.176471949E0,1.461057472E1
2.263395855E1,-2.797209740E0,2.993421078E0,1.628196144E1
2.265350824E1,-3.631108284E0,1.667797327E0,1.621017647E1
2.267305788E1,-4.502095699E0,7.345965505E-1,1.636451340E1
2.269260751E1,-4.968696117E0,7.728816867E-1,1.663729668E1
2.271215715E1,-4.386044025E0,9.882357717E-1,1.405065441E1
2.273170678E1,-3.750749588E0,1.080359459E0,1.014796066E1
2.275125642E1,-2.851048231E0,1.177268744E0,7.077969551E0
2.277080605E1,-2.084148407E0,1.134197950E0,5.402993679E0
2.279035569E1,-1.445264935E0,1.266999602E0,5.435296535E0
2.280990538E1,-1.616351724E0,1.344766378E0,6.678368092E0
2.282945501E1,-1.560120344E0,1.402194023E0,8.110472679E0
2.284900465E1,-1.420140266E0,1.727617979E0,8.121239662E0
2.286855428E1,-1.633101463E0,1.962114573E0,7.277770042E0
2.288810392E1,-1.491924882E0,2.396411896E0,7.067201614E0
2.290765355E1,-1.739582062E0,2.780459881E0,7.616354465E0
2.292720319E1,-1.666600943E0,2.919243574E0,7.814958572E0
2.294675282E1,-1.373480201E0,3.077169895E0,7.386643410E0
2.296630251E1,-1.356730461E0,3.320041418E0,6.900900364E0
2.298585215E1,-1.177268744E0,3.629911900E0,6.409175396E0
2.300540178E1,-1.095912814E0,3.942175388E0,6.379265308E0
2.302495142E1,-7.405785918E-1,3.958925009E0,6.979863644E0
2.304450105E1,-6.807580590E-1,4.060619831E0,7.544569969E0
2.306405069E1,-1.025324464E0,4.169493675E0,7.817351341E0
2.308360032E1,-1.383051515E0,4.230510235E0,8.604590416E0
2.310315001E1,-1.611566067E0,3.748356581E0,9.638289452E0
2.312269965E1,-8.410771489E-1,3.269792080E0,1.026760197E1
2.314224928E1,-1.002592683E0,2.981456995E0,1.034895802E1
2.316179892E1,-2.481357098E0,2.907279491E0,1.106680489E1
2.318134855E1,-3.568894863E0,2.666800737E0,1.274895859E1
2.320089819E1,-2.367697954E0,1.570888042E0,1.394297791E1
2.322044782E1,-5.551348329E-1,8.925228715E-1,1.315454292E1
2.323999751E1,5.599204898E-1,5.766702294E-1,1.054397297E1
2.325954715E1,1.511067510E0,9.954141974E-1,8.311469078E0
2.327909678E1,1.878365755E0,1.664208174E0,6.982256413E0
2.329864642E1,1.647458434E0,2.566302299E0,6.952346325E0
2.331819605E1,1.507478207E-1,3.602394581E0,7.948956966E0
2.333774569E1,-6.412764788E-1,4.278367043E0,8.776873589E0
2.335729538E1,-3.708875179E-1,3.765106440E0,9.372686386E0
2.337684501E1,5.886343718E-1,2.549552441E0,1.085743237E1
2.339639465E1,1.489532113E0,1.727617979E0,1.204786205E1
2.341594428E1,1.112662554E0,1.551745534E0,1.160997581E1
2.343549392E1,0.000000000E0,1.883151412E0,9.879964828E0
2.345504355E1,-8.338986635E-1,2.428714991E0,8.871390343E0
2.347459324E1,-1.020538807E0,2.897708178E0,8.256434441E0
2.349414288E1,-7.190431952E-1,2.967100143E0,7.617550850E0
2.351369251E1,-5.623133108E-2,2.587837696E0,7.189235687E0
2.353324215E1,5.599204898E-1,2.102094650E0,8.000402451E0
2.355279178E1,9.774680734E-1,1.864008784E0,9.686145782E0
2.357234142E1,2.344966233E-1,2.136790514E0,1.080479050E1
2.359189105E1,-1.028913707E-1,2.696711063E0,1.031904793E1
2.361144074E1,5.946164131E-1,2.854637384E0,1.011206818E1
2.363099038E1,1.846062660E0,2.994617462E0,1.111825085E1
2.365054001E1,1.308874011E0,2.782852650E0,1.122951698E1
2.367008965E1,-4.462614357E-1,3.031706333E0,1.138385391E1
2.368963928E1,-1.500299811E0,3.360719442E0,1.187916756E1
2.370918892E1,-9.822536707E-1,4.064209461E0,1.124507046E1
2.372873861E1,-2.260020971E0,3.877569199E0,1.036690426E1
2.374828824E1,-3.688536167E0,3.074777126E0,9.860821724E0
2.376783788E1,-3.565305710E0,2.511267424E0,1.053320503E1
2.378738751E1,-2.068595171E0,2.043470621E0,1.127019501E1
2.380693715E1,-5.479564071E-1,1.387837172E0,9.865608215E0
2.382648683E1,-1.201196909E0,1.276570916E0,7.975277901E0
2.384603647E1,-3.171686411E0,1.966900229E0,7.415357590E0
2.386558611E1,-4.171886444E0,3.065205812E0,7.311269760E0
2.388513574E1,-3.847658873E0,3.419343472E0,6.806384087E0
2.390468538E1,-2.567498684E0,3.220739365E0,6.740581512E0
2.392423506E1,-8.817551732E-1,2.792423964E0,6.940382004E0
2.394378470E1,4.701896608E-1,2.293520451E0,7.137789726E0
2.396333433E1,9.930213690E-1,2.231307030E0,7.258627415E0
2.398288397E1,-3.254238665E-1,2.624926329E0,7.336394310E0
2.400243361E1,-1.952543259E0,3.394218922E0,7.270591736E0
2.402198324E1,-2.266003132E0,3.592823267E0,6.502495766E0
2.404153293E1,-1.600798368E0,2.600998163E0,5.787041664E0
2.406108256E1,-1.289731383E0,2.630908489E0,6.539584160E0
2.408063220E1,-2.392822653E-1,2.254039049E0,7.457231998E0
2.410018183E1,2.033899166E-2,1.928615093E0,8.324629784E0
2.411973147E1,1.494317770E0,2.201396942E0,8.884550095E0
2.413928116E1,9.619147182E-1,2.623729944E0,8.641678810E0
2.415883079E1,-2.859423161E-1,4.072584152E0,9.308079720E0
2.417838043E1,-1.582852125E0,4.925625324E0,9.473184586E0
2.419793006E1,-2.086541414E0,4.844269276E0,9.214759827E0
2.421747975E1,-2.687139750E0,4.715056896E0,9.951749802E0
2.423702939E1,-9.930213690E-1,4.865804672E0,1.279322624E1
2.425657902E1,5.742774606E-1,4.620540619E0,1.500658703E1
2.427612866E1,1.469193101E0,4.571487427E0,1.555095482E1
2.429567829E1,-5.670989752E-1,3.733999729E0,1.406740475E1
2.431522798E1,-3.570091486E0,4.475774765E0,1.243669605E1
2.433477762E1,-4.530809879E0,4.518845558E0,1.099980545E1
2.435432725E1,-2.791227579E0,3.553341627E0,1.036092186E1
2.437387689E1,-1.144965649E0,2.995813847E0,1.009172916E1
2.439342657E1,-7.250252366E-1,3.211168051E0,9.779465675E0
2.441297621E1,-1.794617027E-1,3.452843189E0,9.328418732E0
2.443252585E1,-9.164510965E-1,4.378865242E0,7.969295979E0
2.445207548E1,-8.243274093E-1,4.505684853E0,7.624729156E0
2.447162512E1,2.656033039E-1,3.724428415E0,7.964509964E0
2.449117480E1,8.410771489E-1,3.067598581E0,7.986045361E0
2.451072444E1,1.203589797E0,2.604587555E0,7.292127132E0
2.453027407E1,5.922235847E-1,2.389233351E0,6.592226505E0
2.454982371E1,2.225325108E-1,2.624926329E0,6.218945980E0
2.456937335E1,2.632105052E-1,2.860619545E0,6.002395630E0
2.458892303E1,5.515456200E-1,2.706282377E0,6.159125328E0
