"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.246361060E0,-4.794389009E-1,3.163338900E0,7.605780125E0
8.266266008E0,-4.028244317E-1,3.057994127E0,7.510012150E0
8.286170956E0,-5.704185367E-1,3.211223125E0,7.356783390E0
8.306075904E0,-8.098387122E-1,3.445854902E0,7.419032574E0
8.325980852E0,-1.010951638E0,3.637390852E0,7.203554153E0
8.345885800E0,-1.111508131E0,3.857657433E0,7.179612160E0
8.365790748E0,-1.283890605E0,4.025251389E0,7.323264599E0
8.385695696E0,-1.374870300E0,4.226364613E0,7.318476200E0
8.405600644E0,-1.408389091E0,4.690839767E0,7.193977356E0
8.425505592E0,-1.293467522E0,5.140949726E0,7.213130951E0
8.445410540E0,-9.439139962E-1,5.169680119E0,7.414244175E0
8.465315488E0,-7.667431235E-1,5.069123745E0,7.883507729E0
8.485220435E0,-8.194155097E-1,4.973355293E0,8.098985672E0
8.505125383E0,-8.720879555E-1,4.901529312E0,8.156446457E0
8.525030331E0,-7.715315223E-1,5.030816555E0,7.749432564E0
8.544935279E0,-1.441908002E0,5.571906090E0,6.341641903E0
8.564840227E0,-1.508945584E0,5.504868031E0,7.936180115E0
8.584745175E0,-1.010951638E0,4.508880138E0,9.305663109E0
8.604650123E0,-1.370081902E0,4.451419353E0,1.036390018E1
8.624555071E0,-1.719635367E0,4.767454147E0,8.740632057E0
8.654658283E0,-1.825578809E-1,6.328473568E0,7.510012150E0
8.674563179E0,1.478419602E-1,6.122572422E0,8.012794495E0
8.694468075E0,4.878185987E-1,5.868786812E0,7.979275703E0
8.714372971E0,5.117605925E-1,5.840056419E0,7.668029308E0
8.734277866E0,2.867056429E-1,6.112995625E0,7.261015415E0
8.754182762E0,2.334346622E-2,6.357203960E0,7.088632584E0
8.774087658E0,-1.490390599E-1,6.467337132E0,7.112574577E0
8.793992554E0,-2.783259451E-1,6.496067524E0,7.299322605E0
8.813897450E0,-2.495955229E-1,6.472125530E0,7.356783390E0
8.833802346E0,-8.200141042E-2,6.462548733E0,7.160458565E0
8.853707241E0,5.207388848E-2,6.414664745E0,6.844424248E0
8.873612137E0,4.189853091E-3,6.462548733E0,7.098209381E0
8.893517033E0,-8.678980917E-2,6.189610004E0,7.213130951E0
8.913421929E0,-1.298854351E-1,6.141726017E0,7.126939774E0
8.933326825E0,-8.200141042E-2,6.074688435E0,6.916250229E0
8.953231721E0,-3.597288132E-1,5.974131584E0,7.538742542E0
8.973136616E0,-3.597288132E-1,5.940612793E0,7.610568523E0
8.993041512E0,-8.002619147E-1,6.007650852E0,8.070255280E0
9.012946408E0,-9.247604012E-1,6.247070789E0,8.793304443E0
9.032851304E0,-7.619546652E-1,6.395511150E0,8.764574051E0
9.052756200E0,-1.015740037E0,6.778583527E0,8.563461304E0
9.072661096E0,-1.054047346E0,7.113771915E0,8.491635323E0
9.092565991E0,-8.146271110E-1,7.228693485E0,8.922591209E0
9.112470887E0,-6.613982320E-1,7.362768650E0,9.420584679E0
9.132375783E0,-5.321113467E-1,7.664438248E0,9.535507202E0
9.152280679E0,-5.368997455E-1,8.172008514E0,9.564237595E0
9.172185575E0,-9.343371987E-1,8.358757019E0,9.961674690E0
9.192090471E0,-1.264737010E0,7.851185799E0,1.040699577E1
9.211995366E0,-1.341351509E0,7.334038258E0,1.027770901E1
9.231900262E0,-1.580771685E0,6.802525520E0,9.741408348E0
9.251805158E0,-2.394800186E0,6.036381245E0,9.324816704E0
9.271710054E0,-2.926312923E0,5.035604954E0,9.712677956E0
9.291614950E0,-2.284667015E0,4.216787815E0,1.026813221E1
9.311519846E0,-1.331774712E0,4.073135853E0,9.348758698E0
9.331424741E0,-1.312621117E0,4.470572948E0,7.471704960E0
9.351329637E0,-1.628655672E0,4.844068527E0,6.365583897E0
9.371234533E0,-1.537676096E0,4.566341400E0,6.791751862E0
9.391139429E0,-1.494580388E0,4.279036999E0,7.294534206E0
9.411044325E0,-1.389235497E0,4.264671803E0,7.198765755E0
9.430949221E0,-1.135450125E0,4.360439777E0,6.475717068E0
9.450854116E0,-7.523778677E-1,4.528033733E0,5.920262337E0
9.470759012E0,-4.411316514E-1,4.652532578E0,5.733514309E0
9.490663908E0,-3.836708367E-1,4.623802185E0,5.374384403E0
9.510568804E0,-4.411316514E-1,4.695628166E0,5.034407616E0
9.530473700E0,-8.002619147E-1,4.882375717E0,5.202001572E0
9.550378596E0,-1.317409515E0,5.030816555E0,5.714360714E0
9.570283491E0,-1.647809267E0,5.227140903E0,6.255450726E0
9.590188387E0,-1.398812294E0,5.461772442E0,7.074267387E0
9.610093283E0,-5.656301379E-1,5.270236492E0,7.787739754E0
9.629998179E0,-2.926911712E-1,5.605424881E0,8.237849236E0
9.649903075E0,-9.487023950E-1,6.831255913E0,8.223484039E0
9.669807971E0,-1.829768658E0,7.674015045E0,8.515577316E0
9.689712866E0,-1.844133854E0,7.267000675E0,1.000955868E1
9.709617762E0,-9.630676508E-1,6.496067524E0,1.156579018E1
9.729522658E0,-1.107318252E-1,6.740276337E0,1.084752941E1
9.749427554E0,-2.543839216E-1,7.808090210E0,8.362347603E0
9.769332450E0,-1.298255920E0,8.732252121E0,6.001665115E0
9.789237346E0,-1.537676096E0,8.579023361E0,5.613804340E0
9.809142241E0,-1.743577361E0,7.377133846E0,6.710348606E0
9.829047137E0,-2.117072821E0,5.868786812E0,9.138069153E0
9.848952033E0,-2.102707624E0,4.590283394E0,1.180042171E1
9.868856929E0,-1.604713678E0,4.259883404E0,1.220743561E1
9.888761825E0,-1.341351509E0,4.585494995E0,1.079964542E1
9.908666721E0,-1.331774712E0,4.805761337E0,9.353547096E0
9.928571616E0,-1.566406488E0,4.460996151E0,9.310451508E0
9.948476512E0,-1.614290476E0,3.809773445E0,9.578602791E0
9.968381408E0,-1.322197914E0,3.316567898E0,8.783727646E0
9.988286304E0,-5.321113467E-1,3.278260708E0,6.949769020E0
1.000819120E1,1.286883354E-1,3.589506865E0,5.101445198E0
1.002809610E1,9.570821524E-1,4.111443043E0,3.923498154E0
1.004800099E1,1.799841166E0,4.671686172E0,3.722385168E0
1.006790589E1,1.948281646E0,5.476137638E0,3.813364744E0
1.008781078E1,1.440710902E0,6.304531574E0,3.933074951E0
1.010771568E1,3.872621357E-1,6.563105583E0,5.427056789E0
1.012762058E1,-6.422445774E-1,6.476913929E0,7.974487305E0
1.014752547E1,-1.312621117E0,6.338050365E0,8.927379608E0
1.016743037E1,-1.824980259E0,6.318896770E0,8.908226013E0
1.018733526E1,-1.781884670E0,5.959766388E0,8.922591209E0
1.020724016E1,-1.360505104E0,5.485714436E0,1.018194103E1
1.022714505E1,-1.499368787E0,5.097854137E0,1.145086861E1
1.024704995E1,-1.734000564E0,4.805761337E0,1.234629917E1
1.026695485E1,-1.532887697E0,4.695628166E0,1.291611958E1
1.028685974E1,-1.671751380E0,5.121796131E0,1.211166763E1
1.030676464E1,-2.495356798E0,6.117784023E0,1.047882271E1
1.032666953E1,-3.141791105E0,6.869563103E0,9.281721115E0
1.034657443E1,-3.213617325E0,6.610989571E0,8.405443192E0
1.036647932E1,-2.868852139E0,5.916670799E0,8.467693329E0
1.038638422E1,-2.811391354E0,5.437830448E0,8.836400032E0
1.040628912E1,-2.404376984E0,4.800972939E0,8.913014412E0
1.042619401E1,-1.906383157E0,4.082712650E0,8.783727646E0
1.044609891E1,-1.532887697E0,3.661332846E0,8.525154114E0
1.046600380E1,-1.346139908E0,3.488950491E0,7.792528152E0
1.048590870E1,-1.341351509E0,3.421912670E0,6.944980621E0
1.050581360E1,-1.049258947E0,3.235165119E0,6.944980621E0
1.052571849E1,-5.895721912E-1,3.014898539E0,6.949769020E0
1.054562339E1,-1.442506462E-1,3.163338900E0,6.571485043E0
1.056552828E1,7.122749835E-2,3.488950491E0,5.671265125E0
1.058543318E1,-1.203086376E-1,3.910329819E0,4.502894878E0
1.060533808E1,-1.010951638E0,4.671686172E0,4.948216438E0
1.062524297E1,-2.026093245E0,5.428253651E0,6.461351871E0
1.064514787E1,-2.595913172E0,5.773018837E0,7.524377346E0
1.066505276E1,-2.126649618E0,5.605424881E0,7.940968513E0
1.068495766E1,-5.129576921E-1,5.131372929E0,6.973711014E0
1.070486255E1,6.889315248E-1,5.006874084E0,5.800552368E0
1.072476745E1,8.661024570E-1,5.389946461E0,6.250661850E0
1.074467235E1,6.123170853E-1,5.830479622E0,8.261791229E0
1.076457724E1,1.196502328E0,6.041169643E0,9.650428772E0
1.078448214E1,2.111087322E0,5.974131584E0,9.209895134E0
1.080438703E1,2.249951124E0,5.854421616E0,8.764574051E0
1.082429193E1,2.020107746E0,5.658097267E0,9.755773544E0
1.084419683E1,1.953070045E0,4.954201698E0,1.288738918E1
1.086410172E1,2.293046713E0,4.374804974E0,1.505174732E1
1.088400662E1,2.202066898E0,4.772242546E0,1.357213116E1
1.090391151E1,1.129464626E0,5.653308868E0,1.096245098E1
1.092381641E1,-4.890156984E-1,6.002861977E0,1.073739624E1
1.094372130E1,-1.140238523E0,5.342062473E0,1.238460732E1
1.096362620E1,-9.726444483E-1,4.269460201E0,1.283950520E1
1.098353110E1,-5.847837925E-1,3.757101059E0,1.149875259E1
1.100343599E1,-5.752069354E-1,3.747524261E0,9.209895134E0
1.102334089E1,-1.039682031E0,3.905541420E0,7.256227016E0
1.104324578E1,-1.374870300E0,3.747524261E0,6.657676220E0
1.106315068E1,-1.465849996E0,3.249530315E0,6.537966251E0
1.108305558E1,-1.408389091E0,2.804208755E0,6.107009888E0
1.110296047E1,-1.489791989E0,2.430713177E0,5.321712017E0
1.112286537E1,-1.590348482E0,2.186504602E0,5.058349609E0
1.114277026E1,-1.580771685E0,2.090736628E0,5.915473938E0
1.116267516E1,-1.269525409E0,1.750759959E0,6.815693855E0
1.118258005E1,-7.619546652E-1,1.583165884E0,7.141304970E0
1.120248495E1,-2.831143439E-1,1.669357181E0,7.323264599E0
1.122238985E1,9.516951442E-2,1.578377485E0,7.663240910E0
1.124229474E1,4.878185987E-1,1.760336757E0,7.562684536E0
1.126219964E1,1.196502328E0,2.545634985E0,6.868366241E0
1.128210453E1,2.005742550E0,3.484162092E0,6.130951881E0
1.130200943E1,2.781463861E0,4.513668537E0,5.747879505E0
1.132191433E1,3.648164749E0,5.418676853E0,5.331288815E0
1.134181922E1,3.825335741E0,5.768230438E0,5.312135220E0
1.136172412E1,3.447052002E0,5.677250862E0,6.490082264E0
1.138162901E1,2.973000050E0,5.840056419E0,8.759785652E0
1.140153391E1,2.858078241E0,5.801749229E0,1.107258415E1
1.142143880E1,1.962646842E0,5.552752495E0,1.300709915E1
1.144134370E1,-2.974795699E-1,5.897517204E0,1.583704567E1
1.146124860E1,-1.125873327E0,5.231929302E0,1.855685806E1
1.148115349E1,1.855506375E-2,3.527257681E0,1.847066689E1
1.150105839E1,3.250128925E-1,3.014898539E0,1.659840202E1
1.152096328E1,-1.068412542E0,3.910329819E0,1.475965500E1
1.154086818E1,-2.294243813E0,3.939060450E0,1.404139423E1
1.156077308E1,-2.413953781E0,2.694075346E0,1.455854225E1
1.158067797E1,-2.045246840E0,1.554435492E0,1.431912136E1
1.160058287E1,-1.753154159E0,1.204882026E0,1.247558689E1
1.162048776E1,-1.494580388E0,1.616684675E0,9.774927139E0
1.164039266E1,-8.912416101E-1,2.105101824E0,6.997653008E0
1.166029755E1,-4.369417951E-2,2.516904593E0,4.459799290E0
1.168020245E1,8.373720646E-1,2.540846586E0,3.109469414E0
1.170010735E1,1.708861470E0,2.354098797E0,3.688866377E0
1.172001224E1,2.340930700E0,2.258330822E0,5.048772812E0
1.173991714E1,2.451063871E0,2.181716204E0,5.470152378E0
1.175982203E1,2.053626537E0,2.622249365E0,4.632181644E0
1.177972693E1,1.388038397E0,4.087501049E0,3.061585426E0
1.179963182E1,6.937199235E-1,5.480926037E0,1.840542555E0
1.181953672E1,6.985083222E-1,5.863998413E0,2.161365509E0
1.183944162E1,1.148618221E0,5.701192856E0,3.114257812E0
1.185934651E1,1.431134105E0,5.787384033E0,3.688866377E0
1.187925141E1,1.627458572E0,6.022016048E0,4.043208122E0
1.189915630E1,1.799841166E0,6.304531574E0,4.316147327E0
1.191906120E1,1.704073071E0,6.912658691E0,4.694430828E0
1.193896610E1,1.220444322E0,7.784148216E0,5.254673958E0
1.195887099E1,6.027402878E-1,8.521562576E0,6.509235859E0
1.197877589E1,5.686229095E-2,8.890269279E0,8.443750381E0
1.199868078E1,-4.363432527E-1,8.923788071E0,9.865906715E0
1.201858568E1,-1.374870300E0,9.254188538E0,1.080443382E1
1.203849058E1,-2.208052635E0,9.747393608E0,1.115877533E1
1.205839547E1,-1.973420739E0,9.843161583E0,1.157057858E1
1.207830037E1,-1.130661726E0,9.254188538E0,1.171423054E1
1.209820526E1,-3.740940094E-1,8.162431717E0,1.118271732E1
1.211811016E1,1.095347255E-1,6.457760334E0,1.080922222E1
1.213801505E1,3.633201122E-1,4.777030945E0,1.149875259E1
1.215791995E1,7.080851793E-1,3.642179251E0,1.226010799E1
1.217782485E1,1.134253025E0,3.139396906E0,1.168550014E1
1.219772974E1,1.129464626E0,3.493738890E0,9.621698380E0
1.221763464E1,3.585317135E-1,4.245518208E0,7.098209381E0
1.223753953E1,-6.374561787E-1,5.155314922E0,5.336077213E0
1.225744443E1,-1.346139908E0,5.600636482E0,4.287416458E0
1.227734933E1,-1.724423766E0,5.543175697E0,3.827729940E0
1.229725422E1,-2.102707624E0,5.442618847E0,3.947440147E0
1.231715912E1,-2.658162355E0,5.610213280E0,3.885190725E0
1.233706401E1,-3.290231705E0,6.045958042E0,3.612251759E0
1.235696891E1,-3.122637510E0,6.065111637E0,3.152565002E0
1.237687380E1,-1.671751380E0,5.184045315E0,4.378396511E0
1.239677870E1,-3.166331649E-1,4.144961834E0,6.470928669E0
1.241668360E1,7.128735781E-1,3.814561844E0,7.476493359E0
1.243658849E1,1.455076098E0,3.862445831E0,7.988852501E0
1.245649339E1,2.111087322E0,4.092289448E0,7.883507729E0
1.247639828E1,2.312200308E0,4.853645325E0,7.404667377E0
1.249630318E1,2.513313293E0,5.524022102E0,6.796540260E0
1.251620808E1,2.235585928E0,5.773018837E0,6.892308235E0
1.253611297E1,1.354519606E0,6.012439251E0,8.266579628E0
1.255601787E1,3.345896900E-1,6.314108372E0,9.765350342E0
1.257592276E1,-5.464765429E-1,6.242282391E0,1.088583660E1
1.259582766E1,-1.599925280E0,5.662885666E0,1.201589966E1
1.261573255E1,-2.811391354E0,5.049970150E0,1.385464668E1
1.263563750E1,-3.668515444E0,4.619013786E0,1.424729538E1
1.265554245E1,-3.869628429E0,4.255095005E0,1.293048477E1
1.267544740E1,-4.305373192E0,3.685275078E0,1.237502956E1
1.269535235E1,-4.607042789E0,3.163338900E0,1.298794556E1
1.271525729E1,-4.042010784E0,3.014898539E0,1.254262447E1
1.273516224E1,-3.180098295E0,3.043628931E0,1.011490345E1
1.275506719E1,-2.413953781E0,3.469796896E0,7.102997780E0
1.277497214E1,-1.566406488E0,4.149750233E0,5.101445198E0
1.279487708E1,-6.230909824E-1,4.666897774E0,4.565144062E0
1.281478203E1,-1.203086376E-1,4.987720490E0,4.632181644E0
1.283468698E1,-2.448071241E-1,5.164891720E0,4.866813660E0
1.285459193E1,-6.039373875E-1,5.198410511E0,5.383961201E0
1.287449688E1,-8.720879555E-1,5.255871296E0,5.929839134E0
1.289440183E1,-1.274313807E0,5.174468517E0,6.499659061E0
1.291430677E1,-1.523310781E0,4.939836502E0,7.289745808E0
1.293421172E1,-1.030105233E0,4.470572948E0,7.888296127E0
1.295411667E1,-1.681926697E-1,4.058770657E0,7.126939774E0
1.297402162E1,2.771288455E-1,4.245518208E0,6.078279495E0
1.299392656E1,6.889315248E-1,4.437054157E0,5.412691593E0
1.301383151E1,9.427168965E-1,4.571129799E0,5.393537998E0
1.303373646E1,8.852560520E-1,4.863222122E0,6.006453514E0
1.305364141E1,6.985083222E-1,5.121796131E0,6.585850239E0
1.307354636E1,2.962824702E-1,5.217564106E0,6.681618214E0
1.309345130E1,-1.039682031E0,5.026028156E0,7.069478989E0
1.311335625E1,-2.476203203E0,5.696404457E0,1.003828907E1
1.313326120E1,-2.773084164E0,6.108207226E0,1.178126812E1
1.315316615E1,-2.342127800E0,6.031592846E0,1.041657257E1
1.317307110E1,-2.457049608E0,6.476913929E0,9.320028305E0
1.319297604E1,-3.036446333E0,6.553528786E0,9.669582367E0
1.321288099E1,-3.845686436E0,6.687603951E0,1.111567974E1
1.323278594E1,-4.434659958E0,6.821679115E0,1.139819527E1
1.325269089E1,-4.314949989E0,6.414664745E0,1.023940182E1
1.327259584E1,-4.875193119E0,5.945401192E0,9.597756386E0
1.329250078E1,-5.545569897E0,5.615001678E0,1.071345425E1
1.331240573E1,-5.397129059E0,4.901529312E0,1.130242729E1
1.333231068E1,-4.913500309E0,4.025251389E0,1.108694935E1
1.335221563E1,-4.573523998E0,3.225588322E0,1.066078186E1
1.337212058E1,-4.109048843E0,2.971802950E0,1.009096146E1
1.339202552E1,-3.184886694E0,3.062782526E0,9.157222748E0
1.341193047E1,-2.212841034E0,3.019686937E0,7.706336498E0
1.343183542E1,-1.451484799E0,2.856881142E0,6.423044682E0
1.345174037E1,-1.274313807E0,3.125031710E0,5.613804340E0
1.347164531E1,-1.259948611E0,3.474585295E0,5.484517574E0
1.349155026E1,-1.034893632E0,3.785831451E0,5.695207119E0
1.351145521E1,-7.188590765E-1,3.972579241E0,5.340865612E0
1.353136016E1,-1.442506462E-1,4.082712650E0,4.474164486E0
1.355126511E1,4.542997777E-1,4.015674591E0,4.182071686E0
1.357117005E1,7.846996188E-1,3.924695253E0,4.455010891E0
1.359107500E1,1.110311031E0,4.039616585E0,4.512471676E0
1.361097995E1,1.704073071E0,4.140173435E0,5.096656799E0
1.363088490E1,2.226009130E0,4.111443043E0,5.704783916E0
1.365078985E1,2.556408882E0,4.346074581E0,5.714360714E0
1.367069479E1,3.169324398E0,4.274248600E0,5.125387192E0
1.369059974E1,3.284246206E0,4.006097794E0,6.231508255E0
1.371050469E1,2.436698675E0,3.843292236E0,9.540295601E0
1.373040964E1,8.134300113E-1,4.044404984E0,1.165198135E1
1.375031459E1,-8.098387122E-1,4.781819344E0,1.189618969E1
1.377021953E1,-1.264737010E0,5.480926037E0,1.113962173E1
1.379012448E1,-1.255160213E0,5.586271286E0,1.104864216E1
1.381002943E1,-1.121084929E0,5.638943672E0,1.156100178E1
1.382993438E1,-1.403600693E0,6.060323238E0,1.158015537E1
1.384983933E1,-2.155380011E0,6.357203960E0,1.166155815E1
1.386974427E1,-2.935889721E0,6.127360821E0,1.297358036E1
1.388964922E1,-3.476979494E0,5.787384033E0,1.396956825E1
1.390955417E1,-3.453037500E0,5.174468517E0,1.241333771E1
1.392945912E1,-2.902370930E0,4.676474571E0,1.062726307E1
1.394936406E1,-2.504933596E0,3.752312660E0,1.027292061E1
1.396926901E1,-2.428318977E0,3.019686937E0,1.128806210E1
1.398917396E1,-2.471414804E0,3.029263735E0,1.202547646E1
1.400907896E1,-2.188898802E0,3.211223125E0,1.092414379E1
1.402898396E1,-1.757942557E0,3.527257681E0,9.003993988E0
1.404888896E1,-1.829768658E0,3.742735863E0,7.696759701E0
1.406879396E1,-2.059612036E0,4.140173435E0,6.916250229E0
1.408869896E1,-2.021304846E0,4.279036999E0,6.810905457E0
1.410860396E1,-1.714846969E0,3.441066504E0,6.609792233E0
1.412850896E1,-1.911171556E0,3.005321741E0,6.030395508E0
1.414841396E1,-1.341351509E0,2.799420357E0,5.910685539E0
1.416831896E1,-1.054047346E0,2.732382774E0,5.144540787E0
1.418822396E1,-1.403600693E0,3.402759075E0,4.067150116E0
1.420812896E1,-1.863287449E0,3.852869034E0,2.922721624E0
1.422803396E1,-2.107496023E0,3.891176224E0,2.980182648E0
1.424793896E1,-1.757942557E0,3.742735863E0,6.039972305E0
1.426784396E1,-1.633444071E0,4.279036999E0,8.826823235E0
1.428774896E1,-1.734000564E0,4.896740913E0,8.869918823E0
1.430765396E1,-1.365293503E0,5.021239281E0,8.223484039E0
1.432755896E1,-9.870096445E-1,5.437830448E0,9.918579102E0
1.434746396E1,-1.077989340E0,6.132149220E0,1.091935539E1
1.436736896E1,-1.422754407E0,6.476913929E0,1.115398693E1
1.438727396E1,-1.384447098E0,6.433818340E0,1.095766258E1
1.440717896E1,-9.678560495E-1,6.079476833E0,1.104864216E1
1.442708396E1,-1.322197914E0,5.801749229E0,1.304540634E1
1.444698896E1,-9.295488000E-1,4.733935356E0,1.513793850E1
1.446689396E1,1.382651478E-1,3.431489468E0,1.441489029E1
1.448679896E1,1.019331336E0,2.909553528E0,1.308850193E1
1.450670396E1,1.019331336E0,2.895188332E0,1.188182449E1
1.452660896E1,6.554127336E-1,3.000533342E0,1.073260784E1
1.454651396E1,-2.831143439E-1,3.187281132E0,1.004307747E1
1.456641896E1,-8.289923668E-1,3.120243311E0,9.516353607E0
1.458632396E1,-9.103952050E-1,2.928707123E0,9.090185165E0
1.460622896E1,-9.630676508E-1,2.837727547E0,8.640075684E0
1.462613396E1,-1.168969035E0,2.775478363E0,8.098985672E0
1.464603896E1,-1.604713678E0,3.105878115E0,7.179612160E0
1.466594396E1,-1.408389091E0,3.153762102E0,5.805340767E0
1.468584896E1,-4.124012291E-1,2.684498549E0,4.526836872E0
1.470575396E1,-5.386953708E-3,2.430713177E0,4.177283287E0
1.472565896E1,-1.634042710E-1,2.464232206E0,5.139752388E0
1.474556396E1,-3.693056107E-1,2.861669540E0,6.054337502E0
1.476546896E1,-5.847837925E-1,3.484162092E0,5.939415932E0
1.478537396E1,-8.098387122E-1,4.058770657E0,5.575497150E0
1.480527896E1,-6.135141850E-1,4.484938145E0,6.154893875E0
1.482518396E1,-1.969230920E-1,4.642955780E0,7.490858555E0
1.484508896E1,-3.884592354E-1,4.848856926E0,8.482058525E0
1.486499396E1,-8.672995567E-1,5.634155273E0,9.037512779E0
1.488489896E1,-7.188590765E-1,6.385934353E0,9.406219482E0
1.490480396E1,-1.298854351E-1,6.543951988E0,9.521142006E0
1.492470891E1,5.357026458E-1,6.084265232E0,1.003350067E1
1.494461386E1,6.123170853E-1,6.117784023E0,1.038784218E1
1.496451880E1,9.570821524E-1,5.902305603E0,1.137425327E1
1.498442375E1,4.303577542E-1,5.562329292E0,1.187703609E1
1.500432870E1,2.483984232E-1,5.160103321E0,1.271500683E1
1.502423365E1,4.399345517E-1,4.753088951E0,1.237981796E1
1.504413860E1,1.861491799E-1,4.853645325E0,1.056022549E1
1.506404354E1,-1.346738487E-1,5.174468517E0,9.794080734E0
1.508394849E1,-6.757634282E-1,5.313332081E0,1.051234150E1
1.510385344E1,-7.380126715E-1,4.829703331E0,1.091456699E1
1.512375839E1,-3.788824081E-1,4.350862980E0,9.894637108E0
1.514366334E1,-5.129576921E-1,4.355651379E0,8.802881241E0
1.516356828E1,-5.656301379E-1,4.480149746E0,7.936180115E0
1.518347323E1,-4.698620737E-1,4.446630955E0,6.892308235E0
1.520337818E1,-3.070563674E-1,4.106654644E0,6.432621479E0
1.522328313E1,-2.639607489E-1,3.680486679E0,6.490082264E0
1.524318808E1,-2.448071241E-1,3.364451885E0,6.403891087E0
1.526309302E1,-7.721300423E-2,3.086724520E0,6.284181118E0
1.528299797E1,5.686229095E-2,3.110666513E0,6.399102688E0
1.530290292E1,1.717839688E-1,3.196857929E0,6.236296654E0
1.532280787E1,2.244564146E-1,3.623025656E0,5.905897141E0
1.534271281E1,2.292448133E-1,3.996521235E0,5.647323132E0
1.536261776E1,5.021837950E-1,4.111443043E0,5.704783916E0
1.538252271E1,4.686649740E-1,4.456207752E0,6.303334713E0
1.540242766E1,-2.400187254E-1,5.102642536E0,7.222707748E0
1.542233261E1,-1.125873327E0,5.514444828E0,7.059902191E0
1.544223755E1,-9.247604012E-1,5.519233704E0,6.001665115E0
1.546214250E1,-4.411316514E-1,5.801749229E0,5.929839134E0
1.548204745E1,-6.374561787E-1,5.969343185E0,7.064690590E0
1.550195240E1,-1.331774712E0,6.524798393E0,7.739855766E0
1.552185735E1,-1.676539779E0,6.836044312E0,7.691971302E0
1.554176229E1,-1.456273198E0,6.778583527E0,7.730278969E0
1.556166724E1,-1.236006618E0,6.438606739E0,7.912238121E0
1.558157219E1,-1.303044319E0,6.486490726E0,8.051101685E0
1.560147714E1,-1.489791989E0,6.802525520E0,7.902661324E0
1.562138208E1,-1.566406488E0,6.855197906E0,8.592191696E0
1.564128709E1,-1.250371814E0,6.582259178E0,9.808445930E0
1.566119208E1,-7.858967185E-1,6.620566368E0,1.086189461E1
1.568109709E1,-4.938040972E-1,7.085041523E0,1.094329739E1
1.570100208E1,-6.183025837E-1,7.468113422E0,9.885060310E0
1.572090708E1,-1.015740037E0,7.587823868E0,8.913014412E0
1.574081209E1,-1.178545833E0,7.563881874E0,8.869918823E0
1.576071708E1,-1.159392118E0,6.998850346E0,1.044530392E1
1.578062209E1,-6.230909824E-1,5.983708382E0,1.182915211E1
1.580052708E1,3.824737072E-1,5.040393353E0,1.127848530E1
1.582043208E1,9.618705511E-1,4.815338135E0,9.774927139E0
1.584033709E1,1.000177741E0,4.872798920E0,8.573038101E0
1.586024209E1,1.048061848E0,4.623802185E0,8.084620476E0
1.588014708E1,1.378461599E0,4.001309395E0,7.816470146E0
1.590005209E1,1.383249998E0,3.465008497E0,7.586626530E0
1.591995708E1,9.570821524E-1,3.723582268E0,7.098209381E0
1.593986209E1,9.995792061E-2,4.336497784E0,6.628945827E0
1.595976709E1,-5.704185367E-1,4.494514942E0,6.083067894E0
1.597967208E1,-6.087257862E-1,4.317344189E0,5.609015942E0
1.599957709E1,-6.326677799E-1,4.140173435E0,5.589862347E0
1.601948208E1,-6.278793812E-1,4.044404984E0,5.920262337E0
1.603938708E1,-3.597288132E-1,3.905541420E0,6.025607109E0
1.605929209E1,4.249707982E-2,3.804985046E0,5.714360714E0
1.607919708E1,2.244564146E-1,4.010886192E0,5.489305973E0
1.609910209E1,-5.985504249E-4,4.279036999E0,5.613804340E0
1.611900708E1,-1.634042710E-1,4.714781761E0,6.054337502E0
1.613891208E1,-3.166331649E-1,5.193622112E0,6.078279495E0
1.615881709E1,-6.230909824E-1,5.892728806E0,5.340865612E0
1.617872208E1,-6.805518270E-1,6.352415562E0,5.455787182E0
1.619862709E1,-2.831143439E-1,6.146514416E0,6.461351871E0
1.621853208E1,1.238999367E-1,5.969343185E0,7.902661324E0
1.623843708E1,6.171054840E-1,5.883152008E0,8.568249702E0
1.625834209E1,1.009754539E0,6.103418827E0,8.242637634E0
1.627824708E1,1.139041424E0,6.486490726E0,7.955333710E0
1.629815208E1,1.110311031E0,6.687603951E0,8.304886818E0
1.631805708E1,1.062427044E0,6.615777969E0,8.687959671E0
1.633796208E1,1.105522633E0,6.610989571E0,8.936956406E0
1.635786709E1,1.019331336E0,6.610989571E0,9.238625526E0
1.637777208E1,6.793547273E-1,6.524798393E0,9.391854286E0
1.639767708E1,5.309142470E-1,6.266224384E0,9.712677956E0
1.641758208E1,4.159925580E-1,6.433818340E0,9.985616684E0
1.643748708E1,2.483984232E-1,7.037157536E0,9.932944298E0
1.645739209E1,3.770867735E-2,7.176021099E0,9.779715538E0
1.647729708E1,-1.303044319E0,7.367557049E0,1.066078186E1
1.649720208E1,-1.571194887E0,6.184821606E0,1.199195766E1
1.651710708E1,-1.710058570E0,4.882375717E0,1.351467037E1
1.653701208E1,-1.518522382E0,4.111443043E0,1.345242119E1
1.655691709E1,-1.202487826E0,3.733159065E0,1.236066437E1
1.657682208E1,-1.168969035E0,3.828927040E0,1.103427696E1
1.659672708E1,-1.322197914E0,3.986944437E0,9.932944298E0
