"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.334170157E2,1.472184181E0,4.570889473E0,1.021256733E1
1.334371264E2,-5.264210105E-1,5.461617470E0,1.112782192E1
1.334572370E2,-1.445264935E0,4.835894585E0,1.282612801E1
1.334773477E2,1.304088384E-1,2.885744095E0,1.480379581E1
1.334974584E2,1.192822099E0,2.464009047E0,1.300558949E1
1.335175690E2,8.374879137E-3,3.631706476E0,1.065404320E1
1.335376797E2,-7.489534616E-1,4.511068821E0,1.074736309E1
1.335577903E2,8.961120844E-1,3.650250912E0,1.300080395E1
1.335779010E2,2.766701221E0,1.780858278E0,1.552702618E1
1.335980116E2,1.084546804E0,2.196611166E0,1.382513142E1
1.336181223E2,-2.173281193E0,4.037888050E0,9.891928673E0
1.336382329E2,-1.748555183E0,4.488935471E0,5.700301647E0
1.336583436E2,1.182054400E0,2.531606436E0,6.729215622E0
1.336784542E2,1.369890928E0,1.633699656E0,1.243250847E1
1.336985649E2,1.112662554E-1,2.797807932E0,1.305165100E1
1.337186756E2,1.115055323E0,2.676970243E0,7.544569969E0
1.337387862E2,2.350948304E-1,2.948555708E0,5.949753284E0
1.337588969E2,-3.619144261E-1,3.262613773E0,6.323632240E0
1.337790076E2,-6.999006271E-1,3.534198999E0,6.472585201E0
1.337991182E2,-2.673979402E-1,3.509672642E0,6.413362980E0
1.338192289E2,-1.040877849E-1,3.046063185E0,6.269195557E0
1.338393395E2,-3.056831062E-1,3.282952785E0,5.568696499E0
1.338594502E2,-4.612165689E-1,3.686741590E0,4.819743156E0
1.338795608E2,-2.237289101E-1,3.814757586E0,5.014758110E0
1.338996715E2,5.760720372E-1,3.568296671E0,6.003592014E0
1.339197822E2,8.668000102E-1,3.189632654E0,7.422535896E0
1.339398928E2,8.494520187E-1,3.178266764E0,7.645068169E0
1.339600035E2,-2.739782035E-1,3.599403381E0,8.397012711E0
1.339801141E2,-1.551147223E0,4.192225456E0,9.678369522E0
1.340002248E2,-1.154536963E0,3.225524902E0,1.142333508E1
1.340203354E2,2.137388945E0,1.399203062E0,1.553659725E1
1.340404462E2,2.869592667E0,1.514656782E0,1.886082649E1
1.340605567E2,2.997010350E-1,3.830310822E0,1.724925995E1
1.340806674E2,-2.161915302E0,5.765506268E0,1.120499039E1
1.341007780E2,-3.022733212E0,6.450451851E0,7.755138397E0
1.341208887E2,-2.750549555E0,5.860022545E0,5.933601856E0
1.341409994E2,-3.881756544E0,6.489933014E0,8.448458672E0
1.341611100E2,-3.087339401E0,4.722833633E0,1.083948612E1
1.341812207E2,-1.485942841E0,2.802593470E0,1.177567863E1
1.342013314E2,-1.119840980E0,2.929413080E0,1.094237804E1
1.342214420E2,-9.505487680E-1,3.726821184E0,8.178069115E0
1.342415527E2,-5.413761139E-1,4.284348965E0,4.368695736E0
1.342616633E2,-5.120640397E-1,4.108476639E0,3.945166349E0
1.342817740E2,-1.899901152E0,3.033500910E0,7.563712597E0
1.343018847E2,-4.594219685E0,3.250649452E0,1.382094383E1
1.343219953E2,-3.629313707E0,3.225524902E0,1.208315659E1
1.343421060E2,-1.172483087E0,3.782454491E0,6.420541286E0
1.343622166E2,7.118647099E-1,3.535395384E0,5.489135265E0
1.343823273E2,2.090728760E0,2.179861546E0,1.053320503E1
1.344024379E2,1.774278045E0,1.567897081E0,1.301934814E1
1.344225486E2,8.853443712E-2,1.968096614E0,1.103809071E1
1.344426593E2,-9.164510965E-1,3.024527788E0,8.041678429E0
1.344627699E2,-3.577269912E-1,3.117249727E0,6.338587284E0
1.344828805E2,-2.213360965E-1,2.690729141E0,6.896713257E0
1.345029912E2,-7.465606928E-1,2.678765059E0,8.024929047E0
1.345231018E2,-1.138983607E0,3.191427231E0,7.916653633E0
1.345432126E2,-2.703889608E-1,3.399004459E0,7.216753006E0
1.345633231E2,1.673779488E0,2.783450842E0,6.578467846E0
1.345834338E2,2.188236237E0,2.773281336E0,7.661220074E0
1.346035445E2,1.040877849E-1,3.688536167E0,8.779864311E0
1.346236551E2,-1.548754454E0,4.927420139E0,7.149754047E0
1.346437658E2,-7.908278704E-1,4.530809879E0,5.313262463E0
1.346638764E2,8.422735929E-1,3.306880951E0,6.927819729E0
1.346839871E2,1.548754454E0,2.624926329E0,9.524032593E0
1.347040978E2,1.148554921E0,2.705085993E0,1.094477081E1
1.347242084E2,1.582253933E0,3.055036306E0,1.039920712E1
1.347443191E2,1.383649707E0,3.069991350E0,1.132164001E1
1.347644297E2,7.274180651E-1,3.071786165E0,1.430907917E1
1.347845404E2,4.181457460E-1,2.607578516E0,1.791326904E1
1.348046511E2,9.637092948E-1,2.211566210E0,1.830808449E1
1.348247617E2,7.734799385E-1,3.240479946E0,1.424806213E1
1.348448724E2,4.396811724E-1,3.708276987E0,1.100818062E1
1.348649830E2,1.077368379E0,3.353540897E0,9.221938133E0
1.348850937E2,1.338186026E0,2.998805046E0,1.078385353E1
1.349052043E2,3.367897868E-1,2.593819857E0,1.378206062E1
1.349253150E2,-7.304090858E-1,2.307279348E0,1.526321697E1
1.349454256E2,-7.304090858E-1,1.855035782E0,1.393639755E1
1.349655363E2,-1.079761267E0,2.012363911E0,1.141675472E1
1.349856469E2,-2.003390789E0,3.009572744E0,9.295517921E0
1.350057576E2,-1.543968797E0,3.215953588E0,7.687541008E0
1.350258682E2,-1.299900889E0,2.837289333E0,8.361719131E0
1.350459789E2,-9.702895880E-1,2.377269268E0,9.016754150E0
1.350660895E2,-6.317051649E-1,2.409572363E0,8.986844063E0
1.350862002E2,5.365904570E-1,2.178664923E0,7.335197926E0
1.351063109E2,1.431506157E0,1.816750646E0,6.458228111E0
1.351264215E2,1.712662816E0,1.828116536E0,6.403791428E0
1.351465322E2,9.738788009E-1,2.462214470E0,6.006583214E0
1.351666428E2,-3.284149170E-1,3.209373474E0,6.607181549E0
1.351867535E2,-9.511470199E-1,3.641875982E0,7.561319351E0
1.352068642E2,-9.326026440E-1,3.362514019E0,8.602197647E0
1.352269748E2,-1.076770186E0,3.079562664E0,9.615557671E0
1.352470855E2,-9.541380405E-1,2.664407969E0,1.000618649E1
1.352671961E2,-5.282155871E-1,2.690729141E0,9.218349457E0
1.352873068E2,8.799605370E-1,2.797807932E0,7.494918823E0
1.353074175E2,2.017747641E0,2.920439959E0,8.178668022E0
1.353275281E2,2.950948477E0,2.660818815E0,1.165304661E1
1.353476388E2,1.809572101E0,2.781656265E0,1.200000572E1
1.353677494E2,-9.080761671E-1,4.587639332E0,1.033519936E1
1.353878601E2,-1.652842283E0,4.488337040E0,1.076770210E1
1.354079708E2,-1.441077471E0,3.537189960E0,1.314138222E1
1.354280814E2,-2.207378894E-1,3.087937593E0,1.345962715E1
1.354481920E2,4.025924206E-1,3.420539856E0,1.095434189E1
1.354683027E2,5.509474277E-1,4.065405846E0,9.043074608E0
1.354884134E2,5.904290080E-1,3.994817495E0,7.271788120E0
1.355085240E2,-2.452643216E-1,3.616751432E0,6.759724140E0
1.355286347E2,-1.636690736E0,3.523431301E0,7.017550468E0
1.355487453E2,-2.509472847E0,3.509672642E0,7.329215527E0
1.355688560E2,-2.207378864E0,2.944966555E0,7.146762848E0
1.355889666E2,-8.129615188E-1,2.268395901E0,5.937191010E0
1.356090773E2,-8.739784956E-1,2.721237659E0,4.637888432E0
1.356291879E2,-1.430309772E0,3.421736479E0,5.239683151E0
1.356492986E2,-2.085943222E0,3.861417532E0,6.779464722E0
1.356694093E2,-1.466202021E0,3.951148272E0,7.861618996E0
1.356895199E2,-6.041877270E-1,3.348157167E0,9.521639824E0
1.357096306E2,-1.077966571E0,2.998206854E0,1.157827091E1
1.357297412E2,-6.687939167E-1,2.622533560E0,1.314915848E1
1.357498519E2,6.000002623E-1,2.143969059E0,1.380299759E1
1.357699626E2,2.227717876E0,1.534397483E0,1.499103355E1
1.357900732E2,3.194418192E0,1.484148264E0,1.636630821E1
1.358101839E2,3.990031719E0,1.663011789E0,1.592423439E1
1.358302945E2,3.430709362E0,2.641077995E0,1.340339565E1
1.358504052E2,2.126621008E0,3.557528973E0,1.140359497E1
1.358705158E2,8.787640929E-1,2.750549555E0,1.106800079E1
1.358906265E2,-6.514459848E-1,3.011367321E0,1.047817039E1
1.359107372E2,-2.328216314E0,4.262813568E0,6.711269379E0
1.359308478E2,-3.128017426E0,4.925625324E0,6.017949104E0
1.359509585E2,-2.157129526E0,3.835096598E0,7.396214962E0
1.359710691E2,3.427718580E-1,1.877767563E0,9.134002686E0
1.359911798E2,1.221535921E0,1.571486235E0,9.503693581E0
1.360112904E2,1.019342422E0,3.388236761E0,9.289535522E0
1.360314011E2,3.294916868E0,3.099303484E0,6.381658077E0
1.360515117E2,5.633901119E0,1.475175142E0,6.798607349E0
1.360716224E2,4.299902439E0,1.621137381E0,8.269595146E0
1.360917331E2,5.126622319E-1,3.869194269E0,7.773682594E0
1.361118437E2,-3.182454109E-1,4.351946354E0,5.735595703E0
1.361319544E2,-8.075776696E-2,3.055036306E0,6.043671608E0
1.361520651E2,-7.310073376E-1,2.247458696E0,8.801400185E0
1.361721757E2,-1.421934843E0,2.129612207E0,1.102493000E1
1.361922864E2,-6.616154313E-1,2.416750908E0,9.093324661E0
1.362123970E2,7.794619799E-1,2.266601324E0,6.747161865E0
1.362325077E2,6.969096065E-1,1.815554142E0,8.375477791E0
1.362526184E2,-9.810572863E-2,1.806581140E0,1.174337578E1
1.362727290E2,-2.219343036E-1,2.023131609E0,1.094178009E1
1.362928397E2,1.576271892E0,1.644467354E0,6.948757172E0
1.363129503E2,1.648654819E0,1.483550072E0,6.939784050E0
1.363330610E2,9.678967595E-1,1.189831018E0,9.603593826E0
1.363531716E2,-1.299302697E0,1.585245013E0,1.061874866E1
1.363732823E2,-2.483749866E0,2.554936409E0,8.244470596E0
1.363933929E2,-1.825723648E0,2.845066071E0,5.650052547E0
1.364135036E2,-1.593021631E0,2.819941521E0,6.363113403E0
1.364336143E2,-1.040279627E0,2.570489645E0,9.441479683E0
1.364537249E2,6.628118753E-1,2.028515339E0,1.127737331E1
1.364738356E2,1.391426325E0,1.990230203E0,1.156869888E1
1.364939463E2,2.811566591E-1,2.539382935E0,1.148195934E1
1.365140569E2,-2.769692242E-1,3.271586657E0,1.136231804E1
1.365341676E2,-2.494517565E-1,3.062813044E0,1.226740360E1
1.365542782E2,5.491527915E-1,2.178066730E0,1.497906971E1
1.365743889E2,-7.196413875E-1,2.608176708E0,1.192343521E1
1.365944995E2,-3.628715515E0,4.893322468E0,7.688138962E0
1.366146102E2,-2.698505640E0,4.695316315E0,7.962117195E0
1.366347208E2,2.691925466E-1,1.855035782E0,1.349551964E1
1.366548315E2,2.687737942E0,8.871390224E-1,1.520758438E1
1.366749422E2,1.984846354E0,1.870589137E0,1.242712402E1
1.366950528E2,2.309073806E-1,2.919243574E0,9.590433121E0
1.367151635E2,-1.351944804E0,3.424727440E0,8.677571297E0
1.367352741E2,-2.235494614E0,3.180659533E0,9.360123634E0
1.367553848E2,-2.235494614E0,2.709273338E0,9.908080101E0
1.367754955E2,-2.538784742E0,2.700300455E0,1.064148045E1
1.367956062E2,-1.820937991E0,2.572284460E0,9.291330338E0
1.368157168E2,-8.925228715E-1,2.340778828E0,7.047461033E0
1.368358275E2,-1.615155302E-2,2.221735716E0,6.885945320E0
1.368559381E2,5.545366406E-1,1.749153376E0,7.421937466E0
1.368760488E2,7.956135273E-2,1.956132531E0,8.111070633E0
1.368961594E2,-1.716850251E-1,2.134995937E0,7.841877937E0
1.369162701E2,-3.230310604E-2,2.353939295E0,8.224131584E0
1.369363807E2,1.136590764E-1,2.501097918E0,8.738588333E0
1.369564914E2,2.871387079E-2,2.633301258E0,9.380462646E0
1.369766021E2,-4.462614357E-1,2.886342287E0,1.040937710E1
1.369967127E2,-8.410771489E-1,3.132204771E0,1.079462147E1
1.370168234E2,-7.615157962E-1,3.463012457E0,1.026102161E1
1.370369341E2,-4.211367965E-1,3.156133175E0,1.070189953E1
1.370570447E2,-4.043870270E-1,2.847458839E0,1.142871952E1
1.370771554E2,-7.920243144E-1,3.020340443E0,1.068156052E1
1.370972661E2,-1.099501967E0,3.314059258E0,8.916254997E0
1.371173767E2,-9.667003751E-1,3.584448338E0,7.386643410E0
1.371374874E2,5.982056726E-3,3.037090063E0,8.906683922E0
1.371575980E2,-3.978067636E-1,2.054836512E0,1.381615829E1
1.371777087E2,-7.986045480E-1,2.106282234E0,1.604387665E1
1.371978193E2,-5.012963414E-1,2.574677229E0,1.206102276E1
1.372179300E2,-9.882357717E-1,3.248256683E0,9.031110764E0
1.372380407E2,-1.629512191E0,3.508476257E0,8.174480438E0
1.372581513E2,-1.223330617E0,3.200400352E0,7.415357590E0
1.372782620E2,-6.245267391E-1,2.948555708E0,7.878966808E0
1.372983727E2,5.156532526E-1,2.270788670E0,8.152346611E0
1.373184833E2,1.417747378E0,1.561915040E0,8.593822479E0
1.373385940E2,1.812563181E0,1.530808330E0,8.455039024E0
1.373587047E2,1.086341500E0,2.120040894E0,7.545167923E0
1.373788153E2,2.685943544E-1,2.632104874E0,7.067201614E0
1.373989260E2,2.542374134E-1,2.671586514E0,6.625725746E0
1.374190366E2,3.146561682E-1,2.746362209E0,6.470192432E0
1.374391473E2,-1.591227055E-1,2.901895761E0,7.475177765E0
1.374592579E2,-3.816552162E-1,2.857030153E0,8.489136696E0
1.374793686E2,3.888336942E-2,2.636890650E0,9.078967094E0
1.374994793E2,2.727817893E-1,2.434098721E0,1.027537823E1
1.375195900E2,2.153540403E-2,2.967698336E0,9.785448074E0
1.375397006E2,1.507478207E-1,3.491128206E0,8.636893272E0
1.375598113E2,2.500499785E-1,3.436691523E0,1.003489971E1
1.375799219E2,3.373879790E-1,2.790629387E0,1.243968678E1
1.376000326E2,1.247258782E0,2.032702923E0,1.272443295E1
1.376201432E2,1.395015597E0,2.033301115E0,1.161954689E1
1.376402539E2,6.436693072E-1,2.624328136E0,8.273782730E0
1.376603646E2,-8.811569214E-1,3.282952785E0,7.127022266E0
1.376804752E2,-2.166102648E0,3.387638569E0,9.960722923E0
1.377005859E2,-1.856232166E0,2.508276224E0,1.335314655E1
1.377206966E2,-5.922235847E-1,1.966900229E0,1.464108372E1
1.377408073E2,6.400800347E-1,2.135594130E0,1.180798149E1
1.377609179E2,2.165504545E-1,2.536391973E0,9.291928291E0
1.377810286E2,-1.071984529E0,2.741576433E0,1.006839943E1
1.378011392E2,-1.333998680E0,2.401197433E0,1.113858986E1
1.378212500E2,-3.517449200E-1,2.041077614E0,1.076710415E1
1.378413605E2,-4.480560422E-1,1.866401672E0,1.042313576E1
1.378614712E2,-1.703091502E0,2.816352367E0,1.082931709E1
1.378815819E2,-9.792626500E-1,2.586641312E0,7.961519241E0
1.379016926E2,-4.211367965E-1,2.397010088E0,6.370292187E0
1.379218032E2,-5.599204898E-1,2.307279348E0,6.093322754E0
1.379419139E2,-4.169493318E-1,2.551347256E0,5.657230854E0
1.379620245E2,-5.198407173E-1,2.426322222E0,5.419743061E0
1.379821353E2,-7.752745152E-1,2.261815548E0,6.332605362E0
1.380022458E2,-7.513462901E-1,1.686939955E0,7.525427341E0
1.380223565E2,-5.820540786E-1,1.539781332E0,7.637889862E0
1.380424672E2,-8.446664214E-1,1.874776483E0,7.202994347E0
1.380625779E2,-1.297508121E0,2.400001049E0,6.386443615E0
1.380826885E2,-1.109073281E0,2.946162939E0,7.451848030E0
1.381027992E2,-5.982056726E-3,2.255235434E0,1.024726295E1
1.381229099E2,7.465606928E-1,1.666002750E0,1.237926769E1
1.381430205E2,7.052844763E-1,2.169692039E0,1.299362469E1
1.381631312E2,-2.452643216E-2,2.405983210E0,1.448435402E1
1.381832418E2,-8.596215248E-1,2.255833626E0,1.536790371E1
1.382033525E2,-1.688136339E0,2.416750908E0,1.367258835E1
1.382234632E2,-7.226324677E-1,2.266003132E0,1.090050316E1
1.382435739E2,1.208973646E0,1.737189293E0,9.826126099E0
1.382636845E2,1.945963025E0,1.374078393E0,1.082393360E1
1.382837952E2,9.457631707E-1,1.607378602E0,1.240199947E1
1.383039058E2,-2.261217386E-1,1.959721804E0,1.162672520E1
1.383240165E2,-8.099704385E-1,2.243271112E0,9.734601021E0
1.383441272E2,-1.473978758E0,2.542374134E0,8.726025581E0
1.383642378E2,-1.402194023E0,2.475374937E0,7.880163193E0
1.383843485E2,-2.703889608E-1,2.026122570E0,7.211967468E0
1.384044592E2,8.727820516E-1,1.398604870E0,7.288537979E0
1.384245699E2,6.652047038E-1,1.144965649E0,7.358527660E0
1.384446805E2,-6.837490797E-1,1.524227977E0,6.748358250E0
1.384647912E2,-1.513460279E0,1.926222205E0,6.580860615E0
1.384849018E2,-2.110469580E0,1.872981906E0,8.257032394E0
1.385050125E2,-2.119442701E0,1.374078393E0,8.859425545E0
1.385251232E2,-1.533201098E0,1.725225091E0,7.238886833E0
1.385452339E2,-6.568298340E-1,1.814955950E0,8.056035995E0
1.385653445E2,2.847459018E-1,3.308077157E-1,1.209272766E1
1.385854552E2,1.411167145E0,-7.842476368E-1,1.398844147E1
1.386055658E2,7.220342159E-1,7.268198729E-1,1.270648670E1
1.386256766E2,-1.818545163E-1,2.443670034E0,1.135274696E1
1.386457872E2,5.665007830E-1,2.541775942E0,1.202213955E1
1.386658978E2,3.080759048E-1,2.115255117E0,1.427617836E1
1.386860085E2,-3.696911037E-1,2.368296146E0,1.359482193E1
1.387061192E2,-9.690931439E-2,2.878565550E0,1.083470058E1
1.387262299E2,-3.349951804E-1,2.952743053E0,1.067318535E1
1.387463406E2,-2.871387079E-2,2.425724030E0,1.113021469E1
1.387664512E2,-3.050848842E-1,2.730808735E0,1.093161011E1
1.387865618E2,-1.987837434E0,3.563511133E0,1.049970531E1
1.388066725E2,-2.208575249E0,3.693919897E0,9.460023880E0
1.388267832E2,-1.001396298E0,2.935993433E0,1.002233791E1
1.388468939E2,5.108676553E-1,2.298904419E0,1.042134094E1
1.388670045E2,2.038086653E0,2.166700840E0,9.989436150E0
1.388871152E2,2.834896564E0,2.085345030E0,9.811170578E0
1.389072258E2,1.624128342E0,2.499303341E0,9.049654961E0
1.389273365E2,-2.177468538E-1,3.309871912E0,7.825128078E0
1.389474472E2,-2.085345030E0,3.748356581E0,7.166503906E0
1.389675579E2,-2.510071039E0,3.495913982E0,8.210372925E0
1.389876686E2,-2.953939438E0,2.741576433E0,1.025623608E1
1.390077792E2,-4.885545731E0,2.836092949E0,1.183609676E1
1.390278899E2,-3.807579041E0,2.379063845E0,8.851649284E0
1.390480005E2,6.257231236E-1,1.026520967E0,5.766104221E0
1.390681112E2,2.353939295E0,3.619144261E-1,8.882756233E0
1.390882219E2,2.321038008E0,-3.888336942E-2,1.216152096E1
1.391083326E2,3.321237803E0,-1.061216831E0,1.343091393E1
1.391284433E2,2.042872429E0,-8.925228715E-1,1.420618820E1
1.391485539E2,1.020538807E0,-1.256231815E-1,1.221775246E1
1.391686645E2,4.097708762E-1,5.102694035E-1,9.126225471E0
1.391887752E2,-9.116654396E-1,9.457631707E-1,8.766703606E0
1.392088859E2,-1.481157184E0,9.026923180E-1,1.036690426E1
1.392289966E2,-6.472585201E-1,4.325026870E-1,1.194736385E1
1.392491073E2,1.109073281E0,3.625126183E-1,1.261795235E1
1.392692180E2,2.889333248E0,8.350951076E-1,1.099262714E1
1.392893287E2,3.500699520E0,1.642672777E0,9.017950058E0
1.393094392E2,1.815554142E0,2.851048231E0,7.571488857E0
1.393295499E2,-1.135394335E0,3.960719585E0,7.079763889E0
1.393496606E2,-3.661018610E0,4.940580368E0,8.389236450E0
1.393697713E2,-2.309073925E0,4.198805332E0,8.797212601E0
1.393898819E2,5.772684813E-1,1.755733609E0,9.489336014E0
1.394099926E2,1.968096614E0,7.908278704E-1,9.704092026E0
1.394301033E2,1.777269006E0,1.457827210E0,7.877770424E0
1.394502140E2,1.200598717E0,1.794018745E0,6.829115868E0
1.394703247E2,9.320043921E-1,1.207179070E0,7.143173695E0
1.394904353E2,6.107679605E-1,2.811566591E-1,7.983054638E0
1.395105460E2,4.193421602E-1,3.122633696E-1,7.749754429E0
1.395306566E2,-9.032905847E-2,6.867401004E-1,8.298907280E0
1.395507673E2,3.637090325E-1,8.985049129E-1,8.809774399E0
1.395708780E2,1.545763373E0,4.977070987E-1,8.922835350E0
1.395909887E2,2.130210400E0,2.644068897E-1,9.393623352E0
1.396110993E2,2.048854351E0,4.785645306E-1,1.009651470E1
1.396312100E2,1.268794179E0,1.251446247E0,1.113679504E1
1.396513207E2,4.109672904E-1,2.051247120E0,1.049372387E1
1.396714314E2,-1.525424480E0,3.375076294E0,7.224529743E0
1.396915420E2,-2.251047850E0,3.946960926E0,6.394220352E0
1.397116527E2,-1.596012712E0,3.958326817E0,8.811569214E0
1.397317634E2,5.706881881E-1,2.763710260E0,1.231286716E1
1.397518740E2,2.419143677E0,7.938188910E-1,1.540080452E1
1.397719847E2,2.414956331E0,3.164508045E-1,1.556172180E1
1.397920954E2,4.965106845E-1,1.860419631E0,1.295773315E1
1.398122061E2,-1.434497118E0,3.223730326E0,1.129352474E1
1.398323167E2,-2.077568293E0,3.369692564E0,1.227996540E1
1.398524274E2,-1.041476011E0,2.835494757E0,1.251984596E1
1.398725381E2,1.495514158E-2,3.205185890E0,1.076052380E1
1.398926488E2,-4.001995921E-1,3.957728624E0,9.056833267E0
1.399127595E2,-1.039681435E0,4.372883320E0,8.700303078E0
1.399328701E2,-1.834098577E0,3.928416491E0,9.454042435E0
1.399529808E2,-2.117648125E0,3.458226919E0,1.081017494E1
1.399730915E2,-1.903490424E0,3.346362352E0,1.077069283E1
1.399932022E2,-1.742573142E0,3.296711445E0,9.152546883E0
1.400133128E2,-1.479362607E0,3.142972469E0,7.708477974E0
1.400334235E2,-1.377069473E0,2.787040234E0,7.269993305E0
1.400535341E2,-1.086939692E0,2.428116798E0,6.903293133E0
1.400736448E2,-4.821537733E-1,2.212164640E0,6.466004848E0
1.400937555E2,-2.225325108E-1,2.291725874E0,6.050850391E0
1.401138662E2,-3.379862010E-1,2.382653236E0,6.278766632E0
1.401339768E2,-4.923232496E-1,2.516052961E0,6.582654953E0
1.401540875E2,-4.857429862E-1,2.513062000E0,7.202994347E0
1.401741982E2,-6.364908218E-1,2.610569477E0,7.983652592E0
1.401943089E2,-1.082752228E0,2.924029350E0,8.334799767E0
1.402144195E2,-1.320239902E0,3.437289715E0,7.712665558E0
1.402345302E2,-4.683950245E-1,3.708276987E0,7.046264648E0
1.402546409E2,3.780659735E-1,3.785445452E0,8.730213165E0
1.402747516E2,7.339983582E-1,3.157329559E0,1.095912743E1
1.402948623E2,4.259224236E-1,2.880360365E0,1.179541969E1
1.403149729E2,5.982056609E-4,3.347558975E0,9.932008743E0
1.403350836E2,-1.878365725E-1,4.222135544E0,8.223533630E0
1.403551943E2,-3.200400174E-1,4.065405846E0,1.132642555E1
1.403753050E2,-6.382854581E-1,2.524427891E0,1.637827301E1
1.403954156E2,-1.301097274E0,2.178664923E0,1.717627907E1
1.404155263E2,-1.375274777E0,3.555734396E0,1.300558949E1
1.404356370E2,-7.351947427E-1,4.362713814E0,9.065208435E0
1.404557477E2,-2.925225794E-1,4.239483356E0,8.546564102E0
1.404758584E2,-5.557330847E-1,3.132204771E0,1.018325520E1
1.404959690E2,-8.488538265E-1,2.378465652E0,1.118106174E1
1.405160797E2,-1.409970760E0,2.412563324E0,1.011206818E1
1.405361904E2,-1.548156261E0,2.688934565E0,7.971090317E0
1.405563011E2,-1.127617717E0,2.468794823E0,6.963712215E0
1.405764117E2,-5.617151260E-1,1.926820397E0,6.865008354E0
1.405965224E2,-4.959124923E-1,1.872383714E0,6.466603279E0
1.406166331E2,-8.913264275E-1,2.280359983E0,6.056233883E0
1.406367438E2,-1.196411327E-1,2.043470621E0,7.117451191E0
1.406568544E2,-6.717849374E-1,1.838286042E0,1.004985523E1
1.406769651E2,-1.827518344E0,2.653640270E0,9.092725754E0
1.406970758E2,-1.043868899E0,3.393620729E0,5.713462353E0
1.407171865E2,-1.186241865E0,3.602394581E0,6.826124668E0
1.407372972E2,-8.117650747E-1,3.337987661E0,7.629515171E0
1.407574078E2,-3.655036688E-1,2.927020311E0,8.384450912E0
1.407775185E2,-7.112665176E-1,2.598605394E0,9.509675026E0
1.407976292E2,-1.265205026E0,2.465803623E0,9.775279045E0
1.408177399E2,-1.071984529E0,2.392822742E0,9.632905960E0
1.408378505E2,-1.668993831E-1,2.542374134E0,8.481958389E0
1.408579612E2,-9.032905847E-2,3.028715372E0,8.124231339E0
1.408780719E2,-9.505487680E-1,4.129413605E0,7.811967850E0
1.408981826E2,-2.443670034E0,4.396213531E0,8.353941917E0
1.409182933E2,-2.620140791E0,4.333401680E0,1.114337540E1
1.409384040E2,-2.850450039E0,3.851248026E0,1.418106365E1
1.409585147E2,-2.572882652E0,3.672982693E0,1.492044544E1
1.409786254E2,-1.500898004E0,4.106681824E0,1.325085354E1
1.409987361E2,-1.459023595E0,4.102494240E0,1.258684540E1
1.410188467E2,-2.761317253E0,4.079762459E0,1.215673542E1
1.410389574E2,-3.974478483E0,4.236492634E0,9.196215630E0
1.410590680E2,-6.123233318E0,4.676771641E0,6.626922131E0
1.410791787E2,-5.715256691E0,3.090330362E0,1.224706459E1
1.410992894E2,-4.780261517E0,3.224926710E0,1.348535061E1
1.411194001E2,-4.844269276E0,3.946960926E0,1.112423229E1
1.411659741E2,6.813562512E-1,3.580859184E0,8.689535141E0
1.411860848E2,-4.701896608E-1,3.405584812E0,1.116491032E1
1.412061954E2,-1.860419661E-1,3.255435228E0,1.045304585E1
1.412263061E2,8.943174481E-1,3.113660574E0,8.560921669E0
1.412464168E2,3.403790295E-1,3.397808075E0,8.452047348E0
1.412665274E2,-3.326023519E-1,3.803989887E0,8.476573944E0
1.412866381E2,-3.008974493E-1,3.751347780E0,8.070990562E0
1.413067488E2,3.517449200E-1,3.492324591E0,8.532805443E0
1.413268594E2,1.159322619E0,3.114258766E0,9.267401695E0
1.413469701E2,1.241276741E0,3.174079180E0,9.146564484E0
1.413670807E2,2.392822644E-3,3.592225075E0,9.191430092E0
1.413871914E2,-8.446664214E-1,3.862015724E0,8.057231903E0
1.414073021E2,-1.225723386E0,4.021138668E0,6.784848690E0
1.414274127E2,-1.188634634E0,3.704089403E0,6.865008354E0
1.414475234E2,-4.546363056E-1,3.238685369E0,7.308876991E0
1.414676340E2,1.824527234E-1,2.767299414E0,7.483552933E0
1.414877447E2,5.856433511E-1,2.559123755E0,6.894918442E0
1.415078553E2,5.437689424E-1,2.498705149E0,6.387639999E0
1.415279660E2,1.316052489E-2,2.520838737E0,7.442276478E0
1.415480766E2,-6.340979785E-2,2.801995277E0,7.643871784E0
1.415681873E2,4.636093974E-1,3.020340443E0,8.286943436E0
1.415882979E2,2.452643216E-2,3.083152056E0,9.947562218E0
1.416084086E2,-7.812566161E-1,3.395415306E0,9.677771568E0
1.416285192E2,-1.013360381E0,3.918845177E0,9.632308006E0
1.416486299E2,-2.084746838E0,4.880161762E0,1.151426220E1
1.416687405E2,-2.570489645E0,4.829912663E0,1.221894836E1
1.416888512E2,-1.633699656E0,3.119044304E0,1.198863983E1
1.417089618E2,-6.544370055E-1,2.181057930E0,1.197846985E1
1.417290725E2,-7.405785918E-1,3.323032379E0,1.133300591E1
1.417491831E2,-1.309472203E0,4.320241451E0,8.193024635E0
1.417692938E2,-9.433703423E-1,4.699503899E0,6.766304016E0
1.417894045E2,-2.524427772E-1,3.555136204E0,1.002652550E1
1.418095151E2,2.823530734E-1,2.405983210E0,1.232004547E1
1.418296258E2,-3.122633696E-1,2.785843849E0,1.211306667E1
1.418497364E2,-1.095314622E0,4.173082829E0,7.771289825E0
