"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.454317299E1,1.647458434E0,2.099103689E0,1.625444412E1
9.456328315E1,6.809973240E0,2.087139606E0,1.722174263E1
9.458339325E1,7.722835064E0,2.978466034E0,1.576092434E1
9.460350341E1,5.245067120E0,3.379862070E0,1.352901936E1
9.462361351E1,3.758526087E0,2.756531715E0,1.254796219E1
9.464372367E1,4.372285366E0,2.628515720E0,1.259880924E1
9.466383377E1,5.469394207E0,2.677568436E0,1.216810131E1
9.468394393E1,5.050650597E0,2.519043922E0,1.062891865E1
9.470405403E1,3.700500250E0,2.496312141E0,8.806783676E0
9.472416419E1,2.340180635E0,2.529213428E0,7.040282249E0
9.474427430E1,1.324427366E0,2.344966173E0,5.654240131E0
9.476438445E1,7.172485590E-1,2.237289190E0,4.910071850E0
9.478449456E1,2.727817893E-1,2.194218397E0,4.810171604E0
9.480460471E1,9.391828626E-2,2.122433662E0,5.542973518E0
9.482471482E1,5.204389244E-2,2.083550215E0,6.354738712E0
9.484482497E1,1.944168359E-1,2.011765718E0,6.696314335E0
9.486493508E1,4.630111754E-1,1.827518344E0,6.862017155E0
9.488504523E1,4.917250574E-1,1.735992789E0,7.009773731E0
9.490515534E1,3.990031779E-1,1.878365755E0,7.326224804E0
9.492526549E1,4.743770957E-1,2.223530531E0,7.548159122E0
9.494537560E1,8.129615188E-1,2.407179594E0,7.682755470E0
9.496548575E1,1.341775298E0,2.248056889E0,7.952546120E0
9.498559586E1,1.774278045E0,1.929811478E0,8.657232285E0
9.500570601E1,1.811366796E0,1.694118381E0,9.556335449E0
9.502581612E1,1.373480201E0,1.700698733E0,9.414560318E0
9.504592627E1,1.159322619E0,1.844866276E0,8.053044319E0
9.506603638E1,1.518844128E0,2.009372711E0,7.354340553E0
9.508614654E1,2.026720762E0,2.112264156E0,7.618747234E0
9.510625664E1,2.195414782E0,2.400001049E0,7.674978733E0
9.512636680E1,1.430309772E0,2.806781054E0,6.513861656E0
9.514647690E1,6.999006271E-1,3.055634499E0,5.486742496E0
9.516658706E1,2.650051117E-1,3.319443226E0,5.898307800E0
9.518669716E1,4.235295951E-1,3.235096216E0,7.731209755E0
9.520680732E1,3.104687333E-1,3.406183004E0,1.045783138E1
9.522691742E1,-5.533402562E-1,4.009174347E0,1.297867012E1
9.524702758E1,-9.272187948E-1,3.727419376E0,1.338963699E1
9.526713768E1,6.161518097E-1,1.889731646E0,1.424088383E1
9.528724784E1,1.722234130E0,1.127617717E0,1.693998718E1
9.530735794E1,8.189435601E-1,1.067198873E0,1.867538261E1
9.532746810E1,-8.955138922E-1,9.607182741E-1,1.812264061E1
9.534757820E1,-1.346560955E0,9.942178130E-1,1.628256035E1
9.536768836E1,-6.179464459E-1,1.237089276E0,1.427557945E1
9.538779846E1,-2.446661144E-1,1.283749342E0,1.235833073E1
9.540790862E1,-2.691925466E-1,1.328614831E0,1.077787113E1
9.542801872E1,-5.006981492E-1,1.393221021E0,9.457033157E0
9.544812888E1,-6.101697683E-1,1.467398524E0,8.437092781E0
9.546823898E1,-6.568298340E-1,1.508076429E0,7.582256794E0
9.548834914E1,-6.628118753E-1,1.565504193E0,6.824928284E0
9.550845924E1,-5.886343718E-1,1.574477315E0,6.100501537E0
9.552856940E1,-4.336991012E-1,1.524227977E0,5.851647854E0
9.554867950E1,-4.217349887E-1,1.555932879E0,5.901896954E0
9.556878966E1,-4.701896608E-1,1.462612867E0,6.183651924E0
9.558889976E1,-4.289134443E-1,1.314257860E0,6.616154671E0
9.560900992E1,-4.025924206E-1,1.375274777E0,6.457031727E0
9.562912002E1,-3.086741269E-1,1.507478237E0,5.797809124E0
9.564923018E1,-1.926222295E-1,1.558325768E0,5.593821049E0
9.566934028E1,2.033899277E-1,1.448854089E0,6.578467846E0
9.568945044E1,4.097708762E-1,1.608574986E0,7.710272789E0
9.570956054E1,1.740778536E-1,2.258226395E0,7.911269665E0
9.572967070E1,-1.268195957E-1,2.783450842E0,7.445865631E0
9.574978081E1,6.005984545E-1,2.455035925E0,8.330612183E0
9.576989096E1,1.921436548E0,2.057229280E0,1.138265705E1
9.579000107E1,2.999403238E0,1.872981906E0,1.441555977E1
9.581011122E1,3.674179077E0,1.530808330E0,1.499940872E1
9.583022133E1,4.338187218E0,2.667997181E-1,1.626581001E1
9.585033148E1,3.827319860E0,-3.116651475E-1,1.837807465E1
9.587044159E1,1.947159410E0,2.614158690E-1,1.702852249E1
9.589055174E1,9.774680734E-1,1.032503009E0,1.406082439E1
9.591066185E1,1.360917926E0,1.568495274E0,1.244865990E1
9.593077200E1,2.432304144E0,2.066800594E0,1.152742290E1
9.595088211E1,3.031108141E0,2.121835470E0,1.084546852E1
9.597099226E1,2.504088879E0,1.875374794E0,1.045125103E1
9.599110237E1,1.744367719E0,1.645663738E0,1.003011417E1
9.601121252E1,1.096511006E0,1.509871125E0,9.248259544E0
9.603132263E1,6.436693072E-1,1.382453322E0,7.967501163E0
9.605143278E1,4.091726840E-1,1.192822099E0,6.530013084E0
9.607154289E1,3.643072546E-1,1.103689432E0,5.410171986E0
9.609165304E1,7.776673418E-3,1.202393413E0,4.838287354E0
9.611176315E1,-6.634100676E-1,1.338186026E0,4.828716278E0
9.613187331E1,-9.439685345E-1,1.299302697E0,5.583053589E0
9.615198341E1,-8.057830334E-1,1.176670551E0,6.738786697E0
9.617209357E1,-3.655036688E-1,8.285148144E-1,7.557132244E0
9.619220367E1,3.475574851E-1,4.893322289E-1,8.101499557E0
9.621231383E1,5.593222976E-1,6.699903607E-1,8.761918068E0
9.623242393E1,-2.452643216E-1,1.577468276E0,8.861818314E0
9.625253409E1,-1.765304923E0,2.511267424E0,8.365307808E0
9.627264419E1,-2.746362209E0,3.200998545E0,1.004088211E1
9.629275435E1,-1.356730461E0,3.360719442E0,9.895518303E0
9.631286445E1,2.483151674E0,3.321237803E0,8.368897438E0
9.633297461E1,6.299105644E0,4.601397991E0,6.391827583E0
9.635308471E1,7.792825222E0,5.634499073E0,5.698507309E0
9.637319487E1,7.325028419E0,3.205784082E0,9.091529846E0
9.639330497E1,3.786641836E0,5.730810165E-1,1.521715546E1
9.641341513E1,-1.265205026E0,5.700899959E-1,2.028455544E1
9.643352523E1,-3.686143398E0,9.475577474E-1,1.968156433E1
9.645363539E1,-2.047059774E0,6.801598072E-1,1.623948860E1
9.647374549E1,4.971089065E-1,1.046261668E0,1.416850090E1
9.649385565E1,1.454237938E0,1.695913076E0,1.262094307E1
9.651396575E1,9.026923180E-1,2.036890268E0,1.049432182E1
9.653407591E1,9.092725813E-2,2.130808592E0,8.642875671E0
9.655418601E1,-6.975077987E-1,1.959721804E0,8.036294937E0
9.657429617E1,-9.942178130E-1,1.596012712E0,8.739186287E0
9.659440627E1,-1.160519004E0,1.494317770E0,9.598808289E0
9.661451643E1,-1.091725349E0,1.387837172E0,9.619147301E0
9.663462654E1,-8.602197170E-1,1.288534999E0,9.251250267E0
9.665473669E1,-7.447660565E-1,1.414158225E0,9.081359863E0
9.667484680E1,-7.423732281E-1,1.688734531E0,8.605188370E0
9.669495695E1,-6.317051649E-1,1.894517303E0,7.973483086E0
9.671506706E1,-2.626122832E-1,1.906481385E0,7.967501163E0
9.673517721E1,3.990031779E-1,1.714457393E0,8.486743927E0
9.675528732E1,8.829515576E-1,1.498505235E0,8.900702477E0
9.677539747E1,1.045663476E0,1.450648785E0,8.911469460E0
9.679550758E1,7.004988194E-1,1.700100541E0,8.200801849E0
9.681561773E1,1.345962733E-1,2.018944025E0,7.128817081E0
9.683572784E1,1.393819153E-1,2.161915302E0,6.576074600E0
9.685583799E1,4.037888348E-1,2.192423820E0,6.967301369E0
9.687594810E1,4.289134443E-1,2.208575249E0,7.890930653E0
9.689605825E1,-2.446661144E-1,2.540579557E0,7.989634991E0
9.691616836E1,-1.003190875E0,2.974876642E0,7.700701237E0
9.693627851E1,-1.149751306E0,3.193221807E0,8.225327492E0
9.695638862E1,2.177468538E-1,2.484348059E0,9.747760773E0
9.697649877E1,2.105085611E0,1.363310695E0,1.260060406E1
9.699660888E1,2.145763636E0,1.678565025E0,1.500000668E1
9.701671904E1,3.984049559E-1,3.050250769E0,1.363191032E1
9.703682914E1,1.402792215E0,2.083550215E0,1.325504112E1
9.705693929E1,3.730410576E0,9.086744189E-1,1.718405533E1
9.707704940E1,4.328018188E0,1.016949639E-1,2.042393684E1
9.709715956E1,3.597010612E0,-7.543373108E-1,1.993161392E1
9.711726966E1,2.199602127E0,-4.175475538E-1,1.663370705E1
9.713737982E1,2.040479422E0,4.139583111E-1,1.214776230E1
9.715748992E1,1.932204247E0,1.270588875E0,7.617550850E0
9.717760008E1,1.656431437E0,2.185843468E0,4.420141697E0
9.719771018E1,1.869990945E0,2.891128063E0,3.064607620E0
9.721782034E1,2.322832584E0,3.388834953E0,3.061018467E0
9.723793044E1,2.520838737E0,3.363710403E0,3.873381615E0
9.725804060E1,1.877169371E0,3.080160856E0,4.904089928E0
9.727815070E1,8.183453679E-1,2.720041037E0,6.153143406E0
9.729826086E1,-4.666004181E-1,2.878565550E0,6.900302410E0
9.731837096E1,-1.125823021E0,3.265006542E0,6.884748936E0
9.733848112E1,-8.799605370E-1,3.267997503E0,6.695715904E0
9.735859122E1,-2.440679073E-1,3.455235958E0,6.937391281E0
9.737870138E1,2.267199457E-1,3.716053486E0,7.526025295E0
9.739881148E1,4.600201547E-1,3.608376503E0,8.053044319E0
9.741892164E1,6.777670383E-1,3.270988464E0,8.499305725E0
9.743903174E1,7.692924738E-1,2.775076151E0,9.083752632E0
9.745914190E1,8.817551732E-1,2.222334146E0,1.004985523E1
9.747925200E1,7.698906660E-1,1.750349760E0,1.131984615E1
9.749936216E1,2.207378894E-1,1.473380566E0,1.174756241E1
9.751947226E1,-4.007977992E-2,1.392024517E0,1.051525879E1
9.753958242E1,9.236295223E-1,1.300499082E0,8.988039970E0
9.755969252E1,2.045265198E0,1.514656782E0,9.186644554E0
9.757980268E1,2.194816589E0,1.948355794E0,9.457033157E0
9.759991284E1,1.307677627E0,2.268994093E0,8.181060791E0
9.762002294E1,3.457628787E-1,2.441277266E0,6.443871498E0
9.764013310E1,-1.525424421E-1,2.596212626E0,5.172684193E0
9.766024320E1,1.896311939E-1,2.591426849E0,5.122435093E0
9.768035336E1,6.460621357E-1,2.626122952E0,5.697310925E0
9.770046346E1,9.433703423E-1,2.848655462E0,6.037689686E0
9.772057362E1,1.014556766E0,3.616751432E0,6.360720634E0
9.774068372E1,2.536391914E-1,4.730610371E0,6.750751019E0
9.776079388E1,-1.022931695E0,5.316253662E0,8.047062874E0
9.778090398E1,-1.070189953E0,4.868795872E0,1.050568771E1
9.780101414E1,6.765705943E-1,4.490729809E0,1.342074394E1
9.782112424E1,2.509472847E0,5.188237667E0,1.408056450E1
9.784123440E1,3.846462488E0,5.070391178E0,1.299841118E1
9.786134450E1,4.325026989E0,4.157529354E0,1.308873940E1
9.788145466E1,2.810968399E0,3.845266104E0,1.427737427E1
9.790156476E1,3.972085714E-1,3.481556892E0,1.487976742E1
9.792167492E1,-8.548358679E-1,2.703889608E0,1.479721546E1
9.794178502E1,-4.671986103E-1,1.965703845E0,1.471885014E1
9.796189518E1,3.242274821E-1,1.348355532E0,1.432582951E1
9.798200528E1,9.726824164E-1,7.962117195E-1,1.368993664E1
9.800211544E1,1.224527001E0,6.514459848E-1,1.282732391E1
9.802222554E1,9.559326172E-1,9.846464992E-1,1.097228813E1
9.804233570E1,5.946164131E-1,1.186840057E0,8.705088615E0
9.806244581E1,5.048855543E-1,1.127019525E0,7.369893551E0
9.808255596E1,5.868397355E-1,1.293320656E0,6.955935478E0
9.810266607E1,7.082754970E-1,1.518844128E0,6.803392887E0
9.812277622E1,9.308080077E-1,1.605584025E0,6.721438885E0
9.814288633E1,1.036690354E0,1.735394597E0,6.686144829E0
9.816299648E1,1.048056364E0,1.882553220E0,6.723233223E0
9.818310659E1,1.061216831E0,1.986042738E0,6.707680225E0
9.820321674E1,1.014556766E0,2.061416626E0,6.631708145E0
9.822332690E1,8.273184299E-1,1.942971945E0,6.628716946E0
9.824343700E1,5.706881881E-1,1.392622828E0,7.364510059E0
9.826354711E1,6.059823632E-1,8.835497499E-1,8.492127419E0
9.828365726E1,7.178468108E-1,8.225327730E-1,8.766703606E0
9.830376742E1,8.135597110E-1,1.276570916E0,7.354938507E0
9.832387752E1,1.390229940E0,1.777867198E0,5.472385406E0
9.834398768E1,1.914258122E0,2.009372711E0,4.926821709E0
9.836409778E1,1.807777524E0,2.292922258E0,5.660820007E0
9.838420794E1,1.036690354E0,2.602194548E0,6.074778557E0
9.840431804E1,3.290131316E-2,2.758326292E0,6.375077724E0
9.842442820E1,-4.067798555E-1,2.984447956E0,7.554141045E0
9.844453831E1,-2.458625287E-1,3.113062143E0,9.735796928E0
9.846464846E1,1.114457130E0,2.576471806E0,1.256710434E1
9.848475857E1,3.860221148E0,1.465005636E0,1.563889027E1
9.850486872E1,4.780859470E0,1.057627559E0,1.796232224E1
9.852497883E1,2.831905603E0,1.546361685E0,1.743231201E1
9.854508898E1,2.349153519E0,4.366901144E-2,1.775713730E1
9.856519914E1,2.949752092E0,-1.133001566E0,1.975933075E1
9.858530924E1,2.598605394E0,-9.786644578E-1,1.978266144E1
9.860541940E1,2.197807550E0,-5.802595019E-1,1.651226997E1
9.862552950E1,2.063809633E0,4.133601189E-1,1.241276741E1
9.864563966E1,2.461018085E0,1.197607756E0,8.793622971E0
9.866574976E1,2.813361168E0,1.487139225E0,6.838686943E0
9.868585992E1,2.752344131E0,1.562513232E0,6.525825500E0
9.870597002E1,2.154736757E0,1.579262972E0,7.031309128E0
9.872608018E1,1.140179992E0,1.497308731E0,7.321439266E0
9.874619028E1,4.582255483E-1,1.284347534E0,7.079165936E0
9.876630044E1,2.171486616E-1,1.244866014E0,6.632904530E0
9.878641054E1,4.408775866E-1,1.491326690E0,6.631708145E0
9.880652070E1,7.908278704E-1,1.840678811E0,6.863213539E0
9.882663081E1,1.030708313E0,1.931606054E0,7.191030025E0
9.884674096E1,1.167099237E0,1.706680775E0,8.037490845E0
9.886685112E1,1.310668588E0,1.418345571E0,9.355937004E0
9.888696122E1,1.762313843E0,9.625129104E-1,1.052722359E1
9.890707138E1,2.170888424E0,5.491527915E-1,1.132164001E1
9.892718148E1,1.513460279E0,3.595215976E-1,1.174576855E1
9.894729164E1,3.026920557E-1,4.289134443E-1,1.139761257E1
9.896740174E1,-3.487538993E-1,7.214360237E-1,1.019402313E1
9.898751190E1,-1.878365725E-1,1.082154036E0,8.708079338E0
9.900762200E1,3.026920557E-1,1.308874011E0,7.481160164E0
9.902773216E1,7.148557901E-1,1.406381488E0,6.890132904E0
9.904784232E1,1.148554921E0,1.382453322E0,6.602396011E0
9.906795242E1,1.373480201E0,1.364507079E0,6.756732941E0
9.908806258E1,1.171286702E0,1.626521230E0,7.009175777E0
9.910817268E1,9.918249846E-1,1.954936147E0,6.895516872E0
9.912828284E1,8.673982024E-1,2.184647083E0,6.926024914E0
9.914839294E1,1.076770186E0,2.139781713E0,7.366902828E0
9.916850310E1,1.610967875E0,1.697707653E0,8.388637543E0
9.918861325E1,1.987837434E0,1.616949916E0,9.541978836E0
9.920872336E1,1.995015860E0,1.627119422E0,1.002054310E1
9.922883351E1,1.680957913E0,1.575673699E0,9.652048111E0
9.924894362E1,9.475577474E-1,2.042274237E0,9.171689034E0
9.926905377E1,5.419743061E-1,2.711666346E0,9.206983566E0
9.928916388E1,1.962712765E0,2.807977438E0,1.044048309E1
9.930927403E1,3.991228104E0,2.592025042E0,1.276869965E1
9.932938419E1,2.847458839E0,1.914856315E0,1.632802391E1
9.934949430E1,-1.312463164E0,1.238285661E0,1.883450508E1
9.936960445E1,-4.911268711E0,2.471785784E0,1.614557076E1
9.938971456E1,-4.716851711E0,3.257827997E0,1.137547874E1
9.940982471E1,-2.857030153E0,3.148356438E0,8.139185905E0
9.942993482E1,-2.256431818E0,2.986840963E0,8.446065903E0
9.945004497E1,-2.251047850E0,2.904288530E0,9.996614456E0
9.947015513E1,-1.532004714E0,2.207977057E0,9.863813400E0
9.949026523E1,-6.759724021E-2,9.625129104E-1,1.065464115E1
9.951037539E1,9.314061999E-1,2.518445849E-1,1.332622719E1
9.953048549E1,2.937189937E-1,5.294120312E-1,1.443889046E1
9.955059565E1,-1.009172916E0,1.042074203E0,1.198265743E1
9.957070581E1,-1.464407444E0,1.331007600E0,8.307880402E0
9.959081591E1,-1.299900889E0,1.530210137E0,5.832505226E0
9.961092607E1,-6.628118753E-1,1.704287887E0,5.466403484E0
9.963103617E1,1.136590764E-1,1.858026743E0,7.325626373E0
9.965114633E1,4.217349887E-1,2.087139606E0,8.897710800E0
9.967125648E1,2.141576260E-1,2.231307030E0,8.046463966E0
9.969136659E1,3.068794906E-1,2.093121529E0,6.427719593E0
9.971147674E1,4.821537733E-1,1.952543259E0,6.340381622E0
9.973158685E1,6.436693072E-1,1.985444546E0,7.494918823E0
9.975169700E1,4.229314029E-1,2.077568293E0,7.980661869E0
9.977180716E1,2.667997181E-1,2.004587173E0,7.222734928E0
9.979191726E1,2.117647976E-1,2.061416626E0,6.248258114E0
9.981202742E1,7.070791125E-1,1.975275040E0,6.245865345E0
9.983213758E1,1.134796143E0,1.840080619E0,7.208976269E0
9.985224768E1,1.024128079E0,1.974676847E0,8.056035995E0
9.987235784E1,3.918247223E-1,2.130808592E0,8.184649467E0
9.989246794E1,-1.202393398E-1,2.106880426E0,8.252845764E0
9.991257810E1,-4.468596280E-1,2.455634356E0,8.793622971E0
9.993268820E1,-3.852444589E-1,3.117847919E0,9.107681274E0
9.995279836E1,4.199403822E-1,3.131008387E0,9.507282257E0
9.997290851E1,2.183450699E0,2.054836512E0,1.110150051E1
9.999301862E1,3.538984776E0,7.806583643E-1,1.416491222E1
1.000131288E2,2.210968018E0,1.209571838E0,1.553001690E1
1.000332389E2,-3.768695593E-1,2.347957134E0,1.371805191E1
1.000533490E2,1.010967568E-1,1.151545882E0,1.397049522E1
1.000734592E2,3.032304525E0,-5.736792088E-1,1.736531258E1
1.000935693E2,4.095914364E0,-1.088734269E0,2.015953064E1
1.001136795E2,2.453241348E0,-8.261220455E-1,1.855813408E1
1.001337896E2,8.763712645E-1,1.627119333E-1,1.412363529E1
1.001538997E2,8.267202377E-1,1.127617717E0,1.041236782E1
1.001740099E2,9.326026440E-1,1.612762451E0,8.114061356E0
1.001941200E2,1.019940615E0,1.746162295E0,7.044469833E0
1.002142301E2,9.230313301E-1,1.929811478E0,6.422336102E0
1.002343403E2,7.166503668E-1,1.992623091E0,5.959922791E0
1.002544504E2,7.465606928E-1,1.874776483E0,6.055635929E0
1.002745605E2,7.998009920E-1,1.936391711E0,6.549753666E0
1.002946707E2,7.357929349E-1,2.154138565E0,6.920042992E0
1.003147808E2,5.832505226E-1,2.390429735E0,6.964310169E0
1.003348910E2,7.387840152E-1,2.440080881E0,6.857231617E0
1.003550011E2,1.363310695E0,2.126621008E0,7.252645493E0
1.003751112E2,1.960918188E0,1.441675663E0,8.312067986E0
1.003952214E2,1.905883193E0,8.524430394E-1,9.793823242E0
1.004153315E2,1.141974568E0,6.771687865E-1,1.099382401E1
1.004354416E2,1.058823988E-1,6.783652306E-1,1.078205872E1
1.004555518E2,-3.894318938E-1,8.219345808E-1,9.561718941E0
1.004756619E2,7.956135273E-2,9.463613629E-1,8.146963120E0
1.004957721E2,1.268794179E0,9.505487680E-1,7.020541668E0
1.005158822E2,2.404786825E0,5.790630579E-1,6.945167542E0
1.005359923E2,2.438884497E0,3.320041299E-1,7.589435101E0
1.005561025E2,7.812566161E-1,5.210371017E-1,7.476374149E0
1.005762126E2,-7.974081635E-1,6.340979934E-1,7.351349354E0
1.005963227E2,-1.741376638E0,9.804590940E-1,7.502097130E0
1.006164329E2,-1.333998680E0,1.392622828E0,7.763513088E0
1.006365430E2,-2.590230405E-1,1.887937069E0,8.025527000E0
1.006566531E2,5.964110494E-1,2.250449657E0,7.970492363E0
1.006767633E2,1.800599098E0,2.155334949E0,8.703892708E0
1.006968735E2,2.888136864E0,2.040479422E0,1.093579769E1
1.007169836E2,2.856431961E0,2.124228239E0,1.289193058E1
1.007370937E2,2.210369825E0,2.411366940E0,1.337288761E1
1.007572039E2,2.188834429E0,2.606382132E0,1.285603809E1
1.007773140E2,2.987439156E0,2.396411896E0,1.245823097E1
1.007974241E2,2.838485956E0,2.153540373E0,1.270708466E1
1.008175343E2,7.639086246E-1,2.413759947E0,1.257847023E1
1.008376444E2,-1.099501967E0,2.466402054E0,1.216750336E1
1.008577546E2,-1.046859860E0,1.694118381E0,1.287637711E1
1.008778647E2,-3.798605800E-1,8.955138922E-1,1.441555977E1
1.008979748E2,-1.974078715E-1,3.349951804E-1,1.539003658E1
1.009180850E2,-5.084748194E-2,-8.434699476E-2,1.548874092E1
1.009381951E2,-3.038884699E-1,-8.973085135E-2,1.452024555E1
1.009583052E2,-5.240281820E-1,1.256231815E-1,1.319043446E1
1.009784154E2,-2.231307179E-1,1.980060786E-1,1.192403316E1
1.009985255E2,5.084748194E-2,2.841476798E-1,1.055653572E1
1.010186356E2,5.563312769E-2,5.012963414E-1,9.008976936E0
1.010387458E2,-8.075776696E-2,7.226324677E-1,7.395616531E0
1.010588560E2,-3.822534084E-1,1.078564763E0,5.783452511E0
1.010789661E2,-7.363911867E-1,1.499701619E0,4.644468784E0
1.010990762E2,-1.091725349E0,1.966302037E0,4.623531342E0
1.011191864E2,-1.275374413E0,2.236092806E0,5.901896954E0
1.011392965E2,-1.270588875E0,2.298306227E0,7.165307522E0
1.011594066E2,-1.146760225E0,2.261815548E0,7.897511005E0
1.011795168E2,-9.062815905E-1,2.168495417E0,8.709276199E0
1.011996269E2,-7.734799385E-1,1.999801517E0,9.524630547E0
1.012197371E2,-7.734799385E-1,1.895713687E0,9.820143700E0
1.012398472E2,-8.901300430E-1,1.931007862E0,9.232108116E0
1.012599573E2,-6.975077987E-1,1.845464468E0,8.694919586E0
1.012800675E2,-3.002992272E-1,1.694716692E0,9.000003815E0
1.013001776E2,-1.136590764E-1,1.584048629E0,9.500103951E0
1.013202877E2,-6.400800496E-2,1.576870084E0,9.504291534E0
1.013403979E2,-2.919243574E-1,1.874776483E0,8.519046783E0
1.013605080E2,-4.067798555E-1,2.229512453E0,7.640881062E0
1.013806181E2,-3.170489967E-1,2.507678032E0,7.074978352E0
1.014007283E2,-3.948157281E-2,2.559721947E0,6.833303452E0
1.014208385E2,4.127619043E-2,2.620738983E0,7.581658363E0
1.014409486E2,-3.409772217E-1,2.813361168E0,8.752944946E0
1.014610587E2,-9.732806087E-1,3.133999348E0,9.862616539E0
1.014811689E2,-1.044467092E0,3.025125980E0,1.044526863E1
1.015012790E2,-1.609173268E-1,2.237289190E0,1.116550827E1
1.015213891E2,8.488538265E-1,1.204786181E0,1.232722378E1
1.015414993E2,1.467996716E0,1.229312658E0,1.315454292E1
1.015616095E2,9.924231768E-1,2.943770170E0,1.134317589E1
1.015817196E2,1.913659930E0,1.733600020E0,1.081555843E1
1.016018297E2,4.341776848E0,-3.780659735E-1,1.385085392E1
1.016219399E2,3.901497364E0,5.982056609E-4,1.709492302E1
1.016420500E2,1.983649969E0,5.862415433E-1,1.716132355E1
1.016621601E2,6.514459848E-1,1.220937729E0,1.397348595E1
1.016822703E2,1.122832060E0,1.703091502E0,1.099143124E1
1.017023804E2,1.801197290E0,1.858026743E0,9.177073479E0
1.017224905E2,1.971685886E0,1.952543259E0,8.775676727E0
1.017426007E2,1.481755376E0,2.131406784E0,8.444869041E0
1.017627109E2,8.315058947E-1,2.190030813E0,7.588837147E0
1.017828210E2,4.444667995E-1,2.316252232E0,6.662216663E0
1.018029311E2,5.108676553E-1,2.503490686E0,6.024528980E0
1.018230413E2,9.278169870E-1,2.699702263E0,5.842076302E0
1.018431514E2,1.498505235E0,2.794218540E0,6.397211552E0
1.018632615E2,1.607378602E0,2.870190859E0,7.218547821E0
1.018833717E2,1.260419369E0,2.831307411E0,7.821538925E0
1.019034818E2,9.798609018E-1,2.615953445E0,8.239685059E0
1.019235920E2,1.049252748E0,2.303689957E0,8.512466431E0
1.019437021E2,1.362712502E0,1.929213285E0,8.911469460E0
1.019638123E2,1.726421595E0,1.529611826E0,9.564710617E0
1.019839224E2,1.502692580E0,1.673779488E0,9.739984512E0
1.020040325E2,6.245267391E-1,2.227717876E0,8.529216766E0
1.020241427E2,4.181457460E-1,2.304886341E0,7.316653252E0
1.020442528E2,5.748756528E-1,2.217548370E0,6.638288021E0
1.020643629E2,1.068395257E0,2.010569334E0,6.884150982E0
1.020844731E2,1.651645780E0,1.853241086E0,7.704290867E0
1.021045833E2,1.494915962E0,1.887937069E0,7.956135273E0
1.021246934E2,1.119840980E0,1.871187329E0,7.947162151E0
1.021448035E2,8.566305041E-1,1.822134495E0,8.190631866E0
1.021649137E2,7.052844763E-1,1.976471543E0,8.534600258E0
1.021850238E2,2.566302419E-1,2.321636200E0,8.410173416E0
1.022051339E2,-4.450650215E-1,2.112264156E0,8.676374435E0
1.022252441E2,-1.259821177E0,1.982453585E0,1.075573826E1
1.022453542E2,-5.383850932E-1,2.401795626E0,1.388614845E1
1.022654643E2,6.741777658E-1,2.034497499E0,1.542592907E1
1.022855745E2,7.519445419E-1,2.637488842E0,1.443948841E1
1.023056847E2,9.996016622E-1,2.438286304E0,1.388495159E1
1.023257948E2,1.015753269E0,1.371685624E0,1.454417419E1
1.023459049E2,-4.366901219E-1,1.245464206E0,1.473500156E1
1.023660151E2,-1.792224169E0,6.173482537E-1,1.436411476E1
1.023861252E2,-2.713460922E0,1.555334684E-2,1.446281815E1
1.024062353E2,-2.109871387E0,-1.591227055E-1,1.447657681E1
1.024263455E2,-8.356932998E-1,1.531406492E-1,1.340878010E1
1.024464556E2,-3.128615618E-1,5.676971674E-1,1.177029419E1
1.024665658E2,-5.078766346E-1,9.595218897E-1,9.745966911E0
1.024866759E2,-8.231309652E-1,1.234696507E0,7.698308468E0
1.025067861E2,-1.149751306E0,1.377069473E0,6.151947021E0
1.025268962E2,-1.432104349E0,1.484746456E0,5.353940487E0
1.025470063E2,-1.390828133E0,1.537986755E0,5.557928562E0
1.025671165E2,-1.254437327E0,1.621735573E0,6.462415695E0
1.025872266E2,-1.152144074E0,1.740778446E0,7.508677483E0
1.026073368E2,-8.602197170E-1,1.637288928E0,8.670392990E0
1.026274469E2,-8.703892231E-1,1.538584948E0,9.372686386E0
1.026475571E2,-9.284151793E-1,1.355534077E0,9.394221306E0
1.026676672E2,-7.274180651E-1,1.174875975E0,9.364909172E0
1.026877774E2,-3.798605800E-1,9.864411354E-1,9.759127617E0
1.027078875E2,-2.386840582E-1,8.835497499E-1,1.033160973E1
1.027279976E2,-4.881358147E-1,9.601200819E-1,1.087896824E1
1.027481078E2,-8.374879360E-1,1.098305583E0,1.071625614E1
1.027682179E2,-8.578268886E-1,1.252044439E0,9.937392235E0
1.027883280E2,-5.192425251E-1,1.458425403E0,9.226125717E0
1.028084382E2,-9.032905847E-2,1.554736495E0,8.690732002E0
1.028285484E2,1.130608693E-1,1.680359721E0,8.277970314E0
1.028486585E2,6.699903309E-2,1.850848317E0,7.916055679E0
1.028687686E2,-8.434699476E-2,1.992024899E0,7.491927624E0
1.028888788E2,-1.633101404E-1,2.129612207E0,7.067201614E0
1.029089889E2,-8.374879509E-2,2.225325108E0,6.738188744E0
1.029290991E2,1.453639716E-1,2.179263115E0,6.681957245E0
1.029492092E2,3.248256743E-1,2.189432621E0,7.028916359E0
1.029693193E2,2.075773627E-1,2.353939295E0,7.253841877E0
1.029894295E2,-1.016949583E-2,2.553141832E0,7.067201614E0
