"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.002175328E2,4.283152521E-1,2.512463808E0,7.829315662E0
1.002376440E2,2.907279432E-1,2.895315409E0,6.893123627E0
1.002577553E2,-1.130608693E-1,3.370888948E0,6.278168201E0
1.002778665E2,4.127619043E-2,3.543172121E0,6.450451851E0
1.002979778E2,5.539384484E-1,3.518645763E0,6.994220734E0
1.003180890E2,1.266401410E0,3.408575773E0,8.367700577E0
1.003382002E2,9.098708034E-1,3.686741590E0,9.320642471E0
1.003583115E2,-2.572284266E-2,4.504488468E0,8.246265411E0
1.003784227E2,-1.177268744E0,5.137390137E0,7.437490940E0
1.003985339E2,-2.010569334E0,5.484349728E0,8.994022369E0
1.004186452E2,-1.458425403E0,4.953741074E0,1.179900837E1
1.004387564E2,-4.115654826E-1,4.286741734E0,1.321855068E1
1.004588676E2,-7.657032460E-2,4.494318962E0,1.283091354E1
1.004789789E2,1.746760458E-1,4.786243439E0,1.129292679E1
1.004990901E2,2.883351147E-1,5.057230473E0,9.745368004E0
1.005192014E2,3.062812984E-1,4.877768993E0,9.619745255E0
1.005393126E2,6.699903309E-2,4.067200184E0,1.133719349E1
1.005594238E2,7.298108935E-2,3.219542980E0,1.267657661E1
1.005795351E2,1.098305583E0,2.712264538E0,1.159801102E1
1.005996463E2,1.911267042E0,2.692523718E0,9.946963310E0
1.006197575E2,1.740778446E0,3.232105255E0,7.255636692E0
1.006398688E2,1.048056364E0,3.796811342E0,5.649454117E0
1.006599800E2,2.991028363E-3,4.067200184E0,5.935994625E0
1.006800912E2,-3.565305769E-1,3.723830223E0,7.250252724E0
1.007002025E2,-4.307080805E-2,3.099901676E0,7.869993687E0
1.007203137E2,3.236292601E-1,2.544766903E0,7.380661488E0
1.007404249E2,8.877372146E-1,2.043470621E0,6.270989895E0
1.007605362E2,7.746763229E-1,1.753340840E0,5.664409637E0
1.007806474E2,5.742774159E-2,2.154138565E0,4.664209366E0
1.008007586E2,-2.482553422E-1,2.185245275E0,5.505885124E0
1.008208699E2,2.620140910E-1,1.844268084E0,8.925827026E0
1.008409811E2,8.458628058E-1,2.013560295E0,9.963115692E0
1.008610924E2,7.794619799E-1,2.634497643E0,8.696713448E0
1.008812036E2,5.988038778E-1,3.429512978E0,7.724031448E0
1.009013148E2,1.112064362E0,3.653241873E0,8.008178711E0
1.009214261E2,1.107876897E0,3.605385542E0,1.038126087E1
1.009415373E2,3.409772217E-1,3.895515203E0,1.206939697E1
1.009616485E2,-2.853440940E-1,4.569693089E0,1.193300629E1
1.009817598E2,-6.101697683E-2,4.913063049E0,1.249292660E1
1.010018710E2,-5.258227587E-1,4.725226402E0,1.503111362E1
1.010219822E2,-1.950150490E0,4.481756687E0,1.743470383E1
1.010420935E2,-2.577668190E0,4.384847641E0,1.645484352E1
1.010622047E2,-2.068595171E0,4.529015064E0,1.287159157E1
1.010823159E2,-1.138385415E0,4.515854359E0,9.999606133E0
1.011024271E2,-3.493520916E-1,4.498506546E0,9.154341698E0
1.011225384E2,1.387837082E-1,3.863810301E0,1.000678444E1
1.011426496E2,1.160518974E-1,3.178864956E0,1.076889801E1
1.011627608E2,-2.033899277E-1,2.650051117E0,1.137607670E1
1.011828721E2,-8.817551732E-1,2.227717876E0,1.214477158E1
1.012029833E2,-9.349954724E-1,2.109871387E0,1.104646587E1
1.012230945E2,-5.599204898E-1,2.469393015E0,8.807381630E0
1.012432058E2,-2.584248483E-1,2.940778971E0,6.716054916E0
1.012633170E2,-3.409772217E-1,3.364906788E0,6.220142365E0
1.012834282E2,-7.932206988E-1,3.270390272E0,7.344769001E0
1.013035395E2,-1.340578914E0,3.023331404E0,8.580063820E0
1.013236507E2,-1.728814363E0,2.813361168E0,9.169296265E0
1.013437619E2,-1.683350682E0,2.782254457E0,8.605188370E0
1.013638731E2,-1.421336651E0,2.916850805E0,7.452445984E0
1.013839844E2,-1.047458172E0,2.927020311E0,6.610770702E0
1.014040956E2,-8.201399446E-1,2.781656265E0,6.438487530E0
1.014242068E2,-5.126622319E-1,2.495713949E0,6.531209469E0
1.014443180E2,-1.537388563E-1,2.266601324E0,6.704091072E0
1.014644292E2,-2.321037948E-1,2.131406784E0,7.179066181E0
1.014845405E2,-6.239284873E-1,2.214557409E0,7.669594765E0
1.015046517E2,-7.136593461E-1,2.364706993E0,7.080362320E0
1.015247629E2,1.477568001E-1,2.172683001E0,6.910471916E0
1.015448742E2,9.864411354E-1,1.311266780E0,7.312466145E0
1.015649854E2,-5.593222976E-1,2.015953064E0,6.056233883E0
1.015850966E2,-3.095714331E0,3.957130432E0,4.161118507E0
1.016052078E2,-3.631706476E0,4.953741074E0,4.810770035E0
1.016253191E2,-3.363112211E0,5.321637630E0,7.222136974E0
1.016454303E2,-2.870789051E0,5.730212212E0,9.680164337E0
1.016655415E2,-2.342573404E0,5.807380676E0,1.065105152E1
1.016856528E2,-2.017747641E0,6.057430744E0,1.023888779E1
1.017057640E2,-1.920240164E0,6.544369698E0,9.820143700E0
1.017258752E2,-1.655833244E0,6.597012043E0,1.039501953E1
1.017459864E2,-9.696913958E-1,6.323632240E0,1.054277611E1
1.017660977E2,-2.871387079E-2,5.934798241E0,1.123310566E1
1.017862089E2,5.413761139E-1,5.178666592E0,1.319641685E1
1.018063201E2,6.723831892E-1,4.112065792E0,1.559462357E1
1.018264314E2,6.305087805E-1,3.432504177E0,1.510469341E1
1.018465426E2,-7.058826834E-2,3.485146284E0,1.297867012E1
1.018666538E2,-1.968096644E-1,3.559921980E0,1.129651546E1
1.018867650E2,3.840480447E-1,2.886940479E0,1.117029476E1
1.019068763E2,-1.116850019E0,2.501696110E0,1.190907860E1
1.019269875E2,-1.922034740E0,2.482553482E0,1.104407310E1
1.019470987E2,-1.146760225E0,2.289333105E0,9.681958199E0
1.019672099E2,-1.250249892E-1,2.306082726E0,8.550751686E0
1.019873212E2,5.682953596E-1,1.909472466E0,8.864809990E0
1.020074324E2,-1.734796464E-1,1.710868239E0,9.390632629E0
1.020275436E2,-1.661217093E0,1.837687731E0,9.426525116E0
1.020476548E2,-2.431107759E0,1.881356835E0,9.010771751E0
1.020677661E2,-2.042872429E0,1.863410592E0,7.844869137E0
1.020878773E2,-1.262213945E0,1.920240164E0,6.570092678E0
1.021079885E2,-7.543373108E-1,2.081157446E0,5.582455158E0
1.021280997E2,-8.871390224E-1,2.456232548E0,5.089533806E0
1.021482110E2,-1.210170031E0,2.680559635E0,5.369493961E0
1.021683222E2,-2.739782035E-1,2.712264538E0,6.068796635E0
1.021884334E2,1.675574064E0,2.835494757E0,5.749354839E0
1.022085446E2,1.045065284E0,3.444468260E0,6.751348972E0
1.022286559E2,-1.674975827E-2,3.324826956E0,9.527621269E0
1.022487671E2,-1.664806366E0,4.357928276E0,1.090349483E1
1.022688783E2,-1.009172916E0,4.695316315E0,9.653244972E0
1.022889895E2,1.436291814E0,4.036093712E0,8.248059273E0
1.023091008E2,1.380060434E0,3.735794306E0,9.051449776E0
1.023292120E2,-4.277170599E-1,3.732803345E0,1.204546928E1
1.023493232E2,-1.054636598E0,3.545564890E0,1.420080376E1
1.023694344E2,-8.434699476E-2,3.044866800E0,1.340040493E1
1.023895457E2,7.477571070E-2,3.649652719E0,1.154835987E1
1.024096569E2,-8.482556343E-1,4.475176334E0,1.086341476E1
1.024297680E2,-2.154736757E0,4.866403103E0,1.099322510E1
1.024498793E2,-2.804388046E0,4.369294167E0,1.175234795E1
1.024699905E2,-2.679961443E0,3.415754318E0,1.341177082E1
1.024901017E2,-1.682752490E0,2.205584288E0,1.416132259E1
1.025102129E2,-6.538388133E-1,1.792224169E0,1.258864021E1
1.025303242E2,1.950150430E-1,1.999801517E0,9.902098656E0
1.025504354E2,-1.106680483E-1,2.178664923E0,9.550353050E0
1.025705466E2,-2.791227579E0,2.851048231E0,1.287338543E1
1.025906578E2,-3.836891174E0,3.293720484E0,1.229791164E1
1.026107690E2,-2.925225735E0,3.064009428E0,8.518448830E0
1.026308803E2,-2.005185366E0,3.030509949E0,7.005586624E0
1.026509915E2,-1.454836130E0,2.931207657E0,6.838088989E0
1.026711027E2,-7.351947427E-1,2.651247501E0,6.473781586E0
1.026912139E2,-1.292124242E-1,2.416750908E0,5.763113499E0
1.027113252E2,-3.469592705E-2,2.368894339E0,5.094319344E0
1.027314364E2,-8.697910309E-1,2.684746981E0,5.243272781E0
1.027515476E2,-1.229312658E0,2.870190859E0,5.299503803E0
1.027716588E2,-5.102694035E-1,2.519043922E0,5.112864017E0
1.027917700E2,-2.183450609E-1,2.216351986E0,5.989833355E0
1.028118813E2,-1.025922656E0,2.678166628E0,6.890730858E0
1.028319925E2,-1.791027784E0,3.637090445E0,6.695117950E0
1.028521037E2,-1.353739381E0,4.201198578E0,6.467799664E0
1.028722149E2,-5.784648657E-1,4.561318398E0,7.474579811E0
1.028923261E2,2.123630047E-1,4.499104977E0,9.586245537E0
1.029124374E2,-6.879365444E-2,4.393222332E0,1.128156090E1
1.029325486E2,-1.202991605E0,4.540979385E0,1.339621735E1
1.029526598E2,-1.678565025E0,4.405784607E0,1.511426449E1
1.029727710E2,-1.080957651E0,4.052843571E0,1.441017628E1
1.029928822E2,-5.473581553E-1,3.894917011E0,1.200060368E1
1.030129935E2,-4.432703853E-1,3.878765583E0,9.068798065E0
1.030331047E2,-1.150947690E0,3.800400496E0,8.821140289E0
1.030532159E2,-2.184048891E0,2.997608662E0,1.269033527E1
1.030733271E2,-2.142174482E0,2.122433662E0,1.524706554E1
1.030934383E2,-1.112064362E0,2.155334949E0,1.246002579E1
1.031135495E2,-2.985046208E-1,2.609373093E0,8.601598740E0
1.031336608E2,-1.722832322E-1,2.970689297E0,6.797410965E0
1.031537720E2,-4.414757788E-1,2.942573547E0,6.656832695E0
1.031738832E2,-6.963114142E-1,2.660220623E0,7.363911629E0
1.031939944E2,-6.963114142E-1,2.560320139E0,7.518846989E0
1.032141056E2,-3.409772217E-1,2.351546526E0,7.736593723E0
1.032342168E2,-3.176472187E-1,2.134995937E0,8.330014229E0
1.032543281E2,-1.027717352E0,1.823929071E0,9.842277527E0
1.032744392E2,-2.770290375E0,2.021935225E0,1.016112137E1
1.032945505E2,-3.602992773E0,2.590828657E0,8.006384850E0
1.033146617E2,-3.213560820E0,3.139383316E0,6.081956863E0
1.033347729E2,-2.053640127E0,3.681357622E0,5.347360611E0
1.033548841E2,-3.786641955E-1,4.017549038E0,4.627718925E0
1.033749953E2,8.985049129E-1,3.920639992E0,5.810969830E0
1.033951065E2,1.212562919E0,3.529413462E0,8.644071579E0
1.034152178E2,6.957131624E-1,3.672384501E0,9.493523598E0
1.034353290E2,-3.284149170E-1,4.566701889E0,8.678169250E0
1.034554402E2,-1.158126116E0,4.905884743E0,9.140582085E0
1.034755514E2,-6.185446382E-1,4.340580463E0,1.071565819E1
1.034956626E2,1.299900889E0,3.193820000E0,1.214596748E1
1.035157738E2,1.983051777E0,3.150749207E0,1.284287739E1
1.035358850E2,1.188036442E0,3.994219303E0,1.288056469E1
1.035559963E2,-5.946164131E-1,4.950151920E0,1.292184067E1
1.035761075E2,-7.986045480E-1,4.418346882E0,1.349851036E1
1.035962187E2,-1.224527001E0,4.102494240E0,1.377727413E1
1.036163299E2,-1.359721422E0,3.425325632E0,1.424746418E1
1.036364411E2,-9.702895880E-1,3.075375319E0,1.317368507E1
1.036565523E2,-4.007977992E-2,3.085544825E0,1.065284634E1
1.036766636E2,5.078766346E-1,3.195016384E0,8.301300049E0
1.036967748E2,-2.991028316E-2,3.440280676E0,7.345965385E0
1.037168860E2,-1.361516118E0,3.550350666E0,7.799405575E0
1.037369972E2,-2.233101845E0,3.363710403E0,8.067999840E0
1.037571084E2,-2.350948334E0,3.020340443E0,8.142177582E0
1.037772196E2,-1.703689694E0,2.651845694E0,7.842476368E0
1.037973308E2,-8.255237937E-1,2.342573404E0,7.064210415E0
1.038174421E2,-4.013960063E-1,2.137987137E0,6.813562393E0
1.038375533E2,-8.650053740E-1,2.210369825E0,6.796214581E0
1.038576645E2,-1.080359459E0,2.609971285E0,6.447460651E0
1.038777757E2,-3.349951655E-2,2.352742910E0,5.673980713E0
1.038978869E2,1.576870084E0,2.070987940E0,5.787639618E0
1.039179981E2,1.875972986E0,2.114058733E0,6.111867428E0
1.039381093E2,5.509474277E-1,2.955136061E0,6.421737671E0
1.039582206E2,-3.080759048E-1,3.861417532E0,6.123831272E0
1.039783317E2,-5.347958803E-1,4.255036831E0,7.286144733E0
1.039984429E2,-7.483552694E-1,4.219742775E0,8.373682976E0
1.040185542E2,-9.619147182E-1,4.265804768E0,8.422137260E0
1.040386654E2,-1.189232826E0,4.134199142E0,9.597013474E0
1.040587766E2,-5.688936114E-1,3.572484255E0,1.239601803E1
1.040788878E2,3.846462369E-1,3.240479946E0,1.417627811E1
1.040989990E2,3.625126183E-1,3.690928936E0,1.347518063E1
1.041191102E2,-1.342971683E0,4.698905468E0,1.167278671E1
1.041392214E2,-2.834896564E0,5.502893925E0,1.087777138E1
1.041593326E2,-2.838485956E0,5.127220631E0,1.179482079E1
1.041794439E2,-1.981855392E0,3.832703590E0,1.385563946E1
1.041995551E2,-1.237687469E0,2.709871531E0,1.514716530E1
1.042196663E2,-7.447660565E-1,2.416152716E0,1.405304718E1
1.042397775E2,-1.328016520E-1,2.731407166E0,1.075334454E1
1.042598887E2,3.762713671E-1,3.192025423E0,7.634300709E0
1.042799999E2,7.190431952E-1,3.330809116E0,6.825526714E0
1.043001111E2,1.537388563E-1,3.112463951E0,7.503891945E0
1.043202223E2,-9.481559992E-1,3.019742250E0,7.669594765E0
1.043403336E2,-1.225723386E0,3.334996462E0,7.484749317E0
1.043604448E2,-5.551348329E-1,3.134597778E0,7.847859859E0
1.043805560E2,3.834498227E-1,2.596810818E0,8.301300049E0
1.044006672E2,9.918249846E-1,2.176870346E0,8.267800331E0
1.044207784E2,8.865407705E-1,2.002792597E0,8.160123825E0
1.044408896E2,5.054838061E-1,2.199003935E0,7.627720356E0
1.044610008E2,4.983053207E-1,2.435295343E0,6.683752060E0
1.044811120E2,5.581258535E-1,2.569293261E0,6.209374905E0
1.045012232E2,2.488535494E-1,2.843869686E0,5.462814331E0
1.045213344E2,6.915257573E-1,3.159722328E0,4.493122578E0
1.045414457E2,1.390828133E0,3.376272678E0,5.103292465E0
1.045615569E2,1.473380566E0,3.230908871E0,8.163114548E0
1.045816680E2,7.986045480E-1,3.229712248E0,1.055115128E1
1.046017792E2,4.516452849E-1,3.699902058E0,1.004985523E1
1.046218905E2,-2.087737769E-1,4.400999069E0,9.046066284E0
1.046420017E2,-1.469193101E0,5.106283665E0,9.594620705E0
1.046621129E2,-2.131406784E0,5.304289818E0,1.153759289E1
1.046822241E2,-1.969891191E0,5.061418056E0,1.392084408E1
1.047023353E2,-5.844469070E-1,4.666004181E0,1.369890976E1
1.047224465E2,9.451649338E-2,4.720440865E0,1.136052418E1
1.047425577E2,-4.546362907E-2,4.852046013E0,9.881160736E0
1.047626689E2,-5.760720372E-1,4.646861553E0,1.006780148E1
1.047827801E2,-6.675975323E-1,4.070191383E0,1.083111191E1
1.048028913E2,-6.903293133E-1,3.628117323E0,1.166620636E1
1.048230025E2,-9.224331379E-1,2.957528830E0,1.333220959E1
1.048431138E2,-7.459624410E-1,2.304288149E0,1.430788326E1
1.048632250E2,-6.520441920E-2,2.219342947E0,1.275673580E1
1.048833362E2,1.417747438E-1,2.593819857E0,1.008754253E1
1.049034474E2,5.126622319E-1,2.958127022E0,7.672585964E0
1.049235586E2,5.509474277E-1,2.920439959E0,7.256234646E0
1.049436698E2,1.794616925E-3,2.867797852E0,8.118846893E0
1.049637810E2,-8.715856671E-1,3.228515863E0,8.152944565E0
1.049838922E2,-1.050449133E0,3.486342669E0,7.685148239E0
1.050040034E2,-4.486542568E-2,2.913859844E0,7.969295979E0
1.050241146E2,7.764709592E-1,2.060220242E0,9.322437286E0
1.050442258E2,6.227321029E-1,1.758724689E0,9.536594391E0
1.050643371E2,6.879365444E-2,2.158924341E0,8.155337334E0
1.050844483E2,3.050848842E-2,2.444268227E0,6.890730858E0
1.051045595E2,4.384847581E-1,2.046461582E0,7.641479015E0
1.051246707E2,3.002992272E-1,1.735992789E0,8.797212601E0
1.051447819E2,-1.134796143E0,2.164906263E0,8.997013092E0
1.051648930E2,-1.575673699E0,2.764308453E0,8.034500122E0
1.051850042E2,4.049852192E-1,2.422134638E0,7.771887779E0
1.052051155E2,2.260619164E0,1.410568953E0,1.035135078E1
1.052252267E2,6.628118753E-1,1.524826288E0,1.150708389E1
1.052453379E2,-1.987239242E0,3.161516905E0,9.394221306E0
1.052654491E2,-1.573879123E0,4.278367043E0,5.974279881E0
1.052855603E2,-7.698906660E-1,4.418945312E0,6.665805817E0
1.053056715E2,-5.401797295E-1,4.061218262E0,9.545567513E0
1.053257827E2,-6.999006122E-2,3.851846218E0,1.073719311E1
1.053458939E2,-3.888336718E-1,4.253840446E0,1.076351452E1
1.053660051E2,-1.690529227E0,4.819743156E0,1.072522926E1
1.053861163E2,-2.791825771E0,5.342574596E0,9.930811882E0
1.054062275E2,-2.954537868E0,5.614758492E0,9.548559189E0
1.054263387E2,-2.376671076E0,5.478367329E0,9.890133858E0
1.054464499E2,-1.064207911E0,4.569094658E0,1.052961636E1
1.054665611E2,-6.741777658E-1,3.369692564E0,1.265504074E1
1.054866724E2,-1.007976532E0,2.992822886E0,1.375573921E1
1.055067836E2,9.104689956E-1,2.705085993E0,1.191147137E1
1.055268948E2,2.090130568E0,2.565105915E0,1.000678444E1
1.055470060E2,1.142572761E0,2.801397085E0,9.559326172E0
1.055671172E2,-2.069791555E-1,2.786442041E0,9.530612946E0
1.055872284E2,-1.075573802E0,2.784647465E0,9.490532875E0
1.056073396E2,-4.564309120E-1,2.706880569E0,9.544371605E0
1.056274508E2,3.463610709E-1,2.634497643E0,9.328418732E0
1.056475620E2,-4.151547253E-1,2.840878725E0,9.275776863E0
1.056676732E2,-2.810370207E0,3.416352510E0,9.305686951E0
1.056877844E2,-3.408575773E0,3.507279873E0,9.633503914E0
1.057078956E2,-9.451649189E-1,2.687139750E0,8.983852386E0
1.057280068E2,1.384846091E0,2.204986095E0,7.529614449E0
1.057481180E2,2.355733871E0,2.000998020E0,6.691528320E0
1.057682292E2,2.029113531E0,2.027917147E0,7.042675018E0
1.057883404E2,9.619147182E-1,2.267199516E0,7.302296638E0
1.058084516E2,6.161518097E-1,2.547159672E0,7.247859955E0
1.058285628E2,7.878368497E-1,2.829512835E0,7.436892986E0
1.058486740E2,3.972085714E-1,3.386442184E0,7.838887215E0
1.058687852E2,6.251249313E-1,3.877569199E0,7.114459991E0
1.058888964E2,1.085145116E0,3.759124279E0,6.684350014E0
1.059090076E2,2.309073806E-1,3.690928936E0,7.957331657E0
1.059291188E2,-9.481559992E-1,3.885943890E0,9.391230583E0
1.059492300E2,-1.766501307E0,4.024129391E0,1.094178009E1
1.059693412E2,-1.565504193E0,3.815953970E0,1.211845016E1
1.059894524E2,-9.475577474E-1,3.796213150E0,1.273519993E1
1.060095636E2,-3.158525825E-1,3.844667673E0,1.208614731E1
1.060296748E2,-9.822536707E-1,3.920041800E0,1.240977669E1
1.060497860E2,-2.176870346E0,3.828516245E0,1.270648670E1
1.060698972E2,-3.880560160E0,3.577867985E0,1.353021526E1
1.060900085E2,-3.932005882E0,3.208775282E0,1.279561901E1
1.061101197E2,-1.771885157E0,2.863610506E0,1.003609657E1
1.061302309E2,7.477571070E-2,2.698505640E0,7.279564857E0
1.061503421E2,4.785645381E-2,2.963510752E0,7.751548767E0
1.061704533E2,-5.395814776E-1,2.709273338E0,9.460622787E0
1.061905645E2,-1.119840980E0,2.477169752E0,1.001037312E1
1.062106757E2,-1.492523074E0,2.418545485E0,9.765707016E0
1.062307869E2,-1.074975610E0,2.387438774E0,9.111868858E0
1.062508980E2,-1.343569875E0,2.620140791E0,8.821739197E0
1.062710092E2,-1.374078393E0,2.451446772E0,9.254241943E0
1.062911204E2,-1.136590719E0,2.425125837E0,8.493324280E0
1.063112316E2,-1.806581140E0,3.064009428E0,7.014559746E0
1.063313428E2,-5.401797295E-1,3.824328899E0,5.575276852E0
1.063514540E2,2.110469580E0,3.697509289E0,6.313462734E0
1.063715652E2,2.474776745E0,3.090330362E0,7.648059368E0
1.063916764E2,5.443671346E-1,3.619742393E0,7.898707390E0
1.064117877E2,-2.793620527E-1,4.590032101E0,5.747560024E0
1.064318989E2,-1.724626899E0,5.318048477E0,5.748157978E0
1.064520101E2,-2.648854733E0,5.741578102E0,6.235695839E0
1.064721213E2,-1.411765337E0,5.361119270E0,7.266404152E0
1.064922325E2,-1.645065546E-1,4.595416069E0,9.955338478E0
1.065123437E2,3.894318938E-1,4.206582069E0,1.198146152E1
1.065324549E2,5.934200287E-1,4.189832687E0,1.155254745E1
1.065525661E2,-3.517449200E-1,4.426722050E0,1.083470058E1
1.065726773E2,-1.700698733E0,5.130809784E0,1.034058285E1
1.065927885E2,-1.986641049E0,5.529214859E0,9.125029564E0
1.066128997E2,-1.258624673E0,5.411966801E0,9.008976936E0
1.066330109E2,-9.870393574E-2,4.281956196E0,1.132104206E1
1.066531221E2,-1.716850251E-1,3.092125177E0,1.407877064E1
1.066732333E2,-4.414757788E-1,2.596212626E0,1.409552002E1
1.066933445E2,-5.132604837E-1,3.223730326E0,1.007258701E1
1.067134557E2,-3.583251834E-1,3.769293785E0,6.669394970E0
1.067335669E2,-3.768695593E-1,3.906282902E0,6.144170284E0
1.067536780E2,-2.321037948E-1,3.495913982E0,7.723433495E0
1.067737892E2,-1.058823988E-1,3.374478102E0,8.130811691E0
1.067939004E2,-8.003991842E-1,3.671786308E0,7.864011765E0
1.068140116E2,-9.074779749E-1,3.667000771E0,8.017151833E0
1.068341228E2,-2.494517565E-1,3.131008387E0,8.754739761E0
1.068542340E2,2.572284341E-1,2.797209740E0,8.681160927E0
1.068743452E2,2.733799815E-1,2.905484915E0,7.527820110E0
1.068944564E2,-4.187439568E-3,3.055036306E0,6.338587284E0
1.069145676E2,-3.816552162E-1,3.388236761E0,5.937789440E0
1.069346788E2,-2.422732860E-1,3.507878065E0,5.749952793E0
1.069547900E2,-1.591227055E-1,3.947559118E0,5.765506268E0
1.069749012E2,-4.905286431E-2,4.269393921E0,6.299703598E0
1.069950124E2,2.225325108E-1,4.157529354E0,7.404589653E0
1.070151236E2,4.396811724E-1,3.902693748E0,8.535796165E0
1.070352348E2,6.783652306E-1,3.733999729E0,9.257830620E0
1.070553460E2,6.526423693E-1,3.763910055E0,9.643673897E0
1.070754572E2,4.965107143E-2,4.034897327E0,1.029093170E1
1.070955684E2,-2.757728100E-1,4.558925152E0,1.122353458E1
1.071156796E2,-4.516452849E-1,4.425525665E0,1.431745434E1
1.071357908E2,-9.744769931E-1,4.074378967E0,1.653919029E1
1.071559020E2,-9.122636318E-1,4.142574310E0,1.414935875E1
1.071760132E2,-9.469595551E-1,4.660620213E0,1.056670475E1
1.071961244E2,-1.778465390E0,5.074578762E0,1.039023399E1
1.072162356E2,-1.343569875E0,4.009174347E0,1.266401386E1
1.072363468E2,-8.141579032E-1,2.908475876E0,1.405484200E1
1.072564580E2,-1.104287624E0,2.665604353E0,1.333280754E1
1.072765692E2,-1.249053478E0,3.191427231E0,1.011386299E1
1.072966804E2,-1.386640668E0,3.532404423E0,7.936394691E0
1.073167916E2,-2.018944025E0,3.894917011E0,7.124629498E0
1.073369028E2,-2.670390129E0,4.116851330E0,6.925426960E0
1.073570140E2,-2.889931440E0,4.033102512E0,6.496513367E0
1.073771252E2,-2.791825771E0,3.867997885E0,6.271588326E0
1.073972364E2,-2.297708035E0,3.547359467E0,6.408577442E0
1.074173476E2,-1.433898926E0,3.062813044E0,7.218547821E0
1.074374588E2,-6.083751321E-1,2.522633314E0,8.464012146E0
1.074575700E2,3.535395563E-1,1.857428551E0,9.875179291E0
1.074776812E2,4.941178858E-1,1.755135417E0,9.360123634E0
1.074977924E2,-1.094716340E-1,2.148754835E0,7.863413334E0
1.075179036E2,-7.663014531E-1,2.799004316E0,7.077969551E0
1.075380148E2,-3.188436031E-1,3.076571703E0,7.000202656E0
1.075581260E2,1.465603858E-1,3.441477060E0,6.802196503E0
1.075782372E2,1.160518974E-1,3.960121393E0,6.825526714E0
1.075983484E2,-3.708875179E-2,4.385445595E0,6.817749977E0
1.076184596E2,-1.339980662E-1,4.729413986E0,6.727420807E0
1.076385708E2,-2.225325108E-1,4.787439823E0,7.813762188E0
1.076586820E2,-5.736792088E-1,4.438685894E0,9.823135376E0
1.076787932E2,-6.711867452E-1,4.548157692E0,1.102253723E1
1.076989044E2,8.614161611E-2,4.556532383E0,1.093938732E1
1.077190156E2,3.050848842E-1,5.021338463E0,1.002114105E1
1.077391267E2,1.674975827E-2,5.717051506E0,9.059226990E0
1.077592379E2,-1.172483116E-1,5.922834396E0,7.780860901E0
1.077793491E2,-7.794619799E-1,5.130809784E0,1.040578747E1
1.077994603E2,-1.445264935E0,3.585046530E0,1.433898926E1
1.078195715E2,-1.835893154E0,2.751745939E0,1.517707539E1
1.078396827E2,-1.720439434E0,2.826521635E0,1.275434303E1
1.078597939E2,-5.784648657E-1,3.071786165E0,9.716055870E0
1.078799051E2,8.775677085E-1,3.025125980E0,8.561519623E0
1.079000163E2,1.150349498E0,3.111865759E0,8.695517540E0
1.079201275E2,7.142575383E-1,3.279961586E0,8.779266357E0
1.079402387E2,1.243669510E0,3.237488985E0,8.385646820E0
1.079603499E2,9.583254457E-1,3.392424345E0,8.549555779E0
1.079804611E2,-4.091726840E-1,4.104887009E0,8.839685440E0
1.080005723E2,-1.573879123E0,4.194019794E0,9.990633011E0
1.080206835E2,-2.475973129E0,4.170091629E0,1.039023399E1
1.080407947E2,-1.789831281E0,3.877569199E0,7.893921852E0
1.080609059E2,-7.645068169E-1,3.675375462E0,5.752345562E0
1.080810171E2,-2.518445849E-1,3.505485058E0,5.828916073E0
1.081011283E2,1.322034448E-1,3.374478102E0,6.284150600E0
1.081212395E2,4.037888348E-1,3.243471146E0,6.814160824E0
1.081413507E2,2.548356056E-1,3.101098061E0,8.041080475E0
1.081614619E2,5.132604837E-1,3.345165968E0,7.975875854E0
1.081815731E2,5.700899959E-1,3.831507206E0,7.472784996E0
1.082016842E2,7.351947427E-1,4.114458561E0,8.558527946E0
1.082217954E2,2.272583246E0,3.701098442E0,1.103509998E1
1.082419066E2,3.336791277E0,3.759722471E0,1.076830006E1
1.082620178E2,1.536790371E0,5.173282623E0,1.002831936E1
1.082821290E2,-9.655039310E-1,6.203990936E0,9.948160172E0
1.083022402E2,-2.031506538E0,6.233901024E0,1.066660500E1
1.083223514E2,-3.150151014E0,6.136393547E0,1.025204849E1
1.083424626E2,-3.325425386E0,5.865406513E0,1.011864853E1
1.083625738E2,-2.910270452E0,5.348556995E0,1.042373371E1
1.083826850E2,-2.066800594E0,4.439882278E0,1.123609734E1
1.084027962E2,-1.328614831E0,3.564707518E0,1.157647610E1
1.084229074E2,-1.279561877E0,3.216551781E0,1.103330517E1
1.084430186E2,-1.329213023E0,3.473181963E0,9.210572243E0
1.084631297E2,-4.887340367E-1,3.458226919E0,7.938787460E0
1.084832409E2,-2.255235314E-1,3.385843992E0,8.169694901E0
1.085033521E2,-9.511470199E-1,3.516252756E0,8.357531548E0
1.085234633E2,-2.486740828E0,4.055834293E0,7.921439171E0
1.085435745E2,-3.445066452E0,4.496113777E0,7.205985546E0
1.085636857E2,-3.055634499E0,4.387838364E0,6.860820770E0
1.085837969E2,-2.137388945E0,3.911068678E0,7.730611801E0
1.086039081E2,-8.350951076E-1,3.284747362E0,9.129216194E0
1.086240193E2,2.267199457E-1,2.623131752E0,9.452247620E0
