"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.020141167E1,5.539384484E-1,2.853441000E0,9.725627899E0
3.022152302E1,9.236295223E-1,2.635694027E0,1.116072273E1
3.024163437E1,1.296311617E0,2.482553482E0,1.241216946E1
3.026174578E1,1.162313581E0,2.641676188E0,1.265384388E1
3.028185714E1,6.855437160E-1,2.809772015E0,1.240259838E1
3.030196849E1,1.326221943E0,2.411965132E0,1.284227943E1
3.032207990E1,2.569293261E0,1.681556106E0,1.427139282E1
3.034219125E1,3.092723370E0,1.219741344E0,1.537268925E1
3.036230260E1,2.450250387E0,1.283749342E0,1.457587910E1
3.038241401E1,1.548156261E0,1.678565025E0,1.181456184E1
3.040252536E1,1.137787223E0,1.935793519E0,9.531808853E0
3.042263672E1,1.211366415E0,1.846660852E0,8.669795036E0
3.044274807E1,1.615753531E0,1.647458434E0,8.823533058E0
3.046285948E1,1.512263894E0,1.494915962E0,9.108279228E0
3.048297083E1,8.685946465E-1,1.269990563E0,8.760123253E0
3.050308219E1,3.948157430E-1,1.167099237E0,7.838288784E0
3.052319354E1,6.939185411E-2,1.353141189E0,6.731608391E0
3.054330495E1,7.238288224E-2,1.618744493E0,6.166304111E0
3.056341630E1,3.481557071E-1,1.899901152E0,6.170491219E0
3.058352766E1,5.228317380E-1,2.067996979E0,6.495316982E0
3.060363901E1,5.324030519E-1,2.112264156E0,7.079763889E0
3.062375042E1,2.518445849E-1,2.146960020E0,7.534400463E0
3.064386177E1,-2.273181453E-2,2.142772675E0,7.871190071E0
3.066397312E1,0.000000000E0,2.237289190E0,8.227720261E0
3.068408448E1,2.368894368E-1,2.554338217E0,8.306085587E0
3.070419589E1,3.786641955E-1,2.846860647E0,7.975277901E0
3.072430724E1,3.900300860E-1,2.849253654E0,7.864011765E0
3.074441859E1,1.872383654E-1,2.721835852E0,8.318049431E0
3.076452995E1,-1.633101404E-1,2.572284460E0,9.327820778E0
3.078464130E1,-4.432703853E-1,2.673381090E0,1.057807064E1
3.080475271E1,-8.973085321E-3,2.697907448E0,1.127856922E1
3.082486406E1,1.722832322E-1,2.820539713E0,1.168175983E1
3.084497542E1,1.579262912E-1,2.968296528E0,1.181815147E1
3.086508677E1,2.273181528E-1,3.127419233E0,1.142333508E1
3.088519812E1,1.112662554E-1,3.430709362E0,1.124865913E1
3.090530953E1,-2.153540403E-1,3.649652719E0,1.147956657E1
3.092542088E1,-7.776673883E-2,3.352344513E0,1.184925747E1
3.094553224E1,6.059823632E-1,2.611167669E0,1.288535023E1
3.096564359E1,6.945167780E-1,2.023131609E0,1.405663681E1
3.098575500E1,-7.016952634E-1,1.945963025E0,1.395972729E1
3.100586635E1,-2.079961061E0,1.935793519E0,1.294636726E1
3.102597771E1,-2.155334949E0,1.739582062E0,1.225364494E1
3.104608906E1,-1.335793257E0,1.572084427E0,1.172483063E1
3.106620042E1,-3.212364316E-1,1.319641709E0,1.110867882E1
3.108631182E1,1.764706671E-1,1.123430252E0,1.026461124E1
3.110642318E1,2.081755698E-1,1.106680512E0,9.142376900E0
3.112653453E1,1.627119333E-1,1.111466169E0,7.997411251E0
3.114664589E1,4.905286431E-2,8.913264275E-1,7.118049145E0
3.116675724E1,9.511470050E-2,1.021137118E0,6.781259537E0
3.118686859E1,2.961117923E-1,1.219143152E0,6.519245148E0
3.120698000E1,3.708875179E-1,1.047458172E0,5.817550182E0
3.122709135E1,1.842473447E-1,1.020538807E0,4.847260475E0
3.124720271E1,-3.589234129E-2,1.350150228E0,3.993621111E0
3.126731406E1,2.344966233E-1,1.657029629E0,3.972683907E0
3.128742542E1,2.638086975E-1,2.088934183E0,5.223531723E0
3.130753677E1,-3.499503136E-1,2.591426849E0,7.167700291E0
3.132764812E1,-8.279166222E-1,2.897109985E0,8.840283394E0
3.134775953E1,-6.472585201E-1,3.065205812E0,9.390034676E0
3.136787089E1,4.983053207E-1,2.922832966E0,9.043673515E0
3.138798224E1,1.766501307E0,2.894717216E0,8.983852386E0
3.140809359E1,2.494517565E0,3.037688255E0,9.638289452E0
3.142820495E1,2.050050735E0,3.132802963E0,1.043868923E1
3.144831630E1,1.056431174E0,3.052045345E0,1.121635628E1
3.146842766E1,6.281159520E-1,2.960519791E0,1.241994572E1
3.148853906E1,6.388836503E-1,3.039483070E0,1.354816151E1
3.150865042E1,7.842476368E-1,3.298506021E0,1.305823135E1
3.152876177E1,1.399203062E0,3.516252756E0,1.182832050E1
3.154887312E1,3.099901676E0,3.266202927E0,1.172243786E1
3.156898448E1,5.270191669E0,2.702095032E0,1.286859989E1
3.158909583E1,5.556134224E0,2.136192322E0,1.417687607E1
3.160920719E1,4.022933006E0,1.287338614E0,1.431386471E1
3.162931859E1,2.648854733E0,7.495517135E-1,1.297149181E1
3.164942995E1,1.794616938E0,6.634100676E-1,1.120259762E1
3.166954130E1,1.444666624E0,8.039883971E-1,1.034058285E1
3.168965266E1,1.609771490E0,7.543373108E-1,1.043569756E1
3.170976401E1,2.184048891E0,5.700899959E-1,1.025803089E1
3.172987536E1,2.172084808E0,5.455635786E-1,9.364909172E0
3.174998672E1,1.784447432E0,4.959124923E-1,8.364111900E0
3.177009807E1,1.338784218E0,4.307080805E-1,7.358527660E0
3.179020943E1,8.901300430E-1,3.834498227E-1,6.425326824E0
3.181032078E1,6.000002623E-1,5.473581553E-1,6.157928944E0
3.183043219E1,3.559323549E-1,8.877372146E-1,6.774080753E0
3.185054354E1,4.342973232E-1,1.136590719E0,7.185646534E0
3.187065490E1,5.048855543E-1,1.328016520E0,6.690930367E0
3.189076625E1,5.718846321E-1,1.472782373E0,6.317649841E0
3.191087760E1,5.072783828E-1,1.622931957E0,6.550352097E0
3.193098896E1,2.063809484E-1,1.814357758E0,7.104888439E0
3.195110031E1,5.324030295E-2,1.914856315E0,7.722835064E0
3.197121167E1,-2.584248483E-1,1.976471543E0,8.413164139E0
3.199132302E1,-1.782652885E-1,2.175673962E0,8.704490662E0
3.201143437E1,1.716850251E-1,2.660818815E0,8.182855606E0
3.203154573E1,7.010970116E-1,3.026920557E0,7.666603565E0
3.205165714E1,1.204786181E0,3.183650494E0,7.728816986E0
3.207176849E1,1.108475089E0,3.244667530E0,8.444869041E0
3.209187984E1,2.189432681E-1,3.153740168E0,9.044869423E0
3.211199120E1,-4.139583111E-1,2.961117983E0,9.795618057E0
3.213210255E1,-4.713860750E-1,2.940180779E0,1.032802105E1
3.215221391E1,8.374879137E-3,2.986840963E0,1.078385353E1
3.217232526E1,4.205385745E-1,2.949153900E0,1.151486111E1
3.219243661E1,3.326023519E-1,2.890529871E0,1.265025520E1
3.221254797E1,-5.802594870E-2,2.997608662E0,1.329930782E1
3.223265932E1,-3.439682424E-1,3.123830080E0,1.268734360E1
3.225277068E1,1.716850251E-1,3.005385160E0,1.231705475E1
3.227288203E1,1.016351461E0,2.676970243E0,1.348774338E1
3.229299338E1,1.422533035E0,2.252842426E0,1.511725521E1
3.231310474E1,1.098903775E0,1.683350682E0,1.586381626E1
3.233321609E1,1.854437590E-1,1.153340459E0,1.537448406E1
3.235332750E1,-7.166503668E-1,1.007976532E0,1.331007576E1
3.237343885E1,-1.028913736E0,1.505085468E0,1.085922718E1
3.239355016E1,-6.394818425E-1,1.907677889E0,9.242876053E0
3.241366156E1,3.349951804E-1,1.875972986E0,9.084351540E0
3.243377292E1,7.674978375E-1,1.563709617E0,9.959526062E0
3.245388427E1,2.871387079E-2,1.144965649E0,1.023290634E1
3.247399562E1,-8.685946465E-1,7.860422134E-1,9.865608215E0
3.249410698E1,-1.473380566E0,6.496513486E-1,9.502496719E0
3.251421833E1,-1.345364571E0,5.252245665E-1,9.165108681E0
3.253432969E1,-5.653043389E-1,5.371887088E-1,8.737990379E0
3.255444104E1,-2.003988922E-1,7.914260626E-1,8.090731621E0
3.257455240E1,-3.361915946E-1,9.840483069E-1,7.060023308E0
3.259466375E1,-5.760720372E-1,1.040877819E0,6.150750637E0
3.261477510E1,-7.872386575E-1,1.051645517E0,5.901896954E0
3.263488646E1,-8.943174481E-1,1.264008522E0,6.709474564E0
3.265499781E1,-3.984049559E-1,1.757528186E0,7.646264553E0
3.267510917E1,1.073779106E0,2.254039049E0,7.458428383E0
3.269522052E1,1.967498422E0,2.685345173E0,6.794419765E0
3.271533187E1,2.050050735E0,2.891128063E0,7.137789726E0
3.273544323E1,1.170688510E0,2.881556749E0,8.051250458E0
3.275555458E1,-1.848455518E-1,2.769692183E0,8.254041672E0
3.277566594E1,-8.410771489E-1,2.673381090E0,8.284550667E0
3.279577729E1,-1.007378340E0,2.736790895E0,8.635697365E0
3.281588864E1,-7.573283911E-1,2.586043119E0,9.711869240E0
3.283600000E1,-2.416750938E-1,2.334198475E0,1.121994495E1
3.285611135E1,1.423729509E-1,2.353341103E0,1.236730385E1
3.287622271E1,4.737788737E-1,2.222334146E0,1.272383404E1
3.289633406E1,6.664010882E-1,2.450848579E0,1.226560879E1
3.291644542E1,9.541380405E-1,2.931207657E0,1.152383423E1
3.293655677E1,1.769492388E0,3.094517946E0,1.178704453E1
3.295666812E1,2.752344131E0,2.550748825E0,1.350329685E1
3.297677948E1,3.486940861E0,1.921436548E0,1.543550110E1
3.299689083E1,2.928814888E0,2.002792597E0,1.575853157E1
3.301700219E1,2.305484533E0,2.398804665E0,1.302832127E1
3.303711349E1,2.090728760E0,2.806182861E0,9.771091461E0
3.305722490E1,2.055434704E0,2.801397085E0,8.076972961E0
3.307733625E1,2.029113531E0,2.467598438E0,8.044670105E0
3.309744755E1,1.642074585E0,2.111067772E0,8.706883430E0
3.311755891E1,9.535398483E-1,1.851446509E0,8.403593063E0
3.313767026E1,3.194418252E-1,1.563709617E0,7.523034573E0
3.315778161E1,-1.716850251E-1,1.339980721E0,6.781259537E0
3.317789297E1,-4.612165689E-1,1.432104349E0,6.591628075E0
3.319800432E1,-3.565305769E-1,1.648654819E0,6.788437843E0
3.321811568E1,-1.878365725E-1,1.652842283E0,6.661019802E0
3.323822703E1,2.093719877E-2,1.366301775E0,6.719046116E0
3.325833838E1,1.651047617E-1,1.176670551E0,7.380661488E0
3.327844974E1,-1.579262912E-1,1.297508121E0,7.585247993E0
3.329856109E1,-3.996013701E-1,1.728216171E0,7.238886833E0
3.331867245E1,-5.742774606E-1,2.387438774E0,6.933801651E0
3.333878380E1,-3.966103494E-1,2.867797852E0,6.644270420E0
3.335889516E1,-1.022931710E-1,2.969492912E0,6.865606308E0
3.337900651E1,-2.392822644E-3,2.956332445E0,7.773084164E0
3.339911786E1,2.877369225E-1,2.854039192E0,8.671588898E0
3.341922922E1,4.600201547E-1,2.796611547E0,9.215956688E0
3.343934057E1,4.277170599E-1,2.818745136E0,9.844670296E0
3.345945187E1,1.818545163E-1,2.611167669E0,1.073240757E1
3.347956323E1,-8.530412912E-1,2.468794823E0,1.240618706E1
3.349967458E1,-2.137987137E0,3.084348440E0,1.309412384E1
3.351978594E1,-1.302891970E0,3.728017569E0,1.166740322E1
3.353989729E1,3.349951655E-2,4.033102512E0,1.014915752E1
3.356000864E1,2.261217386E-1,3.607778311E0,1.139521980E1
3.358012000E1,2.817548811E-1,2.337189436E0,1.541994762E1
3.360023135E1,-1.483550072E-1,1.112064362E0,1.796770477E1
3.362034271E1,-1.252642632E0,5.395814776E-1,1.669352722E1
3.364045406E1,-1.524826288E0,6.951149702E-1,1.312463188E1
3.366056542E1,-1.031904817E0,1.408774376E0,1.021077251E1
3.368067677E1,-2.321037948E-1,1.680957913E0,9.010771751E0
3.370078812E1,2.213360965E-1,1.562513232E0,8.593224525E0
3.372089943E1,-1.262213886E-1,1.529611826E0,8.386843681E0
3.374101078E1,-6.101697683E-1,1.472782373E0,7.919046402E0
3.376112214E1,-7.148557901E-1,1.359123230E0,7.554141045E0
3.378123349E1,-6.412764788E-1,1.420738459E0,7.352545738E0
3.380134484E1,-3.122633696E-1,1.460818172E0,7.499105930E0
3.382145620E1,7.956135273E-2,1.492523074E0,7.481160164E0
3.384156755E1,2.195414752E-1,1.672582984E0,7.331608772E0
3.386167891E1,2.662015259E-1,1.917249203E0,7.147361279E0
3.388179026E1,2.536391914E-1,2.289333105E0,7.034898758E0
3.390190161E1,1.896311939E-1,2.720041037E0,6.643074036E0
3.392201292E1,2.327020019E-1,2.929413080E0,6.728617191E0
3.394212427E1,2.943171859E-1,2.955136061E0,7.722835064E0
3.396223562E1,1.064806059E-1,2.877369165E0,8.630910873E0
3.398234698E1,-6.041877344E-2,2.711068153E0,9.148359299E0
3.400245833E1,-1.794617064E-2,2.681157827E0,9.459425926E0
3.402256969E1,7.298108935E-2,2.761317253E0,9.814760208E0
3.404268099E1,2.303091735E-1,2.711666346E0,1.022273636E1
3.406279234E1,3.810569942E-1,2.615355253E0,1.075573826E1
3.408290370E1,3.248256743E-1,2.555534601E0,1.161236858E1
3.410301505E1,1.142572835E-1,2.494517565E0,1.225543976E1
3.412312641E1,2.476571500E-1,2.528017044E0,1.198026466E1
3.414323776E1,6.089733839E-1,2.997010469E0,1.107278633E1
3.416334911E1,1.183250785E0,3.473181963E0,1.045962620E1
3.418346047E1,1.734198213E0,3.492324591E0,1.086879826E1
3.420357177E1,1.939980984E0,2.882753134E0,1.217288685E1
3.422368312E1,2.305484533E0,2.012363911E0,1.359661674E1
3.424379448E1,2.250449657E0,1.536192179E0,1.478225994E1
3.426390583E1,1.375274777E0,1.497308731E0,1.407577896E1
3.428401719E1,5.449653864E-1,1.866401672E0,1.130309582E1
3.430412854E1,3.026920557E-1,2.161317110E0,8.529814720E0
3.432423990E1,6.454638839E-1,2.042274237E0,6.669394970E0
3.434435120E1,1.639083505E0,1.835294962E0,7.353144169E0
3.436446255E1,2.370688915E0,1.721635938E0,9.402596474E0
3.438457391E1,2.026720762E0,1.563111424E0,9.433703423E0
3.440468526E1,1.514058471E0,1.172483087E0,7.926225185E0
3.442479661E1,1.164108157E0,1.036092162E0,7.232306480E0
3.444490797E1,7.076773047E-1,1.197009563E0,7.485945702E0
3.446501932E1,4.121637046E-1,1.374078393E0,7.308876991E0
3.448513062E1,2.578266263E-1,1.517647743E0,6.459424496E0
3.450524198E1,2.344966233E-1,1.723430514E0,6.064010620E0
3.452535333E1,4.498506486E-1,1.927418590E0,6.180660725E0
3.454546469E1,8.183453679E-1,1.986641049E0,6.819544315E0
3.456557604E1,9.164510965E-1,2.009970903E0,7.414759159E0
3.458568734E1,5.916253924E-1,2.085345030E0,7.831708431E0
3.460579870E1,2.356930375E-1,2.105684042E0,8.112266541E0
3.462591005E1,3.649054468E-1,2.131406784E0,8.672785759E0
3.464602141E1,9.092726111E-1,2.184048891E0,9.428917885E0
3.466613276E1,1.284347534E0,2.283949137E0,1.018385315E1
3.468624411E1,1.026520967E0,2.272583246E0,1.046441174E1
3.470635542E1,2.033899277E-1,2.367099762E0,1.068514919E1
3.472646677E1,-1.896311939E-1,2.532802820E0,1.113619614E1
3.474657812E1,4.007977992E-2,2.769692183E0,1.175234795E1
3.476668948E1,4.809573591E-1,2.691925526E0,1.286381435E1
3.478680083E1,6.125625968E-1,2.714059114E0,1.338604832E1
3.480691214E1,-6.939185411E-2,3.044268608E0,1.249711418E1
3.482702349E1,-5.383850932E-1,2.942573547E0,1.194796181E1
3.484713484E1,-4.157529473E-1,2.464009047E0,1.322513103E1
3.486724620E1,-5.682953820E-2,1.822732687E0,1.520100403E1
3.488735755E1,-2.111666054E-1,1.553540111E0,1.588056564E1
3.490746885E1,-6.131607890E-1,1.408774376E0,1.452323723E1
3.492758021E1,-6.777670383E-1,1.471585870E0,1.218185997E1
3.494769156E1,-6.610172391E-1,1.615155339E0,1.027896786E1
3.496780292E1,-7.010970116E-1,1.640279889E0,8.841479301E0
3.498791427E1,-5.724828243E-1,1.570888042E0,8.157132149E0
3.500802557E1,-4.001995921E-1,1.454237938E0,8.464610100E0
3.502813693E1,-3.134597540E-1,1.352542996E0,8.703892708E0
3.504824828E1,-3.840480447E-1,1.229312658E0,8.286943436E0
3.506835964E1,-4.331009090E-1,1.175474167E0,7.763513088E0
3.508847094E1,-5.288137794E-1,1.344766378E0,7.372286797E0
3.510858229E1,-5.365904570E-1,1.497308731E0,6.988238335E0
3.512869365E1,-4.851447940E-1,1.525424480E0,6.934400082E0
3.514880500E1,-3.876372576E-1,1.554736495E0,7.156932354E0
3.516891635E1,-1.286142170E-1,1.630708575E0,7.323832035E0
3.518902766E1,4.845465720E-2,1.838286042E0,7.000801086E0
3.520913901E1,2.685943544E-1,1.951945066E0,6.829713821E0
3.522925036E1,4.372883439E-1,2.038684845E0,7.236494064E0
3.524936172E1,4.791627228E-1,2.168495417E0,7.822735310E0
3.526947302E1,4.139583111E-1,2.280958176E0,8.024331093E0
3.528958437E1,3.194418252E-1,2.496910334E0,8.191229820E0
3.530969573E1,2.081755698E-1,2.730808735E0,8.275577545E0
3.532980708E1,2.309073806E-1,2.700898647E0,8.374280930E0
3.534991838E1,1.968096644E-1,2.538186550E0,9.079565048E0
3.537002974E1,2.494517565E-1,2.394019127E0,1.045005512E1
3.539014109E1,3.966103494E-1,2.417947292E0,1.092443180E1
3.541025245E1,6.089733839E-1,2.369492531E0,1.092323494E1
3.543036375E1,6.311069727E-1,2.261815548E0,1.202453232E1
3.545047510E1,6.095715761E-1,2.224128723E0,1.293141174E1
3.547058646E1,1.020538807E0,2.494517565E0,1.231825066E1
3.549069781E1,2.051247120E0,2.693720102E0,1.164467144E1
3.551080911E1,3.025724173E0,2.485544443E0,1.248156071E1
3.553092047E1,3.102294445E0,1.789233088E0,1.426062489E1
3.555103182E1,2.029711723E0,1.366301775E0,1.480200100E1
3.557114312E1,1.115653515E0,1.282552958E0,1.349252892E1
3.559125448E1,1.019342422E0,1.466202021E0,1.189412308E1
3.561136583E1,1.320838094E0,1.693520188E0,1.104945660E1
3.563147719E1,1.576271892E0,1.792822361E0,1.082213879E1
3.565158849E1,1.515853167E0,1.803590059E0,1.046919727E1
3.567169984E1,1.268794179E0,1.838286042E0,9.629914284E0
3.569181120E1,1.191027522E0,1.843669891E0,8.674580574E0
3.571192250E1,1.264008522E0,1.733600020E0,7.789834023E0
3.573203385E1,1.190429211E0,1.604985833E0,7.255038261E0
3.575214521E1,8.757730722E-1,1.611566067E0,7.160521984E0
3.577225656E1,3.535395563E-1,1.889731646E0,6.872784615E0
3.579236786E1,-6.400800496E-2,2.191825628E0,6.442675114E0
3.581247922E1,-7.896314561E-2,2.142174482E0,6.300900459E0
3.583259057E1,1.908276081E-1,2.100898266E0,6.524629116E0
3.585270187E1,4.743770957E-1,2.141576290E0,6.894918442E0
3.587281323E1,6.149554253E-1,2.029113531E0,6.984649181E0
3.589292458E1,6.095715761E-1,2.066800594E0,6.919445038E0
3.591303588E1,6.939185858E-1,2.289333105E0,7.210172653E0
3.593314724E1,7.334001660E-1,2.529811859E0,7.522436142E0
3.595325859E1,8.045865893E-1,2.738585472E0,7.585247993E0
3.597336990E1,1.152742267E0,2.834896564E0,7.692326546E0
3.599348125E1,1.341775298E0,2.945564747E0,8.144570351E0
3.601359260E1,1.205384374E0,2.930011272E0,8.847461700E0
3.603370396E1,8.482556343E-1,2.760719061E0,1.000798035E1
3.605381526E1,5.150550604E-1,2.719442844E0,1.148195934E1
3.607392661E1,4.432703853E-1,2.930011272E0,1.217169094E1
3.609403792E1,6.047859192E-1,3.321835995E0,1.195813084E1
3.611414927E1,9.774680734E-1,3.555136204E0,1.140180016E1
3.613426062E1,1.314257860E0,3.493520975E0,1.120977592E1
3.615437198E1,1.166501045E0,3.193820000E0,1.147119141E1
3.617448328E1,5.324030519E-1,2.603390932E0,1.245165062E1
3.619459464E1,2.021935135E-1,1.717448473E0,1.386042500E1
3.621470599E1,2.117647976E-1,9.116654396E-1,1.543729496E1
3.623481729E1,-1.196411345E-2,6.687939167E-1,1.580519199E1
3.625492865E1,-3.523431420E-1,8.877372146E-1,1.394656658E1
3.627504000E1,1.447657645E-1,1.402792215E0,1.098126125E1
3.629515130E1,8.374879360E-1,1.626521230E0,9.182456970E0
3.631526266E1,1.079162955E0,1.406381488E0,8.867800713E0
3.633537396E1,8.620143533E-1,1.110269666E0,9.992427826E0
3.635548531E1,3.565305769E-1,8.961120844E-1,1.061456108E1
3.637559667E1,8.434699476E-2,8.955138922E-1,9.789037704E0
3.639570797E1,-4.606183618E-2,1.041476011E0,8.335995674E0
3.641581932E1,4.127619043E-2,1.177866936E0,6.591030121E0
3.643593068E1,7.597211748E-2,1.534995675E0,4.885545731E0
3.645604198E1,1.429711580E-1,1.782054663E0,3.969692707E0
3.647615333E1,2.051845491E-1,1.832902193E0,4.649254322E0
3.649626469E1,-1.986042857E-1,1.780858278E0,6.408577442E0
3.651637599E1,-5.114658475E-1,1.827518344E0,7.362117290E0
3.653648734E1,-4.773681164E-1,1.975275040E0,7.199405193E0
3.655659870E1,-3.720839322E-1,2.141576290E0,6.993024349E0
3.657671000E1,-2.063809484E-1,2.468196630E0,7.305885792E0
3.659682135E1,5.144568682E-1,2.641676188E0,7.539783955E0
3.661693271E1,1.844268084E0,2.529811859E0,7.724629879E0
3.663704401E1,2.650051117E0,2.548954248E0,8.898907661E0
3.665715536E1,2.406581402E0,2.513660192E0,1.068814087E1
3.667726667E1,1.149153113E0,2.323430777E0,1.146999550E1
3.669737802E1,2.063809484E-1,2.082952023E0,1.136411285E1
3.671748937E1,3.559323549E-1,1.873580098E0,1.213280678E1
3.673760068E1,9.278169870E-1,1.926222205E0,1.313539982E1
3.675771203E1,1.183848977E0,2.299502611E0,1.282911873E1
3.677782333E1,1.789831281E0,2.435295343E0,1.208315659E1
3.679793469E1,2.408375978E0,2.200200319E0,1.272503090E1
3.681804604E1,2.787040234E0,1.447059512E0,1.476192093E1
3.683815734E1,2.512463808E0,9.529415965E-1,1.625564003E1
3.685826870E1,1.829911113E0,9.152546525E-1,1.560838223E1
3.687838005E1,1.819741607E0,1.074975610E0,1.320359516E1
3.689849135E1,2.094317913E0,1.386042476E0,1.151785183E1
3.691860271E1,2.085345030E0,1.464407444E0,1.067318535E1
3.693871401E1,1.726421595E0,1.364507079E0,1.007557774E1
3.695882536E1,1.749751568E0,1.210768223E0,9.583852768E0
3.697893672E1,2.066800594E0,1.082752228E0,8.848059654E0
3.699904802E1,2.205584288E0,1.004985452E0,8.147561073E0
3.701915937E1,1.971087694E0,8.997012973E-1,7.944170952E0
3.703927068E1,1.346560955E0,9.469595551E-1,7.685148239E0
3.705938203E1,7.262216806E-1,1.069591761E0,6.857829571E0
3.707949333E1,4.486542344E-1,1.204786181E0,5.781059742E0
3.709960469E1,4.342973232E-1,1.422533035E0,4.898705959E0
3.711971604E1,6.855437160E-1,1.636690736E0,4.851448059E0
3.713982734E1,8.763712645E-1,1.744367719E0,5.541179180E0
3.715993870E1,7.728816867E-1,1.810170293E0,6.236892223E0
3.718005000E1,7.794619799E-1,1.834098577E0,6.898507595E0
3.720016135E1,8.476574421E-1,2.062613010E0,7.686344624E0
3.722027271E1,9.385846853E-1,2.410170555E0,8.662017822E0
3.724038401E1,8.315058947E-1,2.571686029E0,8.904291153E0
3.726049536E1,5.946164131E-1,2.586043119E0,8.620741844E0
3.728060667E1,6.143572330E-1,2.620140791E0,8.610571861E0
3.730071802E1,8.709874153E-1,2.591426849E0,9.296713829E0
3.732082932E1,1.017547846E0,2.520240545E0,1.019521904E1
3.734094068E1,8.566305041E-1,2.428116798E0,1.114217854E1
3.736105203E1,3.529413342E-1,2.586641312E0,1.193061352E1
3.738116333E1,1.537388563E-1,2.869592667E0,1.164168072E1
3.740127469E1,2.925225794E-1,3.041875839E0,1.126421261E1
3.742138599E1,3.840480447E-1,3.057429075E0,1.182293701E1
3.744149734E1,3.176472187E-1,2.612962246E0,1.336032486E1
3.746160865E1,3.595215976E-1,1.856232166E0,1.496949863E1
3.748172000E1,6.299105883E-1,1.126421213E0,1.636271858E1
3.750183130E1,7.561319470E-1,6.675975323E-1,1.680299950E1
3.752194266E1,1.435693651E-1,6.442674994E-1,1.524886036E1
3.754205401E1,-4.450650215E-1,9.212366939E-1,1.252523041E1
3.756216531E1,-5.497509837E-1,1.125823021E0,1.041236782E1
3.758227667E1,-2.985046208E-1,1.198804140E0,9.373882294E0
3.760238797E1,1.788634956E-1,1.229312658E0,8.868398666E0
3.762249932E1,4.689932466E-1,1.176670551E0,8.439485550E0
3.764261062E1,5.383850932E-1,1.161117196E0,7.886145115E0
3.766272198E1,3.529413342E-1,1.231107235E0,7.281359196E0
3.768283328E1,1.651047617E-1,1.248455167E0,6.747759819E0
3.770294464E1,7.238288224E-2,1.280758262E0,6.046064377E0
3.772305599E1,3.828516230E-2,1.395015597E0,5.398806095E0
3.774316729E1,1.064806059E-1,1.466800332E0,5.242674351E0
3.776327864E1,1.088734269E-1,1.627119422E0,5.391029358E0
3.778338995E1,2.081755698E-1,1.794616938E0,5.324628353E0
3.780350130E1,4.366901219E-1,1.788036704E0,6.179464340E0
3.782361260E1,7.674978375E-1,1.642074585E0,7.886743546E0
3.784372396E1,1.034895778E0,1.846660852E0,9.290133476E0
3.786383526E1,8.039883971E-1,2.116451740E0,8.681758881E0
3.788394661E1,6.921239495E-1,2.209771633E0,7.569694519E0
3.790405792E1,9.415757060E-1,2.421536446E0,7.734799385E0
3.792416927E1,1.230509043E0,2.458027124E0,8.746364594E0
3.794428057E1,1.426122308E0,2.285145521E0,9.578469276E0
3.796439193E1,1.351944804E0,2.230110645E0,1.020837975E1
3.798450328E1,1.052243710E0,2.313859463E0,1.074018478E1
3.800461458E1,7.836494446E-1,2.402992249E0,1.091067314E1
3.802472594E1,8.715856671E-1,2.355135679E0,1.100040436E1
3.804483724E1,1.147956610E0,2.555534601E0,1.135992527E1
3.806494859E1,1.604387641E0,2.605185747E0,1.200299644E1
3.808505990E1,2.135594130E0,2.383849621E0,1.293260860E1
3.810517125E1,2.614158630E0,1.807777524E0,1.456451321E1
3.812528255E1,2.702693224E0,1.034297585E0,1.652902031E1
3.814539391E1,2.428714991E0,6.287141442E-1,1.690947914E1
3.816550521E1,2.496312141E0,7.256234884E-1,1.500299835E1
3.818561656E1,2.842075109E0,8.656035662E-1,1.312822151E1
3.820572786E1,2.363510609E0,1.134197950E0,1.177747345E1
3.822583922E1,1.593021631E0,1.235892892E0,1.026700401E1
3.824595052E1,1.371685624E0,1.105484009E0,9.387641907E0
3.826606187E1,1.500299811E0,9.816554785E-1,9.396614075E0
3.828617318E1,1.505683661E0,9.206385016E-1,9.285347939E0
3.830628453E1,1.193420291E0,9.631111026E-1,8.404789925E0
3.832639583E1,7.968099117E-1,1.064806104E0,7.223931789E0
3.834650719E1,5.599204898E-1,1.163509965E0,6.145366669E0
3.836661849E1,4.522434771E-1,1.333998680E0,5.536991596E0
3.838672984E1,5.958128572E-1,1.549950838E0,5.316253662E0
3.840684114E1,6.173482537E-1,1.690529227E0,5.223531723E0
3.842695250E1,5.449653864E-1,1.737189293E0,5.307878971E0
3.844706380E1,3.780659735E-1,1.837089539E0,5.440680504E0
3.846717516E1,2.356930375E-1,1.903490424E0,5.859424591E0
3.848728646E1,8.434699476E-2,2.052443504E0,6.440282345E0
3.850739781E1,1.393819153E-1,2.320439816E0,7.206583500E0
3.852750911E1,5.778666735E-1,2.436491728E0,8.056633949E0
3.854762047E1,1.253240824E0,2.267199516E0,9.180064201E0
3.856773177E1,1.732403636E0,2.076371908E0,1.083410263E1
3.858784312E1,1.643270969E0,2.081755638E0,1.165723324E1
3.860795443E1,9.631111026E-1,2.306082726E0,1.059900761E1
3.862806578E1,6.197410822E-1,2.483749866E0,9.576076508E0
3.864817708E1,8.279166222E-1,2.571686029E0,9.818349838E0
3.866828844E1,1.125823021E0,2.575275421E0,1.071326542E1
