"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.481012904E1,2.560320199E-1,2.285145521E0,7.049255371E0
9.483023877E1,5.365904570E-1,2.334796667E0,7.790432453E0
9.485034851E1,4.085744619E-1,2.467000246E0,8.203792572E0
9.487045825E1,1.657029688E-1,2.513660192E0,8.021938324E0
9.489056799E1,3.948157281E-2,2.508276224E0,7.926225185E0
9.491067778E1,-1.914258115E-2,2.447857618E0,8.440681458E0
9.493078752E1,-1.004985496E-1,2.359921217E0,9.114859581E0
9.495089726E1,-3.218346536E-1,2.358126640E0,9.589237213E0
9.497100700E1,-5.874379873E-1,2.464009047E0,9.612566948E0
9.499111674E1,-6.574280262E-1,2.553141832E0,9.429515839E0
9.501122648E1,-4.773681164E-1,2.521436930E0,9.490532875E0
9.503133622E1,-3.607180119E-1,2.480758905E0,9.849455833E0
9.505144596E1,-4.564309120E-1,2.421536446E0,1.018624592E1
9.507155570E1,-3.619144261E-1,2.219342947E0,1.039741230E1
9.509166544E1,-7.298108935E-2,2.089532375E0,1.085324574E1
9.511177518E1,6.221338734E-2,2.124228239E0,1.137727356E1
9.513188492E1,5.024927482E-2,2.163709879E0,1.150588799E1
9.515199466E1,-2.632104978E-2,2.215753794E0,1.115354443E1
9.517210440E1,-7.298108935E-2,2.238485575E0,1.081914711E1
9.519221414E1,1.842473447E-1,2.127817631E0,1.117388344E1
9.521232388E1,4.660021961E-1,1.924427629E0,1.193898869E1
9.523243362E1,4.528416991E-1,1.788634896E0,1.252463150E1
9.525254336E1,5.204389095E-1,1.731207132E0,1.293021584E1
9.527265315E1,8.087740541E-1,1.640878081E0,1.318146133E1
9.529276289E1,1.207179070E0,1.421934843E0,1.335374451E1
9.531287263E1,1.450648785E0,1.185643673E0,1.367558002E1
9.533298237E1,1.238883972E0,1.052842021E0,1.361456299E1
9.535309211E1,7.082754970E-1,1.168295622E0,1.239362526E1
9.537320185E1,5.814558864E-1,1.308874011E0,1.095613670E1
9.539331159E1,8.931210637E-1,1.363310695E0,1.001635551E1
9.541342133E1,1.127617717E0,1.352542996E0,9.843474388E0
9.543353107E1,1.040279627E0,1.161117196E0,1.016291618E1
9.545364080E1,5.784648657E-1,1.019940615E0,1.023709393E1
9.547375054E1,3.056831062E-1,9.487541914E-1,9.994820595E0
9.549386029E1,3.164508045E-1,9.643075466E-1,9.470193863E0
9.551397002E1,4.199403822E-1,1.101894855E0,8.790632248E0
9.553407976E1,4.755735099E-1,1.192223907E0,8.140980721E0
9.555418950E1,4.666004181E-1,1.183250785E0,7.729415417E0
9.557429930E1,3.122633696E-1,1.310668588E0,7.455437183E0
9.559440904E1,-1.256231871E-2,1.573879123E0,7.083353043E0
9.561451877E1,-2.572284341E-1,1.920240164E0,6.443273067E0
9.563462851E1,-1.028913707E-1,1.967498422E0,6.288936138E0
9.565473825E1,3.732803464E-1,1.802393675E0,7.187440872E0
9.567484799E1,5.006981492E-1,1.636092424E0,8.422137260E0
9.569495773E1,1.579262912E-1,1.609173179E0,8.742775917E0
9.571506747E1,-7.657032460E-2,1.853241086E0,7.785048485E0
9.573517721E1,7.896314561E-2,2.215155602E0,6.772884369E0
9.575528695E1,5.431707501E-1,2.424527645E0,6.440880299E0
9.577539669E1,8.745766878E-1,2.493321180E0,7.005586624E0
9.579550643E1,8.656035662E-1,2.486142635E0,7.838288784E0
9.581561622E1,6.329016089E-1,2.331207514E0,8.380263329E0
9.583572596E1,3.816552162E-1,2.328216314E0,8.737391472E0
9.585583570E1,4.229314029E-1,2.431107759E0,8.783453941E0
9.587594544E1,7.154539824E-1,2.414956331E0,8.726025581E0
9.589605518E1,8.703892231E-1,2.312663078E0,8.988039970E0
9.591616492E1,7.040880919E-1,2.294716835E0,9.576076508E0
9.593627466E1,4.241278172E-1,2.474776745E0,1.005643559E1
9.595638440E1,3.080759048E-1,2.638087034E0,9.905687332E0
9.597649414E1,5.557330847E-1,2.741576433E0,9.678967476E0
9.599660388E1,8.315058947E-1,2.791227579E0,9.909874916E0
9.601671362E1,5.820540786E-1,2.685943365E0,1.017188931E1
9.603682336E1,-1.208375469E-1,2.458027124E0,1.027777100E1
9.605693315E1,-7.680960894E-1,2.234896421E0,1.032622623E1
9.607704289E1,-9.882357717E-1,2.152343988E0,1.068694401E1
9.609715263E1,-9.601200819E-1,2.200200319E0,1.104586792E1
9.611726237E1,-8.003991842E-1,2.239083767E0,1.126959610E1
9.613737211E1,-5.210371017E-1,2.236092806E0,1.161416245E1
9.615748185E1,-1.734796464E-1,2.039283037E0,1.224168110E1
9.617759159E1,-1.196411345E-2,1.764706731E0,1.300738430E1
9.619770133E1,2.333002165E-2,1.601994753E0,1.351884937E1
9.621781107E1,-1.734796353E-2,1.566102386E0,1.369890976E1
9.623792080E1,-1.286142170E-1,1.551147223E0,1.360977745E1
9.625803055E1,-2.057827413E-1,1.425524116E0,1.334118271E1
9.627814034E1,-2.231307179E-1,1.227517962E0,1.318086338E1
9.629825008E1,-3.385843933E-1,1.113858938E0,1.282253838E1
9.631835982E1,-5.473581553E-1,1.118046403E0,1.207059383E1
9.633846956E1,-7.046862841E-1,1.263410330E0,1.111705399E1
9.635857930E1,-6.765705943E-1,1.325623751E0,1.010070229E1
9.637868904E1,-4.683950245E-1,1.294517040E0,9.424132347E0
9.639879877E1,-2.775674164E-1,1.241276741E0,9.322437286E0
9.641890851E1,-3.337987661E-1,1.110867858E0,9.483952522E0
9.643901825E1,-7.028916478E-1,1.012163997E0,9.445069313E0
9.645912805E1,-1.037886858E0,1.007976532E0,8.982057571E0
9.647923779E1,-1.260419369E0,1.094118118E0,8.362915039E0
9.649934752E1,-1.232303619E0,1.205982566E0,7.890332699E0
9.651945726E1,-9.714859724E-1,1.165902853E0,7.660621643E0
9.653956700E1,-7.304090858E-1,1.066600680E0,7.559525013E0
9.655967674E1,-7.076773047E-1,1.082154036E0,7.574480057E0
9.657978648E1,-8.817551732E-1,1.076171994E0,7.576274872E0
9.659989622E1,-1.045065284E0,1.221535921E0,7.560721397E0
9.662000596E1,-9.990034699E-1,1.496710539E0,7.342974663E0
9.664011575E1,-6.562315822E-1,1.783849239E0,7.177869797E0
9.666022549E1,-2.368894368E-1,2.044667006E0,7.065407276E0
9.668033523E1,2.392822644E-3,2.223530531E0,7.197012424E0
9.670044497E1,-9.690931439E-2,2.366501570E0,7.396812916E0
9.672055471E1,-3.571287692E-1,2.439482689E0,7.503293514E0
9.674066445E1,-4.295116663E-1,2.533401012E0,7.761120319E0
9.676077419E1,-1.250249892E-1,2.599203587E0,8.139185905E0
9.678088393E1,3.104687333E-1,2.547159672E0,8.568099976E0
9.680099372E1,4.941178858E-1,2.516052961E0,8.991030693E0
9.682110346E1,2.201396823E-1,2.649452925E0,9.090332985E0
9.684121320E1,9.571290575E-3,2.727817774E0,8.906683922E0
9.686132294E1,1.387837082E-1,2.743969440E0,8.957531929E0
9.688143268E1,2.147558331E-1,2.797209740E0,9.285946846E0
9.690154242E1,1.423729509E-1,2.746362209E0,9.539586067E0
9.692165216E1,1.639083475E-1,2.609971285E0,9.908679008E0
9.694176190E1,2.243271172E-1,2.556132793E0,1.044048309E1
9.696187169E1,1.794617064E-2,2.639881611E0,1.093161011E1
9.698198143E1,-2.356930375E-1,2.624328136E0,1.114636612E1
9.700209117E1,-2.093719840E-1,2.622533560E0,1.116251755E1
9.702220091E1,2.518445849E-1,2.522633314E0,1.131326580E1
9.704231065E1,3.942175210E-1,2.469393015E0,1.155254745E1
9.706242039E1,8.374879509E-2,2.230110645E0,1.184387398E1
9.708253013E1,-3.104687333E-1,1.835893154E0,1.235474110E1
9.710263992E1,-6.029912829E-1,1.527219057E0,1.340040493E1
9.712274966E1,-6.735795736E-1,1.402792215E0,1.417807198E1
9.714285940E1,-1.339980662E-1,1.370489120E0,1.393819237E1
9.716296914E1,6.963114142E-1,1.384846091E0,1.331964684E1
9.718307888E1,1.177866936E0,1.346560955E0,1.306062412E1
9.720318862E1,1.139581800E0,1.205384374E0,1.297268772E1
9.722329841E1,8.524430394E-1,1.109671474E0,1.248993587E1
9.724340815E1,7.645068169E-1,1.241874933E0,1.145503998E1
9.726351789E1,1.022931695E0,1.428515077E0,1.026102161E1
9.728362763E1,1.308874011E0,1.550549030E0,9.095118523E0
9.730373737E1,1.331605792E0,1.575673699E0,8.408378601E0
9.732384711E1,9.296116233E-1,1.494317770E0,8.309675217E0
9.734395685E1,4.462614357E-1,1.437488198E0,8.615956306E0
9.736406664E1,1.573280841E-1,1.278963685E0,8.988039970E0
9.738417638E1,3.912265003E-1,1.077966571E0,9.459425926E0
9.740428612E1,4.953143001E-1,1.091725349E0,9.549755096E0
9.742439586E1,2.207378894E-1,1.183848977E0,8.816354752E0
9.744450560E1,8.315058798E-2,1.331007600E0,8.087141991E0
9.746461534E1,2.135594189E-1,1.557727575E0,7.566703320E0
9.748472513E1,2.392822653E-1,1.716850281E0,7.103094101E0
9.750483487E1,2.865405083E-1,1.804786444E0,6.950551510E0
9.752494461E1,1.764706671E-1,2.002792597E0,7.046264648E0
9.754505435E1,7.238288224E-2,2.178066730E0,6.996015072E0
9.756516409E1,7.657032460E-2,2.312064886E0,6.740581512E0
9.758527388E1,1.980060786E-1,2.402393818E0,6.654439926E0
9.760538362E1,3.559323549E-1,2.430509567E0,7.058826923E0
9.762549336E1,2.733799815E-1,2.458625317E0,7.599006653E0
9.764560310E1,6.281159073E-2,2.536990166E0,7.844270706E0
9.766571284E1,4.546362907E-2,2.673381090E0,7.485945702E0
9.768582258E1,3.188436031E-1,2.829512835E0,7.076174736E0
9.770593237E1,7.345965505E-1,2.965305567E0,7.059424877E0
9.772604211E1,8.781659007E-1,3.014956474E0,7.313064098E0
9.774615185E1,5.641079545E-1,3.041875839E0,7.691728592E0
9.776626159E1,1.920240223E-1,3.033500910E0,8.145766258E0
9.778637133E1,2.769692242E-1,2.977269650E0,8.611768723E0
9.780648107E1,3.804588020E-1,3.047857761E0,9.019146919E0
9.782659086E1,4.067798555E-1,2.965305567E0,9.274580956E0
9.784670060E1,4.923232496E-1,2.725425005E0,9.616754532E0
9.786681034E1,4.265206456E-1,2.501696110E0,1.041117096E1
9.788692008E1,-1.310070455E-1,2.495115757E0,1.145623684E1
9.790702982E1,-6.873382926E-1,2.777468920E0,1.186959648E1
9.792713961E1,-5.808576941E-1,2.794816732E0,1.151366425E1
9.794724935E1,-4.785645381E-2,2.666202545E0,1.137906837E1
9.796735909E1,1.998006850E-1,2.487339020E0,1.184865952E1
9.798746883E1,-9.152546525E-2,2.199602127E0,1.211306667E1
9.800757857E1,-5.503492355E-1,2.160120726E0,1.189472103E1
9.802768836E1,-6.759724021E-1,2.211566210E0,1.163629627E1
9.804779810E1,-5.288137794E-1,2.120639086E0,1.192881870E1
9.806790784E1,-4.241278172E-1,1.999203324E0,1.232124233E1
9.808801758E1,-2.871387303E-1,1.930409670E0,1.251805210E1
9.810812732E1,-1.591227055E-1,1.929213285E0,1.245404339E1
9.812823711E1,6.400800496E-2,1.744367719E0,1.253779221E1
9.814834685E1,9.092725813E-2,1.524826288E0,1.290030479E1
9.816845659E1,-1.453639716E-1,1.189831018E0,1.316351604E1
9.818856633E1,-4.420739710E-1,8.285148144E-1,1.301994610E1
9.820867612E1,-3.960121572E-1,5.820540786E-1,1.269392395E1
9.822878586E1,-3.834498227E-1,5.670989752E-1,1.288594818E1
9.824889560E1,-5.503492355E-1,5.814558864E-1,1.283151150E1
9.826900534E1,-4.187439680E-1,4.899304509E-1,1.205623722E1
9.828911508E1,-4.426721856E-2,4.773681164E-1,1.118704414E1
9.830922487E1,2.691925503E-2,7.920243144E-1,1.047278690E1
9.832933461E1,-1.160518974E-1,1.067797065E0,9.634700775E0
9.834944435E1,-2.518445849E-1,1.149751306E0,8.733204842E0
9.836955409E1,-3.565305769E-1,1.251446247E0,7.942974567E0
9.838966388E1,-3.487538993E-1,1.456630826E0,7.507481098E0
9.840977362E1,-2.368894368E-1,1.689332843E0,7.345367432E0
9.842988336E1,-9.631111473E-2,1.708475351E0,7.210771084E0
9.844999310E1,9.930214286E-2,1.568495274E0,7.202396393E0
9.847010289E1,1.926222295E-1,1.657029629E0,7.174280643E0
9.849021263E1,-1.274178028E-1,1.937588096E0,6.814758778E0
9.851032237E1,-4.025924206E-1,2.111067772E0,6.442076683E0
9.853043211E1,-5.066801906E-1,2.191227436E0,6.575476646E0
9.855054185E1,-5.401797295E-1,2.126022816E0,6.972685337E0
9.857065164E1,-4.935196638E-1,2.039881229E0,7.392027378E0
9.859076138E1,-5.078766346E-1,2.078764677E0,7.654041290E0
9.861087112E1,-7.980063558E-1,2.210369825E0,7.738388538E0
9.863098086E1,-9.206385016E-1,2.397608280E0,7.708477974E0
9.865109065E1,-8.901300430E-1,2.571686029E0,7.482954502E0
9.867120039E1,-9.020941257E-1,2.639283419E0,7.287939548E0
9.869131013E1,-8.081758618E-1,2.671586514E0,7.527820110E0
9.871141987E1,-7.190431952E-1,2.715255499E0,8.008777618E0
9.873152961E1,-6.119644046E-1,2.790031195E0,8.340183258E0
9.875163940E1,-4.683950245E-1,2.895913601E0,8.519644737E0
9.877174914E1,-4.869394004E-1,2.977867842E0,8.419146538E0
9.879185888E1,-5.162515044E-1,3.056232691E0,8.116454124E0
9.881196867E1,-4.731806815E-1,3.092723370E0,8.095517159E0
9.883207841E1,-4.630111754E-1,3.085544825E0,8.673981667E0
9.885218815E1,-7.106683254E-1,3.079562664E0,9.172885895E0
9.887229789E1,-9.248259664E-1,2.982055187E0,9.281759262E0
9.889240768E1,-8.255237937E-1,2.938984394E0,9.509077072E0
9.891251742E1,-6.323033571E-1,2.976073265E0,1.008873844E1
9.893262716E1,-4.097708762E-1,2.929413080E0,1.092861938E1
9.895273690E1,-3.421736360E-1,2.736790895E0,1.148554897E1
9.897284669E1,-4.438686073E-1,2.580659151E0,1.183968639E1
9.899295643E1,-6.604190469E-1,2.580659151E0,1.179601765E1
9.901306617E1,-7.405785918E-1,2.598007202E0,1.126780224E1
9.903317591E1,-5.641079545E-1,2.564507723E0,1.095314598E1
9.905328570E1,-2.979064286E-1,2.370090723E0,1.133121204E1
9.907339544E1,-6.221338734E-2,2.011765718E0,1.215434265E1
9.909350518E1,1.393819153E-1,1.643869162E0,1.285244846E1
9.911361497E1,2.524427772E-1,1.447657704E0,1.345424366E1
9.913372471E1,6.454638839E-1,1.165902853E0,1.414935875E1
9.915383445E1,1.275374413E0,7.645068169E-1,1.484028625E1
9.917394419E1,1.494317770E0,5.084748268E-1,1.497727489E1
9.919405398E1,9.541380405E-1,4.929214716E-1,1.399681568E1
9.921416372E1,5.706881881E-1,4.486542344E-1,1.297508049E1
9.923427346E1,8.105686903E-1,3.182454109E-1,1.267059422E1
9.925438325E1,9.493523836E-1,2.524427772E-1,1.218784237E1
9.927449299E1,8.458628058E-1,2.297109663E-1,1.121934700E1
9.929460273E1,6.514459848E-1,3.320041299E-1,1.008275604E1
9.931471252E1,6.227321029E-1,3.744767308E-1,9.226125717E0
9.933482226E1,5.635097623E-1,4.133601189E-1,8.814560890E0
9.935493200E1,2.811566591E-1,4.743770957E-1,8.608778000E0
9.937504174E1,6.161518395E-2,4.743770957E-1,8.294719696E0
9.939515154E1,-2.931207791E-2,5.150550604E-1,7.974679470E0
9.941526127E1,-1.046859920E-1,7.459624410E-1,7.654041290E0
9.943537101E1,-1.722832322E-1,1.092323542E0,7.076773167E0
9.945548081E1,-1.549352705E-1,1.357926846E0,6.662216663E0
9.947559054E1,-6.400800496E-2,1.456630826E0,7.009175777E0
9.949570029E1,-9.930214286E-2,1.415354609E0,7.740182877E0
9.951581008E1,-2.853440940E-1,1.392622828E0,7.998608112E0
9.953591982E1,-3.535395563E-1,1.479362607E0,7.770691395E0
9.955602956E1,-5.563312769E-2,1.654038668E0,7.514659405E0
9.957613935E1,2.907279432E-1,1.842473388E0,7.446464062E0
9.959624909E1,3.655036688E-1,2.097907305E0,7.425527096E0
9.961635883E1,1.531406492E-1,2.349751949E0,7.214958668E0
9.963646862E1,4.007977992E-2,2.488535643E0,7.041478634E0
9.965657836E1,6.101697683E-2,2.569891453E0,6.906284332E0
9.967668810E1,2.967100143E-1,2.490928411E0,7.236494064E0
9.969679784E1,2.111666054E-1,2.491526604E0,7.925028801E0
9.971690763E1,-1.513460279E-1,2.582453728E0,8.282755852E0
9.973701737E1,-3.463610709E-1,2.703889608E0,8.197212219E0
9.975712711E1,-1.938186288E-1,2.804388046E0,8.232506752E0
9.977723690E1,2.781656384E-1,2.769692183E0,8.753543854E0
9.979734664E1,4.959124923E-1,2.718844652E0,9.437292099E0
9.981745638E1,3.451646566E-1,2.726023197E0,1.032203865E1
9.983756617E1,-1.525424421E-1,2.826521635E0,1.131864929E1
9.985767591E1,-4.085744619E-1,2.790629387E0,1.157647610E1
9.987778570E1,-3.158525825E-1,2.798406124E0,1.067617607E1
9.989789544E1,-3.559323549E-1,3.163311481E0,9.556933403E0
9.991800518E1,-4.175475538E-1,3.111865759E0,9.518648148E0
9.993811497E1,-5.629115105E-1,2.740978241E0,1.063908768E1
9.995822471E1,-8.033902049E-1,2.582453728E0,1.162134171E1
9.997833445E1,-7.495517135E-1,2.413759947E0,1.196531010E1
9.999844424E1,-4.169493318E-1,2.260020971E0,1.200957680E1
1.000185540E2,-2.745763958E-1,2.184647083E0,1.226441288E1
1.000386637E2,-4.977070987E-1,2.124228239E0,1.253599739E1
1.000587735E2,-1.133599758E0,2.167897224E0,1.246720409E1
1.000788833E2,-1.333400369E0,2.132603168E0,1.200718403E1
1.000989930E2,-8.973084688E-1,2.014756680E0,1.185823059E1
1.001191028E2,-9.020941257E-1,1.707278967E0,1.219741344E1
1.001392125E2,-1.542772412E0,1.430907965E0,1.237986660E1
1.001593223E2,-2.142772675E0,1.454237938E0,1.180499077E1
1.001794321E2,-2.062613010E0,1.628315806E0,1.086042404E1
1.001995418E2,-1.332802176E0,1.737189293E0,1.037707329E1
1.002196516E2,-5.820540786E-1,1.692323804E0,1.053619671E1
1.002397613E2,-3.451646566E-1,1.494915962E0,1.074078274E1
1.002598711E2,-6.514459848E-1,1.375872970E0,1.062712383E1
1.002799809E2,-9.714859724E-1,1.409970760E0,1.026939678E1
1.003000906E2,-8.003991842E-1,1.499701619E0,9.790233612E0
1.003202004E2,-4.588237405E-1,1.592423439E0,9.229715347E0
1.003403101E2,-2.392822653E-1,1.582852125E0,8.809176445E0
1.003604199E2,-2.045863420E-1,1.591825247E0,8.680562019E0
1.003805297E2,-3.720839322E-1,1.606182218E0,8.512466431E0
1.004006394E2,-4.995017350E-1,1.571486235E0,8.210970879E0
1.004207492E2,-4.869394004E-1,1.666600943E0,7.828119278E0
1.004408589E2,-3.702892959E-1,1.779661894E0,7.442276478E0
1.004609687E2,-2.333002090E-1,1.925025821E0,7.237690449E0
1.004810785E2,-2.135594189E-1,2.136192322E0,7.176673412E0
1.005011882E2,-2.608176768E-1,2.331207514E0,7.086344242E0
1.005212980E2,-2.799602449E-1,2.493321180E0,7.061219692E0
1.005414077E2,-4.857429862E-1,2.735594511E0,6.921837807E0
1.005615175E2,-5.246263742E-1,2.898904562E0,6.876972198E0
1.005816273E2,-4.115654826E-1,2.915654421E0,7.118049145E0
1.006017370E2,-2.494517565E-1,2.832503796E0,7.494320393E0
1.006218468E2,-1.633101404E-1,2.719442844E0,7.986045361E0
1.006419565E2,-3.708875179E-1,2.602792740E0,8.402397156E0
1.006620663E2,-7.214360237E-1,2.557329178E0,8.612964630E0
1.006821761E2,-8.679963946E-1,2.648854733E0,8.515457153E0
1.007022859E2,-6.765705943E-1,2.824128866E0,8.527421951E0
1.007223956E2,-4.133601189E-1,3.038884640E0,8.775078773E0
1.007425053E2,-2.632104978E-2,3.116651535E0,9.464810371E0
1.007626151E2,-1.172483116E-1,3.302095175E0,9.903892517E0
1.007827249E2,-3.433700502E-1,3.181257725E0,9.963115692E0
1.008028347E2,-3.708875179E-1,2.989233732E0,1.003908730E1
1.008229444E2,-2.667997181E-1,2.956930637E0,1.048893833E1
1.008430542E2,-3.457628787E-1,3.008376360E0,1.080239773E1
1.008631639E2,-3.732803464E-1,3.067598581E0,1.073121166E1
1.008832737E2,-2.075773627E-1,3.143570662E0,1.072044373E1
1.009033835E2,5.623133108E-2,2.954537868E0,1.113559818E1
1.009234932E2,1.579262912E-1,2.669193745E0,1.189591789E1
1.009436030E2,9.391828626E-2,2.616551638E0,1.255454254E1
1.009637127E2,-1.339980662E-1,2.745165825E0,1.239781189E1
1.009838225E2,-2.482553422E-1,2.883949518E0,1.154955673E1
1.010039323E2,1.728814393E-1,2.739183664E0,1.178465176E1
1.010240421E2,7.351947427E-1,2.345564365E0,1.284467220E1
1.010441518E2,8.548358679E-1,1.971685886E0,1.334417343E1
1.010642616E2,8.566305041E-1,1.624726534E0,1.309292698E1
1.010843713E2,5.946164131E-1,1.645065546E0,1.204128170E1
1.011044811E2,5.042873621E-1,1.709671736E0,1.107039356E1
1.011245909E2,5.126622319E-1,1.651047587E0,1.074497032E1
1.011447006E2,4.677968323E-1,1.453041553E0,1.088315582E1
1.011648104E2,4.199403822E-1,1.266999602E0,1.090349483E1
1.011849202E2,4.187439680E-1,1.253839016E0,1.043569756E1
1.012050299E2,5.790630579E-1,1.353739381E0,9.799206734E0
1.012251397E2,6.957131624E-1,1.448255897E0,9.236295700E0
1.012452495E2,6.227321029E-1,1.495514154E0,8.746963501E0
1.012653592E2,4.145565331E-1,1.558923960E0,8.139784813E0
1.012854690E2,2.153540403E-1,1.717448473E0,7.329813957E0
1.013055788E2,1.806581169E-1,1.807777524E0,6.653243542E0
1.013256885E2,2.685943544E-1,1.957927108E0,6.424728870E0
1.013457983E2,3.702892959E-1,1.986042738E0,6.689135551E0
1.013659080E2,3.661018610E-1,1.891526341E0,7.094718933E0
1.013860178E2,3.104687333E-1,1.839482427E0,7.555337429E0
1.014061276E2,2.321037948E-1,1.923829436E0,7.987840176E0
1.014262374E2,1.387837082E-1,2.096710920E0,7.852645874E0
1.014463471E2,2.225325108E-1,2.280359983E0,7.244270325E0
1.014664569E2,4.959124923E-1,2.485544443E0,7.004988194E0
1.014865666E2,7.082754970E-1,2.669193745E0,7.108478069E0
1.015066764E2,5.982056856E-1,2.868994236E0,7.238886833E0
1.015267862E2,4.007977843E-1,2.964707375E0,7.365108013E0
1.015468960E2,4.582255483E-1,2.947957516E0,7.609176159E0
1.015670057E2,6.987041831E-1,2.804388046E0,8.047660828E0
1.015871155E2,8.721838593E-1,2.697309256E0,8.681160927E0
1.016072253E2,7.184450030E-1,2.767897606E0,9.242277145E0
1.016273350E2,3.661018610E-1,2.795415163E0,9.499505997E0
1.016474448E2,9.212367237E-2,2.723630428E0,9.503094673E0
1.016675546E2,1.345962733E-1,2.665006161E0,9.716055870E0
1.016876643E2,3.062812984E-1,2.640479803E0,1.001156998E1
1.017077741E2,3.595215976E-1,2.663211584E0,9.922437668E0
1.017278839E2,3.158525825E-1,2.834298372E0,9.671191216E0
1.017479936E2,3.086741269E-1,2.788834810E0,9.704689980E0
1.017681034E2,4.372883439E-1,2.675773859E0,1.039083195E1
1.017882132E2,3.212364316E-1,2.645265341E0,1.080479050E1
1.018083229E2,4.247260094E-2,2.574079037E0,1.092443180E1
1.018284327E2,-4.007977992E-2,2.552543640E0,1.096810055E1
1.018485425E2,6.999006122E-2,2.580060959E0,1.105424213E1
1.018686523E2,7.896314561E-2,2.458625317E0,1.136052418E1
1.018887620E2,1.393819153E-1,2.187638044E0,1.207119179E1
1.019088718E2,7.597211748E-2,2.060818434E0,1.264786243E1
1.019289816E2,-2.189432681E-1,2.045265198E0,1.265743351E1
1.019490913E2,-4.049852192E-1,1.838884234E0,1.272084332E1
1.019692011E2,-3.290131316E-2,1.362114310E0,1.348774338E1
1.019893109E2,2.470589429E-1,9.122636318E-1,1.449751377E1
1.020094206E2,-2.362912297E-1,6.275177598E-1,1.475773335E1
1.020295304E2,-8.057830334E-1,5.922235847E-1,1.380539036E1
1.020496402E2,-8.099704385E-1,7.513462901E-1,1.252822113E1
1.020697500E2,-4.151547253E-1,7.663014531E-1,1.178465176E1
1.020898597E2,-7.716853172E-2,7.106683254E-1,1.145025444E1
1.021099695E2,-1.645065546E-1,5.802595019E-1,1.106082249E1
1.021300793E2,-4.085744619E-1,4.193421602E-1,1.069412231E1
1.021501890E2,-6.215356588E-1,4.157529473E-1,1.026102161E1
1.021702988E2,-8.566305041E-1,5.904290080E-1,9.348757744E0
1.021904086E2,-9.367900491E-1,7.914260626E-1,8.002197266E0
1.022105184E2,-8.153542876E-1,9.583254457E-1,7.200601578E0
1.022306281E2,-4.271188378E-1,1.081555843E0,6.952944279E0
1.022507379E2,-2.153540403E-1,1.235294700E0,6.969096184E0
1.022708477E2,-2.691925466E-1,1.394417405E0,6.772286415E0
1.022909575E2,-4.067798555E-1,1.585843205E0,6.445067883E0
1.023110672E2,-4.528416991E-1,1.836491346E0,6.255436420E0
1.023311770E2,-3.373879790E-1,2.065604210E0,6.300302029E0
1.023512867E2,-2.051845491E-1,2.294716835E0,6.473781586E0
1.023713965E2,-7.716853172E-2,2.514258385E0,6.723233223E0
1.023915063E2,-4.486542568E-2,2.712264538E0,6.948757172E0
1.024116161E2,-6.221338734E-2,2.787040234E0,7.022336483E0
1.024317259E2,-2.991028363E-3,2.891726255E0,7.040282249E0
1.024518356E2,1.686939895E-1,2.873780012E0,7.336394310E0
1.024719454E2,2.446661144E-1,2.739781857E0,7.972286701E0
1.024920552E2,1.310070455E-1,2.717648268E0,8.771489143E0
1.025121650E2,7.178467698E-3,2.784049034E0,9.142376900E0
1.025322747E2,-1.118644550E-1,3.001796007E0,8.902496338E0
1.025523845E2,-1.244267747E-1,3.284747362E0,8.464012146E0
1.025724943E2,9.810572863E-2,3.366103172E0,8.388637543E0
1.025926040E2,4.313062727E-1,3.229712248E0,8.842676163E0
1.026127138E2,4.420739710E-1,3.039483070E0,9.419944763E0
1.026328236E2,4.426721931E-1,2.620140791E0,1.010369396E1
1.026529334E2,7.399803996E-1,2.293520451E0,1.066600704E1
1.026730431E2,6.909275651E-1,2.647060156E0,1.088495064E1
1.026931529E2,3.146561682E-1,2.767299414E0,1.100399303E1
1.027132627E2,1.076770201E-1,2.620738983E0,1.103509998E1
1.027333725E2,1.603191197E-1,2.522035122E0,1.115653515E1
1.027534823E2,3.864408433E-1,2.361716032E0,1.169133186E1
1.027735921E2,5.018945336E-1,2.143370867E0,1.239960670E1
1.027937018E2,6.275177598E-1,2.044667006E0,1.275494099E1
1.028138116E2,7.328019142E-1,2.170290232E0,1.257607746E1
1.028339214E2,9.607182741E-1,2.300100803E0,1.224347496E1
1.028540311E2,1.430309772E0,2.167897224E0,1.224945736E1
1.028741409E2,1.915454507E0,1.821536183E0,1.267717457E1
1.028942507E2,2.027917147E0,1.366899967E0,1.322333622E1
1.029143604E2,1.714457393E0,1.067797065E0,1.326939774E1
1.029344702E2,1.246062398E0,1.063609719E0,1.242174053E1
1.029545800E2,1.177866936E0,1.129412293E0,1.114516926E1
1.029746898E2,1.368096352E0,1.134796143E0,1.025145054E1
1.029947996E2,1.448255897E0,1.214357495E0,9.927223206E0
1.030149093E2,1.286142230E0,1.224527001E0,1.007198906E1
1.030350191E2,9.756734371E-1,1.273579836E0,1.006301594E1
1.030551289E2,7.938188910E-1,1.364507079E0,9.647262573E0
1.030752387E2,7.806583643E-1,1.455434322E0,9.084949493E0
1.030953485E2,8.105686903E-1,1.505085468E0,8.602795601E0
1.031154583E2,8.350951076E-1,1.502692580E0,8.530412674E0
1.031355680E2,7.046862841E-1,1.551745534E0,8.532805443E0
1.031556778E2,5.569294691E-1,1.628913999E0,8.243273735E0
