"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.680832761E1,-2.682354212E0,6.290132523E0,1.001755238E1
1.682843735E1,-1.619342685E0,4.392025948E0,1.426182079E1
1.684854709E1,4.941178858E-1,2.533999205E0,1.826381683E1
1.686865683E1,9.894321561E-1,1.575075507E0,1.789532280E1
1.688876656E1,-8.602197170E-1,2.415554523E0,1.263290691E1
1.690887630E1,-2.115853310E0,2.983251572E0,8.362915039E0
1.692898604E1,-2.062014818E0,2.662613392E0,8.264211655E0
1.694909578E1,-5.886343718E-1,2.022533417E0,1.173978615E1
1.696920552E1,7.369893789E-1,1.470987678E0,1.405843163E1
1.698931526E1,1.031904817E0,1.354935765E0,1.265085316E1
1.700942500E1,2.907279432E-1,1.807777524E0,8.891130447E0
1.702953474E1,-2.009970993E-1,2.130210400E0,5.827719688E0
1.704964448E1,-4.630111754E-1,2.176870346E0,4.590032101E0
1.706975422E1,-3.080759048E-1,2.264806747E0,6.320641041E0
1.708986396E1,-1.459621787E-1,2.376671076E0,8.422137260E0
1.710997370E1,-3.511467278E-1,2.575275421E0,8.638090134E0
1.713008344E1,-3.816552162E-1,2.736192703E0,7.670791149E0
1.715019318E1,-1.070788130E-1,2.883949518E0,7.783852100E0
1.717030292E1,2.464607358E-1,3.023929596E0,8.796614647E0
1.719041266E1,5.294120312E-1,3.177070379E0,9.366106033E0
1.721052240E1,6.388836503E-1,3.096312523E0,9.391828537E0
1.723063214E1,5.802595019E-1,2.870789051E0,9.790233612E0
1.725074188E1,7.399803996E-1,2.689532757E0,1.079342461E1
1.727085162E1,8.015955687E-1,2.781656265E0,1.151246834E1
1.729096136E1,6.029912829E-1,3.197409153E0,1.069292641E1
1.731107104E1,2.494517565E-1,3.799802303E0,8.827720642E0
1.733118078E1,1.405783296E-1,4.194019794E0,7.377670288E0
1.735129052E1,4.845465720E-1,4.184448719E0,7.768298626E0
1.737140026E1,7.920243144E-1,3.925425529E0,9.544969559E0
1.739151000E1,4.462614357E-1,3.829114437E0,1.029511929E1
1.741161974E1,-8.434699476E-2,3.886542082E0,9.622138023E0
1.743172948E1,-1.986042857E-1,3.778266907E0,8.968897820E0
1.745183922E1,-4.785645381E-2,3.645465374E0,9.196215630E0
1.747194896E1,2.632105052E-1,3.563511133E0,9.800403595E0
1.749205870E1,4.833501875E-1,3.722633839E0,9.385248184E0
1.751216844E1,4.977070987E-1,4.042075634E0,8.217551231E0
1.753227818E1,3.607180119E-1,4.219144344E0,7.479963779E0
1.755238792E1,1.818545163E-1,4.205385685E0,7.780262947E0
1.757249766E1,2.883351147E-1,3.880560160E0,8.743373871E0
1.759260740E1,5.557330847E-1,3.722035646E0,9.425328255E0
1.761271714E1,5.994020700E-1,3.908675671E0,9.756733894E0
1.763282688E1,1.836491376E-1,4.029513359E0,9.205188751E0
1.765293662E1,-1.663011760E-1,3.971487284E0,8.780462265E0
1.767304636E1,-5.383851007E-3,3.815355778E0,8.982656479E0
1.769315610E1,3.565305769E-1,3.671786308E0,9.463015556E0
1.771326584E1,6.095715761E-1,3.739981890E0,9.224330902E0
1.773337552E1,-2.338984162E-1,4.003790379E0,9.749555588E0
1.775348526E1,-2.135594189E-1,3.941577196E0,8.923434258E0
1.777359500E1,9.032905847E-2,4.174877167E0,8.388039589E0
1.779370474E1,1.375873089E-1,4.036691666E0,8.521439552E0
1.781381448E1,3.074777126E-1,3.867399693E0,9.201599121E0
1.783392422E1,3.463610709E-1,4.083950043E0,9.732806206E0
1.785403396E1,3.409772366E-2,4.122235298E0,9.496515274E0
1.787414370E1,-2.033899166E-2,4.065405846E0,9.366106033E0
1.789425344E1,6.580262631E-2,4.193421841E0,9.258428574E0
1.791436318E1,2.775674164E-1,4.165904045E0,9.010771751E0
1.793447292E1,4.689932466E-1,4.155136585E0,9.004191399E0
1.795458266E1,4.731806815E-1,4.262813568E0,9.288339615E0
1.797469240E1,2.195414752E-1,4.238885403E0,9.712467194E0
1.799480214E1,3.355933726E-1,4.197010994E0,9.347561836E0
1.801491183E1,4.354937077E-1,4.193421841E0,9.004191399E0
1.803502156E1,4.959124923E-1,4.126422882E0,8.851649284E0
1.805513130E1,4.031906128E-1,4.054039955E0,8.842078209E0
1.807524104E1,2.614158690E-1,4.124628067E0,8.879166603E0
1.809535078E1,2.685943544E-1,4.197010994E0,8.806783676E0
1.811546052E1,2.656033039E-1,4.183850288E0,8.730812073E0
1.813557026E1,1.375873014E-2,4.149154663E0,8.889336586E0
1.815568000E1,2.404786795E-1,4.069592953E0,8.815158844E0
1.817578974E1,4.187439680E-1,4.207180500E0,8.953942299E0
1.819589948E1,3.373879790E-1,4.265804768E0,9.084351540E0
1.821600922E1,1.375873089E-1,4.207180500E0,8.833105087E0
1.823611896E1,3.589233849E-3,4.242474556E0,8.689535141E0
1.825622865E1,6.939185411E-2,4.233501434E0,8.745168686E0
1.827633839E1,1.716850251E-1,4.166502476E0,8.815756798E0
1.829644813E1,2.524427772E-1,4.258625984E0,8.753543854E0
1.831655787E1,4.492524564E-1,4.371088982E0,8.790632248E0
1.833666761E1,4.079762697E-1,4.385445595E0,9.150752068E0
1.835677735E1,-3.529413417E-2,4.314259052E0,9.138189316E0
1.837688709E1,1.663011760E-1,4.185046673E0,9.005986214E0
1.839699683E1,3.260220885E-1,4.284946918E0,9.126823425E0
1.841710656E1,3.798605800E-1,4.283750534E0,9.099306107E0
1.843721630E1,2.009970993E-1,4.325624943E0,8.949754715E0
1.845732604E1,1.016949639E-1,4.374678135E0,8.745168686E0
1.847743578E1,2.566302419E-1,4.308875561E0,8.748757362E0
1.849754547E1,3.786641955E-1,4.275375843E0,9.038289070E0
1.851765521E1,3.756731451E-1,4.250849247E0,9.281759262E0
1.853776495E1,2.225325108E-1,4.281357765E0,9.058030128E0
1.855787469E1,1.088734269E-1,4.289732933E0,8.615956306E0
1.857798443E1,1.950150430E-1,4.231108665E0,8.740383148E0
1.859809417E1,1.148554832E-1,4.247858524E0,8.831310272E0
1.861820391E1,7.118647546E-2,4.253242016E0,8.837292671E0
1.863831365E1,1.950150430E-1,4.204189301E0,9.025128365E0
1.865842339E1,2.009970993E-1,4.173680782E0,9.291330338E0
1.867853313E1,2.847459018E-1,4.170091629E0,9.265008926E0
1.869864282E1,2.446661144E-1,4.261018753E0,9.153742790E0
1.871875256E1,1.573280841E-1,4.286741734E0,8.925228119E0
1.873886229E1,1.429711580E-1,4.240081787E0,8.645866394E0
1.875897203E1,2.003988922E-1,4.234099865E0,8.673981667E0
1.877908177E1,2.739782035E-1,4.245465755E0,8.821739197E0
1.879919151E1,3.200400174E-1,4.220939159E0,8.995817184E0
1.881930125E1,3.098705411E-1,4.307679176E0,9.036494255E0
1.883941099E1,2.548356056E-1,4.402195454E0,8.822337151E0
1.885952073E1,2.518445849E-1,4.410570145E0,8.654839516E0
1.887963042E1,2.542374134E-1,4.412963390E0,8.781659126E0
1.889974016E1,2.703889608E-1,4.320839405E0,9.093922615E0
1.891984990E1,2.404786795E-1,4.287938118E0,9.299705505E0
1.893995964E1,2.530409992E-1,4.314259052E0,9.192028046E0
1.896006938E1,3.272185028E-1,4.280759811E0,9.013762474E0
1.898017912E1,3.744767308E-1,4.295714855E0,9.017950058E0
1.900028886E1,3.218346536E-1,4.314259052E0,8.953344345E0
1.902039860E1,3.032902777E-1,4.269393921E0,8.839086533E0
1.904050828E1,3.984049559E-1,4.252644062E0,8.983852386E0
1.906061802E1,5.371887088E-1,4.233501434E0,9.195018768E0
1.908072776E1,4.414757788E-1,4.221537113E0,9.169894218E0
1.910083750E1,2.225325108E-1,4.220939159E0,9.035896301E0
1.912094724E1,1.591227055E-1,4.170091629E0,8.971888542E0
1.914105698E1,1.357926875E-1,4.246063709E0,8.962915421E0
1.916116672E1,1.914258152E-1,4.302295208E0,8.870193481E0
1.918127646E1,2.859423161E-1,4.284946918E0,8.913862228E0
1.920138620E1,2.524427772E-1,4.261018753E0,9.015557289E0
1.922149594E1,2.853440940E-1,4.231706619E0,9.024530411E0
1.924160563E1,2.925225794E-1,4.268795490E0,8.900103569E0
1.926171537E1,2.656033039E-1,4.272384644E0,8.995218277E0
1.928182511E1,2.267199457E-1,4.247260094E0,9.153742790E0
1.930193485E1,2.039881349E-1,4.260420799E0,8.974879265E0
1.932204459E1,2.805584669E-1,4.244867325E0,8.784051895E0
1.934215433E1,3.846462369E-1,4.259224415E0,8.867202759E0
1.936226406E1,3.619144261E-1,4.317250252E0,8.918647766E0
1.938237375E1,3.326023519E-1,4.316651821E0,8.773283958E0
1.940248349E1,3.882354796E-1,4.344767570E0,8.713463783E0
1.942259323E1,4.217349887E-1,4.352544308E0,8.831310272E0
1.944270297E1,3.852444589E-1,4.323830605E0,9.029914856E0
1.946281271E1,3.541377485E-1,4.331008911E0,9.115457535E0
1.948292245E1,3.296113312E-1,4.375874519E0,9.001200676E0
1.950303219E1,3.284149170E-1,4.405784607E0,8.864211082E0
1.952314193E1,3.463610709E-1,4.418945312E0,8.962317467E0
1.954325162E1,2.919243574E-1,4.402195454E0,9.134600639E0
1.956336136E1,2.584248483E-1,4.336990833E0,8.991030693E0
1.958347110E1,3.164508045E-1,4.328018188E0,8.886344910E0
1.960358084E1,3.487538993E-1,4.361517429E0,8.889336586E0
1.962369058E1,3.176472187E-1,4.368097782E0,8.860024452E0
1.964380032E1,2.883351147E-1,4.397409916E0,8.888737679E0
1.966391006E1,3.541377485E-1,4.373481750E0,8.892327309E0
1.968401974E1,3.451646566E-1,4.319643021E0,8.950352669E0
1.970412948E1,2.003988922E-1,4.374079704E0,8.919844627E0
1.972423922E1,1.567298770E-1,4.400999069E0,9.005986214E0
1.974434896E1,2.368894368E-1,4.357928276E0,9.060422897E0
1.976445870E1,2.931207716E-1,4.350749969E0,8.927620888E0
1.978456844E1,3.696911037E-1,4.369892120E0,8.682954788E0
1.980467818E1,4.163511395E-1,4.406980991E0,8.685946465E0
1.982478792E1,4.223332107E-1,4.414757729E0,8.785846710E0
1.984489761E1,3.469592929E-1,4.390829563E0,8.720642090E0
1.986500735E1,2.889333367E-1,4.386641979E0,8.775078773E0
1.988511709E1,4.001995921E-1,4.400999069E0,8.831310272E0
1.990522682E1,4.145565331E-1,4.403391838E0,8.830113411E0
1.992533657E1,3.655036688E-1,4.403391838E0,8.912666321E0
1.994544630E1,3.439682424E-1,4.362115860E0,9.044869423E0
1.996555604E1,3.493520916E-1,4.360321045E0,9.161520004E0
1.998566573E1,3.098705411E-1,4.400400639E0,9.002995491E0
2.000577547E1,3.397808075E-1,4.409972191E0,8.742775917E0
2.002588521E1,3.433700502E-1,4.427320004E0,8.730213165E0
2.004599495E1,3.290131092E-1,4.395017147E0,8.918049812E0
2.006610469E1,2.608176768E-1,4.336392879E0,9.071788788E0
2.008621443E1,2.303091735E-1,4.304687977E0,9.044271469E0
2.010632412E1,2.961117923E-1,4.345366001E0,9.038887978E0
2.012643386E1,3.912265003E-1,4.348356724E0,9.055637360E0
2.014654360E1,4.648058116E-1,4.338785648E0,9.074779510E0
2.016665334E1,4.175475538E-1,4.392624378E0,9.065208435E0
2.018676308E1,3.780659735E-1,4.403391838E0,8.917451859E0
2.020687282E1,4.127618968E-1,4.408177376E0,8.779864311E0
2.022698256E1,4.618147612E-1,4.443471432E0,8.696713448E0
2.024709224E1,5.066801906E-1,4.395615101E0,8.775676727E0
2.026720198E1,4.390829504E-1,4.381856441E0,8.811569214E0
2.028731172E1,3.254238665E-1,4.485944271E0,8.711071014E0
2.030742146E1,3.655036688E-1,4.509274483E0,8.846863747E0
2.032753120E1,4.247260094E-1,4.485345840E0,8.710473061E0
2.034764094E1,3.535395563E-1,4.543970108E0,6.215356827E0
2.036775063E1,-2.392822644E-3,4.013959885E0,1.004327488E1
2.038786037E1,5.365904570E-1,4.452444553E0,1.164646626E1
2.040797011E1,4.486542344E-1,4.325624943E0,9.640682220E0
