"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.662822133E1,-2.801215947E-1,3.009511471E0,7.426813602E0
1.664824264E1,-6.919242740E-1,2.841917515E0,6.986280441E0
1.666823063E1,-1.278503656E0,2.710236311E0,6.703764915E0
1.668824940E1,-1.618480325E0,2.688688517E0,6.840234280E0
1.670823801E1,-1.733402014E0,2.853888512E0,6.947973251E0
1.672822809E1,-1.613691926E0,3.181894064E0,6.579266071E0
1.674825124E1,-1.458068848E0,3.660734415E0,6.121973515E0
1.676823739E1,-1.252167463E0,4.118026733E0,6.382941723E0
1.678822754E1,-8.690952063E-1,4.218583584E0,7.321468830E0
1.680824508E1,-1.381454349E0,4.280832767E0,8.475474358E0
1.682823369E1,-1.793257117E0,4.235342979E0,9.026140213E0
1.684822292E1,-1.668758631E0,4.560954094E0,8.561665535E0
1.686824261E1,-1.541865945E0,5.106832027E0,8.348581314E0
1.688823269E1,-1.654393315E0,5.509057999E0,8.415618896E0
1.690822099E1,-2.420537949E0,5.556941986E0,8.985439301E0
1.692824076E1,-3.167528868E0,5.075707436E0,1.034295177E1
1.694822806E1,-3.174711466E0,4.350264549E0,1.191354752E1
1.696824775E1,-3.248931646E0,4.029441357E0,1.213860226E1
1.698823729E1,-3.186682463E0,4.647145271E0,1.051533413E1
1.700822660E1,-3.131615877E0,5.200206280E0,1.051054573E1
1.702824775E1,-2.391807556E0,5.255272865E0,1.299572659E1
1.704823613E1,-3.043030262E0,3.586514235E0,1.382412052E1
1.706822497E1,-2.791639090E0,2.968810081E0,1.193748951E1
1.708824290E1,-2.133233786E0,2.602497339E0,9.327810287E0
1.710823335E1,-1.848323703E0,2.621650934E0,7.608773232E0
1.712822250E1,-1.965639591E0,2.736572504E0,7.153874874E0
1.714824158E1,-2.446874142E0,2.925714493E0,6.986280441E0
1.716823050E1,-2.564189911E0,3.136404276E0,6.780379295E0
1.718824927E1,-2.353500366E0,3.196259260E0,6.718130112E0
1.720823580E1,-1.972822189E0,3.105279684E0,7.457938194E0
1.722822619E1,-1.606509328E0,2.858676910E0,8.178592682E0
1.724824895E1,-1.386242747E0,2.659958124E0,8.513781548E0
1.726823549E1,-1.230619669E0,2.561795712E0,8.264783859E0
1.728822780E1,-1.247379065E0,2.647987127E0,7.393294811E0
1.730824741E1,-1.788468719E0,2.961627483E0,6.526593685E0
1.732823671E1,-1.953668594E0,3.457227230E0,5.947196960E0
1.734822033E1,-1.570596337E0,3.794809580E0,5.295974255E0
1.736824225E1,-1.101332784E0,4.137180328E0,4.891354084E0
1.738823271E1,-9.983820915E-1,4.465186119E0,5.710171223E0
1.740822224E1,-1.194706678E0,4.668693542E0,7.122750282E0
1.742823916E1,-9.385270476E-1,4.821922302E0,8.525752068E0
1.744822832E1,-3.758896589E-1,4.979939461E0,9.600749016E0
1.746824647E1,5.267243832E-2,5.090072632E0,1.029506683E1
1.748823762E1,2.849099934E-1,5.152322292E0,1.059673691E1
1.750822593E1,7.948749661E-1,5.233725071E0,1.038365269E1
1.752824800E1,1.388636947E0,5.305551052E0,1.037647057E1
1.754823792E1,1.692700624E0,4.872200489E0,1.090319443E1
1.756822530E1,1.048660398E0,4.467580318E0,1.121204662E1
1.758824215E1,-4.668693244E-1,4.867412090E0,9.986215591E0
1.760823361E1,-8.403648138E-1,5.013458252E0,9.112331390E0
1.762822460E1,-3.519476354E-1,4.903325081E0,1.056561184E1
1.764823822E1,7.733271718E-1,4.165910721E0,1.384327412E1
1.766823175E1,1.187524080E0,3.107673883E0,1.499727917E1
1.768824868E1,6.009446383E-1,2.439691544E0,1.307712936E1
1.770823821E1,1.125274822E-1,2.250549555E0,1.040280628E1
1.772822836E1,4.716577232E-1,2.245761156E0,8.611943245E0
1.774824498E1,7.805097699E-1,2.815581083E0,8.058882713E0
1.776823544E1,9.840168953E-1,3.229778051E0,8.214506149E0
1.778822620E1,1.012747288E0,3.047818661E0,8.315062523E0
1.780824712E1,6.272808313E-1,2.865859509E0,8.070854187E0
1.782823351E1,2.394201700E-3,2.954444885E0,7.687781811E0
1.784822489E1,-2.992752194E-1,3.021482468E0,7.352593422E0
1.786824458E1,-1.077390760E-1,2.892195702E0,7.146692276E0
1.788823142E1,-2.633621916E-2,2.913743496E0,6.792350292E0
1.790825073E1,-1.197100878E-1,3.270479441E0,6.634333134E0
1.792823934E1,-2.250549644E-1,3.725377798E0,6.744466305E0
1.794822980E1,-2.202665508E-1,4.101267338E0,6.947973251E0
1.796824826E1,-3.830722719E-2,4.309563160E0,7.122750282E0
1.798823656E1,-4.309562966E-2,4.601655483E0,7.105990410E0
1.800822649E1,-6.464344263E-2,4.786009312E0,7.680599213E0
1.802824556E1,-1.675941236E-2,4.848258495E0,7.805097580E0
1.804823294E1,-9.816227108E-2,4.951209068E0,7.615955830E0
1.806822394E1,-1.027112484E0,4.948814869E0,7.929595947E0
1.808824432E1,-1.944091797E0,4.836287498E0,8.995016098E0
1.810823448E1,-2.195482969E0,4.963180065E0,9.928754807E0
1.812822209E1,-1.790862918E0,5.114014626E0,1.026394272E1
1.814824124E1,-9.193734527E-1,5.027823448E0,1.068532181E1
1.816823108E1,-3.327940404E-1,5.023035049E0,1.106360626E1
1.818825016E1,-8.451532125E-1,5.240907669E0,1.073320580E1
1.820824054E1,-1.709460020E0,5.463568211E0,9.782708168E0
1.822822800E1,-1.675941229E0,5.176264286E0,9.933543205E0
1.824824708E1,-8.068459630E-1,4.745307922E0,1.147301483E1
1.826823623E1,-9.816227108E-2,4.474762917E0,1.239957047E1
1.828822484E1,3.615244627E-1,3.888183594E0,1.086009884E1
1.830824668E1,9.026140571E-1,3.251325846E0,8.195352554E0
1.832823099E1,-3.854664862E-1,3.526659012E0,6.732495308E0
1.834822306E1,-1.520318031E0,3.406949043E0,7.412448406E0
1.836824145E1,-2.094926596E0,3.196259260E0,8.611943245E0
1.838823014E1,-1.944091797E0,3.047818661E0,9.433155060E0
1.840824913E1,-8.523358107E-1,2.827552319E0,9.603142738E0
1.842823936E1,-3.830722570E-1,2.770091295E0,8.561665535E0
1.844823105E1,-5.554547906E-1,2.767697096E0,7.613561630E0
1.846824851E1,-6.823474765E-1,2.717418909E0,7.412448406E0
1.848823843E1,-8.116343617E-1,2.729389906E0,7.357381821E0
1.850822758E1,-6.967126727E-1,2.918531895E0,6.696582317E0
1.852824666E1,-6.823474765E-1,3.471592426E0,6.167463779E0
1.854823435E1,-6.200982332E-1,4.125209332E0,6.251260757E0
1.856822296E1,-1.197100803E-2,4.400542736E0,6.414066315E0
1.858824304E1,2.106897533E-1,4.893748283E0,6.514622688E0
1.860823288E1,3.184288144E-1,5.434837818E0,6.488286495E0
1.862822211E1,5.961562395E-1,5.521028996E0,6.828263283E0
1.864824149E1,6.416460276E-1,5.619191170E0,7.295132637E0
1.866823072E1,7.996633649E-1,5.659893036E0,7.556100368E0
1.868824910E1,1.264138460E0,5.655104637E0,8.104372978E0
1.870823956E1,1.371877551E0,5.334281445E0,9.555258751E0
1.872822849E1,1.350329757E0,4.644751072E0,1.159511852E1
1.874824610E1,1.010353088E0,3.890577793E0,1.311783123E1
1.876823594E1,2.442085743E-1,3.608062029E0,1.319923401E1
1.878822548E1,4.501099288E-1,3.675099611E0,1.154005241E1
1.880824201E1,1.007958889E0,3.665522814E0,1.146104336E1
1.882823463E1,9.313444495E-1,2.631227732E0,1.410903072E1
1.884822270E1,1.771709323E-1,1.582567334E0,1.535880375E1
1.886824201E1,-1.115697980E0,1.321599364E0,1.402283955E1
1.888823001E1,-1.043871999E0,1.084573388E0,1.112106705E1
1.890825154E1,-9.289502501E-1,2.023100376E0,8.494627953E0
1.892823831E1,-7.613561153E-1,2.999934673E0,7.546523571E0
1.894823031E1,-5.075707436E-1,3.500322819E0,7.927201748E0
1.896824846E1,5.698199868E-1,3.088520288E0,8.939949036E0
1.898823653E1,1.479616642E0,2.765302896E0,9.900024414E0
1.900822907E1,1.685518026E0,2.600103140E0,1.008677197E1
1.902824660E1,1.400607944E0,2.226607561E0,8.887276649E0
1.904823591E1,5.889736414E-1,1.989581585E0,7.290344238E0
1.906822360E1,-6.703764945E-2,2.059013367E0,6.153098583E0
1.908824329E1,-1.149216816E-1,2.612074137E0,5.686229229E0
1.910823183E1,-7.422025502E-2,3.292027235E0,5.662287235E0
1.912822106E1,-1.005564705E-1,3.749319792E0,5.901707172E0
1.914824044E1,-8.140286058E-2,4.189853191E0,6.198588371E0
1.916823090E1,5.985504389E-2,4.467580318E0,6.409277916E0
1.918824882E1,-5.985504389E-2,4.788403511E0,6.572083473E0
1.920823836E1,-2.106897533E-1,5.123591423E0,7.007828236E0
1.922822689E1,-2.106897533E-1,5.288791656E0,7.757213593E0
1.924824751E1,-6.248866320E-1,5.652710438E0,7.864952564E0
1.926823642E1,-1.326387763E0,5.779603004E0,8.020575523E0
1.928822473E1,-2.169146776E0,5.403713226E0,9.179368973E0
1.930824665E1,-2.877830505E0,4.848258495E0,1.045547867E1
1.932823250E1,-2.837129116E0,4.604049683E0,1.182256794E1
1.934822165E1,-2.549824715E0,4.443638325E0,1.207635307E1
1.936823988E1,-2.633621931E0,4.335899353E0,1.087685871E1
1.938823210E1,-2.947262287E0,4.194641590E0,1.031422138E1
1.940822141E1,-2.930502892E0,3.852270603E0,1.178426075E1
1.942824102E1,-2.841917515E0,3.423708439E0,1.256237602E1
1.944822756E1,-2.384624958E0,3.019088268E0,1.222239971E1
1.946824725E1,-1.656787634E0,2.865859509E0,1.075235939E1
1.948823640E1,-1.201889277E0,2.643198729E0,8.724471092E0
1.950822717E1,-8.451532125E-1,2.365471363E0,7.953537941E0
1.952824686E1,-2.032677174E0,3.557783842E0,8.482656479E0
1.954823186E1,-1.403002143E0,3.313575268E0,9.531316757E0
1.956822347E1,-1.151610970E0,2.978386879E0,1.033098030E1
1.958824347E1,-1.094150186E0,2.748543501E0,1.024000072E1
1.960823277E1,-6.751648784E-1,2.463633537E0,9.734824181E0
1.962822131E1,-5.003881454E-1,2.396595955E0,8.913613319E0
1.964824131E1,-5.602431893E-1,2.446874142E0,8.032546997E0
1.966823023E1,-7.062895298E-1,2.655169725E0,7.374141216E0
1.968825246E1,-5.554547906E-1,2.861071110E0,6.813898087E0
1.970823884E1,-3.447650373E-1,3.251325846E0,6.327875137E0
1.972822684E1,-2.274491638E-1,3.660734415E0,6.074089527E0
1.974824560E1,5.027823523E-2,3.900154591E0,6.157886982E0
1.976823368E1,2.154781483E-2,4.295197964E0,6.069301128E0
1.978822529E1,-2.346317619E-1,4.596867085E0,5.911283970E0
1.980824506E1,1.388636976E-1,4.625597477E0,6.167463779E0
1.982823244E1,3.375824392E-1,4.733336926E0,7.144298077E0
1.984822159E1,4.548983276E-2,4.678270340E0,8.180987358E0
1.986824282E1,-9.816227108E-2,4.266467571E0,9.035717010E0
1.988822990E1,2.394201607E-2,4.161122322E0,9.105149269E0
1.990825151E1,2.753331959E-1,4.129997730E0,1.011071396E1
1.992823797E1,3.208230138E-1,3.785232782E0,1.210268974E1
1.994822743E1,-5.434837937E-1,3.576937437E0,1.255758762E1
1.996824712E1,-8.547300100E-1,3.722983599E0,1.125753593E1
1.998823696E1,-6.799532771E-1,4.024652958E0,1.124795914E1
2.000822373E1,-1.723825186E-1,3.663128614E0,1.357033539E1
2.002824688E1,1.604115069E-1,2.710236311E0,1.491587639E1
2.004823303E1,-1.580173075E-1,2.858676910E0,1.350329781E1
2.006822072E1,3.998316824E-1,3.337517262E0,1.111149025E1
2.008824341E1,1.134851575E0,4.029441357E0,9.021351814E0
2.010823364E1,1.963245422E-1,4.575319290E0,8.853757858E0
2.012822125E1,-6.871358752E-1,4.225766182E0,1.059194851E1
2.014823764E1,-7.589619160E-1,3.375824451E0,1.209311295E1
2.016823079E1,-3.591302410E-2,2.916137695E0,1.249055004E1
2.018824809E1,6.272808313E-1,2.425326347E0,1.109473038E1
2.020823732E1,1.209071875E0,2.264914751E0,9.057265282E0
2.022822678E1,1.101332784E0,2.164358377E0,7.141903877E0
2.024824717E1,4.932055473E-1,2.097320795E0,6.224924564E0
2.026823547E1,-5.985504389E-2,2.308010340E0,5.892130375E0
2.028822562E1,-4.429273009E-1,2.669534922E0,6.339846134E0
2.030824285E1,-6.009446383E-1,3.224989653E0,7.204153061E0
2.032823416E1,-5.315127969E-1,3.775655985E0,7.402871609E0
2.034822223E1,-2.394201700E-3,4.015076160E0,7.206547260E0
2.036824161E1,-1.364694983E-1,4.448426723E0,7.003039837E0
2.038823176E1,-5.506663769E-2,4.838681698E0,6.598419666E0
2.040821969E1,-1.915361285E-1,5.307945251E0,6.119579315E0
2.042824130E1,-7.661445141E-1,6.019022942E0,5.736507416E0
2.044822830E1,-3.711012602E-1,6.584054470E0,6.888118267E0
2.046824899E1,-3.232172430E-1,6.572083473E0,9.272743225E0
2.048823791E1,-6.584054828E-1,6.270414352E0,1.086728191E1
2.050822798E1,-9.792284966E-1,6.019022942E0,1.134133339E1
2.052824429E1,-1.228225470E0,5.817910194E0,1.144667816E1
2.054823236E1,-2.387019157E0,6.339846134E0,1.148019695E1
2.056822090E1,-2.319981337E0,6.327875137E0,1.044111347E1
2.058824251E1,-2.066195965E0,6.047753334E0,9.962273598E0
2.060823290E1,-1.819593310E0,5.851428986E0,1.090798283E1
2.062822159E1,-1.908178806E0,5.250484467E0,1.092474270E1
2.064823904E1,-2.662352324E0,4.905719280E0,9.174580574E0
2.066823112E1,-3.301604033E0,4.759673119E0,6.952761650E0
2.068821850E1,-3.354276657E0,4.817133904E0,5.597643375E0
2.070823727E1,-3.155557871E0,4.886565685E0,5.250484467E0
2.072822711E1,-3.471592426E0,5.121197224E0,5.197812080E0
2.074824734E1,-3.524264812E0,4.965574265E0,5.841852188E0
2.076823534E1,-2.774879694E0,4.467580318E0,6.481103897E0
2.078846672E1,-2.047042370E0,4.039018154E0,6.203376770E0
2.080824426E1,-1.051054597E0,3.651157618E0,6.296750546E0
2.082823418E1,-6.464344859E-1,3.505111217E0,6.442796707E0
2.084822241E1,-9.145850539E-1,3.615244627E0,6.607996464E0
2.086824148E1,-1.371877551E0,3.655946016E0,6.133944988E0
2.088822833E1,-1.510741234E0,3.854664803E0,5.571307182E0
2.090825071E1,-8.044517636E-1,4.295197964E0,5.410895824E0
2.092824117E1,-1.005564705E-1,4.805162907E0,5.291185856E0
2.094822863E1,-2.394201756E-1,5.365406036E0,5.351040840E0
2.096824832E1,-8.307880163E-1,5.734113216E0,6.009446144E0
2.098823655E1,-8.643068075E-1,5.762843609E0,6.591237068E0
2.100822677E1,-1.963245422E-1,5.825092793E0,7.187393665E0
2.102824454E1,1.292868853E-1,6.131550789E0,7.785943985E0
2.104823569E1,1.364694983E-1,6.167463779E0,7.666234016E0
2.106822392E1,-2.059013397E-1,6.086060524E0,6.835445881E0
2.108824338E1,-4.572925270E-1,5.949591160E0,6.655880928E0
2.110823222E1,-5.746083856E-1,5.779603004E0,7.529764175E0
2.112825253E1,-9.696516991E-1,5.971138954E0,9.461885452E0
2.114824084E1,-7.374141216E-1,6.603208065E0,1.036449909E1
2.116822976E1,9.097966552E-2,6.677428722E0,9.188945770E0
2.118824852E1,4.932055473E-1,6.648698330E0,8.300697327E0
2.120824052E1,4.453215301E-1,6.519411087E0,9.351752281E0
2.122822514E1,4.261679053E-1,5.793968201E0,1.110670185E1
2.124824644E1,6.344634295E-1,5.173870087E0,1.164779091E1
2.126823621E1,4.429273009E-1,4.841075897E0,1.164300251E1
2.128822244E1,-1.316810995E-1,4.716577530E0,1.123120022E1
2.130824420E1,5.985504389E-2,4.503493309E0,9.751583099E0
2.132823405E1,1.029506698E-1,4.604049683E0,8.482656479E0
2.134822151E1,7.110779285E-1,4.771644115E0,8.339004517E0
2.136824266E1,1.721431017E0,4.728548527E0,8.394071579E0
2.138823104E1,1.630451322E0,4.774038315E0,8.080430984E0
2.140821965E1,5.889736414E-1,4.644751072E0,7.244854450E0
2.142823965E1,-4.405331016E-1,4.355052948E0,6.581660271E0
2.144823011E1,-9.911994934E-1,4.062960148E0,6.299144745E0
2.146824726E1,-7.709329724E-1,4.237737179E0,6.828263283E0
2.148823749E1,-2.873041928E-1,4.572925091E0,7.563282967E0
2.150822541E1,-4.596867263E-1,4.790797710E0,7.438784599E0
2.152824849E1,-1.022324085E0,4.802768707E0,6.665457726E0
2.154823248E1,-1.350329757E0,4.910507679E0,6.557718277E0
2.156822240E1,-1.225831270E0,5.188235283E0,7.089231014E0
2.158824294E1,-8.212111592E-1,5.504269600E0,7.345410824E0
2.160823348E1,-7.038952708E-1,5.748478413E0,7.386112213E0
2.162822294E1,-6.488286853E-1,5.942408562E0,7.019799232E0
2.164823932E1,-1.122880578E0,6.335057735E0,6.622362137E0
2.166822855E1,-1.513135433E0,6.576871872E0,6.907271862E0
2.168824854E1,-1.393425345E0,6.459556103E0,7.453149796E0
2.170823801E1,-1.280897856E0,6.215347767E0,7.910442352E0
2.172822516E1,-1.058237195E0,5.930437565E0,8.607154846E0
2.174824539E1,-1.154005170E0,5.997475147E0,9.715670586E0
2.176823523E1,-1.302445769E0,6.177040577E0,9.945513725E0
2.178822569E1,-1.142034173E0,5.765237808E0,1.073320580E1
2.180824392E1,-1.242590666E0,5.331887245E0,1.245942593E1
2.182823245E1,-1.690306425E0,4.960785866E0,1.323754120E1
2.184822145E1,-1.798045516E0,4.649539471E0,1.176031876E1
2.186824106E1,-1.391031146E0,4.666299343E0,1.013944435E1
2.188822906E1,-9.528923035E-1,4.683058739E0,9.588777542E0
2.190824945E1,-1.055842996E0,4.601655483E0,9.732429504E0
2.192823921E1,-1.544260144E0,4.443638325E0,9.955090523E0
2.194822967E1,-1.563413739E0,4.180276394E0,1.010113716E1
2.196824852E1,-9.265560508E-1,3.955221176E0,9.907206535E0
2.198823644E1,-6.703764945E-2,3.787626982E0,9.615114212E0
2.200822505E1,3.327940404E-1,3.574543238E0,9.129091263E0
2.202824759E1,2.082955539E-1,3.344699860E0,8.621520042E0
2.204823466E1,-6.943184882E-2,3.224989653E0,8.137891769E0
2.206822381E1,-3.351882398E-1,3.318363667E0,7.216124058E0
2.208824512E1,-2.681505978E-1,3.610456228E0,6.399701118E0
2.210823158E1,2.873042040E-2,3.981557369E0,5.635950565E0
2.212821980E1,6.464344263E-2,4.426878929E0,5.214571476E0
2.214823919E1,-2.154781483E-2,4.611232281E0,5.161899090E0
2.216822911E1,-8.858546615E-2,4.611232281E0,5.109226227E0
2.218824972E1,-2.226607651E-1,4.716577530E0,5.408501625E0
2.220823703E1,-4.285621047E-1,4.802768707E0,6.153098583E0
2.222822749E1,-5.722141862E-1,4.465186119E0,6.983886242E0
2.224824779E1,-1.156399369E0,4.364629745E0,6.883329868E0
2.226823671E1,-1.640028119E0,4.596867085E0,7.273584843E0
2.228822417E1,-1.431732655E0,4.616020679E0,7.814674377E0
2.230824440E1,-7.134721279E-1,4.606443882E0,8.499416351E0
2.232823401E1,-3.639186621E-1,4.711789131E0,9.459490776E0
2.234822263E1,-1.039083481E0,5.164293289E0,1.014902115E1
2.236824070E1,-1.515529633E0,5.336675644E0,1.002452278E1
2.238823393E1,-8.738836050E-1,5.269638062E0,1.086728191E1
2.240821985E1,-4.716577232E-1,5.312733650E0,1.212902546E1
2.242823946E1,-4.381389022E-1,5.159504890E0,1.302445698E1
2.244822838E1,-5.386953950E-1,4.910507679E0,1.335725117E1
2.246824754E1,-1.221042871E-1,4.711789131E0,1.371638107E1
2.248823615E1,5.602431893E-1,4.455609322E0,1.345062542E1
2.250822746E1,7.996633649E-1,4.108449936E0,1.249773312E1
2.252824445E1,6.296750307E-1,3.909731388E0,1.115458584E1
2.254823368E1,7.134721279E-1,3.847482204E0,9.744400978E0
2.256822353E1,1.106121182E0,3.873818398E0,8.544905663E0
2.258824229E1,1.264138460E0,3.842693806E0,7.465120792E0
2.260823091E1,9.026140571E-1,3.682282209E0,6.433219910E0
2.262822129E1,3.902548850E-1,3.409343243E0,5.817910194E0
2.264824006E1,-2.154781483E-2,3.181894064E0,5.233725071E0
2.266822959E1,-1.628057212E-1,3.179499865E0,4.695029736E0
2.268824967E1,-1.125274822E-1,3.596091032E0,4.484339714E0
2.270823643E1,1.436520964E-1,4.108449936E0,4.611232281E0
2.272822628E1,3.615244627E-1,4.575319290E0,5.035006046E0
2.274824689E1,2.346317619E-1,4.762067318E0,5.635950565E0
2.276823581E1,3.112462163E-2,4.759673119E0,6.016628742E0
2.278822289E1,-4.955997467E-1,5.087678432E0,6.497863293E0
2.280824442E1,-6.464344859E-1,5.365406036E0,6.797138691E0
2.282823488E1,-5.841852427E-1,5.616796970E0,6.430825710E0
2.284822311E1,-7.972691655E-1,5.707777023E0,6.588842869E0
2.286824042E1,-1.393425345E0,5.705382824E0,6.892906666E0
2.288822995E1,-2.042253971E0,5.861005783E0,7.541735172E0
2.290825141E1,-2.200271368E0,5.925649166E0,8.700529099E0
2.292823949E1,-1.199495077E0,5.554547787E0,1.074038887E1
2.294822402E1,-6.823474765E-1,5.535394192E0,1.264138508E1
2.296824802E1,-9.193734527E-1,5.679046631E0,1.311064816E1
2.298823787E1,-1.086967587E0,5.398924828E0,1.307712936E1
2.300822556E1,-9.289502501E-1,5.090072632E0,1.312261963E1
2.302824686E1,-7.661445141E-1,5.020640850E0,1.259110641E1
2.304823386E1,-4.836287498E-1,4.927267075E0,1.192073059E1
2.306822440E1,1.173158810E-1,4.434061527E0,1.174355888E1
2.308824285E1,1.747767180E-1,4.012681961E0,1.120725822E1
2.310823024E1,-5.410895944E-1,4.177882195E0,9.655815125E0
2.312822008E1,-7.613561153E-1,4.340687752E0,8.446743965E0
2.314824008E1,-1.077390760E-1,4.410119534E0,8.111555099E0
2.316823046E1,7.086837292E-1,4.388571739E0,8.010998726E0
2.318824892E1,1.082179189E0,4.118026733E0,7.989450932E0
2.320823846E1,1.094150186E0,3.567360640E0,8.372523308E0
2.322822738E1,9.672574997E-1,3.236960649E0,8.384494781E0
2.324824714E1,5.626373887E-1,2.999934673E0,7.927201748E0
2.326823537E1,1.580173075E-1,2.875436306E0,7.108384609E0
2.328822337E1,-1.963245422E-1,3.100491285E0,6.189011574E0
2.330824398E1,-3.734954596E-1,3.464409828E0,5.477933407E0
2.332823290E1,-3.830722570E-1,3.871424198E0,5.360617638E0
2.334822190E1,-2.130839527E-1,4.254496574E0,5.494692802E0
2.336824182E1,-7.422025502E-2,4.639962673E0,5.640739441E0
2.338823167E1,1.436521020E-2,4.831499100E0,5.896918774E0
2.340822066E1,1.987187415E-1,4.936843872E0,6.672640324E0
2.342824005E1,-1.436521020E-2,4.987122059E0,7.654263020E0
2.344822743E1,-3.136404157E-1,5.035006046E0,8.884882927E0
2.346825081E1,-2.346317619E-1,5.157110691E0,9.538499832E0
2.348823666E1,5.291185975E-1,5.374982834E0,9.363722801E0
2.350822527E1,1.446097851E0,5.276820660E0,1.035252857E1
2.352824773E1,1.886630893E0,4.563348293E0,1.192791271E1
2.354823234E1,1.015141487E0,3.971980572E0,1.228225517E1
2.356822457E1,-4.453215301E-1,4.084507942E0,1.053688145E1
2.358824434E1,-7.805097699E-1,4.309563160E0,9.282320023E0
2.360823264E1,-5.267243981E-1,4.084507942E0,1.015620327E1
2.362822003E1,-1.939303428E-1,3.244143248E0,1.207395935E1
2.364823902E1,-3.495534360E-1,2.609679937E0,1.262462521E1
2.366822956E1,-6.512228847E-1,2.387019157E0,1.193988419E1
2.368824925E1,6.464344263E-2,2.633621931E0,1.093671322E1
2.370823748E1,1.086967587E0,3.347094059E0,1.018493366E1
2.372822671E1,1.711854219E0,3.823540211E0,9.325415611E0
2.374824586E1,2.109291792E0,4.134786129E0,8.487444878E0
2.376823532E1,2.269703150E0,4.225766182E0,8.295908928E0
2.378822486E1,1.999158382E0,4.094084740E0,8.255207062E0
2.380824301E1,1.292868972E0,3.790021181E0,7.946355343E0
2.382823346E1,8.283938169E-1,3.418920040E0,7.376535416E0
2.384822023E1,4.740519226E-1,3.258508444E0,7.017405033E0
2.386824492E1,4.788403399E-3,3.296815634E0,6.912060261E0
2.388823077E1,-4.094084799E-1,3.347094059E0,6.842628479E0
2.390821776E1,-4.692635238E-1,3.591302633E0,6.430825710E0
2.392823722E1,1.173158810E-1,3.876212597E0,5.817910194E0
2.394823076E1,2.585737705E-1,4.244919777E0,5.916072369E0
2.396824607E1,1.867477298E-1,4.510675907E0,6.634333134E0
2.398823622E1,4.477157295E-1,4.558559895E0,7.556100368E0
2.400822452E1,-1.436520964E-1,4.809951305E0,8.003816605E0
2.402824398E1,-6.943184733E-1,4.723760128E0,8.219294548E0
2.404823252E1,-5.698199868E-1,4.572925091E0,8.801085472E0
2.406822275E1,-7.876923680E-1,4.714183331E0,9.402029991E0
2.408824390E1,-1.453280449E0,4.797980309E0,9.557653427E0
2.410823220E1,-2.006340981E0,4.469974518E0,9.945513725E0
2.412821966E1,-1.577778935E0,3.983951569E0,1.078108978E1
2.414824058E1,-1.094150186E0,3.842693806E0,1.140837097E1
2.416822951E1,-1.383848548E0,3.955221176E0,1.143949604E1
2.418825004E1,-1.944091797E0,3.995922565E0,1.104684639E1
2.420823896E1,-1.412579060E0,3.830722809E0,1.155681133E1
2.422822673E1,-7.326257229E-1,3.696647406E0,1.269645119E1
2.424824634E1,-3.758896589E-1,3.069366693E0,1.323514652E1
2.426823688E1,-1.508347094E-1,2.243366957E0,1.243548393E1
2.428822580E1,-3.830722570E-1,1.936909199E0,1.117613316E1
2.430824426E1,-3.327940404E-1,2.118868589E0,9.672574997E0
2.432823556E1,-1.891419291E-1,2.621650934E0,8.458714485E0
2.434822264E1,-4.381389022E-1,3.172317266E0,7.908048153E0
2.436824271E1,-6.751648784E-1,3.490746021E0,8.377311707E0
2.438823033E1,-1.268926859E-1,3.177105665E0,8.746018410E0
2.440825286E1,4.836287498E-1,2.892195702E0,8.607154846E0
2.442824086E1,6.991068721E-1,2.796427488E0,8.042123795E0
2.444823124E1,4.884171486E-1,2.738966703E0,7.589619160E0
2.446824917E1,-8.858546615E-2,2.726995707E0,7.496245384E0
2.448823893E1,-3.136404157E-1,2.695871115E0,7.493851185E0
2.450822755E1,8.619125932E-2,2.822763920E0,6.964732647E0
2.452824547E1,2.753331959E-1,3.236960649E0,6.801927090E0
2.454823277E1,2.633621991E-1,3.646369219E0,7.015010834E0
2.456822269E1,3.136404157E-1,3.869029999E0,7.235277653E0
2.458824323E1,2.154781520E-1,4.005499363E0,7.259219646E0
2.460823184E1,1.340752989E-1,4.197035789E0,7.216124058E0
2.462822261E1,1.771709323E-1,4.333505154E0,7.764396191E0
2.464824084E1,4.788403213E-2,4.529829502E0,8.755595207E0
2.466823122E1,-3.830722719E-2,4.479551315E0,9.411606789E0
2.468824845E1,-1.412578970E-1,4.314351559E0,9.409213066E0
2.470823991E1,-2.753331959E-1,4.259284973E0,9.452308655E0
2.472822606E1,-4.548983276E-2,3.991134167E0,9.988609314E0
2.474824598E1,2.274491638E-1,3.636792421E0,1.124795914E1
2.476823498E1,-2.059013397E-1,3.552995205E0,1.150174522E1
2.478822452E1,-2.705447972E-1,3.646369219E0,1.010353088E1
2.480824390E1,6.416460276E-1,3.655946016E0,9.270348549E0
2.482823428E1,9.145850539E-1,3.579331636E0,1.169328117E1
2.484822320E1,9.361328483E-1,2.674323320E0,1.394622517E1
2.486824197E1,5.171475410E-1,2.339135170E0,1.432211494E1
2.488823089E1,2.873041928E-1,2.324769735E0,1.327105999E1
2.490825066E1,5.291185975E-1,2.621650934E0,1.147062016E1
2.492824019E1,8.690952063E-1,2.928108692E0,9.818621635E0
2.494822788E1,1.019929886E0,3.191470861E0,8.856152534E0
2.496824750E1,1.362300754E0,3.215412855E0,8.497021675E0
