"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.570129550E1,-8.619125932E-2,1.206677675E0,8.602366447E0
1.572137571E1,-8.619125932E-2,1.173158884E0,8.999804497E0
1.574145593E1,1.436520964E-1,1.438915253E0,8.798690796E0
1.576150562E1,2.154781483E-2,1.522712231E0,8.552088737E0
1.578158584E1,2.154781483E-2,1.414973259E0,9.071630478E0
1.580166605E1,1.173158810E-1,1.362300754E0,9.988609314E0
1.582174626E1,1.939303428E-1,1.233013868E0,1.066856289E1
1.584182648E1,3.902548850E-1,9.720458984E-1,1.136048698E1
1.586187617E1,4.692635238E-1,6.799532771E-1,1.159272480E1
1.588195638E1,-1.556231081E-1,1.000776291E0,1.164300251E1
1.590203660E1,-7.302315235E-1,1.781286120E0,1.183453941E1
1.592211681E1,3.280056417E-1,1.733402014E0,1.292629528E1
1.594219702E1,6.560112834E-1,6.248866320E-1,1.344104862E1
1.596227724E1,1.939303428E-1,-2.322375625E-1,1.259110641E1
1.598235745E1,2.154781483E-2,-9.097966552E-2,1.132457447E1
1.600240714E1,-1.675941236E-2,-9.337386489E-2,1.108036518E1
1.602248736E1,8.858546615E-2,-1.101332754E-1,1.125514221E1
1.604256757E1,-2.920926213E-1,-1.436521020E-2,1.047942066E1
1.606264778E1,-1.005564705E-1,3.351882473E-2,9.696516991E0
1.608272800E1,2.442085743E-1,5.506663769E-2,9.375694275E0
1.610277769E1,5.075707436E-1,5.267243832E-2,9.279925346E0
1.612285790E1,4.477157295E-1,2.944868207E-1,8.999804497E0
1.614293812E1,2.825157940E-1,6.081272364E-1,8.722076416E0
1.616301833E1,1.819593310E-1,9.911994934E-1,8.530540466E0
1.618309854E1,7.422025502E-2,1.414973259E0,7.723694801E0
1.620314824E1,1.053448766E-1,1.886630893E0,7.125144482E0
1.622322845E1,-1.915361285E-1,2.015917778E0,7.398083210E0
1.624330866E1,-5.602431893E-1,1.929726601E0,7.941566944E0
1.626338888E1,-4.908113480E-1,1.855506301E0,8.777143478E0
1.628346909E1,-4.716577232E-1,1.690306425E0,9.100360870E0
1.630351878E1,-5.051765442E-1,1.575384736E0,9.416395187E0
1.632359900E1,-6.105214357E-1,1.493981838E0,9.660603523E0
1.634367921E1,-1.003170490E0,1.261744261E0,1.050815105E1
1.636375942E1,-1.259350061E0,1.242590666E0,1.162863731E1
1.638380912E1,-1.283292055E0,1.221042871E0,1.180341434E1
1.640388933E1,-6.679822803E-1,1.041477680E0,1.183693314E1
1.642396955E1,-4.525041282E-1,9.050082564E-1,1.228943729E1
1.644404976E1,-6.847416759E-1,1.154005170E0,1.194706631E1
1.646412997E1,-2.633621991E-1,1.063025594E0,1.163821411E1
1.648421018E1,7.015010715E-1,6.895300746E-1,1.185608673E1
1.650429040E1,1.848323703E0,7.182605099E-3,1.182735634E1
1.652437061E1,1.570596337E0,-2.394201700E-3,1.129105568E1
1.654445082E1,1.185129881E0,3.639186621E-1,1.014902115E1
1.656453103E1,1.079784989E0,7.805097699E-1,9.227252960E0
1.658458073E1,1.381454349E0,8.283938169E-1,9.157821655E0
1.660466094E1,1.350329757E0,5.841852427E-1,9.761159897E0
1.662474116E1,1.218648672E0,3.639186621E-1,9.603142738E0
1.664482137E1,1.221042871E0,5.171475410E-1,8.968679428E0
1.666487106E1,9.552865028E-1,5.626373887E-1,9.085995674E0
1.668495128E1,5.578489900E-1,6.799532771E-1,8.968679428E0
1.670503149E1,3.256114423E-1,1.010353088E0,8.382100105E0
1.672511170E1,4.788403213E-2,1.142034173E0,7.951143742E0
1.674519192E1,-2.106897533E-1,1.101332784E0,7.955932140E0
1.676527213E1,-2.585737705E-1,1.278503656E0,8.195352554E0
1.678532182E1,-1.604115069E-1,1.376665950E0,8.329427719E0
1.680540204E1,1.675941236E-2,1.551442742E0,8.389283180E0
1.682548225E1,4.357447028E-1,1.537077546E0,8.836998940E0
1.684556246E1,4.884171486E-1,1.426944256E0,8.884882927E0
1.686564268E1,4.429273009E-1,1.374271750E0,9.509769440E0
1.688572289E1,3.088520169E-1,1.151610970E0,1.052012253E1
1.690580310E1,2.801215947E-1,1.005564690E0,1.115937424E1
1.692585280E1,2.705447972E-1,1.209071875E0,1.153765774E1
1.694593301E1,4.788403213E-2,1.508347034E0,1.132696819E1
1.696601322E1,-8.092401624E-1,2.200271368E0,1.093192482E1
1.698609344E1,-9.528923035E-1,2.466027737E0,1.136767006E1
1.700617365E1,1.197100878E-1,1.745373011E0,1.256237602E1
1.702625386E1,3.280056417E-1,5.195417404E-1,1.295023727E1
1.704633408E1,-2.394201607E-2,9.097966552E-2,1.176989555E1
1.706641429E1,6.703764945E-2,1.460463107E-1,1.110909557E1
1.708649450E1,2.537853718E-1,-1.053448766E-1,1.113543224E1
1.710654420E1,9.097966552E-2,-2.561795712E-1,1.122162342E1
1.712662441E1,-1.484405100E-1,-3.519476354E-1,1.090558910E1
1.714670462E1,-2.011129409E-1,-2.011129409E-1,1.019929886E1
1.716678484E1,1.915361360E-2,1.604115069E-1,9.102754593E0
1.718686505E1,1.795651317E-1,4.548983276E-1,8.659827232E0
1.720694526E1,1.891419291E-1,5.889736414E-1,8.717288017E0
1.722702547E1,-5.267243832E-2,7.565677166E-1,8.638279915E0
1.724710569E1,-2.992752194E-1,1.053448796E0,8.030152321E0
1.726715538E1,-2.657563984E-1,1.431732655E0,7.541735172E0
1.728723560E1,-1.675941236E-2,1.810016513E0,7.414842606E0
1.730731581E1,-1.029506698E-1,2.085349798E0,7.589619160E0
1.732739602E1,-4.333505034E-1,2.025494576E0,7.836222172E0
1.734747623E1,-6.296750307E-1,1.879448295E0,8.463502884E0
1.736755645E1,-9.816227108E-2,1.721431017E0,9.136273384E0
1.738763666E1,4.453215301E-1,1.771709204E0,9.698910713E0
1.740768635E1,2.370259613E-1,1.563413739E0,1.045308495E1
1.742776657E1,-4.046200812E-1,1.273715258E0,1.142034245E1
1.744784678E1,-4.955997467E-1,9.840168953E-1,1.182975101E1
1.746792699E1,-1.915361285E-1,6.751648784E-1,1.208114147E1
1.748800721E1,-5.698199868E-1,7.517793179E-1,1.226788998E1
1.750808742E1,-9.145850539E-1,1.300051570E0,1.119528675E1
1.752813711E1,-4.716577232E-1,1.125274777E0,1.075235939E1
1.754821733E1,3.136404157E-1,1.556231081E-1,1.150653362E1
1.756829754E1,6.464344859E-1,-6.512228847E-1,1.186326981E1
1.758834724E1,3.112462163E-1,-3.016694188E-1,1.077151299E1
1.760842745E1,3.327940404E-1,5.746084079E-2,9.689333916E0
1.762850766E1,3.519476354E-1,3.806780577E-1,9.581595421E0
1.764855736E1,3.064578176E-1,5.099649429E-1,9.682151794E0
1.766863757E1,9.816226959E-1,5.099649429E-1,9.727641106E0
1.768871778E1,9.888052940E-1,5.865794420E-1,9.777919769E0
1.770879800E1,6.584054828E-1,5.722141862E-1,9.531316757E0
1.772884769E1,6.153098345E-1,8.882488012E-1,9.009381294E0
1.774892791E1,3.878606856E-1,1.118092179E0,8.468291283E0
1.776900812E1,2.489969730E-1,1.252167463E0,8.066065788E0
1.778908833E1,2.705447972E-1,1.300051570E0,8.219294548E0
1.780913803E1,1.197100803E-2,1.204283476E0,8.588001251E0
1.782921824E1,-1.005564705E-1,1.240196466E0,8.595184326E0
1.784929845E1,3.591302633E-1,1.302445769E0,8.621520042E0
1.786937867E1,4.979939461E-1,1.362300754E0,9.193734169E0
1.788942836E1,1.939303428E-1,1.206677675E0,9.816226959E0
1.790950857E1,4.309562966E-2,1.163581967E0,1.042195988E1
1.792958879E1,1.436521020E-2,1.319205165E0,1.036449909E1
1.794963848E1,-9.097966552E-2,1.479616642E0,1.045787334E1
1.796971870E1,8.140286058E-2,1.496376038E0,1.091995430E1
1.798979891E1,2.394201700E-3,1.110909581E0,1.153526402E1
1.800987912E1,-1.125274822E-1,1.063025594E0,1.113064384E1
1.802995933E1,-8.259995580E-1,1.920149803E0,1.042435455E1
1.805003955E1,-1.010353088E0,2.741360903E0,1.096544361E1
1.807008924E1,7.805097699E-1,1.867477298E0,1.261983681E1
1.809016946E1,1.211466074E0,1.197100878E-1,1.341710663E1
1.811024967E1,1.604115069E-1,-3.447650373E-1,1.209071827E1
1.813029936E1,2.130839527E-1,7.661445141E-1,1.013226128E1
1.815037958E1,4.357447028E-1,1.240196466E0,9.342175484E0
1.817045979E1,5.243301988E-1,8.738836050E-1,1.015380955E1
1.819050949E1,2.705447972E-1,3.854664862E-1,1.046266174E1
1.821058970E1,9.337386489E-2,1.173158810E-1,9.701305389E0
1.823063939E1,1.747767180E-1,2.801215947E-1,8.736441612E0
1.825071961E1,6.655880809E-1,1.867477298E-1,8.669404030E0
1.827076930E1,6.105214357E-1,2.394201756E-1,9.095572472E0
1.829084952E1,1.915361285E-1,3.112462163E-1,8.520963669E0
1.831092973E1,-2.394201607E-2,7.062895298E-1,7.831433773E0
1.833097942E1,-1.699883193E-1,8.212111592E-1,7.517793179E0
1.835105964E1,-3.351882473E-2,1.144428372E0,7.862558365E0
1.837113985E1,-9.576806426E-2,1.175553083E0,8.571242332E0
1.839122006E1,-3.878606856E-1,1.218648672E0,9.090784073E0
1.841126976E1,-3.351882398E-1,1.429338455E0,9.334992409E0
1.843134997E1,1.436521020E-2,1.759738207E0,9.397241592E0
1.845143018E1,2.154781520E-1,1.740584612E0,1.005804157E1
1.847151040E1,-1.915361285E-1,1.592144132E0,1.108275986E1
1.849159061E1,-3.256114423E-1,1.276109457E0,1.191115379E1
1.851164030E1,-4.788403399E-3,1.295263171E0,1.208114147E1
1.853172052E1,2.681505978E-1,1.010353088E0,1.180820274E1
1.855180073E1,-4.189853072E-1,1.177947283E0,1.150413895E1
1.857188094E1,-7.924807668E-1,1.072602391E0,1.119289303E1
1.859193064E1,-3.040636182E-1,7.374141216E-1,1.133415127E1
1.861201085E1,1.029506683E0,-1.412578970E-1,1.185608673E1
1.863209106E1,1.472434044E0,-5.817909837E-1,1.184411621E1
1.865217128E1,1.175553083E0,-1.843535304E-1,1.117852783E1
1.867225149E1,4.596867263E-1,2.489969730E-1,1.023521233E1
1.869233170E1,6.536170840E-1,2.777273953E-1,1.010113716E1
1.871238140E1,6.823474765E-1,3.351882398E-1,1.032619190E1
1.873246161E1,5.051765442E-1,2.920926213E-1,1.016099167E1
1.875254183E1,4.548983276E-2,4.309563041E-1,9.469067574E0
1.877262204E1,1.292868853E-1,4.908113480E-1,9.315838814E0
1.879267173E1,-6.943184882E-2,6.177040339E-1,9.014169693E0
1.881275195E1,-6.464344263E-2,7.900865674E-1,8.547300339E0
1.883283216E1,2.250549644E-1,1.043871999E0,8.319850922E0
1.885288186E1,-4.572925270E-1,9.624691010E-1,7.936778545E0
1.887296207E1,-9.289502501E-1,9.504981041E-1,8.274360657E0
1.889304228E1,-8.595184088E-1,1.053448796E0,8.042123795E0
1.891309198E1,-3.016694188E-1,1.288080573E0,8.274360657E0
1.893317219E1,-1.651999205E-1,1.498770237E0,8.516175270E0
1.895322189E1,-1.268926859E-1,1.338358760E0,8.939949036E0
1.897330210E1,3.112462163E-2,1.130063176E0,9.569623947E0
1.899338231E1,5.985504389E-2,9.959878922E-1,1.012507915E1
1.901346252E1,4.548983276E-2,1.362300754E0,1.069489861E1
1.903354274E1,-1.915361360E-2,1.666364431E0,1.096065521E1
1.905359243E1,-1.173158810E-1,1.534683347E0,1.105163479E1
1.907367265E1,-2.202665508E-1,1.247379065E0,1.157117653E1
1.909375286E1,-1.063025594E0,2.126051188E0,1.097502041E1
1.911383307E1,-1.158793569E0,3.064578056E0,1.033337498E1
1.913388277E1,6.943184882E-2,3.148375273E0,1.072602367E1
1.915396298E1,3.711012602E-1,1.460463047E0,1.164300251E1
1.917404319E1,-2.705447972E-1,-7.422025502E-2,1.160469532E1
1.919412341E1,-3.878606856E-1,-1.029506698E-1,1.043632507E1
1.921417310E1,1.675941199E-1,-4.716577232E-1,9.725247383E0
1.923425332E1,2.513911724E-1,-6.536170840E-1,1.091037750E1
1.925430301E1,-5.027823448E-1,-9.433154464E-1,1.120486355E1
1.927438322E1,-1.055842996E0,-9.433154464E-1,1.051533413E1
1.929446344E1,-1.015141487E0,-6.727706790E-1,9.797073364E0
1.931454365E1,-1.048660398E0,-2.585737705E-1,8.999804497E0
1.933459334E1,-6.033388376E-1,-1.915361360E-2,8.935160637E0
1.935467356E1,-4.213795066E-1,4.788403213E-2,9.150638580E0
1.937475377E1,-9.816226959E-1,6.464344263E-2,9.117119789E0
1.939483398E1,-1.106121182E0,2.082955539E-1,8.568847656E0
1.941491420E1,-4.572925270E-1,7.685387731E-1,7.886500359E0
1.943499441E1,-3.064578176E-1,1.316810966E0,7.920019150E0
1.945507462E1,-5.075707436E-1,1.577778935E0,8.453926086E0
1.947512432E1,-8.307880163E-1,1.572990537E0,8.626308441E0
1.949520453E1,-2.896983922E-1,1.867477298E0,9.117119789E0
1.951528474E1,5.027823523E-2,2.023100376E0,9.351752281E0
1.953536496E1,-2.537853718E-1,2.020706177E0,9.849745750E0
1.955541465E1,-6.943184733E-1,1.845929503E0,1.037647057E1
1.957549486E1,-4.141969085E-1,1.843535304E0,1.121444035E1
1.959557508E1,8.619125932E-2,1.508347034E0,1.134372807E1
1.961565529E1,3.543418646E-1,1.139639974E0,1.147780323E1
1.963570499E1,3.471592367E-1,9.720458984E-1,1.202846909E1
1.965578520E1,1.556231081E-1,1.230619669E0,1.183214474E1
1.967586541E1,5.746084079E-2,7.709329724E-1,1.144428444E1
1.969591511E1,6.991068721E-1,2.992752194E-1,1.184890461E1
1.971599532E1,1.036689281E0,-3.136404157E-1,1.248576164E1
1.973607553E1,9.457096457E-1,-4.860229492E-1,1.222958183E1
1.975615575E1,1.051054597E0,-4.932055473E-1,1.140597725E1
1.977620544E1,8.164227605E-1,9.576806799E-3,1.041238308E1
1.979628566E1,8.738836050E-1,2.561795712E-1,9.753977776E0
1.981636587E1,3.375824392E-1,2.561795712E-1,9.490615845E0
1.983644608E1,9.576806426E-2,4.620809257E-1,9.030928612E0
1.985649578E1,1.867477298E-1,7.948749661E-1,8.913613319E0
1.987657599E1,4.860229492E-1,1.122880578E0,8.058882713E0
1.989665620E1,7.350199223E-1,1.405396342E0,7.309497833E0
1.991670590E1,8.020575643E-1,1.168370485E0,7.706935406E0
1.993678611E1,-2.873042040E-2,8.379706144E-1,8.916007042E0
1.995686632E1,-1.412578970E-1,8.427590132E-1,9.490615845E0
1.997694654E1,3.256114423E-1,1.204283476E0,9.421183586E0
1.999699623E1,4.453215301E-1,1.589749932E0,9.054870605E0
2.001707644E1,5.770025849E-1,1.757344007E0,9.088389397E0
2.003712614E1,5.099649429E-1,1.750161409E0,9.979032516E0
2.005720635E1,2.346317619E-1,1.343147159E0,1.110909557E1
2.007728657E1,9.097966552E-2,1.244984865E0,1.136048698E1
2.009736678E1,2.944868207E-1,1.527500629E0,1.096783829E1
2.011741647E1,2.513911724E-1,1.719036818E0,1.042674828E1
2.013749669E1,1.053448766E-1,1.496376038E0,1.062786102E1
2.015757690E1,1.268926859E-1,1.381454349E0,1.187524033E1
2.017765711E1,-7.182605267E-1,1.704671621E0,1.152089882E1
2.019773733E1,-2.896983922E-1,1.912967205E0,1.078348446E1
2.021778702E1,1.074996591E0,1.472434044E0,1.190397072E1
2.023786723E1,1.165976286E0,1.149216816E-1,1.233492756E1
2.025794745E1,1.017535686E0,-6.871358752E-1,1.261026001E1
2.027799714E1,6.512228847E-1,-8.619126081E-1,1.251449203E1
2.029807736E1,3.088520169E-1,-6.679822803E-1,1.118570995E1
2.031812705E1,2.418143749E-1,-3.040636182E-1,1.032858658E1
2.033820726E1,-2.849099934E-1,-1.268926859E-1,9.433155060E0
2.035825696E1,-5.410895944E-1,-2.537853718E-1,9.358934402E0
2.037833717E1,-3.519476354E-1,-1.915361285E-1,9.464279175E0
2.039841739E1,-3.303998411E-1,-4.788403213E-2,9.375694275E0
2.041849760E1,-6.272808313E-1,1.364694983E-1,9.026140213E0
2.043854730E1,-6.895300746E-1,4.955997467E-1,8.147468567E0
2.045862751E1,-5.698199868E-1,8.116343617E-1,7.601590633E0
2.047867720E1,-4.620809257E-1,1.106121182E0,7.740454197E0
2.049875742E1,-4.979939461E-1,1.237802267E0,8.429984093E0
2.051883763E1,-8.906430602E-1,1.393425345E0,8.161833763E0
2.053891784E1,-9.816226959E-1,1.635239720E0,7.800309181E0
2.055896754E1,-6.775590777E-1,1.812410712E0,8.465897560E0
2.057904775E1,-5.482721925E-1,1.759738207E0,9.069235802E0
2.059909745E1,-5.913678408E-1,1.620874524E0,9.895236015E0
2.061917766E1,-9.576807022E-1,1.513135433E0,1.008916569E1
2.063925787E1,-8.882488012E-1,1.742978811E0,9.737217903E0
2.065930757E1,-4.644751251E-1,2.056619167E0,9.696516991E0
2.067938778E1,-8.619125932E-2,1.757344007E0,9.943120003E0
2.069943748E1,-2.274491638E-1,1.731007814E0,1.099896240E1
2.071951769E1,-6.081272364E-1,1.577778935E0,1.077151299E1
2.073959790E1,1.316810995E-1,1.429338455E0,1.058237171E1
2.075964760E1,1.742978811E0,4.884171486E-1,1.167652130E1
2.077972781E1,1.855506301E0,-3.375824392E-1,1.281616211E1
2.079980802E1,1.101332784E0,-3.639186621E-1,1.214339066E1
2.081985772E1,7.015010715E-1,2.489969730E-1,1.064222622E1
2.083993793E1,5.578489900E-1,6.392518282E-1,9.734824181E0
2.086001815E1,7.805097699E-1,5.315127969E-1,9.888052940E0
2.088009836E1,4.596867263E-1,4.453215301E-1,1.061110210E1
2.090017857E1,4.501099288E-1,7.158663273E-1,9.962273598E0
2.092022827E1,6.799532771E-1,8.978256583E-1,8.695740700E0
2.094030848E1,5.650315881E-1,8.762778044E-1,8.726864815E0
2.096035818E1,5.099649429E-1,9.026140571E-1,9.196128845E0
2.098043839E1,8.140286058E-2,1.027112484E0,8.906430244E0
2.100051860E1,-1.675941199E-1,1.242590666E0,8.418013573E0
2.102056830E1,-5.027823523E-2,1.493981838E0,7.939172745E0
2.104064851E1,-9.337386489E-2,1.802833915E0,8.013393402E0
2.106072872E1,-2.394201607E-2,2.025494576E0,8.130708694E0
2.108077842E1,1.580173075E-1,2.051830769E0,8.844181061E0
2.110085863E1,5.793967843E-1,1.996764183E0,9.708487511E0
2.112093884E1,5.171475410E-1,1.824381709E0,9.634267807E0
2.114101906E1,4.429273009E-1,1.733402014E0,1.020169353E1
2.116106875E1,5.865794420E-1,1.656787634E0,1.092713642E1
2.118114897E1,7.158663273E-1,1.666364431E0,1.111627865E1
2.120122918E1,3.663128614E-1,1.460463047E0,1.120486355E1
2.122127887E1,-7.541735172E-1,1.879448295E0,1.104684639E1
2.124135909E1,-9.983820915E-1,2.274491549E0,1.102769279E1
2.126143930E1,1.010353088E0,1.355118155E0,1.267490387E1
2.128148900E1,1.194706678E0,-4.309562966E-2,1.385763931E1
2.130156921E1,4.285621047E-1,-4.501099288E-1,1.259589481E1
2.132164942E1,4.381389022E-1,1.699883193E-1,1.065419769E1
2.134169912E1,4.237737060E-1,4.453215301E-1,9.545681953E0
2.136177933E1,6.081272364E-1,-8.619125932E-2,1.005564690E1
2.138182903E1,4.716577232E-1,-7.517793179E-1,1.102769279E1
2.140190924E1,-1.436521020E-2,-1.046266198E0,1.049378586E1
2.142198945E1,1.268926859E-1,-7.158663273E-1,9.512163162E0
2.144203915E1,5.985504389E-2,-2.681505978E-1,8.492233276E0
2.146211936E1,1.580173075E-1,-1.029506698E-1,8.398859978E0
2.148219957E1,-8.619125932E-2,-4.788403399E-3,9.227252960E0
2.150224927E1,-3.758896589E-1,2.561795712E-1,8.609549522E0
2.152232948E1,-1.915361285E-1,7.972691655E-1,7.714118004E0
2.154240969E1,1.364694983E-1,1.113303781E0,7.836222172E0
2.156248991E1,4.285621047E-1,1.158793569E0,8.523358345E0
2.158253960E1,3.375824392E-1,1.323993564E0,9.035717010E0
2.160261982E1,3.112462163E-2,1.474828243E0,9.045293808E0
2.162270003E1,-2.394201607E-2,1.304839969E0,8.980650902E0
2.164278024E1,-4.070143029E-2,1.108515382E0,9.868899345E0
2.166282994E1,-1.125274822E-1,1.015141487E0,1.012986755E1
2.168291015E1,-9.576806426E-2,9.648633003E-1,9.950302124E0
2.170295985E1,1.388636976E-1,6.153098345E-1,1.087925243E1
2.172304006E1,4.429273009E-1,3.112462163E-1,1.202846909E1
2.174308976E1,9.576806799E-3,9.935936928E-1,1.123598862E1
2.176316997E1,-4.333505034E-1,1.453280449E0,1.002931118E1
2.178321966E1,3.830722719E-2,8.954314590E-1,1.093431950E1
2.180329988E1,6.895300746E-1,-2.082955539E-1,1.272039318E1
2.182338009E1,8.882488012E-1,-7.230489254E-1,1.290953541E1
2.184342978E1,7.158663273E-1,-4.836287498E-1,1.206917095E1
2.186351000E1,5.865794420E-1,-1.292868853E-1,1.078827286E1
2.188359021E1,6.607996821E-1,-1.316810995E-1,1.095826149E1
2.190363991E1,3.615244627E-1,-2.274491638E-1,1.120725822E1
2.192372012E1,3.854664862E-1,4.788403213E-2,1.035252857E1
2.194380033E1,7.685387731E-1,5.434837937E-1,9.220070839E0
2.196385003E1,7.206547260E-1,7.038952708E-1,8.815450668E0
2.198393024E1,4.381389022E-1,7.637503147E-1,8.714894295E0
2.200401045E1,3.208230138E-1,8.858546019E-1,8.310274124E0
2.202406015E1,8.379705995E-2,9.074024558E-1,8.379706383E0
2.204414036E1,-1.197100878E-1,9.265560508E-1,8.240841866E0
2.206422057E1,-2.944868207E-1,1.144428372E0,8.080430984E0
2.208427027E1,-5.602431893E-1,1.355118155E0,8.264783859E0
2.210435048E1,-2.849099934E-1,1.359906554E0,8.576030731E0
2.212440018E1,7.661445439E-2,1.398213744E0,8.796297073E0
2.214448039E1,1.795651317E-1,1.383848548E0,8.813055992E0
2.216456061E1,3.591302410E-2,1.333570361E0,9.287108421E0
2.218461030E1,7.422025502E-2,1.194706678E0,1.017296314E1
2.220469051E1,2.250549644E-1,1.182735682E0,1.041956615E1
2.222474021E1,5.267243981E-1,1.201889277E0,1.066377449E1
2.224482042E1,2.226607651E-1,1.115697980E0,1.091755962E1
2.226490064E1,-6.009446383E-1,1.086967587E0,1.115697956E1
2.228495033E1,-1.367089152E0,1.582567334E0,1.112106705E1
2.230503054E1,-7.757213712E-1,1.750161409E0,1.193509579E1
2.232508024E1,7.852981687E-1,1.048660398E0,1.323754120E1
2.234516045E1,7.015010715E-1,-2.106897533E-1,1.326387787E1
2.236524066E1,9.816227108E-2,-2.849099934E-1,1.207874775E1
2.238529036E1,9.576806799E-3,1.436520964E-1,1.127190113E1
2.240537057E1,-7.422025502E-2,4.046200812E-1,1.070447540E1
2.242542027E1,-3.208230138E-1,4.022258818E-1,1.046026707E1
2.244550048E1,-4.596867263E-1,1.604115069E-1,9.562441826E0
2.246555018E1,-4.094084799E-1,0.000000000E0,9.370905876E0
2.248563039E1,-2.489969730E-1,-3.136404157E-1,9.624691010E0
2.250571060E1,-1.388636976E-1,-3.232172430E-1,9.600749016E0
2.252576030E1,-1.101332754E-1,5.267243832E-2,8.944737434E0
2.254584051E1,-1.987187415E-1,5.051765442E-1,7.965508938E0
2.256589021E1,-2.489969730E-1,9.840168953E-1,7.362170219E0
2.258597042E1,-1.292868853E-1,1.175553083E0,7.369352818E0
2.260602012E1,-1.340752989E-1,1.048660398E0,8.307879448E0
2.262610033E1,-3.112462163E-1,9.935936928E-1,8.611943245E0
2.264618054E1,-3.399766386E-1,1.288080573E0,8.243236542E0
2.266623024E1,-3.016694188E-1,1.493981838E0,8.362946510E0
2.268631045E1,-6.153098345E-1,1.314416766E0,9.040505409E0
2.270636015E1,-6.991068721E-1,1.094150186E0,9.583989143E0
2.272644036E1,-7.422025204E-1,8.403648138E-1,1.064940929E1
2.274649006E1,-9.313444495E-1,7.517793179E-1,1.097741508E1
2.276657027E1,-7.876923680E-1,8.547300100E-1,1.093192482E1
2.278665048E1,-4.213795066E-1,8.355764151E-1,1.118331623E1
2.280670018E1,-1.604115069E-1,7.493851185E-1,1.156638813E1
2.282678039E1,-1.388636976E-1,8.786720037E-1,1.182256794E1
2.284683008E1,-8.858546615E-2,5.075707436E-1,1.135569859E1
2.286691030E1,6.488286853E-1,1.197100878E-1,1.186805820E1
2.288696000E1,1.223437071E0,-2.082955539E-1,1.257434750E1
2.290704021E1,1.079784989E0,2.298433632E-1,1.163103199E1
2.292712042E1,6.895300746E-1,8.451532125E-1,1.053927612E1
2.294717012E1,4.836287498E-1,1.003170490E0,1.025915432E1
2.296725033E1,4.285621047E-1,8.547300100E-1,9.864110947E0
2.298730002E1,3.663128614E-1,8.403648138E-1,9.629479408E0
2.300738024E1,1.149216816E-1,7.733271718E-1,9.660603523E0
2.302746045E1,-3.351882473E-2,5.889736414E-1,9.636661530E0
2.304751015E1,4.788403399E-3,3.232172430E-1,1.018972206E1
2.306759036E1,-3.136404157E-1,3.974374831E-1,1.009395409E1
2.308764005E1,-4.453215301E-1,8.762778044E-1,9.059659004E0
2.310772027E1,-4.932055473E-1,1.347935557E0,8.128314972E0
2.312780048E1,-3.687070608E-1,1.731007814E0,8.018181801E0
2.314785018E1,-2.849099934E-1,1.764526606E0,8.360552788E0
2.316793039E1,4.788403213E-2,1.690306425E0,8.908824921E0
2.318798009E1,3.016694188E-1,1.932120800E0,8.566453934E0
2.320806030E1,6.033388376E-1,2.339135170E0,7.874529362E0
2.322814051E1,5.051765442E-1,2.549824715E0,8.068459511E0
2.324819021E1,3.160346150E-1,2.365471363E0,8.808267593E0
2.326827042E1,1.340752989E-1,2.075772762E0,1.018972206E1
2.328835063E1,-3.639186621E-1,1.989581585E0,1.082658005E1
2.330840033E1,-2.729389966E-1,1.920149803E0,1.069489861E1
2.332848054E1,-1.915361360E-2,1.740584612E0,1.070208168E1
2.334856075E1,-5.770025849E-1,1.884236693E0,1.090080070E1
2.336861045E1,-1.429338455E0,2.477998734E0,1.150653362E1
2.338869066E1,-9.026140571E-1,2.722207308E0,1.260068321E1
2.340874036E1,1.484405100E-1,1.821987510E0,1.273954678E1
2.342882057E1,-3.591302410E-2,7.685387731E-1,1.199016190E1
2.344890078E1,-5.339069963E-1,7.158663273E-1,1.128147888E1
2.346895048E1,-8.259995580E-1,1.010353088E0,1.047942066E1
2.348903069E1,-7.158663273E-1,8.259995580E-1,1.079306126E1
2.350908039E1,-7.805097699E-1,6.991068721E-1,1.043153667E1
2.352916060E1,-7.230489254E-1,6.033388376E-1,9.655815125E0
2.354921030E1,-6.177040339E-1,6.057330370E-1,9.267954826E0
2.356929051E1,-3.495534360E-1,7.254431248E-1,9.102754593E0
2.358937072E1,-4.070143029E-2,6.177040339E-1,8.983044624E0
2.360942042E1,-4.548983276E-2,5.722141862E-1,8.978256226E0
2.362950063E1,-1.819593310E-1,7.637503147E-1,8.228871346E0
2.364958084E1,-4.525041282E-1,1.154005170E0,7.520187378E0
2.366963054E1,-5.674257874E-1,1.453280449E0,7.496245384E0
2.368971075E1,-4.692635238E-1,1.750161409E0,7.582436562E0
2.370976045E1,-3.327940404E-1,1.714248419E0,8.135497093E0
2.372984066E1,-3.711012602E-1,1.865083098E0,8.444349289E0
2.374992087E1,-5.530605912E-1,1.948880196E0,8.664615631E0
2.376997057E1,-6.919242740E-1,1.757344007E0,9.270348549E0
2.379005078E1,-5.530605912E-1,1.589749932E0,9.801861763E0
2.381013100E1,-7.086837292E-1,1.766920805E0,9.880870819E0
2.383021121E1,-9.720458984E-1,1.733402014E0,9.959878922E0
2.385029142E1,-8.930372596E-1,1.458068848E0,1.078827286E1
2.387034112E1,-1.891419291E-1,8.595184088E-1,1.212423706E1
2.389042133E1,2.394201700E-3,6.727706790E-1,1.242351246E1
2.391050154E1,-4.357447028E-1,1.649604917E0,1.124317074E1
