"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.659703793E1,7.465606928E-1,1.511067510E0,6.835097790E0
1.661673210E1,9.475577474E-1,1.819741607E0,6.794419765E0
1.663642627E1,1.128215909E0,2.203789711E0,6.275177479E0
1.665612043E1,1.311266780E0,2.701496840E0,6.209374905E0
1.667581460E1,1.677368641E0,3.159722328E0,6.416353703E0
1.669550877E1,1.636690736E0,3.534198999E0,7.435696602E0
1.671520283E1,7.633104324E-1,3.722035646E0,8.598608017E0
1.673489700E1,3.553341627E-1,4.048655987E0,9.267401695E0
1.675459116E1,9.690931439E-1,4.138386726E0,1.017188931E1
1.677428533E1,1.948953986E0,3.007778168E0,1.183250809E1
1.679397950E1,2.084148407E0,1.941775560E0,1.454955769E1
1.681367366E1,1.795813441E0,1.246660590E0,1.693280983E1
1.683336783E1,1.349551916E0,1.003789067E0,1.701655769E1
1.685306189E1,9.439685345E-1,9.990034699E-1,1.487258911E1
1.687275606E1,7.764709592E-1,1.050449133E0,1.176311588E1
1.689245022E1,7.645068169E-1,1.739582062E0,9.141778946E0
1.691214439E1,9.619147182E-1,2.860619545E0,7.039684296E0
1.693183856E1,1.019342422E0,4.001996040E0,5.843272686E0
1.695153262E1,7.992027402E-1,4.528416634E0,5.330012321E0
1.697122679E1,4.737788737E-1,4.052245140E0,6.074180126E0
1.699092095E1,7.178468257E-2,3.083152056E0,7.377072334E0
1.701061512E1,-5.898307562E-1,2.104487419E0,8.635697365E0
1.703030929E1,-1.238285661E0,1.009771109E0,8.985049248E0
1.705000345E1,-1.698904037E0,6.161518097E-1,8.563912392E0
1.706969752E1,-2.023131609E0,1.154536963E0,7.471588612E0
1.708939168E1,-2.149951220E0,2.060220242E0,6.216553211E0
1.710908585E1,-2.160718918E0,2.920439959E0,5.302495003E0
1.712878002E1,-2.153540373E0,3.543770313E0,4.983053207E0
1.714847418E1,-1.972882271E0,4.018745422E0,5.879165173E0
1.716816825E1,-1.611566067E0,3.996013880E0,7.319644451E0
1.718786241E1,-1.764706731E0,4.102494240E0,8.341380119E0
1.720755658E1,-2.182254314E0,4.256831646E0,9.369096756E0
1.722725075E1,-2.450250387E0,4.036691666E0,9.686145782E0
1.724694491E1,-2.575873613E0,3.996013880E0,9.931410789E0
1.726663898E1,-2.292324066E0,3.930211306E0,1.083350468E1
1.728633314E1,-2.367697954E0,4.060619831E0,1.228594780E1
1.730602731E1,-2.482553482E0,3.839283943E0,1.357448292E1
1.732572148E1,-2.695514679E0,3.187239647E0,1.462134266E1
1.734541554E1,-2.891726255E0,2.264806747E0,1.465962791E1
1.736510970E1,-2.945564747E0,1.408176184E0,1.397647667E1
1.738480387E1,-3.001796007E0,1.165304661E0,1.244865990E1
1.740449804E1,-2.770888567E0,1.714457393E0,1.035135078E1
1.742419210E1,-2.529213428E0,2.185843468E0,8.687142372E0
1.744388627E1,-2.492124796E0,2.573480844E0,8.121239662E0
1.746358043E1,-2.166700840E0,2.886940479E0,8.371290207E0
1.748327460E1,-1.612762451E0,3.031706333E0,9.042476654E0
1.750296877E1,-1.341177106E0,2.994617462E0,9.129815102E0
1.752266283E1,-1.134197950E0,2.720639229E0,8.676374435E0
1.754235700E1,-1.045663476E0,2.410768747E0,7.700103283E0
1.756205116E1,-1.027717352E0,2.251646042E0,6.786045074E0
1.758174533E1,-7.692924738E-1,2.322234392E0,6.591030121E0
1.760143942E1,-4.546363056E-1,2.505285263E0,6.865008354E0
1.762113359E1,-1.746760458E-1,2.793620348E0,6.876972198E0
1.764082775E1,1.914258115E-2,3.119044304E0,6.519245148E0
1.766052182E1,1.040877849E-1,3.566502094E0,5.994020939E0
1.768021598E1,4.235295951E-1,4.243670940E0,5.651846886E0
1.769991015E1,1.216750264E0,5.280959606E0,5.818148136E0
1.771960432E1,2.641676188E0,6.527620316E0,6.406782627E0
1.773929838E1,3.645465374E0,7.063612461E0,7.726424217E0
1.775899255E1,3.171686411E0,6.406782627E0,8.997013092E0
1.777868671E1,1.719243050E0,4.877768993E0,9.625128746E0
1.779838078E1,3.457628787E-1,3.979264021E0,1.000319481E1
1.781807494E1,-1.339980662E-1,3.699303865E0,1.002712345E1
1.783776911E1,-3.828516230E-2,3.945764542E0,1.009412193E1
1.785746317E1,1.962114573E-1,4.656432629E0,9.403793335E0
1.787715734E1,6.233302951E-1,5.139782906E0,8.660821915E0
1.789685150E1,1.159322619E0,5.301298618E0,8.250452042E0
1.791654557E1,1.868794441E0,4.636094093E0,9.065208435E0
1.793623973E1,2.294716835E0,4.106083870E0,1.069950676E1
1.795593390E1,2.717050076E0,3.604787350E0,1.139342499E1
1.797562796E1,2.703889608E0,3.162115097E0,1.061934662E1
1.799532213E1,2.220539331E0,3.108276606E0,9.068798065E0
1.801501630E1,1.849651933E0,3.641875982E0,7.180860519E0
1.803471036E1,2.060220242E0,4.268795490E0,5.430510998E0
1.805440453E1,2.218146563E0,4.977071285E0,4.743771076E0
1.807409869E1,2.438286304E0,5.525027275E0,5.400600910E0
1.809379275E1,2.579462767E0,5.474778175E0,6.661618233E0
1.811348692E1,2.233700037E0,5.058426857E0,7.880761147E0
1.813318109E1,1.852044702E0,4.559523582E0,8.484949112E0
1.815287515E1,1.548156261E0,4.186243057E0,8.257631302E0
1.817256921E1,1.136590719E0,4.234099865E0,7.692924976E0
1.819226338E1,9.655039310E-1,4.565505505E0,7.222734928E0
1.821195755E1,9.918249846E-1,4.963910580E0,7.223931789E0
1.823165161E1,1.073180914E0,5.258227825E0,7.278966427E0
1.825134578E1,9.152546525E-1,5.481956482E0,7.265805721E0
1.827103994E1,1.143769264E0,5.522634506E0,7.438089371E0
1.829073400E1,1.404586911E0,5.685346603E0,7.701299667E0
1.831042817E1,1.330409408E0,6.056233883E0,8.110472679E0
1.833012234E1,9.918249846E-1,6.262016773E0,8.614161491E0
1.834981640E1,4.414757788E-1,6.139982700E0,9.151350021E0
1.836951057E1,8.015955985E-2,5.670989513E0,9.771091461E0
1.838920463E1,-2.632105052E-1,5.163711071E0,1.038604641E1
1.840889880E1,-8.673982024E-1,4.974678040E0,1.030708313E1
1.842859286E1,-7.130611539E-1,4.735395908E0,9.812965393E0
1.844828703E1,-3.672982752E-1,4.778466702E0,9.656235695E0
1.846798109E1,3.936193287E-1,4.579862595E0,9.605986595E0
1.848767525E1,1.201196909E0,3.914657831E0,1.000080204E1
1.850736942E1,1.002592683E0,3.433700562E0,9.905089378E0
1.852706348E1,4.402793646E-1,3.273381472E0,8.534002304E0
1.854675765E1,1.387837082E-1,3.187239647E0,7.582854748E0
1.856645171E1,-1.890329868E-1,3.321237803E0,7.380661488E0
1.858614588E1,-1.339980662E-1,3.716053486E0,8.102097511E0
1.860583994E1,4.953143001E-1,3.828516245E0,9.225527763E0
1.862553411E1,9.068797827E-1,3.719642878E0,1.019103146E1
1.864522817E1,9.750752449E-1,3.515056372E0,1.033340454E1
1.866492234E1,7.621139884E-1,3.376272678E0,9.077172279E0
1.868461640E1,8.003991842E-1,3.304488182E0,7.841279984E0
1.870431057E1,1.138983607E0,3.310470104E0,7.251449108E0
1.872400463E1,1.166501045E0,3.363112211E0,7.223931789E0
1.874369880E1,8.506484628E-1,3.243471146E0,7.491927624E0
1.876339286E1,7.345965505E-1,3.321237803E0,7.200003147E0
1.878308702E1,6.699903607E-1,3.451646566E0,6.801598549E0
1.880278109E1,6.269195080E-1,3.498306751E0,6.709474564E0
1.882247525E1,7.537391186E-1,3.531806231E0,7.148557663E0
1.884216932E1,1.115055323E0,3.680161238E0,7.929814339E0
1.886186348E1,1.517049551E0,4.187439442E0,8.902496338E0
1.888155755E1,1.902294040E0,4.718646049E0,9.950552940E0
1.890125161E1,2.337787628E0,4.893322468E0,1.069472122E1
1.892094578E1,2.512463808E0,4.579862595E0,1.086939716E1
1.894063984E1,2.305484533E0,4.106083870E0,1.087298584E1
1.896033400E1,2.151147604E0,4.156332970E0,1.060618591E1
1.898002807E1,2.998206854E0,4.051048756E0,1.031665516E1
1.899972223E1,3.568894863E0,3.802195072E0,1.082512951E1
1.901941630E1,3.833301783E0,3.101098061E0,1.174397373E1
1.903911036E1,3.655036688E0,2.151147604E0,1.289731407E1
1.905880453E1,3.104687452E0,1.586441398E0,1.272383404E1
1.907849859E1,2.606980324E0,1.430907965E0,1.088973618E1
1.909819275E1,2.665604353E0,1.515853167E0,9.330811501E0
1.911788682E1,2.818745136E0,2.043470621E0,8.256434441E0
1.913758088E1,2.578266382E0,2.742174864E0,7.148557663E0
1.915727505E1,2.183450699E0,3.404986620E0,5.980860233E0
1.917696911E1,1.895115495E0,3.696911097E0,5.467599869E0
1.919666317E1,1.880758643E0,3.491128206E0,6.159125328E0
1.921635734E1,2.006381750E0,3.170490026E0,7.411767960E0
1.923605140E1,2.256431818E0,3.043670416E0,8.566305161E0
1.925574557E1,2.511267424E0,2.939582586E0,9.111868858E0
1.927543963E1,2.329412937E0,2.969492912E0,8.282755852E0
1.929513369E1,1.703689694E0,2.952743053E0,6.983452797E0
1.931482786E1,1.355534077E0,3.207578659E0,6.376872540E0
1.933452192E1,1.579262972E0,3.772284985E0,6.652047157E0
1.935421598E1,1.554138303E0,4.323830605E0,7.038487911E0
1.937391015E1,1.161715388E0,4.520041943E0,6.927221775E0
1.939360421E1,7.262216806E-1,4.279563427E0,7.031309128E0
1.941329828E1,3.326023519E-1,4.010370731E0,7.615158081E0
1.943299244E1,2.991028316E-2,4.130012035E0,8.307880402E0
1.945268650E1,2.105683982E-1,4.289134502E0,9.067601204E0
1.947238057E1,1.471585929E-1,4.589433670E0,9.519845009E0
1.949207463E1,-2.931207716E-1,4.610969067E0,9.970891953E0
1.951176880E1,-3.493520916E-1,4.141975880E0,1.087777138E1
1.953146286E1,-6.460621357E-1,4.137190342E0,1.120080280E1
1.955115692E1,-5.383850932E-1,4.534399033E0,1.077847004E1
1.957085098E1,-2.356930375E-1,4.771288395E0,1.089452171E1
1.959054515E1,-5.551348329E-1,4.292723656E0,1.133958626E1
1.961023921E1,-1.014556766E0,3.312862873E0,1.229791164E1
1.962993328E1,-9.631111026E-1,3.075973511E0,1.225244808E1
1.964962734E1,-3.840480447E-1,3.079562664E0,1.185763264E1
1.966932150E1,-2.751746029E-2,3.064009428E0,1.157527924E1
1.968901557E1,2.476571500E-1,3.056830883E0,1.130728340E1
1.970870963E1,5.407779217E-1,3.078366280E0,1.113500023E1
1.972840369E1,8.901300430E-1,2.935993433E0,1.037288570E1
1.974809786E1,1.165304661E0,2.854637384E0,9.131011009E0
1.976779182E1,1.318445325E0,2.878565550E0,8.005187988E0
1.978748598E1,1.408176184E0,2.921636343E0,7.086344242E0
1.980718005E1,1.465603828E0,3.072384357E0,6.150750637E0
1.982687411E1,1.473978758E0,3.187239647E0,5.325226784E0
1.984656828E1,1.253839016E0,3.422932863E0,4.981856823E0
1.986626234E1,1.012163997E0,3.613162279E0,4.984249592E0
1.988595640E1,9.535398483E-1,3.689732552E0,5.423332691E0
1.990565046E1,9.942178130E-1,3.853640795E0,6.196214199E0
1.992534452E1,1.091127157E0,4.001996040E0,6.960721016E0
1.994503859E1,1.252642632E0,3.915854216E0,7.524230957E0
1.996473275E1,1.111466169E0,3.790230989E0,7.869993687E0
1.998442682E1,8.051848412E-1,3.492324591E0,8.175078392E0
2.000412088E1,5.084748268E-1,3.127419233E0,9.049654961E0
2.002381494E1,5.060819983E-1,2.894119024E0,1.005823040E1
2.004350900E1,8.805587292E-1,2.788834810E0,1.073898792E1
2.006320307E1,1.027717352E0,3.237488985E0,1.048534870E1
2.008289713E1,1.359123230E0,3.731606960E0,9.716055870E0
2.010259119E1,1.856830359E0,4.031906128E0,9.676574707E0
2.012228536E1,2.230110645E0,4.210171223E0,9.894321442E0
2.014197942E1,2.665604353E0,3.449253798E0,1.102732277E1
2.016167348E1,2.811566591E0,2.629712105E0,1.281835079E1
2.018136755E1,2.723032236E0,2.166700840E0,1.344646645E1
2.020106161E1,2.239681959E0,1.980060697E0,1.173081303E1
2.022075567E1,1.907079697E0,2.008774519E0,9.548559189E0
2.024044973E1,2.036292076E0,2.478964329E0,7.864011765E0
2.026014380E1,2.161915302E0,3.267399311E0,6.348158360E0
2.027983786E1,2.258824587E0,4.012763500E0,5.318048477E0
2.029953192E1,2.441875458E0,4.175475597E0,5.974878311E0
2.031922598E1,2.696711063E0,3.805784464E0,7.351947784E0
2.033892015E1,2.504088879E0,3.328416348E0,8.541180611E0
2.035861421E1,2.203789711E0,2.636890650E0,9.141778946E0
2.037830828E1,1.702493310E0,1.820937991E0,8.843872070E0
2.039800234E1,1.109073281E0,1.408176184E0,7.456035137E0
2.041769640E1,1.531406492E-1,1.265803218E0,6.675975323E0
2.043739046E1,-8.745766878E-1,1.150947690E0,6.928418159E0
2.045708453E1,-1.586441398E0,1.170090318E0,7.907082558E0
2.047677859E1,-1.654636860E0,9.523434043E-1,8.415556908E0
2.049647265E1,-1.387837172E0,1.016949654E0,8.621339798E0
2.051616661E1,-1.143769264E0,1.359123230E0,8.743373871E0
2.053586078E1,-1.221535921E0,1.574477315E0,9.092725754E0
2.055555484E1,-1.604387641E0,1.707278967E0,9.641879082E0
2.057524890E1,-1.927418590E0,1.624726534E0,1.030588722E1
2.059494296E1,-2.365305185E0,1.580459356E0,1.091246796E1
2.061463702E1,-2.715853691E0,1.560120344E0,1.157647610E1
2.063433109E1,-2.697907448E0,1.473978758E0,1.247258759E1
2.065402515E1,-2.291127682E0,1.545763373E0,1.306481171E1
2.067371921E1,-1.836491346E0,1.485942841E0,1.353500175E1
2.069341328E1,-1.877169371E0,1.342373490E0,1.375394440E1
2.071310734E1,-1.848455548E0,9.822536707E-1,1.389512062E1
2.073280140E1,-1.615155339E0,6.616154313E-1,1.399681568E1
2.075249546E1,-1.493121386E0,8.087740541E-1,1.285065365E1
2.077218952E1,-1.411765337E0,1.083948612E0,1.065404320E1
2.079188359E1,-1.659422517E0,1.067198873E0,9.114261627E0
2.081157765E1,-2.096112728E0,9.451649189E-1,8.475378036E0
2.083127171E1,-2.118844509E0,9.176474810E-1,8.870193481E0
2.085096578E1,-1.592423439E0,8.446664214E-1,9.585647583E0
2.087065984E1,-1.112662554E0,8.422735929E-1,9.779465675E0
2.089035390E1,-9.798609018E-1,9.583254457E-1,9.469595909E0
2.091004796E1,-9.535398483E-1,9.631111026E-1,8.720642090E0
2.092974203E1,-1.049252748E0,6.580262184E-1,7.954938889E0
2.094943609E1,-1.164108157E0,7.597211599E-1,7.146164894E0
2.096913015E1,-1.210768223E0,1.107876897E0,6.403193474E0
2.098882421E1,-1.177268744E0,1.494317770E0,6.327819347E0
2.100851828E1,-1.039681435E0,1.947757602E0,6.661618233E0
2.102821234E1,-8.422735929E-1,2.288734913E0,6.619743824E0
2.104790640E1,-7.322037220E-1,2.522035122E0,6.229713917E0
2.106760046E1,-5.814558864E-1,2.725425005E0,6.303891182E0
2.108729452E1,-4.151547253E-1,2.812762976E0,6.989434719E0
2.110698859E1,-5.108676553E-1,2.837887764E0,7.879564762E0
2.112668265E1,-9.415757060E-1,2.745764017E0,8.640482903E0
2.114637671E1,-1.093519926E0,2.476571321E0,9.360722542E0
2.116607078E1,-8.267202377E-1,2.315055847E0,9.695717812E0
2.118576473E1,-6.424728632E-1,2.435893536E0,1.009651470E1
2.120545890E1,-5.766702294E-1,2.837887764E0,1.069711399E1
2.122515296E1,-1.447657645E-1,3.219542980E0,1.066481018E1
2.124484703E1,3.002992272E-1,3.399004459E0,1.043868923E1
2.126454109E1,5.659025311E-1,2.963510752E0,1.063011456E1
2.128423515E1,5.084748268E-1,1.795813441E0,1.230389404E1
2.130392911E1,1.543370634E-1,7.238288522E-1,1.389272785E1
2.132362328E1,-1.998006850E-1,7.537391037E-2,1.382213974E1
2.134331734E1,-4.594219327E-1,-1.866401732E-1,1.212921810E1
2.136301140E1,-7.956135273E-1,1.914258152E-1,9.909874916E0
2.138270546E1,-6.652047038E-1,9.284151793E-1,7.970492363E0
2.140239952E1,-3.445664644E-1,1.965703845E0,6.486942291E0
2.142209348E1,-2.991028316E-2,2.824727058E0,5.536991596E0
2.144178765E1,3.876372576E-1,3.314059258E0,5.491528034E0
2.146148161E1,4.582255483E-1,3.342773199E0,6.607779503E0
2.148117567E1,2.919243574E-1,2.927618504E0,7.483552933E0
2.150086973E1,-9.690931439E-2,2.317448616E0,8.182256699E0
2.152056380E1,-5.216353536E-1,1.727617979E0,8.451449394E0
2.154025786E1,-9.427721500E-1,1.399801254E0,8.105687141E0
2.155995192E1,-1.397408366E0,1.405783296E0,7.757531166E0
2.157964598E1,-1.830509305E0,1.610369682E0,8.031509399E0
2.159934005E1,-1.771885157E0,1.853241086E0,8.758927345E0
2.161903411E1,-1.517049551E0,2.134397745E0,9.446864128E0
2.163872817E1,-1.592423439E0,2.269592285E0,1.005344391E1
2.165842223E1,-1.526620865E0,2.219342947E0,1.074855900E1
2.167811630E1,-1.250249863E0,2.338984251E0,1.103689480E1
2.169781036E1,-1.007378340E0,2.809173822E0,1.098664474E1
2.171750442E1,-1.148554921E0,2.963510752E0,1.118524933E1
2.173719848E1,-1.511067510E0,2.575873613E0,1.200479126E1
2.175689255E1,-1.902294040E0,2.449054003E0,1.259701443E1
2.177658661E1,-1.805384636E0,2.421536446E0,1.239601803E1
2.179628067E1,-1.400997639E0,2.388036966E0,1.222014523E1
2.181597473E1,-1.158126116E0,2.164308071E0,1.205982590E1
2.183566880E1,-1.131805062E0,1.496710539E0,1.247856998E1
2.185536286E1,-1.539781332E0,8.626125455E-1,1.272622681E1
2.187505692E1,-1.780260086E0,6.975077987E-1,1.180738354E1
2.189475098E1,-1.703689694E0,7.860422134E-1,1.043150997E1
2.191444505E1,-1.648654819E0,8.973084688E-1,9.095118523E0
2.193413911E1,-1.448854089E0,1.161715388E0,8.136793137E0
2.195383317E1,-1.022931695E0,1.472782373E0,8.019545555E0
2.197352723E1,-3.828516304E-1,1.788634896E0,8.304290771E0
2.199322130E1,6.939185411E-2,1.925025821E0,8.569893837E0
2.201291536E1,2.392822653E-1,1.873580098E0,8.501698494E0
2.203260942E1,2.512463629E-1,1.792224169E0,8.129614830E0
2.205230348E1,2.141576260E-1,1.721635938E0,7.581658363E0
2.207199744E1,2.512463629E-1,1.775474429E0,7.345965385E0
2.209169150E1,3.170489967E-1,2.053041935E0,7.339983463E0
2.211138557E1,5.180460811E-1,2.391626120E0,7.136593342E0
2.213107963E1,7.824530005E-1,2.801995277E0,6.915257454E0
2.215077369E1,1.064806104E0,3.238685369E0,6.736992359E0
2.217046775E1,9.966106415E-1,3.675375462E0,6.601797581E0
2.219016182E1,4.163511395E-1,3.737588882E0,6.698707104E0
2.220985588E1,-7.776673883E-2,3.475574970E0,7.144968510E0
2.222954994E1,-1.651047617E-1,3.078366280E0,8.252845764E0
2.224924400E1,-3.026920557E-1,2.505285263E0,9.765109062E0
2.226893807E1,-3.924229145E-1,1.834098577E0,1.137667561E1
2.228863203E1,-5.096712112E-1,1.507478237E0,1.274776268E1
2.230832619E1,-4.749752879E-1,1.806581140E0,1.232662582E1
2.232802025E1,4.295116663E-1,2.736192703E0,1.085503960E1
2.234771432E1,1.446461320E0,3.795016766E0,9.473184586E0
2.236740838E1,1.855633974E0,3.632304668E0,9.623932838E0
2.238710244E1,1.598405480E0,2.172683001E0,1.213520050E1
2.240679650E1,1.271785259E0,8.434699774E-1,1.478764439E1
2.242649057E1,1.183250785E0,-2.907279432E-1,1.490010643E1
2.244618463E1,9.954141974E-1,-8.350951076E-1,1.235653591E1
2.246587869E1,8.829515576E-1,-1.112662554E-1,9.186046600E0
2.248557275E1,1.069591761E0,1.343569875E0,6.287141323E0
2.250526682E1,1.301695466E0,2.926422119E0,4.575077057E0
2.252496078E1,1.247856975E0,3.725624800E0,3.779463291E0
2.254465484E1,1.071984529E0,3.571287870E0,4.733003139E0
2.256434890E1,1.208375454E0,3.132204771E0,6.580262184E0
2.258404296E1,1.372283816E0,2.997010469E0,7.917850018E0
2.260373702E1,1.435693622E0,3.102294445E0,8.659625053E0
2.262343109E1,1.296909928E0,3.239881754E0,8.624929428E0
2.264312515E1,7.477570772E-1,3.303291559E0,8.124829292E0
2.266281921E1,2.751746029E-2,2.922832966E0,7.645068169E0
2.268251328E1,-7.022934556E-1,2.395215511E0,7.517052174E0
2.270220734E1,-1.182054400E0,2.289931297E0,7.867600918E0
2.272190140E1,-5.539384484E-1,2.780459881E0,9.102297783E0
2.274159546E1,5.503492355E-1,3.678964853E0,1.029511929E1
2.276128953E1,7.250252366E-1,4.424329281E0,1.082154083E1
2.278098359E1,3.589234054E-1,4.576273441E0,1.114098263E1
2.280067765E1,-3.529413342E-1,4.180261135E0,1.131087303E1
2.282037171E1,-3.780659735E-1,3.974478483E0,1.261855030E1
2.284006578E1,-1.471585929E-1,4.298706055E0,1.298106289E1
2.285975984E1,-2.189432681E-1,5.735595703E0,1.155015469E1
2.287945390E1,3.421736360E-1,6.930810928E0,9.956535339E0
2.289914796E1,8.219345808E-1,7.500302792E0,9.237491608E0
2.291884202E1,5.096712112E-1,7.189235687E0,9.144171715E0
2.293853598E1,1.150947690E0,5.799005508E0,9.883553505E0
2.295823005E1,1.349551916E0,4.648057938E0,1.079880905E1
2.297792411E1,5.443671346E-1,3.933800459E0,1.035494041E1
2.299761817E1,3.098705411E-1,3.074777126E0,9.300901413E0
2.301731223E1,5.371887088E-1,2.555534601E0,8.654839516E0
2.303700630E1,7.908278704E-1,2.664407969E0,8.739784241E0
2.305670036E1,1.134197950E0,3.061616659E0,9.451649666E0
2.307639442E1,1.354337573E0,2.969492912E0,9.903892517E0
2.309608848E1,1.563709617E0,2.400001049E0,9.501898766E0
2.311578255E1,1.869990945E0,1.601994753E0,8.097311974E0
2.313547661E1,1.835294962E0,9.571290612E-1,7.110272408E0
2.315517067E1,1.107876897E0,1.177268744E0,7.250252724E0
2.317486473E1,4.785645306E-1,1.832902193E0,7.296912670E0
2.319455880E1,4.187439680E-1,2.421536446E0,6.677171707E0
2.321425286E1,6.747759581E-1,3.040081263E0,5.836094379E0
2.323394692E1,7.645068169E-1,3.656233072E0,5.432903767E0
2.325364098E1,7.704889178E-1,4.182653904E0,5.599205017E0
2.327333505E1,9.930213690E-1,4.365705013E0,6.129215240E0
2.329302900E1,7.393822074E-1,4.143172264E0,7.189235687E0
2.331272307E1,1.435693651E-1,3.576073408E0,7.880761147E0
2.333241713E1,-3.086741269E-1,3.099901676E0,8.805587769E0
2.335211119E1,-3.206382394E-1,2.969492912E0,9.483952522E0
2.337180525E1,1.615155339E-1,3.205185890E0,9.552147865E0
2.339149932E1,1.794617027E-1,3.805784464E0,9.025727272E0
2.341119338E1,-2.069791555E-1,4.761716843E0,7.895118237E0
2.343088744E1,1.794617064E-2,5.048855782E0,7.262216568E0
2.345058150E1,1.217946768E0,4.043870449E0,9.387042999E0
2.347027557E1,2.128415823E0,2.266003132E0,1.460100365E1
2.348996963E1,1.649851203E0,6.675975323E-1,1.826202202E1
2.350966369E1,4.007977843E-1,8.015955985E-2,1.767697716E1
2.352935775E1,-1.866401732E-1,2.069791555E-1,1.395494175E1
2.354905182E1,1.196411327E-1,1.037288666E0,1.022094154E1
2.356874588E1,6.340979934E-1,2.526820660E0,7.356733322E0
2.358843994E1,9.810572863E-1,4.285545349E0,5.802595139E0
2.360813390E1,1.185643673E0,5.265406132E0,5.943771362E0
2.362782796E1,1.356730461E0,4.928018093E0,7.373483181E0
2.364752202E1,1.540977836E0,3.930211306E0,8.494520187E0
2.366721609E1,1.518245935E0,3.023331404E0,9.053244591E0
2.368691015E1,1.549352646E0,2.392822742E0,8.884550095E0
2.370660421E1,1.551745534E0,2.437089920E0,8.085348129E0
2.372629828E1,1.274178028E0,2.873780012E0,6.845865726E0
2.374599223E1,9.619147182E-1,3.251846075E0,6.016752720E0
2.376568640E1,6.759724021E-1,3.431307554E0,5.694917679E0
2.378538046E1,1.806581169E-1,3.585644722E0,6.405586243E0
2.380507453E1,-2.727817893E-1,3.317648649E0,7.495516777E0
2.382476859E1,-7.489534616E-1,3.184846878E0,7.549355507E0
2.384446265E1,-1.333998680E0,3.927818298E0,7.540980339E0
2.386415671E1,-1.540977836E0,5.254638672E0,8.104490280E0
2.388385078E1,-1.533799291E0,6.235695839E0,8.524430275E0
2.390354473E1,-1.965703845E0,6.690331936E0,9.046066284E0
2.392323880E1,-2.498106956E0,6.900900364E0,1.009651470E1
2.394293286E1,-1.400997639E0,6.626922131E0,1.106560802E1
2.396262692E1,-4.127618968E-1,5.734399319E0,1.361396408E1
2.398232098E1,-2.344966233E-1,4.554738045E0,1.605105400E1
2.400201505E1,1.423729509E-1,3.445664644E0,1.685264969E1
2.402170911E1,3.816552162E-1,2.630908489E0,1.559881115E1
2.404140317E1,2.273181528E-1,2.388036966E0,1.300020504E1
2.406109723E1,-3.469592705E-2,2.687139750E0,1.020299530E1
2.408079130E1,-2.225325108E-1,3.083152056E0,8.469395638E0
2.410048536E1,-1.938186288E-1,3.583251953E0,7.429714203E0
2.412017942E1,-5.144568533E-2,3.966103554E0,6.662814617E0
2.413987338E1,-8.135596663E-2,3.878765583E0,6.614958286E0
2.415956744E1,1.674975827E-2,3.574877024E0,6.757331371E0
2.417926150E1,9.092725813E-2,3.433700562E0,6.392425537E0
2.419895557E1,1.328016520E-1,3.359523058E0,5.899504185E0
2.421864963E1,3.302095234E-1,3.237488985E0,5.730810165E0
2.423834369E1,4.510470629E-1,3.060420275E0,6.242874146E0
2.425803775E1,4.450650215E-1,3.038884640E0,6.887740135E0
2.427773182E1,3.445664644E-1,3.212364435E0,7.406982422E0
2.429742588E1,2.333002090E-1,3.213560820E0,7.292127132E0
2.431711984E1,6.101697683E-2,2.916850805E0,6.946363926E0
2.433681400E1,1.459621787E-1,3.092723370E0,7.408178806E0
2.435650807E1,6.987041831E-1,3.724428415E0,8.804390907E0
2.437620202E1,1.186840057E0,3.678964853E0,1.002951622E1
2.439589609E1,5.300102234E-1,3.701696634E0,8.732605934E0
2.441559015E1,-6.951149702E-1,3.876372576E0,6.983452797E0
2.443528421E1,-1.319641709E0,3.869194269E0,6.392425537E0
2.445497828E1,-1.301695466E0,3.876372576E0,7.030112743E0
2.447467234E1,-1.021735311E0,3.745963812E0,8.959924698E0
2.449436640E1,-7.740781307E-1,4.086941242E0,9.908679008E0
2.451406046E1,-1.226321578E0,4.972285271E0,9.522237778E0
2.453375453E1,-9.786644578E-1,5.369493961E0,9.745966911E0
2.455344859E1,1.615155339E-1,4.201796532E0,1.141735363E1
2.457314265E1,4.606183469E-1,2.770888567E0,1.433061504E1
2.459283661E1,1.148554921E0,2.084148407E0,1.578186131E1
2.461253067E1,1.763510346E0,2.080559254E0,1.442752457E1
2.463222473E1,1.908276081E0,2.181057930E0,1.092562866E1
2.465191880E1,1.691725612E0,2.520838737E0,7.458428383E0
2.467161286E1,1.936989903E0,3.292523861E0,5.422136307E0
2.469130692E1,2.543570518E0,4.158725739E0,5.016552448E0
2.471100098E1,3.187239647E0,4.896911621E0,6.144768715E0
2.473069505E1,3.589233875E0,5.094319344E0,7.141379356E0
2.475038911E1,3.499503136E0,4.814359188E0,7.371089935E0
2.477008317E1,2.712264538E0,4.354937077E0,7.066005230E0
2.478977713E1,2.297109842E0,4.095315933E0,6.777669907E0
2.480947119E1,2.301895380E0,4.438685894E0,6.753741741E0
2.482916525E1,1.692921996E0,4.785645485E0,7.051648140E0
2.484885932E1,9.236295223E-1,4.995017052E0,7.627122402E0
2.486855338E1,9.200403094E-1,5.003392220E0,7.683353424E0
2.488824734E1,1.137787223E0,5.273781300E0,7.334001541E0
2.490794150E1,1.179661512E0,5.765506268E0,7.299305439E0
