"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.330220421E0,6.410474777E-1,5.073912144E0,6.614580631E0
8.350126046E0,6.027402878E-1,5.485714436E0,7.141304970E0
8.370031671E0,8.469488621E-1,5.710769653E0,7.524377346E0
8.389937296E0,9.810241461E-1,5.854421616E0,8.041524887E0
8.409842921E0,4.734533727E-1,6.213551998E0,8.817246437E0
8.429748546E0,-3.980360329E-1,6.697180748E0,9.990405083E0
8.449654171E0,-9.295488000E-1,6.797737122E0,1.125933170E1
8.469559796E0,-6.087257862E-1,6.299743176E0,1.175732613E1
8.489465421E0,7.846996188E-1,6.108207226E0,1.142213821E1
8.509371046E0,2.039261341E0,7.070676327E0,1.108694935E1
8.529276671E0,1.206079125E0,7.750629425E0,9.118915558E0
8.549182296E0,7.122749835E-2,7.563881874E0,8.122927666E0
8.569087921E0,1.957259923E-1,5.514444828E0,1.090499020E1
8.588993546E0,1.321000814E0,3.134608507E0,1.359128475E1
8.608899171E0,2.120664120E0,1.999756932E0,1.328003788E1
8.628804796E0,2.111087322E0,2.454655409E0,1.105821896E1
8.648710421E0,1.435922503E0,3.532046080E0,8.927379608E0
8.668616046E0,4.542997777E-1,4.312555790E0,7.356783390E0
8.688521671E0,-3.214215636E-1,4.446630955E0,7.031171799E0
8.708427296E0,-2.352303118E-1,3.828927040E0,7.131728172E0
8.728332921E0,1.143231317E-1,3.268683910E0,7.035960197E0
8.748238546E0,3.441664875E-1,3.125031710E0,6.528389454E0
8.768144171E0,2.483984232E-1,3.469796896E0,6.092644691E0
8.788049796E0,1.286883354E-1,4.058770657E0,5.623381138E0
8.807955421E0,1.478419602E-1,4.628590584E0,5.067926407E0
8.827861046E0,2.531868219E-1,5.097854137E0,4.718372822E0
8.847766671E0,2.962824702E-1,5.480926037E0,5.020042419E0
8.867672296E0,1.861491799E-1,5.763442039E0,5.853224754E0
8.887577921E0,-7.242459804E-2,5.897517204E0,6.576273441E0
8.907483546E0,-4.076128304E-1,5.849633217E0,7.624933720E0
8.927389171E0,-6.422445774E-1,5.605424881E0,8.807669640E0
8.947294796E0,-5.560533404E-1,5.327697277E0,9.190741539E0
8.967200421E0,-2.543839216E-1,5.112219334E0,9.434949875E0
8.987106046E0,-1.777694821E-1,5.184045315E0,9.343970299E0
9.007011671E0,-1.496376097E-2,5.916670799E0,9.267355919E0
9.026917296E0,6.171054840E-1,7.281365871E0,9.698312759E0
9.046822921E0,-5.416881442E-1,7.487267494E0,7.447762966E0
9.066728546E0,-1.590348482E0,6.941389084E0,5.915473938E0
9.086634171E0,-1.250371814E0,4.930259705E0,8.362347603E0
9.106539796E0,1.855506375E-2,2.885611534E0,1.203505325E1
9.126445421E0,1.286883354E-1,2.349310398E0,1.323694229E1
9.146351046E0,-9.008184075E-1,3.259107113E0,1.209730244E1
9.166256671E0,-1.777096152E0,4.226364613E0,1.003350067E1
9.186162296E0,-2.179322004E0,4.619013786E0,8.415019989E0
9.206067921E0,-1.872864246E0,4.379593372E0,8.151658058E0
9.225973546E0,-1.154603720E0,3.872022629E0,8.237849236E0
9.245879171E0,-8.194155097E-1,4.125808239E0,7.577049732E0
9.265784796E0,-6.661866307E-1,4.681262970E0,6.384737492E0
9.285690421E0,-3.788824081E-1,5.088277340E0,5.235520363E0
9.305596046E0,-2.064998895E-1,5.605424881E0,4.541202068E0
9.325501671E0,-1.681926697E-1,6.026804447E0,4.670488834E0
9.345407296E0,-5.416881442E-1,6.299743176E0,4.914697647E0
9.365312921E0,-1.111508131E0,6.615777969E0,5.307346821E0
9.385218546E0,-1.087566137E0,6.539163589E0,6.236296654E0
9.405124171E0,-4.985924959E-1,6.429029942E0,7.088632584E0
9.425029796E0,-1.346738487E-1,6.625354767E0,6.863577843E0
9.444935421E0,-1.777694821E-1,6.936600685E0,6.748656273E0
9.464841046E0,-5.895721912E-1,6.989273548E0,7.351994991E0
9.484746671E0,-1.116296530E0,6.998850346E0,8.079832077E0
9.504652296E0,-1.647809267E0,6.692392349E0,9.808445930E0
9.524557921E0,-1.858499050E0,6.256647587E0,1.242291451E1
9.544463546E0,-1.101931334E0,7.171232700E0,1.305977154E1
9.564369171E0,-4.411316514E-1,8.344391823E0,9.425373077E0
9.584274796E0,-1.034893632E0,8.009202957E0,6.944980621E0
9.604180421E0,-1.695693374E0,6.678027153E0,9.492411613E0
9.624086046E0,-8.672995567E-1,5.198410511E0,1.202068806E1
9.643991671E0,-3.118447661E-1,4.839280128E0,1.110131454E1
9.663897244E0,-7.667431235E-1,5.351639271E0,9.123703957E0
9.683802817E0,-7.523778677E-1,5.729923248E0,8.319252014E0
9.703708390E0,-2.064998895E-1,5.409100056E0,7.155670166E0
9.723613963E0,3.728969097E-1,4.858433723E0,6.207566261E0
9.743519536E0,3.633201122E-1,4.446630955E0,6.145317078E0
9.763425109E0,7.122749835E-2,4.293402195E0,6.351218700E0
9.783330682E0,-5.985504249E-4,4.226364613E0,6.164470673E0
9.803236255E0,1.376665942E-2,4.298190594E0,5.699995518E0
9.823141827E0,4.207809567E-1,4.882375717E0,5.269039154E0
9.843047400E0,-5.985504249E-4,5.064335346E0,5.211578369E0
9.862952973E0,-2.256535143E-1,5.878363609E0,4.186860085E0
9.882858546E0,-8.337807655E-1,5.935824394E0,5.609015942E0
9.902764119E0,4.830302000E-1,5.854421616E0,7.093420982E0
9.922669692E0,8.373720646E-1,6.055534840E0,5.537189960E0
9.942575265E0,4.249707982E-2,6.251859188E0,7.232284546E0
9.962480838E0,-7.475894690E-1,6.333261967E0,9.722254753E0
9.982386411E0,-1.437119603E0,6.189610004E0,1.114441013E1
1.000229198E1,-1.312621117E0,6.218340397E0,1.071345425E1
1.002219756E1,-8.337807655E-1,6.251859188E0,8.932168007E0
1.004210313E1,-4.746504724E-1,6.285377979E0,8.438961983E0
1.006200870E1,-8.200141042E-2,7.386710644E0,9.300874710E0
1.008191428E1,-1.379658699E0,7.166444302E0,8.266579628E0
1.010181985E1,-2.959831953E0,5.509656429E0,9.755773544E0
1.012172542E1,-2.993350744E0,4.370016575E0,1.176690292E1
1.014163099E1,-2.442684174E0,4.202422619E0,1.046924591E1
1.016153657E1,-3.041234732E0,4.518456936E0,9.205106735E0
1.018144214E1,-3.634996653E0,4.939836502E0,9.262567520E0
1.020134777E1,-3.266289711E0,5.241506100E0,8.467693329E0
1.022125339E1,-2.404376984E0,5.212775707E0,7.237073421E0
1.024115902E1,-1.906383157E0,4.863222122E0,6.643311024E0
1.026106464E1,-1.480215192E0,4.609436989E0,6.418256283E0
1.028097026E1,-1.178545833E0,4.279036999E0,5.441421986E0
1.030087589E1,-6.613982320E-1,4.336497784E0,4.814141273E0
1.032078152E1,-4.076128304E-1,4.796184540E0,5.144540787E0
1.034068714E1,-4.459200799E-1,4.920682907E0,5.082291603E0
1.036059276E1,-4.369417951E-2,5.279813290E0,5.173271179E0
1.038049839E1,2.005143911E-1,5.500079632E0,6.437409878E0
1.040040402E1,3.872621357E-1,5.423465252E0,6.954557419E0
1.042030964E1,1.091157436E0,5.528810501E0,7.098209381E0
1.044021526E1,1.550844193E0,5.466560841E0,7.146093369E0
1.046012089E1,1.512536883E0,5.648520470E0,6.992864609E0
1.048002652E1,1.129464626E0,5.988496780E0,7.591414928E0
1.049993214E1,9.906009436E-1,5.887940407E0,8.913014412E0
1.051983776E1,9.139865041E-1,5.710769653E0,9.454104424E0
1.053974339E1,2.148796022E-1,6.012439251E0,9.765350342E0
1.055964902E1,1.238999367E-1,5.998073578E0,1.177647972E1
1.057955464E1,1.450287700E0,6.251859188E0,1.294006157E1
1.059946027E1,1.162983418E0,6.371569157E0,1.053149509E1
1.061936589E1,2.813187055E-2,6.136937618E0,9.636063576E0
1.063927152E1,-3.597288132E-1,5.117007732E0,1.220264721E1
1.065917714E1,1.014542937E0,4.006097794E0,1.248995209E1
1.067908276E1,1.603516579E0,3.560776472E0,1.012448025E1
1.069898839E1,7.751228213E-1,4.053982258E0,9.042301178E0
1.071889402E1,4.249707982E-2,4.475361347E0,8.769362450E0
1.073879964E1,-9.636662155E-2,4.336497784E0,7.940968513E0
1.075870527E1,-3.166331649E-1,3.958214045E0,7.682394505E0
1.077861089E1,-6.470330358E-1,3.776254654E0,8.031948090E0
1.079851652E1,-7.140706778E-1,3.795408249E0,7.873930931E0
1.081842214E1,-6.661866307E-1,3.996521235E0,7.107786179E0
1.083832776E1,-5.416881442E-1,4.365228176E0,6.236296654E0
1.085823339E1,-4.794389009E-1,4.743512154E0,5.503671169E0
1.087813902E1,-5.081692934E-1,4.978143692E0,5.216366768E0
1.089804464E1,-5.225345492E-1,4.911106110E0,5.776610374E0
1.091795026E1,-3.501519859E-1,4.705204964E0,6.820482254E0
1.093785589E1,-2.735375464E-1,4.882375717E0,7.366360188E0
1.095776152E1,-3.836708367E-1,5.399523258E0,7.012018204E0
1.097766714E1,-7.571662664E-1,5.897517204E0,6.849212646E0
1.099757277E1,-9.199720025E-1,6.022016048E0,7.002441406E0
1.101747839E1,-8.625111580E-1,5.701192856E0,7.778162956E0
1.103738402E1,-9.008184075E-1,5.490502834E0,9.233837128E0
1.105728964E1,-7.906851172E-1,5.313332081E0,1.008138466E1
1.107719526E1,-2.448071241E-1,5.964554787E0,1.026813221E1
1.109710089E1,-8.672995567E-1,6.721122742E0,9.252990723E0
1.111700652E1,-3.204040527E0,6.543951988E0,8.065466881E0
1.113691214E1,-4.549582005E0,5.107430935E0,1.047403431E1
1.115681777E1,-3.989338636E0,3.216011524E0,1.370141792E1
1.117672339E1,-3.553593874E0,2.382829189E0,1.422814178E1
1.119662902E1,-4.037222385E0,2.866457939E0,1.286823559E1
1.121653464E1,-4.568735600E0,3.618237257E0,1.059374428E1
1.123644026E1,-4.386775970E0,4.068347454E0,8.448538780E0
1.125634589E1,-3.697246075E0,3.986944437E0,7.122151375E0
1.127625152E1,-2.715623379E0,3.589506865E0,6.695983410E0
1.129615714E1,-1.791461468E0,3.326144695E0,6.537966251E0
1.131606276E1,-1.212064624E0,3.407547474E0,6.016030312E0
1.133596839E1,-8.385691643E-1,3.661332846E0,5.522824764E0
1.135587402E1,-8.194155097E-1,4.077924252E0,5.407903194E0
1.137577964E1,-8.050503135E-1,4.810549736E0,5.288193226E0
1.139568527E1,-6.135141850E-1,5.500079632E0,4.991312027E0
1.141559089E1,-2.304419130E-1,5.811326027E0,4.651335239E0
1.143549652E1,3.202244639E-1,5.931035995E0,5.297770023E0
1.145540214E1,8.517372608E-1,5.945401192E0,6.470928669E0
1.147530776E1,1.479018092E0,5.873575211E0,7.347206593E0
1.149521339E1,1.723226666E0,5.921459198E0,7.830835342E0
1.151511902E1,1.751957059E0,5.921459198E0,8.415019989E0
1.153502464E1,1.871667147E0,6.117784023E0,8.913014412E0
1.155493027E1,1.823783159E0,6.539163589E0,9.348758698E0
1.157483589E1,1.799841166E0,6.864774704E0,9.655217171E0
1.159474152E1,1.857301950E0,7.611765862E0,9.909002304E0
1.161464714E1,6.314706802E-1,8.650849342E0,9.339181900E0
1.163455276E1,-1.705270171E0,8.234258652E0,1.073260784E1
1.165445839E1,-3.012504339E0,5.993285179E0,1.428560257E1
1.167436402E1,-2.576759577E0,4.513668537E0,1.570297050E1
1.169426964E1,-1.805826664E0,4.288613796E0,1.312202072E1
1.171417527E1,-2.097919226E0,4.729146957E0,1.014842224E1
1.173408089E1,-2.160168409E0,5.097854137E0,8.865130424E0
1.175398652E1,-1.556829691E0,4.719570160E0,7.816470146E0
1.177389214E1,-6.422445774E-1,3.867234230E0,6.873154640E0
1.179379776E1,1.717839688E-1,3.010110140E0,6.514024258E0
1.181370339E1,3.968389332E-1,2.698863983E0,6.327276707E0
1.183360902E1,2.340332121E-1,2.981379747E0,5.872378349E0
1.185351464E1,8.978256024E-3,3.450643301E0,5.053561211E0
1.187342026E1,-9.157821536E-2,3.876811028E0,4.469376087E0
1.189332589E1,-3.740940094E-1,4.226364613E0,4.699219227E0
1.191323152E1,-5.943605900E-1,4.470572948E0,5.570708752E0
1.193313714E1,-8.816647530E-1,4.748300552E0,6.360795498E0
1.195304277E1,-1.092354536E0,4.978143692E0,7.193977356E0
1.197294839E1,-9.822212458E-1,5.140949726E0,6.992864609E0
1.199285402E1,-1.125873327E0,5.509656429E0,7.040748596E0
1.201275964E1,-1.437119603E0,5.787384033E0,7.299322605E0
1.203266526E1,-1.714846969E0,5.902305603E0,7.668029308E0
1.205257089E1,-1.556829691E0,5.806537628E0,8.477270126E0
1.207247652E1,-8.816647530E-1,5.624578476E0,8.970475197E0
1.209238214E1,-3.118447661E-1,6.012439251E0,9.224260330E0
1.211228777E1,5.979518890E-1,6.994061947E0,1.084274101E1
1.213219339E1,-8.200141042E-2,7.444171429E0,1.180999851E1
1.215209902E1,-2.093130827E0,7.233481884E0,1.271979523E1
1.217200464E1,-3.137002707E0,5.629366875E0,1.459206104E1
1.219191026E1,-2.504933596E0,3.982156038E0,1.537257099E1
1.221181589E1,-2.073977232E0,3.201646328E0,1.399829865E1
1.223172152E1,-2.208052635E0,3.254318714E0,1.181478691E1
1.225162714E1,-2.557605982E0,3.733159065E0,9.406219482E0
1.227153276E1,-2.816179752E0,4.346074581E0,7.131728172E0
1.229143839E1,-3.031657934E0,4.705204964E0,5.407903194E0
1.231134402E1,-2.878428936E0,4.633378983E0,4.249109268E0
1.233124964E1,-2.461838007E0,4.446630955E0,3.765480757E0
1.235115527E1,-1.767519355E0,4.255095005E0,3.971382141E0
1.237106089E1,-9.199720025E-1,4.039616585E0,4.364031315E0
1.239096652E1,-4.459200799E-1,3.982156038E0,5.048772812E0
1.241087214E1,-3.501519859E-1,4.245518208E0,5.508459568E0
1.243077776E1,-1.203086376E-1,4.422688961E0,5.747879505E0
1.245068339E1,1.376665942E-2,4.786607742E0,5.585073948E0
1.247058902E1,-3.890577704E-2,5.322908878E0,5.494094372E0
1.249049464E1,1.334767491E-1,5.715558052E0,5.206789970E0
1.251040027E1,1.095347255E-1,5.969343185E0,5.848436356E0
1.253030589E1,9.038111567E-2,5.950189590E0,6.877943039E0
1.255021152E1,5.686229095E-2,5.954977989E0,7.198765755E0
1.257011714E1,4.249707982E-2,5.983708382E0,7.447762966E0
1.259002276E1,1.143231317E-1,6.012439251E0,8.534730911E0
1.260992839E1,-3.411737457E-2,5.825691223E0,9.846753120E0
1.262983402E1,-3.980360329E-1,6.069900036E0,1.067993546E1
1.264973964E1,-7.284358740E-1,6.965331078E0,1.248516369E1
1.266964527E1,-1.322197914E0,7.056311131E0,1.345242119E1
1.268955089E1,-2.026093245E0,6.754641533E0,1.305498314E1
1.270945652E1,-2.466626406E0,6.022016048E0,1.283471680E1
1.272936214E1,-1.925536752E0,5.265448093E0,1.247558689E1
1.274926776E1,-8.289923668E-1,4.791396141E0,1.093850899E1
1.276917339E1,-5.386953708E-3,4.542399406E0,9.027935982E0
1.278907902E1,6.218938828E-1,4.484938145E0,7.984064102E0
1.280898464E1,1.162983418E0,4.556764603E0,7.203554153E0
1.282889026E1,1.325789213E0,4.647744179E0,6.269815922E0
1.284879589E1,8.900445104E-1,4.633378983E0,6.068702698E0
1.286870152E1,1.574187577E-1,4.460996151E0,6.719925404E0
1.288860714E1,-4.554968774E-1,4.106654644E0,7.648875713E0
1.290851277E1,-7.858967185E-1,3.895964622E0,7.960122108E0
1.292841839E1,-7.523778677E-1,3.905541420E0,7.481281757E0
1.294832402E1,-5.081692934E-1,4.082712650E0,6.585850239E0
1.296822964E1,-4.411316514E-1,4.451419353E0,6.044760704E0
1.298813526E1,-3.022679687E-1,4.877587318E0,5.618592739E0
1.300804089E1,-2.591723204E-1,5.433042049E0,5.532401562E0
1.302794652E1,-3.836708367E-1,5.950189590E0,5.671265125E0
1.304785214E1,-3.549404144E-1,6.227917194E0,5.953781128E0
1.306775777E1,-2.543839216E-1,6.180033207E0,6.432621479E0
1.308766339E1,-3.070563674E-1,5.916670799E0,7.423820972E0
1.310756902E1,-2.687491477E-1,5.500079632E0,8.620922089E0
1.312747464E1,-1.346738487E-1,5.428253651E0,9.138069153E0
1.314738026E1,-4.369417951E-2,5.734711647E0,8.984840393E0
1.316728589E1,3.776853085E-1,6.050746441E0,9.382277489E0
1.318719152E1,3.010708690E-1,7.223905087E0,1.001913548E1
1.320709714E1,-1.786673069E0,8.459313393E0,8.731055260E0
1.322700276E1,-3.520075083E0,7.573458672E0,1.014842224E1
1.324690839E1,-3.855263233E0,4.393958569E0,1.314596272E1
1.326681402E1,-3.227982521E0,2.148197412E0,1.514272690E1
1.328671964E1,-2.715623379E0,1.123479128E0,1.477880859E1
1.330662527E1,-3.026869535E0,1.932719350E0,1.242291451E1
1.332653089E1,-3.510498285E0,3.575141668E0,9.032724380E0
1.334643652E1,-3.381211281E0,4.638167381E0,5.762245178E0
1.336634214E1,-2.864063740E0,4.882375717E0,3.813364744E0
1.338624776E1,-2.591124773E0,4.551976204E0,3.770269156E0
1.340615339E1,-2.931101322E0,4.499303341E0,5.067926407E0
1.342605902E1,-2.500145197E0,4.403535366E0,6.193201065E0
1.344596464E1,-1.283890605E0,4.068347454E0,6.284181118E0
1.346587027E1,-2.304419130E-1,4.350862980E0,5.518036366E0
1.348577589E1,-7.721300423E-2,5.370792866E0,4.704007626E0
1.350568152E1,-1.969230920E-1,6.223128796E0,4.459799290E0
1.352558714E1,-2.735375464E-1,6.601412773E0,4.905120850E0
1.354549276E1,-1.873462796E-1,6.601412773E0,6.154893875E0
1.356539839E1,3.770867735E-2,6.520009995E0,7.227496147E0
1.358530402E1,5.207388848E-2,6.692392349E0,7.653664112E0
1.360520964E1,-1.017535757E-2,6.845621109E0,7.993640900E0
1.362511527E1,-5.327098817E-2,6.859986305E0,8.261791229E0
1.364502089E1,-1.017535757E-2,6.845621109E0,8.922591209E0
1.366492652E1,2.388216257E-1,6.879139900E0,8.951321602E0
1.368483214E1,1.765723825E-1,7.219116688E0,8.678382874E0
1.370473776E1,2.819172442E-1,7.626131058E0,9.640851974E0
1.372464339E1,8.086416125E-1,8.162431717E0,9.171587944E0
1.374454902E1,4.249707982E-2,8.531139374E0,7.457339764E0
1.376445464E1,-1.403600693E0,7.946953773E0,8.769362450E0
1.378436026E1,-2.050035238E0,6.462548733E0,1.171423054E1
1.380426589E1,-1.145026922E0,4.968566895E0,1.244206810E1
1.382417152E1,-7.242459804E-2,4.178480625E0,1.086189461E1
1.384407714E1,1.238999367E-1,4.350862980E0,9.037512779E0
1.386398277E1,1.376665942E-2,4.695628166E0,7.950545311E0
1.388388839E1,1.286883354E-1,4.738723755E0,6.719925404E0
1.390379402E1,2.334346622E-2,4.642955780E0,5.738302708E0
1.392369964E1,-4.124012291E-1,4.322132587E0,6.940192223E0
1.394360526E1,-6.518214345E-1,3.929483652E0,7.711124897E0
1.396351089E1,-5.752069354E-1,3.958214045E0,7.749432564E0
1.398341652E1,-2.448071241E-1,4.092289448E0,6.916250229E0
1.400332214E1,-1.155202314E-1,4.595071793E0,6.102221489E0
1.402322777E1,-1.873462796E-1,5.102642536E0,6.044760704E0
1.404313339E1,-2.400187254E-1,5.255871296E0,6.753444672E0
1.406303902E1,-1.634042710E-1,5.466560841E0,6.724713802E0
1.408294464E1,6.165069342E-2,5.600636482E0,6.073491096E0
1.410285026E1,-1.490390599E-1,5.600636482E0,6.116586685E0
1.412275589E1,-8.146271110E-1,5.461772442E0,7.438186169E0
1.414266152E1,-9.534908533E-1,5.361216068E0,8.276156425E0
1.416256714E1,-4.171896577E-1,5.413888454E0,8.237849236E0
1.418247277E1,-7.242459804E-2,5.643732071E0,7.581838131E0
1.420237839E1,-3.262099922E-1,5.840056419E0,7.433397770E0
1.422228402E1,-7.284358740E-1,6.180033207E0,8.429385185E0
1.424218964E1,-1.461061597E0,6.759429932E0,8.836400032E0
1.426209527E1,-2.988562346E0,6.816890717E0,7.136516571E0
1.428200089E1,-4.267066002E0,5.289390087E0,9.358335495E0
1.430190652E1,-4.458601952E0,2.971802950E0,1.343805599E1
1.432181214E1,-3.826532841E0,1.803432465E0,1.577000809E1
1.434171776E1,-3.682880878E0,1.808220863E0,1.384506989E1
1.436162339E1,-4.300584793E0,3.158550501E0,1.044051552E1
1.438152902E1,-4.784213543E0,4.437054157E0,8.046313286E0
1.440143464E1,-4.362833977E0,4.642955780E0,7.457339764E0
1.442134027E1,-3.611054659E0,4.633378983E0,7.184400558E0
1.444124589E1,-2.725200176E0,4.738723755E0,6.317699909E0
1.446115152E1,-1.930325150E0,4.800972939E0,5.470152378E0
1.448105714E1,-1.279102206E0,4.911106110E0,5.259462357E0
1.450096276E1,-8.385691643E-1,5.155314922E0,5.211578369E0
1.452086839E1,-5.799953341E-1,5.519233704E0,5.091868401E0
1.454077402E1,-2.495955229E-1,5.682039261E0,5.053561211E0
1.456067964E1,2.483984232E-1,5.500079632E0,5.522824764E0
1.458058527E1,5.979518890E-1,5.294178486E0,6.518812656E0
1.460049089E1,7.032967210E-1,5.480926037E0,7.083844185E0
1.462039652E1,6.649895310E-1,5.835268021E0,7.438186169E0
1.464030214E1,8.277952671E-1,5.940612793E0,7.821258545E0
1.466020777E1,9.762357473E-1,6.156091213E0,8.606556892E0
1.468011339E1,1.095945835E0,6.361992359E0,9.262567520E0
1.470001902E1,7.463923693E-1,6.524798393E0,9.612121582E0
1.471992464E1,-1.107318252E-1,6.697180748E0,1.022024822E1
1.473983026E1,-6.853402257E-1,6.582259178E0,1.127369690E1
1.475973589E1,-1.969230920E-1,6.601412773E0,1.205420685E1
1.477964152E1,-6.763619930E-2,7.271789074E0,1.019151783E1
1.479954714E1,-1.336563110E0,7.669226646E0,9.229048729E0
1.481945277E1,-2.375646591E0,6.208763599E0,1.155142498E1
1.483935839E1,-1.623867273E0,4.580706596E0,1.349551678E1
1.485926402E1,-1.496376097E-2,3.766677856E0,1.173338413E1
1.487916964E1,3.585317135E-1,4.374804974E0,8.352770805E0
1.489907526E1,-3.357867897E-1,4.997297287E0,7.447762966E0
1.491898089E1,-7.380126715E-1,4.930259705E0,8.051101685E0
1.493888652E1,-6.374561787E-1,4.460996151E0,7.768586159E0
1.495879214E1,-4.650736749E-1,4.001309395E0,7.294534206E0
1.497869777E1,-4.985924959E-1,3.828927040E0,7.007229805E0
1.499860339E1,-6.853402257E-1,3.953425646E0,6.600215435E0
1.501850902E1,-8.864531517E-1,4.240729809E0,6.078279495E0
1.503841464E1,-9.391255975E-1,4.413112164E0,5.977723122E0
1.505832026E1,-8.242039084E-1,4.441842556E0,5.695207119E0
1.507822589E1,-7.811083198E-1,4.518456936E0,5.379172802E0
1.509813152E1,-1.063624144E0,4.743512154E0,5.422268391E0
1.511803714E1,-1.331774712E0,4.997297287E0,6.006453514E0
1.513794277E1,-1.307832718E0,5.102642536E0,6.332065105E0
1.515784839E1,-1.255160213E0,5.351639271E0,6.279392719E0
1.517775402E1,-1.398812294E0,5.686827660E0,6.202777863E0
1.519765964E1,-1.676539779E0,5.945401192E0,6.528389454E0
1.521756527E1,-1.762730956E0,5.863998413E0,7.452551365E0
1.523747089E1,-1.690904975E0,5.442618847E0,8.395866394E0
1.525737652E1,-1.451484799E0,5.476137638E0,8.908226013E0
1.527728214E1,-1.317409515E0,6.328473568E0,9.286509514E0
1.529718776E1,-2.830544949E0,7.094618320E0,7.706336498E0
1.531709339E1,-4.247912407E0,7.027580738E0,7.816470146E0
1.533699902E1,-4.310161591E0,5.418676853E0,1.093372059E1
1.535690464E1,-3.749918461E0,4.437054157E0,1.247079849E1
1.537681027E1,-3.879205227E0,4.585494995E0,1.237981796E1
1.539671589E1,-4.434659958E0,4.815338135E0,1.139819527E1
1.541662152E1,-4.377199173E0,4.753088951E0,9.999981880E0
1.543652714E1,-4.089895248E0,4.748300552E0,8.237849236E0
1.545643276E1,-3.931877851E0,4.839280128E0,7.165246964E0
1.547633839E1,-3.347692490E0,4.724358559E0,6.633734226E0
1.549624402E1,-2.428318977E0,4.446630955E0,5.987299919E0
1.551614964E1,-1.556829691E0,4.192845821E0,5.316923618E0
1.553605527E1,-9.008184075E-1,4.164115429E0,5.015254021E0
1.555596089E1,-3.405751884E-1,4.245518208E0,4.838083267E0
1.557586652E1,3.770867735E-2,4.475361347E0,4.517260075E0
1.559577214E1,3.010708690E-1,4.815338135E0,4.493318081E0
1.561567777E1,5.069721937E-1,5.045181751E0,5.292981625E0
1.563558339E1,7.703344226E-1,5.318120480E0,6.039972305E0
1.565548902E1,1.019331336E0,5.605424881E0,6.897096634E0
1.567539464E1,1.158195019E0,5.907094002E0,7.581838131E0
1.569530026E1,1.105522633E0,6.472125530E0,7.763797760E0
1.571520589E1,8.613140583E-1,6.888716698E0,8.381501198E0
1.573511152E1,7.368155718E-1,6.888716698E0,9.626486778E0
1.575501714E1,7.799112201E-1,6.687603951E0,1.054107189E1
1.577492277E1,5.021837950E-1,6.596624374E0,1.100075817E1
1.579482839E1,6.218938828E-1,6.989273548E0,1.184351730E1
1.581473402E1,7.272387743E-1,7.812878609E0,1.056501389E1
1.583463964E1,-2.064998895E-1,8.464101791E0,9.114127159E0
1.585454526E1,-1.384447098E0,7.281365871E0,1.126890850E1
1.587445089E1,-1.355716705E0,5.332485676E0,1.454417706E1
1.589435652E1,-5.943605900E-1,4.125808239E0,1.465909863E1
1.591426214E1,-3.501519859E-1,4.202422619E0,1.181957531E1
1.593416777E1,-9.343371987E-1,4.695628166E0,9.985616684E0
1.595407339E1,-1.221641421E0,4.575918198E0,9.458892822E0
1.597397902E1,-1.360505104E0,4.341286182E0,8.577826500E0
1.599388464E1,-1.566406488E0,4.164115429E0,7.529165745E0
1.601379026E1,-1.729212165E0,3.958214045E0,6.796540260E0
1.603369589E1,-1.834557056E0,3.843292236E0,6.389525890E0
1.605360152E1,-1.796249866E0,3.790619850E0,6.384737492E0
1.607350714E1,-1.676539779E0,3.891176224E0,6.063914299E0
1.609341276E1,-1.595136881E0,4.341286182E0,5.225943565E0
1.611331839E1,-1.623867273E0,4.882375717E0,4.694430828E0
1.613322402E1,-1.480215192E0,5.088277340E0,4.713584423E0
1.615312964E1,-1.197699428E0,5.054758549E0,5.115810394E0
1.617303526E1,-1.054047346E0,4.920682907E0,5.948992729E0
1.619294089E1,-1.154603720E0,5.054758549E0,6.312911510E0
1.621284652E1,-1.106719732E0,5.327697277E0,6.461351871E0
1.623275219E1,-8.337807655E-1,5.552752495E0,6.480505466E0
1.625265787E1,-6.805518270E-1,5.787384033E0,6.748656273E0
1.627256355E1,-7.571662664E-1,5.907094002E0,7.208342552E0
1.629246922E1,-9.774328470E-1,5.801749229E0,8.391077995E0
1.631237490E1,-4.842272997E-1,6.227917194E0,9.439739227E0
1.633228058E1,-3.932476342E-1,7.214328289E0,9.128492355E0
1.635218626E1,-1.437119603E0,8.061875343E0,7.375936985E0
1.637209193E1,-2.303820610E0,6.821679115E0,9.650428772E0
1.639199761E1,-1.686116576E0,4.374804974E0,1.356734276E1
1.641190329E1,-4.794389009E-1,3.005321741E0,1.553058815E1
1.643180896E1,-4.267664552E-1,2.962226152E0,1.377324390E1
1.645171464E1,-1.609502077E0,4.240729809E0,1.087625980E1
1.647162032E1,-2.231994629E0,4.915894508E0,9.291297913E0
1.649152599E1,-1.753154159E0,4.312555790E0,8.807669640E0
1.651143167E1,-1.044470549E0,3.637390852E0,8.410231590E0
1.653133735E1,-4.267664552E-1,3.326144695E0,7.826046944E0
1.655124302E1,2.292448133E-1,3.484162092E0,6.241085052E0
1.657114870E1,8.086416125E-1,4.015674591E0,4.431068897E0
1.659105438E1,1.253963113E0,4.575918198E0,3.315370798E0
1.661096006E1,1.656189084E0,4.973355293E0,3.564367771E0
1.663086573E1,1.651400566E0,5.284601688E0,4.842871666E0
