"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.696091385E1,8.427590132E-1,-1.915361360E-2,1.321838760E1
1.698098093E1,8.810662031E-1,1.460463107E-1,1.182735634E1
1.700103839E1,7.876923680E-1,3.639186621E-1,1.021366405E1
1.702109735E1,5.243301988E-1,6.512228847E-1,8.966285706E0
1.704116397E1,8.140286058E-2,8.858546019E-1,8.358158112E0
1.706124297E1,-3.734954596E-1,1.051054597E0,8.140285492E0
1.708132158E1,-6.895300746E-1,1.154005170E0,7.943961143E0
1.710139743E1,-7.972691655E-1,1.189918280E0,7.357381821E0
1.712145501E1,-6.081272364E-1,1.192312479E0,6.761225700E0
1.714152285E1,-1.221042871E-1,9.624691010E-1,6.998251438E0
1.716158432E1,3.639186621E-1,7.948749661E-1,7.747636795E0
1.718165055E1,5.722141862E-1,8.738836050E-1,8.121131897E0
1.720172774E1,8.930372596E-1,1.089361787E0,7.819462776E0
1.722181078E1,1.206677675E0,1.450886250E0,7.390900612E0
1.724186943E1,1.237802267E0,1.845929503E0,7.513004780E0
1.726192585E1,1.177947283E0,2.087743998E0,7.414842606E0
1.728198674E1,1.266532660E0,2.389413357E0,7.113173485E0
1.730205431E1,1.242590666E0,2.647987127E0,7.407660007E0
1.732212778E1,9.768342972E-1,2.700659513E0,8.274360657E0
1.734220212E1,1.084573388E0,2.652775526E0,8.978256226E0
1.736227801E1,1.532289028E0,2.758120298E0,9.004592896E0
1.738236778E1,1.790862918E0,2.896984100E0,9.277531624E0
1.740243758E1,1.769315004E0,2.834734917E0,9.785101891E0
1.742253097E1,1.625662923E0,2.810792685E0,1.019211674E1
1.744261147E1,1.206677675E0,2.892195702E0,1.064701462E1
1.746270228E1,8.307880163E-1,2.868253708E0,1.141076565E1
1.748277116E1,5.530605912E-1,2.703053713E0,1.211226654E1
1.750283797E1,4.022258818E-1,2.391807556E0,1.245224285E1
1.752290412E1,3.256114423E-1,2.097320795E0,1.268208599E1
1.754297928E1,4.333505034E-1,1.977610588E0,1.232774448E1
1.756304620E1,5.267243981E-1,2.066195965E0,1.141315937E1
1.758312697E1,6.727706790E-1,2.209848166E0,1.093431950E1
1.760320166E1,9.959878922E-1,2.420537949E0,1.018253994E1
1.762328639E1,1.319205165E0,2.413355350E0,9.624691010E0
1.764336401E1,1.479616642E0,2.015917778E0,9.775525093E0
1.766344254E1,1.424550056E0,1.314416766E0,1.059673691E1
1.768351862E1,1.592144132E0,4.070142806E-1,1.137485218E1
1.770360497E1,2.078166962E0,-4.548983276E-1,1.191594219E1
1.772366447E1,2.619256735E0,-7.948749661E-1,1.164060879E1
1.774372439E1,2.173935175E0,-5.195417404E-1,1.062786102E1
1.776380258E1,1.187524080E0,-1.436521020E-2,9.672574997E0
1.778388897E1,3.447650373E-1,5.195417404E-1,8.892065048E0
1.780396262E1,2.346317619E-1,8.427590132E-1,8.348581314E0
1.782404327E1,3.088520169E-1,1.070208192E0,7.905653954E0
1.784411831E1,1.221042871E-1,1.259350061E0,7.843404770E0
1.786420181E1,-6.224924326E-2,1.211466074E0,8.240841866E0
1.788428297E1,-4.046200812E-1,1.096544385E0,8.848969460E0
1.790436185E1,-6.464344859E-1,9.816226959E-1,9.277531624E0
1.792443858E1,-6.464344859E-1,1.012747288E0,9.545681953E0
1.794452039E1,-5.147533417E-1,1.132457376E0,9.619902611E0
1.796460000E1,-4.884171486E-1,1.412579060E0,9.232041359E0
1.798467954E1,-3.136404157E-1,1.836352706E0,8.441955566E0
1.800475827E1,-6.703764945E-2,2.118868589E0,7.678205013E0
1.802484374E1,3.615244627E-1,2.437297344E0,7.242460251E0
1.804490531E1,5.889736414E-1,2.746149302E0,6.727706909E0
1.806496212E1,7.685387731E-1,3.019088268E0,6.430825710E0
1.808502296E1,1.106121182E0,3.081337690E0,6.821080685E0
1.810509258E1,1.525106430E0,3.002328873E0,7.108384609E0
1.812516681E1,1.805228114E0,2.746149302E0,8.698134422E0
1.814524085E1,1.965639591E0,2.523488522E0,1.027112484E1
1.816530812E1,1.936909199E0,2.674323320E0,1.002212811E1
1.818538377E1,1.735796213E0,3.014299870E0,9.670180321E0
1.820548031E1,1.163581967E0,3.090914488E0,9.852140427E0
1.822554435E1,8.164227605E-1,2.906560898E0,1.048899746E1
1.824562004E1,1.022324085E0,2.715024710E0,1.152089882E1
1.826568535E1,1.182735682E0,2.518700123E0,1.195424938E1
1.828575246E1,1.359906554E0,2.509123325E0,1.209071827E1
1.830581631E1,1.446097851E0,2.616862535E0,1.191833591E1
1.832587804E1,1.307234168E0,2.454056740E0,1.180580902E1
1.834594400E1,1.276109457E0,2.343923569E0,1.187045193E1
1.836600850E1,8.930372596E-1,2.037465572E0,1.183214474E1
1.838607377E1,4.692635238E-1,1.599326730E0,1.200452709E1
1.840614081E1,3.567360640E-1,1.168370485E0,1.217212105E1
1.842621277E1,5.817909837E-1,6.560112834E-1,1.199495029E1
1.844627962E1,7.661445141E-1,4.716577232E-1,1.103248119E1
1.846635670E1,3.926490843E-1,6.416460276E-1,9.900024414E0
1.848643396E1,-6.943184882E-2,6.344634295E-1,9.267954826E0
1.850652058E1,-1.891419291E-1,7.829039693E-1,8.858546257E0
1.852660692E1,-4.979939461E-1,1.086967587E0,8.398859978E0
1.854669277E1,-8.475474119E-1,1.525106430E0,7.383718014E0
1.856675269E1,-1.000776291E0,2.190694571E0,6.045359135E0
1.858682185E1,-9.888052940E-1,2.870647907E0,5.188235283E0
1.860688692E1,-1.290474772E0,3.339911461E0,5.626373768E0
1.862695623E1,-1.477222443E0,3.648763418E0,6.102819920E0
1.864701566E1,-6.775590777E-1,3.768473387E0,6.378153324E0
1.866708392E1,1.388636976E-1,3.775655985E0,7.271190643E0
1.868716000E1,4.237737060E-1,3.895366192E0,7.572859764E0
1.870723877E1,3.806780577E-1,4.149151325E0,7.776367188E0
1.872731585E1,1.173158810E-1,4.278438568E0,8.329427719E0
1.874741127E1,-1.795651317E-1,4.283226967E0,8.786720276E0
1.876749708E1,2.346317619E-1,3.936067581E0,8.444349289E0
1.878760489E1,5.171475410E-1,3.833117008E0,8.662221909E0
1.880769250E1,4.716577232E-1,3.813963413E0,9.318233490E0
1.882778912E1,1.987187415E-1,3.869029999E0,9.339780807E0
1.884788135E1,-1.197100878E-1,3.921702385E0,9.598354340E0
1.886796896E1,-2.753331959E-1,3.857059002E0,1.027830791E1
1.888805138E1,-3.184288144E-1,3.960009575E0,1.000058079E1
1.890814808E1,-4.764461517E-1,4.053383350E0,9.425971985E0
1.892823658E1,-7.757213712E-1,4.050989151E0,9.454702377E0
1.894832169E1,-1.089361787E0,4.022258759E0,9.524134636E0
1.896840319E1,-1.455674648E0,4.237737179E0,9.085995674E0
1.898849808E1,-1.568202138E0,4.596867085E0,8.683769226E0
1.900858850E1,-1.596932530E0,4.697423935E0,8.279149055E0
1.902867777E1,-7.757213712E-1,4.469974518E0,8.281543732E0
1.904876377E1,-8.619125932E-2,4.611232281E0,8.858546257E0
1.906886012E1,-9.481038451E-1,4.474762917E0,9.344569206E0
1.908894885E1,-1.491587639E0,4.223371983E0,9.947908401E0
1.910903804E1,-1.752555609E0,3.354276657E0,1.043632507E1
1.912912669E1,-1.256955862E0,2.530671120E0,1.115219116E1
1.914920992E1,-3.687070608E-1,2.159569979E0,1.151850414E1
1.916928654E1,4.429273009E-1,2.114080191E0,1.078827286E1
1.918936800E1,6.105214357E-1,2.327163935E0,9.545681953E0
1.920946177E1,3.016694188E-1,2.894589901E0,8.394071579E0
1.922954596E1,-2.106897533E-1,3.406949043E0,8.147468567E0
1.924962181E1,4.070143029E-2,3.107673883E0,8.556877136E0
1.926971862E1,7.374141216E-1,2.726995707E0,8.552088737E0
1.928980838E1,8.786720037E-1,2.466027737E0,8.647856712E0
1.930989508E1,5.339069963E-1,2.351106167E0,9.385271072E0
1.932997719E1,1.077390760E-1,2.437297344E0,9.801861763E0
1.935005723E1,-3.112462163E-2,2.509123325E0,9.574412346E0
1.937014000E1,-4.836287498E-1,2.504334927E0,9.521739960E0
1.939022942E1,5.027823448E-1,2.731784105E0,8.904036522E0
1.941031288E1,4.764461517E-1,2.695871115E0,7.893682957E0
1.943040061E1,-1.460463107E-1,3.098097086E0,7.137115479E0
1.945046500E1,-1.628057212E-1,3.342305660E0,7.086836815E0
1.947053431E1,-1.197100878E-1,3.473986626E0,7.132327080E0
1.949062938E1,-1.819593310E-1,3.550601006E0,7.742848396E0
1.951071508E1,-3.902548850E-1,3.394978046E0,8.473079681E0
1.953080334E1,-2.178723514E-1,3.126827478E0,9.121908188E0
1.955089392E1,1.340752989E-1,2.971204281E0,9.995792389E0
1.957097431E1,1.029506698E-1,2.755726099E0,1.065180302E1
1.959105696E1,2.920926213E-1,2.851494312E0,1.059434223E1
1.961114034E1,2.489969730E-1,3.093308687E0,1.055364132E1
1.963124719E1,3.663128614E-1,3.160346270E0,1.034774017E1
1.965133096E1,4.357447028E-1,3.102885485E0,1.035971069E1
1.967140708E1,6.991068721E-1,3.112462282E0,1.027112484E1
1.969147888E1,5.722141862E-1,3.167528868E0,1.064940929E1
1.971155973E1,1.699883193E-1,3.191470861E0,1.044111347E1
1.973163657E1,3.303998411E-1,3.531447411E0,1.021127033E1
1.975171446E1,1.508347094E-1,3.337517262E0,1.015620327E1
1.977178938E1,-4.620809257E-1,2.892195702E0,1.022084713E1
1.979187011E1,-4.644751251E-1,2.750937700E0,1.015859795E1
1.981197119E1,-7.924807668E-1,2.444479942E0,1.000297451E1
1.983205042E1,-1.139639974E0,2.111685991E0,1.001733971E1
1.985212773E1,-9.050082564E-1,1.733402014E0,1.002691650E1
1.987221207E1,-4.740519226E-1,1.553836942E0,9.943120003E0
1.989228988E1,-3.998316824E-1,1.520318031E0,9.275136948E0
1.991236680E1,-3.591302633E-1,1.812410712E0,8.784325600E0
1.993244050E1,-6.991068721E-1,2.078166962E0,8.319850922E0
1.995252269E1,-1.079784989E0,2.264914751E0,8.169015884E0
1.997259892E1,-1.175553083E0,2.528276920E0,8.135497093E0
1.999267704E1,-1.086967587E0,2.712630510E0,8.066065788E0
2.001277415E1,-8.667010069E-1,2.822763920E0,8.003816605E0
2.003286873E1,-5.530605912E-1,2.892195702E0,7.927201748E0
2.005295123E1,-1.699883193E-1,2.899378300E0,7.776367188E0
2.007302892E1,-2.154781483E-2,3.074155092E0,7.864952564E0
2.009311200E1,7.182605099E-3,3.239354849E0,7.915230751E0
2.011320284E1,5.746084079E-2,3.282450438E0,8.214506149E0
2.013329146E1,2.346317619E-1,3.112462282E0,8.554482460E0
2.015337738E1,4.405331016E-1,3.062183857E0,8.611943245E0
2.017345807E1,3.280056417E-1,3.131615877E0,8.884882927E0
2.019354069E1,2.154781520E-1,3.143586874E0,9.188945770E0
2.021362719E1,2.825157940E-1,3.191470861E0,9.351752281E0
2.023370734E1,2.657563984E-1,3.263296843E0,9.375694275E0
2.025378103E1,2.035071403E-1,3.454833031E0,9.943120003E0
2.027387511E1,-5.506663769E-2,3.442862034E0,1.038844109E1
2.029395507E1,8.619125932E-2,3.392583847E0,1.043153667E1
2.031403142E1,3.327940404E-1,3.445256233E0,1.037647057E1
2.033411061E1,-2.202665508E-1,3.615244627E0,1.021845245E1
2.035419888E1,-8.188169599E-1,3.823540211E0,1.009395409E1
2.037429284E1,-8.810662031E-1,3.773261786E0,1.005085850E1
2.039437534E1,-5.099649429E-1,3.430891037E0,1.023281765E1
2.041446580E1,-5.506663769E-2,3.181894064E0,1.053688145E1
2.043454892E1,-8.858546615E-2,3.713406801E0,1.057997704E1
2.045463000E1,-4.836287498E-1,4.237737179E0,1.008198357E1
2.047472122E1,-1.127668977E0,4.460397720E0,9.718064308E0
2.049478357E1,-1.204283476E0,4.410119534E0,9.730035782E0
2.051486830E1,-1.343147159E0,3.900154591E0,9.785101891E0
2.053494715E1,-9.002198577E-1,3.222595453E0,9.883264542E0
2.055505269E1,-3.519476354E-1,2.834734917E0,9.679757118E0
2.057511469E1,-1.723825186E-1,2.777273893E0,9.327810287E0
2.059520038E1,-3.711012602E-1,2.885013103E0,8.791508675E0
2.061528269E1,-7.350199223E-1,3.141192675E0,8.360552788E0
2.063538092E1,-1.055842996E0,3.299209833E0,8.216899872E0
2.065546715E1,-8.259995580E-1,2.896984100E0,8.657433510E0
2.067555472E1,-1.843535304E-1,2.308010340E0,9.126696587E0
2.069563049E1,-6.536170840E-1,2.786850691E0,9.038111687E0
2.071571011E1,-1.414973259E0,3.849876404E0,8.066065788E0
2.073578219E1,-1.074996591E0,4.388571739E0,7.503427982E0
2.075586572E1,-1.031900883E0,4.438849926E0,7.254431248E0
2.077593957E1,-8.451532125E-1,4.580107689E0,7.079654217E0
2.079603453E1,-3.782838583E-1,4.469974518E0,7.161057472E0
2.081611946E1,1.101332754E-1,4.256890774E0,7.316680431E0
2.083621284E1,1.268926859E-1,4.151545525E0,7.613561630E0
2.085630511E1,-2.394201607E-2,4.177882195E0,7.934384346E0
2.087639461E1,2.035071403E-1,4.472368717E0,7.881711960E0
2.089648034E1,5.626373887E-1,4.671087742E0,7.606379032E0
2.091657565E1,8.571242094E-1,4.781220913E0,7.417236805E0
2.093666380E1,1.106121182E0,5.114014626E0,7.426813602E0
2.095675618E1,1.386242747E0,5.353435040E0,7.438784599E0
2.097683780E1,1.697489023E0,5.046977043E0,7.953537941E0
2.099692388E1,2.097320795E0,4.841075897E0,8.343792915E0
2.101700149E1,2.640804529E0,4.661510944E0,8.233659744E0
2.103708315E1,1.941697598E0,4.718971729E0,8.650250435E0
2.105716492E1,1.441309452E0,4.845864296E0,9.605537415E0
2.107727122E1,1.309628367E0,4.776432514E0,1.048660374E1
2.109736099E1,1.479616642E0,4.455609322E0,1.063025570E1
2.111744303E1,2.032677174E0,4.477157116E0,9.686940193E0
2.113752507E1,2.463633537E0,4.843470097E0,9.057265282E0
2.115761849E1,2.322375536E0,5.240907669E0,8.827422142E0
2.117769568E1,1.778891921E0,5.463568211E0,8.968679428E0
2.119778165E1,1.410184860E0,5.626373768E0,8.975862503E0
2.121786853E1,1.082179189E0,5.434837818E0,8.860940933E0
2.123796434E1,8.786720037E-1,4.989516258E0,8.913613319E0
2.125805638E1,6.105214357E-1,4.481945515E0,9.449913979E0
2.127814488E1,1.675941199E-1,4.137180328E0,9.777919769E0
2.129821565E1,3.351882473E-2,3.794809580E0,9.617507935E0
2.131830415E1,1.628057212E-1,3.591302633E0,9.220070839E0
2.133838722E1,3.160346150E-1,3.687070608E0,8.860940933E0
2.135846949E1,3.854664862E-1,3.756502390E0,8.295908928E0
2.137855022E1,3.040636182E-1,3.955221176E0,7.503427982E0
2.139863311E1,-1.244984865E-1,3.936067581E0,7.963114738E0
2.141870803E1,-3.734954596E-1,3.720589399E0,8.410830498E0
2.143878230E1,-5.626373887E-1,3.610456228E0,8.492233276E0
2.145885711E1,-8.547300100E-1,3.610456228E0,8.870517731E0
2.147894349E1,-8.283938169E-1,3.416525841E0,8.899248123E0
2.149902488E1,-6.775590777E-1,3.438073635E0,8.875306129E0
2.151910380E1,-5.123591423E-1,3.500322819E0,8.365341187E0
2.153918111E1,-3.112462163E-1,3.878606796E0,7.613561630E0
2.155926903E1,-1.771709323E-1,4.271255970E0,6.957550049E0
2.157934214E1,1.675941236E-2,4.584896088E0,7.000645638E0
2.159941438E1,1.747767180E-1,4.498704910E0,7.829039574E0
2.161949584E1,-1.244984865E-1,4.709394932E0,8.286332130E0
2.163958657E1,-4.309563041E-1,5.341464043E0,8.157045364E0
2.165967153E1,-8.116343617E-1,5.861005783E0,7.273584843E0
2.167974949E1,-1.019929886E0,6.488286495E0,6.670246124E0
2.169982426E1,-1.094150186E0,6.615179062E0,6.967126846E0
2.171990445E1,-8.978256583E-1,6.552929878E0,7.513004780E0
2.173998468E1,-8.068459630E-1,6.634333134E0,7.496245384E0
2.176006507E1,-8.978256583E-1,6.804321289E0,7.244854450E0
2.178014849E1,-5.147533417E-1,6.914454460E0,7.175422668E0
2.180023887E1,3.830722719E-2,6.591237068E0,7.745242596E0
2.182032014E1,3.303998411E-1,6.540958881E0,7.654263020E0
2.184040480E1,1.867477298E-1,6.500257492E0,7.603984833E0
2.186048714E1,7.182604820E-2,5.985504150E0,8.595184326E0
2.188057764E1,4.692635238E-1,5.248090267E0,9.428366661E0
2.190064914E1,7.541735172E-1,5.432443619E0,9.907206535E0
2.192072264E1,5.267243981E-1,5.679046631E0,9.528923035E0
2.194080157E1,6.224924326E-1,5.995080948E0,9.303867340E0
2.196089360E1,5.003881454E-1,6.045359135E0,9.126696587E0
2.198097607E1,3.519476354E-1,5.959167957E0,9.057265282E0
2.200106122E1,4.357447028E-1,5.808333397E0,9.263166428E0
2.202114037E1,5.506663918E-1,5.580883980E0,9.277531624E0
2.204123414E1,4.165911078E-1,5.279214859E0,9.136273384E0
2.206132872E1,3.950432837E-1,4.766855717E0,8.923190117E0
2.208142106E1,4.860229492E-1,4.309563160E0,8.911218643E0
2.210150984E1,6.081272364E-1,3.914519787E0,9.059659004E0
2.212160514E1,5.889736414E-1,3.828328609E0,9.033323288E0
2.214169664E1,1.268926859E-1,3.960009575E0,8.865729332E0
2.216178764E1,-3.184288144E-1,4.129997730E0,8.791508675E0
2.218187230E1,-3.854664862E-1,4.086902142E0,8.731653214E0
2.220196999E1,-3.902548850E-1,4.072536945E0,8.473079681E0
2.222205830E1,-6.967126727E-1,4.165910721E0,8.020575523E0
2.224214899E1,-1.012747288E0,4.283226967E0,7.589619160E0
2.226223441E1,-1.280897856E0,4.244919777E0,7.273584843E0
2.228233049E1,-1.359906554E0,4.101267338E0,7.139509678E0
2.230242003E1,-1.199495077E0,3.969586372E0,6.983886242E0
2.232250999E1,-8.714894056E-1,3.904942989E0,6.746860504E0
2.234257153E1,-5.315127969E-1,3.926490784E0,6.756437302E0
2.236264130E1,-4.094084799E-1,4.010287762E0,6.912060261E0
2.238272564E1,-3.758896589E-1,4.015076160E0,6.924031258E0
2.240281195E1,1.436520964E-1,4.003105164E0,7.070077419E0
2.242289237E1,8.643068075E-1,4.252102375E0,7.522581577E0
2.244298541E1,5.530605912E-1,4.762067318E0,7.627926826E0
2.246307591E1,8.858546615E-2,5.216965675E0,8.157045364E0
2.248316353E1,-2.537853718E-1,5.183446884E0,9.694122314E0
2.250325126E1,-1.556231081E-1,4.750096321E0,1.089361763E1
2.252334879E1,4.932055473E-1,4.707000732E0,1.107318306E1
2.254341991E1,6.943184733E-1,4.922478676E0,1.080982113E1
2.256348518E1,6.991068721E-1,5.176264286E0,9.871294022E0
2.258356879E1,5.267243981E-1,5.420472622E0,9.124302864E0
2.260366099E1,5.147533417E-1,5.489904404E0,8.659827232E0
2.262374472E1,8.092401624E-1,5.468356609E0,8.274360657E0
2.264382668E1,1.316810966E0,5.523423195E0,8.219294548E0
2.266390710E1,1.218648672E0,5.363011837E0,8.489839554E0
2.268400053E1,1.000776291E0,5.157110691E0,9.442731857E0
2.270408949E1,5.434837937E-1,4.898536682E0,1.010592556E1
2.272416376E1,3.351882473E-2,4.592078686E0,1.037647057E1
2.274423406E1,-5.506663769E-2,4.328716755E0,1.095826149E1
2.276430195E1,2.394201700E-3,4.134786129E0,1.131499767E1
2.278436449E1,-6.224924326E-2,3.799597979E0,1.074278259E1
2.280445876E1,-2.059013397E-1,3.564966440E0,1.034774017E1
2.282453564E1,-4.213795066E-1,3.253720045E0,1.002452278E1
2.284461995E1,-2.968810201E-1,3.059789658E0,9.560047150E0
2.286470079E1,-7.182604820E-2,2.923320293E0,8.949525833E0
2.288477976E1,-5.506663769E-2,2.844311714E0,8.458714485E0
2.290485864E1,-2.130839527E-1,3.066972494E0,8.101978302E0
2.292495564E1,-2.896983922E-1,3.584120035E0,7.671022415E0
2.294504068E1,-6.536170840E-1,3.837905407E0,7.316680431E0
2.296511060E1,-9.217676520E-1,3.921702385E0,7.584830761E0
2.298518910E1,-1.316810966E0,3.974374771E0,7.874529362E0
2.300527783E1,-1.474828243E0,3.835511208E0,7.908048153E0
2.302536222E1,-1.319205165E0,3.493140221E0,8.418013573E0
2.304544737E1,-6.057330370E-1,2.849100113E0,8.954314232E0
2.306552279E1,7.182604820E-2,2.810792685E0,9.057265282E0
2.308560568E1,-1.268926859E-1,3.517082214E0,8.453926086E0
2.310569591E1,-1.154005170E0,4.328716755E0,8.070854187E0
2.312577356E1,-6.919242740E-1,4.568136692E0,7.496245384E0
2.314584525E1,1.173158810E-1,4.611232281E0,6.756437302E0
2.316592256E1,4.548983276E-2,4.953603268E0,6.454767704E0
2.318600368E1,-4.668693244E-1,5.130774021E0,6.782773495E0
2.320608483E1,-1.151610970E0,5.293580055E0,7.682993412E0
2.322616375E1,-1.525106430E0,5.535394192E0,7.984662533E0
2.324625402E1,-1.055842996E0,5.600037575E0,7.773972988E0
2.326634252E1,-6.129156351E-1,5.291185856E0,7.790732384E0
2.328642764E1,-2.801215947E-1,5.152322292E0,8.377311707E0
2.330651083E1,-3.926490843E-1,5.188235283E0,8.719682693E0
2.332660360E1,-7.182605267E-1,5.226542473E0,8.820239067E0
2.334666398E1,-7.350199223E-1,5.097255230E0,8.690952301E0
2.336674644E1,-1.867477298E-1,4.946420670E0,8.080430984E0
2.338686083E1,-2.202665508E-1,4.802768707E0,7.857769966E0
2.340694833E1,8.379705995E-2,4.568136692E0,7.836222172E0
2.342702952E1,2.394201700E-3,4.656722069E0,8.305485725E0
2.344710829E1,6.224924326E-2,4.367023945E0,8.252813339E0
2.346718656E1,5.913678408E-1,4.285621166E0,8.482656479E0
2.348727129E1,3.327940404E-1,4.527435303E0,8.676587105E0
2.350734979E1,-5.841852427E-1,4.764461517E0,8.370129585E0
2.352743137E1,-9.217676520E-1,5.030217648E0,8.123526573E0
2.354751221E1,-1.446097851E0,5.288791656E0,8.746018410E0
2.356760252E1,-1.939303398E0,4.685452938E0,9.713275909E0
2.358768041E1,-1.917755604E0,3.682282209E0,1.072841740E1
2.360774910E1,-1.510741234E0,2.717418909E0,1.156399441E1
2.362781075E1,-1.139639974E0,2.217030764E0,1.206917095E1
2.364787848E1,-1.115697980E0,1.984793186E0,1.206438255E1
2.366793860E1,-1.082179189E0,2.104503393E0,1.147540855E1
2.368801044E1,-9.481038451E-1,2.387019157E0,1.049378586E1
2.370808371E1,-9.026140571E-1,2.638410330E0,9.567230225E0
2.372816883E1,-8.786720037E-1,2.940079689E0,8.578424454E0
2.374824537E1,-8.044517636E-1,3.277662039E0,7.625532627E0
2.376831802E1,-6.224924326E-1,3.505111217E0,7.094019413E0
2.378839206E1,-6.440402865E-1,3.603273630E0,7.168240070E0
2.380848552E1,-6.871358752E-1,3.660734415E0,7.754819393E0
2.382859721E1,-8.068459630E-1,3.488351822E0,8.360552788E0
2.384868510E1,-6.607996821E-1,3.213018656E0,8.899248123E0
2.386877210E1,-4.644751251E-1,3.234566450E0,9.172186852E0
2.388886533E1,-4.213795066E-1,3.378218651E0,9.088389397E0
2.390895117E1,-5.985504389E-1,3.699041605E0,8.961497307E0
2.392903806E1,-9.911994934E-1,3.940855980E0,9.009381294E0
2.394912040E1,-8.020575643E-1,4.053383350E0,9.002198219E0
2.396921114E1,-3.064578176E-1,4.101267338E0,8.872911453E0
2.398931944E1,-6.464344263E-2,4.213795185E0,8.669404030E0
2.400940029E1,-2.274491638E-1,4.369418144E0,8.532935143E0
2.402948417E1,-2.322375625E-1,4.431667328E0,8.585607529E0
2.404957340E1,-1.436520964E-1,4.333505154E0,8.834604263E0
2.406965648E1,-1.149216816E-1,4.285621166E0,8.877699852E0
2.408974137E1,-2.130839527E-1,4.223371983E0,8.650250435E0
2.410982740E1,-1.340752989E-1,4.220977783E0,8.453926086E0
2.412991775E1,-1.460463107E-1,4.321534157E0,8.573636055E0
2.415000175E1,-1.197100803E-2,4.407725334E0,8.676587105E0
2.417008248E1,5.267243832E-2,4.668693542E0,8.987833023E0
2.419016098E1,-5.985504389E-2,4.747702122E0,9.097966194E0
2.421025233E1,4.788403213E-2,4.786009312E0,9.210494041E0
2.423033740E1,-3.543418646E-1,4.893748283E0,9.313444138E0
2.425042337E1,-1.175553083E0,4.671087742E0,9.442731857E0
2.427050617E1,-1.441309452E0,4.034229755E0,9.732429504E0
2.429059910E1,-1.388636947E0,3.201047659E0,1.021605873E1
2.431067271E1,-9.457096457E-1,2.758120298E0,1.013944435E1
2.433074860E1,-9.624691010E-1,2.664746523E0,1.001733971E1
2.435082560E1,-1.118092179E0,2.856282711E0,9.730035782E0
2.437091383E1,-1.225831270E0,3.088520288E0,9.028534889E0
2.439100948E1,-1.431732655E0,3.277662039E0,8.216899872E0
2.441109486E1,-1.647210717E0,3.404554844E0,7.819462776E0
2.443116663E1,-1.970427990E0,3.359065056E0,7.568071365E0
2.445125775E1,-2.226607561E0,3.179499865E0,7.730877399E0
2.447133936E1,-2.284068346E0,2.992752075E0,8.190564156E0
2.449142475E1,-2.267308950E0,2.961627483E0,8.688557625E0
2.451151290E1,-2.109291792E0,3.021482468E0,8.583212852E0
2.453160956E1,-1.580173135E0,3.198653460E0,7.982268333E0
2.455169744E1,-1.074996591E0,3.517082214E0,7.467514992E0
2.457178863E1,-8.451532125E-1,3.916913986E0,7.340622425E0
2.459186932E1,-6.775590777E-1,4.295197964E0,7.137115479E0
2.461196171E1,-1.189918280E0,4.759673119E0,6.727706909E0
2.463203856E1,-1.668758631E0,5.111620426E0,6.701370716E0
2.465211817E1,-1.525106430E0,4.884171486E0,7.149086475E0
2.467219840E1,-1.122880578E0,4.570530891E0,7.620744228E0
2.469228586E1,-1.086967587E0,4.505887508E0,7.977479935E0
2.471236209E1,-1.022324085E0,4.458003521E0,8.413225174E0
2.473244240E1,-8.858546019E-1,4.280832767E0,9.481039047E0
2.475252663E1,-4.333505034E-1,4.206612587E0,9.840168953E0
2.477261909E1,-4.357447028E-1,4.297592163E0,9.595960617E0
2.479268209E1,-5.937620401E-1,4.390965939E0,9.825803757E0
2.481276821E1,-6.416460276E-1,4.402936935E0,1.010592556E1
2.483285456E1,-7.158663273E-1,4.422090530E0,1.021127033E1
2.485295317E1,-4.955997467E-1,4.450820923E0,1.005325317E1
2.487304102E1,-1.388636976E-1,4.381389141E0,1.003649330E1
2.489312836E1,4.070143029E-2,4.280832767E0,1.025436592E1
2.491321425E1,4.429273009E-1,4.362235546E0,1.058476543E1
2.493331463E1,6.871358752E-1,4.620809078E0,1.046266174E1
2.495340709E1,4.740519226E-1,4.699818134E0,1.026633644E1
2.497349963E1,3.950432837E-1,4.338293552E0,1.082658005E1
2.499358786E1,3.974374831E-1,3.646369219E0,1.164539719E1
2.501366348E1,6.440402865E-1,2.820369720E0,1.217212105E1
2.503373352E1,9.002198577E-1,2.267308950E0,1.220803452E1
2.505380505E1,4.429273009E-1,2.140416384E0,1.185848141E1
2.507387405E1,5.746084079E-2,2.365471363E0,1.099656868E1
2.509396125E1,-4.788403399E-3,2.746149302E0,9.358934402E0
2.511404263E1,-1.532289088E-1,3.066972494E0,8.149862289E0
2.513412432E1,-2.322375625E-1,3.383007050E0,7.606379032E0
2.515420375E1,-3.160346150E-1,3.596091032E0,7.208941460E0
2.517429344E1,-4.501099288E-1,3.768473387E0,6.897695065E0
2.519438640E1,-5.339069963E-1,3.761290789E0,6.789956093E0
2.521445594E1,-7.230489254E-1,3.483563423E0,7.388506413E0
2.523454548E1,-6.895300746E-1,2.851494312E0,8.485051155E0
2.525463267E1,-1.699883193E-1,2.422932148E0,8.961497307E0
2.527471355E1,2.801215947E-1,2.070984364E0,8.971074104E0
2.529479386E1,5.770025849E-1,2.111685991E0,8.825027466E0
2.531488717E1,6.847416759E-1,2.379836559E0,8.449137688E0
2.533498051E1,2.825157940E-1,2.645592928E0,7.915230751E0
